base_bandwidth_utilization	0.24439
expected_bandwidth_utilization	0.24439009068477338

rounded_expected_bandwidth_utilization	0.48877999999999999

bandwidth_utilization_p99	0.24439

[frame_summary]
frame_id	priority	period_ms	deadline_ms	trans_time_ms	expected_retry_count	expected_tx_count	rounded_expected_retry_count	rounded_expected_tx_count	retry_p99	tx_count_p99	expected_wcrt_ms	p_timeout	wcrt_p95_ms
1	29	100	100	0.039600000000000003	1.3664000923686453e-06	1.0000013664000924	1	2	0	1	1.3664000923686457	0	1.3663999999999994
2	0	1	1	0.039600000000000003	8.7200005197120374e-08	1.0000000872000052	1	2	0	1	0.087200005197120331	0	0.0872
4	4	5	5	0.039600000000000003	2.4560001463776126e-07	1.0000002456000145	1	2	0	1	0.24560001463776088	0	0.24560000000000001
5	25	20	20	0.039600000000000003	1.2080000816608054e-06	1.0000012080000817	1	2	0	1	1.2080000816608054	0	1.2079999999999997
7	7	10	10	0.039600000000000003	3.6440002171824146e-07	1.0000003644000217	1	2	0	1	0.36440002171824132	0	0.3644
10	40	1000	1000	0.039600000000000003	1.8020001218152095e-06	1.0000018020001218	1	2	0	1	1.8020001218152089	0	1.8020000000000005
11	8	10	10	0.039600000000000003	4.0400002407840132e-07	1.0000004040000241	1	2	0	1	0.40400002407840147	0	0.40400000000000003
12	30	100	100	0.039600000000000003	1.4060000950456057e-06	1.000001406000095	1	2	0	1	1.4060000950456062	0	1.4059999999999997
13	41	1000	1000	0.039600000000000003	1.8416001252693251e-06	1.0000018416001253	1	2	0	1	1.8416001244922799	1.1102230246251565e-16	1.8416000000000006
14	9	10	10	0.047600000000000003	4.4760003025776215e-07	1.0000004476000302	1	2	0	1	0.44760003025776213	0	0.44760000000000005
15	26	50	50	0.041599999999999998	1.2476000843377656e-06	1.0000012476000844	1	2	0	1	1.247600084337765	0	1.2475999999999994
17	42	1000	1000	0.039600000000000003	1.881200127169129e-06	1.0000018812001272	1	2	0	1	1.8812001271691292	0	1.8812000000000006
18	10	10	10	0.039600000000000003	4.8720003293472254e-07	1.000000487200033	1	2	0	1	0.48720003293472236	0	0.48720000000000008
19	31	100	100	0.039600000000000003	1.4456000977225668e-06	1.0000014456000976	1	2	0	1	1.4456000977225665	0	1.4455999999999998
20	11	10	10	0.039600000000000003	5.2680003561168273e-07	1.0000005268000356	1	2	0	1	0.52680003561168265	0	0.52680000000000016
22	12	10	10	0.039600000000000003	5.6640003828864291e-07	1.0000005664000382	1	2	0	1	0.56640003828864272	0	0.56640000000000013
24	43	1000	1000	0.039600000000000003	1.9208001298464022e-06	1.0000019208001298	1	2	0	1	1.9208001298464024	0	1.9208000000000007
25	1	1	1	0.039600000000000003	1.2680000755728044e-07	1.0000001268000076	1	2	0	1	0.12680000755728044	0	0.1268
26	5	5	5	0.039600000000000003	2.8520001699792074e-07	1.0000002852000169	1	2	0	1	0.28520001699792108	0	0.28520000000000001
27	32	100	100	0.039600000000000003	1.4852001003995261e-06	1.0000014852001005	1	2	0	1	1.4852001003995268	0	1.4851999999999999
28	6	5	5	0.039600000000000003	3.2480001935808076e-07	1.0000003248000193	1	2	0	1	0.32480001935808117	0	0.32479999999999998
29	13	10	10	0.039600000000000003	6.0600004096560288e-07	1.000000606000041	1	2	0	1	0.60600004096560289	0	0.60600000000000009
31	33	100	100	0.039600000000000003	1.5248001037426209e-06	1.0000015248001037	1	2	0	1	1.5248001030764979	1.1102230246251565e-16	1.5247999999999999
32	14	10	10	0.041599999999999998	6.4760004377776259e-07	1.0000006476000438	1	2	0	1	0.64760004377776315	0	0.64760000000000018
34	34	100	100	0.039600000000000003	1.5644001057534458e-06	1.0000015644001057	1	2	0	1	1.5644001057534473	0	1.5644
35	15	10	10	0.039600000000000003	6.872000464547232e-07	1.0000006872000464	1	2	0	1	0.68720004645472321	0	0.68720000000000003
37	3	2	2	0.039600000000000003	2.0600001227760079e-07	1.0000002060000124	1	2	0	1	0.20600001227760073	0	0.20600000000000002
38	16	10	10	0.039600000000000003	7.2680004913168349e-07	1.000000726800049	1	2	0	1	0.7268000491316835	0	0.72680000000000011
39	27	50	50	0.039600000000000003	1.2872000870147256e-06	1.000001287200087	1	2	0	1	1.2872000870147255	0	1.2871999999999995
40	35	100	100	0.039600000000000003	1.6040001084304075e-06	1.0000016040001085	1	2	0	1	1.6040001084304074	0	1.6040000000000001
41	17	10	10	0.041599999999999998	7.6840005194384436e-07	1.000000768400052	1	2	0	1	0.76840005194384353	0	0.76839999999999997
43	36	100	100	0.039600000000000003	1.6436001111073662e-06	1.0000016436001111	1	2	0	1	1.6436001111073679	0	1.6436000000000002
44	18	10	10	0.0436	8.1000005475600407e-07	1.0000008100000548	1	2	0	1	0.81000005475600367	0	0.81000000000000005
46	37	100	100	0.039600000000000003	1.6832001137843283e-06	1.0000016832001137	1	2	0	1	1.683200113784328	0	1.6832000000000003
47	2	1	1	0.039600000000000003	1.6640000991744056e-07	1.00000016640001	1	2	0	1	0.16640000991744061	0	0.16639999999999999
48	19	10	10	0.039600000000000003	8.4960005743296405e-07	1.0000008496000574	1	2	0	1	0.84960005743296385	0	0.84959999999999991
49	20	10	10	0.039600000000000003	8.8920006010992476e-07	1.00000088920006	1	2	0	1	0.88920006010992403	0	0.88919999999999999
51	28	50	50	0.039600000000000003	1.3268000896916843e-06	1.0000013268000898	1	2	0	1	1.3268000896916858	0	1.3267999999999995
53	21	10	10	0.041599999999999998	9.308000629221426e-07	1.000000930800063	1	2	0	1	0.93080006292214312	0	0.93079999999999985
54	38	100	100	0.039600000000000003	1.7228001164612885e-06	1.0000017228001166	1	2	0	1	1.7228001164612883	0	1.7228000000000003
55	39	100	100	0.039600000000000003	1.7624001191382503e-06	1.0000017624001192	1	2	0	1	1.7624001191382486	0	1.7624000000000004
56	44	1000	1000	0.039600000000000003	1.9208001298464022e-06	1.0000019208001298	1	2	0	1	1.9208001298464026	0	1.920800000000001
57	22	10	10	0.039600000000000003	9.7040006559910723e-07	1.0000009704000656	1	2	0	1	0.97040006559910796	0	0.97039999999999971
58	23	10	10	0.039600000000000003	1.010000188263951e-06	1.0000010100001884	1	2	0	1	1.0100001882639518	0	1.0099999999999998
60	24	10	10	0.039600000000000003	1.1684000789838446e-06	1.0000011684000789	1	2	0	1	1.1684000789838451	0	1.1683999999999997

[frame_retry_distribution]
frame_id	retry_count	probability
1	0	0.99999863360093355
1	1	1.3663980405838042e-06
1	2	1.0258915795200484e-12
1	3	5.6076709299291979e-19
1	4	2.496621751245719e-25
1	5	9.6090853185747026e-32
2	0	0.99999991280000389
2	1	8.7199987199041009e-08
2	2	8.9990381425983224e-15
2	3	1.0283202598001051e-21
2	4	1.2541754358217418e-28
2	5	1.5998535258010157e-35
4	0	0.99999975440003019
4	1	2.4559992504289181e-07
4	2	4.479742365789695e-14
4	3	7.3727189403507664e-21
4	4	1.1602537893703646e-27
4	5	1.7871652588880546e-34
5	0	0.99999879200072972
5	1	1.2079984590761827e-06
5	2	8.1129171027224272e-13
5	3	4.0072457151070896e-19
5	4	1.6264132814685049e-25
5	5	5.7507309551985822e-32
7	0	0.99999963560006644
7	1	3.6439984549443291e-07
7	2	8.8111877389086001e-14
7	3	1.7920346574998499e-20
7	4	3.3257269957557061e-27
7	5	5.8462606496458232e-34
10	0	0.99999819800162359
10	1	1.8019966309839507e-06
10	2	1.7454138187810767e-12
10	3	1.2071042330083446e-18
10	4	6.6828748311137142e-25
10	5	4.2079669286163079e-31
10	6	4.9775362989121581e-38
11	0	0.9999995960000817
11	1	4.0399981270564332e-07
11	2	1.0568634470488991e-13
11	3	2.2870146564608031e-20
11	4	4.4625843824721984e-27
11	5	8.1761397940014617e-34
12	0	0.99999859400098845
12	1	1.405997928119926e-06
12	2	1.0834619301671873e-12
12	3	6.0650933102033773e-19
12	4	2.7599823667250463e-25
12	5	1.0839002619551251e-31
13	0	0.9999981584016957
13	1	1.8415964840206369e-06
13	2	1.8202338417581901e-12
13	3	1.2828469435709814e-18
13	4	9.2608062997696185e-25
13	5	4.9068807491102946e-31
13	6	1.555984079567523e-37
13	7	1.1102230246251565e-16
14	0	0.99999955240010019
14	1	4.475997693965395e-07
14	2	1.304305639850453e-13
14	3	3.1557283411136248e-20
14	4	6.9032222702846365e-27
14	5	1.4207394545332346e-33
15	0	0.99999875240077829
15	1	1.2475983591575589e-06
15	2	8.6258944721048762e-13
15	3	4.3742043483427454e-19
15	4	1.8183554384023487e-25
15	5	6.5715536239959155e-32
17	0	0.99999811880176948
17	1	1.8811963339210126e-06
17	2	1.8966220156475159e-12
17	3	1.3616897710767697e-18
17	4	9.9643326604590283e-25
17	5	5.3555611044747743e-31
17	6	1.7420476615240856e-37
18	0	0.99999951280011878
18	1	4.8719972970151538e-07
18	2	1.516165456338328e-13
18	3	3.8659293325078387e-20
18	4	8.8270504118368733e-27
18	5	1.8826197267836486e-33
19	0	0.9999985544010449
19	1	1.4455978125197351e-06
19	2	1.1426004337758082e-12
19	3	6.5466840963303821e-19
19	4	3.043602997396775e-25
19	5	1.2191469502147533e-31
20	0	0.99999947320013882
20	1	5.2679968687017336e-07
20	2	1.7437068456656876e-13
20	3	4.6737324748435492e-20
20	4	1.1120800463847949e-26
20	5	2.4554264086559164e-33
22	0	0.99999943360016041
22	1	5.6639964090251409e-07
22	2	1.9869298059695592e-13
22	3	5.5853476653489237e-20
22	4	1.382855031221944e-26
22	5	3.1577945869545007e-33
24	0	0.9999980792018448
24	1	1.9207961806850777e-06
24	2	1.9745780274895789e-12
24	3	1.7564677613573393e-18
24	4	1.1166037729973189e-24
24	5	5.9043340722357239e-31
24	6	1.9459039171184052e-37
25	0	0.99999987320000805
25	1	1.2679997636448218e-07
25	2	1.5596396163286044e-14
25	3	1.9736701381796416e-21
25	4	2.5733577113989201e-28
25	5	3.440930441920735e-35
26	0	0.9999997148000408
26	1	2.851999016630567e-07
26	2	5.7667416679291982e-14
26	3	1.0233731784880686e-20
26	4	1.7058347830668063e-27
26	5	2.7494012455499918e-34
27	0	0.99999851480110291
27	1	1.48519769378323e-06
27	2	1.203307090159612e-12
27	3	7.0530642757507686e-19
27	4	3.3484949856073954e-25
27	5	1.3675406220519966e-31
28	0	0.99999967520005284
28	1	3.2479987514690359e-07
28	2	7.210556798512068e-14
28	3	1.3728907987453525e-20
28	4	2.4176446771490646e-27
28	5	4.0721987171499633e-34
29	0	0.99999939400018367
29	1	6.0599959179853756e-07
29	2	2.2458343353869778e-13
29	3	6.6069848002685516e-20
29	4	1.6996836959501616e-26
29	5	4.0103197594720132e-33
31	0	0.99999847520116247
31	1	1.5247975719104132e-06
31	2	1.2655818991323047e-12
31	3	7.5848548358067839e-19
31	4	3.6756942647569399e-25
31	5	1.5300155012765632e-31
31	6	1.1102230246251565e-16
32	0	0.99999935240020976
32	1	6.4759953683664521e-07
32	2	2.5347044158326075e-13
32	3	7.8055178891180993e-20
32	4	2.0874844223684191e-26
32	5	5.0924644216337314e-33
34	0	0.9999984356012237
34	1	1.5643974469012819e-06
34	2	1.3294248605075895e-12
34	3	8.1426767637422449e-19
34	4	4.0262613592940266e-25
34	5	1.7075489838962607e-31
35	0	0.99999931280023613
35	1	6.8719948130163572e-07
35	2	2.8257640760906723e-13
35	3	9.0721772590919998e-20
35	4	2.5143394263486955e-26
35	5	6.3260979087454773e-33
37	0	0.99999979400002126
37	1	2.0599994528640733e-07
37	2	3.349558910723266e-14
37	3	5.0837704170981005e-21
37	4	7.5331729185505456e-28
37	5	1.1076637453442581e-34
38	0	0.99999927320026416
38	1	7.267994226303095e-07
38	2	3.1325052997792739e-13
38	3	1.0467801887260185e-19
38	4	3.0029634986986651e-26
38	5	7.7858393963062465e-33
39	0	0.99999871280082853
39	1	1.287198256102621e-06
39	2	9.1545533785540085e-13
39	3	4.7628474366853482e-19
39	4	2.0267581517751638e-25
39	5	7.4832699362993199e-32
40	0	0.99999839600128648
40	1	1.6039973187558412e-06
40	2	1.3948359740991693e-12
40	3	8.7271510467026168e-19
40	4	4.4012813847110975e-25
40	5	1.9011626119208248e-31
41	0	0.99999923160029525
41	1	7.6839935761786937e-07
41	2	3.4716280630354744e-13
41	3	1.2079613296540525e-19
41	4	3.58898370241064e-26
41	5	9.5952072675274245e-33
43	0	0.99999835640135082
43	1	1.6435971874740851e-06
43	2	1.4618152397207412e-12
43	3	9.3388986717348873e-19
43	4	4.8018640475393969e-25
43	5	2.1119230471654886e-31
44	0	0.999999190000328
44	1	8.0999928914431222e-07
44	2	3.8280563817194033e-13
44	3	1.3847797814943281e-19
44	4	4.2562485657196581e-26
44	5	1.6780290493026611e-32
46	0	0.9999983168014166
46	1	1.6831970530560203e-06
