base_bandwidth_utilization	0.30275360000000007
expected_bandwidth_utilization	0.30275372278843354

rounded_expected_bandwidth_utilization	0.60550720000000013

bandwidth_utilization_p99	0.30275360000000007

[frame_summary]
frame_id	priority	period_ms	deadline_ms	trans_time_ms	expected_retry_count	expected_tx_count	rounded_expected_retry_count	rounded_expected_tx_count	retry_p99	tx_count_p99	expected_wcrt_ms	p_timeout	wcrt_p95_ms
0	9	10	10	0.041599999999999998	4.7560004261376377e-07	1.0000004756000427	1	2	0	1	0.47560004261376393	0	0.47560000000000002
1	46	1000	1000	0.039600000000000003	2.3376002094489809e-06	1.0000023376002094	1	2	0	1	2.3376002094489801	0	2.3376000000000015
2	10	10	10	0.039600000000000003	5.152000461619237e-07	1.0000005152000462	1	2	0	1	0.51520004616192439	0	0.5152000000000001
4	28	50	50	0.039600000000000003	1.3928001247948911e-06	1.0000013928001248	1	2	0	1	1.3928001247948907	0	1.3927999999999994
5	0	1	1	0.039600000000000003	1.0920000650832049e-07	1.0000001092000066	1	2	0	1	0.10920000650832039	0	0.10919999999999999
7	5	5	5	0.041599999999999998	3.1520002824192284e-07	1.0000003152000283	1	2	0	1	0.31520002824192261	0	0.31520000000000004
8	11	10	10	0.039600000000000003	5.5480004971008449e-07	1.0000005548000497	1	2	0	1	0.55480004971008456	0	0.55480000000000007
9	3	2	2	0.039600000000000003	2.3400002096640199e-07	1.0000002340000209	1	2	0	1	0.23400002096640188	0	0.23399999999999999
11	6	5	5	0.039600000000000003	3.5480003245621664e-07	1.0000003548000325	1	2	0	1	0.3548000317900834	1.1102230246251565e-16	0.3548
13	32	100	100	0.039600000000000003	1.5512001389875294e-06	1.000001551200139	1	2	0	1	1.5512001389875323	0	1.5511999999999997
14	33	100	100	0.041599999999999998	1.5928001433810255e-06	1.0000015928001433	1	2	0	1	1.5928001427149037	1.1102230246251565e-16	1.5927999999999998
15	29	50	50	0.039600000000000003	1.4324001283430512e-06	1.0000014324001283	1	2	0	1	1.432400128343051	0	1.4323999999999995
16	12	10	10	0.039600000000000003	5.9440005325824474e-07	1.0000005944000532	1	2	0	1	0.59440005325824485	0	0.59440000000000004
17	1	1	1	0.069599999999999995	1.5480001387008135e-07	1.0000001548000139	1	2	0	1	0.15480001387008124	0	0.15479999999999999
18	34	100	100	0.039600000000000003	1.6324001462630532e-06	1.0000016324001462	1	2	0	1	1.6324001462630533	0	1.6324000000000001
19	13	10	10	0.039600000000000003	6.3400005680640541e-07	1.0000006340000569	1	2	0	1	0.63400005680640514	0	0.63400000000000012
21	35	100	100	0.039600000000000003	1.6720001498112128e-06	1.0000016720001499	1	2	0	1	1.6720001498112134	0	1.6720000000000002
22	47	1000	1000	0.0436	2.3772002129971401e-06	1.0000023772002129	1	2	0	1	2.3772002129971406	0	2.3772000000000015
23	4	2	2	0.039600000000000003	2.7360002451456208e-07	1.0000002736000244	1	2	0	1	0.27360002451456217	0	0.27359999999999995
24	7	5	5	0.039600000000000003	3.9440003533824329e-07	1.0000003944000353	1	2	0	1	0.39440003533824314	0	0.39439999999999997
25	24	10	20	0.039600000000000003	1.234400110602251e-06	1.0000012344001106	1	2	0	1	1.2344001106022497	0	1.2343999999999997
28	14	10	10	0.041599999999999998	6.7560006053376643e-07	1.0000006756000606	1	2	0	1	0.67560006053376565	0	0.6756000000000002
31	48	1000	1000	0.039600000000000003	2.4168002165452997e-06	1.0000024168002166	1	2	0	1	2.4168002165453006	0	2.4168000000000012
32	15	10	10	0.039600000000000003	7.1520006408192478e-07	1.0000007152000641	1	2	0	1	0.71520006408192593	0	0.71520000000000006
34	49	1000	1000	0.039600000000000003	2.4564002200934606e-06	1.0000024564002201	1	2	0	1	2.4564002200934607	0	2.4564000000000012
36	8	5	5	0.039600000000000003	4.3400003888640312e-07	1.0000004340000388	1	2	0	1	0.43400003888640354	0	0.43400000000000005
38	36	100	100	0.039600000000000003	1.7116001533593729e-06	1.0000017116001534	1	2	0	1	1.7116001533593741	0	1.7116000000000002
39	16	10	10	0.039600000000000003	7.5480006763008599e-07	1.0000007548000676	1	2	0	1	0.75480006763008622	0	0.75480000000000014
40	37	100	100	0.039600000000000003	1.7512001569075344e-06	1.0000017512001569	1	2	0	1	1.7512001569075346	0	1.7512000000000003
41	26	20	20	0.039600000000000003	1.31360011769857e-06	1.0000013136001178	1	2	0	1	1.3136001176985703	0	1.3135999999999997
42	17	10	10	0.039600000000000003	7.9440007117824592e-07	1.0000007944000713	1	2	0	1	0.79440007117824629	0	0.7944
44	38	100	100	0.039600000000000003	1.7908001604556965e-06	1.0000017908001604	1	2	0	1	1.7908001604556951	0	1.7908000000000004
45	50	1000	1000	0.039600000000000003	2.4960002236416215e-06	1.0000024960002236	1	2	0	1	2.4960002236416212	0	2.4960000000000013
46	18	10	10	0.041599999999999998	8.3600007490560758e-07	1.0000008360000749	1	2	0	1	0.83600007490560679	0	0.83600000000000008
47	39	100	100	0.039600000000000003	1.8304001640038538e-06	1.0000018304001641	1	2	0	1	1.8304001640038554	0	1.8304000000000005
50	19	10	10	0.041599999999999998	8.7760007863303541e-07	1.0000008776000786	1	2	0	1	0.87760007863303613	0	0.87759999999999994
51	27	20	20	0.039600000000000003	1.35320012124673e-06	1.0000013532001213	1	2	0	1	1.3532001212467302	0	1.3531999999999995
55	25	10	20	0.039600000000000003	1.2740001141504104e-06	1.0000012740001141	1	2	0	1	1.27400011415041	0	1.2739999999999998
56	40	100	100	0.039600000000000003	1.8700001675524526e-06	1.0000018700001676	1	2	0	1	1.8700001675524527	0	1.8700000000000006
58	51	1000	1000	0.039600000000000003	2.4960002236416223e-06	1.0000024960002236	1	2	0	1	2.4960002236416221	0	2.4960000000000022
59	2	1	1	0.039600000000000003	1.9440001741824155e-07	1.0000001944000174	1	2	0	1	0.19440001741824156	0	0.19439999999999999
60	20	10	10	0.045600000000000002	9.2120008320573673e-07	1.0000009212000831	1	2	0	1	0.92120008253960395	1.1102230246251565e-16	0.92120000000000002
61	41	100	100	0.039600000000000003	1.9096001711006315e-06	1.0000019096001711	1	2	0	1	1.909600171100631	0	1.9096000000000006
62	30	50	50	0.039600000000000003	1.4720001318912127e-06	1.0000014720001318	1	2	0	1	1.4720001318912115	0	1.4719999999999995
63	42	100	100	0.039600000000000003	1.9492006190655423e-06	1.0000019492006191	1	2	0	1	1.9492006190655431	0	1.9492000000000007
64	21	10	10	0.041599999999999998	9.6280022953147252e-07	1.0000009628002295	1	2	0	1	0.96280022953147137	0	0.96279999999999988
65	43	100	100	0.039600000000000003	1.9888006316424857e-06	1.0000019888006317	1	2	0	1	1.9888006316424864	0	1.9888000000000008
70	22	10	10	0.041599999999999998	1.0044002394489059e-06	1.0000010044002394	1	2	0	1	1.0044002394489062	0	1.0043999999999997
71	44	100	100	0.039600000000000003	2.0284006442194304e-06	1.0000020284006441	1	2	0	1	2.0284006442194293	0	2.0284000000000009
72	23	10	10	0.041599999999999998	1.1948001070540903e-06	1.0000011948001071	1	2	0	1	1.1948001070540895	0	1.1947999999999999
73	31	50	50	0.039600000000000003	1.511600135439373e-06	1.0000015116001355	1	2	0	1	1.511600135439372	0	1.5115999999999996
74	45	100	100	0.041599999999999998	2.2980002059008209e-06	1.0000022980002059	1	2	0	1	2.2980002059008191	0	2.2980000000000005

[frame_retry_distribution]
frame_id	retry_count	probability
0	0	0.99999952440011319
0	1	4.7559973119095593e-07
0	2	1.557113380401826e-13
0	3	4.3924113105544734e-20
0	4	1.1495513980337345e-26
0	5	2.8840046746174561e-33
1	0	0.99999766240273225
1	1	2.3375943261841677e-06
1	2	2.9416284365002466e-12
1	3	2.6466709477238574e-18
1	4	1.9086111191838886e-24
1	5	1.1729048408604233e-30
1	6	5.3578796280166038e-37
2	0	0.99999948480013279
2	1	5.1519968840713389e-07
2	2	1.7887731578754882e-13
2	3	5.2778420488368817e-20
2	4	1.4312058717408861e-26
2	5	3.6953889092113162e-33
4	0	0.99999860720097
4	1	1.3927979353148102e-06
4	2	1.0947390790688155e-12
4	3	6.4089923494227974e-19
4	4	3.1166210638245587e-25
4	5	1.3327025445315227e-31
5	0	0.99999989080000606
5	1	1.0919998156704166e-07
5	2	1.2470637151706145e-14
5	3	1.5095803652407916e-21
5	4	1.9109553907597915e-28
5	5	2.5019137309023686e-35
7	0	0.99999968480004975
7	1	3.1519987240706617e-07
7	2	7.7917401477627301e-14
7	3	1.791679806992023e-20
7	4	4.014032736308778e-27
7	5	8.9116503393633944e-34
8	0	0.99999944520015394
8	1	5.5479964248699528e-07
8	2	2.0361145054914077e-13
8	3	6.2721656577089116e-20
8	4	1.7604452480800274e-26
8	5	4.6753285837494058e-33
9	0	0.99999976600002738
9	1	2.3399992427761237e-07
9	2	4.8344380024098147e-14
9	3	9.859500802641766e-21
9	4	2.0269802072005726e-27
9	5	4.218634227410946e-34
11	0	0.9999996452000629
11	1	3.54799842326915e-07
11	2	9.4731549413339054e-14
11	3	2.299557656128729e-20
11	4	5.3629785904492331e-27
11	5	1.2280937822804925e-33
11	6	1.1102230246251565e-16
13	0	0.99999844880120325
13	1	1.5511974547931252e-06
13	2	1.3420959176352144e-12
13	3	8.5636425474897207e-19
13	4	4.5007298212218228e-25
13	5	2.0649557601768448e-31
14	0	0.99999840720126842
14	1	1.5927973202755331e-06
14	2	1.4112182993189599e-12
14	3	9.1998750454433402e-19
14	4	4.9300862802810675e-25
14	5	2.3024011634068102e-31
14	6	1.1102230246251565e-16
15	0	0.99999856760102601
15	1	1.4323978198888589e-06
15	2	1.1542260598477835e-12
15	3	6.9091253372793153e-19
15	4	3.4276269593091824e-25
15	5	1.4923933762796653e-31
16	0	0.99999940560017675
16	1	5.9439959343053899e-07
16	2	2.2991374213866041e-13
16	3	7.3815920324736567e-20
16	4	2.1422610451938162e-26
16	5	5.8483691934496359e-33
17	0	0.99999984520001195
17	1	1.5479996216688474e-07
17	2	2.5851591365567044e-14
17	3	4.6294716069554119e-21
17	4	8.718051593830774e-28
17	5	1.7032660097524331e-34
18	0	0.99999836760133243
18	1	1.6323971890096203e-06
18	2	1.4786252413200903e-12
18	3	9.8339981280116854e-19
18	4	5.3665771357433286e-25
18	5	2.5481906471564242e-31
19	0	0.99999936600020101
19	1	6.3399954123776629e-07
19	2	2.5778419036981153e-13
19	3	8.6123310674506856e-20
19	4	2.5818906927688077e-26
19	5	7.2413019017677803e-33
21	0	0.99999832800139776
21	1	1.6719970546073935e-06
21	2	1.5476003350796099e-12
21	3	1.0496529891781668e-18
21	4	5.8313480546287902e-25
21	5	2.8144763373396154e-31
21	6	5.8482045939989876e-38
22	0	0.99999762280282556
22	1	2.3771941359302737e-06
22	2	3.0385292722938487e-12
22	3	2.7739140594137004e-18
22	4	2.0277344377263781e-24
22	5	1.262060168517641e-30
22	6	5.811523283950959e-37
23	0	0.99999972640003743
23	1	2.7359990062849794e-07
23	2	6.194301195219778e-14
23	3	1.3415410579479328e-20
23	4	2.8777682164499151e-27
23	5	6.1818817115970684e-34
24	0	0.99999960560007783
24	1	3.9439980911044635e-07
24	2	1.1311385511787411e-13
24	3	2.891175153505334e-20
24	4	7.0107449670537289e-27
24	5	1.6551173412749686e-33
25	0	0.99999876560076195
25	1	1.2343983656554829e-06
25	2	8.7247268667173892e-13
25	3	4.6487644790653161e-19
25	4	2.0783932374840569e-25
25	5	8.2412115187581124e-32
28	0	0.99999932440022832
28	1	6.7559948303107877e-07
28	2	2.8875119317537543e-13
28	3	1.0042687229281726e-19
28	4	3.1119998429505001e-26
28	5	8.9733560388493881e-33
31	0	0.99999758320292054
31	1	2.4167939425400713e-06
31	2	3.1369982563419637e-12
31	3	2.9051659944837335e-18
31	4	2.1523412336732251e-24
31	5	1.3565489651391022e-30
31	6	6.4308506563331012e-37
32	0	0.99999928480025579
32	1	7.1519942440727067e-07
32	2	3.1983715393752189e-13
32	3	1.1541600163059859e-19
32	4	3.6875952056837458e-26
32	5	1.6398112647478635e-32
34	0	0.99999754360301696
34	1	2.4563937460135626e-06
34	2	3.2370353884582971e-12
34	3	3.0404888514245001e-18
34	4	2.2825970497837977e-24
34	5	1.4566067347853752e-30
34	6	7.017996456743602e-37
36	0	0.99999956600009421
36	1	4.3399977275765913e-07
36	2	1.3306431840493493e-13
36	3	3.5727421984092385e-20
36	4	8.9972863830647907e-27
36	5	2.1886811819778393e-33
38	0	0.99999828840146487
38	1	1.7115969170688557e-06
38	2	1.6181435804112244e-12
38	3	1.1188091323508674e-18
38	4	6.3255905132762919e-25
38	5	4.5447462921618532e-31
38	6	6.4980485285740623e-38
39	0	0.99999924520028494
39	1	7.5479936264714902e-07
39	2	3.5249127077300031e-13
39	3	1.3180769064957875e-19
39	4	4.3385009280477272e-26
39	5	1.9620780650676695e-32
40	0	0.99999824880153343
40	1	1.7511967763940073e-06
40	2	1.6902549771286423e-12
40	3	1.1909303409849471e-18
40	4	6.850524786060893e-25
40	5	4.9755186965698345e-31
40	6	7.2006022072964052e-38
41	0	0.99999868640086276
41	1	1.3135981567577727e-06
41	2	9.8046957635392454e-13
41	3	5.4820595730754053e-19
41	4	2.5583501916402362e-25
41	5	1.0541694446244824e-31
42	0	0.99999920560031552
42	1	7.9439929775070991e-07
42	2	3.867135434955114e-13
42	3	1.4966401598310277e-19
42	4	7.2979503994775781e-26
42	5	2.6970454248009964e-32
44	0	0.99999820920160365
44	1	1.7907966325828482e-06
44	2	1.7639345250455657e-12
44	3	1.2660784250703532e-18
44	4	1.0294050194270754e-24
44	5	6.0257010805562152e-31
44	6	7.9586414048733027e-38
45	0	0.99999750400311505
45	1	2.4959935463507449e-06
45	2	3.3386406684565417e-12
45	3	3.1799447287166692e-18
45	4	2.41866988790996e-24
45	5	1.5624757968182528e-30
45	6	7.6483653321978515e-37
46	0	0.99999916400034949
46	1	8.35999226198759e-07
46	2	4.2435316919644586e-13
46	3	1.7006769037634375e-19
46	4	8.4659228764069157e-26
46	5	3.1917788288250238e-32
47	0	0.99999816960167531
47	1	1.8303964856353729e-06
47	2	1.8391822239756906e-12
47	3	1.3443160427467334e-18
47	4	1.106249808051452e-24
47	5	6.5578590137542378e-31
47	6	8.77501334854517e-38
50	0	0.99999912240038513
50	1	8.7759915118568981e-07
50	2	4.6372328093487472e-13
50	3	2.6123024332903605e-19
50	4	1.0896615118351792e-25
50	5	3.9552735184140313e-32
51	0	0.99999864680091555
51	1	1.3531980476044476e-06
51	2	1.0368202511754295e-12
51	3	5.9335107571710954e-19
51	4	2.8272019877168041e-25
51	5	1.1869373717199665e-31
55	0	0.99999872600081163
55	1	1.2739982627747847e-06
55	2	9.2568705479059388e-13
55	3	5.0540178095886369e-19
55	4	2.3090707273054386e-25
55	5	9.335124402206654e-32
56	0	0.99999813000174853
56	1	1.8699963355515913e-06
56	2	1.9159976368852176e-12
56	3	1.8625524431723336e-18
56	4	1.2762042898654566e-24
56	5	7.3063095877316593e-31
56	6	2.4646471182529828e-37
58	0	0.99999750400311505
58	1	2.4959935463507458e-06
58	2	3.3386406684565437e-12
58	3	3.1799447287166715e-18
58	4	2.4186698879099619e-24
58	5	1.5624757968182544e-30
58	6	7.6483653321978649e-37
59	0	0.99999980560001889
59	1	1.9439994479040782e-07
59	2	3.631390643312205e-14
59	3	6.9515541560393774e-21
59	4	1.3683238030015951e-27
59	5	2.7589061162027345e-34
60	0	0.99999907880042427
60	1	9.2119906885151076e-07
60	2	5.0684360685057084e-13
60	3	2.9283658419545143e-19
60	4	1.2514056648558495e-25
60	5	4.6444108220209801e-32
60	6	1.1102230246251565e-16
61	0	0.99999809040182341
61	1	1.9095961823314976e-06
61	2	1.9943816194113165e-12
61	3	1.965026427237388e-18
61	4	1.3651686028785987e-24
61	5	7.9208525718764472e-31
61	6	2.7388578492306481e-37
62	0	0.99999852800108346
62	1	1.4719977013265957e-06
62	2	1.2152811933260392e-12
62	3	7.4345307080910218e-19
62	4	3.7612638045676849e-25
62	5	1.6669813441852284e-31
63	0	0.99999805080189974
63	1	1.9491955815584478e-06
63	2	2.5187503048097908e-12
63	3	2.1616167094257352e-18
63	4	1.4769483168086208e-24
63	5	8.6132202732925803e-31
63	6	3.0374206363502273e-37
64	0	0.99999903720046346
64	1	9.6279884348533554e-07
64	2	6.9302254544592207e-13
64	3	3.4870105664739697e-19
64	4	1.4631677743804196e-25
64	5	5.4647625795132088e-32
65	0	0.99999801120197773
65	1	1.9887954130369697e-06
65	2	2.6092993481112735e-12
65	3	2.27325723973945e-18
65	4	1.5755033152231751e-24
65	5	9.3114564164214307e-31
65	6	3.3619918893610746e-37
70	0	0.99999899560050443
70	1	1.0043987517324551e-06
70	2	7.4385764888340743e-13
70	3	3.8431913224980457e-19
70	4	1.6515102116844236e-25
70	5	6.3011859175830427e-32
71	0	0.99999797160205728
71	1	2.0283952413791835e-06
71	2	2.7014165404218669e-12
71	3	2.3886550630832817e-18
71	4	1.6788964122157588e-24
71	5	1.0054166341254581e-30
71	6	3.9360119577093887e-37
72	0	0.99999880520071383
72	1	1.1947984653998663e-06
72	2	8.208264721836527e-13
72	3	4.2656785937615809e-19
72	4	1.8653719560137001e-25
72	5	7.2519051557429136e-32
73	0	0.99999848840114258
73	1	1.5115975796280185e-06
73	2	1.2779044793172812e-12
73	3	7.9858294491099208e-19
73	4	4.1186003210435202e-25
73	5	1.8574819632732659e-31
74	0	0.99999770200264049
74	1	2.2979945133017527e-06
74	2	2.8462957491474442e-12
74	3	2.5233745609138736e-18
74	4	1.7948081943794737e-24
74	5	1.0888542657013928e-30
74	6	4.337606514134794e-37

[frame_retry_cdf]
frame_id	retry_count	cumulative_probability
0	0	0.99999952440011319
0	1	0.99999999999984435
0	2	1
