# algorithm2: 按需三模冗余 + 功能路内同源通信副本。
# 正常模式带宽只统计 comm_id=0/1 的功能路；故障模式带宽统计全量功能路与事件触发控制报文。
# 事件报文集合 F_evt={f_act,f_iso,f_hang}，统一取 1 byte 负载，MIT 取对应功能簇原始信号周期。

[scheme_summary]
scheme	normal_bandwidth_utilization	fault_bandwidth_utilization	total_added_signal_copies	schedulable
on_demand_tmr	0.544476	0.551604	62	1
always_on_tmr	0.553176	0.553176	62	1

[cluster_summary]
scheme	code	route_count	p_function_fault	p_threshold
on_demand_tmr	76197952	3	4.88498e-15	1
on_demand_tmr	1301299137	3	4.88498e-15	1
always_on_tmr	76197952	3	4.77396e-15	1
always_on_tmr	1301299137	3	4.88498e-15	1

[cluster_wcrt_summary]
scheme	code	period_ms	deadline_ms	normal_main_route_wcrt_ms	fault_main_route_wcrt_ms	tmr_all_route_wcrt_ms	activation_wcrt_ms	backup_route_wcrt_ms	compare_time_ms	backup_compute_time_ms	end_to_end_normal_wcrt_ms	end_to_end_fault_wcrt_ms	meets_deadline
on_demand_tmr	1257943114	0	1	0	3	0	20	20	2	1	1.64736e-15	5.55556e-13	2.7668
on_demand_tmr	1269476102	0	1	0	0	4	10	10	2	1	1.81376e-15	2.77778e-13	1.7844
on_demand_tmr	1283988528	0	1	0	0	4	50	50	2	1	1.56816e-15	1.38889e-12	3.642
on_demand_tmr	1384837852	0	1	0	1	0	10	10	2	1	1.56816e-15	2.77778e-13	0.4356
on_demand_tmr	1780743468	0	1	0	2	3	10	10	2	1	1.81376e-15	2.77778e-13	1.9984
on_demand_tmr	2124053996	0	1	0	3	4	20	20	2	1	1.56816e-15	5.55556e-13	2.5668
on_demand_tmr	2380791658	0	1	0	3	2	10	10	2	1	2.56256e-15	2.77778e-13	1.7408
on_demand_tmr	2579017734	0	1	0	3	0	100	100	2	1	1.56816e-15	2.77778e-12	4.7528
on_demand_tmr	2618607635	0	1	0	1	2	20	20	2	1	1.89696e-15	5.55556e-13	2.5272
on_demand_tmr	2705595884	0	1	0	2	0	20	20	2	1	1.56816e-15	5.55556e-13	2.6064
on_demand_tmr	2723237094	0	1	0	0	4	10	10	2	1	1.81376e-15	2.77778e-13	1.7844
on_demand_tmr	2746415247	0	1	0	0	1	5	5	2	1	1.56816e-15	1.38889e-13	0.5544
on_demand_tmr	2759926929	0	1	0	4	1	10	10	2	1	1.73056e-15	2.77778e-13	1.9548
on_demand_tmr	4040533102	0	1	0	4	3	100	100	2	1	1.56816e-15	2.77778e-12	3.9984
on_demand_tmr	4098298062	0	1	0	0	4	20	20	2	1	1.81376e-15	5.55556e-13	1.7844
on_demand_tmr	4220608087	0	1	0	4	0	20	20	2	1	1.64736e-15	5.55556e-13	2.6856
on_demand_tmr	6338950	0	0	0	1	3	100	100	1	0	4.16e-08	1	3.4836
on_demand_tmr	36592902	0	0	0	1	4	100	100	1	0	3.96e-08	1	3.8004
on_demand_tmr	76197952	0	0	1	2	3	100	100	1	0	3.96e-08	1	4.5924
on_demand_tmr	76197952	1	0	2	0	3	100	100	1	0	3.96e-08	1	4.5528
on_demand_tmr	76197952	2	0	2	1	3	100	100	1	0	4.16e-08	1	3.4836
on_demand_tmr	98081007	0	0	0	4	1	10	10	1	0	4.16e-08	1	1.9548
on_demand_tmr	100739651	0	0	0	2	4	10	10	1	0	3.96e-08	1	1.5388
on_demand_tmr	196289687	0	0	0	1	3	100	100	1	0	4.16e-08	1	3.4836
on_demand_tmr	212246520	0	0	0	3	0	10	10	1	0	4.16e-08	1	1.826
on_demand_tmr	243695064	0	0	0	0	3	100	100	1	0	3.96e-08	1	4.5528
on_demand_tmr	257138183	0	0	0	1	0	10	10	1	0	3.96e-08	1	0.396
on_demand_tmr	290410257	0	0	0	0	2	10	10	1	0	3.96e-08	1	0.6732
on_demand_tmr	349291701	0	0	0	3	0	10	10	1	0	4.16e-08	1	1.826
on_demand_tmr	354835870	0	0	0	3	2	20	20	1	0	6.16e-08	1	0.7744
on_demand_tmr	360096298	0	0	0	2	3	20	20	1	0	4.16e-08	1	1.3388
on_demand_tmr	376591996	0	0	0	4	1	1000	1000	1	0	3.96e-08	1	5.9804
on_demand_tmr	383244389	0	0	0	2	1	100	100	1	0	3.96e-08	1	4.7132
on_demand_tmr	406584664	0	0	0	2	3	20	20	1	0	3.96e-08	1	1.6992
on_demand_tmr	417698569	0	0	0	0	1	2	2	1	0	3.96e-08	1	0.248
on_demand_tmr	445369831	0	0	0	3	0	100	100	1	0	3.96e-08	1	4.7528
on_demand_tmr	547638465	0	0	0	0	1	20	20	1	0	4.16e-08	1	2.7272
on_demand_tmr	652090527	0	0	0	0	4	10	10	1	0	4.36e-08	1	1.7844
on_demand_tmr	668529290	0	0	0	0	3	1000	1000	1	0	3.96e-08	1	4.9904
on_demand_tmr	677796728	0	0	0	1	2	1	1	1	0	3.96e-08	1	0.3272
on_demand_tmr	678021531	0	0	0	3	4	10	10	1	0	3.96e-08	1	2.5668
on_demand_tmr	686809315	0	0	0	0	1	100	100	1	0	3.96e-08	1	3.84
on_demand_tmr	696912682	0	0	0	1	0	2	2	1	0	3.96e-08	1	0.4064
on_demand_tmr	714780984	0	0	0	2	0	100	100	1	0	3.96e-08	1	3.9192
on_demand_tmr	723582137	0	0	0	2	4	10	10	1	0	3.96e-08	1	1.5388
on_demand_tmr	736950265	0	0	0	2	4	20	20	1	0	3.96e-08	1	1.5388
on_demand_tmr	764684401	0	0	0	1	0	5	5	1	0	3.96e-08	1	0.396
on_demand_tmr	767763762	0	0	0	0	4	10	10	1	0	4.16e-08	1	0.8972
on_demand_tmr	780263030	0	0	0	2	3	20	20	1	0	4.36e-08	1	1.9984
on_demand_tmr	804361498	0	0	0	3	4	10	10	1	0	3.96e-08	1	2.5668
on_demand_tmr	814298660	0	0	0	1	4	20	20	1	0	5.16e-08	1	2.05
on_demand_tmr	838163034	0	0	0	2	4	1000	1000	1	0	3.96e-08	1	5.7032
on_demand_tmr	857512298	0	0	0	4	0	20	20	1	0	3.96e-08	1	2.6856
on_demand_tmr	871179808	0	0	0	3	2	100	100	1	0	3.96e-08	1	4.5132
on_demand_tmr	912259551	0	0	0	3	2	100	100	1	0	3.96e-08	1	4.5132
on_demand_tmr	919823700	0	0	0	0	1	100	100	1	0	3.96e-08	1	3.84
on_demand_tmr	925330025	0	0	0	2	1	10	10	1	0	3.96e-08	1	0.594
on_demand_tmr	927214353	0	0	0	4	3	20	20	1	0	3.96e-08	1	1.02
on_demand_tmr	951699017	0	0	0	1	3	100	100	1	0	4.16e-08	1	3.4836
on_demand_tmr	990105150	0	0	0	1	0	10	10	1	0	3.96e-08	1	0.4356
on_demand_tmr	994749446	0	0	0	2	4	10	10	1	0	3.96e-08	1	1.5388
on_demand_tmr	1041278432	0	0	0	3	0	20	20	1	0	4.16e-08	1	1.826
on_demand_tmr	1074004023	0	0	0	2	1	10	10	1	0	3.96e-08	1	0.6336
on_demand_tmr	1086463921	0	0	0	4	2	20	20	1	0	4.16e-08	1	1.4596
on_demand_tmr	1088812251	0	0	0	4	3	10	10	1	0	3.96e-08	1	0.814
on_demand_tmr	1105154401	0	0	0	4	2	10	10	1	0	4.16e-08	1	1.4596
on_demand_tmr	1113366886	0	0	0	3	0	10	10	1	0	4.16e-08	1	1.826
on_demand_tmr	1187957382	0	0	0	3	0	1000	1000	1	0	3.96e-08	1	5.9408
on_demand_tmr	1195491823	0	0	0	0	3	10	10	1	0	3.96e-08	1	2.4856
on_demand_tmr	1243328994	0	0	0	2	3	20	20	1	0	4.16e-08	1	1.3388
on_demand_tmr	1250396452	0	0	0	0	2	20	20	1	0	4.16e-08	1	2.8876
on_demand_tmr	1259529266	0	0	0	0	4	20	20	1	0	4.36e-08	1	1.7844
on_demand_tmr	1262066894	0	0	0	1	4	100	100	1	0	3.96e-08	1	3.8004
on_demand_tmr	1288279769	0	0	0	3	4	100	100	1	0	3.96e-08	1	3.7608
on_demand_tmr	1301299137	0	0	1	0	1	20	20	1	0	4.16e-08	1	2.7272
on_demand_tmr	1301299137	1	0	2	2	1	20	20	1	0	3.96e-08	1	1.3784
on_demand_tmr	1301299137	2	0	2	3	1	20	20	1	0	3.96e-08	1	2.446
on_demand_tmr	1311929579	0	0	0	2	0	5	5	1	0	3.96e-08	1	0.5148
on_demand_tmr	1371858703	0	0	0	2	1	20	20	1	0	3.96e-08	1	1.3784
on_demand_tmr	1394785451	0	0	0	1	2	20	20	1	0	4.56e-08	1	1.9132
on_demand_tmr	1435269449	0	0	0	2	1	1	1	1	0	3.96e-08	1	0.2084
on_demand_tmr	1441408803	0	0	0	3	1	100	100	1	0	4.16e-08	1	4.6736
on_demand_tmr	1507104990	0	0	0	4	0	100	100	1	0	3.96e-08	1	3.8796
on_demand_tmr	1510451210	0	0	0	1	0	2	2	1	0	3.96e-08	1	0.4064
on_demand_tmr	1539769657	0	0	0	0	2	10	10	1	0	3.96e-08	1	0.6732
on_demand_tmr	1540940226	0	0	0	1	4	10	10	1	0	4.16e-08	1	0.8556
on_demand_tmr	1554952943	0	0	0	3	2	20	20	1	0	6.16e-08	1	0.7744
on_demand_tmr	1558900323	0	0	0	1	3	100	100	1	0	4.16e-08	1	3.4836
on_demand_tmr	1587006384	0	0	0	2	1	20	20	1	0	3.96e-08	1	1.3784
on_demand_tmr	1587996070	0	0	0	4	3	1000	1000	1	0	3.96e-08	1	5.9012
on_demand_tmr	1601905752	0	0	0	3	2	20	20	1	0	4.16e-08	1	1.7408
on_demand_tmr	1604631693	0	0	0	4	2	20	20	1	0	4.16e-08	1	1.4596
on_demand_tmr	1621964870	0	0	0	0	4	100	100	1	0	3.96e-08	1	3.642
on_demand_tmr	1627375242	0	0	0	1	0	10	10	1	0	4.16e-08	1	0.9388
on_demand_tmr	1705002025	0	0	0	2	0	100	100	1	0	3.96e-08	1	4.632
on_demand_tmr	1728630356	0	0	0	0	3	20	20	1	0	3.96e-08	1	2.646
on_demand_tmr	1730303980	0	0	0	3	2	1000	1000	1	0	3.96e-08	1	5.822
on_demand_tmr	1762096942	0	0	0	0	1	1000	1000	1	0	3.96e-08	1	5.8616
on_demand_tmr	1765818169	0	0	0	3	2	10	10	1	0	6.16e-08	1	0.7744
on_demand_tmr	1766235155	0	0	0	2	1	1	1	1	0	3.96e-08	1	0.2084
