# algorithm2: 按需三模冗余 + 功能路内同源通信副本。
# 正常模式带宽只统计 comm_id=0/1 的功能路；故障模式带宽统计全量功能路与事件触发控制报文。
# 事件报文集合 F_evt={f_act,f_iso,f_hang}，统一取 1 byte 负载，MIT 取对应功能簇原始信号周期。

[scheme_summary]
scheme	normal_bandwidth_utilization	fault_bandwidth_utilization	total_added_signal_copies	schedulable
on_demand_tmr	0.609848	0.71388	47	1
always_on_tmr	0.474566	0.474566	0	0

[foundation_summary]
scheme	bandwidth_utilization	max_wcrt_ms	total_added_signal_copies	schedulable

[cluster_summary]
scheme	code	route_count	p_function_fault	p_threshold
on_demand_tmr	3504203628	0	3	0	1	4	10	10	2	1	2.22976e-15	2.77778e-14	3.0312
on_demand_tmr	419234765	0	2	0	2	0	10	10	2	1	3.45216e-15	2.77778e-13	3.464
on_demand_tmr	530711390	0	2	0	2	4	10	10	2	1	2.46016e-15	2.77778e-13	4.0476
on_demand_tmr	591038936	0	2	0	0	3	10	10	2	1	2.76576e-15	2.77778e-13	2.8884
on_demand_tmr	1298153917	0	2	0	1	3	10	10	2	1	3.30176e-15	2.77778e-13	3.8452
on_demand_tmr	1385970886	0	2	0	1	3	50	50	2	1	2.16256e-15	1.38889e-12	6.5962
on_demand_tmr	2041156400	0	2	0	0	2	2	2	2	1	2.26176e-15	5.55556e-14	0.4878
on_demand_tmr	2301251889	0	2	0	2	4	20	20	2	1	2.46016e-15	5.55556e-13	4.0476
on_demand_tmr	3403048542	0	2	0	1	2	20	20	2	1	2.12256e-15	5.55556e-13	4.7058
on_demand_tmr	3493762673	0	2	0	2	1	20	20	2	1	2.76576e-15	5.55556e-13	3.2972
on_demand_tmr	532048401	0	1	0	4	0	10	10	2	1	2.26176e-15	2.77778e-13	2.7832
on_demand_tmr	675231441	0	1	0	4	2	20	20	2	1	2.80896e-15	5.55556e-13	4.7514
on_demand_tmr	786000277	0	1	0	0	4	10	10	2	1	1.72656e-15	2.77778e-13	4.6126
on_demand_tmr	973951015	0	1	0	0	3	10	10	2	1	2.76576e-15	2.77778e-13	2.8884
on_demand_tmr	1037740422	0	1	0	1	0	100	100	2	1	1.64736e-15	2.77778e-12	7.814
on_demand_tmr	1505546133	0	1	0	2	4	100	100	2	1	1.81376e-15	2.77778e-12	6.6814
on_demand_tmr	1593509914	0	1	0	2	0	1000	1000	2	1	1.73056e-15	2.77778e-11	8.6842
on_demand_tmr	1756194084	0	1	0	2	4	50	50	2	1	1.81376e-15	1.38889e-12	6.6814
on_demand_tmr	1899396663	0	1	0	0	2	100	100	2	1	2.76576e-15	2.77778e-12	6.959
on_demand_tmr	2046192305	0	1	0	0	1	20	20	2	1	2.44416e-15	5.55556e-13	3.73
on_demand_tmr	2190861843	0	1	0	4	1	10	10	2	1	2.55136e-15	2.77778e-13	2.936
on_demand_tmr	2865394915	0	1	0	1	3	20	20	2	1	3.30176e-15	5.55556e-13	3.8452
on_demand_tmr	2922319156	0	1	0	4	0	10	10	2	1	2.26176e-15	2.77778e-13	2.7832
on_demand_tmr	3261810623	0	1	0	0	2	100	100	2	1	2.76576e-15	2.77778e-12	6.959
on_demand_tmr	3458676610	0	1	0	0	1	10	10	2	1	2.44416e-15	2.77778e-13	3.73
on_demand_tmr	24159486	0	0	0	2	0	20	20	1	0	6.96e-08	1	3.4144
on_demand_tmr	70568202	0	0	0	4	3	10	10	1	0	4.96e-08	1	3.5832
on_demand_tmr	105213474	0	0	0	0	3	100	100	1	0	4.16e-08	1	7.3816
on_demand_tmr	131823740	0	0	0	2	4	10	10	1	0	4.96e-08	1	4.0476
on_demand_tmr	212882283	0	0	0	2	1	2	2	1	0	1.346e-07	1	0.4422
on_demand_tmr	222238665	0	0	0	0	1	20	20	1	0	5.36e-08	1	3.73
on_demand_tmr	261015492	0	0	0	2	0	20	20	1	0	6.96e-08	1	3.4144
on_demand_tmr	312494229	0	0	0	4	0	20	20	1	0	7.86e-08	1	4.8696
on_demand_tmr	543084991	0	0	0	2	1	2	2	1	0	1.346e-07	1	0.4422
on_demand_tmr	737398685	0	0	0	1	0	100	100	1	0	4.16e-08	1	7.814
on_demand_tmr	812792877	0	0	0	1	0	10	10	1	0	4.76e-08	1	1.9758
on_demand_tmr	873380127	0	0	0	3	4	20	20	1	0	4.56e-08	1	4.9548
on_demand_tmr	883745476	0	0	0	4	3	10	10	1	0	6.96e-08	1	3.5336
on_demand_tmr	960193018	0	0	0	3	4	20	20	1	0	4.56e-08	1	4.9548
on_demand_tmr	972296103	0	0	0	1	4	10	10	1	0	5.36e-08	1	2.9896
on_demand_tmr	1004076658	0	0	0	2	0	20	20	1	0	6.96e-08	1	3.4144
on_demand_tmr	1014008307	0	0	0	2	1	20	20	1	0	5.36e-08	1	2.0294
on_demand_tmr	1046232498	0	0	0	0	1	100	100	1	0	4.96e-08	1	7.6296
on_demand_tmr	1064132617	0	0	0	4	0	1000	1000	1	0	3.96e-08	1	8.5574
on_demand_tmr	1075823914	0	0	0	4	2	10	10	1	0	6.16e-08	1	2.5728
on_demand_tmr	1154521178	0	0	0	4	1	100	100	1	0	4.96e-08	1	6.731
on_demand_tmr	1175483711	0	0	0	0	1	2	2	1	0	4.16e-08	1	0.5294
on_demand_tmr	1180711091	0	0	0	0	2	100	100	1	0	5.36e-08	1	6.959
on_demand_tmr	1221758233	0	0	0	0	1	50	50	1	0	4.76e-08	1	5.0024
on_demand_tmr	1227638799	0	0	0	1	2	5	5	1	0	4.76e-08	1	1.5062
on_demand_tmr	1283522028	0	0	0	4	1	20	20	1	0	4.76e-08	1	2.936
on_demand_tmr	1298882932	0	0	0	4	1	10	10	1	0	5.36e-08	1	2.7336
on_demand_tmr	1299824608	0	0	0	3	1	100	100	1	0	4.76e-08	1	7.9072
on_demand_tmr	1419354548	0	0	0	0	2	10	10	1	0	6.16e-08	1	2.6344
on_demand_tmr	1457522887	0	0	0	1	0	20	20	1	0	3.96e-08	1	4.791
on_demand_tmr	1462482303	0	0	0	0	2	20	20	1	0	6.16e-08	1	2.6344
on_demand_tmr	1486703800	0	0	0	3	0	10	10	1	0	4.76e-08	1	3.3448
on_demand_tmr	1503541172	0	0	0	3	0	20	20	1	0	4.76e-08	1	3.3448
on_demand_tmr	1507801559	0	0	0	1	2	10	10	1	0	4.96e-08	1	1.4586
