[scheme_summary]
dataset	config	scheme	normal_bandwidth_utilization	fault_bandwidth_utilization	total_added_signal_copies	schedulable
E5S150_5ecu_150signals_001	E5S150_5ecu_150signals	on_demand_tmr	0.605701	0.641543	42	1
E5S150_5ecu_150signals_001	E5S150_5ecu_150signals	always_on_tmr	0.576244	0.576244	42	1
E5S150_5ecu_150signals_002	E5S150_5ecu_150signals	on_demand_tmr	0.496531	0.521479	42	1
E5S150_5ecu_150signals_002	E5S150_5ecu_150signals	always_on_tmr	0.495991	0.495991	42	1
E5S150_5ecu_150signals_003	E5S150_5ecu_150signals	on_demand_tmr	0.46903	0.505858	42	1
E5S150_5ecu_150signals_003	E5S150_5ecu_150signals	always_on_tmr	0.47173	0.47173	42	1
E5S150_5ecu_150signals_004	E5S150_5ecu_150signals	on_demand_tmr	0.504181	0.563209	42	1
E5S150_5ecu_150signals_004	E5S150_5ecu_150signals	always_on_tmr	0.521093	0.521093	42	1
E5S150_5ecu_150signals_005	E5S150_5ecu_150signals	on_demand_tmr	0.614642	0.69187	43	1
E5S150_5ecu_150signals_005	E5S150_5ecu_150signals	always_on_tmr	0.479496	0.479496	0	0

[foundation_summary]
dataset	config	scheme	bandwidth_utilization	max_wcrt_ms	total_added_signal_copies	schedulable
E5S150_5ecu_150signals_001	E5S150_5ecu_150signals	homo_only_foundation	0.563634	5.904	34	1
E5S150_5ecu_150signals_002	E5S150_5ecu_150signals	homo_only_foundation	0.483171	5.0044	34	1
E5S150_5ecu_150signals_003	E5S150_5ecu_150signals	homo_only_foundation	0.457634	4.6974	34	1
E5S150_5ecu_150signals_004	E5S150_5ecu_150signals	homo_only_foundation	0.493287	4.682	34	1
E5S150_5ecu_150signals_005	E5S150_5ecu_150signals	homo_only_foundation	0.565346	5.7074	35	1

[cluster_summary]
dataset	config	scheme	code	route_count	p_function_fault	p_threshold
E5S150_5ecu_150signals_001	E5S150_5ecu_150signals	on_demand_tmr	939080970	3	0	2.77778e-12
E5S150_5ecu_150signals_001	E5S150_5ecu_150signals	on_demand_tmr	1492082320	3	0	2.77778e-14
E5S150_5ecu_150signals_001	E5S150_5ecu_150signals	on_demand_tmr	1636460622	3	0	2.77778e-14
E5S150_5ecu_150signals_001	E5S150_5ecu_150signals	on_demand_tmr	1766811948	3	0	2.77778e-14
E5S150_5ecu_150signals_001	E5S150_5ecu_150signals	always_on_tmr	939080970	3	0	2.77778e-12
E5S150_5ecu_150signals_001	E5S150_5ecu_150signals	always_on_tmr	1492082320	3	0	2.77778e-14
E5S150_5ecu_150signals_001	E5S150_5ecu_150signals	always_on_tmr	1636460622	3	0	2.77778e-14
E5S150_5ecu_150signals_001	E5S150_5ecu_150signals	always_on_tmr	1766811948	3	0	2.77778e-14
E5S150_5ecu_150signals_002	E5S150_5ecu_150signals	on_demand_tmr	209863025	3	0	5.55556e-14
E5S150_5ecu_150signals_002	E5S150_5ecu_150signals	on_demand_tmr	213090925	3	0	5.55556e-14
E5S150_5ecu_150signals_002	E5S150_5ecu_150signals	on_demand_tmr	245643824	3	0	2.77778e-14
E5S150_5ecu_150signals_002	E5S150_5ecu_150signals	on_demand_tmr	559448305	3	0	2.77778e-13
E5S150_5ecu_150signals_002	E5S150_5ecu_150signals	always_on_tmr	209863025	3	0	5.55556e-14
E5S150_5ecu_150signals_002	E5S150_5ecu_150signals	always_on_tmr	213090925	3	0	5.55556e-14
E5S150_5ecu_150signals_002	E5S150_5ecu_150signals	always_on_tmr	245643824	3	0	2.77778e-14
E5S150_5ecu_150signals_002	E5S150_5ecu_150signals	always_on_tmr	559448305	3	0	2.77778e-13
E5S150_5ecu_150signals_003	E5S150_5ecu_150signals	on_demand_tmr	169003188	3	0	2.77778e-14
E5S150_5ecu_150signals_003	E5S150_5ecu_150signals	on_demand_tmr	514779683	3	0	2.77778e-14
E5S150_5ecu_150signals_003	E5S150_5ecu_150signals	on_demand_tmr	525421466	3	0	2.77778e-14
E5S150_5ecu_150signals_003	E5S150_5ecu_150signals	on_demand_tmr	1222695887	3	0	2.77778e-13
E5S150_5ecu_150signals_003	E5S150_5ecu_150signals	always_on_tmr	169003188	3	0	2.77778e-14
E5S150_5ecu_150signals_003	E5S150_5ecu_150signals	always_on_tmr	514779683	3	0	2.77778e-14
E5S150_5ecu_150signals_003	E5S150_5ecu_150signals	always_on_tmr	525421466	3	0	2.77778e-14
E5S150_5ecu_150signals_003	E5S150_5ecu_150signals	always_on_tmr	1222695887	3	0	2.77778e-13
E5S150_5ecu_150signals_004	E5S150_5ecu_150signals	on_demand_tmr	8545237	3	0	5.55556e-14
E5S150_5ecu_150signals_004	E5S150_5ecu_150signals	on_demand_tmr	70929265	3	0	1.38889e-13
E5S150_5ecu_150signals_004	E5S150_5ecu_150signals	on_demand_tmr	131141687	3	0	1.38889e-14
E5S150_5ecu_150signals_004	E5S150_5ecu_150signals	on_demand_tmr	726253625	3	0	5.55556e-14
E5S150_5ecu_150signals_004	E5S150_5ecu_150signals	always_on_tmr	8545237	3	0	5.55556e-14
E5S150_5ecu_150signals_004	E5S150_5ecu_150signals	always_on_tmr	70929265	3	0	1.38889e-13
E5S150_5ecu_150signals_004	E5S150_5ecu_150signals	always_on_tmr	131141687	3	0	1.38889e-14
E5S150_5ecu_150signals_004	E5S150_5ecu_150signals	always_on_tmr	726253625	3	0	5.55556e-14
E5S150_5ecu_150signals_005	E5S150_5ecu_150signals	on_demand_tmr	316731210	3	0	1.38889e-14
E5S150_5ecu_150signals_005	E5S150_5ecu_150signals	on_demand_tmr	511927277	3	0	1.38889e-14
E5S150_5ecu_150signals_005	E5S150_5ecu_150signals	on_demand_tmr	1112753983	3	0	2.77778e-13
E5S150_5ecu_150signals_005	E5S150_5ecu_150signals	on_demand_tmr	1681168815	3	0	2.77778e-14
E5S150_5ecu_150signals_005	E5S150_5ecu_150signals	always_on_tmr	316731210	3	6.66134e-15	1.38889e-14
E5S150_5ecu_150signals_005	E5S150_5ecu_150signals	always_on_tmr	511927277	3	6.66134e-15	1.38889e-14
E5S150_5ecu_150signals_005	E5S150_5ecu_150signals	always_on_tmr	1112753983	3	8.10463e-15	2.77778e-13
E5S150_5ecu_150signals_005	E5S150_5ecu_150signals	always_on_tmr	1681168815	3	6.77236e-15	2.77778e-14

[cluster_wcrt_summary]
dataset	config	scheme	code	period_ms	deadline_ms	normal_main_route_wcrt_ms	fault_main_route_wcrt_ms	tmr_all_route_wcrt_ms	activation_wcrt_ms	backup_route_wcrt_ms	compare_time_ms	backup_compute_time_ms	end_to_end_normal_wcrt_ms	end_to_end_fault_wcrt_ms	meets_deadline
E5S150_5ecu_150signals_004	E5S150_5ecu_150signals	always_on_tmr	1041918794	0	0	0	3	1	10	10	1	0	6.16e-08	1	0.8708
E5S150_5ecu_150signals_004	E5S150_5ecu_150signals	always_on_tmr	1043499292	0	0	0	0	4	20	20	1	0	1.346e-07	1	2.7648
E5S150_5ecu_150signals_004	E5S150_5ecu_150signals	always_on_tmr	1045216899	0	0	0	1	4	100	100	1	0	4.76e-08	1	4.7506
E5S150_5ecu_150signals_004	E5S150_5ecu_150signals	always_on_tmr	1048808287	0	0	0	4	2	100	100	1	0	4.16e-08	1	3.6192
E5S150_5ecu_150signals_004	E5S150_5ecu_150signals	always_on_tmr	1069850716	0	0	0	2	1	100	100	1	0	4.96e-08	1	4.023
E5S150_5ecu_150signals_004	E5S150_5ecu_150signals	always_on_tmr	1082780528	0	0	0	3	2	20	20	1	0	6.16e-08	1	1.6824
E5S150_5ecu_150signals_004	E5S150_5ecu_150signals	always_on_tmr	1097368919	0	0	0	2	1	10	10	1	0	4.36e-08	1	0.71
E5S150_5ecu_150signals_004	E5S150_5ecu_150signals	always_on_tmr	1116773185	0	0	0	3	1	1000	1000	1	0	4.56e-08	1	4.8754
E5S150_5ecu_150signals_004	E5S150_5ecu_150signals	always_on_tmr	1126334584	0	0	0	1	2	20	20	1	0	5.16e-08	1	3.4428
E5S150_5ecu_150signals_004	E5S150_5ecu_150signals	always_on_tmr	1128239672	0	0	0	2	3	100	100	1	0	4.76e-08	1	4.4434
E5S150_5ecu_150signals_004	E5S150_5ecu_150signals	always_on_tmr	1154789921	0	0	0	0	2	20	20	1	0	5.36e-08	1	2.9056
E5S150_5ecu_150signals_004	E5S150_5ecu_150signals	always_on_tmr	1165598936	0	0	0	2	4	20	20	1	0	6.16e-08	1	1.9278
E5S150_5ecu_150signals_004	E5S150_5ecu_150signals	always_on_tmr	1225017578	0	0	0	1	0	1	1	1	0	5.16e-08	1	0.1882
E5S150_5ecu_150signals_004	E5S150_5ecu_150signals	always_on_tmr	1235399297	0	0	0	1	0	20	20	1	0	4.96e-08	1	0.8092
E5S150_5ecu_150signals_004	E5S150_5ecu_150signals	always_on_tmr	1236147039	0	0	0	3	4	100	100	1	0	5.16e-08	1	4.3542
E5S150_5ecu_150signals_004	E5S150_5ecu_150signals	always_on_tmr	1280444122	0	0	0	0	1	20	20	1	0	4.36e-08	1	3.538
E5S150_5ecu_150signals_004	E5S150_5ecu_150signals	always_on_tmr	1395358780	0	0	0	0	2	100	100	1	0	7.86e-08	1	3.789
E5S150_5ecu_150signals_004	E5S150_5ecu_150signals	always_on_tmr	1418593683	0	0	0	1	0	10	10	1	0	4.96e-08	1	0.8092
E5S150_5ecu_150signals_004	E5S150_5ecu_150signals	always_on_tmr	1547122472	0	0	0	3	0	20	20	1	0	6.96e-08	1	2.3762
E5S150_5ecu_150signals_004	E5S150_5ecu_150signals	always_on_tmr	1592613173	0	0	0	1	2	20	20	1	0	5.16e-08	1	3.4428
E5S150_5ecu_150signals_004	E5S150_5ecu_150signals	always_on_tmr	1667171434	0	0	0	1	2	2	2	1	0	4.36e-08	1	0.323
E5S150_5ecu_150signals_004	E5S150_5ecu_150signals	always_on_tmr	1713542691	0	0	0	2	3	20	20	1	0	8.66e-08	1	1.8662
E5S150_5ecu_150signals_004	E5S150_5ecu_150signals	always_on_tmr	1877392331	0	0	0	4	3	10	10	1	0	4.96e-08	1	2.027
E5S150_5ecu_150signals_004	E5S150_5ecu_150signals	always_on_tmr	1886988893	0	0	0	2	3	10	10	1	0	8.66e-08	1	1.8662
E5S150_5ecu_150signals_004	E5S150_5ecu_150signals	always_on_tmr	2005625120	0	0	0	3	4	100	100	1	0	5.16e-08	1	4.3542
E5S150_5ecu_150signals_004	E5S150_5ecu_150signals	always_on_tmr	2042978418	0	0	0	3	1	10	10	1	0	6.16e-08	1	0.8708
E5S150_5ecu_150signals_004	E5S150_5ecu_150signals	always_on_tmr	2127502465	0	0	0	3	4	20	20	1	0	5.36e-08	1	0.9244
E5S150_5ecu_150signals_004	E5S150_5ecu_150signals	always_on_tmr	2171323627	0	0	0	0	3	1000	1000	1	0	4.16e-08	1	5.0002
E5S150_5ecu_150signals_004	E5S150_5ecu_150signals	always_on_tmr	2181594612	0	0	0	1	2	1	1	1	0	4.36e-08	1	0.323
E5S150_5ecu_150signals_004	E5S150_5ecu_150signals	always_on_tmr	2193019516	0	0	0	2	0	20	20	1	0	4.56e-08	1	2.539
E5S150_5ecu_150signals_004	E5S150_5ecu_150signals	always_on_tmr	2263921871	0	0	0	3	4	10	10	1	0	6.96e-08	1	1.3926
E5S150_5ecu_150signals_004	E5S150_5ecu_150signals	always_on_tmr	2295518609	0	0	0	0	1	100	100	1	0	5.36e-08	1	3.8822
E5S150_5ecu_150signals_004	E5S150_5ecu_150signals	always_on_tmr	2335165741	0	0	0	0	2	100	100	1	0	7.86e-08	1	3.789
E5S150_5ecu_150signals_004	E5S150_5ecu_150signals	always_on_tmr	2349746367	0	0	0	3	0	10	10	1	0	6.96e-08	1	2.4458
E5S150_5ecu_150signals_004	E5S150_5ecu_150signals	always_on_tmr	2398731621	0	0	0	2	1	1	1	1	0	4.56e-08	1	0.1366
E5S150_5ecu_150signals_004	E5S150_5ecu_150signals	always_on_tmr	2413636202	0	0	0	4	0	10	10	1	0	5.16e-08	1	1.7796
E5S150_5ecu_150signals_004	E5S150_5ecu_150signals	always_on_tmr	2430153474	0	0	0	4	2	20	20	1	0	5.16e-08	1	2.6302
E5S150_5ecu_150signals_004	E5S150_5ecu_150signals	always_on_tmr	2528150776	0	0	0	2	0	100	100	1	0	4.76e-08	1	4.5346
E5S150_5ecu_150signals_004	E5S150_5ecu_150signals	always_on_tmr	2546012922	0	0	0	2	4	10	10	1	0	6.16e-08	1	1.9278
E5S150_5ecu_150signals_004	E5S150_5ecu_150signals	always_on_tmr	2642462896	0	0	0	4	3	20	20	1	0	4.36e-08	1	3.0364
E5S150_5ecu_150signals_004	E5S150_5ecu_150signals	always_on_tmr	2656758026	0	0	0	3	4	10	10	1	0	6.96e-08	1	1.3926
E5S150_5ecu_150signals_004	E5S150_5ecu_150signals	always_on_tmr	2683575171	0	0	0	0	3	20	20	1	0	4.16e-08	1	3.3912
E5S150_5ecu_150signals_004	E5S150_5ecu_150signals	always_on_tmr	2731690265	0	0	0	0	4	10	10	1	0	4.96e-08	1	0.7596
E5S150_5ecu_150signals_004	E5S150_5ecu_150signals	always_on_tmr	2774410597	0	0	0	4	0	10	10	1	0	5.16e-08	1	1.7796
E5S150_5ecu_150signals_004	E5S150_5ecu_150signals	always_on_tmr	2854020669	0	0	0	4	1	20	20	1	0	4.16e-08	1	3.3496
E5S150_5ecu_150signals_004	E5S150_5ecu_150signals	always_on_tmr	2870139628	0	0	0	4	3	50	50	1	0	4.16e-08	1	3.9238
E5S150_5ecu_150signals_004	E5S150_5ecu_150signals	always_on_tmr	2885501741	0	0	0	1	2	1000	1000	1	0	4.56e-08	1	5.6646
E5S150_5ecu_150signals_004	E5S150_5ecu_150signals	always_on_tmr	2930383178	0	0	0	1	3	10	10	1	0	6.16e-08	1	1.6208
E5S150_5ecu_150signals_004	E5S150_5ecu_150signals	always_on_tmr	3074307750	0	0	0	0	3	100	100	1	0	4.36e-08	1	4.5782
E5S150_5ecu_150signals_004	E5S150_5ecu_150signals	always_on_tmr	3078630711	0	0	0	4	3	10	10	1	0	4.96e-08	1	2.027
E5S150_5ecu_150signals_004	E5S150_5ecu_150signals	always_on_tmr	3215315956	0	0	0	1	4	100	100	1	0	4.76e-08	1	4.7506
E5S150_5ecu_150signals_004	E5S150_5ecu_150signals	always_on_tmr	3234622378	0	0	0	2	0	5	5	1	0	5.16e-08	1	0.5216
E5S150_5ecu_150signals_004	E5S150_5ecu_150signals	always_on_tmr	3264417512	0	0	0	3	1	10	10	1	0	6.16e-08	1	0.8708
E5S150_5ecu_150signals_004	E5S150_5ecu_150signals	always_on_tmr	3313705633	0	0	0	4	3	20	20	1	0	4.96e-08	1	2.027
E5S150_5ecu_150signals_004	E5S150_5ecu_150signals	always_on_tmr	3361980898	0	0	0	4	2	20	20	1	0	5.16e-08	1	2.6302
E5S150_5ecu_150signals_004	E5S150_5ecu_150signals	always_on_tmr	3378897209	0	0	0	0	2	50	50	1	0	7.86e-08	1	3.789
E5S150_5ecu_150signals_004	E5S150_5ecu_150signals	always_on_tmr	3380406381	0	0	0	0	4	10	10	1	0	4.96e-08	1	0.7596
E5S150_5ecu_150signals_004	E5S150_5ecu_150signals	always_on_tmr	3380722201	0	0	0	0	1	10	10	1	0	4.96e-08	1	1.9774
E5S150_5ecu_150signals_004	E5S150_5ecu_150signals	always_on_tmr	3472199795	0	0	0	3	4	100	100	1	0	5.16e-08	1	4.3542
E5S150_5ecu_150signals_004	E5S150_5ecu_150signals	always_on_tmr	3477803827	0	0	0	3	4	100	100	1	0	5.16e-08	1	4.3542
E5S150_5ecu_150signals_004	E5S150_5ecu_150signals	always_on_tmr	3488705179	0	0	0	3	2	10	10	1	0	6.16e-08	1	1.6824
E5S150_5ecu_150signals_004	E5S150_5ecu_150signals	always_on_tmr	3515031436	0	0	0	3	4	10	10	1	0	5.36e-08	1	0.9244
E5S150_5ecu_150signals_004	E5S150_5ecu_150signals	always_on_tmr	3538326600	0	0	0	2	3	20	20	1	0	8.66e-08	1	1.8662
E5S150_5ecu_150signals_004	E5S150_5ecu_150signals	always_on_tmr	3550438275	0	0	0	3	1	10	10	1	0	6.16e-08	1	0.8708
E5S150_5ecu_150signals_004	E5S150_5ecu_150signals	always_on_tmr	3558936851	0	0	0	2	1	100	100	1	0	4.96e-08	1	4.023
E5S150_5ecu_150signals_004	E5S150_5ecu_150signals	always_on_tmr	3560016647	0	0	0	2	3	100	100	1	0	4.76e-08	1	4.4434
E5S150_5ecu_150signals_004	E5S150_5ecu_150signals	always_on_tmr	3627675092	0	0	0	2	0	5	5	1	0	5.16e-08	1	0.5216
E5S150_5ecu_150signals_004	E5S150_5ecu_150signals	always_on_tmr	3777548237	0	0	0	3	0	100	100	1	0	4.36e-08	1	4.6614
E5S150_5ecu_150signals_004	E5S150_5ecu_150signals	always_on_tmr	3842463894	0	0	0	3	2	10	10	1	0	6.16e-08	1	1.6824
E5S150_5ecu_150signals_004	E5S150_5ecu_150signals	always_on_tmr	3848365435	0	0	0	4	0	100	100	1	0	4.16e-08	1	4.3958
E5S150_5ecu_150signals_004	E5S150_5ecu_150signals	always_on_tmr	3916783546	0	0	0	1	0	2	2	1	0	4.76e-08	1	0.3066
E5S150_5ecu_150signals_004	E5S150_5ecu_150signals	always_on_tmr	3917903312	0	0	0	1	4	20	20	1	0	5.16e-08	1	3.4944
E5S150_5ecu_150signals_004	E5S150_5ecu_150signals	always_on_tmr	3933188698	0	0	0	0	4	20	20	1	0	1.346e-07	1	2.7648
E5S150_5ecu_150signals_004	E5S150_5ecu_150signals	always_on_tmr	3935061122	0	0	0	1	2	20	20	1	0	5.16e-08	1	3.4428
E5S150_5ecu_150signals_004	E5S150_5ecu_150signals	always_on_tmr	3986435287	0	0	0	2	0	10	10	1	0	5.16e-08	1	0.5216
E5S150_5ecu_150signals_004	E5S150_5ecu_150signals	always_on_tmr	4005038756	0	0	0	1	4	100	100	1	0	4.76e-08	1	4.7506
E5S150_5ecu_150signals_004	E5S150_5ecu_150signals	always_on_tmr	4134677543	0	0	0	2	0	100	100	1	0	4.76e-08	1	4.5346
E5S150_5ecu_150signals_004	E5S150_5ecu_150signals	always_on_tmr	4140504441	0	0	0	4	0	20	20	1	0	5.16e-08	1	1.7796
E5S150_5ecu_150signals_004	E5S150_5ecu_150signals	always_on_tmr	4146717935	0	0	0	2	1	1	1	1	0	4.56e-08	1	0.1366
E5S150_5ecu_150signals_004	E5S150_5ecu_150signals	always_on_tmr	4186977973	0	0	0	0	2	100	100	1	0	7.86e-08	1	3.789
E5S150_5ecu_150signals_004	E5S150_5ecu_150signals	always_on_tmr	4271430982	0	0	0	4	0	1000	1000	1	0	4.16e-08	1	4.917
E5S150_5ecu_150signals_005	E5S150_5ecu_150signals	on_demand_tmr	316731210	0	3	1	1	0	5	5	2	1	1.98816e-15	1.38889e-14	1.6966
E5S150_5ecu_150signals_005	E5S150_5ecu_150signals	on_demand_tmr	316731210	1	3	2	3	0	5	5	2	1	2.07536e-15	1.38889e-14	1.5678
E5S150_5ecu_150signals_005	E5S150_5ecu_150signals	on_demand_tmr	316731210	2	3	2	4	0	5	5	2	1	2.16256e-15	1.38889e-14	1.435
E5S150_5ecu_150signals_005	E5S150_5ecu_150signals	on_demand_tmr	511927277	0	3	1	1	2	5	5	2	1	1.81376e-15	1.38889e-14	1.6114
E5S150_5ecu_150signals_005	E5S150_5ecu_150signals	on_demand_tmr	511927277	1	3	2	3	2	5	5	2	1	1.73056e-15	1.38889e-14	1.7382
E5S150_5ecu_150signals_005	E5S150_5ecu_150signals	on_demand_tmr	511927277	2	3	2	4	2	5	5	2	1	1.73056e-15	1.38889e-14	1.0402
E5S150_5ecu_150signals_005	E5S150_5ecu_150signals	on_demand_tmr	1112753983	0	3	1	1	2	100	100	2	1	1.73056e-15	2.77778e-13	7.0226
E5S150_5ecu_150signals_005	E5S150_5ecu_150signals	on_demand_tmr	1112753983	1	3	2	3	2	100	100	2	1	2.65856e-15	2.77778e-13	7.4968
E5S150_5ecu_150signals_005	E5S150_5ecu_150signals	on_demand_tmr	1112753983	2	3	2	0	2	100	100	2	1	2.76576e-15	2.77778e-13	7.5484
E5S150_5ecu_150signals_005	E5S150_5ecu_150signals	on_demand_tmr	1681168815	0	3	1	2	0	10	10	2	1	3.45216e-15	2.77778e-14	2.9042
E5S150_5ecu_150signals_005	E5S150_5ecu_150signals	on_demand_tmr	1681168815	1	3	2	3	0	10	10	2	1	2.07536e-15	2.77778e-14	1.5678
E5S150_5ecu_150signals_005	E5S150_5ecu_150signals	on_demand_tmr	1681168815	2	3	2	4	0	10	10	2	1	4.29536e-15	2.77778e-14	2.7374
E5S150_5ecu_150signals_005	E5S150_5ecu_150signals	on_demand_tmr	2014651909	0	3	0	0	1	100	100	2	1	2.36096e-15	2.77778e-13	6.8878
E5S150_5ecu_150signals_005	E5S150_5ecu_150signals	on_demand_tmr	2101055341	0	3	0	4	3	10	10	2	1	3.79456e-15	2.77778e-14	3.6426
E5S150_5ecu_150signals_005	E5S150_5ecu_150signals	on_demand_tmr	2466320132	0	3	0	4	1	10	10	2	1	2.55136e-15	2.77778e-14	2.785
E5S150_5ecu_150signals_005	E5S150_5ecu_150signals	on_demand_tmr	2876955543	0	3	0	3	4	20	20	2	1	1.80576e-15	5.55556e-14	4.0034
E5S150_5ecu_150signals_005	E5S150_5ecu_150signals	on_demand_tmr	3420204315	0	3	0	2	1	2	2	3	2	3.04433e-22	5.55556e-15	0.532
E5S150_5ecu_150signals_005	E5S150_5ecu_150signals	on_demand_tmr	3504203628	0	3	0	1	4	10	10	2	1	2.26176e-15	2.77778e-14	3.4778
E5S150_5ecu_150signals_005	E5S150_5ecu_150signals	on_demand_tmr	419234765	0	2	0	2	0	10	10	2	1	3.45216e-15	2.77778e-13	2.9042
E5S150_5ecu_150signals_005	E5S150_5ecu_150signals	on_demand_tmr	530711390	0	2	0	2	4	10	10	2	1	2.44416e-15	2.77778e-13	3.7418
E5S150_5ecu_150signals_005	E5S150_5ecu_150signals	on_demand_tmr	591038936	0	2	0	0	3	10	10	2	1	2.76576e-15	2.77778e-13	3.7954
E5S150_5ecu_150signals_005	E5S150_5ecu_150signals	on_demand_tmr	1298153917	0	2	0	1	3	10	10	2	1	2.46016e-15	2.77778e-13	3.4322
E5S150_5ecu_150signals_005	E5S150_5ecu_150signals	on_demand_tmr	1385970886	0	2	0	1	3	50	50	2	1	2.14656e-15	1.38889e-12	4.7548
E5S150_5ecu_150signals_005	E5S150_5ecu_150signals	on_demand_tmr	2041156400	0	2	0	0	2	2	2	2	1	2.26176e-15	5.55556e-14	0.4448
E5S150_5ecu_150signals_005	E5S150_5ecu_150signals	on_demand_tmr	2301251889	0	2	0	2	4	20	20	2	1	2.44416e-15	5.55556e-13	3.7418
E5S150_5ecu_150signals_005	E5S150_5ecu_150signals	on_demand_tmr	3403048542	0	2	0	1	2	20	20	2	1	2.68576e-15	5.55556e-13	4.614
E5S150_5ecu_150signals_005	E5S150_5ecu_150signals	on_demand_tmr	3493762673	0	2	0	2	1	20	20	2	1	2.76576e-15	5.55556e-13	3.333
E5S150_5ecu_150signals_005	E5S150_5ecu_150signals	on_demand_tmr	532048401	0	1	0	4	0	10	10	2	1	4.29536e-15	2.77778e-13	2.7374
E5S150_5ecu_150signals_005	E5S150_5ecu_150signals	on_demand_tmr	675231441	0	1	0	4	2	20	20	2	1	2.80896e-15	5.55556e-13	4.5308
E5S150_5ecu_150signals_005	E5S150_5ecu_150signals	on_demand_tmr	786000277	0	1	0	0	4	10	10	2	1	1.72656e-15	2.77778e-13	3.839
E5S150_5ecu_150signals_005	E5S150_5ecu_150signals	on_demand_tmr	973951015	0	1	0	0	3	10	10	2	1	2.76576e-15	2.77778e-13	3.7954
E5S150_5ecu_150signals_005	E5S150_5ecu_150signals	on_demand_tmr	1037740422	0	1	0	1	0	100	100	2	1	1.64736e-15	2.77778e-12	6.981
E5S150_5ecu_150signals_005	E5S150_5ecu_150signals	on_demand_tmr	1505546133	0	1	0	2	4	100	100	2	1	1.81376e-15	2.77778e-12	4.84
E5S150_5ecu_150signals_005	E5S150_5ecu_150signals	on_demand_tmr	1593509914	0	1	0	2	0	1000	1000	2	1	1.73056e-15	2.77778e-11	7.796
E5S150_5ecu_150signals_005	E5S150_5ecu_150signals	on_demand_tmr	1756194084	0	1	0	2	4	50	50	2	1	1.81376e-15	1.38889e-12	4.84
E5S150_5ecu_150signals_005	E5S150_5ecu_150signals	on_demand_tmr	1899396663	0	1	0	0	2	100	100	2	1	2.76576e-15	2.77778e-12	7.5484
E5S150_5ecu_150signals_005	E5S150_5ecu_150signals	on_demand_tmr	2046192305	0	1	0	0	1	20	20	2	1	2.46016e-15	5.55556e-13	3.2794
E5S150_5ecu_150signals_005	E5S150_5ecu_150signals	on_demand_tmr	2190861843	0	1	0	4	1	10	10	2	1	2.55136e-15	2.77778e-13	2.785
E5S150_5ecu_150signals_005	E5S150_5ecu_150signals	on_demand_tmr	2865394915	0	1	0	1	3	20	20	2	1	2.46016e-15	5.55556e-13	3.4322
E5S150_5ecu_150signals_005	E5S150_5ecu_150signals	on_demand_tmr	2922319156	0	1	0	4	0	10	10	2	1	2.16256e-15	2.77778e-13	1.435
E5S150_5ecu_150signals_005	E5S150_5ecu_150signals	on_demand_tmr	3261810623	0	1	0	0	2	100	100	2	1	2.76576e-15	2.77778e-12	7.5484
E5S150_5ecu_150signals_005	E5S150_5ecu_150signals	on_demand_tmr	3458676610	0	1	0	0	1	10	10	2	1	2.46016e-15	2.77778e-13	3.2794
E5S150_5ecu_150signals_005	E5S150_5ecu_150signals	on_demand_tmr	24159486	0	0	0	2	0	20	20	1	0	6.96e-08	1	2.9042
E5S150_5ecu_150signals_005	E5S150_5ecu_150signals	on_demand_tmr	70568202	0	0	0	4	3	10	10	1	0	6.16e-08	1	2.5456
E5S150_5ecu_150signals_005	E5S150_5ecu_150signals	on_demand_tmr	105213474	0	0	0	0	3	100	100	1	0	4.16e-08	1	6.747
E5S150_5ecu_150signals_005	E5S150_5ecu_150signals	on_demand_tmr	131823740	0	0	0	2	4	10	10	1	0	4.56e-08	1	3.7418
E5S150_5ecu_150signals_005	E5S150_5ecu_150signals	on_demand_tmr	212882283	0	0	0	2	1	2	2	1	0	1.346e-07	1	0.3992
E5S150_5ecu_150signals_005	E5S150_5ecu_150signals	on_demand_tmr	222238665	0	0	0	0	1	20	20	1	0	4.96e-08	1	1.7878
E5S150_5ecu_150signals_005	E5S150_5ecu_150signals	on_demand_tmr	261015492	0	0	0	2	0	20	20	1	0	6.96e-08	1	2.9042
E5S150_5ecu_150signals_005	E5S150_5ecu_150signals	on_demand_tmr	312494229	0	0	0	4	0	20	20	1	0	8.66e-08	1	2.7374
E5S150_5ecu_150signals_005	E5S150_5ecu_150signals	on_demand_tmr	543084991	0	0	0	2	1	2	2	1	0	1.346e-07	1	0.3992
E5S150_5ecu_150signals_005	E5S150_5ecu_150signals	on_demand_tmr	737398685	0	0	0	1	0	100	100	1	0	4.16e-08	1	4.9628
E5S150_5ecu_150signals_005	E5S150_5ecu_150signals	on_demand_tmr	812792877	0	0	0	1	0	10	10	1	0	4.56e-08	1	1.3914
E5S150_5ecu_150signals_005	E5S150_5ecu_150signals	on_demand_tmr	873380127	0	0	0	3	4	20	20	1	0	4.56e-08	1	3.8846
E5S150_5ecu_150signals_005	E5S150_5ecu_150signals	on_demand_tmr	883745476	0	0	0	4	3	10	10	1	0	6.16e-08	1	2.5456
E5S150_5ecu_150signals_005	E5S150_5ecu_150signals	on_demand_tmr	960193018	0	0	0	3	4	20	20	1	0	4.56e-08	1	3.8846
E5S150_5ecu_150signals_005	E5S150_5ecu_150signals	on_demand_tmr	972296103	0	0	0	1	4	10	10	1	0	4.96e-08	1	2.9538
