base_bandwidth_utilization	0.37464280000000005
expected_bandwidth_utilization	0.37464298067030699

rounded_expected_bandwidth_utilization	0.74928560000000011

bandwidth_utilization_p99	0.37464280000000005

[frame_summary]
frame_id	priority	period_ms	deadline_ms	trans_time_ms	expected_retry_count	expected_tx_count	rounded_expected_retry_count	rounded_expected_tx_count	retry_p99	tx_count_p99	expected_wcrt_ms	p_timeout	wcrt_p95_ms
0	38	100	100	0.039600000000000003	1.9076001289542358e-06	1.000001907600129	1	2	0	1	1.9076001289542355	0	1.9075999999999997
2	10	10	10	0.039600000000000003	5.0520003112032204e-07	1.0000005052000311	1	2	0	1	0.50520003112032197	0	0.50520000000000009
4	39	100	100	0.039600000000000003	1.9472001316312148e-06	1.0000019472001316	1	2	0	1	1.9472001316312144	0	1.9471999999999998
5	55	1000	1000	0.039600000000000003	2.8264001918418103e-06	1.0000028264001919	1	2	0	1	2.8264001910647658	1.1102230246251565e-16	2.8264000000000018
6	0	1	1	0.039600000000000003	1.0120000603152044e-07	1.0000001012000059	1	2	0	1	0.10120000603152038	0	0.10120000000000001
8	31	20	20	0.041599999999999998	1.628400110079847e-06	1.0000016284001101	1	2	0	1	1.6284001100798466	0	1.6283999999999992
9	11	10	10	0.039600000000000003	5.4480003355968292e-07	1.0000005448000335	1	2	0	1	0.54480003355968221	0	0.54480000000000006
10	6	5	5	0.041599999999999998	3.4280002111648143e-07	1.000000342800021	1	2	0	1	0.34280002111648133	0	0.34279999999999999
11	32	50	50	0.041599999999999998	1.6700001135581407e-06	1.0000016700001135	1	2	0	1	1.6700001128920123	1.1102230246251565e-16	1.6699999999999993
13	12	10	10	0.0436	5.884000374222423e-07	1.0000005884000374	1	2	0	1	0.58840003742224256	0	0.58840000000000015
17	1	1	1	0.039600000000000003	1.4080000839168057e-07	1.0000001408000083	1	2	0	1	0.1408000083916805	0	0.14080000000000001
18	40	100	100	0.039600000000000003	1.9868006103445286e-06	1.0000019868006103	1	2	0	1	1.9868006103445286	0	1.9867999999999999
21	41	100	100	0.039600000000000003	2.0264006225096298e-06	1.0000020264006224	1	2	0	1	2.0264006225096303	0	2.0264000000000002
23	7	5	5	0.041599999999999998	3.8440002367904117e-07	1.0000003844000236	1	2	0	1	0.38440002367904152	0	0.38440000000000002
24	13	10	10	0.045600000000000002	6.3400004159040253e-07	1.0000006340000416	1	2	0	1	0.6340000415904028	0	0.63400000000000001
25	14	10	10	0.039600000000000003	6.7360004418816387e-07	1.0000006736000442	1	2	0	1	0.67360004418816299	0	0.67359999999999998
26	42	100	100	0.039600000000000003	2.3056001558585719e-06	1.0000023056001559	1	2	0	1	2.305600155858571	0	2.3056000000000005
27	56	1000	1000	0.061600000000000002	2.8660002338656203e-06	1.0000028660002338	1	2	0	1	2.8660002338656203	0	2.8660000000000019
28	15	10	10	0.041599999999999998	7.1520004758325631e-07	1.0000007152000476	1	2	0	1	0.71520004691712391	1.1102230246251565e-16	0.71519999999999984
29	57	1000	1000	0.039600000000000003	2.9056002370980484e-06	1.0000029056002371	1	2	0	1	2.9056002370980498	0	2.9056000000000024
30	43	100	100	0.039600000000000003	2.3452001585355331e-06	1.0000023452001585	1	2	0	1	2.345200158535532	0	2.3452000000000015
31	58	1000	1000	0.039600000000000003	2.9452002403294376e-06	1.0000029452002404	1	2	0	1	2.9452002403294384	0	2.9452000000000025
32	16	10	10	0.041599999999999998	7.5680004964608313e-07	1.0000007568000497	1	2	0	1	0.75680004964608316	0	0.75679999999999992
34	44	100	100	0.039600000000000003	2.3848001612124931e-06	1.0000023848001611	1	2	0	1	2.3848001612124929	0	2.3848000000000016
35	17	10	10	0.041599999999999998	7.9840005237504293e-07	1.0000007984000523	1	2	0	1	0.7984000523750433	0	0.79839999999999989
37	2	1	1	0.039600000000000003	1.804000107518408e-07	1.0000001804000107	1	2	0	1	0.18040001075184064	0	0.1804
39	45	100	100	0.039600000000000003	2.4244001638894552e-06	1.000002424400164	1	2	0	1	2.424400163889453	0	2.4244000000000017
40	18	10	10	0.039600000000000003	8.3800005497280288e-07	1.0000008380000549	1	2	0	1	0.83800005497280361	0	0.83799999999999986
41	46	100	100	0.039600000000000003	2.4640001665664135e-06	1.0000024640001666	1	2	0	1	2.4640001665664126	0	2.4640000000000017
42	33	50	50	0.039600000000000003	1.7096001155689688e-06	1.0000017096001155	1	2	0	1	1.7096001155689673	0	1.7095999999999993
43	19	10	10	0.0436	8.8160005783296347e-07	1.0000008816000578	1	2	0	1	0.88160005783296358	0	0.88159999999999983
44	3	1	1	0.041599999999999998	2.2200001367520096e-07	1.0000002220000137	1	2	0	1	0.22200001367520089	0	0.22200000000000003
45	34	50	50	0.039600000000000003	1.7492001182459256e-06	1.0000017492001183	1	2	0	1	1.7492001182459274	0	1.7491999999999994
46	20	10	10	0.0436	9.2520006069324136e-07	1.0000009252000608	1	2	0	1	0.9252000606932409	0	0.9251999999999998
48	21	10	10	0.041599999999999998	9.668000634222109e-07	1.0000009668000633	1	2	0	1	0.96680006342221114	0	0.96679999999999966
49	47	100	100	0.039600000000000003	2.5036001692433713e-06	1.0000025036001692	1	2	0	1	2.5036001692433731	0	2.5036000000000018
50	35	50	50	0.039600000000000003	1.7888001217000421e-06	1.0000017888001218	1	2	0	1	1.7888001209228932	1.1102230246251565e-16	1.7887999999999995
51	8	5	5	0.039600000000000003	4.2400002611840163e-07	1.0000004240000262	1	2	0	1	0.42400002611840165	0	0.42400000000000004
52	59	1000	1000	0.039600000000000003	2.9848009587167738e-06	1.0000029848009586	1	2	0	1	2.9848009587167725	0	2.9848000000000017
53	22	10	10	0.041599999999999998	1.0084003077635777e-06	1.0000010084003077	1	2	0	1	1.0084003077635781	0	1.0083999999999997
54	23	10	10	0.041599999999999998	1.2896000845977649e-06	1.0000012896000845	1	2	0	1	1.2896000845977653	0	1.2895999999999996
55	48	100	100	0.039600000000000003	2.5432001719203322e-06	1.000002543200172	1	2	0	1	2.5432001719203332	0	2.5432000000000019
56	24	10	10	0.041599999999999998	1.3312000873267252e-06	1.0000013312000873	1	2	0	1	1.3312000873267256	0	1.3311999999999997
57	4	1	1	0.039600000000000003	2.6160001678069462e-07	1.0000002616000168	1	2	0	1	0.26160001611456113	1.1102230246251565e-16	0.2616
58	36	50	50	0.039600000000000003	1.8284001235998474e-06	1.0000018284001235	1	2	0	1	1.8284001235998482	0	1.8283999999999996
60	5	1	1	0.039600000000000003	3.0120001855392136e-07	1.0000003012000185	1	2	0	1	0.3012000185539212	0	0.30120000000000002
61	49	100	100	0.039600000000000003	2.5828001745972917e-06	1.0000025828001746	1	2	0	1	2.5828001745972937	0	2.582800000000002
62	9	5	5	0.041599999999999998	4.656000286809619e-07	1.0000004656000288	1	2	0	1	0.4656000286809619	0	0.46560000000000007
63	25	10	10	0.041599999999999998	1.3728000900556866e-06	1.00000137280009	1	2	0	1	1.3728000900556854	0	1.3727999999999996
64	50	100	100	0.041599999999999998	2.6244001781866101e-06	1.0000026244001783	1	2	0	1	2.6244001774094654	1.1102230246251565e-16	2.6244000000000023
66	26	10	10	0.041599999999999998	1.4144000927846452e-06	1.0000014144000928	1	2	0	1	1.4144000927846458	0	1.4143999999999997
67	60	1000	1000	0.039600000000000003	3.0244009714362665e-06	1.0000030244009714	1	2	0	1	3.0244009714362652	0	3.0244000000000018
68	51	100	100	0.039600000000000003	2.6640001800864131e-06	1.00000266400018	1	2	0	1	2.6640001800864144	0	2.6640000000000019
69	61	1000	1000	0.039600000000000003	3.3036002695737827e-06	1.0000033036002696	1	2	0	1	3.3036002695737827	0	3.3036000000000008
70	27	10	10	0.047600000000000003	1.4620000988312062e-06	1.0000014620000988	1	2	0	1	1.4620000988312061	0	1.4619999999999995
76	52	100	100	0.039600000000000003	2.7036001835405321e-06	1.0000027036001835	1	2	0	1	2.7036001827633855	1.1102230246251565e-16	2.703600000000002
77	62	1000	1000	0.039600000000000003	3.3036002695737827e-06	1.0000033036002696	1	2	0	1	3.3036002695737827	0	3.3036000000000008
78	28	10	10	0.045600000000000002	1.5076001019137667e-06	1.0000015076001019	1	2	0	1	1.5076001019137664	0	1.5075999999999994
80	53	100	100	0.039600000000000003	2.7432001862174913e-06	1.0000027432001861	1	2	0	1	2.7432001854403452	1.1102230246251565e-16	2.7432000000000021
81	29	10	10	0.039600000000000003	1.5472001045907273e-06	1.0000015472001047	1	2	0	1	1.5472001045907262	0	1.5471999999999992
82	54	100	100	0.0436	2.786800189164849e-06	1.0000027868001891	1	2	0	1	2.7868001883877058	1.1102230246251565e-16	2.7868000000000022
83	37	50	50	0.039600000000000003	1.8680001262768097e-06	1.0000018680001264	1	2	0	1	1.8680001262768084	0	1.8679999999999999
84	30	10	10	0.039600000000000003	1.5868001072676868e-06	1.0000015868001073	1	2	0	1	1.5868001072676863	0	1.5867999999999991

[frame_retry_distribution]
frame_id	retry_count	probability
0	0	0.99999809240181958
0	1	1.9075962321122014e-06
0	2	1.9484181929252442e-12
0	3	1.8828453555215537e-18
0	4	1.2479600670528158e-24
0	5	6.798033912480794e-31
0	6	8.4002678025056585e-38
2	0	0.99999949480012762
2	1	5.0519971365272122e-07
2	2	1.5873374025168634e-13
2	3	4.0087592339551648e-20
2	4	8.9374183668545987e-27
2	5	1.8410741177758296e-33
4	0	0.9999980528018958
4	1	1.9471960767853926e-06
4	2	2.0274199323254528e-12
4	3	1.9859215315135705e-18
4	4	1.3352752432208234e-24
4	5	7.3771551399817683e-31
4	6	2.3356832155418154e-37
5	0	0.9999971736039942
5	1	2.8263918204102368e-06
5	2	4.1853207247358004e-12
5	3	4.3225194364869731e-18
5	4	3.4975216272122732e-24
5	5	3.1996610036081205e-30
5	6	1.8764323389118525e-36
5	7	1.1102230246251565e-16
6	0	0.99999989880000517
6	1	1.0119998372704138e-07
6	2	1.1152237542046581e-14
6	3	1.3223462964096524e-21
6	4	1.651475624726784e-28
6	5	2.1417129426682251e-35
8	0	0.99999837160132587
8	1	1.6283972382359415e-06
8	2	1.4359205876082176e-12
8	3	9.1008217307199848e-19
8	4	4.6450104620013132e-25
8	5	2.0289275606211795e-31
9	0	0.99999945520014843
9	1	5.4479966963338098e-07
9	2	1.8196307844862346e-13
9	3	4.8334272063302439e-20
9	4	1.1243055366276716e-26
9	5	2.4012882771975884e-33
10	0	0.99999965720005879
10	1	3.4279986137170818e-07
10	2	7.9872362779470364e-14
10	3	1.5903726830524878e-20
10	4	2.9215783001191668e-27
10	5	5.12447650656985e-34
11	0	0.99999833000139438
11	1	1.6699970982105205e-06
11	2	1.507339278948676e-12
11	3	9.7621889386887501e-19
11	4	5.0836797562894163e-25
11	5	2.2625035755225578e-31
11	6	1.1102230246251565e-16
13	0	0.99999941160017314
13	1	5.8839961636332497e-07
13	2	2.1052936934512985e-13
13	3	5.9541389167998107e-20
13	4	1.4676910203364698e-26
13	5	3.3095631006830654e-33
17	0	0.99999985920001
17	1	1.4079997178368289e-07
17	2	1.8303995240960604e-14
17	3	2.3969821885910364e-21
17	4	3.1988673734852619e-28
17	5	4.3499847285639739e-35
18	0	0.99999801320197379
18	1	1.9867954422860282e-06
18	2	2.5840259775570487e-12
18	3	2.1818481275814245e-18
18	4	1.4425923870877194e-24
18	5	8.0212793447889377e-31
18	6	2.5983053172504597e-37
21	0	0.99999797360205311
21	1	2.0263952711984773e-06
21	2	2.675652135216386e-12
21	3	2.294046976407173e-18
21	4	1.5393143790730883e-24
21	5	8.6802116348813415e-31
21	6	2.8844843235900116e-37
23	0	0.99999961560007389
23	1	3.8439982855763799e-07
23	2	9.7560670478191056e-14
23	3	2.0756860387858342e-20
23	4	4.020193132021899e-27
23	5	7.3625814984814829e-34
24	0	0.99999936600020101
24	1	6.3399955645375488e-07
24	2	2.4256821438673195e-13
24	3	7.2934099032992229e-20
24	4	1.9027563083188854e-26
24	5	4.5248890925328844e-33
25	0	0.99999932640022693
25	1	6.73599502075065e-07
25	2	2.7105642185370481e-13
25	3	8.5052721532745775e-20
25	4	2.3015370816002834e-26
25	5	5.6493400764769214e-33
26	0	0.99999769440265796
26	1	2.3055945283565738e-06
26	2	2.8137473721970418e-12
26	3	2.4178269156380383e-18
26	4	1.6421362154794023e-24
26	5	9.3839261301756809e-31
26	6	3.3865361071850853e-37
27	0	0.99999713400410695
27	1	2.8659915521908518e-06
27	2	4.3408304507364929e-12
27	3	4.6224014547869012e-18
27	4	4.9927450130789163e-24
27	5	3.8981059611071058e-30
27	6	2.2733344669452347e-36
28	0	0.99999928480025568
28	1	7.1519944157205739e-07
28	2	3.0267238381798643e-13
28	3	9.9143794380818492e-20
28	4	2.784193519087568e-26
28	5	7.0585611218883592e-33
28	6	1.1102230246251565e-16
29	0	0.99999709440422124
29	1	2.9055913204046446e-06
29	2	4.4583378900105373e-12
29	3	5.8745578072419503e-18
29	4	5.4540438447367987e-24
29	5	4.1721551197422268e-30
29	6	2.4964689290967678e-36
30	0	0.99999765480274994
30	1	2.345194341508269e-06
30	2	2.9085098257232931e-12
30	3	2.5376187576058444e-18
30	4	1.7485638437152828e-24
30	5	1.0130005774675905e-30
30	6	3.7422358540536023e-37
31	0	0.99999705480433709
31	1	2.9451910854821324e-06
31	2	4.5774145147905626e-12
31	3	6.0918395837218142e-18
31	4	5.7148797356886338e-24
31	5	4.4164478443193636e-30
31	6	2.6743636399661862e-36
32	0	0.99999924320028644
32	1	7.5679937760793584e-07
32	2	3.3601890161508397e-13
32	3	1.1469961064373233e-19
32	4	3.3384715841015138e-26
32	5	8.7336980548414739e-33
34	0	0.9999976152028438
34	1	2.3847941515236536e-06
34	2	3.0048404277925866e-12
34	3	2.6613002440852559e-18
34	4	1.8600785576048793e-24
34	5	1.0922763327667077e-30
34	6	4.6812058030205745e-37
35	0	0.99999920160031874
35	1	7.9839931018269748e-07
35	2	3.7109597502902201e-13
35	3	1.3179216136304266e-19
35	4	3.9710856571987763e-26
35	5	2.0225213268916243e-32
37	0	0.99999981960001627
37	1	1.8039995670400535e-07
37	2	2.7023911903634785e-14
37	3	3.8793394492076876e-21
37	4	5.5213481001709298e-28
37	5	7.8744422567693165e-35
39	0	0.99999757560293889
39	1	2.4243939584027319e-06
39	2	3.1027391782186451e-12
39	3	2.7889334735870322e-18
39	4	1.976839814275548e-24
39	5	1.1764354747953511e-30
39	6	5.1344581942747756e-37
40	0	0.99999916200035122
40	1	8.3799924278354133e-07
40	2	4.0609440641311105e-13
40	3	1.495564538255682e-19
40	4	4.652473842837658e-26
40	5	2.4055255246271584e-32
41	0	0.99999753600303565
41	1	2.4639937621454983e-06
41	2	3.2022060768151526e-12
41	3	2.9205805446120975e-18
41	4	2.0990095299484602e-24
41	5	1.2657000078039391e-30
41	6	5.6229813738134337e-37
42	0	0.99999829040146138
42	1	1.7095969617015809e-06
42	2	1.5769321308729224e-12
42	3	1.0420772104789724e-18
42	4	5.5293996197779246e-25
42	5	2.5043380155538529e-31
43	0	0.99999911840038858
43	1	8.815991649488751e-07
43	2	4.464417878435294e-13
43	3	1.708753893354221e-19
