base_bandwidth_utilization	0.32463399999999992
expected_bandwidth_utilization	0.32463412197107999

rounded_expected_bandwidth_utilization	0.64926800000000018

bandwidth_utilization_p99	0.32463400000000009

[frame_summary]
frame_id	priority	period_ms	deadline_ms	trans_time_ms	expected_retry_count	expected_tx_count	rounded_expected_retry_count	rounded_expected_tx_count	retry_p99	tx_count_p99	expected_wcrt_ms	p_timeout	wcrt_p95_ms
0	8	10	10	0.039600000000000003	4.3200003525120284e-07	1.0000004320000353	1	2	0	1	0.43200003525120284	0	0.432
2	31	100	100	0.039600000000000003	1.5868001294828907e-06	1.0000015868001295	1	2	0	1	1.5868001294828902	0	1.5867999999999995
3	9	10	10	0.041599999999999998	4.7360003864576292e-07	1.0000004736000387	1	2	0	1	0.47360003864576317	0	0.47360000000000002
4	44	1000	1000	0.039600000000000003	2.3236001896057749e-06	1.0000023236001896	1	2	0	1	2.3236001896057772	0	2.3236000000000012
5	27	50	50	0.039600000000000003	1.4284001165574474e-06	1.0000014284001166	1	2	0	1	1.4284001165574491	0	1.4283999999999994
7	32	100	100	0.039600000000000003	1.6264001327142521e-06	1.0000016264001328	1	2	0	1	1.6264001327142505	0	1.6263999999999996
8	10	10	10	0.041599999999999998	5.1520004204032332e-07	1.000000515200042	1	2	0	1	0.51520004204032355	0	0.5152000000000001
11	33	100	100	0.039600000000000003	1.6660001359456123e-06	1.0000016660001358	1	2	0	1	1.6660001359456107	0	1.6659999999999997
13	34	100	100	0.039600000000000003	1.7056001391769695e-06	1.0000017056001391	1	2	0	1	1.7056001391769711	0	1.7055999999999998
14	0	1	1	0.061600000000000002	1.1320000923712079e-07	1.0000001132000091	1	2	0	1	0.11320000923712074	0	0.1132
16	11	10	10	0.039600000000000003	5.5480004527168383e-07	1.0000005548000452	1	2	0	1	0.55480004527168381	0	0.55480000000000007
17	12	10	10	0.041599999999999998	5.9640004866624381e-07	1.0000005964000487	1	2	0	1	0.59640004866624419	0	0.59640000000000004
19	24	20	20	0.039600000000000003	1.3056001065369693e-06	1.0000013056001065	1	2	0	1	1.3056001065369685	0	1.3055999999999996
20	35	100	100	0.041599999999999998	1.7472001425715309e-06	1.0000017472001426	1	2	0	1	1.7472001425715316	0	1.7471999999999999
21	25	20	20	0.039600000000000003	1.3452001097683293e-06	1.0000013452001097	1	2	0	1	1.3452001097683288	0	1.3451999999999997
22	36	100	100	0.039600000000000003	1.7868001458028909e-06	1.0000017868001458	1	2	0	1	1.7868001458028919	0	1.7867999999999999
23	1	1	1	0.039600000000000003	1.5280001246848099e-07	1.0000001528000124	1	2	0	1	0.15280001246848102	0	0.15279999999999999
24	13	10	10	0.039600000000000003	6.3600005189760474e-07	1.000000636000052	1	2	0	1	0.63600005189760433	0	0.63600000000000012
25	37	100	100	0.039600000000000003	1.8264001490342525e-06	1.0000018264001491	1	2	0	1	1.8264001490342523	0	1.8264
27	2	1	1	0.039600000000000003	1.9240001569984128e-07	1.0000001924000157	1	2	0	1	0.1924000156998413	0	0.19240000000000002
31	28	50	50	0.039600000000000003	1.4680001197888086e-06	1.0000014680001197	1	2	0	1	1.4680001197888095	0	1.4679999999999995
32	38	100	100	0.039600000000000003	1.8660001522656119e-06	1.0000018660001522	1	2	0	1	1.8660001522656129	0	1.8660000000000001
33	14	10	10	0.041599999999999998	6.7760005529216567e-07	1.0000006776000554	1	2	0	1	0.67760005529216472	0	0.6776000000000002
35	5	5	5	0.041599999999999998	3.1320002555712227e-07	1.0000003132000255	1	2	0	1	0.31320002555712212	0	0.31320000000000003
37	26	20	20	0.0516	1.3888001139922223e-06	1.000001388800114	1	2	0	1	1.3888001133260912	1.1102230246251565e-16	1.3887999999999996
38	39	100	100	0.039600000000000003	1.9056001554974077e-06	1.0000019056001554	1	2	0	1	1.9056001554974065	0	1.9056000000000002
39	45	1000	1000	0.039600000000000003	2.3632001928371357e-06	1.0000023632001929	1	2	0	1	2.3632001928371373	0	2.3632000000000013
40	15	10	10	0.041599999999999998	7.1920005868672554e-07	1.0000007192000586	1	2	0	1	0.71920005868672487	0	0.71920000000000006
41	46	1000	1000	0.039600000000000003	2.4028001960684974e-06	1.0000024028001961	1	2	0	1	2.4028001960684984	0	2.4028000000000018
42	29	50	50	0.039600000000000003	1.5076001236863033e-06	1.0000015076001236	1	2	0	1	1.5076001230201748	1.1102230246251565e-16	1.5075999999999994
44	16	10	10	0.041599999999999998	7.6080006274741806e-07	1.0000007608000627	1	2	0	1	0.76080006208128614	1.1102230246251565e-16	0.76080000000000014
45	17	10	10	0.041599999999999998	8.0240006547584549e-07	1.0000008024000655	1	2	0	1	0.8024000654758453	0	0.8024
46	40	100	100	0.039600000000000003	1.9452001587287841e-06	1.0000019452001587	1	2	0	1	1.9452001587287844	0	1.9452000000000003
50	30	50	50	0.039600000000000003	1.5472001262515307e-06	1.0000015472001262	1	2	0	1	1.5472001262515298	0	1.5471999999999995
51	18	10	10	0.039600000000000003	8.4200006870720536e-07	1.0000008420000688	1	2	0	1	0.84200006870720556	0	0.84199999999999986
52	19	10	10	0.041599999999999998	8.8360007210186783e-07	1.000000883600072	1	2	0	1	0.88360007210186753	0	0.88359999999999994
54	41	100	100	0.0436	1.984800598615296e-06	1.0000019848005985	1	2	0	1	1.9848005986152959	0	1.9848000000000003
55	47	1000	1000	0.039600000000000003	2.4424001992998591e-06	1.0000024424001992	1	2	0	1	2.4424001992998581	0	2.4424000000000019
56	20	10	10	0.039600000000000003	9.2320007533323596e-07	1.0000009232000753	1	2	0	1	0.92320007533323634	0	0.9231999999999998
58	3	1	1	0.039600000000000003	2.3200001893120166e-07	1.000000232000019	1	2	0	1	0.23200001893120159	0	0.23200000000000001
59	6	5	5	0.039600000000000003	3.5280002878848278e-07	1.0000003528000287	1	2	0	1	0.35280002878848238	0	0.3528
60	48	1000	1000	0.039600000000000003	2.4424001992998591e-06	1.0000024424001992	1	2	0	1	2.4424001992998581	0	2.4424000000000019
62	21	10	10	0.041599999999999998	9.6480029098360076e-07	1.000000964800291	1	2	0	1	0.96480029098360121	0	0.96479999999999988
65	4	1	1	0.039600000000000003	2.7160002216256187e-07	1.0000002716000223	1	2	0	1	0.27160002216256179	0	0.27160000000000001
67	7	5	5	0.039600000000000003	3.924000320198427e-07	1.000000392400032	1	2	0	1	0.39240003201984258	0	0.39239999999999997
68	22	10	10	0.039600000000000003	1.0044003029269532e-06	1.0000010044003029	1	2	0	1	1.0044003029269535	0	1.0043999999999997
69	42	100	100	0.039600000000000003	2.0244006105586398e-06	1.0000020244006105	1	2	0	1	2.0244006105586396	0	2.0244000000000004
70	43	100	100	0.039600000000000003	2.2840001863744158e-06	1.0000022840001863	1	2	0	1	2.2840001863744166	0	2.2840000000000011
71	23	10	10	0.041599999999999998	1.2660001033056089e-06	1.0000012660001032	1	2	0	1	1.2660001033056085	0	1.266

[frame_retry_distribution]
frame_id	retry_count	probability
0	0	0.99999956800009338
0	1	4.3199977812485694e-07
0	2	1.2856312347920628e-13
0	3	3.2980170959012789e-20
0	4	7.8517623938931539e-27
0	5	1.7923356317807524e-33
2	0	0.99999841320125893
2	1	1.5867973525850886e-06
2	2	1.3884475702146279e-12
2	3	8.8722018880068088e-19
2	4	4.6301092205714008e-25
2	5	2.0938116393523842e-31
3	0	0.99999952640011214
3	1	4.7359973705735271e-07
3	2	1.5079414397425859e-13
3	3	4.0737350403610287e-20
3	4	1.0103458583896557e-26
3	5	2.3840559896010916e-33
4	0	0.99999767640269965
4	1	2.3235944112840006e-06
4	2	2.8891570552353041e-12
4	3	2.5546671555871171e-18
4	4	1.801717085860058e-24
4	5	1.0780710278588675e-30
4	6	4.7167852901311059e-37
5	0	0.99999857160102024
5	1	1.4283978431176263e-06
5	2	1.13671891079674e-12
5	3	6.6648990583082322e-19
5	4	3.2160346178448396e-25
5	5	1.3537454827209002e-31
7	0	0.99999837360132271
7	1	1.6263972221111736e-06
7	2	1.4553001155925857e-12
7	3	9.4910818822976506e-19
7	4	5.046480216603956e-25
7	5	2.3216177647758558e-31
8	0	0.99999948480013268
8	1	5.1519969252873163e-07
8	2	1.7475572144567853e-13
8	3	4.9596548973275322e-20
8	4	1.2796212028390936e-26
8	5	3.1187276575803883e-33
11	0	0.99999833400138782
11	1	1.6659970885009453e-06
11	2	1.5237208128073436e-12
11	3	1.0138025565308931e-18
11	4	5.4902546602165442e-25
11	5	2.5687861650231154e-31
13	0	0.9999982944014546
13	1	1.7055969517544021e-06
13	2	1.5937096616726026e-12
13	3	1.0813653923855486e-18
13	4	5.9626068404292522e-25
13	5	2.8365230754653677e-31
14	0	0.9999998868000064
14	1	1.1319997794864218e-07
14	2	1.5644235675932675e-14
14	3	2.4180266010129925e-21
14	4	4.0068957704829092e-28
14	5	6.9611763115031986e-35
16	0	0.99999944520015394
16	1	5.5479964692539245e-07
16	2	1.9917305699369406e-13
16	3	5.911945552273125e-20
16	4	1.5817880616209745e-26
16	5	3.9728226388347702e-33
17	0	0.99999940360017792
17	1	5.9639959564093695e-07
17	2	2.2651254794100343e-13
17	3	7.0337114368394375e-20
17	4	1.9527594575674538e-26
17	5	5.0580466733918072e-33
19	0	0.99999869440085232
19	1	1.3055981888729369e-06
19	2	9.5883123166765327e-13
19	3	5.2305304787392595e-19
19	4	2.3646052755530397e-25
19	5	9.381365287814687e-32
20	0	0.99999825280152643
20	1	1.747196804723561e-06
20	2	1.6689222516878879e-12
20	3	1.1554979350458214e-18
20	4	6.4909062387707369e-25
20	5	4.5693094264701136e-31
20	6	6.3741576725083375e-38
21	0	0.99999865480090488
21	1	1.3451980806700095e-06
21	2	1.0145483096541754e-12
21	3	5.6679911878868467e-19
21	4	2.6180140828286113e-25
21	5	1.0590849147864092e-31
22	0	0.99999821320159643
22	1	1.7867966615459979e-06
22	2	1.7421266028498158e-12
22	3	1.2291367940511549e-18
22	4	7.0256335686828182e-25
22	5	5.0008426641379284e-31
22	6	7.1186703714659734e-38
23	0	0.99999984720001167
23	1	1.5279996418368417e-07
23	2	2.4142392371002802e-14
23	3	4.025915753962247e-21
23	4	7.005874165386967e-28
23	5	1.2594297161431922e-34
24	0	0.99999936400020228
24	1	6.3599954360656428e-07
24	2	2.5414539688691824e-13
24	3	8.2235643406813672e-20
24	4	2.3621762515940866e-26
24	5	6.2961849371219404e-33
25	0	0.99999817360166787
25	1	1.8263965152321249e-06
25	2	1.8168991050939452e-12
25	3	1.3058332656073967e-18
25	4	1.0465505676951363e-24
25	5	6.0144741993025903e-31
25	6	7.886230312962038e-38
27	0	0.99999980760001861
27	1	1.9239994728240721e-07
27	2	3.4208707835381332e-14
27	3	6.12934312291727e-21
27	4	1.1194211366980314e-27
27	5	2.0834656648069761e-34
31	0	0.99999853200107758
31	1	1.4679977251889613e-06
31	2	1.1972988469645274e-12
31	3	7.177734167833046e-19
31	4	3.5340428931692824e-25
31	5	1.5152190386859688e-31
32	0	0.99999813400174109
32	1	1.8659963657819383e-06
32	2	1.8932397582339836e-12
32	3	1.3856500053632061e-18
32	4	1.1241727371648362e-24
32	5	6.544669837144837e-31
32	6	8.7142490832494372e-38
33	0	0.9999993224002296
33	1	6.7759948556627638e-07
33	2	2.8486280048725766e-13
33	3	9.6086048799521439e-20
33	4	2.8573461652496836e-26
33	5	7.8427990043559417e-33
35	0	0.99999968680004914
35	1	3.1319987634866459e-07
35	2	7.460420445854858e-14
35	3	1.625319173071649e-20
35	4	3.4145666881672473e-27
35	5	7.0609497628595248e-34
37	0	0.99999861120096434
37	1	1.3887979579099805e-06
37	2	1.0777071273972399e-12
37	3	6.1770227019541431e-19
37	4	2.919927210484116e-25
37	5	1.2063038721248748e-31
37	6	1.1102230246251565e-16
38	0	0.99999809440181564
38	1	1.9055962131954439e-06
38	2	1.9711481284310029e-12
38	3	1.9023013943954332e-18
38	4	1.2890712110335176e-24
38	5	7.2674527714511851e-31
38	6	2.3327514367095394e-37
39	0	0.99999763680279241
39	1	2.3631942224557026e-06
39	2	2.9851866982148019e-12
