base_bandwidth_utilization	0.17594319999999997
expected_bandwidth_utilization	0.17594327051886227

rounded_expected_bandwidth_utilization	0.35188640000000021

bandwidth_utilization_p99	0.17594320000000011

[frame_summary]
frame_id	priority	period_ms	deadline_ms	trans_time_ms	expected_retry_count	expected_tx_count	rounded_expected_retry_count	rounded_expected_tx_count	retry_p99	tx_count_p99	expected_wcrt_ms	p_timeout	wcrt_p95_ms
0	5	10	10	0.039600000000000003	2.8120001675952111e-07	1.0000002812000168	1	2	0	1	0.281200016759521	0	0.28120000000000001
1	38	1000	1000	0.039600000000000003	1.6276001035153678e-06	1.0000016276001036	1	2	0	1	1.6276001035153673	0	1.6276000000000006
2	19	20	20	0.039600000000000003	8.3560004980176355e-07	1.0000008356000498	1	2	0	1	0.83560004980176306	0	0.8355999999999999
3	6	10	10	0.039600000000000003	3.2080001911968086e-07	1.0000003208000192	1	2	0	1	0.32080001911968109	0	0.32079999999999997
4	39	1000	1000	0.039600000000000003	1.6276001035153678e-06	1.0000016276001036	1	2	0	1	1.6276001035153675	0	1.6276000000000008
5	1	2	2	0.039600000000000003	1.2280000731888047e-07	1.0000001228000073	1	2	0	1	0.12280000731888042	0	0.12279999999999999
6	3	5	5	0.039600000000000003	2.0200001203920098e-07	1.0000002020000121	1	2	0	1	0.20200001203920073	0	0.20200000000000001
7	20	20	20	0.039600000000000003	8.7520005216192377e-07	1.0000008752000522	1	2	0	1	0.8752000521619232	0	0.87519999999999998
8	21	20	20	0.039600000000000003	9.1480005452208294e-07	1.0000009148000546	1	2	0	1	0.91480005452208313	0	0.91479999999999984
10	7	10	10	0.039600000000000003	3.6040002147984135e-07	1.0000003604000214	1	2	0	1	0.36040002147984129	0	0.3604
11	31	100	100	0.039600000000000003	1.3504000804838433e-06	1.0000013504000804	1	2	0	1	1.350400080483845	0	1.3504
12	32	100	100	0.039600000000000003	1.3900000828440053e-06	1.0000013900000828	1	2	0	1	1.3900000828440053	0	1.3900000000000001
13	33	100	100	0.039600000000000003	1.4296000852041644e-06	1.0000014296000852	1	2	0	1	1.4296000852041655	0	1.4296000000000002
14	22	20	20	0.039600000000000003	9.5440005688226371e-07	1.000000954400057	1	2	0	1	0.95440005688226359	0	0.95439999999999992
15	8	10	10	0.039600000000000003	4.0000002384000142e-07	1.0000004000000238	1	2	0	1	0.4000000238400015	0	0.40000000000000002
16	23	20	20	0.039600000000000003	9.9400009860478625e-07	1.0000009940000987	1	2	0	1	0.99400009860478611	0	0.99399999999999977
17	30	50	50	0.039600000000000003	1.3108000781236832e-06	1.000001310800078	1	2	0	1	1.3108000781236846	0	1.3108
18	9	10	10	0.039600000000000003	4.3960002620016165e-07	1.0000004396000262	1	2	0	1	0.43960002620016164	0	0.43960000000000005
19	10	10	10	0.039600000000000003	4.7920002856032119e-07	1.0000004792000285	1	2	0	1	0.47920002856032184	0	0.47920000000000007
20	24	20	20	0.039600000000000003	1.0336001025331048e-06	1.0000010336001026	1	2	0	1	1.033600102533105	0	1.0335999999999999
21	25	20	20	0.039600000000000003	1.1128000663228826e-06	1.0000011128000663	1	2	0	1	1.1128000663228839	0	1.1127999999999998
22	2	2	2	0.039600000000000003	1.6240000967904059e-07	1.0000001624000097	1	2	0	1	0.16240000967904059	0	0.16239999999999999
23	26	20	20	0.039600000000000003	1.1524000686830438e-06	1.0000011524000687	1	2	0	1	1.1524000686830438	0	1.1523999999999996
24	34	100	100	0.039600000000000003	1.4692000875643254e-06	1.0000014692000876	1	2	0	1	1.4692000875643256	0	1.4692000000000003
25	11	10	10	0.039600000000000003	5.1880003092048194e-07	1.0000005188000309	1	2	0	1	0.51880003092048199	0	0.51880000000000015
26	35	100	100	0.0436	1.5088000959596842e-06	1.000001508800096	1	2	0	1	1.5088000959596863	0	1.5088000000000004
27	12	10	10	0.039600000000000003	5.5840003328064228e-07	1.0000005584000333	1	2	0	1	0.55840003328064225	0	0.55840000000000012
28	13	10	10	0.039600000000000003	5.9800003564080208e-07	1.0000005980000357	1	2	0	1	0.59800003564080217	0	0.59800000000000009
29	14	10	10	0.039600000000000003	6.3760003800096262e-07	1.0000006376000381	1	2	0	1	0.63760003800096243	0	0.63760000000000017
30	15	10	10	0.039600000000000003	6.7720004036112274e-07	1.0000006772000403	1	2	0	1	0.67720004036112247	0	0.67720000000000002
31	16	10	10	0.039600000000000003	7.1680004272128382e-07	1.0000007168000427	1	2	0	1	0.71680004272128273	0	0.7168000000000001
32	27	20	20	0.039600000000000003	1.1920000710432047e-06	1.0000011920000711	1	2	0	1	1.1920000710432042	0	1.1919999999999997
34	36	100	100	0.039600000000000003	1.5484000984782467e-06	1.0000015484000986	1	2	0	1	1.5484000984782467	0	1.5484000000000004
35	28	20	20	0.039600000000000003	1.2316000734033651e-06	1.0000012316000735	1	2	0	1	1.2316000734033643	0	1.2315999999999998
36	4	5	5	0.039600000000000003	2.4160001439936078e-07	1.0000002416000144	1	2	0	1	0.24160001439936088	0	0.24160000000000001
37	29	20	20	0.039600000000000003	1.2712000757635256e-06	1.0000012712000759	1	2	0	1	1.2712000757635245	0	1.2711999999999999
38	37	100	100	0.039600000000000003	1.5880001009968072e-06	1.000001588000101	1	2	0	1	1.588000100996807	0	1.5880000000000005
39	0	1	1	0.039600000000000003	8.3200004958720387e-08	1.0000000832000049	1	2	0	1	0.083200004958720306	0	0.083199999999999996
40	17	10	10	0.039600000000000003	7.5640004508144267e-07	1.000000756400045	1	2	0	1	0.75640004508144276	0	0.75639999999999996
41	18	10	10	0.039600000000000003	7.9600004744160258e-07	1.0000007960000474	1	2	0	1	0.79600004744160302	0	0.79600000000000004

[frame_retry_distribution]
frame_id	retry_count	probability
0	0	0.99999971880003957
0	1	2.8119990416705642e-07
0	2	5.6296217458990138e-14
0	3	9.9169821048538745e-21
0	4	1.6436573123522427e-27
0	5	2.6372304004255293e-34
1	0	0.99999837240132461
1	1	1.6275972474052089e-06
1	2	1.4280537340491128e-12
1	3	8.9696291300382588e-19
1	4	4.5205833320528364e-25
1	5	1.9434792387801469e-31
2	0	0.99999916440034919
2	1	8.3559925197121542e-07
2	2	3.9891505911572119e-13
2	3	1.433062796327033e-19
2	4	4.3131995383783233e-26
2	5	1.3206921851834876e-32
3	0	0.99999967920005151
3	1	3.2079987796770295e-07
3	2	7.0575968946566842e-14
3	3	1.3345281887362171e-20
3	4	2.3373533032812638e-27
3	5	3.919711543746502e-34
4	0	0.99999837240132461
4	1	1.6275972474052089e-06
4	2	1.4280537340491128e-12
4	3	8.9696291300382588e-19
4	4	4.5205833320528364e-25
4	5	1.9434792387801469e-31
5	0	0.9999998772000076
5	1	1.2279997760128207e-07
5	2	1.4858796404170823e-14
5	3	1.8616998331779088e-21
5	4	2.4111831118964983e-28
5	5	3.2086319279020233e-35
6	0	0.99999979800002048
6	1	2.0199994715680719e-07
6	2	3.2441189579888268e-14
6	3	4.8819556876175968e-21
6	4	7.1892215485861493e-28
6	5	1.0520829038299459e-34
7	0	0.999999124800383
7	1	8.7519918186342314e-07
7	2	4.351490072876124e-13
7	3	1.6204543665368073e-19
7	4	5.6776710384208764e-26
7	5	1.6320756611927133e-32
8	0	0.99999908520041847
8	1	9.1479910861931392e-07
8	2	4.7295111096829774e-13
8	3	1.8234397440235774e-19
8	4	6.5676713681015394e-26
