# compare_bandwidth_utilization: 用于方案对比的带宽利用率。
# static_bandwidth_utilization: 不考虑重传时，静态打包方案本身的带宽利用率。
# signal_count: 按原始 MessageCode 去重后的信号种类数，不是副本总数。
# total_added_signal_copies: 相比原始 1 份信号，方案中新增的信号副本总数。
# foundation / baseline1 中，同一 code 的多个副本视为一个信号组；WCRT 直接取该组对应报文中最大的帧响应时间。baseline2 基于重传分布。
# foundation / baseline1 的 expected_wcrt_ms、wcrt_p95_ms、threshold_wcrt_ms 在当前口径下相同，都等于对应信号组的最大帧响应时间（单位 ms）。

retry_distribution_report	D:\document\CODE\paper1\storage\analysis\202653_15533\retry_probability_reports\E5S80_5ecu_80signals_008.txt

# 每个方案的总体指标。
[scheme_summary]
scheme	compare_bandwidth_utilization	static_bandwidth_utilization	signal_count	total_added_signal_copies	schedulable
foundation	0.37202000000000007	0.37202000000000007	80	20	1
baseline1	0.40137600000000007	0.40137600000000007	80	48	1
baseline2	0.26494050217861448	0.26494040000000002	80	0	1

# 按 ASIL 分组统计的 WCRT/周期结果。字段名沿用 wcrt_ratio_p95 以兼容现有脚本；foundation / baseline1 实际填入的是信号组最大帧响应时间比值。

[asil_wcrt_ratio_p95]
scheme	asil	signal_count	avg_wcrt_ratio_p95	max_wcrt_ratio_p95
foundation	A	60	0.057805386666682647	0.20719999999999938
foundation	B	8	0.088871000000088698	0.18640000000033297
foundation	C	8	0.069731600000015798	0.090300000000019059
foundation	D	4	0.06808600000002088	0.12332000000004655
baseline1	A	60	0.080714986666733615	0.16764000000007401
baseline1	B	8	0.10008350000023837	0.21040000000095915
baseline1	C	8	0.056871900000082833	0.10520000000047958
baseline1	D	4	0.078166000000034042	0.15016000000007351
baseline2	A	60	0.048368560000000005	0.1608
baseline2	B	8	0.071053500000000006	0.2024
baseline2	C	8	0.037831399999999994	0.1012
baseline2	D	4	0.047464999999999979	0.090079999999999966

# 按 ASIL 分组统计的信号故障概率。

[asil_fault_probability]
scheme	asil	signal_count	avg_fault_probability	max_fault_probability
foundation	A	60	4.756666551894001e-08	6.9599997577920062e-08
foundation	B	8	1.9356599143622663e-15	2.2497598929114274e-15
foundation	C	8	2.1037599017304269e-15	2.9321598399040697e-15
foundation	D	4	1.900959916902146e-15	2.0793599051811871e-15
baseline1	A	60	2.4453334296258586e-08	6.9599997577920062e-08
baseline1	B	8	2.2388598906501869e-15	3.7945597662551131e-15
baseline1	C	8	2.6563598551979892e-15	4.8441596628464786e-15
baseline1	D	4	1.9941599106144667e-15	2.2657598921498278e-15
baseline2	A	60	1.8503717077085941e-17	1.1102230246251565e-16
baseline2	B	8	0	0
baseline2	C	8	0	0
baseline2	D	4	5.5511151231257827e-17	1.1102230246251565e-16

# 按 ASIL 分组统计的新增信号副本数量。

[asil_added_signal_copies]
scheme	asil	signal_count	added_signal_copies
foundation	A	60	0
foundation	B	8	8
foundation	C	8	8
foundation	D	4	4
baseline1	A	60	28
baseline1	B	8	8
baseline1	C	8	8
baseline1	D	4	4
baseline2	A	60	0
baseline2	B	8	0
baseline2	C	8	0
baseline2	D	4	0

# 每个原始信号的明细指标。WCRT 列统一为信号级统计值（单位 ms），不是 WCRT/周期。

[signal_detail]
scheme	code	asil	level	type	period_ms	src_ecu	dst_ecu	signal_instance_count	added_signal_copies	p_fault	p_threshold	expected_wcrt_ms	p_wcrt_over_deadline	wcrt_p95_ms	threshold_wcrt_ms
foundation	3753127384	B	1	0	100	0	4	2	1	2.0753599053635875e-15	2.7777777777777777e-12	2.5036000000005743	2.1094237467877974e-15	2.5036000000005743	2.5036000000005743
foundation	133877938	A	0	0	1	2	1	1	0	4.5599998960320021e-08	1	0.20719999999999938	4.5599998999001912e-08	0.20719999999999938	0.20719999999999938
foundation	1369394081	A	0	0	1	0	2	1	0	4.5599998960320021e-08	1	0.078399999999999803	4.5599998999001912e-08	0.078399999999999803	0.078399999999999803
foundation	1013472160	A	0	0	5	0	2	1	0	4.3599999049520024e-08	1	0.38440000000014152	4.3599999055565775e-08	0.38440000000014152	0.38440000000014152
foundation	3961096902	A	0	0	5	0	2	1	0	4.3599999049520024e-08	1	0.38440000000014152	4.3599999055565775e-08	0.38440000000014152	0.38440000000014152
foundation	78559266	A	0	0	10	1	0	1	0	4.7599998867120025e-08	1	0.78120000000023992	4.7599998831415746e-08	0.78120000000023992	0.78120000000023992
foundation	254850567	A	0	0	10	3	2	1	0	5.1599998668720023e-08	1	0.83280000000024756	5.159999871828802e-08	0.83280000000024756	0.83280000000024756
foundation	281117003	A	0	0	10	1	4	1	0	4.5599998960320021e-08	1	0.92000000000030013	4.5599998999001912e-08	0.92000000000030013	0.92000000000030013
foundation	590709576	A	0	0	10	4	1	1	0	4.1599999134720006e-08	1	0.68400000000019645	4.1599999112129638e-08	0.68400000000019645	0.68400000000019645
foundation	673166833	A	0	0	10	1	0	1	0	4.7599998867120025e-08	1	0.78120000000023992	4.7599998831415746e-08	0.78120000000023992	0.78120000000023992
foundation	961885661	A	0	0	10	1	2	1	0	5.1599998668720023e-08	1	0.43600000000014916	5.159999871828802e-08	0.43600000000014916	0.43600000000014916
foundation	1079826506	A	0	0	10	3	0	1	0	4.9599998769920027e-08	1	0.96960000000035507	4.9599998774851883e-08	0.96960000000035507	0.96960000000035507
foundation	1325211846	A	0	0	10	1	2	1	0	5.1599998668720023e-08	1	0.43600000000014916	5.159999871828802e-08	0.43600000000014916	0.43600000000014916
foundation	1621018869	A	0	0	10	4	3	1	0	4.1599999134720006e-08	1	0.8744000000002643	4.1599999112129638e-08	0.8744000000002643	0.8744000000002643
foundation	1673349094	A	0	0	10	3	0	1	0	4.9599998769920027e-08	1	0.96960000000035507	4.9599998774851883e-08	0.96960000000035507	0.96960000000035507
foundation	1807386785	A	0	0	10	0	4	1	0	4.9599998769920027e-08	1	0.53720000000021173	4.9599998774851883e-08	0.53720000000021173	0.53720000000021173
foundation	1828576069	A	0	0	10	0	2	1	0	5.3599998563520031e-08	1	0.64240000000017972	5.3599998550701855e-08	0.64240000000017972	0.64240000000017972
foundation	2039455310	A	0	0	10	3	4	1	0	5.1599998668720023e-08	1	0.58880000000021937	5.159999871828802e-08	0.58880000000021937	0.58880000000021937
foundation	2122573276	A	0	0	10	3	1	1	0	4.9599998769920027e-08	1	0.73360000000025138	4.9599998774851883e-08	0.73360000000025138	0.73360000000025138
foundation	2135267737	A	0	0	10	1	0	1	0	4.7599998867120025e-08	1	0.78120000000023992	4.7599998831415746e-08	0.78120000000023992	0.78120000000023992
foundation	2314338188	A	0	0	10	4	2	1	0	5.1599998668720023e-08	1	0.4876000000001568	5.159999871828802e-08	0.4876000000001568	0.4876000000001568
foundation	2703850434	A	0	0	10	4	2	1	0	5.1599998668720023e-08	1	0.4876000000001568	5.159999871828802e-08	0.4876000000001568	0.4876000000001568
foundation	2719249309	A	0	0	10	4	1	1	0	4.1599999134720006e-08	1	0.68400000000019645	4.1599999112129638e-08	0.68400000000019645	0.68400000000019645
foundation	3029521470	A	0	0	10	4	2	1	0	5.1599998668720023e-08	1	0.4876000000001568	5.159999871828802e-08	0.4876000000001568	0.4876000000001568
foundation	3302392182	A	0	0	10	3	2	1	0	5.1599998668720023e-08	1	0.83280000000024756	5.159999871828802e-08	0.83280000000024756	0.83280000000024756
foundation	3305396911	A	0	0	10	3	4	1	0	5.1599998668720023e-08	1	0.58880000000021937	5.159999871828802e-08	0.58880000000021937	0.58880000000021937
foundation	3422680262	A	0	0	10	3	1	1	0	4.9599998769920027e-08	1	0.73360000000025138	4.9599998774851883e-08	0.73360000000025138	0.73360000000025138
foundation	3557482735	A	0	0	10	0	2	1	0	5.3599998563520031e-08	1	0.64240000000017972	5.3599998550701855e-08	0.64240000000017972	0.64240000000017972
foundation	4241880525	A	0	0	10	3	2	1	0	5.1599998668720023e-08	1	0.83280000000024756	5.159999871828802e-08	0.83280000000024756	0.83280000000024756
foundation	87054262	A	0	0	20	4	0	1	0	3.9599999215920021e-08	1	1.4512000000004264	3.95999991686935e-08	1.4512000000004264	1.4512000000004264
foundation	443389833	A	0	0	20	0	2	1	0	5.3599998563520031e-08	1	0.64240000000017972	5.3599998550701855e-08	0.64240000000017972	0.64240000000017972
foundation	560451538	A	0	0	20	0	3	1	0	4.1599999134720006e-08	1	1.5780000000004293	4.1599999112129638e-08	1.5780000000004293	1.5780000000004293
foundation	1022950952	A	0	0	20	3	2	1	0	4.7599998867120025e-08	1	1.3660000000004402	4.7599998831415746e-08	1.3660000000004402	1.3660000000004402
foundation	1204467892	A	0	0	20	4	2	1	0	4.3599999049520024e-08	1	1.3184000000004517	4.3599999055565775e-08	1.3184000000004517	1.3184000000004517
foundation	1311966898	A	0	0	20	1	0	1	0	6.1599998102720045e-08	1	1.6396000000004278	6.1599998102401798e-08	1.6396000000004278	1.6396000000004278
foundation	1410526589	A	0	0	20	3	2	1	0	4.7599998867120025e-08	1	1.3660000000004402	4.7599998831415746e-08	1.3660000000004402	1.3660000000004402
foundation	1699668677	A	0	0	20	0	1	1	0	3.9599999215920021e-08	1	1.7604000000003452	3.95999991686935e-08	1.7604000000003452	1.7604000000003452
foundation	1874884054	A	0	0	20	3	1	1	0	4.3599999049520024e-08	1	1.4948000000003958	4.3599999055565775e-08	1.4948000000003958	1.4948000000003958
foundation	1986789050	A	0	0	20	1	4	1	0	4.5599998960320021e-08	1	1.8060000000003811	4.5599998999001912e-08	1.8060000000003811	1.8060000000003811
foundation	2003422730	A	0	0	20	0	4	1	0	4.9599998769920027e-08	1	0.53720000000021173	4.9599998774851883e-08	0.53720000000021173	0.53720000000021173
foundation	2737956515	A	0	0	20	3	4	1	0	5.1599998668720023e-08	1	0.58880000000021937	5.159999871828802e-08	0.58880000000021937	0.58880000000021937
foundation	2787563626	A	0	0	20	0	2	1	0	5.3599998563520031e-08	1	0.64240000000017972	5.3599998550701855e-08	0.64240000000017972	0.64240000000017972
foundation	3326546278	A	0	0	20	2	4	1	0	4.7599998867120025e-08	1	1.0172000000003436	4.7599998831415746e-08	1.0172000000003436	1.0172000000003436
foundation	3486949145	A	0	0	20	2	4	1	0	4.7599998867120025e-08	1	1.0172000000003436	4.7599998831415746e-08	1.0172000000003436	1.0172000000003436
foundation	3869265120	A	0	0	20	1	0	1	0	6.1599998102720045e-08	1	1.6396000000004278	6.1599998102401798e-08	1.6396000000004278	1.6396000000004278
foundation	2552618888	A	0	0	50	2	3	1	0	4.3599999049520024e-08	1	1.8496000000003505	4.3599999055565775e-08	1.8496000000003505	1.8496000000003505
foundation	848545256	A	0	0	100	3	4	1	0	3.9599999215920021e-08	1	2.9536000000006197	3.95999991686935e-08	2.9536000000006197	2.9536000000006197
foundation	1125209336	A	0	0	100	0	4	1	0	4.7599998867120025e-08	1	2.5036000000005743	4.7599998831415746e-08	2.5036000000005743	2.5036000000005743
foundation	1448763361	A	0	0	100	4	2	1	0	3.9599999215920021e-08	1	2.4124000000006163	3.95999991686935e-08	2.4124000000006163	2.4124000000006163
foundation	1979264001	A	0	0	100	0	3	1	0	4.5599998960320021e-08	1	2.6604000000006636	4.5599998999001912e-08	2.6604000000006636	2.6604000000006636
foundation	1985366581	A	0	0	100	2	1	1	0	4.5599998960320021e-08	1	1.986400000000458	4.5599998999001912e-08	1.986400000000458	1.986400000000458
foundation	2150013459	A	0	0	100	1	4	1	0	4.5599998960320021e-08	1	2.0320000000004939	4.5599998999001912e-08	2.0320000000004939	2.0320000000004939
foundation	2577026101	A	0	0	100	3	1	1	0	3.9599999215920021e-08	1	2.7832000000006474	3.95999991686935e-08	2.7832000000006474	2.7832000000006474
foundation	3189877022	A	0	0	100	3	0	1	0	4.3599999049520024e-08	1	2.9140000000006694	4.3599999055565775e-08	2.9140000000006694	2.9140000000006694
foundation	3217455641	A	0	0	100	4	0	1	0	4.1599999134720006e-08	1	2.8704000000006999	4.1599999112129638e-08	2.8704000000006999	2.8704000000006999
foundation	3267607324	A	0	0	100	3	2	1	0	4.5599998960320021e-08	1	2.8288000000006832	4.5599998999001912e-08	2.8288000000006832	2.8288000000006832
foundation	3406944441	A	0	0	100	0	2	1	0	6.9599997577920062e-08	1	2.573200000000611	6.9599997543079439e-08	2.573200000000611	2.573200000000611
foundation	4225989527	A	0	0	100	3	0	1	0	4.3599999049520024e-08	1	2.9140000000006694	4.3599999055565775e-08	2.9140000000006694	2.9140000000006694
foundation	626573960	A	0	0	1000	1	0	1	0	4.1599999134720006e-08	1	3.2903999999999991	4.1599999112129638e-08	3.2903999999999991	3.2903999999999991
foundation	1494075845	A	0	0	1000	3	1	1	0	4.1599999134720006e-08	1	3.2487999999999992	4.1599999112129638e-08	3.2487999999999992	3.2487999999999992
foundation	3562903320	A	0	0	1000	0	3	1	0	4.1599999134720006e-08	1	3.331999999999999	4.1599999112129638e-08	3.331999999999999	3.331999999999999
baseline1	4274725892	D	3	0	10	2	4	2	1	2.2657598921498278e-15	2.7777777777777781e-14	1.5016000000007352	2.2204460492503131e-15	1.5016000000007352	1.5016000000007352
baseline1	1870453774	D	3	0	20	2	0	2	1	1.7305599280087053e-15	5.5555555555555561e-14	1.7992000000007238	1.6653345369377348e-15	1.7992000000007238	1.7992000000007238
baseline1	727949623	D	3	0	50	1	0	2	1	2.0793599051811871e-15	1.388888888888889e-13	2.4036000000008926	2.1094237467877974e-15	2.4036000000008926	2.4036000000008926
baseline1	3318327977	D	3	1	100	2	3	2	1	1.9009599171181472e-15	2.7777777777777779e-13	2.447200000000862	1.8873791418627661e-15	2.447200000000862	2.447200000000862
baseline1	1986611489	C	2	0	2	0	1	2	1	1.7305599280087053e-15	5.5555555555555549e-14	0.21040000000095915	1.6653345369377348e-15	0.21040000000095915	0.21040000000095915
baseline1	1003506330	C	2	0	20	1	2	2	1	2.6625598626119082e-15	5.5555555555555559e-13	1.3052000000006956	2.6645352591003757e-15	1.3052000000006956	1.3052000000006956
baseline1	3461594177	C	2	0	20	4	3	2	1	1.7305599280087053e-15	5.5555555555555559e-13	0.75560000000041327	1.6653345369377348e-15	0.75560000000041327	0.75560000000041327
baseline1	3572331091	C	2	0	20	1	0	2	1	4.8441596628464786e-15	5.5555555555555559e-13	0.92640000000051259	4.7739590058881731e-15	0.92640000000051259	0.92640000000051259
baseline1	3791483600	C	2	0	20	1	4	2	1	2.4601598779760682e-15	5.5555555555555559e-13	1.4024000000007391	2.4424906541753444e-15	1.4024000000007391	1.4024000000007391
baseline1	3882890997	C	2	0	20	3	0	2	1	2.4601598779760682e-15	5.5555555555555559e-13	0.97600000000056752	2.4424906541753444e-15	0.97600000000056752	0.97600000000056752
baseline1	4058918606	C	2	0	20	3	2	2	1	3.7945597662551131e-15	5.5555555555555559e-13	1.5632000000007338	3.7747582837255322e-15	1.5632000000007338	1.5632000000007338
baseline1	2644852392	C	2	0	1000	0	4	2	1	1.5681599379008662e-15	2.7777777777777777e-11	3.3351999999999995	1.5543122344752192e-15	3.3351999999999995	3.3351999999999995
baseline1	2499385867	B	1	0	1	0	1	2	1	1.7305599280087053e-15	2.7777777777777774e-14	0.21040000000095915	1.6653345369377348e-15	0.21040000000095915	0.21040000000095915
baseline1	162647907	B	1	0	2	2	0	2	1	1.7305599280087053e-15	5.5555555555555549e-14	0.35800000000085674	1.6653345369377348e-15	0.35800000000085674	0.35800000000085674
baseline1	1230908824	B	1	0	2	1	2	2	1	1.7305599280087053e-15	5.5555555555555549e-14	0.31640000000084001	1.6653345369377348e-15	0.31640000000084001	0.31640000000084001
baseline1	519426235	B	1	0	20	3	1	2	1	2.6625598626119082e-15	5.5555555555555559e-13	1.67640000000074	2.6645352591003757e-15	1.67640000000074	1.67640000000074
baseline1	829291184	B	1	0	20	4	2	2	1	3.7945597662551131e-15	5.5555555555555559e-13	1.6248000000007323	3.7747582837255322e-15	1.6248000000007323	1.6248000000007323
baseline1	675462829	B	1	0	100	4	1	2	1	1.7305599280087053e-15	2.7777777777777777e-12	2.8200000000009595	1.6653345369377348e-15	2.8200000000009595	2.8200000000009595
baseline1	3437588486	B	1	0	100	0	4	2	1	2.2657598921498278e-15	2.7777777777777777e-12	2.9904000000008182	2.2204460492503131e-15	2.9904000000008182	2.9904000000008182
baseline1	3753127384	B	1	0	100	0	4	2	1	2.2657598921498278e-15	2.7777777777777777e-12	2.9904000000008182	2.2204460492503131e-15	2.9904000000008182	2.9904000000008182
baseline1	133877938	A	0	0	1	2	1	1	0	4.5599998960320021e-08	1	0.12720000000092568	4.5599998999001912e-08	0.12720000000092568	0.12720000000092568
baseline1	1369394081	A	0	0	1	0	2	1	0	4.5599998960320021e-08	1	0.08160000000088985	4.5599998999001912e-08	0.08160000000088985	0.08160000000088985
baseline1	1013472160	A	0	0	5	0	2	1	0	4.9599998769920027e-08	1	0.39040000000022701	4.9599998774851883e-08	0.39040000000022701	0.39040000000022701
baseline1	3961096902	A	0	0	5	0	2	1	0	4.9599998769920027e-08	1	0.39040000000022701	4.9599998774851883e-08	0.39040000000022701	0.39040000000022701
baseline1	78559266	A	0	0	10	1	0	2	1	4.8441596628464786e-15	1	0.92640000000051259	4.7739590058881731e-15	0.92640000000051259	0.92640000000051259
baseline1	254850567	A	0	0	10	3	2	2	1	3.7945597662551131e-15	1	1.5632000000007338	3.7747582837255322e-15	1.5632000000007338	1.5632000000007338
baseline1	281117003	A	0	0	10	1	4	2	1	2.4601598779760682e-15	1	1.4024000000007391	2.4424906541753444e-15	1.4024000000007391	1.4024000000007391
baseline1	590709576	A	0	0	10	4	1	1	0	4.1599999134720006e-08	1	1.0176000000005843	4.1599999112129638e-08	1.0176000000005843	1.0176000000005843
baseline1	673166833	A	0	0	10	1	0	2	1	4.8441596628464786e-15	1	0.92640000000051259	4.7739590058881731e-15	0.92640000000051259	0.92640000000051259
baseline1	961885661	A	0	0	10	1	2	2	1	2.6625598626119082e-15	1	1.3052000000006956	2.6645352591003757e-15	1.3052000000006956	1.3052000000006956
baseline1	1079826506	A	0	0	10	3	0	2	1	2.4601598779760682e-15	1	0.97600000000056752	2.4424906541753444e-15	0.97600000000056752	0.97600000000056752
baseline1	1325211846	A	0	0	10	1	2	2	1	2.6625598626119082e-15	1	1.3052000000006956	2.6645352591003757e-15	1.3052000000006956	1.3052000000006956
baseline1	1621018869	A	0	0	10	4	3	2	1	1.7305599280087053e-15	1	0.75560000000041327	1.6653345369377348e-15	0.75560000000041327	0.75560000000041327
baseline1	1673349094	A	0	0	10	3	0	2	1	2.4601598779760682e-15	1	0.97600000000056752	2.4424906541753444e-15	0.97600000000056752	0.97600000000056752
baseline1	1807386785	A	0	0	10	0	4	1	0	4.9599998769920027e-08	1	0.59480000000030486	4.9599998774851883e-08	0.59480000000030486	0.59480000000030486
baseline1	1828576069	A	0	0	10	0	2	1	0	4.9599998769920027e-08	1	0.39040000000022701	4.9599998774851883e-08	0.39040000000022701	0.39040000000022701
baseline1	2039455310	A	0	0	10	3	4	1	0	5.1599998668720023e-08	1	1.4540000000007467	5.159999871828802e-08	1.4540000000007467	1.4540000000007467
baseline1	2122573276	A	0	0	10	3	1	2	1	2.6625598626119082e-15	1	1.67640000000074	2.6645352591003757e-15	1.67640000000074	1.67640000000074
baseline1	2135267737	A	0	0	10	1	0	2	1	4.8441596628464786e-15	1	0.92640000000051259	4.7739590058881731e-15	0.92640000000051259	0.92640000000051259
baseline1	2314338188	A	0	0	10	4	2	2	1	3.7945597662551131e-15	1	1.6248000000007323	3.7747582837255322e-15	1.6248000000007323	1.6248000000007323
baseline1	2703850434	A	0	0	10	4	2	2	1	3.7945597662551131e-15	1	1.6248000000007323	3.7747582837255322e-15	1.6248000000007323	1.6248000000007323
baseline1	2719249309	A	0	0	10	4	1	1	0	4.1599999134720006e-08	1	1.0176000000005843	4.1599999112129638e-08	1.0176000000005843	1.0176000000005843
baseline1	3029521470	A	0	0	10	4	2	2	1	3.7945597662551131e-15	1	1.6248000000007323	3.7747582837255322e-15	1.6248000000007323	1.6248000000007323
baseline1	3302392182	A	0	0	10	3	2	2	1	3.7945597662551131e-15	1	1.5632000000007338	3.7747582837255322e-15	1.5632000000007338	1.5632000000007338
baseline1	3305396911	A	0	0	10	3	4	1	0	5.1599998668720023e-08	1	1.4540000000007467	5.159999871828802e-08	1.4540000000007467	1.4540000000007467
baseline1	3422680262	A	0	0	10	3	1	2	1	2.6625598626119082e-15	1	1.67640000000074	2.6645352591003757e-15	1.67640000000074	1.67640000000074
baseline1	3557482735	A	0	0	10	0	2	1	0	4.9599998769920027e-08	1	0.39040000000022701	4.9599998774851883e-08	0.39040000000022701	0.39040000000022701
baseline1	4241880525	A	0	0	10	3	2	2	1	3.7945597662551131e-15	1	1.5632000000007338	3.7747582837255322e-15	1.5632000000007338	1.5632000000007338
baseline1	87054262	A	0	0	20	4	0	1	0	3.9599999215920021e-08	1	1.757600000000707	3.95999991686935e-08	1.757600000000707	1.757600000000707
baseline1	443389833	A	0	0	20	0	2	1	0	4.7599998867120025e-08	1	1.9280000000006794	4.7599998831415746e-08	1.9280000000006794	1.9280000000006794
