# compare_bandwidth_utilization: 用于方案对比的带宽利用率。
# static_bandwidth_utilization: 不考虑重传时，静态打包方案本身的带宽利用率。
# signal_count: 按原始 MessageCode 去重后的信号种类数，不是副本总数。
# total_added_signal_copies: 相比原始 1 份信号，方案中新增的信号副本总数。
# foundation / baseline1 中，同一 code 的多个副本视为一个信号组；WCRT 直接取该组对应报文中最大的帧响应时间。baseline2 基于重传分布。
# foundation / baseline1 的 expected_wcrt_ms、wcrt_p95_ms、threshold_wcrt_ms 在当前口径下相同，都等于对应信号组的最大帧响应时间（单位 ms）。

retry_distribution_report	D:\document\CODE\paper1\storage\analysis\202653_15533\retry_probability_reports\E8S80_8ecu_80signals_010.txt

# 每个方案的总体指标。
[scheme_summary]
scheme	compare_bandwidth_utilization	static_bandwidth_utilization	signal_count	total_added_signal_copies	schedulable
foundation	0.37672379999999994	0.37672379999999994	80	20	1
baseline1	0.37832379999999999	0.37832379999999999	80	24	1
baseline2	0.31129197932912694	0.31129179999999995	80	0	1

# 按 ASIL 分组统计的 WCRT/周期结果。字段名沿用 wcrt_ratio_p95 以兼容现有脚本；foundation / baseline1 实际填入的是信号组最大帧响应时间比值。

[asil_wcrt_ratio_p95]
scheme	asil	signal_count	avg_wcrt_ratio_p95	max_wcrt_ratio_p95
foundation	A	60	0.076818970000035611	0.19240000000036162
foundation	B	8	0.091895000000014451	0.1486800000000244
foundation	C	8	0.090288500000014482	0.15700000000002773
foundation	D	4	0.12298000000006368	0.13780000000019754
baseline1	A	60	0.073821960000024986	0.17760000000021137
baseline1	B	8	0.14099500000002649	0.16652000000003114
baseline1	C	8	0.10217450000001804	0.1576000000000306
baseline1	D	4	0.1159750000000514	0.13390000000001692
baseline2	A	60	0.065648113333333355	0.22939999999999999
baseline2	B	8	0.061039999999999983	0.098059999999999967
baseline2	C	8	0.061081249999999997	0.10221999999999998
baseline2	D	4	0.1000675	0.13550000000000001

# 按 ASIL 分组统计的信号故障概率。

[asil_fault_probability]
scheme	asil	signal_count	avg_fault_probability	max_fault_probability
foundation	A	60	4.5466665593083346e-08	7.859999691102008e-08
foundation	B	8	2.316959887078948e-15	2.8729598460093496e-15
foundation	C	8	2.0745599041937064e-15	2.8729598460093496e-15
foundation	D	4	1.7315599278027057e-15	1.8969599172925461e-15
baseline1	A	60	4.235999914487267e-08	7.859999691102008e-08
baseline1	B	8	2.4265598793415076e-15	2.8729598460093496e-15
baseline1	C	8	2.1003599022483866e-15	2.8729598460093496e-15
baseline1	D	4	1.7771599247748661e-15	2.0793599051811871e-15
baseline2	A	60	3.3306690738754695e-17	2.2204460492503131e-16
baseline2	B	8	5.5511151231257827e-17	1.1102230246251565e-16
baseline2	C	8	5.5511151231257827e-17	1.1102230246251565e-16
baseline2	D	4	2.7755575615628914e-17	1.1102230246251565e-16

# 按 ASIL 分组统计的新增信号副本数量。

[asil_added_signal_copies]
scheme	asil	signal_count	added_signal_copies
foundation	A	60	0
foundation	B	8	8
foundation	C	8	8
foundation	D	4	4
baseline1	A	60	4
baseline1	B	8	8
baseline1	C	8	8
baseline1	D	4	4
baseline2	A	60	0
baseline2	B	8	0
baseline2	C	8	0
baseline2	D	4	0

# 每个原始信号的明细指标。WCRT 列统一为信号级统计值（单位 ms），不是 WCRT/周期。

[signal_detail]
scheme	code	asil	level	type	period_ms	src_ecu	dst_ecu	signal_instance_count	added_signal_copies	p_fault	p_threshold	expected_wcrt_ms	p_wcrt_over_deadline	wcrt_p95_ms	threshold_wcrt_ms
foundation	785403425	D	3	0	2	1	0	2	1	1.7305599280087053e-15	5.5555555555555552e-15	0.27560000000039508	1.6653345369377348e-15	0.27560000000039508	0.27560000000039508
foundation	724310074	D	3	0	10	2	3	2	1	1.5681599379008662e-15	2.7777777777777781e-14	0.92360000000019227	1.5543122344752192e-15	0.92360000000019227	0.92360000000019227
foundation	3936640969	D	3	0	10	7	3	2	1	1.7305599280087053e-15	2.7777777777777781e-14	1.2648000000002071	1.6653345369377348e-15	1.2648000000002071	1.2648000000002071
foundation	1823350033	D	3	0	20	1	4	2	1	1.8969599172925461e-15	5.5555555555555561e-14	2.7056000000003451	1.8873791418627661e-15	2.7056000000003451	2.7056000000003451
foundation	1705369987	C	2	0	10	3	4	2	1	1.7305599280087053e-15	2.7777777777777779e-13	1.5700000000002774	1.6653345369377348e-15	1.5700000000002774	1.5700000000002774
foundation	2514893359	C	2	0	10	1	7	2	1	2.2657598921498278e-15	2.7777777777777779e-13	1.4868000000002439	2.2204460492503131e-15	1.4868000000002439	1.4868000000002439
foundation	4071214531	C	2	0	10	1	5	2	1	2.8729598460093496e-15	2.7777777777777779e-13	0.67800000000011096	2.886579864025407e-15	0.67800000000011096	0.67800000000011096
foundation	475005982	C	2	0	20	2	7	2	1	1.7305599280087053e-15	5.5555555555555559e-13	1.9980000000003315	1.6653345369377348e-15	1.9980000000003315	1.9980000000003315
foundation	2160520250	C	2	0	20	6	4	2	1	2.0793599051811871e-15	5.5555555555555559e-13	2.4916000000003464	2.1094237467877974e-15	2.4916000000003464	2.4916000000003464
foundation	3447009361	C	2	0	20	5	2	2	1	2.4561598781744679e-15	5.5555555555555559e-13	1.2232000000001904	2.55351295663786e-15	1.2232000000001904	1.2232000000001904
foundation	1263155085	C	2	0	100	1	6	2	1	1.7305599280087053e-15	2.7777777777777777e-12	2.9196000000004005	1.6653345369377348e-15	2.9196000000004005	2.9196000000004005
foundation	1341355091	C	2	0	100	3	2	2	1	1.7305599280087053e-15	2.7777777777777777e-12	3.3992000000005191	1.6653345369377348e-15	3.3992000000005191	3.3992000000005191
foundation	192814058	B	1	0	10	1	5	2	1	2.8729598460093496e-15	2.7777777777777779e-13	0.67800000000011096	2.886579864025407e-15	0.67800000000011096	0.67800000000011096
foundation	670754162	B	1	0	10	1	5	2	1	2.8729598460093496e-15	2.7777777777777779e-13	0.67800000000011096	2.886579864025407e-15	0.67800000000011096	0.67800000000011096
foundation	1047570269	B	1	0	10	5	2	2	1	2.4561598781744679e-15	2.7777777777777779e-13	1.2232000000001904	2.55351295663786e-15	1.2232000000001904	1.2232000000001904
foundation	1060373514	B	1	0	10	1	7	2	1	2.2657598921498278e-15	2.7777777777777779e-13	1.4868000000002439	2.2204460492503131e-15	1.4868000000002439	1.4868000000002439
foundation	2818108856	B	1	0	10	1	6	2	1	1.8849599178157469e-15	2.7777777777777779e-13	0.84240000000016835	1.8873791418627661e-15	0.84240000000016835	0.84240000000016835
foundation	4121868242	B	1	0	10	5	7	2	1	1.6473599331171859e-15	2.7777777777777779e-13	0.54320000000006985	1.6653345369377348e-15	0.54320000000006985	0.54320000000006985
foundation	1720959344	B	1	0	20	7	1	2	1	2.0793599051811871e-15	5.5555555555555559e-13	2.5768000000003326	2.1094237467877974e-15	2.5768000000003326	2.5768000000003326
foundation	3627172055	B	1	0	20	5	2	2	1	2.4561598781744679e-15	5.5555555555555559e-13	1.2232000000001904	2.55351295663786e-15	1.2232000000001904	1.2232000000001904
foundation	628697688	A	0	0	1	0	1	1	0	6.9599997577920062e-08	1	0.19240000000036162	6.9599997543079439e-08	0.19240000000036162	0.19240000000036162
foundation	2101854758	A	0	0	1	2	1	1	0	4.1599999134720006e-08	1	0.08320000000037453	4.1599999112129638e-08	0.08320000000037453	0.08320000000037453
foundation	2363986309	A	0	0	1	0	2	1	0	3.9599999215920021e-08	1	0.12280000000038171	3.95999991686935e-08	0.12280000000038171	0.12280000000038171
foundation	2843274068	A	0	0	2	0	1	1	0	6.9599997577920062e-08	1	0.19240000000036162	6.9599997543079439e-08	0.19240000000036162	0.19240000000036162
foundation	3988912615	A	0	0	2	0	1	1	0	6.9599997577920062e-08	1	0.19240000000036162	6.9599997543079439e-08	0.19240000000036162	0.19240000000036162
foundation	1943905722	A	0	0	5	0	2	1	0	4.5599998960320021e-08	1	0.31920000000002346	4.5599998999001912e-08	0.31920000000002346	0.31920000000002346
foundation	3776650483	A	0	0	5	2	0	1	0	3.9599999215920021e-08	1	0.27360000000004447	3.95999991686935e-08	0.27360000000004447	0.27360000000004447
foundation	192431378	A	0	0	10	7	4	1	0	4.3599999049520024e-08	1	1.3916000000002668	4.3599999055565775e-08	1.3916000000002668	1.3916000000002668
foundation	302549220	A	0	0	10	5	2	1	0	5.1599998668720023e-08	1	1.024800000000198	5.159999871828802e-08	1.024800000000198	1.024800000000198
foundation	475449720	A	0	0	10	0	1	1	0	4.1599999134720006e-08	1	1.6512000000003013	4.1599999112129638e-08	1.6512000000003013	1.6512000000003013
foundation	860250149	A	0	0	10	7	6	1	0	3.9599999215920021e-08	1	0.76120000000014443	3.95999991686935e-08	0.76120000000014443	0.76120000000014443
foundation	1245939043	A	0	0	10	5	4	1	0	4.1599999134720006e-08	1	0.58480000000008658	4.1599999112129638e-08	0.58480000000008658	0.58480000000008658
foundation	1761791033	A	0	0	10	0	3	1	0	4.1599999134720006e-08	1	1.5284000000002607	4.1599999112129638e-08	1.5284000000002607	1.5284000000002607
foundation	2414822094	A	0	0	10	5	0	1	0	3.9599999215920021e-08	1	1.6096000000002846	3.95999991686935e-08	1.6096000000002846	1.6096000000002846
foundation	2465481454	A	0	0	10	6	7	1	0	4.1599999134720006e-08	1	1.3064000000002238	4.1599999112129638e-08	1.3064000000002238	1.3064000000002238
