# compare_bandwidth_utilization: 用于方案对比的带宽利用率。
# static_bandwidth_utilization: 不考虑重传时，静态打包方案本身的带宽利用率。
# signal_count: 按原始 MessageCode 去重后的信号种类数，不是副本总数。
# total_added_signal_copies: 相比原始 1 份信号，方案中新增的信号副本总数。
# foundation / baseline1 中，同一 code 的多个副本视为一个信号组；WCRT 直接取该组对应报文中最大的帧响应时间。baseline2 基于重传分布。
# foundation / baseline1 的 expected_wcrt_ms、wcrt_p95_ms、threshold_wcrt_ms 在当前口径下相同，都等于对应信号组的最大帧响应时间（单位 ms）。

retry_distribution_report	D:\document\CODE\paper1\storage\analysis\202653_15533\retry_probability_reports\E5S120_5ecu_120signals_009.txt

# 每个方案的总体指标。
[scheme_summary]
scheme	compare_bandwidth_utilization	static_bandwidth_utilization	signal_count	total_added_signal_copies	schedulable
foundation	0.47009559999999984	0.47009559999999984	120	30	1
baseline1	0.51229159999999996	0.51229159999999996	120	72	1
baseline2	0.3755822222906165	0.37558199999999992	120	0	1

# 按 ASIL 分组统计的 WCRT/周期结果。字段名沿用 wcrt_ratio_p95 以兼容现有脚本；foundation / baseline1 实际填入的是信号组最大帧响应时间比值。

[asil_wcrt_ratio_p95]
scheme	asil	signal_count	avg_wcrt_ratio_p95	max_wcrt_ratio_p95
foundation	A	90	0.081512520000013425	0.27880000000000038
foundation	B	12	0.09086583333334701	0.18692000000003189
foundation	C	12	0.086888666666678938	0.16352000000002817
foundation	D	6	0.11768566666667861	0.19664000000002488
baseline1	A	90	0.11809071111114303	0.36040000000025429
baseline1	B	12	0.13430176666668514	0.26750000000004093
baseline1	C	12	0.088292333333366654	0.23620000000028085
baseline1	D	6	0.12587800000001911	0.25618000000004032
baseline2	A	90	0.079530591111111076	0.34399999999999997
baseline2	B	12	0.070126266666666659	0.15777999999999998
baseline2	C	12	0.060560166666666658	0.1782
baseline2	D	6	0.079209666666666664	0.16829999999999998

# 按 ASIL 分组统计的信号故障概率。

[asil_fault_probability]
scheme	asil	signal_count	avg_fault_probability	max_fault_probability
foundation	A	90	5.3177776239573319e-08	1.3459999094142041e-07
foundation	B	12	2.489293205691215e-15	3.4521597942512721e-15
foundation	C	12	2.2742265542529749e-15	4.2873597187491951e-15
foundation	D	6	2.2949598872448143e-15	3.1785598200935101e-15
baseline1	A	90	2.8675556315680804e-08	1.3459999094142041e-07
baseline1	B	12	3.0352931602265505e-15	4.8441596628464786e-15
baseline1	C	12	2.7323598500682559e-15	4.8441596628464786e-15
baseline1	D	6	3.0550931554388977e-15	4.8441596628464786e-15
baseline2	A	90	1.4802973661668754e-17	1.1102230246251565e-16
baseline2	B	12	2.7755575615628914e-17	1.1102230246251565e-16
baseline2	C	12	9.2518585385429707e-18	1.1102230246251565e-16
baseline2	D	6	1.8503717077085941e-17	1.1102230246251565e-16

# 按 ASIL 分组统计的新增信号副本数量。

[asil_added_signal_copies]
scheme	asil	signal_count	added_signal_copies
foundation	A	90	0
foundation	B	12	12
foundation	C	12	12
foundation	D	6	6
baseline1	A	90	42
baseline1	B	12	12
baseline1	C	12	12
baseline1	D	6	6
baseline2	A	90	0
baseline2	B	12	0
baseline2	C	12	0
baseline2	D	6	0

# 每个原始信号的明细指标。WCRT 列统一为信号级统计值（单位 ms），不是 WCRT/周期。

[signal_detail]
scheme	code	asil	level	type	period_ms	src_ecu	dst_ecu	signal_instance_count	added_signal_copies	p_fault	p_threshold	expected_wcrt_ms	p_wcrt_over_deadline	wcrt_p95_ms	threshold_wcrt_ms
foundation	657514049	D	3	0	10	0	4	2	1	2.336959886423748e-15	2.7777777777777781e-14	1.9664000000002488	2.3314683517128287e-15	1.9664000000002488	1.9664000000002488
foundation	2052168272	D	3	0	20	4	1	2	1	2.8089598494397492e-15	5.5555555555555561e-14	1.4564000000002579	2.7755575615628914e-15	1.4564000000002579	1.4564000000002579
foundation	2482211924	D	3	0	20	1	3	2	1	1.988159911328067e-15	5.5555555555555561e-14	2.4334000000002334	1.9984014443252818e-15	2.4334000000002334	2.4334000000002334
foundation	2533078291	D	3	0	20	3	0	2	1	3.1785598200935101e-15	5.5555555555555561e-14	2.5286000000002105	3.219646771412954e-15	2.5286000000002105	2.5286000000002105
foundation	3137874223	D	3	0	20	1	2	2	1	1.7265599281751066e-15	5.5555555555555561e-14	2.6574000000001661	1.7763568394002505e-15	2.6574000000001661	2.6574000000001661
foundation	2214592124	D	3	0	50	4	1	2	1	1.7305599280087053e-15	1.388888888888889e-13	2.784200000000169	1.6653345369377348e-15	2.784200000000169	2.784200000000169
foundation	2290541988	C	2	0	1	0	1	2	1	1.7265599281751066e-15	2.7777777777777774e-14	0.11300000000000043	1.7763568394002505e-15	0.11300000000000043	0.11300000000000043
foundation	2970365593	C	2	0	5	2	1	2	1	2.2617598923402276e-15	1.388888888888889e-13	0.38980000000015025	2.3314683517128287e-15	0.38980000000015025	0.38980000000015025
foundation	46526903	C	2	0	10	2	4	2	1	2.0753599053635875e-15	2.7777777777777779e-13	0.95140000000026248	1.9984014443252818e-15	0.95140000000026248	0.95140000000026248
foundation	1430009630	C	2	0	10	2	0	2	1	4.2873597187491951e-15	2.7777777777777779e-13	1.6352000000002818	4.3298697960381105e-15	1.6352000000002818	1.6352000000002818
foundation	59475481	C	2	0	20	2	3	2	1	2.6857598587290292e-15	5.5555555555555559e-13	2.3442000000002281	2.6645352591003757e-15	2.3442000000002281	2.3442000000002281
foundation	1435568546	C	2	0	20	2	4	2	1	2.0753599053635875e-15	5.5555555555555559e-13	0.95140000000026248	1.9984014443252818e-15	0.95140000000026248	0.95140000000026248
foundation	2183678311	C	2	0	20	2	1	2	1	2.1625598992247077e-15	5.5555555555555559e-13	2.4770000000002028	2.2204460492503131e-15	2.4770000000002028	2.4770000000002028
foundation	3145765344	C	2	0	20	0	1	2	1	1.8849599178157469e-15	5.5555555555555559e-13	2.5682000000001608	1.8873791418627661e-15	2.5682000000001608	2.5682000000001608
foundation	3942261817	C	2	0	20	0	3	2	1	2.6857598587290292e-15	5.5555555555555559e-13	1.4108000000002221	2.6645352591003757e-15	1.4108000000002221	1.4108000000002221
foundation	1336398470	C	2	0	100	4	2	2	1	1.5681599379008662e-15	2.7777777777777777e-12	3.600000000000307	1.5543122344752192e-15	3.600000000000307	3.600000000000307
foundation	3393986159	C	2	0	100	3	4	2	1	2.0633599059107865e-15	2.7777777777777777e-12	3.518800000000283	1.9984014443252818e-15	3.518800000000283	3.518800000000283
foundation	3704475571	C	2	0	100	3	2	2	1	1.813759922733826e-15	2.7777777777777777e-12	3.4276000000002682	1.7763568394002505e-15	3.4276000000002682	3.4276000000002682
foundation	2169035622	B	1	0	10	2	1	2	1	2.2617598923402276e-15	2.7777777777777779e-13	0.38980000000015025	2.3314683517128287e-15	0.38980000000015025	0.38980000000015025
foundation	2888850016	B	1	0	10	4	1	2	1	2.8089598494397492e-15	2.7777777777777779e-13	1.4564000000002579	2.7755575615628914e-15	1.4564000000002579	1.4564000000002579
