# compare_bandwidth_utilization: 用于方案对比的带宽利用率。
# static_bandwidth_utilization: 不考虑重传时，静态打包方案本身的带宽利用率。
# signal_count: 按原始 MessageCode 去重后的信号种类数，不是副本总数。
# total_added_signal_copies: 相比原始 1 份信号，方案中新增的信号副本总数。
# foundation / baseline1 中，同一 code 的多个副本视为一个信号组；WCRT 直接取该组对应报文中最大的帧响应时间。baseline2 基于重传分布。
# foundation / baseline1 的 expected_wcrt_ms、wcrt_p95_ms、threshold_wcrt_ms 在当前口径下相同，都等于对应信号组的最大帧响应时间（单位 ms）。

retry_distribution_report	D:\document\CODE\paper1\storage\analysis\202653_15533\retry_probability_reports\E8S150_8ecu_150signals_006.txt

# 每个方案的总体指标。
[scheme_summary]
scheme	compare_bandwidth_utilization	static_bandwidth_utilization	signal_count	total_added_signal_copies	schedulable
foundation	0.6868379999999995	0.6868379999999995	150	37	1
baseline1	0.81707799999999986	0.81707799999999986	150	64	1
baseline2	0.52978573602688461	0.52978519999999985	150	0	1

# 按 ASIL 分组统计的 WCRT/周期结果。字段名沿用 wcrt_ratio_p95 以兼容现有脚本；foundation / baseline1 实际填入的是信号组最大帧响应时间比值。

[asil_wcrt_ratio_p95]
scheme	asil	signal_count	avg_wcrt_ratio_p95	max_wcrt_ratio_p95
foundation	A	113	0.16274472212391131	0.45940000000024384
foundation	B	15	0.17720626666670078	0.41580000000021755
foundation	C	15	0.13917517333333851	0.35578000000000998
foundation	D	7	0.10668728571428876	0.2416000000000082
baseline1	A	113	0.20743442831859824	0.54200000000011528
baseline1	B	15	0.28763960000002259	0.54200000000011528
baseline1	C	15	0.18836877333333829	0.40250000000001196
baseline1	D	7	0.20663922857143971	0.38326000000001559
baseline2	A	113	0.12810804247787613	0.45399999999999996
baseline2	B	15	0.15069226666666671	0.41039999999999999
baseline2	C	15	0.090700853333333317	0.17919999999999997
baseline2	D	7	0.101572	0.17692000000000005

# 按 ASIL 分组统计的信号故障概率。

[asil_fault_probability]
scheme	asil	signal_count	avg_fault_probability	max_fault_probability
foundation	A	113	5.0582299426441221e-08	1.6659998612222079e-07
foundation	B	15	2.4190398684537166e-15	6.1377594469878552e-15
foundation	C	15	1.8309865879521092e-15	2.2657598921498278e-15
foundation	D	7	1.9304456283079526e-15	2.444159878769668e-15
baseline1	A	113	3.8208849271276419e-08	1.6659998612222079e-07
baseline1	B	15	3.4353197245239501e-15	1.8117157561430457e-14
baseline1	C	15	1.9105599158528668e-15	2.4601598779760682e-15
baseline1	D	7	2.3206170269059424e-15	3.7945597662551131e-15
baseline2	A	113	1.8667466787620864e-17	1.1102230248584565e-16
baseline2	B	15	2.220446049528146e-17	1.1102230246251565e-16
baseline2	C	15	3.7007434154171883e-17	1.1102230246251565e-16
baseline2	D	7	4.7580986769649563e-17	1.1102230246251565e-16

# 按 ASIL 分组统计的新增信号副本数量。

[asil_added_signal_copies]
scheme	asil	signal_count	added_signal_copies
foundation	A	113	0
foundation	B	15	15
foundation	C	15	15
foundation	D	7	7
baseline1	A	113	27
baseline1	B	15	15
baseline1	C	15	15
baseline1	D	7	7
baseline2	A	113	0
baseline2	B	15	0
baseline2	C	15	0
baseline2	D	7	0

# 每个原始信号的明细指标。WCRT 列统一为信号级统计值（单位 ms），不是 WCRT/周期。

[signal_detail]
scheme	code	asil	level	type	period_ms	src_ecu	dst_ecu	signal_instance_count	added_signal_copies	p_fault	p_threshold	expected_wcrt_ms	p_wcrt_over_deadline	wcrt_p95_ms	threshold_wcrt_ms
foundation	2685290317	C	2	0	1000	2	6	2	1	1.7305599280087053e-15	2.7777777777777777e-11	8.595400000000005	1.6653345369377348e-15	8.595400000000005	8.595400000000005
foundation	3766094031	C	2	0	1000	1	2	2	1	1.5681599379008662e-15	2.7777777777777777e-11	8.916200000000007	1.5543122344752192e-15	8.916200000000007	8.916200000000007
foundation	1469677672	B	1	0	1	0	2	2	1	6.1377594469878552e-15	2.7777777777777774e-14	0.30660000000023047	6.2172489379008766e-15	0.30660000000023047	0.30660000000023047
foundation	2321217977	B	1	0	1	1	0	2	1	2.9321598399040697e-15	2.7777777777777774e-14	0.41580000000021755	2.886579864025407e-15	0.41580000000021755	0.41580000000021755
foundation	2876098207	B	1	0	5	2	1	2	1	1.5681599379008662e-15	1.388888888888889e-13	0.58860000000001378	1.5543122344752192e-15	0.58860000000001378	0.58860000000001378
foundation	134491686	B	1	0	10	3	4	2	1	1.9009599171181472e-15	2.7777777777777779e-13	1.9382000000000517	1.8873791418627661e-15	1.9382000000000517	1.9382000000000517
foundation	1547250278	B	1	0	10	3	7	2	1	2.2657598921498278e-15	2.7777777777777779e-13	2.8600000000000705	2.2204460492503131e-15	2.8600000000000705	2.8600000000000705
foundation	2183432167	B	1	0	10	4	1	2	1	2.1705598988519072e-15	2.7777777777777779e-13	3.0108000000000743	2.2204460492503131e-15	3.0108000000000743	3.0108000000000743
foundation	4185458713	B	1	0	10	2	3	2	1	2.444159878769668e-15	2.7777777777777779e-13	0.85620000000000829	2.4424906541753444e-15	0.85620000000000829	0.85620000000000829
foundation	413412278	B	1	0	20	5	7	2	1	1.9009599171181472e-15	5.5555555555555559e-13	3.944200000000194	1.8873791418627661e-15	3.944200000000194	3.944200000000194
foundation	762087105	B	1	0	20	5	1	2	1	2.8729598460093496e-15	5.5555555555555559e-13	4.9392000000001985	2.886579864025407e-15	4.9392000000001985	4.9392000000001985
foundation	1828504257	B	1	0	20	1	5	2	1	1.8969599172925461e-15	5.5555555555555559e-13	1.9798000000000684	1.8873791418627661e-15	1.9798000000000684	1.9798000000000684
foundation	3489097828	B	1	0	50	7	4	2	1	1.7305599280087053e-15	1.3888888888888889e-12	5.7874000000002752	1.6653345369377348e-15	5.7874000000002752	5.7874000000002752
foundation	4114538938	B	1	0	50	6	0	2	1	2.4601598779760682e-15	1.3888888888888889e-12	5.0384000000001947	2.4424906541753444e-15	5.0384000000001947	5.0384000000001947
foundation	61416886	B	1	0	100	4	0	2	1	1.7305599280087053e-15	2.7777777777777777e-12	6.5882000000002563	1.6653345369377348e-15	6.5882000000002563	6.5882000000002563
foundation	327362532	B	1	0	100	6	0	2	1	2.4601598779760682e-15	2.7777777777777777e-12	5.0384000000001947	2.4424906541753444e-15	5.0384000000001947	5.0384000000001947
foundation	401227143	B	1	0	100	3	1	2	1	1.813759922733826e-15	2.7777777777777777e-12	7.5512000000003923	1.7763568394002505e-15	7.5512000000003923	7.5512000000003923
foundation	998663092	A	0	0	1	1	0	1	0	6.1599998102720045e-08	1	0.36820000000022901	6.1599998102401798e-08	0.36820000000022901	0.36820000000022901
foundation	1610109249	A	0	0	1	0	1	1	0	3.9599999215920021e-08	1	0.12640000000027385	3.95999991686935e-08	0.12640000000027385	0.12640000000027385
foundation	2784624302	A	0	0	1	1	2	1	0	4.3599999049520024e-08	1	0.45940000000024384	4.3599999055565775e-08	0.45940000000024384	0.45940000000024384
foundation	3787350474	A	0	0	1	1	0	1	0	4.7599998867120025e-08	1	0.41580000000021755	4.7599998831415746e-08	0.41580000000021755	0.41580000000021755
foundation	301502224	A	0	0	2	0	2	1	0	1.3459999094142041e-07	1	0.30660000000023047	1.3459999093079489e-07	0.30660000000023047	0.30660000000023047
foundation	1017910603	A	0	0	2	1	0	1	0	6.1599998102720045e-08	1	0.36820000000022901	6.1599998102401798e-08	0.36820000000022901	0.36820000000022901
foundation	1156977654	A	0	0	2	1	0	1	0	6.1599998102720045e-08	1	0.36820000000022901	6.1599998102401798e-08	0.36820000000022901	0.36820000000022901
foundation	2223840752	A	0	0	2	2	1	1	0	4.5599998960320021e-08	1	0.50500000000022283	4.5599998999001912e-08	0.50500000000022283	0.50500000000022283
foundation	4054311995	A	0	0	2	1	2	1	0	4.3599999049520024e-08	1	0.45940000000024384	4.3599999055565775e-08	0.45940000000024384	0.45940000000024384
foundation	1504683078	A	0	0	5	0	1	1	0	4.9599998769920027e-08	1	0.50940000000002783	4.9599998774851883e-08	0.50940000000002783	0.50940000000002783
foundation	3144737839	A	0	0	5	1	2	1	0	4.1599999134720006e-08	1	0.66980000000000928	4.1599999112129638e-08	0.66980000000000928	0.66980000000000928
foundation	3272601028	A	0	0	5	2	0	1	0	3.9599999215920021e-08	1	0.62820000000002096	3.95999991686935e-08	0.62820000000002096	0.62820000000002096
foundation	309017926	A	0	0	10	3	7	1	0	4.7599998867120025e-08	1	2.8600000000000705	4.7599998831415746e-08	2.8600000000000705	2.8600000000000705
foundation	402076191	A	0	0	10	6	7	1	0	4.3599999049520024e-08	1	1.444800000000015	4.3599999055565775e-08	1.444800000000015	1.444800000000015
foundation	483718292	A	0	0	10	0	6	1	0	6.1599998102720045e-08	1	2.5012000000000398	6.1599998102401798e-08	2.5012000000000398	2.5012000000000398
foundation	585478966	A	0	0	10	6	3	1	0	4.1599999134720006e-08	1	2.6756000000000881	4.1599999112129638e-08	2.6756000000000881	2.6756000000000881
foundation	815706851	A	0	0	10	1	4	1	0	4.3599999049520024e-08	1	3.4666000000000849	4.3599999055565775e-08	3.4666000000000849	3.4666000000000849
foundation	931399350	A	0	0	10	6	2	1	0	4.1599999134720006e-08	1	0.71140000000002601	4.1599999112129638e-08	0.71140000000002601	0.71140000000002601
foundation	941379328	A	0	0	10	0	3	1	0	4.3599999049520024e-08	1	2.5884000000000924	4.3599999055565775e-08	2.5884000000000924	2.5884000000000924
foundation	1003959188	A	0	0	10	0	4	1	0	4.5599998960320021e-08	1	1.6076000000000192	4.5599998999001912e-08	1.6076000000000192	1.6076000000000192
foundation	1090119156	A	0	0	10	6	4	1	0	6.9599997577920062e-08	1	1.5620000000000118	6.9599997543079439e-08	1.5620000000000118	1.5620000000000118
foundation	1210562639	A	0	0	10	1	5	1	0	4.5599998960320021e-08	1	0.757000000000005	4.5599998999001912e-08	0.757000000000005	0.757000000000005
foundation	1235433649	A	0	0	10	5	0	1	0	4.7599998867120025e-08	1	1.4924000000000106	4.7599998831415746e-08	1.4924000000000106	1.4924000000000106
foundation	1310292584	A	0	0	10	0	7	1	0	4.5599998960320021e-08	1	1.0286000000000115	4.5599998999001912e-08	1.0286000000000115	1.0286000000000115
foundation	1326276993	A	0	0	10	2	5	1	0	5.3599998563520031e-08	1	1.704800000000013	5.3599998550701855e-08	1.704800000000013	1.704800000000013
foundation	1350654573	A	0	0	10	0	3	1	0	4.3599999049520024e-08	1	2.5884000000000924	4.3599999055565775e-08	2.5884000000000924	2.5884000000000924
foundation	1430795501	A	0	0	10	7	1	1	0	6.1599998102720045e-08	1	2.9632000000000858	6.1599998102401798e-08	2.9632000000000858	2.9632000000000858
foundation	1604038997	A	0	0	10	5	6	1	0	4.7599998867120025e-08	1	3.5142000000000735	4.7599998831415746e-08	3.5142000000000735	3.5142000000000735
foundation	1729236254	A	0	0	10	0	1	1	0	4.9599998769920027e-08	1	0.50940000000002783	4.9599998774851883e-08	0.50940000000002783	0.50940000000002783
foundation	1946414354	A	0	0	10	7	6	1	0	1.025999947366202e-07	1	1.8510000000000133	1.0259999472239656e-07	1.8510000000000133	1.8510000000000133
foundation	2004136680	A	0	0	10	7	6	1	0	1.025999947366202e-07	1	1.8510000000000133	1.0259999472239656e-07	1.8510000000000133	1.8510000000000133
foundation	2113678867	A	0	0	10	0	7	1	0	4.5599998960320021e-08	1	1.0286000000000115	4.5599998999001912e-08	1.0286000000000115	1.0286000000000115
foundation	2128555828	A	0	0	10	0	6	1	0	6.1599998102720045e-08	1	2.5012000000000398	6.1599998102401798e-08	2.5012000000000398	2.5012000000000398
foundation	2172434621	A	0	0	10	0	6	1	0	6.1599998102720045e-08	1	2.5012000000000398	6.1599998102401798e-08	2.5012000000000398	2.5012000000000398
foundation	2472041768	A	0	0	10	1	4	1	0	4.3599999049520024e-08	1	3.4666000000000849	4.3599999055565775e-08	3.4666000000000849	3.4666000000000849
foundation	2569906824	A	0	0	10	0	5	1	0	4.1599999134720006e-08	1	2.9016000000000872	4.1599999112129638e-08	2.9016000000000872	2.9016000000000872
foundation	2638732885	A	0	0	10	0	4	1	0	4.3599999049520024e-08	1	3.5578000000000998	4.3599999055565775e-08	3.5578000000000998	3.5578000000000998
foundation	2679425612	A	0	0	10	5	3	1	0	4.3599999049520024e-08	1	2.7192000000001144	4.3599999055565775e-08	2.7192000000001144	2.7192000000001144
foundation	2710748611	A	0	0	10	6	1	1	0	4.5599998960320021e-08	1	0.90180000000000859	4.5599998999001912e-08	0.90180000000000859	0.90180000000000859
foundation	2735870329	A	0	0	10	7	6	1	0	1.025999947366202e-07	1	1.8510000000000133	1.0259999472239656e-07	1.8510000000000133	1.8510000000000133
foundation	2757380641	A	0	0	10	7	3	1	0	4.3599999049520024e-08	1	2.5448000000000661	4.3599999055565775e-08	2.5448000000000661	2.5448000000000661
foundation	2906792041	A	0	0	10	1	2	1	0	4.1599999134720006e-08	1	0.66980000000000928	4.1599999112129638e-08	0.66980000000000928	0.66980000000000928
foundation	3171967862	A	0	0	10	1	6	1	0	4.5599998960320021e-08	1	2.7648000000000934	4.5599998999001912e-08	2.7648000000000934	2.7648000000000934
foundation	3271596569	A	0	0	10	3	7	1	0	4.7599998867120025e-08	1	2.8124000000000819	4.7599998831415746e-08	2.8124000000000819	2.8124000000000819
foundation	3491414096	A	0	0	10	4	2	1	0	4.3599999049520024e-08	1	1.7484000000000108	4.3599999055565775e-08	1.7484000000000108	1.7484000000000108
foundation	3549503218	A	0	0	10	3	4	1	0	4.3599999049520024e-08	1	1.9382000000000517	4.3599999055565775e-08	1.9382000000000517	1.9382000000000517
foundation	3948347254	A	0	0	10	7	1	1	0	6.1599998102720045e-08	1	2.9632000000000858	6.1599998102401798e-08	2.9632000000000858	2.9632000000000858
foundation	3989812496	A	0	0	10	7	1	1	0	6.1599998102720045e-08	1	2.9632000000000858	6.1599998102401798e-08	2.9632000000000858	2.9632000000000858
foundation	4052653058	A	0	0	10	1	7	1	0	3.9599999215920021e-08	1	3.4230000000000587	3.95999991686935e-08	3.4230000000000587	3.4230000000000587
foundation	4280154363	A	0	0	10	6	3	1	0	4.1599999134720006e-08	1	2.6756000000000881	4.1599999112129638e-08	2.6756000000000881	2.6756000000000881
foundation	30946970	A	0	0	20	2	3	1	0	5.3599998563520031e-08	1	0.85620000000000829	5.3599998550701855e-08	0.85620000000000829	0.85620000000000829
foundation	31893471	A	0	0	20	6	0	1	0	4.5599998960320021e-08	1	4.035400000000152	4.5599998999001912e-08	4.035400000000152	4.035400000000152
foundation	66970574	A	0	0	20	5	0	1	0	4.7599998867120025e-08	1	1.4924000000000106	4.7599998831415746e-08	1.4924000000000106	1.4924000000000106
foundation	180986483	A	0	0	20	2	3	1	0	5.3599998563520031e-08	1	0.85620000000000829	5.3599998550701855e-08	0.85620000000000829	0.85620000000000829
foundation	190288466	A	0	0	20	6	5	1	0	4.1599999134720006e-08	1	4.7428000000001589	4.1599999112129638e-08	4.7428000000001589	4.7428000000001589
foundation	394781368	A	0	0	20	2	1	1	0	4.5599998960320021e-08	1	4.7884000000001379	4.5599998999001912e-08	4.7884000000001379	4.7884000000001379
foundation	408116613	A	0	0	20	7	6	1	0	1.025999947366202e-07	1	1.8510000000000133	1.0259999472239656e-07	1.8510000000000133	1.8510000000000133
foundation	457948596	A	0	0	20	0	1	1	0	4.5599998960320021e-08	1	3.6034000000000788	4.5599998999001912e-08	3.6034000000000788	3.6034000000000788
foundation	507211313	A	0	0	20	0	1	1	0	4.5599998960320021e-08	1	3.6034000000000788	4.5599998999001912e-08	3.6034000000000788	3.6034000000000788
foundation	607648519	A	0	0	20	7	3	1	0	4.3599999049520024e-08	1	2.5448000000000661	4.3599999055565775e-08	2.5448000000000661	2.5448000000000661
foundation	913368271	A	0	0	20	3	6	1	0	4.3599999049520024e-08	1	4.8320000000001642	4.3599999055565775e-08	4.8320000000001642	4.8320000000001642
foundation	1003002885	A	0	0	20	2	5	1	0	4.3599999049520024e-08	1	1.6512000000000171	4.3599999055565775e-08	1.6512000000000171	1.6512000000000171
foundation	1493199508	A	0	0	20	5	2	1	0	4.5599998960320021e-08	1	3.989800000000173	4.5599998999001912e-08	3.989800000000173	3.989800000000173
foundation	1601062651	A	0	0	20	5	3	1	0	4.3599999049520024e-08	1	2.7192000000001144	4.3599999055565775e-08	2.7192000000001144	2.7192000000001144
foundation	2004031903	A	0	0	20	0	5	1	0	4.1599999134720006e-08	1	2.9016000000000872	4.1599999112129638e-08	2.9016000000000872	2.9016000000000872
foundation	2004919500	A	0	0	20	5	6	1	0	4.7599998867120025e-08	1	3.5142000000000735	4.7599998831415746e-08	3.5142000000000735	3.5142000000000735
foundation	2124950200	A	0	0	20	4	5	1	0	4.1599999134720006e-08	1	3.773800000000108	4.1599999112129638e-08	3.773800000000108	3.773800000000108
foundation	2241773344	A	0	0	20	6	1	1	0	4.5599998960320021e-08	1	0.90180000000000859	4.5599998999001912e-08	0.90180000000000859	0.90180000000000859
foundation	2254227367	A	0	0	20	7	5	1	0	4.1599999134720006e-08	1	4.7012000000001422	4.1599999112129638e-08	4.7012000000001422	4.7012000000001422
foundation	2414941857	A	0	0	20	5	0	1	0	4.7599998867120025e-08	1	1.4924000000000106	4.7599998831415746e-08	1.4924000000000106	1.4924000000000106
foundation	2582587254	A	0	0	20	3	4	1	0	4.3599999049520024e-08	1	1.8946000000000254	4.3599999055565775e-08	1.8946000000000254	1.8946000000000254
foundation	2683430298	A	0	0	20	2	1	1	0	4.5599998960320021e-08	1	4.7884000000001379	4.5599998999001912e-08	4.7884000000001379	4.7884000000001379
foundation	2696830608	A	0	0	20	0	2	1	0	4.5599998960320021e-08	1	3.7322000000000912	4.5599998999001912e-08	3.7322000000000912	3.7322000000000912
foundation	3100442336	A	0	0	20	7	2	1	0	4.1599999134720006e-08	1	4.4952000000001249	4.1599999112129638e-08	4.4952000000001249	4.4952000000001249
foundation	3368353558	A	0	0	20	4	2	1	0	4.3599999049520024e-08	1	3.8610000000001605	4.3599999055565775e-08	3.8610000000001605	3.8610000000001605
foundation	3414626255	A	0	0	20	6	1	1	0	4.5599998960320021e-08	1	0.90180000000000859	4.5599998999001912e-08	0.90180000000000859	0.90180000000000859
foundation	3472194461	A	0	0	20	2	5	1	0	5.3599998563520031e-08	1	1.704800000000013	5.3599998550701855e-08	1.704800000000013	1.704800000000013
foundation	3483704161	A	0	0	20	2	1	1	0	4.5599998960320021e-08	1	4.7884000000001379	4.5599998999001912e-08	4.7884000000001379	4.7884000000001379
foundation	3563781105	A	0	0	20	7	0	1	0	3.9599999215920021e-08	1	4.580400000000111	3.95999991686935e-08	4.580400000000111	4.580400000000111
foundation	3564531358	A	0	0	20	7	1	1	0	6.1599998102720045e-08	1	2.9632000000000858	6.1599998102401798e-08	2.9632000000000858	2.9632000000000858
foundation	3579700073	A	0	0	20	4	1	1	0	4.7599998867120025e-08	1	3.0108000000000743	4.7599998831415746e-08	3.0108000000000743	3.0108000000000743
foundation	4043604297	A	0	0	20	3	0	1	0	4.5599998960320021e-08	1	4.5408000000001039	4.5599998999001912e-08	4.5408000000001039	4.5408000000001039
foundation	4103241023	A	0	0	20	7	1	1	0	6.1599998102720045e-08	1	2.9632000000000858	6.1599998102401798e-08	2.9632000000000858	2.9632000000000858
foundation	4186103522	A	0	0	20	5	6	1	0	4.7599998867120025e-08	1	3.5142000000000735	4.7599998831415746e-08	3.5142000000000735	3.5142000000000735
foundation	4261962309	A	0	0	20	6	7	1	0	4.3599999049520024e-08	1	1.444800000000015	4.3599999055565775e-08	1.444800000000015	1.444800000000015
foundation	4266752502	A	0	0	20	7	6	1	0	1.025999947366202e-07	1	1.8510000000000133	1.0259999472239656e-07	1.8510000000000133	1.8510000000000133
foundation	2073774934	A	0	0	50	1	4	1	0	4.5599998960320021e-08	1	5.8330000000002542	4.5599998999001912e-08	5.8330000000002542	5.8330000000002542
foundation	3342251847	A	0	0	50	0	1	1	0	4.1599999134720006e-08	1	5.7042000000002417	4.1599999112129638e-08	5.7042000000002417	5.7042000000002417
foundation	30571562	A	0	0	100	3	7	1	0	3.9599999215920021e-08	1	7.9652000000004364	3.95999991686935e-08	7.9652000000004364	7.9652000000004364
foundation	155176619	A	0	0	100	6	1	1	0	1.6659998612222079e-07	1	6.0868000000002667	1.665999861399925e-07	6.0868000000002667	6.0868000000002667
foundation	305373577	A	0	0	100	4	5	1	0	4.1599999134720006e-08	1	6.711000000000297	4.1599999112129638e-08	6.711000000000297	6.711000000000297
foundation	676325649	A	0	0	100	3	4	1	0	4.1599999134720006e-08	1	7.592800000000409	4.1599999112129638e-08	7.592800000000409	7.592800000000409
foundation	1018473267	A	0	0	100	3	0	1	0	4.1599999134720006e-08	1	7.6760000000004425	4.1599999112129638e-08	7.6760000000004425	7.6760000000004425
