# compare_bandwidth_utilization: 用于方案对比的带宽利用率。
# static_bandwidth_utilization: 不考虑重传时，静态打包方案本身的带宽利用率。
# signal_count: 按原始 MessageCode 去重后的信号种类数，不是副本总数。
# total_added_signal_copies: 相比原始 1 份信号，方案中新增的信号副本总数。
# foundation / baseline1 中，同一 code 的多个副本视为一个信号组；WCRT 直接取该组对应报文中最大的帧响应时间。baseline2 基于重传分布。
# foundation / baseline1 的 expected_wcrt_ms、wcrt_p95_ms、threshold_wcrt_ms 在当前口径下相同，都等于对应信号组的最大帧响应时间（单位 ms）。

retry_distribution_report	D:\document\CODE\paper1\storage\analysis\202653_15533\retry_probability_reports\E8S120_8ecu_120signals_010.txt

# 每个方案的总体指标。
[scheme_summary]
scheme	compare_bandwidth_utilization	static_bandwidth_utilization	signal_count	total_added_signal_copies	schedulable
foundation	0.47426280000000021	0.47426280000000021	120	30	1
baseline1	0.51481880000000024	0.51481880000000024	120	46	1
baseline2	0.3859749071242396	0.38597460000000011	120	0	1

# 按 ASIL 分组统计的 WCRT/周期结果。字段名沿用 wcrt_ratio_p95 以兼容现有脚本；foundation / baseline1 实际填入的是信号组最大帧响应时间比值。

[asil_wcrt_ratio_p95]
scheme	asil	signal_count	avg_wcrt_ratio_p95	max_wcrt_ratio_p95
foundation	A	90	0.10275175555558405	0.23938000000003398
foundation	B	12	0.12098900000001787	0.24770000000003733
foundation	C	12	0.085981433333371382	0.16339000000002671
foundation	D	6	0.12538166666668552	0.16547000000002754
baseline1	A	90	0.11062902222228485	0.26408000000004678
baseline1	B	12	0.18116366666669911	0.27220000000004346
baseline1	C	12	0.08997571666670906	0.19232000000004063
baseline1	D	6	0.15457333333336293	0.25020000000004072
baseline2	A	90	0.088885488888888919	0.27700000000000002
baseline2	B	12	0.096369000000000024	0.18709999999999999
baseline2	C	12	0.066110066666666661	0.14189999999999997
baseline2	D	6	0.088821666666666688	0.12329000000000005

# 按 ASIL 分组统计的信号故障概率。

[asil_fault_probability]
scheme	asil	signal_count	avg_fault_probability	max_fault_probability
foundation	A	90	4.6333332227802221e-08	7.859999691102008e-08
foundation	B	12	2.0309599059062795e-15	3.2697598034874304e-15
foundation	C	12	2.7407098254425355e-15	1.0526758919954492e-14
foundation	D	6	2.09922656987404e-15	2.6625598626119082e-15
baseline1	A	90	3.7915555045531535e-08	6.9599997577920062e-08
baseline1	B	12	1.9420265802609196e-15	2.6625598626119082e-15
baseline1	C	12	2.8818431491430167e-15	1.0526758919954492e-14
baseline1	D	6	2.2076265625810809e-15	2.6625598626119082e-15
baseline2	A	90	1.9737298215558339e-17	1.1102230246251565e-16
baseline2	B	12	1.8503717077085941e-17	1.1102230246251565e-16
baseline2	C	12	3.7007434154171883e-17	1.1102230246251565e-16
baseline2	D	6	3.7007434154171883e-17	1.1102230246251565e-16

# 按 ASIL 分组统计的新增信号副本数量。

[asil_added_signal_copies]
scheme	asil	signal_count	added_signal_copies
foundation	A	90	0
foundation	B	12	12
foundation	C	12	12
foundation	D	6	6
baseline1	A	90	16
baseline1	B	12	12
baseline1	C	12	12
baseline1	D	6	6
baseline2	A	90	0
baseline2	B	12	0
baseline2	C	12	0
baseline2	D	6	0

# 每个原始信号的明细指标。WCRT 列统一为信号级统计值（单位 ms），不是 WCRT/周期。

[signal_detail]
scheme	code	asil	level	type	period_ms	src_ecu	dst_ecu	signal_instance_count	added_signal_copies	p_fault	p_threshold	expected_wcrt_ms	p_wcrt_over_deadline	wcrt_p95_ms	threshold_wcrt_ms
foundation	634477549	D	3	0	10	6	7	2	1	2.6625598626119082e-15	2.7777777777777781e-14	0.93700000000012551	2.6645352591003757e-15	0.93700000000012551	0.93700000000012551
foundation	822640824	D	3	0	20	0	5	2	1	1.8969599172925461e-15	5.5555555555555561e-14	2.8714000000004489	1.8873791418627661e-15	2.8714000000004489	2.8714000000004489
foundation	1895922616	D	3	0	20	5	6	2	1	1.8969599172925461e-15	5.5555555555555561e-14	3.3094000000005508	1.8873791418627661e-15	3.3094000000005508	3.3094000000005508
foundation	3314939200	D	3	1	20	4	3	2	1	2.0793599051811871e-15	5.5555555555555561e-14	2.7426000000003796	2.1094237467877974e-15	2.7426000000003796	2.7426000000003796
foundation	3406748650	D	3	0	20	1	7	2	1	2.0793599051811871e-15	5.5555555555555561e-14	3.2222000000004982	2.1094237467877974e-15	3.2222000000004982	3.2222000000004982
foundation	3771783336	D	3	0	20	0	4	2	1	1.9801599116848663e-15	5.5555555555555561e-14	1.0262000000001308	1.9984014443252818e-15	1.0262000000001308	1.0262000000001308
foundation	3520700452	C	2	0	2	1	2	2	1	1.9641599123984673e-15	5.5555555555555549e-14	0.26260000000064565	1.9984014443252818e-15	0.26260000000064565	0.26260000000064565
foundation	1161398654	C	2	0	10	7	5	2	1	1.7265599281751066e-15	2.7777777777777779e-13	1.5990000000002169	1.6653345369377348e-15	1.5990000000002169	1.5990000000002169
foundation	1771592260	C	2	0	10	7	3	2	1	2.0793599051811871e-15	2.7777777777777779e-13	1.4206000000002064	2.1094237467877974e-15	1.4206000000002064	1.4206000000002064
foundation	2111408829	C	2	0	10	0	2	2	1	1.813759922733826e-15	2.7777777777777779e-13	1.3294000000002484	1.7763568394002505e-15	1.3294000000002484	1.3294000000002484
foundation	4293478026	C	2	0	10	0	4	2	1	1.9801599116848663e-15	2.7777777777777779e-13	1.0262000000001308	1.9984014443252818e-15	1.0262000000001308	1.0262000000001308
foundation	203931034	C	2	0	20	6	7	2	1	2.6625598626119082e-15	5.5555555555555559e-13	0.93700000000012551	2.6645352591003757e-15	0.93700000000012551	0.93700000000012551
foundation	1695447367	C	2	0	20	3	6	2	1	2.0793599051811871e-15	5.5555555555555559e-13	3.2678000000005341	2.1094237467877974e-15	3.2678000000005341	3.2678000000005341
foundation	1777156542	C	2	0	100	1	6	2	1	2.1705598988519072e-15	2.7777777777777777e-12	4.6726000000006707	2.1094237467877974e-15	4.6726000000006707	4.6726000000006707
foundation	2633556236	C	2	0	100	3	0	2	1	1.7265599281751066e-15	2.7777777777777777e-12	4.5022000000006983	1.7763568394002505e-15	4.5022000000006983	4.5022000000006983
foundation	4000989476	C	2	0	100	2	1	2	1	2.0793599051811871e-15	2.7777777777777777e-12	4.9678000000006932	2.1094237467877974e-15	4.9678000000006932	4.9678000000006932
foundation	1653869519	C	2	0	1000	1	6	2	1	2.0793599051811871e-15	2.7777777777777777e-11	5.7317999999999989	2.1094237467877974e-15	5.7317999999999989	5.7317999999999989
foundation	2654606971	C	2	0	1000	6	2	2	1	1.0526758919954492e-14	2.7777777777777777e-11	5.5593999999999983	1.0547118733938987e-14	5.5593999999999983	5.5593999999999983
foundation	2093662404	B	1	0	5	2	1	2	1	1.8969599172925461e-15	1.388888888888889e-13	0.42600000000010141	1.8873791418627661e-15	0.42600000000010141	0.42600000000010141
foundation	76748812	B	1	0	10	3	0	2	1	3.2697598034874304e-15	2.7777777777777779e-13	0.59580000000011069	3.3306690738754696e-15	0.59580000000011069	0.59580000000011069
