# compare_bandwidth_utilization: 用于方案对比的带宽利用率。
# static_bandwidth_utilization: 不考虑重传时，静态打包方案本身的带宽利用率。
# signal_count: 按原始 MessageCode 去重后的信号种类数，不是副本总数。
# total_added_signal_copies: 相比原始 1 份信号，方案中新增的信号副本总数。
# foundation / baseline1 中，同一 code 的多个副本视为一个信号组；WCRT 直接取该组对应报文中最大的帧响应时间。baseline2 基于重传分布。
# foundation / baseline1 的 expected_wcrt_ms、wcrt_p95_ms、threshold_wcrt_ms 在当前口径下相同，都等于对应信号组的最大帧响应时间（单位 ms）。

retry_distribution_report	D:\document\CODE\paper1\storage\analysis\202653_15533\retry_probability_reports\E5S120_5ecu_120signals_002.txt

# 每个方案的总体指标。
[scheme_summary]
scheme	compare_bandwidth_utilization	static_bandwidth_utilization	signal_count	total_added_signal_copies	schedulable
foundation	0.53985680000000014	0.53985680000000014	120	30	1
baseline1	0.59239280000000005	0.59239280000000005	120	78	1
baseline2	0.35739381109473922	0.35739360000000003	120	0	1

# 按 ASIL 分组统计的 WCRT/周期结果。字段名沿用 wcrt_ratio_p95 以兼容现有脚本；foundation / baseline1 实际填入的是信号组最大帧响应时间比值。

[asil_wcrt_ratio_p95]
scheme	asil	signal_count	avg_wcrt_ratio_p95	max_wcrt_ratio_p95
foundation	A	90	0.089450200000011013	0.25940000000014152
foundation	B	12	0.12650546666669141	0.30500000000012051
foundation	C	12	0.11483800000001713	0.22250000000008185
foundation	D	6	0.1129770000000075	0.16796000000001071
baseline1	A	90	0.12187529777778847	0.34380000000010114
baseline1	B	12	0.16030093333335679	0.34380000000010114
baseline1	C	12	0.11582066666667534	0.22440000000003124
baseline1	D	6	0.1203666666666738	0.17916000000001303
baseline2	A	90	0.070904546666666624	0.313
baseline2	B	12	0.096905266666666656	0.313
baseline2	C	12	0.076058833333333339	0.1961
baseline2	D	6	0.069987000000000008	0.13159999999999999

# 按 ASIL 分组统计的信号故障概率。

[asil_fault_probability]
scheme	asil	signal_count	avg_fault_probability	max_fault_probability
foundation	A	90	5.1122220852990008e-08	1.3459999094142041e-07
foundation	B	12	2.4689931969974527e-15	5.3301595357430903e-15
foundation	C	12	2.3551598796048685e-15	4.8441596628464786e-15
foundation	D	6	2.2504265591338276e-15	2.5593598704963882e-15
baseline1	A	90	2.2502223802223422e-08	6.1599998102720045e-08
baseline1	B	12	3.9913763281997481e-15	1.8117157561430457e-14
baseline1	C	12	2.9043764958058675e-15	6.1779595144123665e-15
baseline1	D	6	2.6310931955018289e-15	3.7945597662551131e-15
baseline2	A	90	3.5773853015699491e-17	1.1102230246251565e-16
baseline2	B	12	3.7007434154171883e-17	1.1102230246251565e-16
baseline2	C	12	5.5511151231257827e-17	1.1102230246251565e-16
baseline2	D	6	1.8503717077085941e-17	1.1102230246251565e-16

# 按 ASIL 分组统计的新增信号副本数量。

[asil_added_signal_copies]
scheme	asil	signal_count	added_signal_copies
foundation	A	90	0
foundation	B	12	12
foundation	C	12	12
foundation	D	6	6
baseline1	A	90	48
baseline1	B	12	12
baseline1	C	12	12
baseline1	D	6	6
baseline2	A	90	0
baseline2	B	12	0
baseline2	C	12	0
baseline2	D	6	0

# 每个原始信号的明细指标。WCRT 列统一为信号级统计值（单位 ms），不是 WCRT/周期。

[signal_detail]
scheme	code	asil	level	type	period_ms	src_ecu	dst_ecu	signal_instance_count	added_signal_copies	p_fault	p_threshold	expected_wcrt_ms	p_wcrt_over_deadline	wcrt_p95_ms	threshold_wcrt_ms
foundation	439986485	D	3	0	5	2	1	2	1	2.2297598938634267e-15	1.388888888888889e-14	0.67200000000008231	2.2204460492503131e-15	0.67200000000008231	0.67200000000008231
foundation	3930826888	D	3	0	10	3	2	2	1	2.5593598704963882e-15	2.7777777777777781e-14	1.6796000000001072	2.55351295663786e-15	1.6796000000001072	1.6796000000001072
foundation	1175015097	D	3	0	20	1	0	2	1	2.336959886423748e-15	5.5555555555555561e-14	2.5198000000001457	2.3314683517128287e-15	2.5198000000001457	2.5198000000001457
foundation	3932629007	D	3	0	20	0	4	2	1	2.2297598938634267e-15	5.5555555555555561e-14	2.845000000000141	2.2204460492503131e-15	2.845000000000141	2.845000000000141
foundation	1120190091	D	3	0	50	2	1	2	1	1.8849599178157469e-15	1.388888888888889e-13	3.352600000000109	1.8873791418627661e-15	3.352600000000109	3.352600000000109
foundation	1124450535	D	3	0	100	1	3	2	1	2.2617598923402276e-15	2.7777777777777779e-13	4.0210000000001287	2.3314683517128287e-15	4.0210000000001287	4.0210000000001287
foundation	1150099381	C	2	0	2	2	1	2	1	1.5681599379008662e-15	5.5555555555555549e-14	0.44500000000016371	1.5543122344752192e-15	0.44500000000016371	0.44500000000016371
foundation	3070840334	C	2	0	2	0	2	2	1	1.5681599379008662e-15	5.5555555555555549e-14	0.36580000000014934	1.5543122344752192e-15	0.36580000000014934	0.36580000000014934
foundation	1476432912	C	2	0	10	3	2	2	1	2.5593598704963882e-15	2.7777777777777779e-13	1.6796000000001072	2.55351295663786e-15	1.6796000000001072	1.6796000000001072
foundation	4162169443	C	2	0	10	0	3	2	1	3.3129598058605515e-15	2.7777777777777779e-13	1.4812000000001149	3.3306690738754696e-15	1.4812000000001149	1.4812000000001149
foundation	2306262261	C	2	0	20	0	2	2	1	2.1705598988519072e-15	5.5555555555555559e-13	2.5674000000001342	2.2204460492503131e-15	2.5674000000001342	2.5674000000001342
foundation	3999914514	C	2	0	20	4	3	2	1	1.988159911328067e-15	5.5555555555555559e-13	2.6130000000001132	1.9984014443252818e-15	2.6130000000001132	2.6130000000001132
foundation	4258427391	C	2	0	20	2	0	2	1	2.4561598781744679e-15	5.5555555555555559e-13	2.6606000000001018	2.55351295663786e-15	2.6606000000001018	2.6606000000001018
foundation	276498432	C	2	0	50	3	0	2	1	1.5681599379008662e-15	1.3888888888888889e-12	3.4618000000000961	1.5543122344752192e-15	3.4618000000000961	3.4618000000000961
foundation	1397300748	C	2	0	50	4	3	2	1	4.8441596628464786e-15	1.3888888888888889e-12	3.4222000000000889	4.7739590058881731e-15	3.4222000000000889	3.4222000000000889
foundation	1903114963	C	2	0	100	1	2	2	1	2.2497598929114274e-15	2.7777777777777777e-12	4.5698000000002139	2.3314683517128287e-15	4.5698000000002139	4.5698000000002139
foundation	2957410158	C	2	0	100	1	2	2	1	2.2497598929114274e-15	2.7777777777777777e-12	4.5698000000002139	2.3314683517128287e-15	4.5698000000002139	4.5698000000002139
foundation	4116063197	C	2	0	100	3	1	2	1	1.7265599281751066e-15	2.7777777777777777e-12	3.5450000000001296	1.6653345369377348e-15	3.5450000000001296	3.5450000000001296
foundation	69644507	B	1	0	1	0	1	2	1	2.0633599059107865e-15	2.7777777777777774e-14	0.1782000000001176	1.9984014443252818e-15	0.1782000000001176	0.1782000000001176
foundation	1304957846	B	1	0	1	1	2	2	1	2.1705598988519072e-15	2.7777777777777774e-14	0.30500000000012051	2.1094237467877974e-15	0.30500000000012051	0.30500000000012051
foundation	3857282444	B	1	0	5	2	0	2	1	2.5593598704963882e-15	1.388888888888889e-13	0.57680000000004839	2.55351295663786e-15	0.57680000000004839	0.57680000000004839
foundation	1390075467	B	1	0	10	4	2	2	1	1.9641599123984673e-15	2.7777777777777779e-13	1.5784000000001015	1.8873791418627661e-15	1.5784000000001015	1.5784000000001015
foundation	2316421607	B	1	0	10	0	3	2	1	3.3129598058605515e-15	2.7777777777777779e-13	1.4812000000001149	3.3306690738754696e-15	1.4812000000001149	1.4812000000001149
foundation	2931900979	B	1	0	10	0	2	2	1	2.3529598856461476e-15	2.7777777777777779e-13	0.81880000000006703	2.4424906541753444e-15	0.81880000000006703	0.81880000000006703
foundation	3020178425	B	1	0	10	3	0	2	1	5.3301595357430903e-15	2.7777777777777779e-13	2.0126000000000772	5.3290705182007514e-15	2.0126000000000772	2.0126000000000772
foundation	313630303	B	1	0	20	2	1	2	1	1.7265599281751066e-15	5.5555555555555559e-13	2.749800000000107	1.6653345369377348e-15	2.749800000000107	2.749800000000107
foundation	365062202	B	1	0	20	2	4	2	1	2.0793599051811871e-15	5.5555555555555559e-13	2.89060000000012	2.1094237467877974e-15	2.89060000000012	2.89060000000012
foundation	77915712	B	1	0	100	3	4	2	1	2.9321598399040697e-15	2.7777777777777777e-12	3.8842000000001349	2.886579864025407e-15	3.8842000000001349	3.8842000000001349
foundation	2306070219	B	1	0	1000	2	1	2	1	1.5681599379008662e-15	2.7777777777777777e-11	4.8114000000000008	1.5543122344752192e-15	4.8114000000000008	4.8114000000000008
foundation	4002866461	B	1	0	1000	3	4	2	1	1.5681599379008662e-15	2.7777777777777777e-11	4.7322000000000006	1.5543122344752192e-15	4.7322000000000006	4.7322000000000006
foundation	1711951169	A	0	0	1	1	0	1	0	4.1599999134720006e-08	1	0.25940000000014152	4.1599999112129638e-08	0.25940000000014152	0.25940000000014152
foundation	2440761600	A	0	0	1	1	2	1	0	4.7599998867120025e-08	1	0.087000000000102773	4.7599998831415746e-08	0.087000000000102773	0.087000000000102773
foundation	2768007899	A	0	0	1	2	0	1	0	3.9599999215920021e-08	1	0.21780000000012478	3.95999991686935e-08	0.21780000000012478	0.21780000000012478
foundation	862777368	A	0	0	2	0	1	1	0	4.9599998769920027e-08	1	0.1782000000001176	4.9599998774851883e-08	0.1782000000001176	0.1782000000001176
foundation	1499748983	A	0	0	2	1	0	1	0	4.1599999134720006e-08	1	0.25940000000014152	4.1599999112129638e-08	0.25940000000014152	0.25940000000014152
foundation	3518341637	A	0	0	5	0	2	1	0	5.1599998668720023e-08	1	0.47560000000004266	5.159999871828802e-08	0.47560000000004266	0.47560000000004266
foundation	3536807852	A	0	0	5	0	2	1	0	5.1599998668720023e-08	1	0.47560000000004266	5.159999871828802e-08	0.47560000000004266	0.47560000000004266
foundation	182977517	A	0	0	10	1	0	1	0	5.3599998563520031e-08	1	0.7256000000000995	5.3599998550701855e-08	0.7256000000000995	0.7256000000000995
foundation	195286460	A	0	0	10	4	2	1	0	4.9599998769920027e-08	1	1.5784000000001015	4.9599998774851883e-08	1.5784000000001015	1.5784000000001015
foundation	240818376	A	0	0	10	0	3	1	0	6.9599997577920062e-08	1	1.4336000000001263	6.9599997543079439e-08	1.4336000000001263	1.4336000000001263
foundation	399126357	A	0	0	10	4	1	1	0	4.7599998867120025e-08	1	1.5288000000001034	4.7599998831415746e-08	1.5288000000001034	1.5288000000001034
foundation	419388388	A	0	0	10	2	3	1	0	5.3599998563520031e-08	1	0.9120000000000914	5.3599998550701855e-08	0.9120000000000914	0.9120000000000914
foundation	450581328	A	0	0	10	0	3	1	0	6.9599997577920062e-08	1	1.4336000000001263	6.9599997543079439e-08	1.4336000000001263	1.4336000000001263
foundation	577814503	A	0	0	10	2	0	1	0	4.9599998769920027e-08	1	0.57680000000004839	4.9599998774851883e-08	0.57680000000004839	0.57680000000004839
foundation	605057514	A	0	0	10	1	3	1	0	6.1599998102720045e-08	1	1.7412000000001058	6.1599998102401798e-08	1.7412000000001058	1.7412000000001058
foundation	988139010	A	0	0	10	4	1	1	0	4.7599998867120025e-08	1	1.5288000000001034	4.7599998831415746e-08	1.5288000000001034	1.5288000000001034
foundation	999357967	A	0	0	10	0	3	1	0	6.9599997577920062e-08	1	1.4336000000001263	6.9599997543079439e-08	1.4336000000001263	1.4336000000001263
foundation	1587645149	A	0	0	10	4	3	1	0	4.3599999049520024e-08	1	1.3124000000001388	4.3599999055565775e-08	1.3124000000001388	1.3124000000001388
foundation	1819328451	A	0	0	10	2	4	1	0	4.5599998960320021e-08	1	1.8384000000000924	4.5599998999001912e-08	1.8384000000000924	1.8384000000000924
foundation	1961278391	A	0	0	10	1	4	1	0	5.1599998668720023e-08	1	1.7928000000001134	5.159999871828802e-08	1.7928000000001134	1.7928000000001134
foundation	1963819571	A	0	0	10	2	0	1	0	5.1599998668720023e-08	1	0.5272000000000503	5.159999871828802e-08	0.5272000000000503	0.5272000000000503
foundation	2020806356	A	0	0	10	1	0	1	0	5.3599998563520031e-08	1	0.7256000000000995	5.3599998550701855e-08	0.7256000000000995	0.7256000000000995
foundation	2176601066	A	0	0	10	2	0	1	0	5.1599998668720023e-08	1	1.3640000000001464	5.159999871828802e-08	1.3640000000001464	1.3640000000001464
foundation	2357627433	A	0	0	10	2	0	1	0	5.1599998668720023e-08	1	0.5272000000000503	5.159999871828802e-08	0.5272000000000503	0.5272000000000503
foundation	2627236915	A	0	0	10	4	2	1	0	4.9599998769920027e-08	1	1.5784000000001015	4.9599998774851883e-08	1.5784000000001015	1.5784000000001015
foundation	2790667838	A	0	0	10	2	3	1	0	5.3599998563520031e-08	1	0.9120000000000914	5.3599998550701855e-08	0.9120000000000914	0.9120000000000914
foundation	2816927583	A	0	0	10	3	1	1	0	4.7599998867120025e-08	1	0.77320000000008804	4.7599998831415746e-08	0.77320000000008804	0.77320000000008804
foundation	3032821625	A	0	0	10	2	1	1	0	5.3599998563520031e-08	1	0.67200000000008231	5.3599998550701855e-08	0.67200000000008231	0.67200000000008231
foundation	3136026040	A	0	0	10	3	1	1	0	4.7599998867120025e-08	1	0.77320000000008804	4.7599998831415746e-08	0.77320000000008804	0.77320000000008804
foundation	3272895356	A	0	0	10	0	3	1	0	6.9599997577920062e-08	1	1.4336000000001263	6.9599997543079439e-08	1.4336000000001263	1.4336000000001263
foundation	3344930774	A	0	0	10	4	1	1	0	4.7599998867120025e-08	1	1.5288000000001034	4.7599998831415746e-08	1.5288000000001034	1.5288000000001034
foundation	3377466074	A	0	0	10	2	0	1	0	4.9599998769920027e-08	1	0.57680000000004839	4.9599998774851883e-08	0.57680000000004839	0.57680000000004839
foundation	3447324396	A	0	0	10	2	1	1	0	5.3599998563520031e-08	1	0.67200000000008231	5.3599998550701855e-08	0.67200000000008231	0.67200000000008231
foundation	3472763523	A	0	0	10	1	3	1	0	6.1599998102720045e-08	1	1.7412000000001058	6.1599998102401798e-08	1.7412000000001058	1.7412000000001058
foundation	3878571140	A	0	0	10	4	0	1	0	5.1599998668720023e-08	1	0.96360000000009904	5.159999871828802e-08	0.96360000000009904	0.96360000000009904
foundation	4017639489	A	0	0	10	1	2	1	0	3.9599999215920021e-08	1	1.0032000000001062	3.95999991686935e-08	1.0032000000001062	1.0032000000001062
foundation	4024043260	A	0	0	10	0	2	1	0	5.1599998668720023e-08	1	0.47560000000004266	5.159999871828802e-08	0.47560000000004266	0.47560000000004266
foundation	514325434	A	0	0	20	1	0	1	0	5.3599998563520031e-08	1	0.7256000000000995	5.3599998550701855e-08	0.7256000000000995	0.7256000000000995
