# compare_bandwidth_utilization: 用于方案对比的带宽利用率。
# static_bandwidth_utilization: 不考虑重传时，静态打包方案本身的带宽利用率。
# signal_count: 按原始 MessageCode 去重后的信号种类数，不是副本总数。
# total_added_signal_copies: 相比原始 1 份信号，方案中新增的信号副本总数。
# foundation / baseline1 中，同一 code 的多个副本视为一个信号组；WCRT 直接取该组对应报文中最大的帧响应时间。baseline2 基于重传分布。
# foundation / baseline1 的 expected_wcrt_ms、wcrt_p95_ms、threshold_wcrt_ms 在当前口径下相同，都等于对应信号组的最大帧响应时间（单位 ms）。

retry_distribution_report	D:\document\CODE\paper1\storage\analysis\202653_15533\retry_probability_reports\E8S120_8ecu_120signals_003.txt

# 每个方案的总体指标。
[scheme_summary]
scheme	compare_bandwidth_utilization	static_bandwidth_utilization	signal_count	total_added_signal_copies	schedulable
foundation	0.57177719999999999	0.57177719999999999	120	30	1
baseline1	0.58857920000000008	0.58857920000000008	120	45	1
baseline2	0.39667995747410911	0.39667960000000024	120	0	1

# 按 ASIL 分组统计的 WCRT/周期结果。字段名沿用 wcrt_ratio_p95 以兼容现有脚本；foundation / baseline1 实际填入的是信号组最大帧响应时间比值。

[asil_wcrt_ratio_p95]
scheme	asil	signal_count	avg_wcrt_ratio_p95	max_wcrt_ratio_p95
foundation	A	90	0.10889799555557669	0.27764000000002509
foundation	B	12	0.10549573333334304	0.19429000000001509
foundation	C	12	0.20195783333342435	0.2732800000000225
foundation	D	6	0.11255900000010066	0.22630000000017958
baseline1	A	90	0.1273435800000135	0.28996000000002481
baseline1	B	12	0.14728565000001156	0.29908000000002632
baseline1	C	12	0.18992666666670696	0.27568000000002257
baseline1	D	6	0.12730333333337221	0.23480000000006385
baseline2	A	90	0.087850993333333377	0.26539999999999997
baseline2	B	12	0.069368816666666694	0.14985999999999994
baseline2	C	12	0.14934216666666666	0.26539999999999997
baseline2	D	6	0.10717266666666668	0.2198

# 按 ASIL 分组统计的信号故障概率。

[asil_fault_probability]
scheme	asil	signal_count	avg_fault_probability	max_fault_probability
foundation	A	90	4.8299998727272218e-08	1.3459999094142041e-07
foundation	B	12	1.9870265755457203e-15	3.2697598034874304e-15
foundation	C	12	1.7926932568769195e-15	2.444159878769668e-15
foundation	D	6	1.7074932624835328e-15	2.0793599051811871e-15
baseline1	A	90	4.0333332641028871e-08	1.3459999094142041e-07
baseline1	B	12	1.962226578568573e-15	2.4601598779760682e-15
baseline1	C	12	1.8581599188531329e-15	2.8729598460093496e-15
baseline1	D	6	1.7074932624835328e-15	2.0793599051811871e-15
baseline2	A	90	2.2204460492503132e-17	2.2204460492503131e-16
baseline2	B	12	0	0
baseline2	C	12	1.8503717077085941e-17	1.1102230246251565e-16
baseline2	D	6	3.7007434154171883e-17	1.1102230246251565e-16

# 按 ASIL 分组统计的新增信号副本数量。

[asil_added_signal_copies]
scheme	asil	signal_count	added_signal_copies
foundation	A	90	0
foundation	B	12	12
foundation	C	12	12
foundation	D	6	6
baseline1	A	90	15
baseline1	B	12	12
baseline1	C	12	12
baseline1	D	6	6
baseline2	A	90	0
baseline2	B	12	0
baseline2	C	12	0
baseline2	D	6	0

# 每个原始信号的明细指标。WCRT 列统一为信号级统计值（单位 ms），不是 WCRT/周期。

[signal_detail]
scheme	code	asil	level	type	period_ms	src_ecu	dst_ecu	signal_instance_count	added_signal_copies	p_fault	p_threshold	expected_wcrt_ms	p_wcrt_over_deadline	wcrt_p95_ms	threshold_wcrt_ms
foundation	348843505	B	1	0	100	0	5	2	1	1.5681599379008662e-15	2.7777777777777777e-12	6.4748000000005277	1.5543122344752192e-15	6.4748000000005277	6.4748000000005277
foundation	2476489767	B	1	0	100	0	1	2	1	1.5681599379008662e-15	2.7777777777777777e-12	6.5144000000005349	1.5543122344752192e-15	6.5144000000005349	6.5144000000005349
foundation	3177507171	B	1	0	100	4	0	2	1	3.2697598034874304e-15	2.7777777777777777e-12	5.7616000000004419	3.219646771412954e-15	5.7616000000004419	5.7616000000004419
foundation	3555870360	B	1	0	100	3	5	2	1	1.6473599331171859e-15	2.7777777777777777e-12	5.5462000000004537	1.6653345369377348e-15	5.5462000000004537	5.5462000000004537
foundation	2839015833	B	1	0	1000	0	7	2	1	1.5681599379008662e-15	2.7777777777777777e-11	6.6748000000000021	1.5543122344752192e-15	6.6748000000000021	6.6748000000000021
foundation	332551951	A	0	0	1	2	1	1	0	4.5599998960320021e-08	1	0.16380000000037853	4.5599998999001912e-08	0.16380000000037853	0.16380000000037853
foundation	4064603004	A	0	0	1	0	2	1	0	4.5599998960320021e-08	1	0.25300000000038381	4.5599998999001912e-08	0.25300000000038381	0.25300000000038381
foundation	2880183308	A	0	0	2	2	1	1	0	4.5599998960320021e-08	1	0.16380000000037853	4.5599998999001912e-08	0.16380000000037853	0.16380000000037853
foundation	3154109120	A	0	0	2	2	0	1	0	4.5599998960320021e-08	1	0.41100000000034242	4.5599998999001912e-08	0.41100000000034242	0.41100000000034242
foundation	680736006	A	0	0	5	1	0	1	0	4.5599998960320021e-08	1	0.46760000000003288	4.5599998999001912e-08	0.46760000000003288	0.46760000000003288
foundation	2202189851	A	0	0	5	1	0	1	0	4.5599998960320021e-08	1	0.46760000000003288	4.5599998999001912e-08	0.46760000000003288	0.46760000000003288
foundation	4203854060	A	0	0	5	2	1	1	0	4.1599999134720006e-08	1	0.50920000000002119	4.1599999112129638e-08	0.50920000000002119	0.50920000000002119
foundation	573926254	A	0	0	10	5	4	1	0	6.1599998102720045e-08	1	0.94360000000006039	6.1599998102401798e-08	0.94360000000006039	0.94360000000006039
foundation	821021634	A	0	0	10	3	1	1	0	5.3599998563520031e-08	1	0.69160000000005084	5.3599998550701855e-08	0.69160000000005084	0.69160000000005084
foundation	903522496	A	0	0	10	5	2	1	0	4.7599998867120025e-08	1	0.84040000000004511	4.7599998831415746e-08	0.84040000000004511	0.84040000000004511
foundation	1055405816	A	0	0	10	0	2	1	0	5.1599998668720023e-08	1	0.74320000000005848	5.159999871828802e-08	0.74320000000005848	0.74320000000005848
foundation	1369093481	A	0	0	10	4	2	1	0	4.1599999134720006e-08	1	1.3360000000001264	4.1599999112129638e-08	1.3360000000001264	1.3360000000001264
foundation	1576104860	A	0	0	10	1	0	1	0	4.9599998769920027e-08	1	0.79280000000005657	4.9599998774851883e-08	0.79280000000005657	0.79280000000005657
foundation	1769777939	A	0	0	10	2	5	1	0	4.1599999134720006e-08	1	2.0256000000001677	4.1599999112129638e-08	2.0256000000001677	2.0256000000001677
foundation	1877418992	A	0	0	10	7	5	1	0	4.1599999134720006e-08	1	0.88200000000006185	4.1599999112129638e-08	0.88200000000006185	0.88200000000006185
foundation	1891963308	A	0	0	10	7	3	1	0	4.5599998960320021e-08	1	0.63800000000003365	4.5599998999001912e-08	0.63800000000003365	0.63800000000003365
foundation	1922979318	A	0	0	10	6	2	1	0	4.9599998769920027e-08	1	1.2944000000001097	4.9599998774851883e-08	1.2944000000001097	1.2944000000001097
foundation	2000031343	A	0	0	10	7	3	1	0	4.5599998960320021e-08	1	0.63800000000003365	4.5599998999001912e-08	0.63800000000003365	0.63800000000003365
foundation	2089413341	A	0	0	10	2	3	1	0	4.5599998960320021e-08	1	1.7344000000002779	4.5599998999001912e-08	1.7344000000002779	1.7344000000002779
foundation	2195223258	A	0	0	10	6	3	1	0	4.3599999049520024e-08	1	1.3796000000000959	4.3599999055565775e-08	1.3796000000000959	1.3796000000000959
foundation	2285270265	A	0	0	10	7	2	1	0	3.9599999215920021e-08	1	1.8572000000002618	3.95999991686935e-08	1.8572000000002618	1.8572000000002618
foundation	2321451239	A	0	0	10	5	0	1	0	4.7599998867120025e-08	1	1.984000000000151	4.7599998831415746e-08	1.984000000000151	1.984000000000151
foundation	2571619918	A	0	0	10	2	7	1	0	4.1599999134720006e-08	1	1.5124000000001843	4.1599999112129638e-08	1.5124000000001843	1.5124000000001843
foundation	2702504727	A	0	0	10	7	1	1	0	3.9599999215920021e-08	1	1.8968000000002121	3.95999991686935e-08	1.8968000000002121	1.8968000000002121
foundation	2828929980	A	0	0	10	6	4	1	0	4.1599999134720006e-08	1	1.030800000000113	4.1599999112129638e-08	1.030800000000113	1.030800000000113
foundation	2948037594	A	0	0	10	5	4	1	0	6.1599998102720045e-08	1	0.94360000000006039	6.1599998102401798e-08	0.94360000000006039	0.94360000000006039
foundation	3017893254	A	0	0	10	7	6	1	0	4.3599999049520024e-08	1	2.7764000000002511	4.3599999055565775e-08	2.7764000000002511	2.7764000000002511
foundation	3045002954	A	0	0	10	5	1	1	0	3.9599999215920021e-08	1	1.9364000000001624	3.95999991686935e-08	1.9364000000001624	1.9364000000001624
foundation	3203884768	A	0	0	10	6	7	1	0	4.1599999134720006e-08	1	2.5684000000001674	4.1599999112129638e-08	2.5684000000001674	2.5684000000001674
foundation	3230221887	A	0	0	10	5	0	1	0	4.7599998867120025e-08	1	1.984000000000151	4.7599998831415746e-08	1.984000000000151	1.984000000000151
foundation	3359200084	A	0	0	10	3	5	1	0	4.7599998867120025e-08	1	1.5600000000001728	4.7599998831415746e-08	1.5600000000001728	1.5600000000001728
foundation	3376077146	A	0	0	10	1	0	1	0	4.9599998769920027e-08	1	0.79280000000005657	4.9599998774851883e-08	0.79280000000005657	0.79280000000005657
foundation	3451269458	A	0	0	10	1	4	1	0	4.5599998960320021e-08	1	1.6056000000002086	4.5599998999001912e-08	1.6056000000002086	1.6056000000002086
foundation	3764249820	A	0	0	10	0	2	1	0	5.1599998668720023e-08	1	0.74320000000005848	5.159999871828802e-08	0.74320000000005848	0.74320000000005848
foundation	3767966952	A	0	0	10	3	1	1	0	5.3599998563520031e-08	1	0.69160000000005084	5.3599998550701855e-08	0.69160000000005084	0.69160000000005084
foundation	4145918320	A	0	0	10	3	5	1	0	4.7599998867120025e-08	1	1.5600000000001728	4.7599998831415746e-08	1.5600000000001728	1.5600000000001728
foundation	4242193621	A	0	0	10	7	4	1	0	4.5599998960320021e-08	1	0.98920000000009622	4.5599998999001912e-08	0.98920000000009622	0.98920000000009622
foundation	86812256	A	0	0	20	0	2	1	0	5.1599998668720023e-08	1	0.74320000000005848	5.159999871828802e-08	0.74320000000005848	0.74320000000005848
foundation	139663608	A	0	0	20	7	4	1	0	4.5599998960320021e-08	1	3.5094000000002552	4.5599998999001912e-08	3.5094000000002552	3.5094000000002552
foundation	200479875	A	0	0	20	0	7	1	0	4.1599999134720006e-08	1	2.988400000000297	4.1599999112129638e-08	2.988400000000297	2.988400000000297
foundation	201225505	A	0	0	20	6	0	1	0	4.1599999134720006e-08	1	2.8616000000002941	4.1599999112129638e-08	2.8616000000002941	2.8616000000002941
foundation	578817466	A	0	0	20	3	4	1	0	6.1599998102720045e-08	1	3.989000000000317	6.1599998102401798e-08	3.989000000000317	3.989000000000317
foundation	598376330	A	0	0	20	2	3	1	0	4.5599998960320021e-08	1	1.7344000000002779	4.5599998999001912e-08	1.7344000000002779	1.7344000000002779
foundation	707290165	A	0	0	20	0	1	1	0	1.3459999094142041e-07	1	3.4638000000002762	1.3459999093079489e-07	3.4638000000002762	3.4638000000002762
foundation	952406376	A	0	0	20	0	1	1	0	1.3459999094142041e-07	1	3.4638000000002762	1.3459999093079489e-07	3.4638000000002762	3.4638000000002762
foundation	1065165444	A	0	0	20	2	6	1	0	4.5599998960320021e-08	1	2.9468000000002803	4.5599998999001912e-08	2.9468000000002803	2.9468000000002803
foundation	1326565358	A	0	0	20	5	0	1	0	4.7599998867120025e-08	1	1.984000000000151	4.7599998831415746e-08	1.984000000000151	1.984000000000151
foundation	1373407205	A	0	0	20	3	4	1	0	6.1599998102720045e-08	1	3.989000000000317	6.1599998102401798e-08	3.989000000000317	3.989000000000317
foundation	1422549189	A	0	0	20	3	2	1	0	3.9599999215920021e-08	1	3.6798000000002276	3.95999991686935e-08	3.6798000000002276	3.6798000000002276
foundation	1469776686	A	0	0	20	5	2	1	0	4.7599998867120025e-08	1	0.84040000000004511	4.7599998831415746e-08	0.84040000000004511	0.84040000000004511
foundation	1802978336	A	0	0	20	5	6	1	0	4.5599998960320021e-08	1	1.4708000000001675	4.5599998999001912e-08	1.4708000000001675	1.4708000000001675
foundation	2046906598	A	0	0	20	3	7	1	0	4.3599999049520024e-08	1	2.8200000000002774	4.3599999055565775e-08	2.8200000000002774	2.8200000000002774
foundation	2102401023	A	0	0	20	3	4	1	0	6.1599998102720045e-08	1	3.989000000000317	6.1599998102401798e-08	3.989000000000317	3.989000000000317
foundation	2113608646	A	0	0	20	5	4	1	0	6.1599998102720045e-08	1	0.94360000000006039	6.1599998102401798e-08	0.94360000000006039	0.94360000000006039
foundation	2270645561	A	0	0	20	3	4	1	0	6.1599998102720045e-08	1	3.989000000000317	6.1599998102401798e-08	3.989000000000317	3.989000000000317
foundation	2580821981	A	0	0	20	5	2	1	0	4.7599998867120025e-08	1	0.84040000000004511	4.7599998831415746e-08	0.84040000000004511	0.84040000000004511
foundation	2608917551	A	0	0	20	6	2	1	0	4.9599998769920027e-08	1	1.2944000000001097	4.9599998774851883e-08	1.2944000000001097	1.2944000000001097
foundation	2620964862	A	0	0	20	1	0	1	0	4.9599998769920027e-08	1	0.79280000000005657	4.9599998774851883e-08	0.79280000000005657	0.79280000000005657
foundation	2625665962	A	0	0	20	3	7	1	0	4.3599999049520024e-08	1	2.8200000000002774	4.3599999055565775e-08	2.8200000000002774	2.8200000000002774
foundation	2670878924	A	0	1	20	5	2	1	0	4.7599998867120025e-08	1	0.84040000000004511	4.7599998831415746e-08	0.84040000000004511	0.84040000000004511
foundation	3235563269	A	0	0	20	2	4	1	0	4.3599999049520024e-08	1	2.6536000000002105	4.3599999055565775e-08	2.6536000000002105	2.6536000000002105
foundation	3646246219	A	0	0	20	1	4	1	0	4.5599998960320021e-08	1	1.6056000000002086	4.5599998999001912e-08	1.6056000000002086	1.6056000000002086
foundation	4010582401	A	0	0	20	4	3	1	0	4.1599999134720006e-08	1	3.763000000000261	4.1599999112129638e-08	3.763000000000261	3.763000000000261
foundation	4012410549	A	0	0	20	5	6	1	0	4.5599998960320021e-08	1	1.4252000000001317	4.5599998999001912e-08	1.4252000000001317	1.4252000000001317
foundation	4162952262	A	0	0	20	4	6	1	0	4.1599999134720006e-08	1	3.7214000000002443	4.1599999112129638e-08	3.7214000000002443	3.7214000000002443
foundation	4219046382	A	0	0	20	6	3	1	0	4.3599999049520024e-08	1	1.3796000000000959	4.3599999055565775e-08	1.3796000000000959	1.3796000000000959
foundation	4265257186	A	0	0	20	4	1	1	0	4.1599999134720006e-08	1	3.2836000000003196	4.1599999112129638e-08	3.2836000000003196	3.2836000000003196
foundation	949280254	A	0	0	50	1	7	1	0	4.5599998960320021e-08	1	4.5398000000003549	4.5599998999001912e-08	4.5398000000003549	4.5398000000003549
foundation	2574385564	A	0	0	50	4	0	1	0	4.1599999134720006e-08	1	4.5814000000003716	4.1599999112129638e-08	4.5814000000003716	4.5814000000003716
foundation	4215894	A	0	0	100	3	5	1	0	4.1599999134720006e-08	1	5.5066000000004465	4.1599999112129638e-08	5.5066000000004465	5.5066000000004465
foundation	46567833	A	0	0	100	2	7	1	0	3.9599999215920021e-08	1	4.8806000000003564	3.95999991686935e-08	4.8806000000003564	4.8806000000003564
foundation	60052164	A	0	0	100	4	0	1	0	7.859999691102008e-08	1	5.7616000000004419	7.8599996955475149e-08	5.7616000000004419	5.7616000000004419
foundation	80462440	A	0	0	100	5	6	1	0	4.1599999134720006e-08	1	5.4650000000004297	4.1599999112129638e-08	5.4650000000004297	5.4650000000004297
foundation	764855375	A	0	0	100	5	3	1	0	4.1599999134720006e-08	1	5.6830000000004475	4.1599999112129638e-08	5.6830000000004475	5.6830000000004475
foundation	1004906332	A	0	0	100	6	0	1	0	4.1599999134720006e-08	1	4.7598000000003253	4.1599999112129638e-08	4.7598000000003253	4.7598000000003253
foundation	1506550203	A	0	0	100	4	5	1	0	4.5599998960320021e-08	1	4.7182000000003086	4.5599998999001912e-08	4.7182000000003086	4.7182000000003086
foundation	1657390505	A	0	0	100	1	4	1	0	4.9599998769920027e-08	1	5.5958000000004517	4.9599998774851883e-08	5.5958000000004517	5.5958000000004517
foundation	1867498240	A	0	0	100	1	3	1	0	4.1599999134720006e-08	1	5.9716000000004783	4.1599999112129638e-08	5.9716000000004783	5.9716000000004783
foundation	2295589006	A	0	0	100	0	7	1	0	3.9599999215920021e-08	1	4.8410000000003492	3.95999991686935e-08	4.8410000000003492	4.8410000000003492
foundation	2466478518	A	0	0	100	3	7	1	0	4.5599998960320021e-08	1	4.6726000000003296	4.5599998999001912e-08	4.6726000000003296	4.6726000000003296
foundation	3552131749	A	0	0	100	4	1	1	0	4.1599999134720006e-08	1	4.8014000000003421	4.1599999112129638e-08	4.8014000000003421	4.8014000000003421
foundation	3756475770	A	0	0	100	2	5	1	0	3.9599999215920021e-08	1	5.8884000000004448	3.95999991686935e-08	5.8884000000004448	5.8884000000004448
foundation	3905551484	A	0	0	100	1	2	1	0	4.1599999134720006e-08	1	5.8488000000004376	4.1599999112129638e-08	5.8488000000004376	5.8488000000004376
foundation	3995841010	A	0	0	100	7	0	1	0	4.1599999134720006e-08	1	6.013200000000495	4.1599999112129638e-08	6.013200000000495	6.013200000000495
foundation	4109556274	A	0	0	100	5	1	1	0	4.1599999134720006e-08	1	5.9300000000004616	4.1599999112129638e-08	5.9300000000004616	5.9300000000004616
foundation	1472014021	A	0	0	1000	6	3	1	0	4.1599999134720006e-08	1	6.7620000000000022	4.1599999112129638e-08	6.7620000000000022	6.7620000000000022
foundation	2245880057	A	0	0	1000	6	7	1	0	3.9599999215920021e-08	1	6.554000000000002	3.95999991686935e-08	6.554000000000002	6.554000000000002
foundation	2482244125	A	0	0	1000	0	1	1	0	4.5599998960320021e-08	1	6.7204000000000024	4.5599998999001912e-08	6.7204000000000024	6.7204000000000024
foundation	3836830268	A	0	0	1000	1	6	1	0	4.1599999134720006e-08	1	6.5956000000000019	4.1599999112129638e-08	6.5956000000000019	6.5956000000000019
foundation	3904818104	A	0	0	1000	1	2	1	0	4.5599998960320021e-08	1	6.8076000000000025	4.5599998999001912e-08	6.8076000000000025	6.8076000000000025
baseline1	2735109131	D	3	0	1	1	0	2	1	1.5681599379008662e-15	2.7777777777777776e-15	0.17040000000014288	1.5543122344752192e-15	0.17040000000014288	0.17040000000014288
baseline1	2399875505	D	3	0	2	1	2	2	1	1.7305599280087053e-15	5.5555555555555552e-15	0.46960000000012769	1.6653345369377348e-15	0.46960000000012769	0.46960000000012769
baseline1	3495688225	D	3	0	20	2	0	2	1	1.5681599379008662e-15	5.5555555555555561e-14	3.9854000000003111	1.5543122344752192e-15	3.9854000000003111	3.9854000000003111
baseline1	1538198316	D	3	0	100	7	2	2	1	2.0793599051811871e-15	2.7777777777777779e-13	5.8006000000003723	2.1094237467877974e-15	5.8006000000003723	5.8006000000003723
baseline1	1731662423	D	3	0	100	6	3	2	1	1.5681599379008662e-15	2.7777777777777779e-13	5.4674000000003957	1.5543122344752192e-15	5.4674000000003957	5.4674000000003957
baseline1	1740284653	D	3	0	100	5	2	2	1	1.7305599280087053e-15	2.7777777777777779e-13	4.6670000000003142	1.6653345369377348e-15	4.6670000000003142	4.6670000000003142
baseline1	1915219898	C	2	0	1	0	2	2	1	2.0793599051811871e-15	2.7777777777777774e-14	0.26160000000015771	2.1094237467877974e-15	0.26160000000015771	0.26160000000015771
baseline1	3015360392	C	2	0	1	0	2	2	1	2.0793599051811871e-15	2.7777777777777774e-14	0.26160000000015771	2.1094237467877974e-15	0.26160000000015771	0.26160000000015771
baseline1	3590501961	C	2	0	2	0	1	2	1	1.5681599379008662e-15	5.5555555555555549e-14	0.38640000000009422	1.5543122344752192e-15	0.38640000000009422	0.38640000000009422
baseline1	3617730975	C	2	0	5	1	2	2	1	1.7305599280087053e-15	1.388888888888889e-13	0.59240000000005466	1.6653345369377348e-15	0.59240000000005466	0.59240000000005466
