base_bandwidth_utilization	0.58372599999999919
expected_bandwidth_utilization	0.58372708204011092

rounded_expected_bandwidth_utilization	1.167451999999997

bandwidth_utilization_p99	0.58372599999999852

[frame_summary]
frame_id	priority	period_ms	deadline_ms	trans_time_ms	expected_retry_count	expected_tx_count	rounded_expected_retry_count	rounded_expected_tx_count	retry_p99	tx_count_p99	expected_wcrt_ms	p_timeout	wcrt_p95_ms
0	78	20	20	0.039600000000000003	3.7508002543312522e-06	1.0000037508002544	1	2	0	1	3.7508002535541021	1.1102230246251565e-16	3.750800000000003
5	167	1000	1000	0.039600000000000003	8.4080006188288558e-06	1.0000084080006189	1	2	0	1	8.4080006188288561	0	8.4080000000000084
6	10	10	10	0.039600000000000003	4.9320003038112163e-07	1.0000004932000304	1	2	0	1	0.49320003038112192	0	0.49320000000000003
7	118	100	100	0.039600000000000003	5.9012003989211478e-06	1.000005901200399	1	2	0	1	5.9012003989211523	0	5.9012000000000056
8	11	10	10	0.039600000000000003	5.3280003282048208e-07	1.0000005328000328	1	2	0	1	0.53280003282048205	0	0.53279999999999994
10	168	1000	1000	0.039600000000000003	8.4476006217434271e-06	1.0000084476006217	1	2	0	1	8.4476006217434154	0	8.4476000000000084
11	79	20	20	0.039600000000000003	3.7904002562310611e-06	1.0000037904002563	1	2	0	1	3.7904002562310608	0	3.7904000000000031
12	4	2	2	0.039600000000000003	2.5560001574496081e-07	1.0000002556000158	1	2	0	1	0.25560001574496094	0	0.25559999999999999
13	12	10	10	0.039600000000000003	5.7240003525984254e-07	1.0000005724000354	1	2	0	1	0.57240003525984229	0	0.57240000000000002
14	13	10	10	0.0436	6.1600003917760316e-07	1.0000006160000392	1	2	0	1	0.61600003917760249	0	0.6160000000000001
15	119	100	100	0.039600000000000003	5.9408004023789112e-06	1.0000059408004023	1	2	0	1	5.9408004016017699	1.1102230246251565e-16	5.9408000000000056
16	120	100	100	0.039600000000000003	5.9804016123123424e-06	1.0000059804016124	1	2	0	1	5.9804016123123418	0	5.9804000000000057
17	14	10	10	0.039600000000000003	6.5560004169616384e-07	1.0000006556000416	1	2	0	1	0.65560004169616282	0	0.65560000000000018
18	109	50	50	0.039600000000000003	5.5448003748285131e-06	1.0000055448003748	1	2	0	1	5.5448003748285117	0	5.5448000000000066
19	15	10	10	0.039600000000000003	6.95200044214724e-07	1.0000006952000442	1	2	0	1	0.69520004421472292	0	0.69520000000000004
20	16	10	10	0.039600000000000003	7.3480004673328309e-07	1.0000007348000468	1	2	0	1	0.73480004673328314	0	0.73480000000000012
21	121	100	100	0.039600000000000003	6.0200016229884545e-06	1.000006020001623	1	2	0	1	6.0200016229884543	0	6.0200000000000058
22	5	5	5	0.039600000000000003	2.9520001818432105e-07	1.0000002952000182	1	2	0	1	0.29520001818432112	0	0.29520000000000002
24	80	20	20	0.039600000000000003	3.8300002589080198e-06	1.0000038300002589	1	2	0	1	3.8300002589080209	0	3.8300000000000032
25	17	10	10	0.039600000000000003	7.744000492518424e-07	1.0000007744000492	1	2	0	1	0.77440004925184314	0	0.77439999999999998
27	81	20	20	0.039600000000000003	3.8696002615849832e-06	1.0000038696002616	1	2	0	1	3.8696002615849809	0	3.8696000000000033
29	18	10	10	0.039600000000000003	8.1400005177040361e-07	1.0000008140000518	1	2	0	1	0.81400005177040335	0	0.81400000000000006
30	122	100	100	0.039600000000000003	6.261600423284198e-06	1.0000062616004233	1	2	0	1	6.261600423284194	0	6.2616000000000049
31	123	100	100	0.039600000000000003	6.3012004259611555e-06	1.0000063012004259	1	2	0	1	6.301200425961154	0	6.301200000000005
32	19	10	10	0.0436	8.5760005454336395e-07	1.0000008576000545	1	2	0	1	0.85760005454336341	0	0.85759999999999992
33	20	10	10	0.039600000000000003	8.9720005706192442e-07	1.0000008972000571	1	2	0	1	0.89720005706192363	0	0.8972
34	21	10	10	0.039600000000000003	9.3680005958056461e-07	1.0000009368000595	1	2	0	1	0.93680005958056467	0	0.93679999999999986
35	124	100	100	0.039600000000000003	6.3408004286381078e-06	1.0000063408004287	1	2	0	1	6.3408004286381141	0	6.3408000000000051
36	125	100	100	0.039600000000000003	6.3804004313150695e-06	1.0000063804004313	1	2	0	1	6.3804004313150742	0	6.3804000000000052
37	22	10	10	0.039600000000000003	9.7640022066633778e-07	1.0000009764002207	1	2	0	1	0.97640022066633647	0	0.97639999999999993
38	126	100	100	0.039600000000000003	6.4200004339920354e-06	1.0000064200004339	1	2	0	1	6.4200004339920351	0	6.4200000000000053
39	169	1000	1000	0.039600000000000003	8.4872006246579663e-06	1.0000084872006247	1	2	0	1	8.4872006246579765	0	8.4872000000000085
41	110	50	50	0.039600000000000003	5.5844003775054756e-06	1.0000055844003775	1	2	0	1	5.5844003775054718	0	5.5844000000000067
44	82	20	20	0.039600000000000003	3.9092002650406993e-06	1.0000039092002651	1	2	0	1	3.9092002642635397	1.1102230246251565e-16	3.9092000000000033
45	127	100	100	0.039600000000000003	6.4596004374461515e-06	1.0000064596004374	1	2	0	1	6.4596004366690059	1.1102230246251565e-16	6.4596000000000053
46	23	10	10	0.039600000000000003	1.0160002296159299e-06	1.0000010160002297	1	2	0	1	1.0160002296159307	0	1.0159999999999998
47	83	20	20	0.039600000000000003	3.9488002669405336e-06	1.000003948800267	1	2	0	1	3.94880026694053	0	3.9488000000000034
49	170	1000	1000	0.039600000000000003	8.5268006275725359e-06	1.0000085268006276	1	2	0	1	8.5268006275725359	0	8.5268000000000086
51	0	1	1	0.041599999999999998	9.5200005864320397e-08	1.0000000952000059	1	2	0	1	0.095200005864320369	0	0.095200000000000007
52	84	20	20	0.039600000000000003	3.9884010752711069e-06	1.0000039884010752	1	2	0	1	3.988401075271109	0	3.9884000000000031
53	128	100	100	0.039600000000000003	6.4992004401231098e-06	1.00000649920044	1	2	0	1	6.4992004393459668	1.1102230246251565e-16	6.4992000000000054
54	24	10	10	0.039600000000000003	1.2180000774648038e-06	1.0000012180000775	1	2	0	1	1.2180000774648048	0	1.218
