base_bandwidth_utilization	0.61941119999999894
expected_bandwidth_utilization	0.61941219883978971

rounded_expected_bandwidth_utilization	1.2388223999999968

bandwidth_utilization_p99	0.61941119999999839

[frame_summary]
frame_id	priority	period_ms	deadline_ms	trans_time_ms	expected_retry_count	expected_tx_count	rounded_expected_retry_count	rounded_expected_tx_count	retry_p99	tx_count_p99	expected_wcrt_ms	p_timeout	wcrt_p95_ms
28	112	100	100	0.039600000000000003	6.0328020704523734e-06	1.0000060328020703	1	2	0	1	6.0328020704523739	0	6.0328000000000062
29	72	20	20	0.039600000000000003	3.7612003069139491e-06	1.000003761200307	1	2	0	1	3.7612003069139477	0	3.7612000000000023
30	113	100	100	0.039600000000000003	6.3340005176316087e-06	1.0000063340005176	1	2	0	1	6.3340005168544584	1.1102230246251565e-16	6.334000000000005
31	1	1	1	0.041599999999999998	1.4280000879648063e-07	1.0000001428000087	1	2	0	1	0.14280000879648058	0	0.14280000000000001
32	21	10	10	0.039600000000000003	9.5080007758542389e-07	1.0000009508000776	1	2	0	1	0.95080007758542473	0	0.95079999999999987
33	22	10	10	0.039600000000000003	9.9040033990517894e-07	1.00000099040034	1	2	0	1	0.99040033990517917	0	0.99039999999999973
34	114	100	100	0.039600000000000003	6.3736005200858032e-06	1.00000637360052	1	2	0	1	6.3736005200858079	0	6.373600000000005
35	2	1	1	0.039600000000000003	1.8240001123584087e-07	1.0000001824000113	1	2	0	1	0.18240001123584071	0	0.18240000000000001
36	6	5	5	0.039600000000000003	3.4880002846208199e-07	1.0000003488000284	1	2	0	1	0.34880002846208236	0	0.3488
37	23	10	10	0.039600000000000003	1.0300003534958891e-06	1.0000010300003535	1	2	0	1	1.0300003534958897	0	1.0299999999999998
38	24	10	10	0.039600000000000003	1.331200109292063e-06	1.0000013312001093	1	2	0	1	1.3312001086259293	1.1102230246251565e-16	1.3311999999999997
39	73	20	20	0.039600000000000003	3.8008003101453112e-06	1.00000380080031	1	2	0	1	3.8008003101453078	0	3.8008000000000024
40	115	100	100	0.039600000000000003	6.4132005233171666e-06	1.0000064132005233	1	2	0	1	6.4132005233171689	0	6.4132000000000051
41	153	1000	1000	0.039600000000000003	8.4412006895791393e-06	1.0000084412006895	1	2	0	1	8.4412006888020965	1.1102230246251565e-16	8.4412000000000091
42	74	20	20	0.039600000000000003	3.8404003133766665e-06	1.0000038404003133	1	2	0	1	3.8404003133766689	0	3.8404000000000025
43	116	100	100	0.039600000000000003	6.4528005265485316e-06	1.0000064528005266	1	2	0	1	6.4528005265485282	0	6.4528000000000052
44	25	10	10	0.039600000000000003	1.3708001118572896e-06	1.0000013708001119	1	2	0	1	1.3708001118572892	0	1.3707999999999998
45	75	20	20	0.039600000000000003	3.8800003166100797e-06	1.0000038800003166	1	2	0	1	3.8800003166100803	0	3.8800000000000026
46	26	10	10	0.041599999999999998	1.4124001152518497e-06	1.0000014124001153	1	2	0	1	1.4124001152518491	0	1.4123999999999997
47	117	100	100	0.039600000000000003	6.4924005305570443e-06	1.0000064924005305	1	2	0	1	6.492400529779899	1.1102230246251565e-16	6.4924000000000053
48	104	50	50	0.039600000000000003	5.7160004664256474e-06	1.0000057160004665	1	2	0	1	5.7160004664256432	0	5.7160000000000055
49	27	10	10	0.0436	1.4540001186464091e-06	1.0000014540001188	1	2	0	1	1.4540001186464093	0	1.4539999999999997
50	28	10	10	0.039600000000000003	1.4936001218777708e-06	1.0000014936001218	1	2	0	1	1.4936001218777695	0	1.4935999999999996
51	118	100	100	0.039600000000000003	6.5320005330112507e-06	1.0000065320005329	1	2	0	1	6.5320005330112485	0	6.5320000000000054
52	119	100	100	0.039600000000000003	6.5716005362426124e-06	1.0000065716005362	1	2	0	1	6.5716005362426095	0	6.5716000000000054
54	76	20	20	0.039600000000000003	3.9196003198414787e-06	1.0000039196003199	1	2	0	1	3.9196003198414817	0	3.9196000000000026
56	29	10	10	0.039600000000000003	1.5332001257752619e-06	1.0000015332001257	1	2	0	1	1.5332001251091305	1.1102230246251565e-16	1.5331999999999995
58	30	10	10	0.039600000000000003	1.5728001283404895e-06	1.0000015728001284	1	2	0	1	1.57280012834049	0	1.5727999999999995
59	31	10	10	0.039600000000000003	1.6124001315718512e-06	1.0000016124001316	1	2	0	1	1.6124001315718501	0	1.6123999999999994
60	120	100	100	0.039600000000000003	6.6112005394739707e-06	1.0000066112005395	1	2	0	1	6.6112005394739688	0	6.6112000000000055
61	77	20	20	0.041599999999999998	3.9612013594819031e-06	1.0000039612013596	1	2	0	1	3.9612013594819016	0	3.9612000000000029
62	121	100	100	0.039600000000000003	6.6508005434824834e-06	1.0000066508005434	1	2	0	1	6.6508005427053405	1.1102230246251565e-16	6.6508000000000056
63	154	1000	1000	0.039600000000000003	8.4808006920333449e-06	1.0000084808006919	1	2	0	1	8.4808006920333465	0	8.4808000000000092
65	78	20	20	0.039600000000000003	4.0008013730725819e-06	1.0000040008013731	1	2	0	1	4.0008013730725809	0	4.0008000000000026
66	32	10	10	0.039600000000000003	1.6520001348032103e-06	1.0000016520001349	1	2	0	1	1.6520001348032105	0	1.6519999999999995
67	122	100	100	0.039600000000000003	6.6904005459366889e-06	1.000006690400546	1	2	0	1	6.69040054593669	0	6.6904000000000057
69	123	100	100	0.039600000000000003	6.7300005491680464e-06	1.0000067300005491	1	2	0	1	6.730000549168051	0	6.7300000000000058
70	79	20	20	0.039600000000000003	4.3020003510432332e-06	1.0000043020003511	1	2	0	1	4.3020003510432314	0	4.3020000000000032
72	33	10	10	0.039600000000000003	1.6916001380345726e-06	1.000001691600138	1	2	0	1	1.6916001380345709	0	1.6915999999999995
73	124	100	100	0.039600000000000003	6.7696005523994148e-06	1.0000067696005523	1	2	0	1	6.7696005523994121	0	6.7696000000000058
74	80	20	20	0.039600000000000003	4.3416003542745957e-06	1.0000043416003543	1	2	0	1	4.3416003542745933	0	4.3416000000000032
75	125	100	100	0.039600000000000003	6.8092005556307723e-06	1.0000068092005556	1	2	0	1	6.8092005556307713	0	6.8092000000000059
77	81	20	20	0.039600000000000003	4.3812003575059463e-06	1.0000043812003574	1	2	0	1	4.3812003575059526	0	4.3812000000000033
79	82	20	20	0.039600000000000003	4.4208003607373114e-06	1.0000044208003607	1	2	0	1	4.4208003607373128	0	4.4208000000000034
81	83	20	20	0.039600000000000003	4.4604003639686705e-06	1.0000044604003639	1	2	0	1	4.4604003639686738	0	4.4604000000000035
82	126	100	100	0.041599999999999998	6.8488005588621255e-06	1.0000068488005589	1	2	0	1	6.8488005588621315	0	6.848800000000006
83	155	1000	1000	0.039600000000000003	8.520400695264715e-06	1.0000085204006952	1	2	0	1	8.5204006952647084	0	8.5204000000000093
84	34	10	10	0.039600000000000003	1.7312001412659315e-06	1.0000017312001412	1	2	0	1	1.7312001412659312	0	1.7311999999999996
85	35	10	10	0.039600000000000003	1.7708001444972917e-06	1.0000017708001445	1	2	0	1	1.7708001444972916	0	1.7707999999999997
86	36	10	10	0.039600000000000003	1.8104001477286511e-06	1.0000018104001478	1	2	0	1	1.8104001477286518	0	1.8103999999999998
87	127	100	100	0.039600000000000003	6.8884005620998441e-06	1.0000068884005622	1	2	0	1	6.8884005620998465	0	6.888400000000007
88	84	20	20	0.039600000000000003	4.5000003672000339e-06	1.0000045000003672	1	2	0	1	4.5000003672000339	0	4.5000000000000044
89	37	10	10	0.039600000000000003	1.850000151737168e-06	1.0000018500001517	1	2	0	1	1.8500001509600132	1.1102230246251565e-16	1.8499999999999999
90	3	1	1	0.039600000000000003	2.2200001367520061e-07	1.0000002220000137	1	2	0	1	0.22200001367520086	0	0.222
91	85	20	20	0.039600000000000003	4.539600370431393e-06	1.0000045396003705	1	2	0	1	4.539600370431395	0	4.5396000000000036
92	86	20	20	0.039600000000000003	4.5792003744399133e-06	1.0000045792003744	1	2	0	1	4.5792003736627578	1.1102230246251565e-16	4.5792000000000046
93	87	20	20	0.039600000000000003	4.6188003768941206e-06	1.0000046188003768	1	2	0	1	4.6188003768941153	0	4.6188000000000038
94	38	10	10	0.039600000000000003	1.8896001541918788e-06	1.0000018896001541	1	2	0	1	1.8896001541918797	0	1.8895999999999997
97	105	50	50	0.039600000000000003	5.7556004696570023e-06	1.0000057556004696	1	2	0	1	5.7556004696570042	0	5.7556000000000056
98	39	10	10	0.039600000000000003	1.9292001574232617e-06	1.0000019292001574	1	2	0	1	1.9292001574232607	0	1.9291999999999998
99	40	10	10	0.039600000000000003	1.9688006756917092e-06	1.0000019688006756	1	2	0	1	1.9688006756917085	0	1.9688000000000001
100	156	1000	1000	0.039600000000000003	8.5600006984960733e-06	1.0000085600006985	1	2	0	1	8.5600006984960686	0	8.5600000000000094
101	88	20	20	0.039600000000000003	4.6584003801254746e-06	1.0000046584003801	1	2	0	1	4.6584003801254763	0	4.6584000000000048
102	128	100	100	0.039600000000000003	6.9280005653312753e-06	1.0000069280005652	1	2	0	1	6.9280005653312777	0	6.9280000000000053
103	41	10	10	0.039600000000000003	2.0084006892824096e-06	1.0000020084006893	1	2	0	1	2.0084006892824093	0	2.0084000000000004
105	157	1000	1000	0.039600000000000003	8.5996007017274316e-06	1.0000085996007018	1	2	0	1	8.599600701727427	0	8.5996000000000095
107	4	1	1	0.061600000000000002	2.696000226654959e-07	1.0000002696000228	1	2	0	1	0.26960002199936195	1.1102230246251565e-16	0.26960000000000001
109	42	10	10	0.039600000000000003	2.3096001884633737e-06	1.0000023096001884	1	2	0	1	2.3096001884633761	0	2.3096000000000005
110	43	10	10	0.039600000000000003	2.3492001916947358e-06	1.0000023492001917	1	2	0	1	2.3492001916947363	0	2.3492000000000006
111	129	100	100	0.039600000000000003	6.9676023912741743e-06	1.0000069676023913	1	2	0	1	6.9676023912741707	0	6.9676000000000053
112	44	10	10	0.039600000000000003	2.3888001949260971e-06	1.000002388800195	1	2	0	1	2.3888001949260964	0	2.3888000000000007
113	89	20	20	0.039600000000000003	4.6980003833568372e-06	1.0000046980003834	1	2	0	1	4.6980003833568356	0	4.6980000000000048
114	90	20	20	0.039600000000000003	4.7376003873653549e-06	1.0000047376003873	1	2	0	1	4.7376003865881984	1.1102230246251565e-16	4.7376000000000049
116	45	10	10	0.039600000000000003	2.4284001981574571e-06	1.0000024284001983	1	2	0	1	2.4284001981574566	0	2.4284000000000008
117	130	100	100	0.039600000000000003	7.0072024056419762e-06	1.0000070072024057	1	2	0	1	7.00720240486483	1.1102230246251565e-16	7.0072000000000054
118	131	100	100	0.039600000000000003	7.308400596365495e-06	1.0000073084005963	1	2	0	1	7.3084005963654946	0	7.3084000000000051
119	46	10	10	0.039600000000000003	2.4680002013888196e-06	1.0000024680002013	1	2	0	1	2.4680002013888176	0	2.4680000000000009
120	47	10	10	0.039600000000000003	2.5076002046201783e-06	1.0000025076002046	1	2	0	1	2.5076002046201777	0	2.5076000000000009
121	48	10	10	0.039600000000000003	2.5472002078515374e-06	1.0000025472002079	1	2	0	1	2.5472002078515379	0	2.547200000000001
122	106	50	50	0.039600000000000003	5.7952004728883699e-06	1.0000057952004728	1	2	0	1	5.7952004728883644	0	5.7952000000000057
123	132	100	100	0.039600000000000003	7.3480005995968541e-06	1.0000073480005995	1	2	0	1	7.3480005995968547	0	7.3480000000000052
124	91	20	20	0.039600000000000003	4.7772003898195554e-06	1.0000047772003897	1	2	0	1	4.7772003898195576	0	4.777200000000005
125	92	20	20	0.039600000000000003	4.8168003938280749e-06	1.0000048168003939	1	2	0	1	4.8168003930509196	1.1102230246251565e-16	4.8168000000000051
126	93	20	20	0.039600000000000003	4.8564003962822813e-06	1.0000048564003963	1	2	0	1	4.8564003962822779	0	4.8564000000000052
127	133	100	100	0.039600000000000003	7.3876006028282098e-06	1.0000073876006028	1	2	0	1	7.3876006028282148	0	7.3876000000000053
129	94	20	20	0.039600000000000003	4.8960003995188878e-06	1.0000048960003995	1	2	0	1	4.8960003995188899	0	4.8960000000000061
130	7	5	5	0.039600000000000003	3.8840003169344244e-07	1.0000003884000317	1	2	0	1	0.38840003169344262	0	0.38840000000000002
131	49	10	10	0.039600000000000003	2.5868002110828978e-06	1.0000025868002111	1	2	0	1	2.5868002110828989	0	2.5868000000000011
132	134	100	100	0.039600000000000003	7.4272006060595757e-06	1.0000074272006061	1	2	0	1	7.427200606059575	0	7.4272000000000054
134	50	10	10	0.039600000000000003	2.6264002143142574e-06	1.0000026264002144	1	2	0	1	2.6264002143142582	0	2.6264000000000012
135	135	100	100	0.039600000000000003	7.4668006092909332e-06	1.0000074668006094	1	2	0	1	7.466800609290936	0	7.4668000000000054
136	158	1000	1000	0.039600000000000003	8.6392007049587916e-06	1.000008639200705	1	2	0	1	8.6392007049587871	0	8.6392000000000095
137	8	5	5	0.0436	4.3200003525120294e-07	1.0000004320000353	1	2	0	1	0.4320000352512029	0	0.43200000000000005
138	51	10	10	0.039600000000000003	2.6660002175456178e-06	1.0000026660002175	1	2	0	1	2.6660002175456188	0	2.6660000000000013
139	136	100	100	0.039600000000000003	7.5064006125222906e-06	1.0000075064006124	1	2	0	1	7.5064006125222953	0	7.5064000000000055
140	52	10	10	0.039600000000000003	2.7056002207769811e-06	1.0000027056002208	1	2	0	1	2.7056002207769794	0	2.7056000000000013
141	159	1000	1000	0.039600000000000003	8.6788007081901515e-06	1.0000086788007081	1	2	0	1	8.6788007081901508	0	8.6788000000000096
143	53	10	10	0.039600000000000003	2.7452002247854972e-06	1.0000027452002247	1	2	0	1	2.7452002240083409	1.1102230246251565e-16	2.7452000000000014
145	95	20	20	0.039600000000000003	4.9356004027503342e-06	1.0000049356004028	1	2	0	1	4.9356004027503335	0	4.9356000000000062
146	54	10	10	0.039600000000000003	2.7848002272396964e-06	1.0000027848002273	1	2	0	1	2.7848002272397006	0	2.7848000000000015
147	55	10	10	0.039600000000000003	2.8244002304710594e-06	1.0000028244002304	1	2	0	1	2.8244002304710607	0	2.8244000000000016
148	137	100	100	0.039600000000000003	7.546000615753654e-06	1.0000075460006157	1	2	0	1	7.5460006157536563	0	7.5460000000000056
149	56	10	10	0.041599999999999998	2.8660002338656212e-06	1.0000028660002338	1	2	0	1	2.8660002338656207	0	2.8660000000000019
150	9	5	5	0.039600000000000003	4.7160003848256282e-07	1.0000004716000386	1	2	0	1	0.47160003848256321	0	0.47160000000000002
151	107	50	50	0.039600000000000003	5.8348004761197188e-06	1.0000058348004761	1	2	0	1	5.8348004761197263	0	5.8348000000000058
152	138	100	100	0.039600000000000003	7.5856006189850233e-06	1.000007585600619	1	2	0	1	7.5856006189850165	0	7.5856000000000057
153	96	20	20	0.039600000000000003	4.9752025154560833e-06	1.0000049752025155	1	2	0	1	4.9752025154560835	0	4.9752000000000063
155	57	10	10	0.039600000000000003	2.9056002370981488e-06	1.0000029056002371	1	2	0	1	2.9056002370981484	0	2.9056000000000024
156	58	10	10	0.039600000000000003	2.945200240329538e-06	1.0000029452002404	1	2	0	1	2.9452002403295396	0	2.9452000000000025
157	139	100	100	0.039600000000000003	7.6252006222163697e-06	1.0000076252006223	1	2	0	1	7.6252006222163784	0	7.6252000000000058
158	59	10	10	0.039600000000000003	2.9848010251594362e-06	1.0000029848010252	1	2	0	1	2.9848010243822816	1.1102230246251565e-16	2.9848000000000026
159	160	1000	1000	0.039600000000000003	8.7184007114215081e-06	1.0000087184007114	1	2	0	1	8.718400711421511	0	8.7184000000000097
161	161	1000	1000	0.039600000000000003	8.7580007146528732e-06	1.0000087580007146	1	2	0	1	8.7580007146528693	0	8.7580000000000098
162	60	10	10	0.039600000000000003	3.0244010379729699e-06	1.0000030244010381	1	2	0	1	3.0244010379729711	0	3.0244000000000026
163	140	100	100	0.039600000000000003	7.6648006254477356e-06	1.0000076648006255	1	2	0	1	7.6648006254477385	0	7.6648000000000058
164	141	100	100	0.039600000000000003	7.704400628679099e-06	1.0000077044006286	1	2	0	1	7.7044006286790987	0	7.7044000000000059
167	61	10	10	0.039600000000000003	3.3256002713689839e-06	1.0000033256002714	1	2	0	1	3.3256002713689843	0	3.3256000000000014
168	62	10	10	0.039600000000000003	3.3652002746003409e-06	1.0000033652002747	1	2	0	1	3.3652002746003435	0	3.3652000000000015
170	142	100	100	0.039600000000000003	7.7440006319104505e-06	1.0000077440006319	1	2	0	1	7.744000631910458	0	7.744000000000006
171	143	100	100	0.039600000000000003	7.783600635141824e-06	1.0000077836006351	1	2	0	1	7.7836006351418181	0	7.7836000000000061
172	108	50	50	0.039600000000000003	5.8744004793510848e-06	1.0000058744004794	1	2	0	1	5.8744004793510856	0	5.8744000000000058
173	162	1000	1000	0.039600000000000003	8.7580007146528732e-06	1.0000087580007146	1	2	0	1	8.7580007146528693	0	8.7580000000000098
174	144	100	100	0.039600000000000003	7.8232006383731806e-06	1.0000078232006384	1	2	0	1	7.8232006383731791	0	7.8232000000000061
175	145	100	100	0.039600000000000003	7.8628006416045355e-06	1.0000078628006417	1	2	0	1	7.8628006416045384	0	7.8628000000000062
176	63	10	10	0.039600000000000003	3.4048002778317004e-06	1.0000034048002779	1	2	0	1	3.4048002778317041	0	3.4048000000000016
177	97	20	20	0.039600000000000003	5.0148025354777658e-06	1.0000050148025355	1	2	0	1	5.0148025354777612	0	5.0148000000000064
178	146	100	100	0.039600000000000003	7.902400644844232e-06	1.0000079024006447	1	2	0	1	7.9024006448442368	0	7.9024000000000063
179	98	20	20	0.039600000000000003	5.478400447037485e-06	1.0000054784004471	1	2	0	1	5.4784004470374814	0	5.478400000000005
180	64	10	10	0.039600000000000003	3.4444002810630617e-06	1.000003444400281	1	2	0	1	3.4444002810630647	0	3.4444000000000012
181	65	10	10	0.039600000000000003	3.4840002842944242e-06	1.0000034840002843	1	2	0	1	3.4840002842944253	0	3.4840000000000018
182	147	100	100	0.039600000000000003	7.9420006480756732e-06	1.000007942000648	1	2	0	1	7.9420006480756795	0	7.9420000000000064
183	5	1	1	0.039600000000000003	3.0920002523072222e-07	1.0000003092000251	1	2	0	1	0.3092000252307221	0	0.30920000000000003
185	66	10	10	0.039600000000000003	3.5236002875257837e-06	1.0000035236002875	1	2	0	1	3.523600287525785	0	3.5236000000000014
186	67	10	10	0.039600000000000003	3.5632002907571454e-06	1.0000035632002908	1	2	0	1	3.5632002907571456	0	3.5632000000000019
187	148	100	100	0.039600000000000003	7.981602739277016e-06	1.0000079816027392	1	2	0	1	7.9816027392770188	0	7.9816000000000065
189	99	20	20	0.039600000000000003	5.5180004502688467e-06	1.0000055180004503	1	2	0	1	5.5180004502688424	0	5.5180000000000051
190	149	100	100	0.039600000000000003	8.0212027528676584e-06	1.0000080212027529	1	2	0	1	8.0212027528676551	0	8.0212000000000057
193	68	10	10	0.039600000000000003	3.6028002939885033e-06	1.0000036028002939	1	2	0	1	3.6028002939885058	0	3.6028000000000016
194	100	20	20	0.039600000000000003	5.5576004535002032e-06	1.0000055576004534	1	2	0	1	5.5576004535002017	0	5.5576000000000052
195	101	20	20	0.039600000000000003	5.5972004567315632e-06	1.0000055972004567	1	2	0	1	5.5972004567315636	0	5.5972000000000053
196	150	100	100	0.039600000000000003	8.3224006791079067e-06	1.0000083224006791	1	2	0	1	8.3224006791079024	0	8.3224000000000071
197	69	10	10	0.039600000000000003	3.6424002972198658e-06	1.0000036424002972	1	2	0	1	3.6424002972198668	0	3.6424000000000021

[frame_retry_distribution]
frame_id	retry_count	probability
0	0	0.99999948880013068
0	1	5.111996969607299e-07
0	2	1.7237652374923345e-13
0	3	4.8694830386694351e-20
0	4	1.25166827793309e-26
0	5	3.0412304038164132e-33
1	0	0.99999163803496149
1	1	8.3619293949148896e-06
1	2	3.5643557330249815e-11
1	3	1.0323776581252039e-16
1	4	2.285149242323738e-22
1	5	4.1221470672393211e-28
1	6	6.3058177666317491e-34
2	0	0.99999944920015171
2	1	5.5079965167419025e-07
2	2	1.9663545960223199e-13
2	3	5.8107459017687226e-20
2	4	1.5490954485450349e-26
2	5	3.8790415616414173e-33
4	0	0.99999940560017664
4	1	5.9439959818573506e-07
4	2	2.2515854941981855e-13
4	3	6.9768299253085324e-20
4	4	1.93358421054022e-26
4	5	5.0010525161184196e-33
5	0	0.99999936600020101
5	1	6.3399954630976263e-07
5	2	2.5271219853775546e-13
5	3	8.1605179112003978e-20
5	4	2.3400980420178304e-26
5	5	6.2284287433069996e-33
6	0	0.99999408601748774
6	1	5.9139645421279019e-06
6	2	1.7970166490347707e-11
6	3	4.2087897520662159e-17
6	4	7.0662040638452975e-23
6	5	9.6669163581371596e-29
6	6	1.1234432024383023e-34
7	0	0.99999932640022693
7	1	6.7359949129747305e-07
7	2	2.8183400416120751e-13
7	3	9.4692194037315985e-20
7	4	2.8066638600014061e-26
7	5	7.682227136298417e-33
9	0	0.99999404641772283
9	1	5.9535640689417123e-06
9	2	1.8208374099336287e-11
9	3	4.2886110637817236e-17
9	4	7.2423702109395146e-23
9	5	9.9651321851430781e-29
9	6	1.1647678210535105e-34
10	0	0.99999400681795925
10	1	5.9931620248078415e-06
10	2	2.001596089715077e-11
10	3	4.4027329019981116e-17
10	4	7.4285087607038155e-23
10	5	1.0271988972440296e-28
10	6	1.2073482801521487e-34
12	0	0.99999928680025429
12	1	7.1319943314886463e-07
12	2	3.1252396610387662e-13
12	3	1.0909144295701453e-19
12	4	3.3388610064703812e-26
12	5	1.8126545638992136e-32
13	0	0.99999631800677846
13	1	3.6819861424508773e-06
13	2	7.0789859798307913e-12
13	3	9.4625544823147699e-18
13	4	9.880614653022174e-24
13	5	8.5860594635450947e-30
13	6	8.4088220571923534e-36
13	7	1.1102230246251565e-16
14	0	0.99999924720028333
14	1	7.5279937186394212e-07
14	2	3.4478208417946737e-13
14	3	1.2486502478925625e-19
14	4	3.9425171972554279e-26
14	5	2.1703724731335185e-32
15	0	0.99999989880000517
15	1	1.0119998372704138e-07
15	2	1.1152237542046581e-14
15	3	1.3223462964096524e-21
15	4	1.651475624726784e-28
15	5	2.1417129426682251e-35
16	0	0.99999920760031402
16	1	7.9239930744270225e-07
16	2	3.7860835820168075e-13
16	3	1.4207503844236059e-19
16	4	4.6237037347803438e-26
16	5	2.5806532768725195e-32
18	0	0.99999916800034616
18	1	8.3199923988514755e-07
18	2	4.1400278798422064e-13
18	3	1.6078354075383203e-19
18	4	9.5948356498623847e-26
18	5	3.9422554606889228e-32
20	0	0.99999436321588686
20	1	5.6367677666150494e-06
20	2	1.6346625189299011e-11
20	3	3.2498984583244971e-17
20	4	4.9803162413097969e-23
20	5	6.2715716426646475e-29
20	6	8.360232522293319e-35
22	0	0.99999159843529339
22	1	8.40152872784919e-06
22	2	3.5978703688279076e-11
22	3	1.0468335706803132e-16
22	4	2.3275079949498065e-22
22	5	4.2169814252961643e-28
22	6	6.4791810071458477e-34
23	0	0.99999912840037997
23	1	8.7159916919127698e-07
23	2	4.5096537334079111e-13
23	3	1.8105270943186154e-19
23	4	1.0980524045179061e-25
23	5	4.5867752234483483e-32
24	0	0.99999432361611074
24	1	5.6763673153829018e-06
24	2	1.657385593502832e-11
24	3	3.316947750051112e-17
24	4	5.1158848925164157e-23
24	5	6.4827611638771882e-29
24	6	8.6853430916411888e-35
26	0	0.99999908880041521
26	1	9.1119909536108989e-07
26	2	4.8949598603292621e-13
26	3	3.3099674566934796e-19
26	4	1.5225712148214563e-25
26	5	5.8573497853691588e-32
27	0	0.99999627840692518
27	1	3.7215858460377948e-06
27	2	7.2288077574730733e-12
27	3	9.7582005379192849e-18
27	4	1.028580037121866e-23
27	5	1.1710182882733817e-29
27	6	9.4051192730057574e-36
28	0	0.99999396721819733
28	1	6.0327615349898314e-06
28	2	2.0267663999110403e-11
28	3	4.4847808982195344e-17
28	4	7.6113025300887027e-23
28	5	1.0584973049371528e-28
28	6	1.2512149039548884e-34
29	0	0.99999623880707333
29	1	3.7611855464884153e-06
29	2	7.3801976770954196e-12
29	3	1.0059938533672209e-17
29	4	1.0703318977039879e-23
29	5	1.2270079721836778e-29
29	6	9.9642091039877368e-36
30	0	0.99999366602005968
30	1	6.3339593637199644e-06
30	2	2.0576498709938339e-11
30	3	4.5689596115123158e-17
30	4	7.7976701690472401e-23
30	5	1.09055827863823e-28
30	6	1.2963985432952915e-34
30	7	1.1102230246251565e-16
31	0	0.99999985720001028
31	1	1.4279997081168309e-07
31	2	1.8992394948022287e-14
31	3	2.5542570512252543e-21
31	4	3.5078037778985065e-28
31	5	4.9145350281473849e-35
32	0	0.99999904920045202
32	1	9.5079901839458575e-07
32	2	5.2959487148879375e-13
32	3	3.6506333690398505e-19
32	4	1.7122230473488421e-25
32	5	6.7109954002338257e-32
33	0	0.99999900960049048
33	1	9.9039867920344021e-07
33	2	8.3035018488758742e-13
33	3	4.5631742787422967e-19
