base_bandwidth_utilization	0.59140919999999875
expected_bandwidth_utilization	0.59141012583776686

rounded_expected_bandwidth_utilization	1.1828183999999977

bandwidth_utilization_p99	0.59140919999999886

[frame_summary]
frame_id	priority	period_ms	deadline_ms	trans_time_ms	expected_retry_count	expected_tx_count	rounded_expected_retry_count	rounded_expected_tx_count	retry_p99	tx_count_p99	expected_wcrt_ms	p_timeout	wcrt_p95_ms
1	108	100	100	0.039600000000000003	5.8020004270272368e-06	1.000005802000427	1	2	0	1	5.8020004270272381	0	5.8020000000000058
2	11	10	10	0.039600000000000003	5.3280003282048208e-07	1.0000005328000328	1	2	0	1	0.53280003282048216	0	0.53280000000000005
5	6	5	5	0.039600000000000003	3.3480002062368134e-07	1.0000003348000206	1	2	0	1	0.33480002062368125	0	0.33479999999999999
6	109	100	100	0.039600000000000003	5.841600429941798e-06	1.00000584160043	1	2	0	1	5.8416004299417974	0	5.8416000000000059
7	0	1	1	0.039600000000000003	9.3200005554720321e-08	1.0000000932000055	1	2	0	1	0.093200005554720342	0	0.093200000000000005
8	65	20	20	0.039600000000000003	3.4040002096864141e-06	1.0000034040002097	1	2	0	1	3.4040002096864148	0	3.4040000000000017
9	148	1000	1000	0.039600000000000003	7.869200579173173e-06	1.0000078692005792	1	2	0	1	7.8692005791731701	0	7.8692000000000064
10	12	10	10	0.039600000000000003	5.7240003525984254e-07	1.0000005724000354	1	2	0	1	0.5724000352598424	0	0.57240000000000013
11	66	20	20	0.041599999999999998	3.4456002122489786e-06	1.0000034456002123	1	2	0	1	3.4456002122489755	0	3.445600000000002
12	67	20	20	0.039600000000000003	3.4852002146883386e-06	1.0000034852002146	1	2	0	1	3.485200214688335	0	3.4852000000000016
13	68	20	20	0.039600000000000003	3.5248002171276961e-06	1.000003524800217	1	2	0	1	3.5248002171276953	0	3.5248000000000017
15	110	100	100	0.039600000000000003	5.8812004328563592e-06	1.0000058812004329	1	2	0	1	5.8812004328563585	0	5.881200000000006
16	69	20	20	0.039600000000000003	3.5644002195670561e-06	1.0000035644002196	1	2	0	1	3.5644002195670557	0	3.5644000000000018
17	70	20	20	0.039600000000000003	3.6040002220064128e-06	1.000003604000222	1	2	0	1	3.6040002220064156	0	3.6040000000000019
18	13	10	10	0.039600000000000003	6.1200003769920299e-07	1.0000006120000378	1	2	0	1	0.61200003769920253	0	0.6120000000000001
19	1	1	1	0.039600000000000003	1.328000079148805e-07	1.0000001328000079	1	2	0	1	0.13280000791488047	0	0.1328
20	14	10	10	0.039600000000000003	6.5160004013856355e-07	1.0000006516000401	1	2	0	1	0.65160004013856265	0	0.65160000000000018
21	111	100	100	0.039600000000000003	5.9208004357752555e-06	1.0000059208004357	1	2	0	1	5.9208004357752575	0	5.9208000000000061
22	149	1000	1000	0.039600000000000003	7.9088005820954337e-06	1.000007908800582	1	2	0	1	7.9088005820954272	0	7.9088000000000065
23	71	20	20	0.039600000000000003	3.6436002244457732e-06	1.0000036436002244	1	2	0	1	3.6436002244457759	0	3.6436000000000019
25	72	20	20	0.039600000000000003	3.6832002268851349e-06	1.0000036832002268	1	2	0	1	3.6832002268851363	0	3.683200000000002
26	15	10	10	0.039600000000000003	6.912000425779222e-07	1.0000006912000425	1	2	0	1	0.69120004257792278	0	0.69120000000000004
27	16	10	10	0.039600000000000003	7.3080004501728287e-07	1.0000007308000449	1	2	0	1	0.73080004501728291	0	0.73080000000000012
29	73	20	20	0.053600000000000002	3.7308002745869052e-06	1.0000037308002745	1	2	0	1	3.7308002745869029	0	3.7308000000000021
30	102	50	50	0.039600000000000003	5.5624004101698351e-06	1.0000055624004103	1	2	0	1	5.56240040939268	1.1102230246251565e-16	5.5624000000000047
31	17	10	10	0.039600000000000003	7.7040004745664237e-07	1.0000007704000475	1	2	0	1	0.77040004745664303	0	0.77039999999999997
33	74	20	20	0.039600000000000003	3.770400277501463e-06	1.0000037704002775	1	2	0	1	3.7704002775014636	0	3.7704000000000026
35	75	20	20	0.039600000000000003	3.8100002804160263e-06	1.0000038100002804	1	2	0	1	3.8100002804160233	0	3.8100000000000027
36	112	100	100	0.039600000000000003	5.960400438689876e-06	1.0000059604004388	1	2	0	1	5.9604004386898755	0	5.9604000000000061
38	18	10	10	0.039600000000000003	8.1000004989600272e-07	1.0000008100000499	1	2	0	1	0.81000004989600327	0	0.81000000000000005
39	113	100	100	0.039600000000000003	6.0000018911957937e-06	1.0000060000018911	1	2	0	1	6.0000018911957964	0	6.0000000000000062
40	150	1000	1000	0.039600000000000003	7.948400585010061e-06	1.000007948400585	1	2	0	1	7.948400585010063	0	7.9484000000000066
41	114	100	100	0.039600000000000003	6.2812004630735121e-06	1.0000062812004631	1	2	0	1	6.2812004622963684	1.1102230246251565e-16	6.2812000000000037
42	103	50	50	0.039600000000000003	5.6020004123072385e-06	1.0000056020004122	1	2	0	1	5.6020004123072358	0	5.6020000000000048
