# algorithm2: 按需三模冗余 + 功能路内同源通信副本。
# 正常模式带宽只统计 comm_id=0/1 的功能路；故障模式带宽统计全量功能路与事件触发控制报文。
# 事件报文集合 F_evt={f_act,f_iso,f_hang}，统一取 1 byte 负载，MIT 取对应功能簇原始信号周期。

[scheme_summary]
scheme	normal_bandwidth_utilization	fault_bandwidth_utilization	total_added_signal_copies	schedulable
on_demand_tmr	0.420157	0.545016	46	1
always_on_tmr	0.467477	0.467477	46	1

[foundation_summary]
scheme	bandwidth_utilization	max_wcrt_ms	total_added_signal_copies	schedulable
homo_only_foundation	0.420317	3.83	34	1

[cluster_summary]
scheme	code	route_count	p_function_fault	p_threshold
on_demand_tmr	103939951	3	0	5.55556e-14
on_demand_tmr	113192293	3	0	5.55556e-14
on_demand_tmr	198412244	3	0	5.55556e-14
on_demand_tmr	224847637	3	0	5.55556e-15
on_demand_tmr	226616174	3	0	2.77778e-12
on_demand_tmr	237697699	3	0	5.55556e-14
always_on_tmr	103939951	3	0	5.55556e-14
always_on_tmr	113192293	3	0	5.55556e-14
always_on_tmr	198412244	3	0	5.55556e-14
always_on_tmr	224847637	3	0	5.55556e-15
always_on_tmr	226616174	3	0	2.77778e-12
always_on_tmr	237697699	3	0	5.55556e-14

[cluster_wcrt_summary]
scheme	code	period_ms	deadline_ms	normal_main_route_wcrt_ms	fault_main_route_wcrt_ms	tmr_all_route_wcrt_ms	activation_wcrt_ms	backup_route_wcrt_ms	compare_time_ms	backup_compute_time_ms	end_to_end_normal_wcrt_ms	end_to_end_fault_wcrt_ms	meets_deadline
on_demand_tmr	4128019728	0	2	0	3	0	100	100	2	1	1.56816e-15	2.77778e-12	3.7548
on_demand_tmr	4128177474	0	2	0	2	1	20	20	2	1	1.56816e-15	5.55556e-13	3.3864
on_demand_tmr	4180807918	0	2	0	1	0	1	1	2	1	1.56816e-15	2.77778e-14	0.1528
on_demand_tmr	4202218460	0	2	0	1	0	5	5	2	1	1.56816e-15	1.38889e-13	1.4296
on_demand_tmr	4216674665	0	2	0	4	3	100	100	2	1	1.56816e-15	2.77778e-12	4.5884
on_demand_tmr	4250576075	0	2	0	0	1	100	100	2	1	1.56816e-15	2.77778e-12	4.9052
on_demand_tmr	4256114700	0	2	0	1	0	10	10	2	1	1.56816e-15	2.77778e-13	1.8336
on_demand_tmr	4278570484	0	2	0	1	4	20	20	2	1	2.26576e-15	5.55556e-13	3.5964
on_demand_tmr	4283501881	0	2	0	2	3	100	100	2	1	1.56816e-15	2.77778e-12	4.7864
on_demand_tmr	3649657255	0	1	0	2	4	20	20	2	1	1.64736e-15	5.55556e-13	2.7408
on_demand_tmr	3683909633	0	1	0	3	0	20	20	2	1	2.56256e-15	5.55556e-13	2.822
on_demand_tmr	3691194034	0	1	0	4	2	10	10	2	1	1.56816e-15	2.77778e-13	1.5504
on_demand_tmr	3725339278	0	1	0	1	2	1000	1000	2	1	1.56816e-15	2.77778e-11	5.7012
on_demand_tmr	3771517830	0	1	0	2	0	1	1	2	1	1.56816e-15	2.77778e-14	0.2716
on_demand_tmr	3791928668	0	1	0	1	2	100	100	2	1	1.56816e-15	2.77778e-12	4.826
on_demand_tmr	3879729527	0	1	0	3	4	100	100	2	1	1.56816e-15	2.77778e-12	5.024
on_demand_tmr	3917054813	0	1	0	1	0	10	10	2	1	1.56816e-15	2.77778e-13	1.4296
on_demand_tmr	3958845036	0	1	0	3	2	10	10	2	1	1.64736e-15	2.77778e-13	1.6712
on_demand_tmr	4012967572	0	1	0	4	0	100	100	2	1	1.56816e-15	2.77778e-12	4.7072
on_demand_tmr	4026989723	0	1	0	4	3	10	10	2	1	1.73056e-15	2.77778e-13	2.02
on_demand_tmr	4038438271	0	1	0	3	0	50	50	2	1	1.56816e-15	1.38889e-12	3.7548
on_demand_tmr	4056904447	0	1	0	2	4	10	10	2	1	1.64736e-15	2.77778e-13	2.7408
on_demand_tmr	4093540748	0	1	0	3	1	10	10	2	1	1.64736e-15	2.77778e-13	1.7524
on_demand_tmr	4113253783	0	1	0	3	4	20	20	2	1	1.72656e-15	5.55556e-13	3.5488
on_demand_tmr	325152244	0	0	0	0	2	20	20	1	0	4.16e-08	1	2.5388
on_demand_tmr	334318137	0	0	0	2	3	100	100	1	0	3.96e-08	1	4.7468
on_demand_tmr	344893792	0	0	0	4	2	1000	1000	1	0	3.96e-08	1	5.5428
on_demand_tmr	368772474	0	0	0	0	1	10	10	1	0	4.16e-08	1	1.9368
on_demand_tmr	396077351	0	0	0	1	0	20	20	1	0	3.96e-08	1	1.8336
on_demand_tmr	428452435	0	0	0	0	1	20	20	1	0	3.96e-08	1	2.9884
on_demand_tmr	434957353	0	0	0	1	0	20	20	1	0	3.96e-08	1	1.8336
on_demand_tmr	536311880	0	0	0	1	0	10	10	1	0	3.96e-08	1	1.39
on_demand_tmr	554158609	0	0	0	3	4	100	100	1	0	3.96e-08	1	5.024
on_demand_tmr	627979717	0	0	0	0	4	20	20	1	0	3.96e-08	1	2.9092
on_demand_tmr	649407507	0	0	0	0	2	10	10	1	0	4.16e-08	1	2.5388
on_demand_tmr	684511730	0	0	0	3	4	100	100	1	0	3.96e-08	1	5.024
on_demand_tmr	711411157	0	0	0	1	0	2	2	1	0	3.96e-08	1	0.1528
on_demand_tmr	741997053	0	0	0	4	3	20	20	1	0	4.16e-08	1	1.794
on_demand_tmr	742370916	0	0	0	2	4	50	50	1	0	3.96e-08	1	3.6756
on_demand_tmr	775019457	0	0	0	3	2	20	20	1	0	4.16e-08	1	1.6712
on_demand_tmr	786676078	0	0	0	2	4	20	20	1	0	4.16e-08	1	2.7012
on_demand_tmr	790399428	0	0	0	1	2	20	20	1	0	3.96e-08	1	3.5052
on_demand_tmr	849431947	0	0	0	2	1	100	100	1	0	3.96e-08	1	3.7944
on_demand_tmr	878392141	0	0	0	2	4	20	20	1	0	3.96e-08	1	2.7408
on_demand_tmr	890828618	0	0	0	1	3	10	10	1	0	3.96e-08	1	1.59
on_demand_tmr	899810736	0	0	0	0	3	100	100	1	0	3.96e-08	1	4.9448
on_demand_tmr	948943545	0	0	0	3	0	10	10	1	0	4.16e-08	1	2.822
on_demand_tmr	963339752	0	0	0	4	0	10	10	1	0	3.96e-08	1	2.5784
on_demand_tmr	998250909	0	0	0	0	1	2	2	1	0	3.96e-08	1	0.1924
on_demand_tmr	1043656345	0	0	0	0	3	100	100	1	0	3.96e-08	1	4.9448
on_demand_tmr	1087722039	0	0	0	1	4	100	100	1	0	3.96e-08	1	5.5032
on_demand_tmr	1107090979	0	0	0	4	3	10	10	1	0	4.16e-08	1	2.02
on_demand_tmr	1113926719	0	0	0	2	3	100	100	1	0	3.96e-08	1	4.7864
on_demand_tmr	1198850185	0	0	0	4	3	10	10	1	0	4.16e-08	1	2.02
on_demand_tmr	1223749972	0	0	0	3	4	10	10	1	0	3.96e-08	1	2.7804
on_demand_tmr	1224362594	0	0	0	3	0	10	10	1	0	6.16e-08	1	1.8952
on_demand_tmr	1226991171	0	0	0	3	0	10	10	1	0	4.16e-08	1	2.822
on_demand_tmr	1288506019	0	0	0	0	3	100	100	1	0	3.96e-08	1	4.9448
on_demand_tmr	1289784906	0	0	0	4	0	10	10	1	0	3.96e-08	1	2.5784
on_demand_tmr	1318826964	0	0	0	1	4	20	20	1	0	4.76e-08	1	3.5964
on_demand_tmr	1348213916	0	0	0	2	0	10	10	1	0	4.16e-08	1	1.9784
on_demand_tmr	1367072388	0	0	0	2	4	20	20	1	0	3.96e-08	1	2.7408
on_demand_tmr	1382069075	0	0	0	0	1	20	20	1	0	3.96e-08	1	2.9884
on_demand_tmr	1387143881	0	0	0	4	1	20	20	1	0	3.96e-08	1	2.618
on_demand_tmr	1387782497	0	0	0	0	2	20	20	1	0	4.16e-08	1	2.5388
on_demand_tmr	1448066824	0	0	0	4	1	100	100	1	0	3.96e-08	1	4.8656
on_demand_tmr	1470417760	0	0	0	1	2	1000	1000	1	0	3.96e-08	1	5.7012
on_demand_tmr	1485481658	0	0	0	3	1	20	20	1	0	4.16e-08	1	1.7524
on_demand_tmr	1551649891	0	0	0	2	0	20	20	1	0	4.16e-08	1	1.9784
on_demand_tmr	1579915305	0	0	0	3	0	10	10	1	0	6.16e-08	1	1.8952
on_demand_tmr	1699884839	0	0	0	0	1	20	20	1	0	3.96e-08	1	2.9884
on_demand_tmr	1700141993	0	0	0	1	0	10	10	1	0	3.96e-08	1	1.4296
on_demand_tmr	1711920929	0	0	0	3	0	10	10	1	0	6.16e-08	1	1.8952
on_demand_tmr	1724888440	0	0	0	3	2	10	10	1	0	3.96e-08	1	1.6296
on_demand_tmr	1764450243	0	0	0	1	0	10	10	1	0	3.96e-08	1	1.4296
on_demand_tmr	1768633157	0	0	0	1	0	100	100	1	0	3.96e-08	1	3.9132
on_demand_tmr	1966377731	0	0	0	0	2	10	10	1	0	4.16e-08	1	2.5388
on_demand_tmr	1981076490	0	0	0	3	2	20	20	1	0	3.96e-08	1	1.6296
on_demand_tmr	1996319907	0	0	0	2	1	1	1	1	0	4.16e-08	1	0.0736
on_demand_tmr	1996650612	0	0	0	4	1	10	10	1	0	3.96e-08	1	2.618
on_demand_tmr	2059736063	0	0	0	4	2	20	20	1	0	3.96e-08	1	1.5108
on_demand_tmr	2069575654	0	0	0	2	0	100	100	1	0	3.96e-08	1	4.032
on_demand_tmr	2074863442	0	0	0	0	1	1	1	1	0	3.96e-08	1	0.1924
on_demand_tmr	2082463135	0	0	0	2	1	10	10	1	0	3.96e-08	1	1.3504
on_demand_tmr	2105793018	0	0	0	2	1	1	1	1	0	4.16e-08	1	0.0736
on_demand_tmr	2117172619	0	0	0	4	0	10	10	1	0	3.96e-08	1	2.5784
on_demand_tmr	2179902784	0	0	0	2	1	2	2	1	0	3.96e-08	1	0.3112
on_demand_tmr	2180785003	0	0	0	2	3	20	20	1	0	3.96e-08	1	3.426
on_demand_tmr	2261774530	0	0	0	3	2	20	20	1	0	3.96e-08	1	1.6296
on_demand_tmr	2264768756	0	0	0	1	2	20	20	1	0	3.96e-08	1	3.5052
on_demand_tmr	2267481120	0	0	0	4	2	50	50	1	0	3.96e-08	1	3.636
on_demand_tmr	2270933732	0	0	0	4	2	10	10	1	0	3.96e-08	1	1.5504
on_demand_tmr	2272315222	0	0	0	0	1	10	10	1	0	4.16e-08	1	1.9368
on_demand_tmr	2272538783	0	0	0	2	4	10	10	1	0	4.16e-08	1	2.7012
on_demand_tmr	2277840715	0	0	0	4	2	100	100	1	0	3.96e-08	1	3.636
on_demand_tmr	2285341088	0	0	0	1	0	5	5	1	0	3.96e-08	1	1.39
on_demand_tmr	2307598274	0	0	0	4	3	20	20	1	0	4.16e-08	1	2.02
on_demand_tmr	2319719674	0	0	0	0	2	10	10	1	0	4.16e-08	1	2.5388
on_demand_tmr	2420406038	0	0	0	3	0	10	10	1	0	6.16e-08	1	1.8952
on_demand_tmr	2421477039	0	0	0	2	0	10	10	1	0	4.16e-08	1	1.9784
on_demand_tmr	2426736157	0	0	0	2	3	20	20	1	0	3.96e-08	1	3.4656
on_demand_tmr	2517223651	0	0	0	0	3	10	10	1	0	4.16e-08	1	2.6596
on_demand_tmr	2532977343	0	0	0	2	1	5	5	1	0	3.96e-08	1	1.3504
on_demand_tmr	2546270605	0	0	0	0	3	10	10	1	0	4.16e-08	1	2.6596
on_demand_tmr	2572700827	0	0	0	0	2	100	100	1	0	3.96e-08	1	4.628
on_demand_tmr	2597711539	0	0	0	2	1	20	20	1	0	3.96e-08	1	3.3864
on_demand_tmr	2624707605	0	0	0	1	4	10	10	1	0	4.76e-08	1	2.8696
on_demand_tmr	2671696289	0	0	0	2	1	5	5	1	0	3.96e-08	1	1.3504
on_demand_tmr	2770417068	0	0	0	3	1	20	20	1	0	3.96e-08	1	1.7108
on_demand_tmr	2793454028	0	0	0	1	0	20	20	1	0	3.96e-08	1	3.3468
on_demand_tmr	2867381497	0	0	0	0	3	1000	1000	1	0	3.96e-08	1	5.7408
on_demand_tmr	2870091469	0	0	0	0	3	10	10	1	0	4.16e-08	1	2.6596
on_demand_tmr	2920945678	0	0	0	3	0	100	100	1	0	3.96e-08	1	3.7548
on_demand_tmr	2924234848	0	0	0	3	0	100	100	1	0	3.96e-08	1	3.7152
on_demand_tmr	3058350977	0	0	0	2	4	10	10	1	0	4.16e-08	1	2.7012
on_demand_tmr	3067069451	0	0	0	2	0	10	10	1	0	4.16e-08	1	1.9784
on_demand_tmr	3073944856	0	0	0	1	3	100	100	1	0	3.96e-08	1	3.8736
on_demand_tmr	3102410239	0	0	0	3	1	20	20	1	0	4.16e-08	1	1.7524
on_demand_tmr	3179863845	0	0	0	3	1	20	20	1	0	3.96e-08	1	1.7108
on_demand_tmr	3194806245	0	0	0	0	3	10	10	1	0	4.16e-08	1	2.6596
on_demand_tmr	3201439330	0	0	0	1	0	20	20	1	0	3.96e-08	1	1.8336
on_demand_tmr	3286804981	0	0	0	3	1	20	20	1	0	4.16e-08	1	1.7524
on_demand_tmr	3288762144	0	0	0	4	3	100	100	1	0	3.96e-08	1	4.5488
on_demand_tmr	3291459100	0	0	0	2	1	20	20	1	0	3.96e-08	1	3.028
on_demand_tmr	3296992059	0	0	0	3	4	10	10	1	0	3.96e-08	1	2.7804
on_demand_tmr	3328530013	0	0	0	1	4	1000	1000	1	0	3.96e-08	1	5.82
on_demand_tmr	3346646884	0	0	0	0	2	100	100	1	0	3.96e-08	1	4.628
on_demand_tmr	3380685949	0	0	0	3	4	20	20	1	0	4.36e-08	1	3.5488
on_demand_tmr	3401540811	0	0	0	3	2	10	10	1	0	4.16e-08	1	1.6712
on_demand_tmr	3445001085	0	0	0	0	2	20	20	1	0	4.16e-08	1	2.5388
on_demand_tmr	3452679279	0	0	0	1	2	1000	1000	1	0	3.96e-08	1	5.6616
on_demand_tmr	3462932601	0	0	0	4	3	20	20	1	0	4.16e-08	1	1.794
on_demand_tmr	3478224202	0	0	0	0	1	5	5	1	0	4.16e-08	1	1.4712
on_demand_tmr	3484219060	0	0	0	2	4	10	10	1	0	4.16e-08	1	2.7012
on_demand_tmr	3500098132	0	0	0	2	3	100	100	1	0	3.96e-08	1	4.7864
on_demand_tmr	3514745089	0	0	0	0	4	10	10	1	0	3.96e-08	1	2.9092
on_demand_tmr	3547779175	0	0	0	2	1	1	1	1	0	4.16e-08	1	0.0736
on_demand_tmr	3548574955	0	0	0	2	0	100	100	1	0	3.96e-08	1	4.032
on_demand_tmr	3598453275	0	0	0	4	2	50	50	1	0	3.96e-08	1	3.636
on_demand_tmr	3606807839	0	0	0	0	1	10	10	1	0	4.16e-08	1	1.9368
always_on_tmr	103939951	0	3	1	1	3	20	20	2	1	1.56816e-15	5.55556e-14	1.836
always_on_tmr	103939951	1	3	2	4	3	20	20	2	1	1.56816e-15	5.55556e-14	1.402
always_on_tmr	103939951	2	3	2	2	3	20	20	2	1	1.56816e-15	5.55556e-14	1.9944
always_on_tmr	113192293	0	3	1	3	1	20	20	2	1	1.64736e-15	5.55556e-14	0.8416
always_on_tmr	113192293	1	3	2	4	1	20	20	2	1	1.56816e-15	5.55556e-14	2.432
always_on_tmr	113192293	2	3	2	0	1	20	20	2	1	1.56816e-15	5.55556e-14	1.8756
always_on_tmr	198412244	0	3	1	2	3	20	20	2	1	1.56816e-15	5.55556e-14	1.9944
always_on_tmr	198412244	1	3	2	4	3	20	20	2	1	1.56816e-15	5.55556e-14	1.7568
always_on_tmr	198412244	2	3	2	1	3	20	20	2	1	1.56816e-15	5.55556e-14	1.836
always_on_tmr	224847637	0	3	1	2	0	2	2	2	1	1.56816e-15	5.55556e-15	0.234
always_on_tmr	224847637	1	3	2	1	0	2	2	2	1	1.56816e-15	5.55556e-15	0.2736
always_on_tmr	224847637	2	3	2	4	0	2	2	2	1	1.56816e-15	5.55556e-15	0.3528
always_on_tmr	226616174	0	3	1	3	2	1000	1000	2	1	1.56816e-15	2.77778e-12	4.026
always_on_tmr	226616174	1	3	2	4	2	1000	1000	2	1	1.56816e-15	2.77778e-12	3.9468
always_on_tmr	226616174	2	3	2	1	2	1000	1000	2	1	1.56816e-15	2.77778e-12	4.4636
always_on_tmr	237697699	0	3	1	1	0	20	20	2	1	1.56816e-15	5.55556e-14	2.4716
always_on_tmr	237697699	1	3	2	3	0	20	20	2	1	2.43936e-15	5.55556e-14	2.5508
always_on_tmr	237697699	2	3	2	2	0	20	20	2	1	1.64736e-15	5.55556e-14	1.9152
always_on_tmr	283334427	0	3	0	1	4	20	20	2	1	2.26576e-15	5.55556e-14	2.5984
always_on_tmr	305262217	0	3	0	1	3	100	100	2	1	1.56816e-15	2.77778e-13	2.9548
always_on_tmr	314836774	0	3	0	2	1	2	2	2	1	1.64736e-15	5.55556e-15	0.3924
always_on_tmr	321060018	0	3	0	2	1	100	100	2	1	1.56816e-15	2.77778e-13	2.836
always_on_tmr	4128019728	0	2	0	3	0	100	100	2	1	1.56816e-15	2.77778e-12	2.7568
always_on_tmr	4128177474	0	2	0	2	1	20	20	2	1	1.56816e-15	5.55556e-13	1.7964
always_on_tmr	4180807918	0	2	0	1	0	1	1	2	1	1.56816e-15	2.77778e-14	0.2736
always_on_tmr	4202218460	0	2	0	1	0	5	5	2	1	1.56816e-15	1.38889e-13	0.4772
always_on_tmr	4216674665	0	2	0	4	3	100	100	2	1	1.56816e-15	2.77778e-12	3.3924
always_on_tmr	4250576075	0	2	0	0	1	100	100	2	1	1.56816e-15	2.77778e-12	3.034
always_on_tmr	4256114700	0	2	0	1	0	10	10	2	1	1.56816e-15	2.77778e-13	0.8812
always_on_tmr	4278570484	0	2	0	1	4	20	20	2	1	2.26576e-15	5.55556e-13	2.5984
always_on_tmr	4283501881	0	2	0	2	3	100	100	2	1	1.56816e-15	2.77778e-12	3.5904
always_on_tmr	3649657255	0	1	0	2	4	20	20	2	1	1.64736e-15	5.55556e-13	1.63
always_on_tmr	3683909633	0	1	0	3	0	20	20	2	1	2.43936e-15	5.55556e-13	2.5508
always_on_tmr	3691194034	0	1	0	4	2	10	10	2	1	1.56816e-15	2.77778e-13	0.6
always_on_tmr	3725339278	0	1	0	1	2	1000	1000	2	1	1.56816e-15	2.77778e-11	4.4636
always_on_tmr	3771517830	0	1	0	2	0	1	1	2	1	1.56816e-15	2.77778e-14	0.234
always_on_tmr	3791928668	0	1	0	1	2	100	100	2	1	1.56816e-15	2.77778e-12	3.6696
always_on_tmr	3879729527	0	1	0	3	4	100	100	2	1	1.56816e-15	2.77778e-12	3.828
always_on_tmr	3917054813	0	1	0	1	0	10	10	2	1	1.56816e-15	2.77778e-13	0.4772
always_on_tmr	3958845036	0	1	0	3	2	10	10	2	1	1.64736e-15	2.77778e-13	0.7604
always_on_tmr	4012967572	0	1	0	4	0	100	100	2	1	1.56816e-15	2.77778e-12	3.5112
always_on_tmr	4026989723	0	1	0	4	3	10	10	2	1	1.56816e-15	2.77778e-13	1.402
always_on_tmr	4038438271	0	1	0	3	0	50	50	2	1	1.56816e-15	1.38889e-12	2.7568
always_on_tmr	4056904447	0	1	0	2	4	10	10	2	1	1.64736e-15	2.77778e-13	1.63
always_on_tmr	4093540748	0	1	0	3	1	10	10	2	1	1.64736e-15	2.77778e-13	0.8416
always_on_tmr	4113253783	0	1	0	3	4	20	20	2	1	1.72656e-15	5.55556e-13	2.5112
always_on_tmr	325152244	0	0	0	0	2	20	20	1	0	4.16e-08	1	1.2832
always_on_tmr	334318137	0	0	0	2	3	100	100	1	0	3.96e-08	1	3.5904
always_on_tmr	344893792	0	0	0	4	2	1000	1000	1	0	3.96e-08	1	3.9072
always_on_tmr	368772474	0	0	0	0	1	10	10	1	0	3.96e-08	1	0.9208
always_on_tmr	396077351	0	0	0	1	0	20	20	1	0	3.96e-08	1	2.4716
always_on_tmr	428452435	0	0	0	0	1	20	20	1	0	3.96e-08	1	0.9208
always_on_tmr	434957353	0	0	0	1	0	20	20	1	0	3.96e-08	1	0.8812
always_on_tmr	536311880	0	0	0	1	0	10	10	1	0	3.96e-08	1	0.4772
always_on_tmr	554158609	0	0	0	3	4	100	100	1	0	3.96e-08	1	3.7884
always_on_tmr	627979717	0	0	0	0	4	20	20	1	0	3.96e-08	1	1.7172
always_on_tmr	649407507	0	0	0	0	2	10	10	1	0	4.16e-08	1	1.2832
always_on_tmr	684511730	0	0	0	3	4	100	100	1	0	3.96e-08	1	3.828
always_on_tmr	711411157	0	0	0	1	0	2	2	1	0	3.96e-08	1	0.2736
always_on_tmr	741997053	0	0	0	4	3	20	20	1	0	3.96e-08	1	1.7568
always_on_tmr	742370916	0	0	0	2	4	50	50	1	0	3.96e-08	1	2.6776
always_on_tmr	775019457	0	0	0	3	2	20	20	1	0	4.16e-08	1	0.7208
always_on_tmr	786676078	0	0	0	2	4	20	20	1	0	3.96e-08	1	1.63
always_on_tmr	790399428	0	0	0	1	2	20	20	1	0	3.96e-08	1	2.034
always_on_tmr	849431947	0	0	0	2	1	100	100	1	0	3.96e-08	1	2.7964
always_on_tmr	878392141	0	0	0	2	4	20	20	1	0	4.16e-08	1	1.4852
always_on_tmr	890828618	0	0	0	1	3	10	10	1	0	3.96e-08	1	0.6792
always_on_tmr	899810736	0	0	0	0	3	100	100	1	0	3.96e-08	1	3.7488
always_on_tmr	948943545	0	0	0	3	0	10	10	1	0	6.16e-08	1	1.5904
always_on_tmr	963339752	0	0	0	4	0	10	10	1	0	3.96e-08	1	1.3228
always_on_tmr	998250909	0	0	0	0	1	2	2	1	0	3.96e-08	1	0.1548
always_on_tmr	1043656345	0	0	0	0	3	100	100	1	0	3.96e-08	1	3.7488
always_on_tmr	1087722039	0	0	0	1	4	100	100	1	0	3.96e-08	1	3.8676
always_on_tmr	1107090979	0	0	0	4	3	10	10	1	0	3.96e-08	1	1.402
always_on_tmr	1113926719	0	0	0	2	3	100	100	1	0	3.96e-08	1	3.5508
always_on_tmr	1198850185	0	0	0	4	3	10	10	1	0	3.96e-08	1	1.402
always_on_tmr	1223749972	0	0	0	3	4	10	10	1	0	4.36e-08	1	1.5288
always_on_tmr	1224362594	0	0	0	3	0	10	10	1	0	6.16e-08	1	1.5904
always_on_tmr	1226991171	0	0	0	3	0	10	10	1	0	6.16e-08	1	1.5904
always_on_tmr	1288506019	0	0	0	0	3	100	100	1	0	3.96e-08	1	3.7488
always_on_tmr	1289784906	0	0	0	4	0	10	10	1	0	3.96e-08	1	1.3228
always_on_tmr	1318826964	0	0	0	1	4	20	20	1	0	4.76e-08	1	2.5984
