# algorithm2: 按需三模冗余 + 功能路内同源通信副本。
# 正常模式带宽只统计 comm_id=0/1 的功能路；故障模式带宽统计全量功能路与事件触发控制报文。
# 事件报文集合 F_evt={f_act,f_iso,f_hang}，统一取 1 byte 负载，MIT 取对应功能簇原始信号周期。

[scheme_summary]
scheme	normal_bandwidth_utilization	fault_bandwidth_utilization	total_added_signal_copies	schedulable
on_demand_tmr	0.401269	0.433741	46	1
always_on_tmr	0.402365	0.402365	46	1

[foundation_summary]
scheme	bandwidth_utilization	max_wcrt_ms	total_added_signal_copies	schedulable
homo_only_foundation	0.396117	3.718	34	1

[cluster_summary]
scheme	code	route_count	p_function_fault	p_threshold
on_demand_tmr	63165833	3	0	5.55556e-14
on_demand_tmr	87045489	3	0	5.55556e-14
on_demand_tmr	107296005	3	0	2.77778e-13
on_demand_tmr	107983957	3	0	5.55556e-14
on_demand_tmr	132324339	3	0	2.77778e-13
on_demand_tmr	186211101	3	0	2.77778e-14
always_on_tmr	63165833	3	0	5.55556e-14
always_on_tmr	87045489	3	0	5.55556e-14
always_on_tmr	107296005	3	0	2.77778e-13
always_on_tmr	107983957	3	0	5.55556e-14
always_on_tmr	132324339	3	0	2.77778e-13
always_on_tmr	186211101	3	0	2.77778e-14

[cluster_wcrt_summary]
scheme	code	period_ms	deadline_ms	normal_main_route_wcrt_ms	fault_main_route_wcrt_ms	tmr_all_route_wcrt_ms	activation_wcrt_ms	backup_route_wcrt_ms	compare_time_ms	backup_compute_time_ms	end_to_end_normal_wcrt_ms	end_to_end_fault_wcrt_ms	meets_deadline
on_demand_tmr	63165833	20	20	1.9512	2.9792	0	0.4736	2.6148	0.01	0	1.9612	6.0876	1
on_demand_tmr	87045489	20	20	1.872	2.9	0	0.5924	1.7728	0.01	0	1.882	5.2852	1
on_demand_tmr	107296005	100	100	3.524	4.5916	0	0.83	3.4388	0.01	0	3.534	8.8804	1
on_demand_tmr	107983957	20	20	1.872	2.9	0	0.7112	1.7728	0.01	0	1.882	5.404	1
on_demand_tmr	132324339	100	100	3.2468	3.9992	0	0.9488	3.8388	0.01	0	3.2568	8.8068	1
on_demand_tmr	186211101	10	10	1.468	2.496	0	0.3548	2.0204	0.01	0	1.478	4.8912	1
always_on_tmr	63165833	20	20	0	0	1.9572	0	0	0.01	0	1.9672	1.9672	1
always_on_tmr	87045489	20	20	0	0	2.0364	0	0	0.01	0	2.0464	2.0464	1
always_on_tmr	107296005	100	100	0	0	3.4904	0	0	0.01	0	3.5004	3.5004	1
always_on_tmr	107983957	20	20	0	0	2.0364	0	0	0.01	0	2.0464	2.0464	1
always_on_tmr	132324339	100	100	0	0	3.4112	0	0	0.01	0	3.4212	3.4212	1
always_on_tmr	186211101	10	10	0	0	1.3908	0	0	0.01	0	1.4008	1.4008	1

[route_summary]
scheme	code	comm_id	level	type	src_ecu	dst_ecu	period_ms	deadline_ms	signal_instance_count	added_signal_copies	p_comm_fault	p_threshold	max_wcrt_ms
on_demand_tmr	63165833	0	3	1	2	0	20	20	2	1	1.73056e-15	5.55556e-14	1.856
on_demand_tmr	63165833	1	3	2	3	0	20	20	2	1	1.56816e-15	5.55556e-14	2.9792
on_demand_tmr	63165833	2	3	2	4	0	20	20	2	1	1.64736e-15	5.55556e-14	2.6148
on_demand_tmr	87045489	0	3	1	2	4	20	20	2	1	1.56816e-15	5.55556e-14	2.9
on_demand_tmr	87045489	1	3	2	3	4	20	20	2	1	1.64736e-15	5.55556e-14	2.7812
on_demand_tmr	87045489	2	3	2	0	4	20	20	2	1	1.64736e-15	5.55556e-14	1.7728
on_demand_tmr	107296005	0	3	1	4	0	100	100	2	1	1.56816e-15	2.77778e-13	3.5972
on_demand_tmr	107296005	1	3	2	3	0	100	100	2	1	1.56816e-15	2.77778e-13	4.5916
on_demand_tmr	107296005	2	3	2	1	0	100	100	2	1	1.56816e-15	2.77778e-13	3.4388
on_demand_tmr	107983957	0	3	1	2	4	20	20	2	1	1.56816e-15	5.55556e-14	2.9
on_demand_tmr	107983957	1	3	2	3	4	20	20	2	1	1.64736e-15	5.55556e-14	2.7812
on_demand_tmr	107983957	2	3	2	0	4	20	20	2	1	1.64736e-15	5.55556e-14	1.7728
on_demand_tmr	132324339	0	3	1	3	1	100	100	2	1	1.81376e-15	2.77778e-13	3.8804
on_demand_tmr	132324339	1	3	2	0	1	100	100	2	1	1.56816e-15	2.77778e-13	3.9992
on_demand_tmr	132324339	2	3	2	2	1	100	100	2	1	1.56816e-15	2.77778e-13	3.8388
on_demand_tmr	186211101	0	3	1	2	1	10	10	2	1	1.56816e-15	2.77778e-14	2.496
on_demand_tmr	186211101	1	3	2	3	1	10	10	2	1	1.64736e-15	2.77778e-14	1.45
on_demand_tmr	186211101	2	3	2	4	1	10	10	2	1	1.56816e-15	2.77778e-14	2.0204
on_demand_tmr	196332671	0	3	0	3	1	10	10	2	1	1.64736e-15	2.77778e-14	1.45
on_demand_tmr	221033664	0	3	0	1	2	2	2	2	1	1.56816e-15	5.55556e-15	0.354
on_demand_tmr	221034497	0	3	0	2	0	2	2	2	1	3.30176e-15	5.55556e-15	0.2748
on_demand_tmr	240132710	0	3	0	2	0	10	10	2	1	1.73056e-15	2.77778e-14	1.856
on_demand_tmr	3955016487	0	2	0	0	2	10	10	2	1	1.80576e-15	2.77778e-13	1.9808
on_demand_tmr	4004512939	0	2	0	2	1	20	20	2	1	1.56816e-15	5.55556e-13	2.496
on_demand_tmr	4017581285	0	2	0	4	1	10	10	2	1	1.56816e-15	2.77778e-13	2.0204
on_demand_tmr	4032794841	0	2	0	0	2	10	10	2	1	1.80576e-15	2.77778e-13	1.9808
on_demand_tmr	4121374786	0	2	0	0	4	100	100	2	1	1.56816e-15	2.77778e-12	3.716
on_demand_tmr	4158087547	0	2	0	1	2	2	2	2	1	1.56816e-15	5.55556e-14	0.354
on_demand_tmr	4183316169	0	2	0	1	2	5	5	2	1	1.56816e-15	1.38889e-13	1.2896
on_demand_tmr	4208928075	0	2	0	3	1	20	20	2	1	1.64736e-15	5.55556e-13	1.45
on_demand_tmr	4287109985	0	2	0	4	0	10	10	2	1	1.64736e-15	2.77778e-13	2.6148
on_demand_tmr	3501256027	0	1	0	3	1	100	100	2	1	1.81376e-15	2.77778e-12	3.8804
on_demand_tmr	3515603938	0	1	0	4	3	50	50	2	1	1.56816e-15	1.38889e-12	3.3596
on_demand_tmr	3585295033	0	1	0	2	3	20	20	2	1	1.64736e-15	5.55556e-13	2.8208
on_demand_tmr	3588012013	0	1	0	0	4	20	20	2	1	1.64736e-15	5.55556e-13	1.7728
on_demand_tmr	3607713676	0	1	0	0	3	100	100	2	1	1.56816e-15	2.77778e-12	4.4332
on_demand_tmr	3627026413	0	1	0	1	0	100	100	2	1	1.56816e-15	2.77778e-12	3.4388
on_demand_tmr	3667342345	0	1	0	0	4	10	10	2	1	1.64736e-15	2.77778e-13	1.7728
on_demand_tmr	3763364155	0	1	0	3	0	1000	1000	2	1	1.56816e-15	2.77778e-11	4.8292
on_demand_tmr	3773590255	0	1	0	1	2	20	20	2	1	1.56816e-15	5.55556e-13	2.9396
on_demand_tmr	3811463179	0	1	0	3	4	20	20	2	1	1.64736e-15	5.55556e-13	2.7812
on_demand_tmr	3831998477	0	1	0	4	2	100	100	2	1	1.56816e-15	2.77778e-12	3.7556
on_demand_tmr	3833070745	0	1	0	1	4	20	20	2	1	1.56816e-15	5.55556e-13	3.0188
on_demand_tmr	3861216289	0	1	0	4	2	10	10	2	1	1.56816e-15	2.77778e-13	2.5752
on_demand_tmr	3863906044	0	1	0	0	2	100	100	2	1	1.56816e-15	2.77778e-12	3.6368
on_demand_tmr	3951292871	0	1	0	3	2	1000	1000	2	1	1.56816e-15	2.77778e-11	4.9084
on_demand_tmr	242534254	0	0	0	2	1	2	2	1	0	4.16e-08	1	0.0804
on_demand_tmr	253293014	0	0	0	1	0	10	10	1	0	3.96e-08	1	1.3688
on_demand_tmr	289872052	0	0	0	2	0	20	20	1	0	4.16e-08	1	1.8144
on_demand_tmr	307913434	0	0	0	2	0	1	1	1	0	6.16e-08	1	0.142
on_demand_tmr	310505557	0	0	0	0	1	10	10	1	0	3.96e-08	1	1.3292
on_demand_tmr	319009755	0	0	0	2	0	10	10	1	0	4.16e-08	1	1.8144
on_demand_tmr	344158993	0	0	0	2	1	10	10	1	0	3.96e-08	1	1.7312
on_demand_tmr	418362064	0	0	0	2	3	20	20	1	0	4.16e-08	1	1.4916
on_demand_tmr	451291709	0	0	0	2	3	20	20	1	0	3.96e-08	1	2.8208
on_demand_tmr	472802683	0	0	0	1	3	10	10	1	0	4.76e-08	1	2.6624
on_demand_tmr	475596745	0	0	0	1	3	100	100	1	0	3.96e-08	1	4.5124
on_demand_tmr	509859607	0	0	0	4	0	20	20	1	0	3.96e-08	1	2.6148
on_demand_tmr	583982512	0	0	0	3	1	10	10	1	0	4.16e-08	1	1.45
on_demand_tmr	586264305	0	0	0	3	2	100	100	1	0	3.96e-08	1	4.0388
on_demand_tmr	588594998	0	0	0	0	2	2	2	1	0	3.96e-08	1	0.2212
on_demand_tmr	663897628	0	0	0	3	4	20	20	1	0	4.16e-08	1	2.4564
on_demand_tmr	665443160	0	0	0	0	1	100	100	1	0	3.96e-08	1	3.2804
on_demand_tmr	673384407	0	0	0	3	1	100	100	1	0	4.36e-08	1	3.7992
on_demand_tmr	710783580	0	0	0	1	2	20	20	1	0	3.96e-08	1	2.8604
on_demand_tmr	728873904	0	0	0	3	0	10	10	1	0	3.96e-08	1	2.5356
on_demand_tmr	761999746	0	0	0	0	2	5	5	1	0	3.96e-08	1	1.25
on_demand_tmr	807007958	0	0	0	3	1	20	20	1	0	4.16e-08	1	1.45
on_demand_tmr	833022785	0	0	0	0	1	5	5	1	0	3.96e-08	1	1.3292
on_demand_tmr	881830297	0	0	0	4	3	1000	1000	1	0	3.96e-08	1	4.6708
on_demand_tmr	897701779	0	0	0	0	4	20	20	1	0	3.96e-08	1	1.6124
on_demand_tmr	908252023	0	0	0	3	4	50	50	1	0	3.96e-08	1	3.2012
on_demand_tmr	910455970	0	0	0	3	2	100	100	1	0	3.96e-08	1	4.0388
on_demand_tmr	949712711	0	0	0	3	0	100	100	1	0	3.96e-08	1	4.4728
on_demand_tmr	951492246	0	0	0	2	1	1	1	1	0	4.16e-08	1	0.0804
on_demand_tmr	983302243	0	0	0	4	0	20	20	1	0	4.16e-08	1	1.5332
on_demand_tmr	1077161720	0	0	0	4	0	50	50	1	0	3.96e-08	1	3.2408
on_demand_tmr	1114946308	0	0	0	0	4	10	10	1	0	4.16e-08	1	1.7728
on_demand_tmr	1127467368	0	0	0	1	0	5	5	1	0	3.96e-08	1	1.3688
on_demand_tmr	1203357075	0	0	0	2	3	1000	1000	1	0	3.96e-08	1	4.75
on_demand_tmr	1205064814	0	0	0	4	1	20	20	1	0	3.96e-08	1	1.652
on_demand_tmr	1205730352	0	0	0	3	1	1000	1000	1	0	3.96e-08	1	4.6312
on_demand_tmr	1219688133	0	0	0	4	0	10	10	1	0	4.16e-08	1	1.5332
on_demand_tmr	1240119751	0	0	0	3	0	100	100	1	0	3.96e-08	1	4.5916
on_demand_tmr	1308397904	0	0	0	2	1	1	1	1	0	4.16e-08	1	0.0804
on_demand_tmr	1324869979	0	0	0	2	0	20	20	1	0	4.16e-08	1	1.8144
on_demand_tmr	1349723377	0	0	0	2	1	10	10	1	0	3.96e-08	1	1.7312
on_demand_tmr	1396156147	0	0	0	0	3	100	100	1	0	3.96e-08	1	4.4332
on_demand_tmr	1427838476	0	0	0	0	2	10	10	1	0	4.56e-08	1	1.9808
on_demand_tmr	1479356137	0	0	0	1	0	10	10	1	0	3.96e-08	1	2.3752
on_demand_tmr	1482272399	0	0	0	4	3	100	100	1	0	3.96e-08	1	3.32
on_demand_tmr	1541373877	0	0	0	1	2	100	100	1	0	3.96e-08	1	3.92
on_demand_tmr	1543135310	0	0	0	2	1	20	20	1	0	3.96e-08	1	2.496
on_demand_tmr	1580523333	0	0	0	0	1	1000	1000	1	0	3.96e-08	1	4.7104
on_demand_tmr	1597752449	0	0	0	1	4	20	20	1	0	3.96e-08	1	3.0188
on_demand_tmr	1602324385	0	0	0	3	1	1000	1000	1	0	3.96e-08	1	4.6312
on_demand_tmr	1622057653	0	0	0	4	3	10	10	1	0	3.96e-08	1	1.8956
on_demand_tmr	1656008817	0	0	0	2	1	20	20	1	0	3.96e-08	1	2.496
on_demand_tmr	1664385699	0	0	0	2	4	10	10	1	0	3.96e-08	1	2.7416
on_demand_tmr	1671493622	0	0	0	0	3	10	10	1	0	3.96e-08	1	2.4148
on_demand_tmr	1671975046	0	0	0	2	0	100	100	1	0	3.96e-08	1	3.9596
on_demand_tmr	1675471248	0	0	0	4	1	10	10	1	0	3.96e-08	1	1.652
on_demand_tmr	1690116665	0	0	0	2	3	10	10	1	0	4.16e-08	1	1.4916
on_demand_tmr	1721270970	0	0	0	1	0	20	20	1	0	3.96e-08	1	2.3752
on_demand_tmr	1727780268	0	0	0	2	3	10	10	1	0	4.16e-08	1	1.4916
on_demand_tmr	1729335530	0	0	0	0	1	50	50	1	0	3.96e-08	1	3.2804
on_demand_tmr	1768093927	0	0	0	4	2	20	20	1	0	3.96e-08	1	1.6916
on_demand_tmr	1867707933	0	0	0	3	1	20	20	1	0	4.16e-08	1	1.45
on_demand_tmr	1922443210	0	0	0	3	2	10	10	1	0	3.96e-08	1	1.5728
on_demand_tmr	1967866726	0	0	0	3	0	20	20	1	0	3.96e-08	1	2.9792
on_demand_tmr	1975289307	0	0	0	0	2	10	10	1	0	4.56e-08	1	1.9808
on_demand_tmr	2005552263	0	0	0	0	4	10	10	1	0	4.16e-08	1	1.7728
on_demand_tmr	2006358725	0	0	0	0	1	10	10	1	0	3.96e-08	1	1.3292
on_demand_tmr	2025848001	0	0	0	3	0	100	100	1	0	3.96e-08	1	4.4728
on_demand_tmr	2054979334	0	0	0	2	0	20	20	1	0	4.16e-08	1	1.8144
on_demand_tmr	2059618941	0	0	0	1	4	20	20	1	0	3.96e-08	1	3.0188
on_demand_tmr	2078424498	0	0	0	1	3	10	10	1	0	4.76e-08	1	2.6624
on_demand_tmr	2093897518	0	0	0	3	4	10	10	1	0	4.16e-08	1	2.4564
on_demand_tmr	2149273610	0	0	0	3	1	10	10	1	0	3.96e-08	1	1.4084
on_demand_tmr	2183537236	0	0	0	2	3	20	20	1	0	4.16e-08	1	1.4916
on_demand_tmr	2335371245	0	0	0	4	1	20	20	1	0	3.96e-08	1	1.652
on_demand_tmr	2379384152	0	0	0	0	1	20	20	1	0	3.96e-08	1	1.9352
on_demand_tmr	2423679416	0	0	0	0	1	10	10	1	0	3.96e-08	1	1.9352
on_demand_tmr	2456136911	0	0	0	1	3	20	20	1	0	4.76e-08	1	2.6624
on_demand_tmr	2470168050	0	0	0	4	3	100	100	1	0	3.96e-08	1	3.32
on_demand_tmr	2474345113	0	0	0	2	1	100	100	1	0	3.96e-08	1	3.4784
on_demand_tmr	2485204356	0	0	0	2	0	10	10	1	0	4.16e-08	1	1.856
on_demand_tmr	2535624841	0	0	0	4	2	20	20	1	0	3.96e-08	1	2.5752
