# algorithm2: 按需三模冗余 + 功能路内同源通信副本。
# 正常模式带宽只统计 comm_id=0/1 的功能路；故障模式带宽统计全量功能路与事件触发控制报文。
# 事件报文集合 F_evt={f_act,f_iso,f_hang}，统一取 1 byte 负载，MIT 取对应功能簇原始信号周期。

[scheme_summary]
scheme	normal_bandwidth_utilization	fault_bandwidth_utilization	total_added_signal_copies	schedulable
on_demand_tmr	0.687825	0.733227	40	1
always_on_tmr	0.726818	0.726818	40	1

[foundation_summary]
scheme	bandwidth_utilization	max_wcrt_ms	total_added_signal_copies	schedulable
homo_only_foundation	0.654359	6.667	36	1

[cluster_summary]
scheme	code	route_count	p_function_fault	p_threshold
on_demand_tmr	29948914	3	0	2.77778e-12
on_demand_tmr	39374804	3	0	2.77778e-14
always_on_tmr	29948914	3	0	2.77778e-12
always_on_tmr	39374804	3	0	2.77778e-14

[cluster_wcrt_summary]
scheme	code	period_ms	deadline_ms	normal_main_route_wcrt_ms	fault_main_route_wcrt_ms	tmr_all_route_wcrt_ms	activation_wcrt_ms	backup_route_wcrt_ms	compare_time_ms	backup_compute_time_ms	end_to_end_normal_wcrt_ms	end_to_end_fault_wcrt_ms	meets_deadline
on_demand_tmr	29948914	1000	1000	7.4126	8.025	0	0.6084	8.5166	0.01	0	7.4226	17.17	1
on_demand_tmr	39374804	10	10	2.8242	3.7598	0	0.4896	2.894	0.01	0	2.8342	7.1634	1
always_on_tmr	29948914	1000	1000	0	0	7.9262	0	0	0.01	0	7.9362	7.9362	1
always_on_tmr	39374804	10	10	0	0	4.0854	0	0	0.01	0	4.0954	4.0954	1

[route_summary]
scheme	code	comm_id	level	type	src_ecu	dst_ecu	period_ms	deadline_ms	signal_instance_count	added_signal_copies	p_comm_fault	p_threshold	max_wcrt_ms
on_demand_tmr	29948914	0	3	1	4	3	1000	1000	2	1	1.73056e-15	2.77778e-12	8.025
on_demand_tmr	29948914	1	3	2	2	3	1000	1000	2	1	2.06336e-15	2.77778e-12	7.819
on_demand_tmr	29948914	2	3	2	1	3	1000	1000	2	1	1.73056e-15	2.77778e-12	8.5166
on_demand_tmr	39374804	0	3	1	2	3	10	10	2	1	2.77556e-14	2.77778e-14	2.1126
on_demand_tmr	39374804	1	3	2	4	3	10	10	2	1	2.77556e-14	2.77778e-14	3.7598
on_demand_tmr	39374804	2	3	2	0	3	10	10	2	1	2.77556e-14	2.77778e-14	2.894
on_demand_tmr	123859605	0	3	0	2	0	1000	1000	2	1	1.64736e-15	2.77778e-12	7.9834
on_demand_tmr	123934582	0	3	0	0	2	20	20	2	1	2.76576e-15	5.55556e-14	5.785
on_demand_tmr	155818703	0	3	0	0	3	10	10	2	1	3.17376e-15	2.77778e-14	2.9396
on_demand_tmr	190267690	0	3	0	0	2	10	10	2	1	2.33696e-15	2.77778e-14	0.9546
on_demand_tmr	230678116	0	3	0	3	4	10	10	2	1	2.55936e-15	2.77778e-14	4.6316
on_demand_tmr	248310879	0	3	0	4	3	10	10	2	1	1.98816e-15	2.77778e-14	4.9072
on_demand_tmr	252790169	0	3	0	3	2	100	100	2	1	1.73056e-15	2.77778e-13	7.5138
on_demand_tmr	278213892	0	3	0	3	0	20	20	2	1	2.55936e-15	5.55556e-14	5.6878
on_demand_tmr	2549382567	0	2	0	2	0	1	1	2	1	2.07936e-15	2.77778e-14	0.5146
on_demand_tmr	4086491618	0	2	0	4	2	100	100	2	1	2.07936e-15	2.77778e-12	6.9746
on_demand_tmr	4113312252	0	2	0	2	0	100	100	2	1	1.98816e-15	2.77778e-12	7.4266
on_demand_tmr	4121578499	0	2	0	3	2	20	20	2	1	1.98816e-15	5.55556e-13	5.0124
on_demand_tmr	4154614517	0	2	0	0	1	10	10	2	1	4.84176e-15	2.77778e-13	4.9688
on_demand_tmr	4193525436	0	2	0	4	3	20	20	2	1	1.98816e-15	5.55556e-13	4.9072
on_demand_tmr	4202910950	0	2	0	3	2	20	20	2	1	1.98816e-15	5.55556e-13	5.0124
on_demand_tmr	4215170216	0	2	0	4	1	10	10	2	1	2.55136e-15	2.77778e-13	4.7764
on_demand_tmr	4276308912	0	2	0	2	1	20	20	2	1	2.07936e-15	5.55556e-13	5.7334
on_demand_tmr	263046626	0	1	0	1	2	1	1	2	1	2.46016e-15	2.77778e-14	0.3382
on_demand_tmr	3413467602	0	1	0	1	0	1	1	2	1	1.81376e-15	2.77778e-14	0.3798
on_demand_tmr	3513778684	0	1	0	1	2	10	10	2	1	2.17056e-15	2.77778e-13	3.9852
on_demand_tmr	3520984206	0	1	0	4	0	10	10	2	1	3.30176e-15	2.77778e-13	1.6448
on_demand_tmr	3546931519	0	1	0	0	1	100	100	2	1	2.07936e-15	2.77778e-12	7.6466
on_demand_tmr	3559431533	0	1	0	1	2	100	100	2	1	2.07536e-15	2.77778e-12	6.011
on_demand_tmr	3579719923	0	1	0	3	1	10	10	2	1	2.07536e-15	2.77778e-13	3.886
on_demand_tmr	3625877124	0	1	0	3	0	20	20	2	1	2.55936e-15	5.55556e-13	5.6878
on_demand_tmr	3642939226	0	1	0	2	1	2	2	2	1	1.72656e-15	5.55556e-14	0.517
on_demand_tmr	3718912655	0	1	0	0	1	100	100	2	1	2.07936e-15	2.77778e-12	7.6466
on_demand_tmr	3731986418	0	1	0	2	1	50	50	2	1	2.06336e-15	1.38889e-12	6.5106
on_demand_tmr	3830401190	0	1	0	0	4	10	10	2	1	1.89696e-15	2.77778e-13	4.818
on_demand_tmr	3837289289	0	1	0	1	2	2	2	2	1	2.46016e-15	5.55556e-14	0.3382
on_demand_tmr	3888940312	0	1	0	1	2	50	50	2	1	2.07536e-15	1.38889e-12	6.011
on_demand_tmr	4053264497	0	1	0	2	1	20	20	2	1	2.07936e-15	5.55556e-13	5.7334
