# algorithm2: 按需三模冗余 + 功能路内同源通信副本。
# 正常模式带宽只统计 comm_id=0/1 的功能路；故障模式带宽统计全量功能路与事件触发控制报文。
# 事件报文集合 F_evt={f_act,f_iso,f_hang}，统一取 1 byte 负载，MIT 取对应功能簇原始信号周期。

[scheme_summary]
scheme	normal_bandwidth_utilization	fault_bandwidth_utilization	total_added_signal_copies	schedulable
on_demand_tmr	0.363389	0.589663	0	0
always_on_tmr	0.397548	0.397548	0	0

[cluster_summary]
scheme	code	route_count	p_function_fault	p_threshold
on_demand_tmr	614930634	3	4.88498e-15	2.77778e-14
on_demand_tmr	696095291	3	4.996e-15	2.77778e-14
on_demand_tmr	1157547921	3	4.77396e-15	2.77778e-12
on_demand_tmr	1402384677	3	4.77396e-15	2.77778e-15
on_demand_tmr	2325094612	3	4.77396e-15	1.38889e-13
on_demand_tmr	2924627986	3	5.21805e-15	5.55556e-14
on_demand_tmr	3131472045	3	5.44009e-15	5.55556e-14
on_demand_tmr	4061153520	3	4.996e-15	5.55556e-14
on_demand_tmr	4075547454	3	4.996e-15	2.77778e-14
on_demand_tmr	4160707212	3	5.32907e-15	2.77778e-14
always_on_tmr	614930634	3	5.55112e-15	2.77778e-14
always_on_tmr	696095291	3	4.996e-15	2.77778e-14
always_on_tmr	1157547921	3	4.77396e-15	2.77778e-12
always_on_tmr	1402384677	3	4.77396e-15	2.77778e-15
always_on_tmr	2325094612	3	4.77396e-15	1.38889e-13
always_on_tmr	2924627986	3	5.77316e-15	5.55556e-14
always_on_tmr	3131472045	3	5.44009e-15	5.55556e-14
always_on_tmr	4061153520	3	4.996e-15	5.55556e-14
always_on_tmr	4075547454	3	4.996e-15	2.77778e-14
always_on_tmr	4160707212	3	5.44009e-15	2.77778e-14

[cluster_wcrt_summary]
scheme	code	period_ms	deadline_ms	normal_main_route_wcrt_ms	fault_main_route_wcrt_ms	tmr_all_route_wcrt_ms	activation_wcrt_ms	backup_route_wcrt_ms	compare_time_ms	backup_compute_time_ms	end_to_end_normal_wcrt_ms	end_to_end_fault_wcrt_ms	meets_deadline
scheme	code	comm_id	level	type	src_ecu	dst_ecu	period_ms	deadline_ms	signal_instance_count	added_signal_copies	p_comm_fault	p_threshold	max_wcrt_ms
on_demand_tmr	614930634	0	3	1	2	3	10	10	1	0	3.96e-08	2.77778e-14	1.9804
on_demand_tmr	614930634	1	3	2	4	3	10	10	1	0	3.96e-08	2.77778e-14	0.9684
on_demand_tmr	614930634	2	3	2	0	3	10	10	1	0	4.16e-08	2.77778e-14	1.7764
on_demand_tmr	696095291	0	3	1	1	0	10	10	1	0	3.96e-08	2.77778e-14	1.5268
on_demand_tmr	696095291	1	3	2	3	0	10	10	1	0	4.16e-08	2.77778e-14	2.022
on_demand_tmr	696095291	2	3	2	4	0	10	10	1	0	4.16e-08	2.77778e-14	1.9012
on_demand_tmr	1157547921	0	3	1	3	1	1000	1000	1	0	3.96e-08	2.77778e-12	5.5668
on_demand_tmr	1157547921	1	3	2	4	1	1000	1000	1	0	3.96e-08	2.77778e-12	5.6064
on_demand_tmr	1157547921	2	3	2	2	1	1000	1000	1	0	3.96e-08	2.77778e-12	5.6856
on_demand_tmr	1402384677	0	3	1	1	0	1	1	1	0	3.96e-08	2.77778e-15	0.1508
on_demand_tmr	1402384677	1	3	2	2	0	1	1	1	0	3.96e-08	2.77778e-15	0.0716
on_demand_tmr	1402384677	2	3	2	4	0	1	1	1	0	3.96e-08	2.77778e-15	0.23
on_demand_tmr	2325094612	0	3	1	0	2	50	50	1	0	3.96e-08	1.38889e-13	3.838
on_demand_tmr	2325094612	1	3	2	4	2	50	50	1	0	3.96e-08	1.38889e-13	3.7984
on_demand_tmr	2325094612	2	3	2	3	2	50	50	1	0	3.96e-08	1.38889e-13	3.7192
on_demand_tmr	2924627986	0	3	1	1	4	20	20	1	0	4.16e-08	5.55556e-14	1.4476
on_demand_tmr	2924627986	1	3	2	3	4	20	20	1	0	4.36e-08	5.55556e-14	2.5152
on_demand_tmr	2924627986	2	3	2	2	4	20	20	1	0	3.96e-08	5.55556e-14	3.0064
on_demand_tmr	3131472045	0	3	1	3	4	20	20	1	0	4.36e-08	5.55556e-14	2.5152
on_demand_tmr	3131472045	1	3	2	0	4	20	20	1	0	3.96e-08	5.55556e-14	2.4716
on_demand_tmr	3131472045	2	3	2	2	4	20	20	1	0	4.56e-08	5.55556e-14	2.5608
on_demand_tmr	4061153520	0	3	1	3	2	20	20	1	0	4.16e-08	5.55556e-14	1.608
on_demand_tmr	4061153520	1	3	2	4	2	20	20	1	0	4.16e-08	5.55556e-14	1.818
on_demand_tmr	4061153520	2	3	2	0	2	20	20	1	0	3.96e-08	5.55556e-14	1.9408
on_demand_tmr	4075547454	0	3	1	0	2	10	10	1	0	3.96e-08	2.77778e-14	1.6476
on_demand_tmr	4075547454	1	3	2	3	2	10	10	1	0	4.16e-08	2.77778e-14	1.608
on_demand_tmr	4075547454	2	3	2	4	2	10	10	1	0	4.16e-08	2.77778e-14	1.818
on_demand_tmr	4160707212	0	3	1	0	1	10	10	1	0	4.16e-08	2.77778e-14	0.8496
on_demand_tmr	4160707212	1	3	2	3	1	10	10	1	0	3.96e-08	2.77778e-14	1.5664
on_demand_tmr	4160707212	2	3	2	4	1	10	10	1	0	4.56e-08	2.77778e-14	1.7348
on_demand_tmr	172313118	0	2	0	3	2	10	10	1	0	4.16e-08	2.77778e-13	1.608
on_demand_tmr	278238880	0	2	0	2	3	20	20	1	0	4.96e-08	5.55556e-13	2.9668
on_demand_tmr	375786332	0	2	0	2	3	20	20	1	0	4.96e-08	5.55556e-13	2.9668
on_demand_tmr	416696814	0	2	0	2	3	100	100	1	0	4.16e-08	2.77778e-12	3.8796
on_demand_tmr	609740903	0	2	0	2	3	100	100	1	0	4.16e-08	2.77778e-12	3.8796
on_demand_tmr	619362449	0	2	0	1	3	20	20	1	0	4.16e-08	5.55556e-13	1.6892
on_demand_tmr	712424065	0	2	0	0	3	100	100	1	0	3.96e-08	2.77778e-12	3.7588
on_demand_tmr	1286922146	0	2	0	4	0	10	10	1	0	4.16e-08	2.77778e-13	1.9012
on_demand_tmr	1556243958	0	2	0	0	1	20	20	1	0	3.96e-08	5.55556e-13	1.406
on_demand_tmr	1989089321	0	2	0	4	2	50	50	1	0	3.96e-08	1.38889e-12	3.7984
on_demand_tmr	1989495977	0	2	0	2	0	10	10	1	0	4.16e-08	2.77778e-13	0.808
on_demand_tmr	2771803751	0	2	0	0	3	50	50	1	0	3.96e-08	1.38889e-12	3.7588
on_demand_tmr	2876905003	0	2	0	3	0	1000	1000	1	0	3.96e-08	2.77778e-11	5.7648
on_demand_tmr	3450782233	0	2	0	3	0	10	10	1	0	4.16e-08	2.77778e-13	2.022
on_demand_tmr	3614191700	0	2	0	3	4	100	100	1	0	4.16e-08	2.77778e-12	3.9212
on_demand_tmr	3643668824	0	2	0	2	4	20	20	1	0	3.96e-08	5.55556e-13	3.0064
on_demand_tmr	3828825229	0	2	0	1	2	10	10	1	0	3.96e-08	2.77778e-13	0.9288
on_demand_tmr	3867836592	0	2	0	3	4	1000	1000	1	0	3.96e-08	2.77778e-11	5.646
on_demand_tmr	4051802407	0	2	0	3	4	100	100	1	0	4.16e-08	2.77778e-12	3.9212
on_demand_tmr	4170098343	0	2	0	0	1	100	100	1	0	3.96e-08	2.77778e-12	4.6084
on_demand_tmr	343404179	0	1	0	0	2	100	100	1	0	3.96e-08	2.77778e-12	3.838
on_demand_tmr	646534737	0	1	0	3	1	50	50	1	0	3.96e-08	1.38889e-12	3.6796
on_demand_tmr	648678852	0	1	0	4	0	10	10	1	0	4.16e-08	2.77778e-13	1.9012
on_demand_tmr	673292148	0	1	0	1	2	5	5	1	0	3.96e-08	1.38889e-13	0.9288
on_demand_tmr	714698450	0	1	0	3	0	10	10	1	0	4.16e-08	2.77778e-13	2.022
on_demand_tmr	913211981	0	1	0	1	0	1	1	1	0	3.96e-08	2.77778e-14	0.1508
on_demand_tmr	1186919702	0	1	0	1	0	1	1	1	0	3.96e-08	2.77778e-14	0.1508
on_demand_tmr	1406916165	0	1	0	2	4	20	20	1	0	4.56e-08	5.55556e-13	2.5608
on_demand_tmr	1529837348	0	1	0	0	2	1	1	1	0	3.96e-08	2.77778e-14	0.2696
on_demand_tmr	1719832925	0	1	0	0	2	2	2	1	0	3.96e-08	5.55556e-14	0.2696
on_demand_tmr	1804931391	0	1	0	0	1	20	20	1	0	3.96e-08	5.55556e-13	1.406
on_demand_tmr	1821832591	0	1	0	0	3	20	20	1	0	4.16e-08	5.55556e-13	1.7764
on_demand_tmr	2772690546	0	1	0	2	3	10	10	1	0	3.96e-08	2.77778e-13	1.9804
on_demand_tmr	3201744332	0	1	0	2	3	20	20	1	0	4.96e-08	5.55556e-13	2.9668
on_demand_tmr	3576062935	0	1	0	1	3	100	100	1	0	4.16e-08	2.77778e-12	4.65
on_demand_tmr	3608796985	0	1	0	2	3	50	50	1	0	4.16e-08	1.38889e-12	3.8796
on_demand_tmr	3799419620	0	1	0	1	0	20	20	1	0	3.96e-08	5.55556e-13	1.5268
on_demand_tmr	3862720564	0	1	0	2	0	5	5	1	0	4.16e-08	1.38889e-13	0.808
on_demand_tmr	4236610107	0	1	0	3	4	10	10	1	0	4.36e-08	2.77778e-13	2.5152
on_demand_tmr	4251013077	0	1	0	3	1	20	20	1	0	3.96e-08	5.55556e-13	1.5664
on_demand_tmr	35297460	0	0	0	3	4	20	20	1	0	4.36e-08	1	2.5152
on_demand_tmr	109586913	0	0	0	0	1	20	20	1	0	3.96e-08	1	1.406
on_demand_tmr	117154328	0	0	0	3	1	10	10	1	0	3.96e-08	1	1.5664
on_demand_tmr	166792735	0	0	0	3	0	10	10	1	0	4.16e-08	1	2.022
on_demand_tmr	261440847	0	0	0	4	2	10	10	1	0	4.16e-08	1	1.818
on_demand_tmr	327947905	0	0	0	3	4	100	100	1	0	4.16e-08	1	3.9212
on_demand_tmr	342598841	0	0	0	0	1	10	10	1	0	3.96e-08	1	1.406
on_demand_tmr	348524681	0	0	0	3	2	10	10	1	0	4.16e-08	1	1.608
on_demand_tmr	406099839	0	0	0	2	1	20	20	1	0	4.16e-08	1	1.8596
on_demand_tmr	425291763	0	0	0	2	1	20	20	1	0	4.16e-08	1	1.8596
on_demand_tmr	489105270	0	0	0	1	4	10	10	1	0	4.16e-08	1	1.4476
on_demand_tmr	525572395	0	0	0	2	1	20	20	1	0	4.16e-08	1	1.8596
on_demand_tmr	589485310	0	0	0	3	1	1000	1000	1	0	3.96e-08	1	5.5668
on_demand_tmr	589563949	0	0	0	2	4	20	20	1	0	4.56e-08	1	2.5608
on_demand_tmr	596209428	0	0	0	2	0	1000	1000	1	0	3.96e-08	1	4.9688
on_demand_tmr	598800730	0	0	0	4	1	10	10	1	0	3.96e-08	1	1.4872
on_demand_tmr	621654183	0	0	0	2	1	10	10	1	0	4.16e-08	1	1.8596
on_demand_tmr	691999172	0	0	0	3	0	100	100	1	0	3.96e-08	1	4.8104
on_demand_tmr	733794795	0	0	0	3	2	10	10	1	0	4.16e-08	1	1.608
on_demand_tmr	744348677	0	0	0	4	1	100	100	1	0	4.16e-08	1	4.6916
on_demand_tmr	776880231	0	0	0	1	3	10	10	1	0	4.16e-08	1	1.6892
on_demand_tmr	815508900	0	0	0	4	3	100	100	1	0	3.96e-08	1	4.45
on_demand_tmr	827784665	0	0	0	0	1	5	5	1	0	4.16e-08	1	0.8496
on_demand_tmr	835172026	0	0	0	2	4	100	100	1	0	3.96e-08	1	4.8896
on_demand_tmr	853438060	0	0	0	0	1	5	5	1	0	4.16e-08	1	0.8496
on_demand_tmr	874813376	0	0	0	3	4	10	10	1	0	4.36e-08	1	2.5152
on_demand_tmr	885791406	0	0	0	3	4	1000	1000	1	0	3.96e-08	1	5.646
on_demand_tmr	889090461	0	0	0	2	1	2	2	1	0	3.96e-08	1	0.1904
on_demand_tmr	929110506	0	0	0	4	1	20	20	1	0	3.96e-08	1	1.4872
on_demand_tmr	943163820	0	0	0	1	2	2	2	1	0	5.36e-08	1	0.442
on_demand_tmr	945809508	0	0	0	1	0	20	20	1	0	3.96e-08	1	2.9172
on_demand_tmr	947431714	0	0	0	1	2	5	5	1	0	3.96e-08	1	0.9288
on_demand_tmr	964236206	0	0	0	2	4	20	20	1	0	4.56e-08	1	2.5608
on_demand_tmr	979102340	0	0	0	2	0	10	10	1	0	4.16e-08	1	0.808
on_demand_tmr	1004413636	0	0	0	2	4	20	20	1	0	3.96e-08	1	3.0064
on_demand_tmr	1048443861	0	0	0	4	2	20	20	1	0	4.16e-08	1	1.818
on_demand_tmr	1066726158	0	0	0	4	2	100	100	1	0	3.96e-08	1	3.7984
on_demand_tmr	1084256738	0	0	0	2	0	20	20	1	0	4.16e-08	1	1.01
on_demand_tmr	1091366021	0	0	0	0	3	10	10	1	0	4.16e-08	1	1.7764
on_demand_tmr	1149814240	0	0	0	0	2	10	10	1	0	3.96e-08	1	1.6476
on_demand_tmr	1248422739	0	0	0	1	4	20	20	1	0	4.16e-08	1	1.4476
on_demand_tmr	1320729956	0	0	0	3	1	100	100	1	0	3.96e-08	1	3.6796
on_demand_tmr	1357742121	0	0	0	3	4	50	50	1	0	4.16e-08	1	3.9212
on_demand_tmr	1433726985	0	0	0	1	2	1000	1000	1	0	3.96e-08	1	5.8044
on_demand_tmr	1465624862	0	0	0	1	4	20	20	1	0	4.16e-08	1	1.4476
on_demand_tmr	1488520305	0	0	0	2	4	20	20	1	0	4.56e-08	1	2.5608
on_demand_tmr	1492672257	0	0	0	0	1	2	2	1	0	3.96e-08	1	0.1112
on_demand_tmr	1596176222	0	0	0	0	4	100	100	1	0	3.96e-08	1	4.85
on_demand_tmr	1632241402	0	0	0	2	0	10	10	1	0	4.16e-08	1	0.808
on_demand_tmr	1632260743	0	0	0	1	4	20	20	1	0	4.16e-08	1	1.4476
on_demand_tmr	1713838725	0	0	0	1	0	20	20	1	0	3.96e-08	1	2.9172
on_demand_tmr	1732656527	0	0	0	0	2	10	10	1	0	3.96e-08	1	1.9408
on_demand_tmr	1765123581	0	0	0	1	0	100	100	1	0	3.96e-08	1	4.5688
on_demand_tmr	1795701170	0	0	0	3	4	10	10	1	0	4.36e-08	1	2.5152
on_demand_tmr	1799733593	0	0	0	1	3	10	10	1	0	4.16e-08	1	1.6892
on_demand_tmr	1801194044	0	0	0	0	3	20	20	1	0	4.16e-08	1	1.7764
on_demand_tmr	1804005007	0	0	0	0	2	1	1	1	0	3.96e-08	1	0.2696
on_demand_tmr	1853860335	0	0	0	3	4	10	10	1	0	4.36e-08	1	2.5152
on_demand_tmr	1854509478	0	0	0	3	0	10	10	1	0	4.16e-08	1	2.022
on_demand_tmr	1855587884	0	0	0	2	3	100	100	1	0	4.16e-08	1	3.8796
on_demand_tmr	1864015959	0	0	0	1	3	10	10	1	0	4.16e-08	1	1.6892
on_demand_tmr	1895637352	0	0	0	4	1	20	20	1	0	4.56e-08	1	1.7348
on_demand_tmr	1896572421	0	0	0	2	1	100	100	1	0	3.96e-08	1	4.7312
on_demand_tmr	1910021952	0	0	0	3	1	100	100	1	0	3.96e-08	1	3.6796
on_demand_tmr	1937320548	0	0	0	4	3	100	100	1	0	3.96e-08	1	4.45
on_demand_tmr	1939603060	0	0	0	2	1	10	10	1	0	4.16e-08	1	1.8596
on_demand_tmr	1987086209	0	0	0	4	2	100	100	1	0	3.96e-08	1	3.7984
on_demand_tmr	1999466378	0	0	0	4	1	10	10	1	0	3.96e-08	1	1.4872
on_demand_tmr	2050667854	0	0	0	4	3	20	20	1	0	3.96e-08	1	0.9684
on_demand_tmr	2093873864	0	0	0	4	1	10	10	1	0	4.56e-08	1	1.7348
on_demand_tmr	2130352724	0	0	0	4	1	20	20	1	0	4.56e-08	1	1.7348
on_demand_tmr	2146490283	0	0	0	4	0	10	10	1	0	4.16e-08	1	1.9012
on_demand_tmr	2193891023	0	0	0	1	4	20	20	1	0	4.16e-08	1	1.4476
on_demand_tmr	2212031271	0	0	0	2	4	10	10	1	0	4.56e-08	1	2.5608
on_demand_tmr	2219600108	0	0	0	4	2	10	10	1	0	4.16e-08	1	1.818
on_demand_tmr	2267585305	0	0	0	4	1	100	100	1	0	4.16e-08	1	4.6916
on_demand_tmr	2337851573	0	0	0	0	4	20	20	1	0	3.96e-08	1	2.4716
on_demand_tmr	2341494706	0	0	0	2	4	10	10	1	0	4.56e-08	1	2.5608
on_demand_tmr	2379412707	0	0	0	2	1	1	1	1	0	3.96e-08	1	0.1904
on_demand_tmr	2404812505	0	0	0	3	0	20	20	1	0	4.16e-08	1	2.022
on_demand_tmr	2442744977	0	0	0	1	0	20	20	1	0	3.96e-08	1	2.9172
on_demand_tmr	2503210673	0	0	0	0	1	10	10	1	0	3.96e-08	1	1.406
on_demand_tmr	2510607371	0	0	0	1	2	20	20	1	0	3.96e-08	1	3.4024
on_demand_tmr	2534431269	0	0	0	1	4	100	100	1	0	3.96e-08	1	4.4896
on_demand_tmr	2589026815	0	0	0	4	2	20	20	1	0	4.16e-08	1	1.818
on_demand_tmr	2591919518	0	0	0	2	0	10	10	1	0	4.16e-08	1	0.808
on_demand_tmr	2603631239	0	0	0	2	1	20	20	1	0	4.16e-08	1	1.8596
on_demand_tmr	2625823099	0	0	0	1	3	100	100	1	0	4.16e-08	1	4.65
on_demand_tmr	2625961234	0	0	0	4	0	100	100	1	0	3.96e-08	1	4.7708
on_demand_tmr	2668730320	0	0	0	4	0	10	10	1	0	4.16e-08	1	1.9012
on_demand_tmr	2756122833	0	0	0	2	3	20	20	1	0	4.96e-08	1	2.9668
on_demand_tmr	2798935032	0	0	0	0	3	10	10	1	0	4.16e-08	1	1.7764
on_demand_tmr	2804618452	0	0	0	3	1	1000	1000	1	0	3.96e-08	1	5.5668
on_demand_tmr	2888001938	0	0	0	1	2	20	20	1	0	3.96e-08	1	3.4024
on_demand_tmr	2899267546	0	0	0	3	0	10	10	1	0	4.16e-08	1	2.022
on_demand_tmr	2921846925	0	0	0	0	2	20	20	1	0	3.96e-08	1	1.6476
on_demand_tmr	2950040890	0	0	0	2	4	10	10	1	0	4.56e-08	1	2.5608
on_demand_tmr	2969803704	0	0	0	3	2	20	20	1	0	4.16e-08	1	1.608
on_demand_tmr	2984507554	0	0	0	0	1	1	1	1	0	3.96e-08	1	0.1112
on_demand_tmr	3015935120	0	0	0	4	0	10	10	1	0	4.16e-08	1	1.9012
on_demand_tmr	3047756028	0	0	0	4	3	100	100	1	0	3.96e-08	1	4.45
on_demand_tmr	3061392565	0	0	0	2	0	20	20	1	0	4.16e-08	1	1.01
on_demand_tmr	3114393451	0	0	0	2	3	10	10	1	0	3.96e-08	1	1.9804
on_demand_tmr	3139108230	0	0	0	3	2	100	100	1	0	3.96e-08	1	3.7192
on_demand_tmr	3166760442	0	0	0	4	3	100	100	1	0	3.96e-08	1	4.45
on_demand_tmr	3204303251	0	0	0	2	3	20	20	1	0	4.96e-08	1	2.9668
on_demand_tmr	3206408901	0	0	0	4	1	20	20	1	0	4.56e-08	1	1.7348
on_demand_tmr	3217861350	0	0	0	1	4	1000	1000	1	0	3.96e-08	1	5.0084
on_demand_tmr	3268884409	0	0	0	3	2	20	20	1	0	4.16e-08	1	1.608
on_demand_tmr	3283079182	0	0	0	1	0	100	100	1	0	3.96e-08	1	4.5688
on_demand_tmr	3298230916	0	0	0	1	0	20	20	1	0	3.96e-08	1	1.5268
on_demand_tmr	3308815137	0	0	0	2	3	20	20	1	0	3.96e-08	1	1.9804
on_demand_tmr	3314059788	0	0	0	3	4	100	100	1	0	4.16e-08	1	3.9212
on_demand_tmr	3315203329	0	0	0	0	2	100	100	1	0	3.96e-08	1	3.838
on_demand_tmr	3316451611	0	0	0	3	4	10	10	1	0	4.36e-08	1	2.5152
on_demand_tmr	3320129261	0	0	0	2	1	10	10	1	0	4.16e-08	1	1.8596
on_demand_tmr	3325198668	0	0	0	0	2	10	10	1	0	3.96e-08	1	0.8892
on_demand_tmr	3350913128	0	0	0	1	4	100	100	1	0	3.96e-08	1	4.5292
on_demand_tmr	3361594588	0	0	0	0	2	10	10	1	0	3.96e-08	1	1.6476
on_demand_tmr	3400478904	0	0	0	3	4	20	20	1	0	4.36e-08	1	2.5152
on_demand_tmr	3433805663	0	0	0	0	2	20	20	1	0	3.96e-08	1	1.6476
on_demand_tmr	3435083602	0	0	0	2	0	2	2	1	0	3.96e-08	1	0.0716
on_demand_tmr	3448463376	0	0	0	0	1	100	100	1	0	3.96e-08	1	4.6084
on_demand_tmr	3493181703	0	0	0	0	2	2	2	1	0	3.96e-08	1	0.2696
on_demand_tmr	3502637920	0	0	0	4	1	100	100	1	0	4.16e-08	1	4.6916
on_demand_tmr	3559782707	0	0	0	3	4	20	20	1	0	4.36e-08	1	2.5152
on_demand_tmr	3589760128	0	0	0	4	3	100	100	1	0	3.96e-08	1	4.45
on_demand_tmr	3596864175	0	0	0	1	4	100	100	1	0	3.96e-08	1	4.5292
on_demand_tmr	3615773338	0	0	0	3	1	10	10	1	0	3.96e-08	1	1.5664
on_demand_tmr	3617346861	0	0	0	2	3	10	10	1	0	3.96e-08	1	1.9804
on_demand_tmr	3639859666	0	0	0	1	0	10	10	1	0	3.96e-08	1	1.5268
on_demand_tmr	3643946613	0	0	0	2	0	1	1	1	0	3.96e-08	1	0.0716
on_demand_tmr	3676852099	0	0	0	4	3	20	20	1	0	3.96e-08	1	0.9684
on_demand_tmr	3792763787	0	0	0	0	2	5	5	1	0	3.96e-08	1	0.8892
on_demand_tmr	3836945438	0	0	0	2	3	1000	1000	1	0	3.96e-08	1	5.7252
on_demand_tmr	3878480018	0	0	0	4	3	20	20	1	0	3.96e-08	1	0.9684
on_demand_tmr	3930696419	0	0	0	1	3	100	100	1	0	4.16e-08	1	4.65
on_demand_tmr	3938545933	0	0	0	1	3	20	20	1	0	4.16e-08	1	1.6892
on_demand_tmr	3938888795	0	0	0	1	3	20	20	1	0	4.16e-08	1	1.6892
on_demand_tmr	3950577459	0	0	0	0	4	10	10	1	0	3.96e-08	1	2.4716
on_demand_tmr	3971345566	0	0	0	4	1	10	10	1	0	4.56e-08	1	1.7348
on_demand_tmr	4014281261	0	0	0	1	2	100	100	1	0	3.96e-08	1	4.9292
on_demand_tmr	4030214154	0	0	0	4	1	10	10	1	0	3.96e-08	1	1.4872
on_demand_tmr	4173089349	0	0	0	1	4	20	20	1	0	4.16e-08	1	1.4476
on_demand_tmr	4182150572	0	0	0	3	0	20	20	1	0	4.16e-08	1	2.022
on_demand_tmr	4210827162	0	0	0	4	1	10	10	1	0	4.56e-08	1	1.7348
on_demand_tmr	4222990255	0	0	0	3	4	20	20	1	0	4.36e-08	1	2.5152
on_demand_tmr	4250488522	0	0	0	4	1	100	100	1	0	4.16e-08	1	4.6916
on_demand_tmr	4265268573	0	0	0	2	0	10	10	1	0	4.16e-08	1	1.01
on_demand_tmr	4281214887	0	0	0	4	3	10	10	1	0	3.96e-08	1	0.9684
always_on_tmr	614930634	0	3	1	2	3	10	10	1	0	4.96e-08	2.77778e-14	1.4024
always_on_tmr	614930634	1	3	2	4	3	10	10	1	0	3.96e-08	2.77778e-14	0.7844
always_on_tmr	614930634	2	3	2	0	3	10	10	1	0	4.16e-08	2.77778e-14	0.7448
always_on_tmr	696095291	0	3	1	1	0	10	10	1	0	4.16e-08	2.77778e-14	0.5764
always_on_tmr	696095291	1	3	2	3	0	10	10	1	0	3.96e-08	2.77778e-14	1.442
always_on_tmr	696095291	2	3	2	4	0	10	10	1	0	4.16e-08	2.77778e-14	1.3112
