# compare_bandwidth_utilization: 用于方案对比的带宽利用率。
# static_bandwidth_utilization: 不考虑重传时，静态打包方案本身的带宽利用率。
# signal_count: 按原始 MessageCode 去重后的信号种类数，不是副本总数。
# total_added_signal_copies: 相比原始 1 份信号，方案中新增的信号副本总数。
# foundation / baseline1 中，同一 code 的多个副本视为一个信号组；WCRT 直接取该组对应报文中最大的帧响应时间。baseline2 基于重传分布。
# foundation / baseline1 的 expected_wcrt_ms、wcrt_p95_ms、threshold_wcrt_ms 在当前口径下相同，都等于对应信号组的最大帧响应时间（单位 ms）。

retry_distribution_report	D:\document\CODE\paper1\storage\analysis\202651_121049\retry_probability_reports\E5S120_5ecu_120signals_007.txt

# 每个方案的总体指标。
[scheme_summary]
scheme	compare_bandwidth_utilization	static_bandwidth_utilization	signal_count	total_added_signal_copies	schedulable
foundation	0.32450119999999999	0.32450119999999999	120	30	1
baseline1	0.33706120000000012	0.33706120000000012	120	68	1
baseline2	0.27046210682763044	0.27046199999999998	120	0	1

# 按 ASIL 分组统计的 WCRT/周期结果。字段名沿用 wcrt_ratio_p95 以兼容现有脚本；foundation / baseline1 实际填入的是信号组最大帧响应时间比值。

[asil_wcrt_ratio_p95]
scheme	asil	signal_count	avg_wcrt_ratio_p95	max_wcrt_ratio_p95
foundation	A	90	0.061794835555597553	0.15640000000041709
foundation	B	12	0.075102566666681123	0.14436000000002877
foundation	C	12	0.075055000000014388	0.12416000000002328
foundation	D	6	0.047129333333342453	0.080100000000015825
baseline1	A	90	0.07117270222223801	0.1645600000000286
baseline1	B	12	0.094023200000016197	0.1645600000000286
baseline1	C	12	0.086571000000015053	0.14872000000002572
baseline1	D	6	0.053134000000009111	0.088320000000015858
baseline2	A	90	0.051724480000000031	0.16639999999999999
baseline2	B	12	0.044336466666666664	0.11683999999999999
baseline2	C	12	0.052522333333333338	0.084759999999999988
baseline2	D	6	0.035490666666666663	0.060399999999999988

# 按 ASIL 分组统计的信号故障概率。

[asil_fault_probability]
scheme	asil	signal_count	avg_fault_probability	max_fault_probability
foundation	A	90	4.0199999190715496e-08	4.7599998867120025e-08
foundation	B	12	1.6166932681954529e-15	1.988159911328067e-15
foundation	C	12	1.6582932655824128e-15	1.988159911328067e-15
foundation	D	6	1.7437599267770267e-15	1.988159911328067e-15
baseline1	A	90	2.29911113644702e-08	4.1599999134720006e-08
baseline1	B	12	1.6242932676832128e-15	2.0793599051811871e-15
baseline1	C	12	1.6939599299745461e-15	2.0793599051811871e-15
baseline1	D	6	1.8858932505305738e-15	2.2657598921498278e-15
baseline2	A	90	9.8686491077791696e-18	2.2204460492503131e-16
baseline2	B	12	1.8503717077085941e-17	2.2204460492503131e-16
baseline2	C	12	3.7007434154171883e-17	2.2204460492503131e-16
baseline2	D	6	5.5511151231257827e-17	2.2204460492503131e-16

# 按 ASIL 分组统计的新增信号副本数量。

[asil_added_signal_copies]
scheme	asil	signal_count	added_signal_copies
foundation	A	90	0
foundation	B	12	12
foundation	C	12	12
foundation	D	6	6
baseline1	A	90	38
baseline1	B	12	12
baseline1	C	12	12
baseline1	D	6	6
baseline2	A	90	0
baseline2	B	12	0
baseline2	C	12	0
baseline2	D	6	0

# 每个原始信号的明细指标。WCRT 列统一为信号级统计值（单位 ms），不是 WCRT/周期。

[signal_detail]
scheme	code	asil	level	type	period_ms	src_ecu	dst_ecu	signal_instance_count	added_signal_copies	p_fault	p_threshold	expected_wcrt_ms	p_wcrt_over_deadline	wcrt_p95_ms	threshold_wcrt_ms
foundation	3783599038	A	0	0	2	2	1	1	0	3.9599999215920021e-08	1	0.19600000000042428	3.95999991686935e-08	0.19600000000042428	0.19600000000042428
foundation	3856074668	A	0	0	2	0	1	1	0	3.9599999215920021e-08	1	0.077200000000402724	3.95999991686935e-08	0.077200000000402724	0.077200000000402724
foundation	970617033	A	0	0	5	2	0	1	0	3.9599999215920021e-08	1	0.39600000000007185	3.95999991686935e-08	0.39600000000007185	0.39600000000007185
foundation	2091674694	A	0	0	5	1	0	1	0	3.9599999215920021e-08	1	0.43560000000007904	3.95999991686935e-08	0.43560000000007904	0.43560000000007904
foundation	211959295	A	0	0	10	4	2	1	0	3.9599999215920021e-08	1	0.7960000000001628	3.95999991686935e-08	0.7960000000001628	0.7960000000001628
foundation	361674837	A	0	0	10	1	2	1	0	4.1599999134720006e-08	1	1.3228000000002567	4.1599999112129638e-08	1.3228000000002567	1.3228000000002567
foundation	438780915	A	0	0	10	3	1	1	0	3.9599999215920021e-08	1	1.2416000000002327	3.95999991686935e-08	1.2416000000002327	1.2416000000002327
foundation	453011870	A	0	0	10	2	0	1	0	3.9599999215920021e-08	1	0.39600000000007185	3.95999991686935e-08	0.39600000000007185	0.39600000000007185
foundation	493609614	A	0	0	10	2	4	1	0	3.9599999215920021e-08	1	1.0040000000001896	3.95999991686935e-08	1.0040000000001896	1.0040000000001896
foundation	556569134	A	0	0	10	0	2	1	0	3.9599999215920021e-08	1	0.2772000000000503	3.95999991686935e-08	0.2772000000000503	0.2772000000000503
foundation	960743752	A	0	0	10	1	2	1	0	4.1599999134720006e-08	1	1.3228000000002567	4.1599999112129638e-08	1.3228000000002567	1.3228000000002567
foundation	1003556304	A	0	0	10	4	3	1	0	3.9599999215920021e-08	1	0.63360000000011496	3.95999991686935e-08	0.63360000000011496	0.63360000000011496
foundation	1199228950	A	0	0	10	1	4	1	0	3.9599999215920021e-08	1	0.96440000000018244	3.95999991686935e-08	0.96440000000018244	0.96440000000018244
foundation	1262929961	A	0	0	10	1	3	1	0	4.5599998960320021e-08	1	0.92480000000017526	4.5599998999001912e-08	0.92480000000017526	0.92480000000017526
foundation	1515865167	A	0	0	10	3	1	1	0	3.9599999215920021e-08	1	1.2416000000002327	3.95999991686935e-08	1.2416000000002327	1.2416000000002327
foundation	1603360199	A	0	0	10	4	2	1	0	3.9599999215920021e-08	1	0.7960000000001628	3.95999991686935e-08	0.7960000000001628	0.7960000000001628
foundation	2007736601	A	0	0	10	1	3	1	0	4.5599998960320021e-08	1	0.92480000000017526	4.5599998999001912e-08	0.92480000000017526	0.92480000000017526
foundation	2187622682	A	0	0	10	4	3	1	0	3.9599999215920021e-08	1	0.63360000000011496	3.95999991686935e-08	0.63360000000011496	0.63360000000011496
foundation	2246435642	A	0	0	10	2	0	1	0	3.9599999215920021e-08	1	0.39600000000007185	3.95999991686935e-08	0.39600000000007185	0.39600000000007185
foundation	2290197470	A	0	0	10	1	3	1	0	4.3599999049520024e-08	1	0.87920000000019627	4.3599999055565775e-08	0.87920000000019627	0.87920000000019627
foundation	2306983492	A	0	0	10	0	3	1	0	4.1599999134720006e-08	1	1.4040000000002806	4.1599999112129638e-08	1.4040000000002806	1.4040000000002806
foundation	2377514031	A	0	0	10	3	2	1	0	3.9599999215920021e-08	1	0.83560000000016998	3.95999991686935e-08	0.83560000000016998	0.83560000000016998
foundation	2583229009	A	0	0	10	1	2	1	0	4.1599999134720006e-08	1	1.3228000000002567	4.1599999112129638e-08	1.3228000000002567	1.3228000000002567
foundation	2602728764	A	0	0	10	3	0	1	0	3.9599999215920021e-08	1	0.47520000000008622	3.95999991686935e-08	0.47520000000008622	0.47520000000008622
foundation	2834555737	A	0	0	10	4	0	1	0	3.9599999215920021e-08	1	0.59400000000010778	3.95999991686935e-08	0.59400000000010778	0.59400000000010778
foundation	2976922249	A	0	0	10	1	2	1	0	4.1599999134720006e-08	1	1.3228000000002567	4.1599999112129638e-08	1.3228000000002567	1.3228000000002567
foundation	3077969308	A	0	0	10	0	3	1	0	4.1599999134720006e-08	1	1.4040000000002806	4.1599999112129638e-08	1.4040000000002806	1.4040000000002806
foundation	3151605119	A	0	0	10	1	0	1	0	3.9599999215920021e-08	1	0.43560000000007904	3.95999991686935e-08	0.43560000000007904	0.43560000000007904
foundation	3218180254	A	0	0	10	3	2	1	0	3.9599999215920021e-08	1	0.83560000000016998	3.95999991686935e-08	0.83560000000016998	0.83560000000016998
foundation	3447659557	A	0	0	10	2	1	1	0	4.1599999134720006e-08	1	0.71480000000013888	4.1599999112129638e-08	0.71480000000013888	0.71480000000013888
foundation	3918896125	A	0	0	10	3	4	1	0	3.9599999215920021e-08	1	1.3624000000002638	3.95999991686935e-08	1.3624000000002638	1.3624000000002638
foundation	113967041	A	0	0	20	4	0	1	0	3.9599999215920021e-08	1	0.55440000000010059	3.95999991686935e-08	0.55440000000010059	0.55440000000010059
foundation	330560884	A	0	0	20	2	1	1	0	4.1599999134720006e-08	1	0.71480000000013888	4.1599999112129638e-08	0.71480000000013888	0.71480000000013888
foundation	355961916	A	0	0	20	0	1	1	0	3.9599999215920021e-08	1	1.6416000000003237	3.95999991686935e-08	1.6416000000003237	1.6416000000003237
foundation	483851091	A	0	0	20	3	1	1	0	3.9599999215920021e-08	1	1.2416000000002327	3.95999991686935e-08	1.2416000000002327	1.2416000000002327
foundation	578230459	A	0	0	20	3	1	1	0	3.9599999215920021e-08	1	1.2020000000002256	3.95999991686935e-08	1.2020000000002256	1.2020000000002256
foundation	687972775	A	0	0	20	4	2	1	0	3.9599999215920021e-08	1	0.7960000000001628	3.95999991686935e-08	0.7960000000001628	0.7960000000001628
foundation	982002075	A	0	0	20	0	3	1	0	4.1599999134720006e-08	1	1.4040000000002806	4.1599999112129638e-08	1.4040000000002806	1.4040000000002806
foundation	1227824643	A	0	0	20	4	3	1	0	3.9599999215920021e-08	1	0.63360000000011496	3.95999991686935e-08	0.63360000000011496	0.63360000000011496
foundation	1309981008	A	0	0	20	2	3	1	0	3.9599999215920021e-08	1	1.5624000000003093	3.95999991686935e-08	1.5624000000003093	1.5624000000003093
foundation	1679118854	A	0	0	20	4	3	1	0	3.9599999215920021e-08	1	0.63360000000011496	3.95999991686935e-08	0.63360000000011496	0.63360000000011496
foundation	1720019468	A	0	0	20	3	0	1	0	3.9599999215920021e-08	1	0.47520000000008622	3.95999991686935e-08	0.47520000000008622	0.47520000000008622
foundation	1869626139	A	0	0	20	0	4	1	0	3.9599999215920021e-08	1	0.67320000000012215	3.95999991686935e-08	0.67320000000012215	0.67320000000012215
foundation	2069584058	A	0	0	20	1	4	1	0	3.9599999215920021e-08	1	0.96440000000018244	3.95999991686935e-08	0.96440000000018244	0.96440000000018244
foundation	2125739310	A	0	0	20	4	0	1	0	3.9599999215920021e-08	1	0.55440000000010059	3.95999991686935e-08	0.55440000000010059	0.55440000000010059
foundation	2287666710	A	0	0	20	0	3	1	0	4.1599999134720006e-08	1	1.4040000000002806	4.1599999112129638e-08	1.4040000000002806	1.4040000000002806
foundation	2809966371	A	0	0	20	3	1	1	0	3.9599999215920021e-08	1	1.2416000000002327	3.95999991686935e-08	1.2416000000002327	1.2416000000002327
foundation	2877205395	A	0	1	20	4	0	1	0	3.9599999215920021e-08	1	0.55440000000010059	3.95999991686935e-08	0.55440000000010059	0.55440000000010059
foundation	2962166115	A	0	0	20	0	3	1	0	4.1599999134720006e-08	1	1.4040000000002806	4.1599999112129638e-08	1.4040000000002806	1.4040000000002806
foundation	3069488250	A	0	0	20	2	4	1	0	3.9599999215920021e-08	1	1.0040000000001896	3.95999991686935e-08	1.0040000000001896	1.0040000000001896
foundation	3425735160	A	0	0	20	2	4	1	0	3.9599999215920021e-08	1	1.1624000000002184	3.95999991686935e-08	1.1624000000002184	1.1624000000002184
foundation	3600075732	A	0	0	20	3	4	1	0	3.9599999215920021e-08	1	0.51480000000009341	3.95999991686935e-08	0.51480000000009341	0.51480000000009341
foundation	4009157103	A	0	0	20	2	3	1	0	3.9599999215920021e-08	1	1.5624000000003093	3.95999991686935e-08	1.5624000000003093	1.5624000000003093
foundation	4031764536	A	0	0	20	4	1	1	0	3.9599999215920021e-08	1	1.8396000000003596	3.95999991686935e-08	1.8396000000003596	1.8396000000003596
foundation	4034167202	A	0	0	20	0	1	1	0	3.9599999215920021e-08	1	1.6812000000003309	3.95999991686935e-08	1.6812000000003309	1.6812000000003309
foundation	4076770039	A	0	0	20	3	0	1	0	3.9599999215920021e-08	1	0.47520000000008622	3.95999991686935e-08	0.47520000000008622	0.47520000000008622
foundation	4194921477	A	0	0	20	0	1	1	0	3.9599999215920021e-08	1	1.6416000000003237	3.95999991686935e-08	1.6416000000003237	1.6416000000003237
foundation	4224667120	A	0	0	20	1	0	1	0	3.9599999215920021e-08	1	1.2812000000002399	3.95999991686935e-08	1.2812000000002399	1.2812000000002399
foundation	1777379028	A	0	0	50	4	2	1	0	3.9599999215920021e-08	1	1.918800000000374	3.95999991686935e-08	1.918800000000374	1.918800000000374
foundation	2867809897	A	0	0	50	4	3	1	0	3.9599999215920021e-08	1	1.8792000000003668	3.95999991686935e-08	1.8792000000003668	1.8792000000003668
foundation	3495510796	A	0	0	50	4	2	1	0	3.9599999215920021e-08	1	1.918800000000374	3.95999991686935e-08	1.918800000000374	1.918800000000374
foundation	62390112	A	0	0	100	3	2	1	0	3.9599999215920021e-08	1	2.4732000000004746	3.95999991686935e-08	2.4732000000004746	2.4732000000004746
foundation	203015487	A	0	0	100	4	0	1	0	3.9599999215920021e-08	1	1.9980000000003884	3.95999991686935e-08	1.9980000000003884	1.9980000000003884
foundation	203435938	A	0	0	100	4	1	1	0	4.7599998867120025e-08	1	2.8772000000005278	4.7599998831415746e-08	2.8772000000005278	2.8772000000005278
foundation	210859890	A	0	0	100	0	1	1	0	3.9599999215920021e-08	1	2.5128000000004818	3.95999991686935e-08	2.5128000000004818	2.5128000000004818
foundation	686720185	A	0	0	100	3	0	1	0	3.9599999215920021e-08	1	1.9584000000003812	3.95999991686935e-08	1.9584000000003812	1.9584000000003812
foundation	1265787825	A	0	0	100	1	0	1	0	3.9599999215920021e-08	1	2.7108000000005177	3.95999991686935e-08	2.7108000000005177	2.7108000000005177
foundation	1366908991	A	0	0	100	2	0	1	0	3.9599999215920021e-08	1	2.3940000000004602	3.95999991686935e-08	2.3940000000004602	2.3940000000004602
foundation	1598903818	A	0	0	100	0	4	1	0	3.9599999215920021e-08	1	2.916800000000535	3.95999991686935e-08	2.916800000000535	2.916800000000535
foundation	1723927022	A	0	0	100	2	1	1	0	3.9599999215920021e-08	1	2.4336000000004674	3.95999991686935e-08	2.4336000000004674	2.4336000000004674
foundation	1801156858	A	0	0	100	2	1	1	0	3.9599999215920021e-08	1	2.4336000000004674	3.95999991686935e-08	2.4336000000004674	2.4336000000004674
foundation	1848016063	A	0	0	100	2	3	1	0	3.9599999215920021e-08	1	2.3148000000004458	3.95999991686935e-08	2.3148000000004458	2.3148000000004458
foundation	1917343517	A	0	0	100	0	2	1	0	3.9599999215920021e-08	1	2.354400000000453	3.95999991686935e-08	2.354400000000453	2.354400000000453
foundation	1927911191	A	0	0	100	1	4	1	0	3.9599999215920021e-08	1	2.5920000000004961	3.95999991686935e-08	2.5920000000004961	2.5920000000004961
foundation	2881707144	A	0	0	100	1	3	1	0	3.9599999215920021e-08	1	2.5524000000004889	3.95999991686935e-08	2.5524000000004889	2.5524000000004889
foundation	3170535858	A	0	0	100	2	3	1	0	3.9599999215920021e-08	1	2.2752000000004386	3.95999991686935e-08	2.2752000000004386	2.2752000000004386
foundation	3912287737	A	0	0	100	0	2	1	0	3.9599999215920021e-08	1	2.354400000000453	3.95999991686935e-08	2.354400000000453	2.354400000000453
foundation	3915559515	A	0	0	100	3	2	1	0	3.9599999215920021e-08	1	2.4732000000004746	3.95999991686935e-08	2.4732000000004746	2.4732000000004746
foundation	4186048911	A	0	0	100	4	1	1	0	4.7599998867120025e-08	1	2.8772000000005278	4.7599998831415746e-08	2.8772000000005278	2.8772000000005278
foundation	1372012622	A	0	0	1000	3	4	1	0	3.9599999215920021e-08	1	2.9960000000000035	3.95999991686935e-08	2.9960000000000035	2.9960000000000035
foundation	1667079323	A	0	0	1000	0	1	1	0	3.9599999215920021e-08	1	2.9564000000000035	3.95999991686935e-08	2.9564000000000035	2.9564000000000035
foundation	2851563938	A	0	0	1000	1	0	1	0	3.9599999215920021e-08	1	3.233600000000004	3.95999991686935e-08	3.233600000000004	3.233600000000004
foundation	3643199473	A	0	0	1000	0	4	1	0	3.9599999215920021e-08	1	3.2732000000000041	3.95999991686935e-08	3.2732000000000041	3.2732000000000041
baseline1	3098524390	D	3	0	20	0	4	2	1	1.5681599379008662e-15	5.5555555555555561e-14	1.5268000000002644	1.5543122344752192e-15	1.5268000000002644	1.5268000000002644
baseline1	3158069191	D	3	0	20	0	2	2	1	1.5681599379008662e-15	5.5555555555555561e-14	1.766400000000317	1.5543122344752192e-15	1.766400000000317	1.766400000000317
baseline1	3640561265	D	3	0	20	1	3	2	1	2.0793599051811871e-15	5.5555555555555561e-14	1.3644000000002166	2.1094237467877974e-15	1.3644000000002166	1.3644000000002166
baseline1	2774528555	D	3	0	100	3	1	2	1	1.5681599379008662e-15	2.7777777777777779e-13	2.8060000000004948	1.5543122344752192e-15	2.8060000000004948	2.8060000000004948
baseline1	3545234553	D	3	0	100	4	1	2	1	2.2657598921498278e-15	2.7777777777777779e-13	2.8932000000004905	2.2204460492503131e-15	2.8932000000004905	2.8932000000004905
baseline1	4262315045	D	3	0	100	4	1	2	1	2.2657598921498278e-15	2.7777777777777779e-13	2.8932000000004905	2.2204460492503131e-15	2.8932000000004905	2.8932000000004905
baseline1	2357771527	C	2	0	5	0	1	2	1	1.5681599379008662e-15	1.388888888888889e-13	0.39600000000007185	1.5543122344752192e-15	0.39600000000007185	0.39600000000007185
baseline1	3904065850	C	2	0	5	0	2	2	1	1.5681599379008662e-15	1.388888888888889e-13	0.2772000000000503	1.5543122344752192e-15	0.2772000000000503	0.2772000000000503
baseline1	805487681	C	2	0	10	4	0	2	1	1.5681599379008662e-15	2.7777777777777779e-13	1.4872000000002572	1.5543122344752192e-15	1.4872000000002572	1.4872000000002572
baseline1	960262540	C	2	0	10	3	1	2	1	1.5681599379008662e-15	2.7777777777777779e-13	1.1980000000002065	1.5543122344752192e-15	1.1980000000002065	1.1980000000002065
