# compare_bandwidth_utilization: 用于方案对比的带宽利用率。
# static_bandwidth_utilization: 不考虑重传时，静态打包方案本身的带宽利用率。
# signal_count: 按原始 MessageCode 去重后的信号种类数，不是副本总数。
# total_added_signal_copies: 相比原始 1 份信号，方案中新增的信号副本总数。
# foundation / baseline1 中，同一 code 的多个副本视为一个信号组；WCRT 直接取该组对应报文中最大的帧响应时间。baseline2 基于重传分布。
# foundation / baseline1 的 expected_wcrt_ms、wcrt_p95_ms、threshold_wcrt_ms 在当前口径下相同，都等于对应信号组的最大帧响应时间（单位 ms）。

retry_distribution_report	D:\document\CODE\paper1\storage\analysis\202651_121049\retry_probability_reports\E5S150_5ecu_150signals_090.txt

# 每个方案的总体指标。
[scheme_summary]
scheme	compare_bandwidth_utilization	static_bandwidth_utilization	signal_count	total_added_signal_copies	schedulable
foundation	0.48654999999999993	0.48654999999999993	150	37	1
baseline1	0.54204599999999992	0.54204599999999992	150	98	1
baseline2	0.32325852484111317	0.32325840000000006	150	0	1

# 按 ASIL 分组统计的 WCRT/周期结果。字段名沿用 wcrt_ratio_p95 以兼容现有脚本；foundation / baseline1 实际填入的是信号组最大帧响应时间比值。

[asil_wcrt_ratio_p95]
scheme	asil	signal_count	avg_wcrt_ratio_p95	max_wcrt_ratio_p95
foundation	A	113	0.079171238938079022	0.27360000000027185
foundation	B	15	0.097464266666701257	0.31320000000027903
foundation	C	15	0.11905960000006686	0.31320000000027903
foundation	D	7	0.11812342857148159	0.17840000000023792
baseline1	A	113	0.099946658407101485	0.35120000000000573
baseline1	B	15	0.11791920000002283	0.39080000000000581
baseline1	C	15	0.12344600000001806	0.39080000000000581
baseline1	D	7	0.10682285714287935	0.18840000000004692
baseline2	A	113	0.052167366371681415	0.25960000000000005
baseline2	B	15	0.048375466666666672	0.14080000000000001
baseline2	C	15	0.069111786666666675	0.22000000000000003
baseline2	D	7	0.050134857142857134	0.080439999999999998

# 按 ASIL 分组统计的信号故障概率。

[asil_fault_probability]
scheme	asil	signal_count	avg_fault_probability	max_fault_probability
foundation	A	113	4.0838937213831432e-08	6.1599998102720045e-08
foundation	B	15	1.7382399262640875e-15	2.5625598677719077e-15
foundation	C	15	1.7131732615415275e-15	2.5625598677719077e-15
foundation	D	7	1.6904456442613235e-15	2.2657598921498278e-15
baseline1	A	113	1.8488496213759249e-08	4.1599999134720006e-08
baseline1	B	15	1.9418665769319712e-15	3.7945597662551131e-15
baseline1	C	15	1.852373251113261e-15	3.7945597662551131e-15
baseline1	D	7	1.7663313535294836e-15	2.4601598779760682e-15
baseline2	A	113	9.8249825188066949e-18	1.1102230246251565e-16
baseline2	B	15	0	0
baseline2	C	15	1.4802973661668754e-17	1.1102230246251565e-16
baseline2	D	7	0	0

# 按 ASIL 分组统计的新增信号副本数量。

[asil_added_signal_copies]
scheme	asil	signal_count	added_signal_copies
foundation	A	113	0
foundation	B	15	15
foundation	C	15	15
foundation	D	7	7
baseline1	A	113	61
baseline1	B	15	15
baseline1	C	15	15
baseline1	D	7	7
baseline2	A	113	0
baseline2	B	15	0
baseline2	C	15	0
baseline2	D	7	0

# 每个原始信号的明细指标。WCRT 列统一为信号级统计值（单位 ms），不是 WCRT/周期。

[signal_detail]
scheme	code	asil	level	type	period_ms	src_ecu	dst_ecu	signal_instance_count	added_signal_copies	p_fault	p_threshold	expected_wcrt_ms	p_wcrt_over_deadline	wcrt_p95_ms	threshold_wcrt_ms
foundation	2775460192	D	3	0	2	1	0	2	1	1.5681599379008662e-15	5.5555555555555552e-15	0.35680000000047585	1.5543122344752192e-15	0.35680000000047585	0.35680000000047585
foundation	2321109897	D	3	0	10	1	3	2	1	1.7265599281751066e-15	2.7777777777777781e-14	1.6816000000003442	1.7763568394002505e-15	1.6816000000003442	1.6816000000003442
foundation	3275533782	D	3	0	10	3	0	2	1	2.2657598921498278e-15	2.7777777777777781e-14	1.642000000000337	2.2204460492503131e-15	1.642000000000337	1.642000000000337
foundation	269541454	D	3	0	20	2	3	2	1	1.5681599379008662e-15	5.5555555555555561e-14	1.9212000000003968	1.5543122344752192e-15	1.9212000000003968	1.9212000000003968
foundation	1694704716	D	3	0	20	0	2	2	1	1.5681599379008662e-15	5.5555555555555561e-14	1.8420000000003824	1.5543122344752192e-15	1.8420000000003824	1.8420000000003824
foundation	3887723985	D	3	0	20	4	0	2	1	1.5681599379008662e-15	5.5555555555555561e-14	2.0004000000004112	1.5543122344752192e-15	2.0004000000004112	2.0004000000004112
foundation	1415680877	D	3	0	100	2	1	2	1	1.5681599379008662e-15	2.7777777777777779e-13	2.7924000000005549	1.5543122344752192e-15	2.7924000000005549	2.7924000000005549
foundation	1054234733	C	2	0	1	2	1	2	1	1.5681599379008662e-15	2.7777777777777774e-14	0.31320000000027903	1.5543122344752192e-15	0.31320000000027903	0.31320000000027903
foundation	2991783495	C	2	0	1	2	0	2	1	1.5681599379008662e-15	2.7777777777777774e-14	0.23400000000026466	1.5543122344752192e-15	0.23400000000026466	0.23400000000026466
foundation	3285838725	C	2	0	2	1	2	2	1	1.5681599379008662e-15	5.5555555555555549e-14	0.31720000000046866	1.5543122344752192e-15	0.31720000000046866	0.31720000000046866
foundation	2887450544	C	2	0	10	0	2	2	1	1.7265599281751066e-15	2.7777777777777779e-13	1.8420000000003824	1.7763568394002505e-15	1.8420000000003824	1.8420000000003824
foundation	3037052690	C	2	0	10	0	3	2	1	1.5681599379008662e-15	2.7777777777777779e-13	1.7212000000003513	1.5543122344752192e-15	1.7212000000003513	1.7212000000003513
foundation	3750428408	C	2	0	10	0	1	2	1	1.5681599379008662e-15	2.7777777777777779e-13	1.5944000000003484	1.5543122344752192e-15	1.5944000000003484	1.5944000000003484
foundation	1052456928	C	2	0	20	4	1	2	1	1.7305599280087053e-15	5.5555555555555559e-13	1.5548000000003412	1.6653345369377348e-15	1.5548000000003412	1.5548000000003412
foundation	1066860336	C	2	0	20	1	0	2	1	2.5625598677719077e-15	5.5555555555555559e-13	0.99240000000020245	2.55351295663786e-15	0.99240000000020245	0.99240000000020245
foundation	1647787236	C	2	0	20	2	0	2	1	1.5681599379008662e-15	5.5555555555555559e-13	2.4360000000004902	1.5543122344752192e-15	2.4360000000004902	2.4360000000004902
foundation	3458341510	C	2	0	20	4	1	2	1	1.7305599280087053e-15	5.5555555555555559e-13	1.5548000000003412	1.6653345369377348e-15	1.5548000000003412	1.5548000000003412
foundation	3734661991	C	2	0	20	3	0	2	1	2.2657598921498278e-15	5.5555555555555559e-13	1.642000000000337	2.2204460492503131e-15	1.642000000000337	1.642000000000337
foundation	4127340691	C	2	0	20	2	4	2	1	1.5681599379008662e-15	5.5555555555555559e-13	1.8816000000003896	1.5543122344752192e-15	1.8816000000003896	1.8816000000003896
foundation	1908808281	C	2	0	100	2	1	2	1	1.5681599379008662e-15	2.7777777777777777e-12	2.7924000000005549	1.5543122344752192e-15	2.7924000000005549	2.7924000000005549
foundation	3141554893	C	2	0	100	4	0	2	1	1.5681599379008662e-15	2.7777777777777777e-12	2.9508000000005836	1.5543122344752192e-15	2.9508000000005836	2.9508000000005836
foundation	1954426548	C	2	0	1000	0	4	2	1	1.5681599379008662e-15	2.7777777777777777e-11	3.8220000000000054	1.5543122344752192e-15	3.8220000000000054	3.8220000000000054
foundation	1775161241	B	1	0	1	2	1	2	1	1.5681599379008662e-15	2.7777777777777774e-14	0.31320000000027903	1.5543122344752192e-15	0.31320000000027903	0.31320000000027903
foundation	250429723	B	1	0	10	4	1	2	1	1.7305599280087053e-15	2.7777777777777779e-13	1.5548000000003412	1.6653345369377348e-15	1.5548000000003412	1.5548000000003412
foundation	1966713052	B	1	0	10	4	2	2	1	1.6473599331171859e-15	2.7777777777777779e-13	1.4340000000003101	1.5543122344752192e-15	1.4340000000003101	1.4340000000003101
foundation	2238353716	B	1	0	10	1	0	2	1	2.5625598677719077e-15	2.7777777777777779e-13	0.99240000000020245	2.55351295663786e-15	0.99240000000020245	0.99240000000020245
foundation	2673568015	B	1	0	10	1	3	2	1	1.7265599281751066e-15	2.7777777777777779e-13	1.6816000000003442	1.7763568394002505e-15	1.6816000000003442	1.6816000000003442
foundation	2759143015	B	1	0	10	4	1	2	1	1.7305599280087053e-15	2.7777777777777779e-13	1.5548000000003412	1.6653345369377348e-15	1.5548000000003412	1.5548000000003412
foundation	2626048632	B	1	0	20	1	0	2	1	2.5625598677719077e-15	5.5555555555555559e-13	0.99240000000020245	2.55351295663786e-15	0.99240000000020245	0.99240000000020245
foundation	3266710964	B	1	0	20	0	3	2	1	1.5681599379008662e-15	5.5555555555555559e-13	1.7212000000003513	1.5543122344752192e-15	1.7212000000003513	1.7212000000003513
foundation	3961544573	B	1	0	20	4	0	2	1	1.5681599379008662e-15	5.5555555555555559e-13	2.0004000000004112	1.5543122344752192e-15	2.0004000000004112	2.0004000000004112
foundation	106093956	B	1	0	100	4	2	2	1	1.5681599379008662e-15	2.7777777777777777e-12	2.7528000000005477	1.5543122344752192e-15	2.7528000000005477	2.7528000000005477
foundation	779960413	B	1	0	100	1	4	2	1	1.5681599379008662e-15	2.7777777777777777e-12	3.6240000000007058	1.5543122344752192e-15	3.6240000000007058	3.6240000000007058
foundation	1629155969	B	1	0	100	1	3	2	1	1.5681599379008662e-15	2.7777777777777777e-12	3.3468000000006555	1.5543122344752192e-15	3.3468000000006555	3.3468000000006555
foundation	2769290102	B	1	0	100	2	3	2	1	1.5681599379008662e-15	2.7777777777777777e-12	2.9904000000005908	1.5543122344752192e-15	2.9904000000005908	2.9904000000005908
foundation	3252866608	B	1	0	100	0	3	2	1	1.5681599379008662e-15	2.7777777777777777e-12	3.465600000000677	1.5543122344752192e-15	3.465600000000677	3.465600000000677
foundation	3686303407	B	1	0	100	4	0	2	1	1.5681599379008662e-15	2.7777777777777777e-12	2.9508000000005836	1.5543122344752192e-15	2.9508000000005836	2.9508000000005836
foundation	2228806065	A	0	0	1	1	0	1	0	3.9599999215920021e-08	1	0.075600000000235923	3.95999991686935e-08	0.075600000000235923	0.075600000000235923
foundation	3244720519	A	0	0	1	0	2	1	0	3.9599999215920021e-08	1	0.15480000000025029	3.95999991686935e-08	0.15480000000025029	0.15480000000025029
foundation	4179031243	A	0	0	1	1	2	1	0	3.9599999215920021e-08	1	0.27360000000027185	3.95999991686935e-08	0.27360000000027185	0.27360000000027185
foundation	173435012	A	0	0	2	0	1	1	0	3.9599999215920021e-08	1	0.39640000000048303	3.95999991686935e-08	0.39640000000048303	0.39640000000048303
foundation	2166445453	A	0	0	2	1	2	1	0	3.9599999215920021e-08	1	0.27360000000027185	3.95999991686935e-08	0.27360000000027185	0.27360000000027185
foundation	2768016815	A	0	0	2	2	0	1	0	3.9599999215920021e-08	1	0.19440000000025748	3.95999991686935e-08	0.19440000000025748	0.19440000000025748
foundation	542482195	A	0	0	5	0	2	1	0	4.3599999049520024e-08	1	0.43960000000009813	4.3599999055565775e-08	0.43960000000009813	0.43960000000009813
foundation	2501915265	A	0	0	5	1	2	1	0	3.9599999215920021e-08	1	0.5188000000001125	3.95999991686935e-08	0.5188000000001125	0.5188000000001125
foundation	2964894620	A	0	0	5	2	0	1	0	3.9599999215920021e-08	1	0.47920000000010532	3.95999991686935e-08	0.47920000000010532	0.47920000000010532
foundation	3250490198	A	0	0	5	1	2	1	0	3.9599999215920021e-08	1	0.5188000000001125	3.95999991686935e-08	0.5188000000001125	0.5188000000001125
foundation	3259837839	A	0	0	5	1	2	1	0	3.9599999215920021e-08	1	0.5188000000001125	3.95999991686935e-08	0.5188000000001125	0.5188000000001125
foundation	11207525	A	0	0	10	4	1	1	0	4.1599999134720006e-08	1	0.70120000000014215	4.1599999112129638e-08	0.70120000000014215	0.70120000000014215
foundation	41159614	A	0	0	10	0	2	1	0	3.9599999215920021e-08	1	0.82400000000018281	3.95999991686935e-08	0.82400000000018281	0.82400000000018281
foundation	75061490	A	0	0	10	1	3	1	0	4.3599999049520024e-08	1	1.0360000000002287	4.3599999055565775e-08	1.0360000000002287	1.0360000000002287
foundation	236036362	A	0	0	10	2	1	1	0	4.1599999134720006e-08	1	0.74280000000015889	4.1599999112129638e-08	0.74280000000015889	0.74280000000015889
foundation	331822282	A	0	0	10	3	4	1	0	4.1599999134720006e-08	1	0.78440000000017562	4.1599999112129638e-08	0.78440000000017562	0.78440000000017562
foundation	585070552	A	0	0	10	0	2	1	0	3.9599999215920021e-08	1	0.82400000000018281	3.95999991686935e-08	0.82400000000018281	0.82400000000018281
foundation	616508346	A	0	0	10	1	4	1	0	4.1599999134720006e-08	1	1.8024000000003753	4.1599999112129638e-08	1.8024000000003753	1.8024000000003753
foundation	820023948	A	0	0	10	3	0	1	0	4.7599998867120025e-08	1	1.642000000000337	4.7599998831415746e-08	1.642000000000337	1.642000000000337
foundation	923725974	A	0	0	10	4	2	1	0	4.1599999134720006e-08	1	1.4340000000003101	4.1599999112129638e-08	1.4340000000003101	1.4340000000003101
foundation	943002123	A	0	0	10	2	1	1	0	4.1599999134720006e-08	1	0.74280000000015889	4.1599999112129638e-08	0.74280000000015889	0.74280000000015889
foundation	1002289341	A	0	0	10	2	1	1	0	4.1599999134720006e-08	1	0.74280000000015889	4.1599999112129638e-08	0.74280000000015889	0.74280000000015889
foundation	1133134533	A	0	0	10	3	0	1	0	4.7599998867120025e-08	1	1.642000000000337	4.7599998831415746e-08	1.642000000000337	1.642000000000337
foundation	1376348324	A	0	0	10	4	2	1	0	4.1599999134720006e-08	1	1.4340000000003101	4.1599999112129638e-08	1.4340000000003101	1.4340000000003101
foundation	1581696921	A	0	0	10	1	2	1	0	3.9599999215920021e-08	1	1.5132000000003245	3.95999991686935e-08	1.5132000000003245	1.5132000000003245
foundation	1682729999	A	0	0	10	4	2	1	0	3.9599999215920021e-08	1	0.65960000000012542	3.95999991686935e-08	0.65960000000012542	0.65960000000012542
foundation	1801647501	A	0	0	10	3	4	1	0	4.1599999134720006e-08	1	0.78440000000017562	4.1599999112129638e-08	0.78440000000017562	0.78440000000017562
foundation	1870342192	A	0	0	10	0	2	1	0	3.9599999215920021e-08	1	1.8420000000003824	3.95999991686935e-08	1.8420000000003824	1.8420000000003824
foundation	1968489153	A	0	0	10	1	0	1	0	4.1599999134720006e-08	1	0.99240000000020245	4.1599999112129638e-08	0.99240000000020245	0.99240000000020245
foundation	2087855463	A	0	0	10	3	4	1	0	4.1599999134720006e-08	1	0.78440000000017562	4.1599999112129638e-08	0.78440000000017562	0.78440000000017562
foundation	2110430983	A	0	0	10	4	1	1	0	4.1599999134720006e-08	1	1.5548000000003412	4.1599999112129638e-08	1.5548000000003412	1.5548000000003412
foundation	2688588057	A	0	0	10	1	4	1	0	4.1599999134720006e-08	1	1.8024000000003753	4.1599999112129638e-08	1.8024000000003753	1.8024000000003753
foundation	2708606743	A	0	0	10	2	3	1	0	3.9599999215920021e-08	1	0.91120000000017853	3.95999991686935e-08	0.91120000000017853	0.91120000000017853
foundation	2766359547	A	0	0	10	2	3	1	0	3.9599999215920021e-08	1	0.91120000000017853	3.95999991686935e-08	0.91120000000017853	0.91120000000017853
foundation	2776927335	A	0	0	10	1	3	1	0	4.3599999049520024e-08	1	1.0360000000002287	4.3599999055565775e-08	1.0360000000002287	1.0360000000002287
foundation	2863731269	A	0	1	10	4	3	1	0	3.9599999215920021e-08	1	1.3528000000002862	3.95999991686935e-08	1.3528000000002862	1.3528000000002862
foundation	3020804705	A	0	0	10	4	2	1	0	4.1599999134720006e-08	1	1.4340000000003101	4.1599999112129638e-08	1.4340000000003101	1.4340000000003101
