# compare_bandwidth_utilization: 用于方案对比的带宽利用率。
# static_bandwidth_utilization: 不考虑重传时，静态打包方案本身的带宽利用率。
# signal_count: 按原始 MessageCode 去重后的信号种类数，不是副本总数。
# total_added_signal_copies: 相比原始 1 份信号，方案中新增的信号副本总数。
# foundation / baseline1 中，同一 code 的多个副本视为一个信号组；WCRT 直接取该组对应报文中最大的帧响应时间。baseline2 基于重传分布。
# foundation / baseline1 的 expected_wcrt_ms、wcrt_p95_ms、threshold_wcrt_ms 在当前口径下相同，都等于对应信号组的最大帧响应时间（单位 ms）。

retry_distribution_report	D:\document\CODE\paper1\storage\analysis\202651_121049\retry_probability_reports\E5S120_5ecu_120signals_079.txt

# 每个方案的总体指标。
[scheme_summary]
scheme	compare_bandwidth_utilization	static_bandwidth_utilization	signal_count	total_added_signal_copies	schedulable
foundation	0.41338560000000002	0.41338560000000002	120	30	1
baseline1	0.45548559999999993	0.45548559999999993	120	80	1
baseline2	0.28320570183673505	0.28320559999999984	120	0	1

# 按 ASIL 分组统计的 WCRT/周期结果。字段名沿用 wcrt_ratio_p95 以兼容现有脚本；foundation / baseline1 实际填入的是信号组最大帧响应时间比值。

[asil_wcrt_ratio_p95]
scheme	asil	signal_count	avg_wcrt_ratio_p95	max_wcrt_ratio_p95
foundation	A	90	0.070771453333374701	0.19000000000056616
foundation	B	12	0.086252000000074061	0.22960000000057335
foundation	C	12	0.098381000000031152	0.15940000000020405
foundation	D	6	0.059790000000009946	0.092480000000014689
baseline1	A	90	0.085859657777816428	0.1844000000004371
baseline1	B	12	0.10014866666673571	0.26360000000045147
baseline1	C	12	0.077626666666698249	0.16696000000003436
baseline1	D	6	0.074194666666680203	0.13804000000002362
baseline2	A	90	0.048005435555555545	0.16839999999999999
baseline2	B	12	0.059997666666666664	0.20800000000000002
baseline2	C	12	0.044808333333333332	0.08971999999999998
baseline2	D	6	0.036155333333333338	0.06140000000000001

# 按 ASIL 分组统计的信号故障概率。

[asil_fault_probability]
scheme	asil	signal_count	avg_fault_probability	max_fault_probability
foundation	A	90	4.0266665854986608e-08	4.5599998960320021e-08
foundation	B	12	1.5747599375022262e-15	1.6473599331171859e-15
foundation	C	12	1.587959936704946e-15	1.6473599331171859e-15
foundation	D	6	1.704159929436866e-15	1.8969599172925461e-15
baseline1	A	90	1.7666667292013307e-08	4.5599998960320021e-08
baseline1	B	12	1.5952266029188393e-15	1.7305599280087053e-15
baseline1	C	12	1.6222932679368126e-15	1.7305599280087053e-15
baseline1	D	6	1.9196265812952132e-15	2.4601598779760682e-15
baseline2	A	90	2.4671622769447924e-18	1.1102230246251565e-16
baseline2	B	12	0	0
baseline2	C	12	0	0
baseline2	D	6	0	0

# 按 ASIL 分组统计的新增信号副本数量。

[asil_added_signal_copies]
scheme	asil	signal_count	added_signal_copies
foundation	A	90	0
foundation	B	12	12
foundation	C	12	12
foundation	D	6	6
baseline1	A	90	50
baseline1	B	12	12
baseline1	C	12	12
baseline1	D	6	6
baseline2	A	90	0
baseline2	B	12	0
baseline2	C	12	0
baseline2	D	6	0

# 每个原始信号的明细指标。WCRT 列统一为信号级统计值（单位 ms），不是 WCRT/周期。

[signal_detail]
scheme	code	asil	level	type	period_ms	src_ecu	dst_ecu	signal_instance_count	added_signal_copies	p_fault	p_threshold	expected_wcrt_ms	p_wcrt_over_deadline	wcrt_p95_ms	threshold_wcrt_ms
foundation	3256304355	B	1	0	2	0	2	2	1	1.5681599379008662e-15	5.5555555555555549e-14	0.27920000000040091	1.5543122344752192e-15	0.27920000000040091	0.27920000000040091
foundation	3820331825	B	1	0	5	0	1	2	1	1.5681599379008662e-15	1.388888888888889e-13	0.43560000000007904	1.5543122344752192e-15	0.43560000000007904	0.43560000000007904
foundation	1168008858	B	1	0	10	4	1	2	1	1.5681599379008662e-15	2.7777777777777779e-13	0.67320000000012215	1.5543122344752192e-15	0.67320000000012215	0.67320000000012215
foundation	1568758826	B	1	0	10	3	0	2	1	1.5681599379008662e-15	2.7777777777777779e-13	1.5228000000002453	1.5543122344752192e-15	1.5228000000002453	1.5228000000002453
foundation	1669664302	B	1	0	10	4	1	2	1	1.5681599379008662e-15	2.7777777777777779e-13	0.67320000000012215	1.5543122344752192e-15	0.67320000000012215	0.67320000000012215
foundation	70827805	B	1	0	20	2	4	2	1	1.6473599331171859e-15	5.5555555555555559e-13	1.3644000000002166	1.6653345369377348e-15	1.3644000000002166	1.3644000000002166
foundation	3858153594	B	1	0	20	0	3	2	1	1.5681599379008662e-15	5.5555555555555559e-13	1.8436000000003219	1.5543122344752192e-15	1.8436000000003219	1.8436000000003219
foundation	81834931	B	1	0	50	3	1	2	1	1.5681599379008662e-15	1.3888888888888889e-12	2.0020000000003506	1.5543122344752192e-15	2.0020000000003506	2.0020000000003506
foundation	70271263	B	1	0	100	2	0	2	1	1.5681599379008662e-15	2.7777777777777777e-12	3.2692000000005805	1.5543122344752192e-15	3.2692000000005805	3.2692000000005805
foundation	387146785	B	1	0	100	4	0	2	1	1.5681599379008662e-15	2.7777777777777777e-12	2.9128000000005159	1.5543122344752192e-15	2.9128000000005159	2.9128000000005159
foundation	2895911018	B	1	0	100	1	0	2	1	1.5681599379008662e-15	2.7777777777777777e-12	2.9524000000005231	1.5543122344752192e-15	2.9524000000005231	2.9524000000005231
foundation	214011403	A	0	0	1	2	0	1	0	3.9599999215920021e-08	1	0.071200000000544605	3.95999991686935e-08	0.071200000000544605	0.071200000000544605
foundation	1801368131	A	0	0	1	2	0	1	0	3.9599999215920021e-08	1	0.071200000000544605	3.95999991686935e-08	0.071200000000544605	0.071200000000544605
foundation	3212949193	A	0	0	1	0	1	1	0	3.9599999215920021e-08	1	0.19000000000056616	3.95999991686935e-08	0.19000000000056616	0.19000000000056616
foundation	3938734135	A	0	0	1	1	0	1	0	3.9599999215920021e-08	1	0.11080000000055179	3.95999991686935e-08	0.11080000000055179	0.11080000000055179
foundation	2017858642	A	0	0	2	1	0	1	0	3.9599999215920021e-08	1	0.11080000000055179	3.95999991686935e-08	0.11080000000055179	0.11080000000055179
foundation	2627861921	A	0	0	2	1	2	1	0	3.9599999215920021e-08	1	0.22960000000057335	3.95999991686935e-08	0.22960000000057335	0.22960000000057335
foundation	2591645005	A	0	0	5	1	2	1	0	3.9599999215920021e-08	1	0.47520000000008622	3.95999991686935e-08	0.47520000000008622	0.47520000000008622
foundation	4027817934	A	0	0	5	2	0	1	0	3.9599999215920021e-08	1	0.35640000000006467	3.95999991686935e-08	0.35640000000006467	0.35640000000006467
foundation	207752726	A	0	0	10	1	4	1	0	3.9599999215920021e-08	1	1.4040000000002237	3.95999991686935e-08	1.4040000000002237	1.4040000000002237
foundation	392678067	A	0	0	10	3	4	1	0	4.5599998960320021e-08	1	0.92480000000014684	4.5599998999001912e-08	0.92480000000014684	0.92480000000014684
foundation	496729775	A	0	0	10	3	2	1	0	3.9599999215920021e-08	1	1.4436000000002309	3.95999991686935e-08	1.4436000000002309	1.4436000000002309
foundation	623530455	A	0	0	10	2	4	1	0	4.1599999134720006e-08	1	1.3248000000002094	4.1599999112129638e-08	1.3248000000002094	1.3248000000002094
foundation	913457295	A	0	0	10	1	2	1	0	4.1599999134720006e-08	1	1.564400000000262	4.1599999112129638e-08	1.564400000000262	1.564400000000262
foundation	1025160494	A	0	0	10	2	3	1	0	3.9599999215920021e-08	1	1.0040000000001612	3.95999991686935e-08	1.0040000000001612	1.0040000000001612
foundation	1109259695	A	0	0	10	2	1	1	0	4.1599999134720006e-08	1	1.2436000000001854	4.1599999112129638e-08	1.2436000000001854	1.2436000000001854
foundation	1109599985	A	0	0	10	2	3	1	0	3.9599999215920021e-08	1	1.0040000000001612	3.95999991686935e-08	1.0040000000001612	1.0040000000001612
foundation	1281523220	A	0	0	10	2	1	1	0	3.9599999215920021e-08	1	0.79800000000014393	3.95999991686935e-08	0.79800000000014393	0.79800000000014393
foundation	1780562372	A	0	0	10	4	0	1	0	3.9599999215920021e-08	1	0.71280000000012933	3.95999991686935e-08	0.71280000000012933	0.71280000000012933
foundation	1902496039	A	0	0	10	0	3	1	0	3.9599999215920021e-08	1	0.59400000000010778	3.95999991686935e-08	0.59400000000010778	0.59400000000010778
foundation	1950375079	A	0	0	10	1	3	1	0	3.9599999215920021e-08	1	1.4832000000002381	3.95999991686935e-08	1.4832000000002381	1.4832000000002381
foundation	2175661032	A	0	0	10	1	4	1	0	3.9599999215920021e-08	1	1.4040000000002237	3.95999991686935e-08	1.4040000000002237	1.4040000000002237
foundation	2357468534	A	0	0	10	0	2	1	0	3.9599999215920021e-08	1	0.55440000000010059	3.95999991686935e-08	0.55440000000010059	0.55440000000010059
foundation	2435218959	A	0	0	10	1	3	1	0	3.9599999215920021e-08	1	1.4832000000002381	3.95999991686935e-08	1.4832000000002381	1.4832000000002381
foundation	2436577272	A	0	0	10	2	4	1	0	4.1599999134720006e-08	1	1.3248000000002094	4.1599999112129638e-08	1.3248000000002094	1.3248000000002094
foundation	2593503784	A	0	0	10	4	0	1	0	3.9599999215920021e-08	1	0.71280000000012933	3.95999991686935e-08	0.71280000000012933	0.71280000000012933
foundation	2655739361	A	0	0	10	3	4	1	0	4.5599998960320021e-08	1	0.92480000000014684	4.5599998999001912e-08	0.92480000000014684	0.92480000000014684
foundation	2771015128	A	0	0	10	2	4	1	0	4.1599999134720006e-08	1	1.3248000000002094	4.1599999112129638e-08	1.3248000000002094	1.3248000000002094
foundation	3058814667	A	0	0	10	3	2	1	0	3.9599999215920021e-08	1	1.4436000000002309	3.95999991686935e-08	1.4436000000002309	1.4436000000002309
foundation	3435627322	A	0	0	10	3	0	1	0	3.9599999215920021e-08	1	1.5228000000002453	3.95999991686935e-08	1.5228000000002453	1.5228000000002453
foundation	3472977142	A	0	0	10	2	1	1	0	4.1599999134720006e-08	1	1.2436000000001854	4.1599999112129638e-08	1.2436000000001854	1.2436000000001854
foundation	3543765029	A	0	0	10	2	1	1	0	3.9599999215920021e-08	1	0.79800000000014393	3.95999991686935e-08	0.79800000000014393	0.79800000000014393
foundation	3774528405	A	0	0	10	1	2	1	0	4.1599999134720006e-08	1	1.564400000000262	4.1599999112129638e-08	1.564400000000262	1.564400000000262
foundation	3941875119	A	0	0	10	0	3	1	0	3.9599999215920021e-08	1	0.59400000000010778	3.95999991686935e-08	0.59400000000010778	0.59400000000010778
foundation	4017970348	A	0	1	10	2	4	1	0	4.1599999134720006e-08	1	1.3248000000002094	4.1599999112129638e-08	1.3248000000002094	1.3248000000002094
foundation	4210857917	A	0	0	10	4	2	1	0	4.5599998960320021e-08	1	0.75840000000013674	4.5599998999001912e-08	0.75840000000013674	0.75840000000013674
foundation	4268018334	A	0	0	10	3	2	1	0	3.9599999215920021e-08	1	1.4436000000002309	3.95999991686935e-08	1.4436000000002309	1.4436000000002309
foundation	109236345	A	0	0	20	4	1	1	0	3.9599999215920021e-08	1	0.63360000000011496	3.95999991686935e-08	0.63360000000011496	0.63360000000011496
foundation	162376629	A	0	0	20	3	4	1	0	4.1599999134720006e-08	1	0.87920000000013943	4.1599999112129638e-08	0.87920000000013943	0.87920000000013943
foundation	245404271	A	0	0	20	3	4	1	0	4.1599999134720006e-08	1	0.87920000000013943	4.1599999112129638e-08	0.87920000000013943	0.87920000000013943
foundation	863796253	A	0	0	20	1	4	1	0	4.1599999134720006e-08	1	1.8040000000003147	4.1599999112129638e-08	1.8040000000003147	1.8040000000003147
foundation	1043281137	A	0	0	20	3	1	1	0	3.9599999215920021e-08	1	1.762400000000298	3.95999991686935e-08	1.762400000000298	1.762400000000298
foundation	1056013492	A	0	0	20	3	4	1	0	4.1599999134720006e-08	1	0.87920000000013943	4.1599999112129638e-08	0.87920000000013943	0.87920000000013943
foundation	1152447192	A	0	0	20	3	4	1	0	4.5599998960320021e-08	1	0.92480000000014684	4.5599998999001912e-08	0.92480000000014684	0.92480000000014684
foundation	1214998094	A	0	0	20	0	1	1	0	3.9599999215920021e-08	1	1.7228000000002908	3.95999991686935e-08	1.7228000000002908	1.7228000000002908
foundation	1339442106	A	0	0	20	3	0	1	0	3.9599999215920021e-08	1	1.2832000000001926	3.95999991686935e-08	1.2832000000001926	1.2832000000001926
foundation	1453279338	A	0	0	20	2	3	1	0	3.9599999215920021e-08	1	1.0040000000001612	3.95999991686935e-08	1.0040000000001612	1.0040000000001612
foundation	1471466557	A	0	0	20	1	2	1	0	4.1599999134720006e-08	1	1.564400000000262	4.1599999112129638e-08	1.564400000000262	1.564400000000262
foundation	1579676453	A	0	0	20	0	1	1	0	3.9599999215920021e-08	1	1.7228000000002908	3.95999991686935e-08	1.7228000000002908	1.7228000000002908
foundation	1662562998	A	0	0	20	0	3	1	0	3.9599999215920021e-08	1	1.8436000000003219	3.95999991686935e-08	1.8436000000003219	1.8436000000003219
foundation	1880849626	A	0	0	20	1	2	1	0	4.1599999134720006e-08	1	1.564400000000262	4.1599999112129638e-08	1.564400000000262	1.564400000000262
foundation	2176121254	A	0	0	20	4	0	1	0	3.9599999215920021e-08	1	0.71280000000012933	3.95999991686935e-08	0.71280000000012933	0.71280000000012933
foundation	2208047628	A	0	0	20	2	1	1	0	4.1599999134720006e-08	1	1.2436000000001854	4.1599999112129638e-08	1.2436000000001854	1.2436000000001854
foundation	2292059257	A	0	0	20	0	3	1	0	3.9599999215920021e-08	1	1.8436000000003219	3.95999991686935e-08	1.8436000000003219	1.8436000000003219
foundation	2443222574	A	0	0	20	4	3	1	0	3.9599999215920021e-08	1	1.6436000000002764	3.95999991686935e-08	1.6436000000002764	1.6436000000002764
foundation	2459807093	A	0	0	20	3	1	1	0	3.9599999215920021e-08	1	1.762400000000298	3.95999991686935e-08	1.762400000000298	1.762400000000298
foundation	2533832714	A	0	0	20	3	2	1	0	3.9599999215920021e-08	1	0.96440000000015402	3.95999991686935e-08	0.96440000000015402	0.96440000000015402
foundation	2834816098	A	0	0	20	1	3	1	0	3.9599999215920021e-08	1	1.4832000000002381	3.95999991686935e-08	1.4832000000002381	1.4832000000002381
foundation	3067265343	A	0	0	20	2	0	1	0	3.9599999215920021e-08	1	0.83760000000015111	3.95999991686935e-08	0.83760000000015111	0.83760000000015111
foundation	3150799831	A	0	0	20	0	1	1	0	3.9599999215920021e-08	1	1.7228000000002908	3.95999991686935e-08	1.7228000000002908	1.7228000000002908
foundation	3394567748	A	0	0	20	4	0	1	0	3.9599999215920021e-08	1	0.71280000000012933	3.95999991686935e-08	0.71280000000012933	0.71280000000012933
foundation	3546293886	A	0	0	20	1	2	1	0	4.1599999134720006e-08	1	1.564400000000262	4.1599999112129638e-08	1.564400000000262	1.564400000000262
foundation	3613411877	A	0	0	20	4	0	1	0	3.9599999215920021e-08	1	0.71280000000012933	3.95999991686935e-08	0.71280000000012933	0.71280000000012933
foundation	3654994228	A	0	0	20	3	0	1	0	3.9599999215920021e-08	1	1.2832000000001926	3.95999991686935e-08	1.2832000000001926	1.2832000000001926
foundation	3860243064	A	0	0	20	3	4	1	0	4.1599999134720006e-08	1	0.87920000000013943	4.1599999112129638e-08	0.87920000000013943	0.87920000000013943
foundation	3933030556	A	0	0	20	1	4	1	0	4.1599999134720006e-08	1	1.8040000000003147	4.1599999112129638e-08	1.8040000000003147	1.8040000000003147
foundation	1804409311	A	0	0	50	1	3	1	0	3.9599999215920021e-08	1	1.8832000000003291	3.95999991686935e-08	1.8832000000003291	1.8832000000003291
foundation	102776442	A	0	0	100	4	2	1	0	3.9599999215920021e-08	1	2.4772000000004368	3.95999991686935e-08	2.4772000000004368	2.4772000000004368
foundation	289169284	A	0	0	100	3	4	1	0	3.9599999215920021e-08	1	2.6752000000004728	3.95999991686935e-08	2.6752000000004728	2.6752000000004728
foundation	315289703	A	0	0	100	4	2	1	0	3.9599999215920021e-08	1	2.4772000000004368	3.95999991686935e-08	2.4772000000004368	2.4772000000004368
foundation	404130255	A	0	0	100	3	1	1	0	3.9599999215920021e-08	1	2.0020000000003506	3.95999991686935e-08	2.0020000000003506	2.0020000000003506
foundation	1184122819	A	0	0	100	2	3	1	0	3.9599999215920021e-08	1	2.8336000000005015	3.95999991686935e-08	2.8336000000005015	2.8336000000005015
foundation	1659293673	A	0	0	100	4	3	1	0	3.9599999215920021e-08	1	2.516800000000444	3.95999991686935e-08	2.516800000000444	2.516800000000444
foundation	1678759125	A	0	0	100	3	0	1	0	3.9599999215920021e-08	1	2.4376000000004296	3.95999991686935e-08	2.4376000000004296	2.4376000000004296
foundation	1686737503	A	0	0	100	1	3	1	0	3.9599999215920021e-08	1	1.8832000000003291	3.95999991686935e-08	1.8832000000003291	1.8832000000003291
foundation	1716625115	A	0	0	100	3	2	1	0	3.9599999215920021e-08	1	2.3980000000004225	3.95999991686935e-08	2.3980000000004225	2.3980000000004225
foundation	1826206216	A	0	0	100	1	2	1	0	3.9599999215920021e-08	1	2.7544000000004871	3.95999991686935e-08	2.7544000000004871	2.7544000000004871
foundation	1886970453	A	0	0	100	0	4	1	0	3.9599999215920021e-08	1	2.3584000000004153	3.95999991686935e-08	2.3584000000004153	2.3584000000004153
foundation	1906311914	A	0	0	100	3	0	1	0	3.9599999215920021e-08	1	2.7148000000004799	3.95999991686935e-08	2.7148000000004799	2.7148000000004799
foundation	1987394084	A	0	0	100	0	1	1	0	3.9599999215920021e-08	1	2.6356000000004656	3.95999991686935e-08	2.6356000000004656	2.6356000000004656
foundation	2168701916	A	0	0	100	1	4	1	0	3.9599999215920021e-08	1	2.9920000000005302	3.95999991686935e-08	2.9920000000005302	2.9920000000005302
foundation	2903531371	A	0	0	100	2	0	1	0	3.9599999215920021e-08	1	2.5564000000004512	3.95999991686935e-08	2.5564000000004512	2.5564000000004512
foundation	3054168767	A	0	0	100	2	0	1	0	3.9599999215920021e-08	1	2.5564000000004512	3.95999991686935e-08	2.5564000000004512	2.5564000000004512
foundation	3397643332	A	0	0	100	1	0	1	0	3.9599999215920021e-08	1	2.5960000000004584	3.95999991686935e-08	2.5960000000004584	2.5960000000004584
foundation	3562091426	A	0	0	100	4	0	1	0	3.9599999215920021e-08	1	2.8732000000005087	3.95999991686935e-08	2.8732000000005087	2.8732000000005087
foundation	618910841	A	0	0	1000	2	0	1	0	3.9599999215920021e-08	1	3.3484000000000043	3.95999991686935e-08	3.3484000000000043	3.3484000000000043
foundation	1305571603	A	0	0	1000	1	4	1	0	3.9599999215920021e-08	1	3.5068000000000046	3.95999991686935e-08	3.5068000000000046	3.5068000000000046
foundation	1914335697	A	0	0	1000	2	1	1	0	3.9599999215920021e-08	1	3.3880000000000043	3.95999991686935e-08	3.3880000000000043	3.3880000000000043
foundation	2266612364	A	0	0	1000	2	4	1	0	3.9599999215920021e-08	1	3.4672000000000045	3.95999991686935e-08	3.4672000000000045	3.4672000000000045
foundation	2356628523	A	0	0	1000	4	1	1	0	3.9599999215920021e-08	1	3.3088000000000042	3.95999991686935e-08	3.3088000000000042	3.3088000000000042
foundation	3355246367	A	0	0	1000	2	3	1	0	3.9599999215920021e-08	1	3.4276000000000044	3.95999991686935e-08	3.4276000000000044	3.4276000000000044
baseline1	3434850028	D	3	0	10	3	4	2	1	2.4601598779760682e-15	2.7777777777777781e-14	1.3804000000002361	2.4424906541753444e-15	1.3804000000002361	1.3804000000002361
baseline1	666251719	D	3	0	20	3	4	2	1	2.4601598779760682e-15	5.5555555555555561e-14	1.3804000000002361	2.4424906541753444e-15	1.3804000000002361	1.3804000000002361
baseline1	1216883551	D	3	0	20	4	1	2	1	1.5681599379008662e-15	5.5555555555555561e-14	0.92280000000016571	1.5543122344752192e-15	0.92280000000016571	0.92280000000016571
baseline1	3207485419	D	3	0	20	1	4	2	1	1.7305599280087053e-15	5.5555555555555561e-14	1.628000000000327	1.6653345369377348e-15	1.628000000000327	1.628000000000327
baseline1	4271387166	D	3	0	20	2	4	2	1	1.7305599280087053e-15	5.5555555555555561e-14	1.5448000000002935	1.6653345369377348e-15	1.5448000000002935	1.5448000000002935
baseline1	186717580	D	3	0	100	1	2	2	1	1.5681599379008662e-15	2.7777777777777779e-13	3.3328000000006455	1.5543122344752192e-15	3.3328000000006455	3.3328000000006455
baseline1	2462841760	C	2	0	2	2	0	2	1	1.5681599379008662e-15	5.5555555555555549e-14	0.10520000000042273	1.5543122344752192e-15	0.10520000000042273	0.10520000000042273
baseline1	2879054703	C	2	0	5	0	2	2	1	1.5681599379008662e-15	1.388888888888889e-13	0.39600000000007185	1.5543122344752192e-15	0.39600000000007185	0.39600000000007185
baseline1	17852255	C	2	0	10	3	2	2	1	1.7305599280087053e-15	2.7777777777777779e-13	1.6696000000003437	1.6653345369377348e-15	1.6696000000003437	1.6696000000003437
baseline1	77099887	C	2	0	10	1	2	2	1	1.5681599379008662e-15	2.7777777777777779e-13	0.59400000000010778	1.5543122344752192e-15	0.59400000000010778	0.59400000000010778
baseline1	2320740663	C	2	0	10	2	1	2	1	1.7305599280087053e-15	2.7777777777777779e-13	0.84160000000014179	1.6653345369377348e-15	0.84160000000014179	0.84160000000014179
