# compare_bandwidth_utilization: 用于方案对比的带宽利用率。
# static_bandwidth_utilization: 不考虑重传时，静态打包方案本身的带宽利用率。
# signal_count: 按原始 MessageCode 去重后的信号种类数，不是副本总数。
# total_added_signal_copies: 相比原始 1 份信号，方案中新增的信号副本总数。
# foundation / baseline1 中，同一 code 的多个副本视为一个信号组；WCRT 直接取该组对应报文中最大的帧响应时间。baseline2 基于重传分布。
# foundation / baseline1 的 expected_wcrt_ms、wcrt_p95_ms、threshold_wcrt_ms 在当前口径下相同，都等于对应信号组的最大帧响应时间（单位 ms）。

retry_distribution_report	D:\document\CODE\paper1\storage\analysis\202651_121049\retry_probability_reports\E5S150_5ecu_150signals_008.txt

# 每个方案的总体指标。
[scheme_summary]
scheme	compare_bandwidth_utilization	static_bandwidth_utilization	signal_count	total_added_signal_copies	schedulable
foundation	0.40757719999999992	0.40757719999999992	150	37	1
baseline1	0.44320120000000002	0.44320120000000002	150	101	1
baseline2	0.27882570689026909	0.27882559999999995	150	0	1

# 按 ASIL 分组统计的 WCRT/周期结果。字段名沿用 wcrt_ratio_p95 以兼容现有脚本；foundation / baseline1 实际填入的是信号组最大帧响应时间比值。

[asil_wcrt_ratio_p95]
scheme	asil	signal_count	avg_wcrt_ratio_p95	max_wcrt_ratio_p95
foundation	A	113	0.062735989380571552	0.21040000000050441
foundation	B	15	0.071955466666728515	0.17080000000049722
foundation	C	15	0.076098080000031931	0.15668000000003418
foundation	D	7	0.09011600000002018	0.16520000000003848
baseline1	A	113	0.081879670796492277	0.27760000000029095
baseline1	B	15	0.099005066666711203	0.27760000000029095
baseline1	C	15	0.073567680000030208	0.1759200000000419
baseline1	D	7	0.099558857142879514	0.17196000000004119
baseline2	A	113	0.049639306194690286	0.22000000000000003
baseline2	B	15	0.050186933333333336	0.22000000000000003
baseline2	C	15	0.043305440000000014	0.12980000000000003
baseline2	D	7	0.059335428571428553	0.10123999999999997

# 按 ASIL 分组统计的信号故障概率。

[asil_fault_probability]
scheme	asil	signal_count	avg_fault_probability	max_fault_probability
foundation	A	113	4.1847786725084552e-08	6.1599998102720045e-08
foundation	B	15	1.756266592435117e-15	2.3609598852573478e-15
foundation	C	15	1.6637332648696767e-15	2.4393598765683887e-15
foundation	D	7	1.6264456486066946e-15	1.813759922733826e-15
baseline1	A	113	1.7454868033025792e-08	4.1599999134720006e-08
baseline1	B	15	1.8487999193399703e-15	2.6625598626119082e-15
baseline1	C	15	1.782079922434392e-15	3.7945597662551131e-15
baseline1	D	7	1.6389027906615975e-15	1.9009599171181472e-15
baseline2	A	113	1.2772477274448703e-17	1.1102230246251565e-16
baseline2	B	15	3.7007434154171883e-17	1.1102230246251565e-16
baseline2	C	15	0	0
baseline2	D	7	0	0

# 按 ASIL 分组统计的新增信号副本数量。

[asil_added_signal_copies]
scheme	asil	signal_count	added_signal_copies
foundation	A	113	0
foundation	B	15	15
foundation	C	15	15
foundation	D	7	7
baseline1	A	113	64
baseline1	B	15	15
baseline1	C	15	15
baseline1	D	7	7
baseline2	A	113	0
baseline2	B	15	0
baseline2	C	15	0
baseline2	D	7	0

# 每个原始信号的明细指标。WCRT 列统一为信号级统计值（单位 ms），不是 WCRT/周期。

[signal_detail]
scheme	code	asil	level	type	period_ms	src_ecu	dst_ecu	signal_instance_count	added_signal_copies	p_fault	p_threshold	expected_wcrt_ms	p_wcrt_over_deadline	wcrt_p95_ms	threshold_wcrt_ms
foundation	3020914297	C	2	0	100	4	1	2	1	1.5681599379008662e-15	2.7777777777777777e-12	2.8836000000006266	1.5543122344752192e-15	2.8836000000006266	2.8836000000006266
foundation	927033330	C	2	0	1000	2	3	2	1	1.5681599379008662e-15	2.7777777777777777e-11	3.6756000000000051	1.5543122344752192e-15	3.6756000000000051	3.6756000000000051
foundation	3831491317	C	2	0	1000	2	3	2	1	1.5681599379008662e-15	2.7777777777777777e-11	3.6756000000000051	1.5543122344752192e-15	3.6756000000000051	3.6756000000000051
foundation	3547809705	B	1	0	1	1	2	2	1	1.5681599379008662e-15	2.7777777777777774e-14	0.17080000000049722	1.5543122344752192e-15	0.17080000000049722	0.17080000000049722
foundation	1354364407	B	1	0	2	2	1	2	1	1.5681599379008662e-15	5.5555555555555549e-14	0.32920000000052596	1.5543122344752192e-15	0.32920000000052596	0.32920000000052596
foundation	3579953174	B	1	0	10	3	1	2	1	1.6473599331171859e-15	2.7777777777777779e-13	1.408400000000313	1.5543122344752192e-15	1.408400000000313	1.408400000000313
foundation	3627381939	B	1	0	10	4	1	2	1	2.3609598852573478e-15	2.7777777777777779e-13	0.88960000000020045	2.3314683517128287e-15	0.88960000000020045	0.88960000000020045
foundation	4031901446	B	1	0	10	2	4	2	1	1.9009599171181472e-15	2.7777777777777779e-13	0.67760000000015452	1.8873791418627661e-15	0.67760000000015452	0.67760000000015452
foundation	447660045	B	1	0	20	2	3	2	1	1.6473599331171859e-15	5.5555555555555559e-13	1.812400000000423	1.5543122344752192e-15	1.812400000000423	1.812400000000423
foundation	644741357	B	1	0	20	2	4	2	1	1.9009599171181472e-15	5.5555555555555559e-13	0.67760000000015452	1.8873791418627661e-15	0.67760000000015452	0.67760000000015452
foundation	3273894466	B	1	0	20	4	1	2	1	2.3609598852573478e-15	5.5555555555555559e-13	0.88960000000020045	2.3314683517128287e-15	0.88960000000020045	0.88960000000020045
foundation	3332774926	B	1	0	20	2	4	2	1	1.9009599171181472e-15	5.5555555555555559e-13	0.67760000000015452	1.8873791418627661e-15	0.67760000000015452	0.67760000000015452
foundation	4274270334	B	1	0	20	0	4	2	1	1.5681599379008662e-15	5.5555555555555559e-13	1.8520000000004302	1.5543122344752192e-15	1.8520000000004302	1.8520000000004302
foundation	1348976491	B	1	0	100	4	3	2	1	1.5681599379008662e-15	2.7777777777777777e-12	2.5668000000005691	1.5543122344752192e-15	2.5668000000005691	2.5668000000005691
foundation	2101058240	B	1	0	100	4	0	2	1	1.5681599379008662e-15	2.7777777777777777e-12	3.39840000000072	1.5543122344752192e-15	3.39840000000072	3.39840000000072
foundation	3047244222	B	1	0	100	0	1	2	1	1.6473599331171859e-15	2.7777777777777777e-12	2.7252000000005978	1.6653345369377348e-15	2.7252000000005978	2.7252000000005978
foundation	3245620614	B	1	0	100	1	2	2	1	1.5681599379008662e-15	2.7777777777777777e-12	3.4380000000007271	1.5543122344752192e-15	3.4380000000007271	3.4380000000007271
foundation	3338962440	B	1	0	100	4	2	2	1	1.5681599379008662e-15	2.7777777777777777e-12	2.9628000000006409	1.5543122344752192e-15	2.9628000000006409	2.9628000000006409
foundation	332789750	A	0	0	1	2	0	1	0	3.9599999215920021e-08	1	0.21040000000050441	3.95999991686935e-08	0.21040000000050441	0.21040000000050441
foundation	780971787	A	0	0	1	1	2	1	0	3.9599999215920021e-08	1	0.13120000000049004	3.95999991686935e-08	0.13120000000049004	0.13120000000049004
foundation	1017995740	A	0	0	1	0	1	1	0	3.9599999215920021e-08	1	0.052000000000475666	3.95999991686935e-08	0.052000000000475666	0.052000000000475666
foundation	1423113396	A	0	0	1	2	1	1	0	3.9599999215920021e-08	1	0.091600000000482851	3.95999991686935e-08	0.091600000000482851	0.091600000000482851
foundation	4266686635	A	0	0	1	1	2	1	0	3.9599999215920021e-08	1	0.17080000000049722	3.95999991686935e-08	0.17080000000049722	0.17080000000049722
foundation	1006638907	A	0	0	2	0	1	1	0	3.9599999215920021e-08	1	0.052000000000475666	3.95999991686935e-08	0.052000000000475666	0.052000000000475666
foundation	1125380225	A	0	0	2	0	1	1	0	3.9599999215920021e-08	1	0.052000000000475666	3.95999991686935e-08	0.052000000000475666	0.052000000000475666
foundation	2143214190	A	0	0	2	0	2	1	0	3.9599999215920021e-08	1	0.28960000000051878	3.95999991686935e-08	0.28960000000051878	0.28960000000051878
foundation	850640002	A	0	0	5	0	1	1	0	3.9599999215920021e-08	1	0.35640000000006467	3.95999991686935e-08	0.35640000000006467	0.35640000000006467
foundation	2897366378	A	0	0	5	0	1	1	0	3.9599999215920021e-08	1	0.35640000000006467	3.95999991686935e-08	0.35640000000006467	0.35640000000006467
foundation	3842297080	A	0	0	5	0	2	1	0	4.1599999134720006e-08	1	0.3980000000000814	4.1599999112129638e-08	0.3980000000000814	0.3980000000000814
foundation	127146365	A	0	0	10	1	0	1	0	3.9599999215920021e-08	1	0.75880000000017844	3.95999991686935e-08	0.75880000000017844	0.75880000000017844
foundation	199475946	A	0	0	10	0	2	1	0	4.1599999134720006e-08	1	0.43960000000009813	4.1599999112129638e-08	0.43960000000009813	0.43960000000009813
foundation	294009054	A	0	0	10	0	3	1	0	4.1599999134720006e-08	1	0.80040000000019518	4.1599999112129638e-08	0.80040000000019518	0.80040000000019518
foundation	650669152	A	0	0	10	3	2	1	0	6.1599998102720045e-08	1	0.63400000000012824	6.1599998102401798e-08	0.63400000000012824	0.63400000000012824
foundation	741467688	A	0	0	10	0	3	1	0	4.1599999134720006e-08	1	0.80040000000019518	4.1599999112129638e-08	0.80040000000019518	0.80040000000019518
foundation	942982675	A	0	0	10	0	2	1	0	4.1599999134720006e-08	1	0.3980000000000814	4.1599999112129638e-08	0.3980000000000814	0.3980000000000814
foundation	962957932	A	0	0	10	4	1	1	0	4.9599998769920027e-08	1	0.57240000000012969	4.9599998774851883e-08	0.57240000000012969	0.57240000000012969
foundation	986864693	A	0	0	10	4	1	1	0	4.9599998769920027e-08	1	0.57240000000012969	4.9599998774851883e-08	0.57240000000012969	0.57240000000012969
foundation	1009204356	A	0	0	10	0	2	1	0	4.1599999134720006e-08	1	0.3980000000000814	4.1599999112129638e-08	0.3980000000000814	0.3980000000000814
foundation	1038887440	A	0	0	10	0	2	1	0	4.1599999134720006e-08	1	0.3980000000000814	4.1599999112129638e-08	0.3980000000000814	0.3980000000000814
foundation	1249692283	A	0	0	10	0	3	1	0	4.1599999134720006e-08	1	0.80040000000019518	4.1599999112129638e-08	0.80040000000019518	0.80040000000019518
foundation	1313910012	A	0	0	10	4	1	1	0	4.9599998769920027e-08	1	0.57240000000012969	4.9599998774851883e-08	0.57240000000012969	0.57240000000012969
foundation	1393148780	A	0	0	10	2	4	1	0	4.3599999049520024e-08	1	0.48320000000012442	4.3599999055565775e-08	0.48320000000012442	0.48320000000012442
foundation	1597957882	A	0	0	10	2	0	1	0	4.1599999134720006e-08	1	1.2876000000002819	4.1599999112129638e-08	1.2876000000002819	1.2876000000002819
foundation	1685831777	A	0	0	10	0	1	1	0	3.9599999215920021e-08	1	0.35640000000006467	3.95999991686935e-08	0.35640000000006467	0.35640000000006467
foundation	1731212586	A	0	0	10	4	1	1	0	4.7599998867120025e-08	1	0.88960000000020045	4.7599998831415746e-08	0.88960000000020045	0.88960000000020045
foundation	1881295660	A	0	0	10	4	3	1	0	4.1599999134720006e-08	1	0.71920000000017126	4.1599999112129638e-08	0.71920000000017126	0.71920000000017126
foundation	1894611752	A	0	0	10	0	2	1	0	4.1599999134720006e-08	1	0.3980000000000814	4.1599999112129638e-08	0.3980000000000814	0.3980000000000814
foundation	1916030614	A	0	0	10	3	2	1	0	6.1599998102720045e-08	1	0.63400000000012824	6.1599998102401798e-08	0.63400000000012824	0.63400000000012824
foundation	1933101680	A	0	0	10	4	0	1	0	4.1599999134720006e-08	1	0.84200000000021191	4.1599999112129638e-08	0.84200000000021191	0.84200000000021191
foundation	2009584587	A	0	0	10	3	0	1	0	4.3599999049520024e-08	1	1.6520000000003847	4.3599999055565775e-08	1.6520000000003847	1.6520000000003847
foundation	2073812937	A	0	0	10	1	3	1	0	3.9599999215920021e-08	1	1.5272000000003345	3.95999991686935e-08	1.5272000000003345	1.5272000000003345
foundation	2295467078	A	0	0	10	2	4	1	0	4.3599999049520024e-08	1	0.67760000000015452	4.3599999055565775e-08	0.67760000000015452	0.67760000000015452
foundation	2381747601	A	0	0	10	1	4	1	0	3.9599999215920021e-08	1	1.5668000000003417	3.95999991686935e-08	1.5668000000003417	1.5668000000003417
foundation	2793618466	A	0	0	10	2	1	1	0	3.9599999215920021e-08	1	0.96880000000021482	3.95999991686935e-08	0.96880000000021482	0.96880000000021482
foundation	2887061519	A	0	0	10	3	2	1	0	6.1599998102720045e-08	1	0.63400000000012824	6.1599998102401798e-08	0.63400000000012824	0.63400000000012824
foundation	2961591903	A	0	0	10	1	0	1	0	3.9599999215920021e-08	1	0.92920000000020764	3.95999991686935e-08	0.92920000000020764	0.92920000000020764
foundation	3014015588	A	0	0	10	3	0	1	0	4.3599999049520024e-08	1	1.6520000000003847	4.3599999055565775e-08	1.6520000000003847	1.6520000000003847
foundation	3068063471	A	0	0	10	2	0	1	0	4.1599999134720006e-08	1	1.2876000000002819	4.1599999112129638e-08	1.2876000000002819	1.2876000000002819
foundation	3086356848	A	0	0	10	0	2	1	0	4.1599999134720006e-08	1	0.43960000000009813	4.1599999112129638e-08	0.43960000000009813	0.43960000000009813
foundation	3413830865	A	0	0	10	3	1	1	0	4.1599999134720006e-08	1	1.408400000000313	4.1599999112129638e-08	1.408400000000313	1.408400000000313
foundation	3427885152	A	0	0	10	4	0	1	0	4.1599999134720006e-08	1	0.84200000000021191	4.1599999112129638e-08	0.84200000000021191	0.84200000000021191
foundation	3452672169	A	0	0	10	4	3	1	0	4.1599999134720006e-08	1	0.71920000000017126	4.1599999112129638e-08	0.71920000000017126	0.71920000000017126
foundation	4026252369	A	0	0	10	0	3	1	0	4.1599999134720006e-08	1	0.80040000000019518	4.1599999112129638e-08	0.80040000000019518	0.80040000000019518
foundation	4029390656	A	0	0	10	2	1	1	0	3.9599999215920021e-08	1	0.96880000000021482	3.95999991686935e-08	0.96880000000021482	0.96880000000021482
foundation	4212479160	A	0	0	10	4	0	1	0	4.1599999134720006e-08	1	0.84200000000021191	4.1599999112129638e-08	0.84200000000021191	0.84200000000021191
foundation	4232718614	A	0	0	10	3	1	1	0	4.1599999134720006e-08	1	1.408400000000313	4.1599999112129638e-08	1.408400000000313	1.408400000000313
foundation	219760845	A	0	0	20	0	4	1	0	3.9599999215920021e-08	1	1.7708000000004063	3.95999991686935e-08	1.7708000000004063	1.7708000000004063
foundation	225176905	A	0	0	20	1	4	1	0	3.9599999215920021e-08	1	1.5668000000003417	3.95999991686935e-08	1.5668000000003417	1.5668000000003417
foundation	605184693	A	0	0	20	0	4	1	0	3.9599999215920021e-08	1	1.7708000000004063	3.95999991686935e-08	1.7708000000004063	1.7708000000004063
foundation	675660738	A	0	0	20	4	3	1	0	4.1599999134720006e-08	1	0.71920000000017126	4.1599999112129638e-08	0.71920000000017126	0.71920000000017126
foundation	784205447	A	0	0	20	4	0	1	0	4.1599999134720006e-08	1	0.84200000000021191	4.1599999112129638e-08	0.84200000000021191	0.84200000000021191
foundation	963976401	A	0	0	20	2	0	1	0	4.1599999134720006e-08	1	1.2876000000002819	4.1599999112129638e-08	1.2876000000002819	1.2876000000002819
foundation	984442483	A	0	0	20	4	2	1	0	3.9599999215920021e-08	1	1.7312000000003991	3.95999991686935e-08	1.7312000000003991	1.7312000000003991
foundation	1538228742	A	0	0	20	2	3	1	0	4.1599999134720006e-08	1	1.812400000000423	4.1599999112129638e-08	1.812400000000423	1.812400000000423
foundation	1703412134	A	0	0	20	2	4	1	0	4.3599999049520024e-08	1	0.67760000000015452	4.3599999055565775e-08	0.67760000000015452	0.67760000000015452
foundation	1769872670	A	0	0	20	2	1	1	0	3.9599999215920021e-08	1	0.96880000000021482	3.95999991686935e-08	0.96880000000021482	0.96880000000021482
foundation	1774514429	A	0	0	20	2	0	1	0	4.1599999134720006e-08	1	1.2876000000002819	4.1599999112129638e-08	1.2876000000002819	1.2876000000002819
foundation	1780049782	A	0	0	20	4	1	1	0	4.9599998769920027e-08	1	0.57240000000012969	4.9599998774851883e-08	0.57240000000012969	0.57240000000012969
foundation	1883819821	A	0	0	20	4	3	1	0	4.1599999134720006e-08	1	0.71920000000017126	4.1599999112129638e-08	0.71920000000017126	0.71920000000017126
foundation	2075267865	A	0	0	20	0	4	1	0	3.9599999215920021e-08	1	1.8520000000004302	3.95999991686935e-08	1.8520000000004302	1.8520000000004302
foundation	2206510278	A	0	0	20	3	4	1	0	3.9599999215920021e-08	1	1.4480000000003201	3.95999991686935e-08	1.4480000000003201	1.4480000000003201
foundation	2368509428	A	0	0	20	2	3	1	0	4.1599999134720006e-08	1	1.812400000000423	4.1599999112129638e-08	1.812400000000423	1.812400000000423
foundation	2534153277	A	0	0	20	2	3	1	0	3.9599999215920021e-08	1	1.6916000000003919	3.95999991686935e-08	1.6916000000003919	1.6916000000003919
foundation	2550887690	A	0	0	20	2	1	1	0	3.9599999215920021e-08	1	0.96880000000021482	3.95999991686935e-08	0.96880000000021482	0.96880000000021482
foundation	2596749602	A	0	0	20	3	1	1	0	4.1599999134720006e-08	1	1.408400000000313	4.1599999112129638e-08	1.408400000000313	1.408400000000313
foundation	2608271769	A	0	0	20	4	0	1	0	4.1599999134720006e-08	1	0.84200000000021191	4.1599999112129638e-08	0.84200000000021191	0.84200000000021191
foundation	2621853196	A	0	0	20	0	3	1	0	4.1599999134720006e-08	1	0.80040000000019518	4.1599999112129638e-08	0.80040000000019518	0.80040000000019518
foundation	2629147336	A	0	0	20	0	3	1	0	3.9599999215920021e-08	1	1.8916000000004374	3.95999991686935e-08	1.8916000000004374	1.8916000000004374
foundation	2728543128	A	0	0	20	2	3	1	0	3.9599999215920021e-08	1	1.6916000000003919	3.95999991686935e-08	1.6916000000003919	1.6916000000003919
foundation	2732348611	A	0	0	20	2	0	1	0	4.1599999134720006e-08	1	1.2876000000002819	4.1599999112129638e-08	1.2876000000002819	1.2876000000002819
foundation	2774454033	A	0	0	20	4	1	1	0	4.9599998769920027e-08	1	0.57240000000012969	4.9599998774851883e-08	0.57240000000012969	0.57240000000012969
foundation	3043707799	A	0	0	20	3	2	1	0	6.1599998102720045e-08	1	0.63400000000012824	6.1599998102401798e-08	0.63400000000012824	0.63400000000012824
foundation	3239272088	A	0	1	20	2	4	1	0	4.3599999049520024e-08	1	0.67760000000015452	4.3599999055565775e-08	0.67760000000015452	0.67760000000015452
foundation	3445569983	A	0	0	20	0	3	1	0	4.1599999134720006e-08	1	0.80040000000019518	4.1599999112129638e-08	0.80040000000019518	0.80040000000019518
foundation	3482554641	A	0	0	20	2	3	1	0	4.1599999134720006e-08	1	1.812400000000423	4.1599999112129638e-08	1.812400000000423	1.812400000000423
foundation	3742939973	A	0	0	20	1	4	1	0	3.9599999215920021e-08	1	1.2460000000002651	3.95999991686935e-08	1.2460000000002651	1.2460000000002651
foundation	3930697471	A	0	0	20	0	3	1	0	4.1599999134720006e-08	1	0.80040000000019518	4.1599999112129638e-08	0.80040000000019518	0.80040000000019518
foundation	3947555610	A	0	0	20	2	3	1	0	3.9599999215920021e-08	1	1.6916000000003919	3.95999991686935e-08	1.6916000000003919	1.6916000000003919
foundation	3976205027	A	0	0	20	4	1	1	0	4.7599998867120025e-08	1	0.88960000000020045	4.7599998831415746e-08	0.88960000000020045	0.88960000000020045
foundation	4101367186	A	0	0	20	4	0	1	0	4.1599999134720006e-08	1	0.84200000000021191	4.1599999112129638e-08	0.84200000000021191	0.84200000000021191
foundation	4170204313	A	0	0	20	3	2	1	0	3.9599999215920021e-08	1	1.4876000000003273	3.95999991686935e-08	1.4876000000003273	1.4876000000003273
foundation	4225584650	A	0	0	20	4	3	1	0	4.1599999134720006e-08	1	0.71920000000017126	4.1599999112129638e-08	0.71920000000017126	0.71920000000017126
foundation	502412828	A	0	0	50	1	3	1	0	3.9599999215920021e-08	1	2.3688000000005331	3.95999991686935e-08	2.3688000000005331	2.3688000000005331
foundation	2325118141	A	0	0	50	2	4	1	0	3.9599999215920021e-08	1	1.9312000000004446	3.95999991686935e-08	1.9312000000004446	1.9312000000004446
foundation	2787274581	A	0	0	50	0	1	1	0	4.1599999134720006e-08	1	2.0124000000004685	4.1599999112129638e-08	2.0124000000004685	2.0124000000004685
foundation	3547286480	A	0	0	50	2	0	1	0	3.9599999215920021e-08	1	1.9708000000004517	3.95999991686935e-08	1.9708000000004517	1.9708000000004517
foundation	84362280	A	0	0	100	2	4	1	0	3.9599999215920021e-08	1	2.4084000000005403	3.95999991686935e-08	2.4084000000005403	2.4084000000005403
foundation	438612192	A	0	0	100	3	2	1	0	3.9599999215920021e-08	1	2.6460000000005834	3.95999991686935e-08	2.6460000000005834	2.6460000000005834
foundation	453422917	A	0	0	100	2	3	1	0	3.9599999215920021e-08	1	2.5272000000005619	3.95999991686935e-08	2.5272000000005619	2.5272000000005619
foundation	621030021	A	0	0	100	1	0	1	0	3.9599999215920021e-08	1	2.4876000000005547	3.95999991686935e-08	2.4876000000005547	2.4876000000005547
foundation	791118171	A	0	0	100	0	4	1	0	3.9599999215920021e-08	1	3.3192000000007056	3.95999991686935e-08	3.3192000000007056	3.3192000000007056
foundation	795233980	A	0	0	100	4	0	1	0	3.9599999215920021e-08	1	3.39840000000072	3.95999991686935e-08	3.39840000000072	3.39840000000072
