# compare_bandwidth_utilization: 用于方案对比的带宽利用率。
# static_bandwidth_utilization: 不考虑重传时，静态打包方案本身的带宽利用率。
# signal_count: 按原始 MessageCode 去重后的信号种类数，不是副本总数。
# total_added_signal_copies: 相比原始 1 份信号，方案中新增的信号副本总数。
# foundation / baseline1 中，同一 code 的多个副本视为一个信号组；WCRT 直接取该组对应报文中最大的帧响应时间。baseline2 基于重传分布。
# foundation / baseline1 的 expected_wcrt_ms、wcrt_p95_ms、threshold_wcrt_ms 在当前口径下相同，都等于对应信号组的最大帧响应时间（单位 ms）。

retry_distribution_report	D:\document\CODE\paper1\storage\analysis\202651_121049\retry_probability_reports\E5S120_5ecu_120signals_034.txt

# 每个方案的总体指标。
[scheme_summary]
scheme	compare_bandwidth_utilization	static_bandwidth_utilization	signal_count	total_added_signal_copies	schedulable
foundation	0.37623760000000012	0.37623760000000012	120	30	1
baseline1	0.39677360000000023	0.39677360000000023	120	80	1
baseline2	0.32818612328089053	0.32818600000000003	120	0	1

# 按 ASIL 分组统计的 WCRT/周期结果。字段名沿用 wcrt_ratio_p95 以兼容现有脚本；foundation / baseline1 实际填入的是信号组最大帧响应时间比值。

[asil_wcrt_ratio_p95]
scheme	asil	signal_count	avg_wcrt_ratio_p95	max_wcrt_ratio_p95
foundation	A	90	0.064992862222282025	0.23560000000065884
foundation	B	12	0.068055533333346893	0.13644000000002734
foundation	C	12	0.067377333333347375	0.12852000000002589
foundation	D	6	0.068618000000013904	0.14832000000002948
baseline1	A	90	0.080229244444496611	0.22000000000048203
baseline1	B	12	0.078035966666683998	0.17824000000003934
baseline1	C	12	0.088104333333354254	0.16120000000003643
baseline1	D	6	0.062186000000014396	0.15724000000003571
baseline2	A	90	0.053888066666666679	0.24960000000000002
baseline2	B	12	0.041113066666666663	0.089319999999999983
baseline2	C	12	0.057841000000000004	0.12515999999999999
baseline2	D	6	0.042880666666666671	0.10119999999999998

# 按 ASIL 分组统计的信号故障概率。

[asil_fault_probability]
scheme	asil	signal_count	avg_fault_probability	max_fault_probability
foundation	A	90	4.0599999172653283e-08	4.9599998769920027e-08
foundation	B	12	1.6143599349783863e-15	1.9641599123984673e-15
foundation	C	12	1.587959936704946e-15	1.6473599331171859e-15
foundation	D	6	1.594559936306306e-15	1.6473599331171859e-15
baseline1	A	90	1.7711111728484408e-08	4.1599999134720006e-08
baseline1	B	12	1.6695599312584393e-15	2.4601598779760682e-15
baseline1	C	12	1.6222932679368126e-15	1.7305599280087053e-15
baseline1	D	6	1.6222932679368126e-15	1.7305599280087053e-15
baseline2	A	90	2.2204460492503132e-17	1.1102230246251565e-16
baseline2	B	12	9.2518585385429707e-18	1.1102230246251565e-16
baseline2	C	12	4.6259292692714858e-17	1.1102230246251565e-16
baseline2	D	6	3.7007434154171883e-17	1.1102230246251565e-16

# 按 ASIL 分组统计的新增信号副本数量。

[asil_added_signal_copies]
scheme	asil	signal_count	added_signal_copies
foundation	A	90	0
foundation	B	12	12
foundation	C	12	12
foundation	D	6	6
baseline1	A	90	50
baseline1	B	12	12
baseline1	C	12	12
baseline1	D	6	6
baseline2	A	90	0
baseline2	B	12	0
baseline2	C	12	0
baseline2	D	6	0

# 每个原始信号的明细指标。WCRT 列统一为信号级统计值（单位 ms），不是 WCRT/周期。

[signal_detail]
scheme	code	asil	level	type	period_ms	src_ecu	dst_ecu	signal_instance_count	added_signal_copies	p_fault	p_threshold	expected_wcrt_ms	p_wcrt_over_deadline	wcrt_p95_ms	threshold_wcrt_ms
foundation	792495256	D	3	0	10	1	0	2	1	1.6473599331171859e-15	2.7777777777777781e-14	0.32080000000007658	1.6653345369377348e-15	0.32080000000007658	0.32080000000007658
foundation	2418214709	D	3	0	10	2	4	2	1	1.5681599379008662e-15	2.7777777777777781e-14	1.4832000000002949	1.5543122344752192e-15	1.4832000000002949	1.4832000000002949
foundation	808577141	D	3	1	20	3	4	2	1	1.6473599331171859e-15	5.5555555555555561e-14	1.7208000000003381	1.6653345369377348e-15	1.7208000000003381	1.7208000000003381
foundation	2631982072	D	3	0	20	0	3	2	1	1.5681599379008662e-15	5.5555555555555561e-14	1.8416000000003692	1.5543122344752192e-15	1.8416000000003692	1.8416000000003692
foundation	776187691	D	3	0	100	2	0	2	1	1.5681599379008662e-15	2.7777777777777779e-13	2.6000000000005343	1.5543122344752192e-15	2.6000000000005343	2.6000000000005343
foundation	3529940651	D	3	0	100	1	3	2	1	1.5681599379008662e-15	2.7777777777777779e-13	2.7188000000005559	1.5543122344752192e-15	2.7188000000005559	2.7188000000005559
foundation	2349041088	C	2	0	5	1	0	2	1	1.6473599331171859e-15	1.388888888888889e-13	0.32080000000007658	1.6653345369377348e-15	0.32080000000007658	0.32080000000007658
foundation	76452207	C	2	0	10	0	2	2	1	1.5681599379008662e-15	2.7777777777777779e-13	1.285200000000259	1.5543122344752192e-15	1.285200000000259	1.285200000000259
foundation	568252744	C	2	0	10	4	2	2	1	1.5681599379008662e-15	2.7777777777777779e-13	0.83560000000016998	1.5543122344752192e-15	0.83560000000016998	0.83560000000016998
foundation	1308792756	C	2	0	10	1	0	2	1	1.6473599331171859e-15	2.7777777777777779e-13	0.32080000000007658	1.6653345369377348e-15	0.32080000000007658	0.32080000000007658
foundation	2576223458	C	2	0	10	1	4	2	1	1.5681599379008662e-15	2.7777777777777779e-13	0.63760000000013406	1.5543122344752192e-15	0.63760000000013406	0.63760000000013406
foundation	3329874774	C	2	0	10	2	0	2	1	1.5681599379008662e-15	2.7777777777777779e-13	0.67720000000014124	1.5543122344752192e-15	0.67720000000014124	0.67720000000014124
foundation	3348256729	C	2	0	10	4	2	2	1	1.5681599379008662e-15	2.7777777777777779e-13	0.83560000000016998	1.5543122344752192e-15	0.83560000000016998	0.83560000000016998
foundation	4236079503	C	2	0	10	3	1	2	1	1.5681599379008662e-15	2.7777777777777779e-13	0.5188000000001125	1.5543122344752192e-15	0.5188000000001125	0.5188000000001125
foundation	3398282145	C	2	0	20	0	4	2	1	1.5681599379008662e-15	5.5555555555555559e-13	1.9208000000003835	1.5543122344752192e-15	1.9208000000003835	1.9208000000003835
foundation	3628442963	C	2	0	20	4	3	2	1	1.5681599379008662e-15	5.5555555555555559e-13	1.5624000000003093	1.5543122344752192e-15	1.5624000000003093	1.5624000000003093
foundation	3466940627	C	2	0	100	4	1	2	1	1.5681599379008662e-15	2.7777777777777777e-12	2.9960000000006062	1.5543122344752192e-15	2.9960000000006062	2.9960000000006062
foundation	3511076800	C	2	0	100	1	4	2	1	1.6473599331171859e-15	2.7777777777777777e-12	2.9168000000005918	1.6653345369377348e-15	2.9168000000005918	2.9168000000005918
foundation	1532861455	B	1	0	10	3	0	2	1	1.5681599379008662e-15	2.7777777777777779e-13	1.3644000000002734	1.5543122344752192e-15	1.3644000000002734	1.3644000000002734
foundation	2904622911	B	1	0	10	4	0	2	1	1.5681599379008662e-15	2.7777777777777779e-13	0.95640000000020109	1.5543122344752192e-15	0.95640000000020109	0.95640000000020109
foundation	212353110	B	1	0	20	0	1	2	1	1.5681599379008662e-15	5.5555555555555559e-13	1.6416000000003237	1.5543122344752192e-15	1.6416000000003237	1.6416000000003237
foundation	594375344	B	1	0	20	2	4	2	1	1.5681599379008662e-15	5.5555555555555559e-13	1.4832000000002949	1.5543122344752192e-15	1.4832000000002949	1.4832000000002949
foundation	739449193	B	1	0	20	2	3	2	1	1.9641599123984673e-15	5.5555555555555559e-13	1.7604000000003452	1.9984014443252818e-15	1.7604000000003452	1.7604000000003452
foundation	873507961	B	1	0	20	3	2	2	1	1.6473599331171859e-15	5.5555555555555559e-13	1.802000000000362	1.5543122344752192e-15	1.802000000000362	1.802000000000362
foundation	1099506559	B	1	0	20	0	1	2	1	1.5681599379008662e-15	5.5555555555555559e-13	1.6416000000003237	1.5543122344752192e-15	1.6416000000003237	1.6416000000003237
foundation	1332210275	B	1	0	20	3	4	2	1	1.6473599331171859e-15	5.5555555555555559e-13	1.7208000000003381	1.6653345369377348e-15	1.7208000000003381	1.7208000000003381
foundation	13419719	B	1	0	100	1	0	2	1	1.5681599379008662e-15	2.7777777777777777e-12	2.4792000000005032	1.5543122344752192e-15	2.4792000000005032	2.4792000000005032
foundation	1689176874	B	1	0	100	0	3	2	1	1.5681599379008662e-15	2.7777777777777777e-12	3.0356000000006134	1.5543122344752192e-15	3.0356000000006134	3.0356000000006134
foundation	3781885477	B	1	0	100	3	1	2	1	1.5681599379008662e-15	2.7777777777777777e-12	2.3604000000004817	1.5543122344752192e-15	2.3604000000004817	2.3604000000004817
foundation	293345737	B	1	0	1000	1	2	2	1	1.5681599379008662e-15	2.7777777777777777e-11	3.3544000000000036	1.5543122344752192e-15	3.3544000000000036	3.3544000000000036
foundation	1920716581	A	0	0	1	2	0	1	0	4.1599999134720006e-08	1	0.077200000000630098	4.1599999112129638e-08	0.077200000000630098	0.077200000000630098
foundation	1939772443	A	0	0	1	2	1	1	0	3.9599999215920021e-08	1	0.19600000000065165	3.95999991686935e-08	0.19600000000065165	0.19600000000065165
foundation	3406560561	A	0	0	1	1	2	1	0	3.9599999215920021e-08	1	0.15640000000064447	3.95999991686935e-08	0.15640000000064447	0.15640000000064447
foundation	3917685228	A	0	0	1	0	2	1	0	3.9599999215920021e-08	1	0.23560000000065884	3.95999991686935e-08	0.23560000000065884	0.23560000000065884
foundation	4161476373	A	0	0	1	0	1	1	0	3.9599999215920021e-08	1	0.11680000000063728	3.95999991686935e-08	0.11680000000063728	0.11680000000063728
foundation	723699338	A	0	0	2	1	0	1	0	3.9599999215920021e-08	1	0.24160000000046011	3.95999991686935e-08	0.24160000000046011	0.24160000000046011
foundation	1561877937	A	0	0	2	0	1	1	0	3.9599999215920021e-08	1	0.11680000000063728	3.95999991686935e-08	0.11680000000063728	0.11680000000063728
foundation	2712805911	A	0	0	2	2	1	1	0	3.9599999215920021e-08	1	0.19600000000065165	3.95999991686935e-08	0.19600000000065165	0.19600000000065165
foundation	2974890334	A	0	0	2	2	1	1	0	3.9599999215920021e-08	1	0.19600000000065165	3.95999991686935e-08	0.19600000000065165	0.19600000000065165
foundation	177743569	A	0	0	5	0	2	1	0	3.9599999215920021e-08	1	0.43960000000009813	3.95999991686935e-08	0.43960000000009813	0.43960000000009813
foundation	391602365	A	0	0	5	2	0	1	0	3.9599999215920021e-08	1	0.36040000000008376	3.95999991686935e-08	0.36040000000008376	0.36040000000008376
foundation	2017755676	A	0	0	5	2	1	1	0	3.9599999215920021e-08	1	0.40000000000009095	3.95999991686935e-08	0.40000000000009095	0.40000000000009095
foundation	331161297	A	0	0	10	2	3	1	0	4.9599998769920027e-08	1	1.0060000000001992	4.9599998774851883e-08	1.0060000000001992	1.0060000000001992
foundation	393812288	A	0	0	10	0	2	1	0	3.9599999215920021e-08	1	1.285200000000259	3.95999991686935e-08	1.285200000000259	1.285200000000259
foundation	404423636	A	0	0	10	2	3	1	0	4.9599998769920027e-08	1	1.0060000000001992	4.9599998774851883e-08	1.0060000000001992	1.0060000000001992
foundation	880491454	A	0	0	10	1	0	1	0	4.1599999134720006e-08	1	0.28120000000006939	4.1599999112129638e-08	0.28120000000006939	0.28120000000006939
foundation	1239895239	A	0	0	10	3	1	1	0	3.9599999215920021e-08	1	0.5188000000001125	3.95999991686935e-08	0.5188000000001125	0.5188000000001125
foundation	1369073710	A	0	0	10	2	3	1	0	4.9599998769920027e-08	1	1.0060000000001992	4.9599998774851883e-08	1.0060000000001992	1.0060000000001992
foundation	2071374662	A	0	0	10	1	2	1	0	3.9599999215920021e-08	1	0.55840000000011969	3.95999991686935e-08	0.55840000000011969	0.55840000000011969
foundation	2100923877	A	0	0	10	0	3	1	0	3.9599999215920021e-08	1	1.4040000000002806	3.95999991686935e-08	1.4040000000002806	1.4040000000002806
foundation	2244463505	A	0	0	10	4	0	1	0	3.9599999215920021e-08	1	0.95640000000020109	3.95999991686935e-08	0.95640000000020109	0.95640000000020109
foundation	2297985829	A	0	0	10	4	3	1	0	3.9599999215920021e-08	1	0.71680000000014843	3.95999991686935e-08	0.71680000000014843	0.71680000000014843
foundation	2381923435	A	0	0	10	1	0	1	0	3.9599999215920021e-08	1	0.32080000000007658	3.95999991686935e-08	0.32080000000007658	0.32080000000007658
foundation	2512353380	A	0	0	10	3	1	1	0	3.9599999215920021e-08	1	0.5188000000001125	3.95999991686935e-08	0.5188000000001125	0.5188000000001125
foundation	2514975977	A	0	0	10	2	3	1	0	4.9599998769920027e-08	1	1.0060000000001992	4.9599998774851883e-08	1.0060000000001992	1.0060000000001992
foundation	2594616553	A	0	0	10	2	3	1	0	4.9599998769920027e-08	1	1.0060000000001992	4.9599998774851883e-08	1.0060000000001992	1.0060000000001992
foundation	2787616976	A	0	0	10	4	0	1	0	3.9599999215920021e-08	1	0.95640000000020109	3.95999991686935e-08	0.95640000000020109	0.95640000000020109
foundation	3021858072	A	0	0	10	4	1	1	0	3.9599999215920021e-08	1	1.2456000000002518	3.95999991686935e-08	1.2456000000002518	1.2456000000002518
foundation	3194000505	A	0	0	10	3	1	1	0	3.9599999215920021e-08	1	0.47920000000010532	3.95999991686935e-08	0.47920000000010532	0.47920000000010532
foundation	3300893787	A	0	0	10	3	0	1	0	3.9599999215920021e-08	1	1.3644000000002734	3.95999991686935e-08	1.3644000000002734	1.3644000000002734
foundation	3330602297	A	0	0	10	1	0	1	0	4.1599999134720006e-08	1	0.28120000000006939	4.1599999112129638e-08	0.28120000000006939	0.28120000000006939
foundation	3349550330	A	0	0	10	1	4	1	0	3.9599999215920021e-08	1	0.59800000000012687	3.95999991686935e-08	0.59800000000012687	0.59800000000012687
foundation	3412802441	A	0	0	10	3	1	1	0	3.9599999215920021e-08	1	0.5188000000001125	3.95999991686935e-08	0.5188000000001125	0.5188000000001125
foundation	3740675368	A	0	0	10	3	1	1	0	3.9599999215920021e-08	1	0.47920000000010532	3.95999991686935e-08	0.47920000000010532	0.47920000000010532
foundation	3775293450	A	0	0	10	3	2	1	0	3.9599999215920021e-08	1	0.7960000000001628	3.95999991686935e-08	0.7960000000001628	0.7960000000001628
foundation	3804678398	A	0	0	10	3	4	1	0	4.1599999134720006e-08	1	0.87720000000018672	4.1599999112129638e-08	0.87720000000018672	0.87720000000018672
foundation	3856851474	A	0	0	10	4	3	1	0	3.9599999215920021e-08	1	0.71680000000014843	3.95999991686935e-08	0.71680000000014843	0.71680000000014843
foundation	3897804307	A	0	0	10	3	4	1	0	4.1599999134720006e-08	1	0.87720000000018672	4.1599999112129638e-08	0.87720000000018672	0.87720000000018672
foundation	65398461	A	0	0	20	3	4	1	0	4.1599999134720006e-08	1	0.87720000000018672	4.1599999112129638e-08	0.87720000000018672	0.87720000000018672
foundation	86330567	A	0	0	20	3	1	1	0	3.9599999215920021e-08	1	0.47920000000010532	3.95999991686935e-08	0.47920000000010532	0.47920000000010532
foundation	139988645	A	0	0	20	1	2	1	0	3.9599999215920021e-08	1	0.55840000000011969	3.95999991686935e-08	0.55840000000011969	0.55840000000011969
foundation	314866958	A	0	0	20	3	0	1	0	3.9599999215920021e-08	1	1.3248000000002662	3.95999991686935e-08	1.3248000000002662	1.3248000000002662
foundation	460506648	A	0	0	20	2	1	1	0	3.9599999215920021e-08	1	1.6812000000003309	3.95999991686935e-08	1.6812000000003309	1.6812000000003309
foundation	476350462	A	0	0	20	0	2	1	0	3.9599999215920021e-08	1	1.285200000000259	3.95999991686935e-08	1.285200000000259	1.285200000000259
foundation	624810410	A	0	0	20	0	4	1	0	3.9599999215920021e-08	1	1.9208000000003835	3.95999991686935e-08	1.9208000000003835	1.9208000000003835
foundation	625314480	A	0	0	20	3	2	1	0	4.1599999134720006e-08	1	1.802000000000362	4.1599999112129638e-08	1.802000000000362	1.802000000000362
foundation	800366123	A	0	0	20	3	4	1	0	3.9599999215920021e-08	1	1.7208000000003381	3.95999991686935e-08	1.7208000000003381	1.7208000000003381
foundation	926634223	A	0	0	20	1	3	1	0	3.9599999215920021e-08	1	1.5228000000003021	3.95999991686935e-08	1.5228000000003021	1.5228000000003021
foundation	1053525708	A	0	0	20	4	3	1	0	3.9599999215920021e-08	1	1.5624000000003093	3.95999991686935e-08	1.5624000000003093	1.5624000000003093
foundation	1466593689	A	0	0	20	3	0	1	0	3.9599999215920021e-08	1	1.3248000000002662	3.95999991686935e-08	1.3248000000002662	1.3248000000002662
foundation	1541442588	A	0	0	20	0	2	1	0	3.9599999215920021e-08	1	1.285200000000259	3.95999991686935e-08	1.285200000000259	1.285200000000259
foundation	1547641184	A	0	0	20	0	1	1	0	3.9599999215920021e-08	1	1.6020000000003165	3.95999991686935e-08	1.6020000000003165	1.6020000000003165
foundation	1557149508	A	0	0	20	0	3	1	0	3.9599999215920021e-08	1	1.4040000000002806	3.95999991686935e-08	1.4040000000002806	1.4040000000002806
foundation	2126903820	A	0	0	20	2	3	1	0	4.9599998769920027e-08	1	1.0060000000001992	4.9599998774851883e-08	1.0060000000001992	1.0060000000001992
foundation	2406050056	A	0	0	20	1	2	1	0	3.9599999215920021e-08	1	0.55840000000011969	3.95999991686935e-08	0.55840000000011969	0.55840000000011969
foundation	2526652280	A	0	0	20	3	2	1	0	3.9599999215920021e-08	1	0.7960000000001628	3.95999991686935e-08	0.7960000000001628	0.7960000000001628
foundation	2568406764	A	0	0	20	3	2	1	0	4.1599999134720006e-08	1	1.802000000000362	4.1599999112129638e-08	1.802000000000362	1.802000000000362
foundation	2822773033	A	0	0	20	3	0	1	0	3.9599999215920021e-08	1	1.3644000000002734	3.95999991686935e-08	1.3644000000002734	1.3644000000002734
foundation	2949290926	A	0	0	20	2	1	1	0	3.9599999215920021e-08	1	1.6812000000003309	3.95999991686935e-08	1.6812000000003309	1.6812000000003309
foundation	2965379618	A	0	0	20	3	2	1	0	4.1599999134720006e-08	1	1.802000000000362	4.1599999112129638e-08	1.802000000000362	1.802000000000362
foundation	3127748316	A	0	0	20	2	0	1	0	3.9599999215920021e-08	1	0.67720000000014124	3.95999991686935e-08	0.67720000000014124	0.67720000000014124
foundation	3246160439	A	0	0	20	3	4	1	0	3.9599999215920021e-08	1	1.7208000000003381	3.95999991686935e-08	1.7208000000003381	1.7208000000003381
foundation	3706487173	A	0	0	20	4	0	1	0	3.9599999215920021e-08	1	0.95640000000020109	3.95999991686935e-08	0.95640000000020109	0.95640000000020109
foundation	3928935732	A	0	0	20	2	1	1	0	3.9599999215920021e-08	1	1.6812000000003309	3.95999991686935e-08	1.6812000000003309	1.6812000000003309
foundation	4173415776	A	0	0	20	2	1	1	0	3.9599999215920021e-08	1	1.6812000000003309	3.95999991686935e-08	1.6812000000003309	1.6812000000003309
