# compare_bandwidth_utilization: 用于方案对比的带宽利用率。
# static_bandwidth_utilization: 不考虑重传时，静态打包方案本身的带宽利用率。
# signal_count: 按原始 MessageCode 去重后的信号种类数，不是副本总数。
# total_added_signal_copies: 相比原始 1 份信号，方案中新增的信号副本总数。
# foundation / baseline1 中，同一 code 的多个副本视为一个信号组；WCRT 直接取该组对应报文中最大的帧响应时间。baseline2 基于重传分布。
# foundation / baseline1 的 expected_wcrt_ms、wcrt_p95_ms、threshold_wcrt_ms 在当前口径下相同，都等于对应信号组的最大帧响应时间（单位 ms）。

retry_distribution_report	D:\document\CODE\paper1\storage\analysis\202651_121049\retry_probability_reports\E5S80_5ecu_80signals_093.txt

# 每个方案的总体指标。
[scheme_summary]
scheme	compare_bandwidth_utilization	static_bandwidth_utilization	signal_count	total_added_signal_copies	schedulable
foundation	0.32030960000000003	0.32030960000000003	80	20	1
baseline1	0.32378960000000007	0.32378960000000007	80	36	1
baseline2	0.24747048421790468	0.24747040000000001	80	0	1

# 按 ASIL 分组统计的 WCRT/周期结果。字段名沿用 wcrt_ratio_p95 以兼容现有脚本；foundation / baseline1 实际填入的是信号组最大帧响应时间比值。

[asil_wcrt_ratio_p95]
scheme	asil	signal_count	avg_wcrt_ratio_p95	max_wcrt_ratio_p95
foundation	A	60	0.054768806666690394	0.13260000000019545
foundation	B	8	0.069560500000012751	0.13088000000002467
foundation	C	8	0.05006415000000914	0.10316000000001964
foundation	D	4	0.098006000000065679	0.1900000000002251
baseline1	A	60	0.058926486666687712	0.1366400000000226
baseline1	B	8	0.074021450000011771	0.13268000000002189
baseline1	C	8	0.050315000000007722	0.1245600000000195
baseline1	D	4	0.084964000000049819	0.16440000000017108
baseline2	A	60	0.04547236666666666	0.12479999999999999
baseline2	B	8	0.043606350000000002	0.088119999999999976
baseline2	C	8	0.034437950000000002	0.084159999999999985
baseline2	D	4	0.073353000000000002	0.16439999999999999

# 按 ASIL 分组统计的信号故障概率。

[asil_fault_probability]
scheme	asil	signal_count	avg_fault_probability	max_fault_probability
foundation	A	60	3.9866665871359983e-08	4.5599998960320021e-08
foundation	B	8	1.5780599373029061e-15	1.6473599331171859e-15
foundation	C	8	1.5978599360475863e-15	1.8057599230746268e-15
foundation	D	4	1.587959936704946e-15	1.6473599331171859e-15
baseline1	A	60	2.9039999890397335e-08	3.9599999215920021e-08
baseline1	B	8	1.588459936664346e-15	1.7305599280087053e-15
baseline1	C	8	1.6523599325743863e-15	2.0793599051811871e-15
baseline1	D	4	1.608759935427826e-15	1.7305599280087053e-15
baseline2	A	60	5.551115123125783e-18	1.1102230246251565e-16
baseline2	B	8	0	0
baseline2	C	8	0	0
baseline2	D	4	0	0

# 按 ASIL 分组统计的新增信号副本数量。

[asil_added_signal_copies]
scheme	asil	signal_count	added_signal_copies
foundation	A	60	0
foundation	B	8	8
foundation	C	8	8
foundation	D	4	4
baseline1	A	60	16
baseline1	B	8	8
baseline1	C	8	8
baseline1	D	4	4
baseline2	A	60	0
baseline2	B	8	0
baseline2	C	8	0
baseline2	D	4	0

# 每个原始信号的明细指标。WCRT 列统一为信号级统计值（单位 ms），不是 WCRT/周期。

[signal_detail]
scheme	code	asil	level	type	period_ms	src_ecu	dst_ecu	signal_instance_count	added_signal_copies	p_fault	p_threshold	expected_wcrt_ms	p_wcrt_over_deadline	wcrt_p95_ms	threshold_wcrt_ms
foundation	1286100429	D	3	0	1	2	0	2	1	1.5681599379008662e-15	2.7777777777777776e-15	0.1900000000002251	1.5543122344752192e-15	0.1900000000002251	0.1900000000002251
foundation	620950415	D	3	0	10	2	0	2	1	1.5681599379008662e-15	2.7777777777777781e-14	1.0316000000001964	1.5543122344752192e-15	1.0316000000001964	1.0316000000001964
foundation	568090721	D	3	0	20	2	4	2	1	1.6473599331171859e-15	5.5555555555555561e-14	1.3088000000002467	1.6653345369377348e-15	1.3088000000002467	1.3088000000002467
foundation	1451556759	D	3	0	50	4	2	2	1	1.5681599379008662e-15	1.388888888888889e-13	1.6712000000002831	1.5543122344752192e-15	1.6712000000002831	1.6712000000002831
foundation	1734034108	C	2	0	10	3	2	2	1	1.5681599379008662e-15	2.7777777777777779e-13	0.43560000000007904	1.5543122344752192e-15	0.43560000000007904	0.43560000000007904
foundation	2848828195	C	2	0	10	4	3	2	1	1.5681599379008662e-15	2.7777777777777779e-13	0.99200000000018917	1.5543122344752192e-15	0.99200000000018917	0.99200000000018917
foundation	3112188795	C	2	0	10	2	0	2	1	1.5681599379008662e-15	2.7777777777777779e-13	1.0316000000001964	1.5543122344752192e-15	1.0316000000001964	1.0316000000001964
foundation	457107649	C	2	0	20	1	3	2	1	1.8057599230746268e-15	5.5555555555555559e-13	1.43360000000024	1.7763568394002505e-15	1.43360000000024	1.43360000000024
foundation	4180520702	C	2	0	20	4	1	2	1	1.5681599379008662e-15	5.5555555555555559e-13	0.63560000000012451	1.5543122344752192e-15	0.63560000000012451	0.63560000000012451
foundation	352210867	C	2	0	100	3	4	2	1	1.5681599379008662e-15	2.7777777777777777e-12	2.3840000000004125	1.5543122344752192e-15	2.3840000000004125	2.3840000000004125
foundation	1660395294	C	2	0	100	2	0	2	1	1.5681599379008662e-15	2.7777777777777777e-12	2.4632000000004268	1.5543122344752192e-15	2.4632000000004268	2.4632000000004268
foundation	3328030146	C	2	0	1000	4	0	2	1	1.5681599379008662e-15	2.7777777777777777e-11	2.6612000000000031	1.5543122344752192e-15	2.6612000000000031	2.6612000000000031
foundation	350629875	B	1	0	10	0	4	2	1	1.5681599379008662e-15	2.7777777777777779e-13	0.79400000000015325	1.5543122344752192e-15	0.79400000000015325	0.79400000000015325
foundation	1341105259	B	1	0	10	4	3	2	1	1.5681599379008662e-15	2.7777777777777779e-13	0.99200000000018917	1.5543122344752192e-15	0.99200000000018917	0.99200000000018917
foundation	1762373710	B	1	0	10	2	4	2	1	1.6473599331171859e-15	2.7777777777777779e-13	1.3088000000002467	1.6653345369377348e-15	1.3088000000002467	1.3088000000002467
foundation	3471313627	B	1	0	10	4	1	2	1	1.5681599379008662e-15	2.7777777777777779e-13	0.63560000000012451	1.5543122344752192e-15	0.63560000000012451	0.63560000000012451
foundation	3040563504	B	1	0	20	4	2	2	1	1.5681599379008662e-15	5.5555555555555559e-13	1.5920000000002688	1.5543122344752192e-15	1.5920000000002688	1.5920000000002688
foundation	3232776809	B	1	0	20	0	1	2	1	1.5681599379008662e-15	5.5555555555555559e-13	1.5128000000002544	1.5543122344752192e-15	1.5128000000002544	1.5128000000002544
foundation	1255494195	B	1	1	100	1	4	2	1	1.5681599379008662e-15	2.7777777777777777e-12	2.5424000000004412	1.5543122344752192e-15	2.5424000000004412	2.5424000000004412
foundation	464207300	B	1	0	1000	1	0	2	1	1.5681599379008662e-15	2.7777777777777777e-11	2.7800000000000034	1.5543122344752192e-15	2.7800000000000034	2.7800000000000034
foundation	99602820	A	0	0	1	2	1	1	0	3.9599999215920021e-08	1	0.071200000000203545	3.95999991686935e-08	0.071200000000203545	0.071200000000203545
foundation	3313038130	A	0	0	1	0	1	1	0	3.9599999215920021e-08	1	0.11080000000021073	3.95999991686935e-08	0.11080000000021073	0.11080000000021073
foundation	445141384	A	0	0	2	0	1	1	0	3.9599999215920021e-08	1	0.11080000000021073	3.95999991686935e-08	0.11080000000021073	0.11080000000021073
foundation	3560103773	A	0	0	2	1	0	1	0	3.9599999215920021e-08	1	0.2652000000003909	3.95999991686935e-08	0.2652000000003909	0.2652000000003909
foundation	3803667177	A	0	0	2	1	2	1	0	3.9599999215920021e-08	1	0.22560000000038372	3.95999991686935e-08	0.22560000000038372	0.22560000000038372
foundation	796157548	A	0	0	5	0	2	1	0	3.9599999215920021e-08	1	0.31680000000005748	3.95999991686935e-08	0.31680000000005748	0.31680000000005748
foundation	1266960368	A	0	0	5	2	1	1	0	3.9599999215920021e-08	1	0.2772000000000503	3.95999991686935e-08	0.2772000000000503	0.2772000000000503
foundation	217761748	A	0	0	10	1	4	1	0	3.9599999215920021e-08	1	1.2692000000002395	3.95999991686935e-08	1.2692000000002395	1.2692000000002395
foundation	579434294	A	0	0	10	4	2	1	0	3.9599999215920021e-08	1	1.2296000000002323	3.95999991686935e-08	1.2296000000002323	1.2296000000002323
foundation	646893810	A	0	0	10	1	4	1	0	3.9599999215920021e-08	1	1.2692000000002395	3.95999991686935e-08	1.2692000000002395	1.2692000000002395
