# compare_bandwidth_utilization: 用于方案对比的带宽利用率。
# static_bandwidth_utilization: 不考虑重传时，静态打包方案本身的带宽利用率。
# signal_count: 按原始 MessageCode 去重后的信号种类数，不是副本总数。
# total_added_signal_copies: 相比原始 1 份信号，方案中新增的信号副本总数。
# foundation / baseline1 中，同一 code 的多个副本视为一个信号组；WCRT 直接取该组对应报文中最大的帧响应时间。baseline2 基于重传分布。
# foundation / baseline1 的 expected_wcrt_ms、wcrt_p95_ms、threshold_wcrt_ms 在当前口径下相同，都等于对应信号组的最大帧响应时间（单位 ms）。

retry_distribution_report	D:\document\CODE\paper1\storage\analysis\202651_121049\retry_probability_reports\E5S200_5ecu_200signals_072.txt

# 每个方案的总体指标。
[scheme_summary]
scheme	compare_bandwidth_utilization	static_bandwidth_utilization	signal_count	total_added_signal_copies	schedulable
foundation	0.48668800000000012	0.48668800000000012	200	50	1
baseline1	0.50283199999999995	0.50283199999999995	200	135	1
baseline2	0.34954056490650115	0.34954039999999992	200	0	1

# 按 ASIL 分组统计的 WCRT/周期结果。字段名沿用 wcrt_ratio_p95 以兼容现有脚本；foundation / baseline1 实际填入的是信号组最大帧响应时间比值。

[asil_wcrt_ratio_p95]
scheme	asil	signal_count	avg_wcrt_ratio_p95	max_wcrt_ratio_p95
foundation	A	150	0.082640061333397075	0.30520000000086611
foundation	B	20	0.090591860000040297	0.16576000000004001
foundation	C	20	0.099959400000102561	0.26560000000085893
foundation	D	10	0.081892800000018168	0.15744000000003666
baseline1	A	150	0.099865304000080576	0.26040000000102737
baseline1	B	20	0.10421564000005135	0.24104000000006637
baseline1	C	20	0.11491000000012616	0.30000000000103455
baseline1	D	10	0.099421600000025256	0.23668000000006373
baseline2	A	150	0.060798824000000015	0.22000000000000003
baseline2	B	20	0.057455400000000004	0.14479999999999993
baseline2	C	20	0.072888799999999976	0.25960000000000005
baseline2	D	10	0.060969199999999987	0.14479999999999993

# 按 ASIL 分组统计的信号故障概率。

[asil_fault_probability]
scheme	asil	signal_count	avg_fault_probability	max_fault_probability
foundation	A	150	4.0799999165013259e-08	6.1599998102720045e-08
foundation	B	20	1.7053999290141298e-15	2.4393598765683887e-15
foundation	C	20	1.6639999316190903e-15	2.4393598765683887e-15
foundation	D	10	1.6576799323282582e-15	1.8969599172925461e-15
baseline1	A	150	1.7413333997546598e-08	4.5599998960320021e-08
baseline1	B	20	1.9095199145779227e-15	3.7945597662551131e-15
baseline1	C	20	1.8292399199567544e-15	3.7945597662551131e-15
baseline1	D	10	1.7896799237047385e-15	2.2657598921498278e-15
baseline2	A	150	1.1102230246251566e-17	2.2204460492503131e-16
baseline2	B	20	1.1102230246251566e-17	1.1102230246251565e-16
baseline2	C	20	0	0
baseline2	D	10	2.2204460492503132e-17	2.2204460492503131e-16

# 按 ASIL 分组统计的新增信号副本数量。

[asil_added_signal_copies]
scheme	asil	signal_count	added_signal_copies
foundation	A	150	0
foundation	B	20	20
foundation	C	20	20
foundation	D	10	10
baseline1	A	150	85
baseline1	B	20	20
baseline1	C	20	20
baseline1	D	10	10
baseline2	A	150	0
baseline2	B	20	0
baseline2	C	20	0
baseline2	D	10	0

# 每个原始信号的明细指标。WCRT 列统一为信号级统计值（单位 ms），不是 WCRT/周期。

[signal_detail]
scheme	code	asil	level	type	period_ms	src_ecu	dst_ecu	signal_instance_count	added_signal_copies	p_fault	p_threshold	expected_wcrt_ms	p_wcrt_over_deadline	wcrt_p95_ms	threshold_wcrt_ms
foundation	4108387946	D	3	0	5	1	2	2	1	1.5681599379008662e-15	1.388888888888889e-14	0.51680000000010295	1.5543122344752192e-15	0.51680000000010295	0.51680000000010295
foundation	1404817491	D	3	0	10	1	4	2	1	1.6473599331171859e-15	2.7777777777777781e-14	0.84960000000017999	1.5543122344752192e-15	0.84960000000017999	0.84960000000017999
foundation	2243933752	D	3	0	10	4	2	2	1	1.5681599379008662e-15	2.7777777777777781e-14	1.5348000000003594	1.5543122344752192e-15	1.5348000000003594	1.5348000000003594
foundation	2279735676	D	3	0	10	4	2	2	1	1.5681599379008662e-15	2.7777777777777781e-14	1.5744000000003666	1.5543122344752192e-15	1.5744000000003666	1.5744000000003666
foundation	1650758962	D	3	0	20	4	0	2	1	1.8969599172925461e-15	5.5555555555555561e-14	1.6160000000003834	1.8873791418627661e-15	1.6160000000003834	1.6160000000003834
foundation	3853228408	D	3	0	20	4	0	2	1	1.8969599172925461e-15	5.5555555555555561e-14	1.6160000000003834	1.8873791418627661e-15	1.6160000000003834	1.6160000000003834
foundation	1388562887	D	3	0	100	3	0	2	1	1.5681599379008662e-15	2.7777777777777779e-13	4.0280000000008158	1.5543122344752192e-15	4.0280000000008158	4.0280000000008158
foundation	1615517210	D	3	0	100	3	4	2	1	1.5681599379008662e-15	2.7777777777777779e-13	4.3844000000008805	1.5543122344752192e-15	4.3844000000008805	4.3844000000008805
foundation	3064223748	D	3	0	100	4	3	2	1	1.5681599379008662e-15	2.7777777777777779e-13	3.4080000000006976	1.5543122344752192e-15	3.4080000000006976	3.4080000000006976
foundation	3996891949	D	3	0	100	1	2	2	1	1.7265599281751066e-15	2.7777777777777779e-13	3.9884000000008086	1.6653345369377348e-15	3.9884000000008086	3.9884000000008086
foundation	80800696	C	2	0	1	0	2	2	1	1.5681599379008662e-15	2.7777777777777774e-14	0.10720000000083019	1.5543122344752192e-15	0.10720000000083019	0.10720000000083019
foundation	312076571	C	2	0	1	2	1	2	1	1.5681599379008662e-15	2.7777777777777774e-14	0.26560000000085893	1.5543122344752192e-15	0.26560000000085893	0.26560000000085893
foundation	20782184	C	2	0	10	3	4	2	1	1.6473599331171859e-15	2.7777777777777779e-13	1.3288000000002853	1.6653345369377348e-15	1.3288000000002853	1.3288000000002853
foundation	1056082984	C	2	0	10	4	0	2	1	1.8969599172925461e-15	2.7777777777777779e-13	1.6160000000003834	1.8873791418627661e-15	1.6160000000003834	1.6160000000003834
foundation	2039977106	C	2	0	10	4	2	2	1	1.5681599379008662e-15	2.7777777777777779e-13	1.5744000000003666	1.5543122344752192e-15	1.5744000000003666	1.5744000000003666
foundation	2197685968	C	2	0	10	4	2	2	1	1.5681599379008662e-15	2.7777777777777779e-13	1.5744000000003666	1.5543122344752192e-15	1.5744000000003666	1.5744000000003666
foundation	3694364251	C	2	0	10	4	1	2	1	1.6473599331171859e-15	2.7777777777777779e-13	1.6972000000004073	1.6653345369377348e-15	1.6972000000004073	1.6972000000004073
foundation	901585037	C	2	0	20	2	3	2	1	1.7305599280087053e-15	5.5555555555555559e-13	1.6576000000004001	1.6653345369377348e-15	1.6576000000004001	1.6576000000004001
foundation	972357541	C	2	0	20	4	2	2	1	1.5681599379008662e-15	5.5555555555555559e-13	1.5348000000003594	1.5543122344752192e-15	1.5348000000003594	1.5348000000003594
