# compare_bandwidth_utilization: 用于方案对比的带宽利用率。
# static_bandwidth_utilization: 不考虑重传时，静态打包方案本身的带宽利用率。
# signal_count: 按原始 MessageCode 去重后的信号种类数，不是副本总数。
# total_added_signal_copies: 相比原始 1 份信号，方案中新增的信号副本总数。
# foundation / baseline1 中，同一 code 的多个副本视为一个信号组；WCRT 直接取该组对应报文中最大的帧响应时间。baseline2 基于重传分布。
# foundation / baseline1 的 expected_wcrt_ms、wcrt_p95_ms、threshold_wcrt_ms 在当前口径下相同，都等于对应信号组的最大帧响应时间（单位 ms）。

retry_distribution_report	D:\document\CODE\paper1\storage\analysis\202651_121049\retry_probability_reports\E5S150_5ecu_150signals_015.txt

# 每个方案的总体指标。
[scheme_summary]
scheme	compare_bandwidth_utilization	static_bandwidth_utilization	signal_count	total_added_signal_copies	schedulable
foundation	0.51428599999999991	0.51428599999999991	150	38	1
baseline1	0.55158200000000024	0.55158200000000024	150	108	1
baseline2	0.29605812093505363	0.2960580000000001	150	0	1

# 按 ASIL 分组统计的 WCRT/周期结果。字段名沿用 wcrt_ratio_p95 以兼容现有脚本；foundation / baseline1 实际填入的是信号组最大帧响应时间比值。

[asil_wcrt_ratio_p95]
scheme	asil	signal_count	avg_wcrt_ratio_p95	max_wcrt_ratio_p95
foundation	A	113	0.087116509734542699	0.2804000000003839
foundation	B	15	0.10320506666672877	0.32000000000039108
foundation	C	15	0.10527813333336214	0.19960000000020273
foundation	D	7	0.14673714285721565	0.24080000000037671
baseline1	A	113	0.099302141592948534	0.33400000000023056
baseline1	B	15	0.10316986666670831	0.33400000000023056
baseline1	C	15	0.10456800000003355	0.2040000000002351
baseline1	D	7	0.18616000000006108	0.29440000000022337
baseline2	A	113	0.049826414159291989	0.18840000000000001
baseline2	B	15	0.050419733333333348	0.18840000000000001
baseline2	C	15	0.052654133333333332	0.114
baseline2	D	7	0.09075142857142858	0.14880000000000002

# 按 ASIL 分组统计的信号故障概率。

[asil_fault_probability]
scheme	asil	signal_count	avg_fault_probability	max_fault_probability
foundation	A	113	4.06442469566739e-08	6.1599998102720045e-08
foundation	B	15	1.7435199248088558e-15	3.7945597662551131e-15
foundation	C	15	1.5950932695963326e-15	1.7305599280087053e-15
foundation	D	7	1.3667656811574857e-15	1.6473599331171859e-15
baseline1	A	113	1.633274400425767e-08	4.7599998867120025e-08
baseline1	B	15	1.5291092869337091e-15	1.9009599171181472e-15
baseline1	C	15	1.6331199339440018e-15	1.7305599280087053e-15
baseline1	D	7	1.4369371173687753e-15	1.7305599280087053e-15
baseline2	A	113	9.8249825188066949e-18	1.1102230246251565e-16
baseline2	B	15	2.9605947323337507e-17	1.1102230246251565e-16
baseline2	C	15	7.4014868308343768e-18	1.1102230246251565e-16
baseline2	D	7	1.5860328923216521e-17	1.1102230246251565e-16

# 按 ASIL 分组统计的新增信号副本数量。

[asil_added_signal_copies]
scheme	asil	signal_count	added_signal_copies
foundation	A	113	0
foundation	B	15	15
foundation	C	15	15
foundation	D	7	8
baseline1	A	113	69
baseline1	B	15	16
baseline1	C	15	15
baseline1	D	7	8
baseline2	A	113	0
baseline2	B	15	0
baseline2	C	15	0
baseline2	D	7	0

# 每个原始信号的明细指标。WCRT 列统一为信号级统计值（单位 ms），不是 WCRT/周期。

[signal_detail]
scheme	code	asil	level	type	period_ms	src_ecu	dst_ecu	signal_instance_count	added_signal_copies	p_fault	p_threshold	expected_wcrt_ms	p_wcrt_over_deadline	wcrt_p95_ms	threshold_wcrt_ms
foundation	83625496	D	3	0	1	0	2	3	2	1.5026456376846415e-22	2.7777777777777776e-15	0.24080000000037671	0	0.24080000000037671	0.24080000000037671
foundation	32523485	D	3	0	10	4	1	2	1	1.5681599379008662e-15	2.7777777777777781e-14	0.8756000000001336	1.5543122344752192e-15	0.8756000000001336	0.8756000000001336
foundation	544397301	D	3	0	10	3	4	2	1	1.5681599379008662e-15	2.7777777777777781e-14	1.9968000000003485	1.5543122344752192e-15	1.9968000000003485	1.9968000000003485
foundation	1554921749	D	3	0	10	1	4	2	1	1.5681599379008662e-15	2.7777777777777781e-14	0.95480000000014797	1.5543122344752192e-15	0.95480000000014797	0.95480000000014797
foundation	2721756547	D	3	0	10	4	0	2	1	1.6473599331171859e-15	2.7777777777777781e-14	1.878000000000327	1.5543122344752192e-15	1.878000000000327	1.878000000000327
foundation	2167124167	D	3	0	20	1	3	2	1	1.5681599379008662e-15	5.5555555555555561e-14	1.796800000000303	1.5543122344752192e-15	1.796800000000303	1.796800000000303
foundation	3902522149	D	3	0	20	2	0	2	1	1.6473599331171859e-15	5.5555555555555561e-14	2.5200000000004366	1.5543122344752192e-15	2.5200000000004366	2.5200000000004366
foundation	1955132589	C	2	0	2	0	1	2	1	1.5681599379008662e-15	5.5555555555555549e-14	0.39920000000040545	1.5543122344752192e-15	0.39920000000040545	0.39920000000040545
foundation	1079404726	C	2	0	10	1	0	2	1	1.5681599379008662e-15	2.7777777777777779e-13	0.79640000000011923	1.5543122344752192e-15	0.79640000000011923	0.79640000000011923
foundation	1970740808	C	2	0	10	2	4	2	1	1.6473599331171859e-15	2.7777777777777779e-13	1.6364000000002648	1.5543122344752192e-15	1.6364000000002648	1.6364000000002648
foundation	2712397402	C	2	0	10	0	1	2	1	1.5681599379008662e-15	2.7777777777777779e-13	1.7176000000002887	1.5543122344752192e-15	1.7176000000002887	1.7176000000002887
foundation	3363365159	C	2	0	10	2	0	2	1	1.5681599379008662e-15	2.7777777777777779e-13	0.99440000000015516	1.5543122344752192e-15	0.99440000000015516	0.99440000000015516
foundation	3799342897	C	2	0	10	1	3	2	1	1.5681599379008662e-15	2.7777777777777779e-13	1.796800000000303	1.5543122344752192e-15	1.796800000000303	1.796800000000303
foundation	310008439	C	2	0	20	0	4	2	1	1.5681599379008662e-15	5.5555555555555559e-13	2.5596000000004437	1.5543122344752192e-15	2.5596000000004437	2.5596000000004437
foundation	832708417	C	2	0	20	2	3	2	1	1.7305599280087053e-15	5.5555555555555559e-13	2.0384000000003653	1.6653345369377348e-15	2.0384000000003653	2.0384000000003653
foundation	2166449690	C	2	0	20	3	2	2	1	1.5681599379008662e-15	5.5555555555555559e-13	2.4784000000004198	1.5543122344752192e-15	2.4784000000004198	2.4784000000004198
foundation	3306704791	C	2	0	20	3	1	2	1	1.5681599379008662e-15	5.5555555555555559e-13	1.4364000000002193	1.5543122344752192e-15	1.4364000000002193	1.4364000000002193
foundation	3934095993	C	2	0	20	1	0	2	1	1.5681599379008662e-15	5.5555555555555559e-13	0.79640000000011923	1.5543122344752192e-15	0.79640000000011923	0.79640000000011923
foundation	3987758839	C	2	0	20	2	3	2	1	1.7305599280087053e-15	5.5555555555555559e-13	2.0384000000003653	1.6653345369377348e-15	2.0384000000003653	2.0384000000003653
foundation	402099392	C	2	0	50	4	1	2	1	1.5681599379008662e-15	1.3888888888888889e-12	2.6784000000004653	1.5543122344752192e-15	2.6784000000004653	2.6784000000004653
