# compare_bandwidth_utilization: 用于方案对比的带宽利用率。
# static_bandwidth_utilization: 不考虑重传时，静态打包方案本身的带宽利用率。
# signal_count: 按原始 MessageCode 去重后的信号种类数，不是副本总数。
# total_added_signal_copies: 相比原始 1 份信号，方案中新增的信号副本总数。
# foundation / baseline1 中，同一 code 的多个副本视为一个信号组；WCRT 直接取该组对应报文中最大的帧响应时间。baseline2 基于重传分布。
# foundation / baseline1 的 expected_wcrt_ms、wcrt_p95_ms、threshold_wcrt_ms 在当前口径下相同，都等于对应信号组的最大帧响应时间（单位 ms）。

retry_distribution_report	D:\document\CODE\paper1\storage\analysis\202651_121049\retry_probability_reports\E5S150_5ecu_150signals_099.txt

# 每个方案的总体指标。
[scheme_summary]
scheme	compare_bandwidth_utilization	static_bandwidth_utilization	signal_count	total_added_signal_copies	schedulable
foundation	0.43462240000000019	0.43462240000000019	150	37	1
baseline1	0.47864040000000002	0.47864040000000002	150	103	1
baseline2	0.31765013805028663	0.31764999999999999	150	0	1

# 按 ASIL 分组统计的 WCRT/周期结果。字段名沿用 wcrt_ratio_p95 以兼容现有脚本；foundation / baseline1 实际填入的是信号组最大帧响应时间比值。

[asil_wcrt_ratio_p95]
scheme	asil	signal_count	avg_wcrt_ratio_p95	max_wcrt_ratio_p95
foundation	A	113	0.07832688141596339	0.22800000000040654
foundation	B	15	0.10574645333336551	0.17052000000003317
foundation	C	15	0.085967760000065063	0.16260000000003175
foundation	D	7	0.041299485714293212	0.09248000000001752
baseline1	A	113	0.094382771681454009	0.28400000000044656
baseline1	B	15	0.11310325333336714	0.19056000000003906
baseline1	C	15	0.10013368000007138	0.20480000000043219
baseline1	D	7	0.046894800000006856	0.10400000000001342
baseline2	A	113	0.05685479999999999	0.22000000000000003
baseline2	B	15	0.057166133333333327	0.12439999999999996
baseline2	C	15	0.056891279999999989	0.12835999999999995
baseline2	D	7	0.028598971428571429	0.067360000000000003

# 按 ASIL 分组统计的信号故障概率。

[asil_fault_probability]
scheme	asil	signal_count	avg_fault_probability	max_fault_probability
foundation	A	113	4.1122123037484529e-08	6.1599998102720045e-08
foundation	B	15	1.6315199334931222e-15	2.4393598765683887e-15
foundation	C	15	1.6415999332129302e-15	2.2657598921498278e-15
foundation	D	7	1.6134170779792204e-15	1.7265599281751066e-15
baseline1	A	113	1.65592928043681e-08	4.1599999134720006e-08
baseline1	B	15	1.7815465891676182e-15	3.7945597662551131e-15
baseline1	C	15	1.690986596834562e-15	2.2657598921498278e-15
baseline1	D	7	1.7142170714095294e-15	2.0793599051811871e-15
baseline2	A	113	1.3754975526329373e-17	1.1102230246251565e-16
baseline2	B	15	2.2204460492503132e-17	1.1102230246251565e-16
baseline2	C	15	7.4014868308343768e-18	1.1102230246251565e-16
baseline2	D	7	3.1720657846433042e-17	1.1102230246251565e-16

# 按 ASIL 分组统计的新增信号副本数量。

[asil_added_signal_copies]
scheme	asil	signal_count	added_signal_copies
foundation	A	113	0
foundation	B	15	15
foundation	C	15	15
foundation	D	7	7
baseline1	A	113	66
baseline1	B	15	15
baseline1	C	15	15
baseline1	D	7	7
baseline2	A	113	0
baseline2	B	15	0
baseline2	C	15	0
baseline2	D	7	0

# 每个原始信号的明细指标。WCRT 列统一为信号级统计值（单位 ms），不是 WCRT/周期。

[signal_detail]
scheme	code	asil	level	type	period_ms	src_ecu	dst_ecu	signal_instance_count	added_signal_copies	p_fault	p_threshold	expected_wcrt_ms	p_wcrt_over_deadline	wcrt_p95_ms	threshold_wcrt_ms
foundation	814204731	D	3	0	10	1	3	2	1	1.7265599281751066e-15	2.7777777777777781e-14	0.92480000000017526	1.6653345369377348e-15	0.92480000000017526	0.92480000000017526
foundation	1192993360	D	3	0	10	1	3	2	1	1.7265599281751066e-15	2.7777777777777781e-14	0.92480000000017526	1.6653345369377348e-15	0.92480000000017526	0.92480000000017526
foundation	1631779804	D	3	0	100	2	1	2	1	1.5681599379008662e-15	2.7777777777777779e-13	3.3764000000006149	1.5543122344752192e-15	3.3764000000006149	3.3764000000006149
foundation	1751310319	D	3	0	100	2	0	2	1	1.5681599379008662e-15	2.7777777777777779e-13	2.9408000000005359	1.5543122344752192e-15	2.9408000000005359	2.9408000000005359
foundation	2867798809	D	3	0	100	3	0	2	1	1.5681599379008662e-15	2.7777777777777779e-13	3.2576000000005934	1.5543122344752192e-15	3.2576000000005934	3.2576000000005934
foundation	1204747163	D	3	0	1000	0	4	2	1	1.5681599379008662e-15	2.7777777777777777e-12	4.3724000000000052	1.5543122344752192e-15	4.3724000000000052	4.3724000000000052
foundation	1992672134	D	3	0	1000	1	3	2	1	1.5681599379008662e-15	2.7777777777777777e-12	4.0160000000000045	1.5543122344752192e-15	4.0160000000000045	4.0160000000000045
foundation	1307405834	C	2	0	1	2	1	2	1	1.5681599379008662e-15	2.7777777777777774e-14	0.10920000000038499	1.5543122344752192e-15	0.10920000000038499	0.10920000000038499
foundation	2848513436	C	2	0	1	2	1	2	1	1.5681599379008662e-15	2.7777777777777774e-14	0.10920000000038499	1.5543122344752192e-15	0.10920000000038499	0.10920000000038499
foundation	158370830	C	2	0	10	4	0	2	1	1.5681599379008662e-15	2.7777777777777779e-13	1.4456000000002973	1.5543122344752192e-15	1.4456000000002973	1.4456000000002973
foundation	1980042518	C	2	0	10	1	0	2	1	1.5681599379008662e-15	2.7777777777777779e-13	1.0060000000001992	1.5543122344752192e-15	1.0060000000001992	1.0060000000001992
foundation	2309685238	C	2	0	10	1	4	2	1	1.5681599379008662e-15	2.7777777777777779e-13	1.6260000000003174	1.5543122344752192e-15	1.6260000000003174	1.6260000000003174
foundation	3738999807	C	2	0	10	3	1	2	1	1.7305599280087053e-15	2.7777777777777779e-13	1.2872000000002686	1.6653345369377348e-15	1.2872000000002686	1.2872000000002686
foundation	818529486	C	2	0	20	0	4	2	1	2.2657598921498278e-15	5.5555555555555559e-13	1.8716000000003419	2.2204460492503131e-15	1.8716000000003419	1.8716000000003419
foundation	1056565510	C	2	0	20	4	3	2	1	1.5681599379008662e-15	5.5555555555555559e-13	2.0300000000003706	1.5543122344752192e-15	2.0300000000003706	2.0300000000003706
foundation	2981931690	C	2	0	20	0	3	2	1	1.5681599379008662e-15	5.5555555555555559e-13	1.7052000000003318	1.5543122344752192e-15	1.7052000000003318	1.7052000000003318
foundation	3446850783	C	2	0	20	2	4	2	1	1.6473599331171859e-15	5.5555555555555559e-13	1.9508000000003562	1.6653345369377348e-15	1.9508000000003562	1.9508000000003562
foundation	3920913870	C	2	0	50	1	3	2	1	1.5681599379008662e-15	1.3888888888888889e-12	2.544800000000464	1.5543122344752192e-15	2.544800000000464	2.544800000000464
foundation	120085124	C	2	0	100	3	0	2	1	1.5681599379008662e-15	2.7777777777777777e-12	3.2576000000005934	1.5543122344752192e-15	3.2576000000005934	3.2576000000005934
foundation	1074592478	C	2	0	100	1	0	2	1	1.5681599379008662e-15	2.7777777777777777e-12	3.3368000000006077	1.5543122344752192e-15	3.3368000000006077	3.3368000000006077
foundation	3568011123	C	2	0	100	1	4	2	1	1.5681599379008662e-15	2.7777777777777777e-12	3.614000000000658	1.5543122344752192e-15	3.614000000000658	3.614000000000658
foundation	4020494389	C	2	0	1000	4	2	2	1	1.7305599280087053e-15	2.7777777777777777e-11	3.7764000000000046	1.6653345369377348e-15	3.7764000000000046	3.7764000000000046
foundation	1983165688	B	1	0	2	0	1	2	1	1.5681599379008662e-15	5.5555555555555549e-14	0.30720000000042091	1.5543122344752192e-15	0.30720000000042091	0.30720000000042091
foundation	3630263003	B	1	0	5	1	2	2	1	1.5681599379008662e-15	1.388888888888889e-13	0.39600000000007185	1.5543122344752192e-15	0.39600000000007185	0.39600000000007185
foundation	637147068	B	1	0	10	0	3	2	1	1.5681599379008662e-15	2.7777777777777779e-13	1.7052000000003318	1.5543122344752192e-15	1.7052000000003318	1.7052000000003318
foundation	1438331621	B	1	0	10	2	1	2	1	1.5681599379008662e-15	2.7777777777777779e-13	1.6656000000003246	1.5543122344752192e-15	1.6656000000003246	1.6656000000003246
foundation	3258199978	B	1	0	10	2	1	2	1	1.5681599379008662e-15	2.7777777777777779e-13	1.6656000000003246	1.5543122344752192e-15	1.6656000000003246	1.6656000000003246
foundation	3610061143	B	1	0	10	4	0	2	1	1.5681599379008662e-15	2.7777777777777779e-13	1.4456000000002973	1.5543122344752192e-15	1.4456000000002973	1.4456000000002973
foundation	3614067768	B	1	0	10	4	2	2	1	1.5681599379008662e-15	2.7777777777777779e-13	0.59400000000010778	1.5543122344752192e-15	0.59400000000010778	0.59400000000010778
foundation	315579806	B	1	0	20	3	2	2	1	1.5681599379008662e-15	5.5555555555555559e-13	1.8240000000003533	1.5543122344752192e-15	1.8240000000003533	1.8240000000003533
