# compare_bandwidth_utilization: 用于方案对比的带宽利用率。
# static_bandwidth_utilization: 不考虑重传时，静态打包方案本身的带宽利用率。
# signal_count: 按原始 MessageCode 去重后的信号种类数，不是副本总数。
# total_added_signal_copies: 相比原始 1 份信号，方案中新增的信号副本总数。
# foundation / baseline1 中，同一 code 的多个副本视为一个信号组；WCRT 直接取该组对应报文中最大的帧响应时间。baseline2 基于重传分布。
# foundation / baseline1 的 expected_wcrt_ms、wcrt_p95_ms、threshold_wcrt_ms 在当前口径下相同，都等于对应信号组的最大帧响应时间（单位 ms）。

retry_distribution_report	D:\document\CODE\paper1\storage\analysis\202651_121049\retry_probability_reports\E5S200_5ecu_200signals_054.txt

# 每个方案的总体指标。
[scheme_summary]
scheme	compare_bandwidth_utilization	static_bandwidth_utilization	signal_count	total_added_signal_copies	schedulable
foundation	0.46465640000000008	0.46465640000000008	200	50	1
baseline1	0.48702439999999991	0.48702439999999991	200	143	1
baseline2	0.30518133453761159	0.30518119999999999	200	0	1

# 按 ASIL 分组统计的 WCRT/周期结果。字段名沿用 wcrt_ratio_p95 以兼容现有脚本；foundation / baseline1 实际填入的是信号组最大帧响应时间比值。

[asil_wcrt_ratio_p95]
scheme	asil	signal_count	avg_wcrt_ratio_p95	max_wcrt_ratio_p95
foundation	A	150	0.075247936000054041	0.2736000000007266
foundation	B	20	0.10725834000009367	0.23400000000071941
foundation	C	20	0.11508008000006235	0.23400000000071941
foundation	D	10	0.095372000000022869	0.17844000000004598
baseline1	A	150	0.097934602666725212	0.27400000000073987
baseline1	B	20	0.14105482000010072	0.27400000000073987
baseline1	C	20	0.12266990000006224	0.23412000000005834
baseline1	D	10	0.096384000000022063	0.16500000000003751
baseline2	A	150	0.052122242666666631	0.21400000000000002
baseline2	B	20	0.069175559999999983	0.21400000000000002
baseline2	C	20	0.067453979999999983	0.1724
baseline2	D	10	0.053000000000000005	0.083399999999999988

# 按 ASIL 分组统计的信号故障概率。

[asil_fault_probability]
scheme	asil	signal_count	avg_fault_probability	max_fault_probability
foundation	A	150	4.0653332505501269e-08	5.3599998563520031e-08
foundation	B	20	1.6416399333816339e-15	1.988159911328067e-15
foundation	C	20	1.6709599315227059e-15	2.0793599051811871e-15
foundation	D	10	1.7004799296519382e-15	1.988159911328067e-15
baseline1	A	150	1.5248000781586078e-08	5.3599998563520031e-08
baseline1	B	20	1.6919599302297461e-15	2.0793599051811871e-15
baseline1	C	20	1.7260399280492339e-15	2.0793599051811871e-15
baseline1	D	10	1.8083199224112024e-15	2.2657598921498278e-15
baseline2	A	150	1.4802973661668754e-17	1.1102230246251565e-16
baseline2	B	20	2.7755575615628914e-17	1.1102230246251565e-16
baseline2	C	20	3.3306690738754695e-17	1.1102230246251565e-16
baseline2	D	10	0	0

# 按 ASIL 分组统计的新增信号副本数量。

[asil_added_signal_copies]
scheme	asil	signal_count	added_signal_copies
foundation	A	150	0
foundation	B	20	20
foundation	C	20	20
foundation	D	10	10
baseline1	A	150	93
baseline1	B	20	20
baseline1	C	20	20
baseline1	D	10	10
baseline2	A	150	0
baseline2	B	20	0
baseline2	C	20	0
baseline2	D	10	0

# 每个原始信号的明细指标。WCRT 列统一为信号级统计值（单位 ms），不是 WCRT/周期。

[signal_detail]
scheme	code	asil	level	type	period_ms	src_ecu	dst_ecu	signal_instance_count	added_signal_copies	p_fault	p_threshold	expected_wcrt_ms	p_wcrt_over_deadline	wcrt_p95_ms	threshold_wcrt_ms
foundation	38713367	D	3	0	5	2	0	2	1	1.5681599379008662e-15	1.388888888888889e-14	0.47720000000009577	1.5543122344752192e-15	0.47720000000009577	0.47720000000009577
foundation	973401994	D	3	0	5	1	2	2	1	1.5681599379008662e-15	1.388888888888889e-14	0.55640000000011014	1.5543122344752192e-15	0.55640000000011014	0.55640000000011014
foundation	3422818181	D	3	0	5	1	0	2	1	1.5681599379008662e-15	1.388888888888889e-14	0.43760000000008858	1.5543122344752192e-15	0.43760000000008858	0.43760000000008858
foundation	1119621818	D	3	0	10	2	4	2	1	1.988159911328067e-15	2.7777777777777781e-14	1.7844000000004598	1.9984014443252818e-15	1.7844000000004598	1.7844000000004598
foundation	2342662834	D	3	0	10	4	3	2	1	1.9009599171181472e-15	2.7777777777777781e-14	0.64360000000016271	1.8873791418627661e-15	0.64360000000016271	0.64360000000016271
foundation	294260654	D	3	0	20	3	2	2	1	1.6473599331171859e-15	5.5555555555555561e-14	2.4696000000005824	1.5543122344752192e-15	2.4696000000005824	2.4696000000005824
foundation	294493856	D	3	0	20	4	2	2	1	1.6473599331171859e-15	5.5555555555555561e-14	1.6576000000004569	1.5543122344752192e-15	1.6576000000004569	1.6576000000004569
foundation	1576112903	D	3	0	20	1	4	2	1	1.5681599379008662e-15	5.5555555555555561e-14	1.8656000000004838	1.5543122344752192e-15	1.8656000000004838	1.8656000000004838
foundation	3027081440	D	3	0	20	0	2	2	1	1.6473599331171859e-15	5.5555555555555561e-14	1.6972000000004641	1.6653345369377348e-15	1.6972000000004641	1.6972000000004641
foundation	3308316535	D	3	0	20	4	3	2	1	1.9009599171181472e-15	5.5555555555555561e-14	0.64360000000016271	1.8873791418627661e-15	0.64360000000016271	0.64360000000016271
foundation	2841665433	C	2	0	1	2	1	2	1	1.5681599379008662e-15	2.7777777777777774e-14	0.23400000000071941	1.5543122344752192e-15	0.23400000000071941	0.23400000000071941
foundation	240550596	C	2	0	10	1	0	2	1	1.6473599331171859e-15	2.7777777777777779e-13	1.4932000000003995	1.5543122344752192e-15	1.4932000000003995	1.4932000000003995
foundation	687072909	C	2	0	10	0	2	2	1	1.7305599280087053e-15	2.7777777777777779e-13	0.81000000000022965	1.6653345369377348e-15	0.81000000000022965	0.81000000000022965
foundation	736430965	C	2	0	10	4	2	2	1	1.6473599331171859e-15	2.7777777777777779e-13	1.6576000000004569	1.5543122344752192e-15	1.6576000000004569	1.6576000000004569
foundation	3380616598	C	2	0	10	0	2	2	1	1.7305599280087053e-15	2.7777777777777779e-13	0.81000000000022965	1.6653345369377348e-15	0.81000000000022965	0.81000000000022965
foundation	3453660424	C	2	0	10	0	4	2	1	1.7305599280087053e-15	2.7777777777777779e-13	1.5348000000004163	1.6653345369377348e-15	1.5348000000004163	1.5348000000004163
foundation	3576042901	C	2	0	10	3	0	2	1	1.6473599331171859e-15	2.7777777777777779e-13	1.6160000000004402	1.6653345369377348e-15	1.6160000000004402	1.6160000000004402
foundation	3749938871	C	2	0	10	2	4	2	1	1.988159911328067e-15	2.7777777777777779e-13	1.7844000000004598	1.9984014443252818e-15	1.7844000000004598	1.7844000000004598
foundation	4205068436	C	2	0	10	1	3	2	1	1.7305599280087053e-15	2.7777777777777779e-13	1.8260000000004766	1.6653345369377348e-15	1.8260000000004766	1.8260000000004766
foundation	49169743	C	2	0	20	3	2	2	1	1.6473599331171859e-15	5.5555555555555559e-13	2.4696000000005824	1.5543122344752192e-15	2.4696000000005824	2.4696000000005824
foundation	1811133466	C	2	0	20	1	2	2	1	1.5681599379008662e-15	5.5555555555555559e-13	2.588400000000604	1.5543122344752192e-15	2.588400000000604	2.588400000000604
foundation	2191424881	C	2	0	20	3	2	2	1	1.6473599331171859e-15	5.5555555555555559e-13	2.4696000000005824	1.5543122344752192e-15	2.4696000000005824	2.4696000000005824
foundation	2532842472	C	2	0	20	4	0	2	1	1.5681599379008662e-15	5.5555555555555559e-13	2.3428000000005795	1.5543122344752192e-15	2.3428000000005795	2.3428000000005795
foundation	3093878469	C	2	0	20	3	0	2	1	1.6473599331171859e-15	5.5555555555555559e-13	1.6160000000004402	1.6653345369377348e-15	1.6160000000004402	1.6160000000004402
foundation	3407800931	C	2	0	20	4	1	2	1	1.5681599379008662e-15	5.5555555555555559e-13	1.9448000000004981	1.5543122344752192e-15	1.9448000000004981	1.9448000000004981
foundation	4189617437	C	2	0	20	3	4	2	1	2.0793599051811871e-15	5.5555555555555559e-13	2.634000000000583	2.1094237467877974e-15	2.634000000000583	2.634000000000583
foundation	1434226350	C	2	0	100	2	3	2	1	1.5681599379008662e-15	2.7777777777777777e-12	3.3924000000007482	1.5543122344752192e-15	3.3924000000007482	3.3924000000007482
foundation	3078747015	C	2	0	100	0	2	2	1	1.5681599379008662e-15	2.7777777777777777e-12	3.4716000000007625	1.5543122344752192e-15	3.4716000000007625	3.4716000000007625
foundation	3308903291	C	2	0	100	2	1	2	1	1.5681599379008662e-15	2.7777777777777777e-12	3.80240000000083	1.5543122344752192e-15	3.80240000000083	3.80240000000083
foundation	3614138487	C	2	0	1000	1	4	2	1	1.5681599379008662e-15	2.7777777777777777e-11	4.4776000000000042	1.5543122344752192e-15	4.4776000000000042	4.4776000000000042
foundation	4091292384	B	1	0	1	2	1	2	1	1.5681599379008662e-15	2.7777777777777774e-14	0.23400000000071941	1.5543122344752192e-15	0.23400000000071941	0.23400000000071941
foundation	4277359167	B	1	0	1	1	0	2	1	1.6473599331171859e-15	2.7777777777777774e-14	0.15480000000070504	1.5543122344752192e-15	0.15480000000070504	0.15480000000070504
foundation	875431648	B	1	0	10	0	2	2	1	1.6473599331171859e-15	2.7777777777777779e-13	1.6972000000004641	1.6653345369377348e-15	1.6972000000004641	1.6972000000004641
foundation	981803103	B	1	0	10	3	1	2	1	1.5681599379008662e-15	2.7777777777777779e-13	1.4516000000003828	1.5543122344752192e-15	1.4516000000003828	1.4516000000003828
foundation	1539752334	B	1	0	10	1	0	2	1	1.5681599379008662e-15	2.7777777777777779e-13	0.43760000000008858	1.5543122344752192e-15	0.43760000000008858	0.43760000000008858
foundation	1540131731	B	1	0	10	1	4	2	1	1.5681599379008662e-15	2.7777777777777779e-13	1.8656000000004838	1.5543122344752192e-15	1.8656000000004838	1.8656000000004838
foundation	2700426128	B	1	0	10	3	1	2	1	1.5681599379008662e-15	2.7777777777777779e-13	1.4516000000003828	1.5543122344752192e-15	1.4516000000003828	1.4516000000003828
foundation	2772356134	B	1	0	10	2	4	2	1	1.988159911328067e-15	2.7777777777777779e-13	1.7844000000004598	1.9984014443252818e-15	1.7844000000004598	1.7844000000004598
foundation	2810987925	B	1	0	10	0	4	2	1	1.7305599280087053e-15	2.7777777777777779e-13	1.5348000000004163	1.6653345369377348e-15	1.5348000000004163	1.5348000000004163
foundation	2830155379	B	1	0	10	0	2	2	1	1.7305599280087053e-15	2.7777777777777779e-13	0.85160000000024638	1.6653345369377348e-15	0.85160000000024638	0.85160000000024638
foundation	559155405	B	1	0	20	1	2	2	1	1.5681599379008662e-15	5.5555555555555559e-13	2.588400000000604	1.5543122344752192e-15	2.588400000000604	2.588400000000604
foundation	1107686985	B	1	0	20	2	0	2	1	1.5681599379008662e-15	5.5555555555555559e-13	2.5488000000005968	1.5543122344752192e-15	2.5488000000005968	2.5488000000005968
foundation	1210069733	B	1	0	20	0	2	2	1	1.7305599280087053e-15	5.5555555555555559e-13	0.85160000000024638	1.6653345369377348e-15	0.85160000000024638	0.85160000000024638
foundation	2402622546	B	1	0	20	0	3	2	1	1.5681599379008662e-15	5.5555555555555559e-13	2.4280000000005657	1.5543122344752192e-15	2.4280000000005657	2.4280000000005657
foundation	2652209128	B	1	0	20	0	4	2	1	1.7305599280087053e-15	5.5555555555555559e-13	1.5348000000004163	1.6653345369377348e-15	1.5348000000004163	1.5348000000004163
foundation	3097616747	B	1	0	20	0	2	2	1	1.7305599280087053e-15	5.5555555555555559e-13	0.85160000000024638	1.6653345369377348e-15	0.85160000000024638	0.85160000000024638
foundation	737032152	B	1	0	100	4	2	2	1	1.5681599379008662e-15	2.7777777777777777e-12	3.7628000000008228	1.5543122344752192e-15	3.7628000000008228	3.7628000000008228
foundation	2184159274	B	1	0	100	0	1	2	1	1.5681599379008662e-15	2.7777777777777777e-12	3.6836000000008084	1.5543122344752192e-15	3.6836000000008084	3.6836000000008084
foundation	4162860898	B	1	0	100	4	1	2	1	1.6473599331171859e-15	2.7777777777777777e-12	2.9944000000006668	1.6653345369377348e-15	2.9944000000006668	2.9944000000006668
foundation	2009132872	B	1	0	1000	3	1	2	1	1.5681599379008662e-15	2.7777777777777777e-11	4.358800000000004	1.5543122344752192e-15	4.358800000000004	4.358800000000004
foundation	130122327	A	0	0	1	0	2	1	0	3.9599999215920021e-08	1	0.073600000000681121	3.95999991686935e-08	0.073600000000681121	0.073600000000681121
foundation	447181284	A	0	0	1	1	0	1	0	4.1599999134720006e-08	1	0.15480000000070504	4.1599999112129638e-08	0.15480000000070504	0.15480000000070504
foundation	579600902	A	0	0	1	1	2	1	0	3.9599999215920021e-08	1	0.2736000000007266	3.95999991686935e-08	0.2736000000007266	0.2736000000007266
foundation	828360335	A	0	0	1	1	0	1	0	3.9599999215920021e-08	1	0.11320000000068831	3.95999991686935e-08	0.11320000000068831	0.11320000000068831
foundation	2950813020	A	0	0	1	1	0	1	0	4.1599999134720006e-08	1	0.15480000000070504	4.1599999112129638e-08	0.15480000000070504	0.15480000000070504
foundation	965249583	A	0	0	2	1	0	1	0	4.1599999134720006e-08	1	0.15480000000070504	4.1599999112129638e-08	0.15480000000070504	0.15480000000070504
foundation	1100176463	A	0	0	2	2	0	1	0	3.9599999215920021e-08	1	0.30520000000058189	3.95999991686935e-08	0.30520000000058189	0.30520000000058189
foundation	2170326804	A	0	0	2	0	2	1	0	3.9599999215920021e-08	1	0.073600000000681121	3.95999991686935e-08	0.073600000000681121	0.073600000000681121
foundation	2193377188	A	0	0	2	0	2	1	0	3.9599999215920021e-08	1	0.073600000000681121	3.95999991686935e-08	0.073600000000681121	0.073600000000681121
foundation	3844490278	A	0	0	2	2	1	1	0	3.9599999215920021e-08	1	0.23400000000071941	3.95999991686935e-08	0.23400000000071941	0.23400000000071941
foundation	4222813441	A	0	0	2	1	0	1	0	3.9599999215920021e-08	1	0.11320000000068831	3.95999991686935e-08	0.11320000000068831	0.11320000000068831
foundation	1279246846	A	0	0	5	1	0	1	0	3.9599999215920021e-08	1	0.31880000000006703	3.95999991686935e-08	0.31880000000006703	0.31880000000006703
foundation	1641155312	A	0	0	5	0	1	1	0	3.9599999215920021e-08	1	0.35840000000007421	3.95999991686935e-08	0.35840000000007421	0.35840000000007421
foundation	1939151445	A	0	0	5	0	1	1	0	3.9599999215920021e-08	1	0.35840000000007421	3.95999991686935e-08	0.35840000000007421	0.35840000000007421
foundation	87564745	A	0	0	10	1	3	1	0	4.1599999134720006e-08	1	1.0120000000002847	4.1599999112129638e-08	1.0120000000002847	1.0120000000002847
foundation	95501474	A	0	0	10	4	3	1	0	4.3599999049520024e-08	1	0.60000000000013642	4.3599999055565775e-08	0.60000000000013642	0.60000000000013642
foundation	237736905	A	0	0	10	0	4	1	0	4.1599999134720006e-08	1	1.5348000000004163	4.1599999112129638e-08	1.5348000000004163	1.5348000000004163
foundation	257383987	A	0	0	10	2	0	1	0	3.9599999215920021e-08	1	0.3980000000000814	3.95999991686935e-08	0.3980000000000814	0.3980000000000814
foundation	261105715	A	0	0	10	0	2	1	0	4.1599999134720006e-08	1	0.81000000000022965	4.1599999112129638e-08	0.81000000000022965	0.81000000000022965
foundation	313281206	A	0	0	10	2	4	1	0	4.5599998960320021e-08	1	1.7844000000004598	4.5599998999001912e-08	1.7844000000004598	1.7844000000004598
foundation	366790576	A	0	0	10	2	1	1	0	4.1599999134720006e-08	1	1.7388000000004808	4.1599999112129638e-08	1.7388000000004808	1.7388000000004808
foundation	395106995	A	0	0	10	0	3	1	0	3.9599999215920021e-08	1	0.89120000000025357	3.95999991686935e-08	0.89120000000025357	0.89120000000025357
foundation	442474662	A	0	0	10	2	1	1	0	4.1599999134720006e-08	1	1.7388000000004808	4.1599999112129638e-08	1.7388000000004808	1.7388000000004808
foundation	503176216	A	0	0	10	4	1	1	0	3.9599999215920021e-08	1	0.93080000000026075	3.95999991686935e-08	0.93080000000026075	0.93080000000026075
