# compare_bandwidth_utilization: 用于方案对比的带宽利用率。
# static_bandwidth_utilization: 不考虑重传时，静态打包方案本身的带宽利用率。
# signal_count: 按原始 MessageCode 去重后的信号种类数，不是副本总数。
# total_added_signal_copies: 相比原始 1 份信号，方案中新增的信号副本总数。
# foundation / baseline1 中，同一 code 的多个副本视为一个信号组；WCRT 直接取该组对应报文中最大的帧响应时间。baseline2 基于重传分布。
# foundation / baseline1 的 expected_wcrt_ms、wcrt_p95_ms、threshold_wcrt_ms 在当前口径下相同，都等于对应信号组的最大帧响应时间（单位 ms）。

retry_distribution_report	D:\document\CODE\paper1\storage\analysis\202651_121049\retry_probability_reports\E5S150_5ecu_150signals_023.txt

# 每个方案的总体指标。
[scheme_summary]
scheme	compare_bandwidth_utilization	static_bandwidth_utilization	signal_count	total_added_signal_copies	schedulable
foundation	0.41968719999999993	0.41968719999999993	150	37	1
baseline1	0.42824719999999999	0.42824719999999999	150	98	1
baseline2	0.29280011772531378	0.2928	150	0	1

# 按 ASIL 分组统计的 WCRT/周期结果。字段名沿用 wcrt_ratio_p95 以兼容现有脚本；foundation / baseline1 实际填入的是信号组最大帧响应时间比值。

[asil_wcrt_ratio_p95]
scheme	asil	signal_count	avg_wcrt_ratio_p95	max_wcrt_ratio_p95
foundation	A	113	0.074860240708012643	0.23560000000060199
foundation	B	15	0.086869333333387047	0.19600000000059481
foundation	C	15	0.10250133333335358	0.17228000000003477
foundation	D	7	0.084960114285757449	0.14456000000002972
baseline1	A	113	0.080927284955790005	0.17708000000004062
baseline1	B	15	0.09686165333337507	0.2140000000003397
baseline1	C	15	0.074223733333353109	0.14240000000003761
baseline1	D	7	0.084612742857194861	0.15904000000003862
baseline2	A	113	0.053266732743362868	0.22000000000000003
baseline2	B	15	0.059249546666666666	0.14080000000000001
baseline2	C	15	0.044338133333333321	0.070920000000000011
baseline2	D	7	0.051744285714285722	0.12980000000000003

# 按 ASIL 分组统计的信号故障概率。

[asil_fault_probability]
scheme	asil	signal_count	avg_fault_probability	max_fault_probability
foundation	A	113	4.0538052270436747e-08	6.1599998102720045e-08
foundation	B	15	1.6109332685762369e-15	1.8849599178157469e-15
foundation	C	15	1.6378666003350631e-15	1.7305599280087053e-15
foundation	D	7	1.6247313629196091e-15	1.8849599178157469e-15
baseline1	A	113	1.861238995690616e-08	6.1599998102720045e-08
baseline1	B	15	1.6828265971420396e-15	2.4601598779760682e-15
baseline1	C	15	1.7332265943425728e-15	1.9009599171181472e-15
baseline1	D	7	1.7142170713958148e-15	2.2657598921498278e-15
baseline2	A	113	7.8599860150453559e-18	1.1102230246251565e-16
baseline2	B	15	1.4802973661668754e-17	1.1102230246251565e-16
baseline2	C	15	2.9605947323337507e-17	1.1102230246251565e-16
baseline2	D	7	1.5860328923216521e-17	1.1102230246251565e-16

# 按 ASIL 分组统计的新增信号副本数量。

[asil_added_signal_copies]
scheme	asil	signal_count	added_signal_copies
foundation	A	113	0
foundation	B	15	15
foundation	C	15	15
foundation	D	7	7
baseline1	A	113	61
baseline1	B	15	15
baseline1	C	15	15
baseline1	D	7	7
baseline2	A	113	0
baseline2	B	15	0
baseline2	C	15	0
baseline2	D	7	0

# 每个原始信号的明细指标。WCRT 列统一为信号级统计值（单位 ms），不是 WCRT/周期。

[signal_detail]
scheme	code	asil	level	type	period_ms	src_ecu	dst_ecu	signal_instance_count	added_signal_copies	p_fault	p_threshold	expected_wcrt_ms	p_wcrt_over_deadline	wcrt_p95_ms	threshold_wcrt_ms
foundation	1265537373	D	3	0	2	1	0	2	1	1.5681599379008662e-15	5.5555555555555552e-15	0.28520000000042955	1.5543122344752192e-15	0.28520000000042955	0.28520000000042955
foundation	787353624	D	3	0	10	2	3	2	1	1.5681599379008662e-15	2.7777777777777781e-14	1.0020000000001801	1.5543122344752192e-15	1.0020000000001801	1.0020000000001801
foundation	3769297504	D	3	0	10	3	4	2	1	1.6473599331171859e-15	2.7777777777777781e-14	1.4456000000002973	1.5543122344752192e-15	1.4456000000002973	1.4456000000002973
foundation	2504372485	D	3	0	20	3	0	2	1	1.5681599379008662e-15	5.5555555555555561e-14	1.6040000000003261	1.5543122344752192e-15	1.6040000000003261	1.6040000000003261
foundation	2563390329	D	3	0	20	0	2	2	1	1.8849599178157469e-15	5.5555555555555561e-14	1.9288000000003649	1.8873791418627661e-15	1.9288000000003649	1.9288000000003649
foundation	1195350359	D	3	0	100	4	2	2	1	1.5681599379008662e-15	2.7777777777777779e-13	2.7208000000005086	1.5543122344752192e-15	2.7208000000005086	2.7208000000005086
foundation	1898315177	D	3	0	1000	4	2	2	1	1.5681599379008662e-15	2.7777777777777777e-12	3.5128000000000048	1.5543122344752192e-15	3.5128000000000048	3.5128000000000048
foundation	1521028675	C	2	0	10	4	2	2	1	1.6473599331171859e-15	2.7777777777777779e-13	0.84160000000014179	1.6653345369377348e-15	0.84160000000014179	0.84160000000014179
foundation	2783717696	C	2	0	10	0	3	2	1	1.6473599331171859e-15	2.7777777777777779e-13	1.7228000000003476	1.6653345369377348e-15	1.7228000000003476	1.7228000000003476
foundation	2864897767	C	2	0	10	4	0	2	1	1.7305599280087053e-15	2.7777777777777779e-13	1.3248000000002662	1.6653345369377348e-15	1.3248000000002662	1.3248000000002662
foundation	3274991193	C	2	0	10	4	0	2	1	1.7305599280087053e-15	2.7777777777777779e-13	1.2832000000002495	1.6653345369377348e-15	1.2832000000002495	1.2832000000002495
foundation	3853496882	C	2	0	10	4	0	2	1	1.7305599280087053e-15	2.7777777777777779e-13	1.2832000000002495	1.6653345369377348e-15	1.2832000000002495	1.2832000000002495
foundation	3970523200	C	2	0	10	0	3	2	1	1.6473599331171859e-15	2.7777777777777779e-13	1.7228000000003476	1.6653345369377348e-15	1.7228000000003476	1.7228000000003476
foundation	4058168524	C	2	0	10	1	2	2	1	1.5681599379008662e-15	2.7777777777777779e-13	1.6436000000003332	1.5543122344752192e-15	1.6436000000003332	1.6436000000003332
foundation	335881893	C	2	0	20	4	0	2	1	1.7305599280087053e-15	5.5555555555555559e-13	1.3248000000002662	1.6653345369377348e-15	1.3248000000002662	1.3248000000002662
foundation	896662298	C	2	0	20	3	2	2	1	1.5681599379008662e-15	5.5555555555555559e-13	1.9684000000003721	1.5543122344752192e-15	1.9684000000003721	1.9684000000003721
foundation	1146670193	C	2	0	20	3	4	2	1	1.6473599331171859e-15	5.5555555555555559e-13	1.4456000000002973	1.5543122344752192e-15	1.4456000000002973	1.4456000000002973
foundation	1440678518	C	2	0	20	3	4	2	1	1.6473599331171859e-15	5.5555555555555559e-13	1.4456000000002973	1.5543122344752192e-15	1.4456000000002973	1.4456000000002973
foundation	2204594349	C	2	0	20	0	1	2	1	1.5681599379008662e-15	5.5555555555555559e-13	1.8812000000003763	1.5543122344752192e-15	1.8812000000003763	1.8812000000003763
foundation	3760932877	C	2	0	20	0	1	2	1	1.5681599379008662e-15	5.5555555555555559e-13	1.8812000000003763	1.5543122344752192e-15	1.8812000000003763	1.8812000000003763
foundation	2685022933	C	2	0	100	1	0	2	1	1.5681599379008662e-15	2.7777777777777777e-12	3.3544000000006235	1.5543122344752192e-15	3.3544000000006235	3.3544000000006235
foundation	3072741154	C	2	0	100	0	1	2	1	1.5681599379008662e-15	2.7777777777777777e-12	2.4436000000004583	1.5543122344752192e-15	2.4436000000004583	2.4436000000004583
foundation	579141889	B	1	0	1	0	1	2	1	1.5681599379008662e-15	2.7777777777777774e-14	0.19600000000059481	1.5543122344752192e-15	0.19600000000059481	0.19600000000059481
foundation	1941617143	B	1	0	5	2	0	2	1	1.5681599379008662e-15	1.388888888888889e-13	0.39600000000007185	1.5543122344752192e-15	0.39600000000007185	0.39600000000007185
foundation	2241045290	B	1	0	5	1	0	2	1	1.5681599379008662e-15	1.388888888888889e-13	0.55440000000010059	1.5543122344752192e-15	0.55440000000010059	0.55440000000010059
foundation	714726036	B	1	0	10	4	3	2	1	1.8849599178157469e-15	2.7777777777777779e-13	0.72280000000012024	1.8873791418627661e-15	0.72280000000012024	0.72280000000012024
foundation	1262538142	B	1	0	10	1	4	2	1	1.5681599379008662e-15	2.7777777777777779e-13	1.5644000000003189	1.5543122344752192e-15	1.5644000000003189	1.5644000000003189
foundation	1323938878	B	1	0	10	1	4	2	1	1.5681599379008662e-15	2.7777777777777779e-13	1.5644000000003189	1.5543122344752192e-15	1.5644000000003189	1.5644000000003189
foundation	1578359070	B	1	0	10	4	0	2	1	1.7305599280087053e-15	2.7777777777777779e-13	1.3248000000002662	1.6653345369377348e-15	1.3248000000002662	1.3248000000002662
foundation	2208692035	B	1	0	20	4	0	2	1	1.7305599280087053e-15	5.5555555555555559e-13	1.2832000000002495	1.6653345369377348e-15	1.2832000000002495	1.2832000000002495
foundation	2316087492	B	1	0	20	2	3	2	1	1.5681599379008662e-15	5.5555555555555559e-13	1.0020000000001801	1.5543122344752192e-15	1.0020000000001801	1.0020000000001801
