# compare_bandwidth_utilization: 用于方案对比的带宽利用率。
# static_bandwidth_utilization: 不考虑重传时，静态打包方案本身的带宽利用率。
# signal_count: 按原始 MessageCode 去重后的信号种类数，不是副本总数。
# total_added_signal_copies: 相比原始 1 份信号，方案中新增的信号副本总数。
# foundation / baseline1 中，同一 code 的多个副本视为一个信号组；WCRT 直接取该组对应报文中最大的帧响应时间。baseline2 基于重传分布。
# foundation / baseline1 的 expected_wcrt_ms、wcrt_p95_ms、threshold_wcrt_ms 在当前口径下相同，都等于对应信号组的最大帧响应时间（单位 ms）。

retry_distribution_report	D:\document\CODE\paper1\storage\analysis\202651_121049\retry_probability_reports\E5S120_5ecu_120signals_098.txt

# 每个方案的总体指标。
[scheme_summary]
scheme	compare_bandwidth_utilization	static_bandwidth_utilization	signal_count	total_added_signal_copies	schedulable
foundation	0.450214	0.450214	120	30	1
baseline1	0.46115000000000006	0.46115000000000006	120	70	1
baseline2	0.26024849772923647	0.26024839999999999	120	0	1

# 按 ASIL 分组统计的 WCRT/周期结果。字段名沿用 wcrt_ratio_p95 以兼容现有脚本；foundation / baseline1 实际填入的是信号组最大帧响应时间比值。

[asil_wcrt_ratio_p95]
scheme	asil	signal_count	avg_wcrt_ratio_p95	max_wcrt_ratio_p95
foundation	A	90	0.076905164444477259	0.19600000000025375
foundation	B	12	0.12117966666676379	0.27320000000048594
foundation	C	12	0.10963823333340979	0.23360000000047876
foundation	D	6	0.090870666666685349	0.14752000000003135
baseline1	A	90	0.079967888888933192	0.18520000000029313
baseline1	B	12	0.1257176666668107	0.25160000000073524
baseline1	C	12	0.12044830000010737	0.18520000000029313
baseline1	D	6	0.11303066666669564	0.16932000000004449
baseline2	A	90	0.044717897777777772	0.16639999999999999
baseline2	B	12	0.057620999999999999	0.12479999999999999
baseline2	C	12	0.069800666666666664	0.16639999999999999
baseline2	D	6	0.05433933333333333	0.097239999999999965

# 按 ASIL 分组统计的信号故障概率。

[asil_fault_probability]
scheme	asil	signal_count	avg_fault_probability	max_fault_probability
foundation	A	90	4.0199999191559954e-08	4.1599999134720006e-08
foundation	B	12	1.6222932679368124e-15	1.7305599280087053e-15
foundation	C	12	1.6018266025201992e-15	1.7305599280087053e-15
foundation	D	6	1.7345599275015059e-15	2.0793599051811871e-15
baseline1	A	90	2.2377778050866647e-08	4.1599999134720006e-08
baseline1	B	12	1.6222932679368124e-15	1.7305599280087053e-15
baseline1	C	12	1.6222932679368124e-15	1.7305599280087053e-15
baseline1	D	6	1.7616265925194792e-15	2.0793599051811871e-15
baseline2	A	90	0	0
baseline2	B	12	9.2518585385429707e-18	1.1102230246251565e-16
baseline2	C	12	0	0
baseline2	D	6	0	0

# 按 ASIL 分组统计的新增信号副本数量。

[asil_added_signal_copies]
scheme	asil	signal_count	added_signal_copies
foundation	A	90	0
foundation	B	12	12
foundation	C	12	12
foundation	D	6	6
baseline1	A	90	40
baseline1	B	12	12
baseline1	C	12	12
baseline1	D	6	6
baseline2	A	90	0
baseline2	B	12	0
baseline2	C	12	0
baseline2	D	6	0

# 每个原始信号的明细指标。WCRT 列统一为信号级统计值（单位 ms），不是 WCRT/周期。

[signal_detail]
scheme	code	asil	level	type	period_ms	src_ecu	dst_ecu	signal_instance_count	added_signal_copies	p_fault	p_threshold	expected_wcrt_ms	p_wcrt_over_deadline	wcrt_p95_ms	threshold_wcrt_ms
foundation	2627460385	B	1	0	1	2	0	2	1	1.5681599379008662e-15	2.7777777777777774e-14	0.19400000000047157	1.5543122344752192e-15	0.19400000000047157	0.19400000000047157
foundation	753323711	B	1	0	10	2	0	2	1	1.7305599280087053e-15	2.7777777777777779e-13	1.4752000000003136	1.6653345369377348e-15	1.4752000000003136	1.4752000000003136
foundation	921775589	B	1	0	10	2	1	2	1	1.5681599379008662e-15	2.7777777777777779e-13	1.3108000000002562	1.5543122344752192e-15	1.3108000000002562	1.3108000000002562
foundation	975281738	B	1	0	10	4	0	2	1	1.5681599379008662e-15	2.7777777777777779e-13	1.6356000000003519	1.5543122344752192e-15	1.6356000000003519	1.6356000000003519
foundation	2638951322	B	1	0	10	2	0	2	1	1.7305599280087053e-15	2.7777777777777779e-13	1.4752000000003136	1.6653345369377348e-15	1.4752000000003136	1.4752000000003136
foundation	3835391821	B	1	0	10	2	0	2	1	1.7305599280087053e-15	2.7777777777777779e-13	1.4752000000003136	1.6653345369377348e-15	1.4752000000003136	1.4752000000003136
foundation	3593774010	B	1	0	20	2	0	2	1	1.7305599280087053e-15	5.5555555555555559e-13	1.4752000000003136	1.6653345369377348e-15	1.4752000000003136	1.4752000000003136
foundation	4231230985	B	1	0	20	0	1	2	1	1.5681599379008662e-15	5.5555555555555559e-13	1.8772000000004141	1.5543122344752192e-15	1.8772000000004141	1.8772000000004141
foundation	913225414	B	1	0	100	4	3	2	1	1.5681599379008662e-15	2.7777777777777777e-12	2.6692000000005578	1.5543122344752192e-15	2.6692000000005578	2.6692000000005578
foundation	1947243972	B	1	0	100	2	4	2	1	1.5681599379008662e-15	2.7777777777777777e-12	2.6296000000005506	1.5543122344752192e-15	2.6296000000005506	2.6296000000005506
foundation	2981938255	B	1	0	100	1	3	2	1	1.5681599379008662e-15	2.7777777777777777e-12	2.9148000000005823	1.5543122344752192e-15	2.9148000000005823	2.9148000000005823
foundation	1281021691	A	0	0	1	1	2	1	0	3.9599999215920021e-08	1	0.1148000000004572	3.95999991686935e-08	0.1148000000004572	0.1148000000004572
foundation	3040498158	A	0	0	1	1	2	1	0	3.9599999215920021e-08	1	0.1148000000004572	3.95999991686935e-08	0.1148000000004572	0.1148000000004572
foundation	404274656	A	0	0	2	1	0	1	0	3.9599999215920021e-08	1	0.31280000000049313	3.95999991686935e-08	0.31280000000049313	0.31280000000049313
foundation	1370783043	A	0	0	2	0	2	1	0	3.9599999215920021e-08	1	0.3920000000005075	3.95999991686935e-08	0.3920000000005075	0.3920000000005075
foundation	2973903073	A	0	0	2	1	2	1	0	3.9599999215920021e-08	1	0.23360000000047876	3.95999991686935e-08	0.23360000000047876	0.23360000000047876
foundation	2203932071	A	0	0	5	1	2	1	0	3.9599999215920021e-08	1	0.47520000000008622	3.95999991686935e-08	0.47520000000008622	0.47520000000008622
foundation	2289752994	A	0	0	5	0	1	1	0	3.9599999215920021e-08	1	0.43560000000007904	3.95999991686935e-08	0.43560000000007904	0.43560000000007904
foundation	3488012534	A	0	0	5	1	2	1	0	3.9599999215920021e-08	1	0.47520000000008622	3.95999991686935e-08	0.47520000000008622	0.47520000000008622
foundation	495108496	A	0	0	10	4	2	1	0	3.9599999215920021e-08	1	0.95440000000019154	3.95999991686935e-08	0.95440000000019154	0.95440000000019154
foundation	627571066	A	0	0	10	0	1	1	0	3.9599999215920021e-08	1	0.91480000000018435	3.95999991686935e-08	0.91480000000018435	0.91480000000018435
foundation	885680082	A	0	1	10	3	2	1	0	4.1599999134720006e-08	1	0.87520000000017717	4.1599999112129638e-08	0.87520000000017717	0.87520000000017717
foundation	1106823281	A	0	0	10	1	4	1	0	4.1599999134720006e-08	1	1.7188000000003854	4.1599999112129638e-08	1.7188000000003854	1.7188000000003854
foundation	1170876341	A	0	0	10	4	3	1	0	4.1599999134720006e-08	1	1.3524000000002729	4.1599999112129638e-08	1.3524000000002729	1.3524000000002729
foundation	1176755307	A	0	0	10	3	2	1	0	4.1599999134720006e-08	1	1.5564000000003375	4.1599999112129638e-08	1.5564000000003375	1.5564000000003375
foundation	1478831467	A	0	0	10	3	4	1	0	3.9599999215920021e-08	1	1.5148000000003208	3.95999991686935e-08	1.5148000000003208	1.5148000000003208
foundation	1649620848	A	0	0	10	3	0	1	0	3.9599999215920021e-08	1	1.7980000000003997	3.95999991686935e-08	1.7980000000003997	1.7980000000003997
foundation	1737179473	A	0	0	10	4	2	1	0	3.9599999215920021e-08	1	0.99400000000019872	3.95999991686935e-08	0.99400000000019872	0.99400000000019872
foundation	1876181998	A	0	0	10	0	2	1	0	4.1599999134720006e-08	1	1.6772000000003686	4.1599999112129638e-08	1.6772000000003686	1.6772000000003686
foundation	1967680397	A	0	0	10	3	0	1	0	3.9599999215920021e-08	1	1.7980000000003997	3.95999991686935e-08	1.7980000000003997	1.7980000000003997
foundation	2040470601	A	0	0	10	3	4	1	0	3.9599999215920021e-08	1	1.5148000000003208	3.95999991686935e-08	1.5148000000003208	1.5148000000003208
foundation	2201230862	A	0	0	10	0	1	1	0	3.9599999215920021e-08	1	0.91480000000018435	3.95999991686935e-08	0.91480000000018435	0.91480000000018435
foundation	2653880327	A	0	0	10	0	3	1	0	3.9599999215920021e-08	1	1.0336000000002059	3.95999991686935e-08	1.0336000000002059	1.0336000000002059
foundation	2708869848	A	0	0	10	3	1	1	0	3.9599999215920021e-08	1	0.67520000000013169	3.95999991686935e-08	0.67520000000013169	0.67520000000013169
foundation	2775529933	A	0	0	10	3	4	1	0	3.9599999215920021e-08	1	1.5148000000003208	3.95999991686935e-08	1.5148000000003208	1.5148000000003208
foundation	3018735968	A	0	0	10	4	3	1	0	4.1599999134720006e-08	1	1.3524000000002729	4.1599999112129638e-08	1.3524000000002729	1.3524000000002729
foundation	3257923481	A	0	0	10	4	2	1	0	3.9599999215920021e-08	1	0.99400000000019872	3.95999991686935e-08	0.99400000000019872	0.99400000000019872
foundation	3334482878	A	0	0	10	2	3	1	0	3.9599999215920021e-08	1	1.5960000000003447	3.95999991686935e-08	1.5960000000003447	1.5960000000003447
foundation	3385532082	A	0	0	10	0	1	1	0	3.9599999215920021e-08	1	0.43560000000007904	3.95999991686935e-08	0.43560000000007904	0.43560000000007904
foundation	3602703860	A	0	0	10	0	2	1	0	4.1599999134720006e-08	1	1.6772000000003686	4.1599999112129638e-08	1.6772000000003686	1.6772000000003686
foundation	3611415789	A	0	0	10	4	0	1	0	3.9599999215920021e-08	1	1.6356000000003519	3.95999991686935e-08	1.6356000000003519	1.6356000000003519
foundation	3742535754	A	0	0	10	4	1	1	0	4.1599999134720006e-08	1	1.3940000000002897	4.1599999112129638e-08	1.3940000000002897	1.3940000000002897
foundation	4236725627	A	0	0	10	4	1	1	0	4.1599999134720006e-08	1	1.3940000000002897	4.1599999112129638e-08	1.3940000000002897	1.3940000000002897
foundation	9887094	A	0	0	20	0	4	1	0	3.9599999215920021e-08	1	2.0356000000004428	3.95999991686935e-08	2.0356000000004428	2.0356000000004428
foundation	111003360	A	0	0	20	1	3	1	0	3.9599999215920021e-08	1	0.83360000000016043	3.95999991686935e-08	0.83360000000016043	0.83360000000016043
foundation	533816930	A	0	0	20	3	2	1	0	4.1599999134720006e-08	1	1.5564000000003375	4.1599999112129638e-08	1.5564000000003375	1.5564000000003375
foundation	577628920	A	0	0	20	2	1	1	0	3.9599999215920021e-08	1	1.3108000000002562	3.95999991686935e-08	1.3108000000002562	1.3108000000002562
foundation	742793103	A	0	0	20	2	1	1	0	3.9599999215920021e-08	1	1.3108000000002562	3.95999991686935e-08	1.3108000000002562	1.3108000000002562
foundation	776464402	A	0	0	20	3	2	1	0	4.1599999134720006e-08	1	0.87520000000017717	4.1599999112129638e-08	0.87520000000017717	0.87520000000017717
foundation	901303578	A	0	0	20	0	3	1	0	3.9599999215920021e-08	1	1.0336000000002059	3.95999991686935e-08	1.0336000000002059	1.0336000000002059
foundation	923875133	A	0	0	20	4	1	1	0	4.1599999134720006e-08	1	1.3940000000002897	4.1599999112129638e-08	1.3940000000002897	1.3940000000002897
foundation	1301509724	A	0	0	20	1	2	1	0	3.9599999215920021e-08	1	1.9564000000004285	3.95999991686935e-08	1.9564000000004285	1.9564000000004285
foundation	1465872099	A	0	0	20	4	3	1	0	4.1599999134720006e-08	1	1.3524000000002729	4.1599999112129638e-08	1.3524000000002729	1.3524000000002729
foundation	1602222997	A	0	0	20	3	1	1	0	3.9599999215920021e-08	1	1.9168000000004213	3.95999991686935e-08	1.9168000000004213	1.9168000000004213
foundation	1727130487	A	0	0	20	4	0	1	0	3.9599999215920021e-08	1	1.6356000000003519	3.95999991686935e-08	1.6356000000003519	1.6356000000003519
foundation	1838607411	A	0	0	20	4	0	1	0	3.9599999215920021e-08	1	1.4336000000002969	3.95999991686935e-08	1.4336000000002969	1.4336000000002969
foundation	1929144056	A	0	0	20	4	1	1	0	4.1599999134720006e-08	1	1.3940000000002897	4.1599999112129638e-08	1.3940000000002897	1.3940000000002897
foundation	2023672904	A	0	0	20	2	4	1	0	3.9599999215920021e-08	1	0.55440000000010059	3.95999991686935e-08	0.55440000000010059	0.55440000000010059
foundation	2243525890	A	0	0	20	1	4	1	0	4.1599999134720006e-08	1	1.7188000000003854	4.1599999112129638e-08	1.7188000000003854	1.7188000000003854
foundation	2252741646	A	0	0	20	1	2	1	0	3.9599999215920021e-08	1	1.9564000000004285	3.95999991686935e-08	1.9564000000004285	1.9564000000004285
foundation	2282611438	A	0	0	20	1	3	1	0	3.9599999215920021e-08	1	0.83360000000016043	3.95999991686935e-08	0.83360000000016043	0.83360000000016043
foundation	2297581595	A	0	0	20	4	3	1	0	4.1599999134720006e-08	1	1.3524000000002729	4.1599999112129638e-08	1.3524000000002729	1.3524000000002729
foundation	2417916989	A	0	0	20	3	2	1	0	4.1599999134720006e-08	1	0.87520000000017717	4.1599999112129638e-08	0.87520000000017717	0.87520000000017717
foundation	2654786537	A	0	0	20	1	3	1	0	3.9599999215920021e-08	1	0.75440000000014606	3.95999991686935e-08	0.75440000000014606	0.75440000000014606
foundation	2816369832	A	0	0	20	3	2	1	0	4.1599999134720006e-08	1	1.5564000000003375	4.1599999112129638e-08	1.5564000000003375	1.5564000000003375
foundation	2931535030	A	0	0	20	0	2	1	0	4.1599999134720006e-08	1	1.6772000000003686	4.1599999112129638e-08	1.6772000000003686	1.6772000000003686
foundation	3329875176	A	0	0	20	1	2	1	0	3.9599999215920021e-08	1	1.9960000000004356	3.95999991686935e-08	1.9960000000004356	1.9960000000004356
foundation	3330766177	A	0	0	20	4	1	1	0	4.1599999134720006e-08	1	1.3940000000002897	4.1599999112129638e-08	1.3940000000002897	1.3940000000002897
foundation	3419433056	A	0	0	20	4	0	1	0	3.9599999215920021e-08	1	1.6356000000003519	3.95999991686935e-08	1.6356000000003519	1.6356000000003519
foundation	3701344911	A	0	0	20	3	2	1	0	4.1599999134720006e-08	1	0.87520000000017717	4.1599999112129638e-08	0.87520000000017717	0.87520000000017717
foundation	3806138942	A	0	0	20	1	4	1	0	4.1599999134720006e-08	1	1.7188000000003854	4.1599999112129638e-08	1.7188000000003854	1.7188000000003854
foundation	4018685402	A	0	0	20	1	4	1	0	4.1599999134720006e-08	1	1.7188000000003854	4.1599999112129638e-08	1.7188000000003854	1.7188000000003854
foundation	4157889104	A	0	0	20	1	0	1	0	3.9599999215920021e-08	1	0.63560000000012451	3.95999991686935e-08	0.63560000000012451	0.63560000000012451
foundation	726821331	A	0	0	50	1	2	1	0	3.9599999215920021e-08	1	2.4316000000005147	3.95999991686935e-08	2.4316000000005147	2.4316000000005147
foundation	3272667033	A	0	0	50	2	3	1	0	3.9599999215920021e-08	1	2.5108000000005291	3.95999991686935e-08	2.5108000000005291	2.5108000000005291
foundation	4270541615	A	0	0	50	1	3	1	0	3.9599999215920021e-08	1	2.4712000000005219	3.95999991686935e-08	2.4712000000005219	2.4712000000005219
foundation	149369447	A	0	0	100	4	2	1	0	3.9599999215920021e-08	1	2.9940000000005966	3.95999991686935e-08	2.9940000000005966	2.9940000000005966
foundation	273101012	A	0	0	100	4	1	1	0	4.1599999134720006e-08	1	2.8356000000005679	4.1599999112129638e-08	2.8356000000005679	2.8356000000005679
foundation	396656336	A	0	0	100	0	3	1	0	3.9599999215920021e-08	1	2.8752000000005751	3.95999991686935e-08	2.8752000000005751	2.8752000000005751
foundation	486534750	A	0	0	100	1	2	1	0	3.9599999215920021e-08	1	2.4316000000005147	3.95999991686935e-08	2.4316000000005147	2.4316000000005147
foundation	516754489	A	0	0	100	1	0	1	0	3.9599999215920021e-08	1	3.0336000000006038	3.95999991686935e-08	3.0336000000006038	3.0336000000006038
foundation	603935484	A	0	0	100	0	2	1	0	3.9599999215920021e-08	1	2.7940000000005512	3.95999991686935e-08	2.7940000000005512	2.7940000000005512
foundation	721428099	A	0	0	100	2	0	1	0	3.9599999215920021e-08	1	2.708800000000565	3.95999991686935e-08	2.708800000000565	2.708800000000565
foundation	731383613	A	0	0	100	1	4	1	0	3.9599999215920021e-08	1	3.3960000000006403	3.95999991686935e-08	3.3960000000006403	3.3960000000006403
foundation	1097819736	A	0	0	100	1	4	1	0	3.9599999215920021e-08	1	3.3960000000006403	3.95999991686935e-08	3.3960000000006403	3.3960000000006403
foundation	1147625656	A	0	0	100	0	1	1	0	3.9599999215920021e-08	1	3.3108000000006541	3.95999991686935e-08	3.3108000000006541	3.3108000000006541
foundation	1402899780	A	0	0	100	2	0	1	0	3.9599999215920021e-08	1	2.708800000000565	3.95999991686935e-08	2.708800000000565	2.708800000000565
foundation	2001573511	A	0	0	100	1	2	1	0	3.9599999215920021e-08	1	2.4316000000005147	3.95999991686935e-08	2.4316000000005147	2.4316000000005147
foundation	2993962356	A	0	0	100	4	1	1	0	4.1599999134720006e-08	1	2.8356000000005679	4.1599999112129638e-08	2.8356000000005679	2.8356000000005679
foundation	3107663327	A	0	0	100	3	4	1	0	3.9599999215920021e-08	1	2.9544000000005894	3.95999991686935e-08	2.9544000000005894	2.9544000000005894
foundation	3229709760	A	0	0	100	4	1	1	0	4.1599999134720006e-08	1	2.8356000000005679	4.1599999112129638e-08	2.8356000000005679	2.8356000000005679
foundation	3556323645	A	0	0	100	0	3	1	0	3.9599999215920021e-08	1	2.8752000000005751	3.95999991686935e-08	2.8752000000005751	2.8752000000005751
foundation	3755368439	A	0	0	100	1	0	1	0	3.9599999215920021e-08	1	3.0336000000006038	3.95999991686935e-08	3.0336000000006038	3.0336000000006038
foundation	3862211890	A	0	0	100	4	1	1	0	4.1599999134720006e-08	1	2.8356000000005679	4.1599999112129638e-08	2.8356000000005679	2.8356000000005679
foundation	4242600096	A	0	0	100	1	0	1	0	3.9599999215920021e-08	1	3.0336000000006038	3.95999991686935e-08	3.0336000000006038	3.0336000000006038
foundation	4255512669	A	0	0	100	0	1	1	0	3.9599999215920021e-08	1	3.3108000000006541	3.95999991686935e-08	3.3108000000006541	3.3108000000006541
foundation	521999009	A	0	0	1000	1	0	1	0	3.9599999215920021e-08	1	3.5584000000000038	3.95999991686935e-08	3.5584000000000038	3.5584000000000038
foundation	1396397114	A	0	0	1000	3	0	1	0	3.9599999215920021e-08	1	3.5980000000000039	3.95999991686935e-08	3.5980000000000039	3.5980000000000039
foundation	3758592576	A	0	0	1000	2	1	1	0	3.9599999215920021e-08	1	3.435600000000004	3.95999991686935e-08	3.435600000000004	3.435600000000004
foundation	3809933217	A	0	0	1000	1	0	1	0	3.9599999215920021e-08	1	3.5584000000000038	3.95999991686935e-08	3.5584000000000038	3.5584000000000038
foundation	4171048583	A	0	0	1000	1	0	1	0	3.9599999215920021e-08	1	3.5584000000000038	3.95999991686935e-08	3.5584000000000038	3.5584000000000038
baseline1	2979723273	D	3	0	10	2	4	2	1	1.5681599379008662e-15	2.7777777777777781e-14	1.3684000000003493	1.5543122344752192e-15	1.3684000000003493	1.3684000000003493
baseline1	3066686452	D	3	0	10	2	0	2	1	1.7305599280087053e-15	2.7777777777777781e-14	1.3288000000003422	1.6653345369377348e-15	1.3288000000003422	1.3288000000003422
baseline1	3830657957	D	3	0	10	2	0	2	1	1.7305599280087053e-15	2.7777777777777781e-14	1.3288000000003422	1.6653345369377348e-15	1.3288000000003422	1.3288000000003422
baseline1	3844361969	D	3	0	10	1	3	2	1	1.7305599280087053e-15	2.7777777777777781e-14	1.693200000000445	1.6653345369377348e-15	1.693200000000445	1.693200000000445
baseline1	2426657230	D	3	0	20	3	2	2	1	1.7305599280087053e-15	5.5555555555555561e-14	1.4496000000003733	1.6653345369377348e-15	1.4496000000003733	1.4496000000003733
baseline1	2495350551	D	3	0	100	2	1	2	1	2.0793599051811871e-15	2.7777777777777779e-13	3.3784000000007381	2.1094237467877974e-15	3.3784000000007381	3.3784000000007381
baseline1	1460819646	C	2	0	1	1	2	2	1	1.7305599280087053e-15	2.7777777777777774e-14	0.17240000000072087	1.6653345369377348e-15	0.17240000000072087	0.17240000000072087
baseline1	1525210816	C	2	0	2	0	2	2	1	1.5681599379008662e-15	5.5555555555555549e-14	0.37040000000058626	1.5543122344752192e-15	0.37040000000058626	0.37040000000058626
baseline1	3554003542	C	2	0	5	0	1	2	1	1.5681599379008662e-15	1.388888888888889e-13	0.43960000000009813	1.5543122344752192e-15	0.43960000000009813	0.43960000000009813
baseline1	11480259	C	2	0	10	1	0	2	1	1.5681599379008662e-15	2.7777777777777779e-13	1.4892000000003804	1.5543122344752192e-15	1.4892000000003804	1.4892000000003804
baseline1	1839557472	C	2	0	10	4	2	2	1	1.5681599379008662e-15	2.7777777777777779e-13	1.7724000000004594	1.5543122344752192e-15	1.7724000000004594	1.7724000000004594
