# compare_bandwidth_utilization: 用于方案对比的带宽利用率。
# static_bandwidth_utilization: 不考虑重传时，静态打包方案本身的带宽利用率。
# signal_count: 按原始 MessageCode 去重后的信号种类数，不是副本总数。
# total_added_signal_copies: 相比原始 1 份信号，方案中新增的信号副本总数。
# foundation / baseline1 中，同一 code 的多个副本视为一个信号组；WCRT 直接取该组对应报文中最大的帧响应时间。baseline2 基于重传分布。
# foundation / baseline1 的 expected_wcrt_ms、wcrt_p95_ms、threshold_wcrt_ms 在当前口径下相同，都等于对应信号组的最大帧响应时间（单位 ms）。

retry_distribution_report	D:\document\CODE\paper1\storage\analysis\202651_121049\retry_probability_reports\E5S150_5ecu_150signals_011.txt

# 每个方案的总体指标。
[scheme_summary]
scheme	compare_bandwidth_utilization	static_bandwidth_utilization	signal_count	total_added_signal_copies	schedulable
foundation	0.35923120000000008	0.35923120000000008	150	37	1
baseline1	0.38325119999999996	0.38325119999999996	150	90	1
baseline2	0.28831173197809351	0.28831159999999995	150	0	1

# 按 ASIL 分组统计的 WCRT/周期结果。字段名沿用 wcrt_ratio_p95 以兼容现有脚本；foundation / baseline1 实际填入的是信号组最大帧响应时间比值。

[asil_wcrt_ratio_p95]
scheme	asil	signal_count	avg_wcrt_ratio_p95	max_wcrt_ratio_p95
foundation	A	113	0.063439115044310546	0.17248000000004141
foundation	B	15	0.086913866666687073	0.14832000000003517
foundation	C	15	0.080550560000018825	0.15624000000003663
foundation	D	7	0.064408571428586553	0.11218000000002633
baseline1	A	113	0.074133723893880232	0.18636000000005309
baseline1	B	15	0.098657333333361075	0.18636000000005309
baseline1	C	15	0.088288906666691175	0.1580400000000452
baseline1	D	7	0.073904000000020703	0.10110000000002799
baseline2	A	113	0.053101561061946898	0.18440000000000001
baseline2	B	15	0.050738666666666668	0.099039999999999975
baseline2	C	15	0.058503893333333327	0.10319999999999996
baseline2	D	7	0.044002857142857142	0.067739999999999981

# 按 ASIL 分组统计的信号故障概率。

[asil_fault_probability]
scheme	asil	signal_count	avg_fault_probability	max_fault_probability
foundation	A	113	4.0520353156712846e-08	6.1599998102720045e-08
foundation	B	15	1.605119935657922e-15	1.7265599281751066e-15
foundation	C	15	1.5998399359873939e-15	1.6473599331171859e-15
foundation	D	7	1.6021027929935745e-15	1.6473599331171859e-15
baseline1	A	113	2.1646018029459071e-08	6.1599998102720045e-08
baseline1	B	15	1.6444799332179645e-15	1.9009599171181472e-15
baseline1	C	15	1.6331199339440018e-15	1.7305599280087053e-15
baseline1	D	7	1.6377599336613687e-15	1.7305599280087053e-15
baseline2	A	113	1.1789979022568034e-17	1.1102230246251565e-16
baseline2	B	15	7.4014868308343768e-18	1.1102230246251565e-16
baseline2	C	15	2.2204460492503132e-17	1.1102230246251565e-16
baseline2	D	7	0	0

# 按 ASIL 分组统计的新增信号副本数量。

[asil_added_signal_copies]
scheme	asil	signal_count	added_signal_copies
foundation	A	113	0
foundation	B	15	15
foundation	C	15	15
foundation	D	7	7
baseline1	A	113	53
baseline1	B	15	15
baseline1	C	15	15
baseline1	D	7	7
baseline2	A	113	0
baseline2	B	15	0
baseline2	C	15	0
baseline2	D	7	0

# 每个原始信号的明细指标。WCRT 列统一为信号级统计值（单位 ms），不是 WCRT/周期。

[signal_detail]
scheme	code	asil	level	type	period_ms	src_ecu	dst_ecu	signal_instance_count	added_signal_copies	p_fault	p_threshold	expected_wcrt_ms	p_wcrt_over_deadline	wcrt_p95_ms	threshold_wcrt_ms
foundation	1670229054	D	3	0	10	1	4	2	1	1.5681599379008662e-15	2.7777777777777781e-14	0.72080000000016753	1.5543122344752192e-15	0.72080000000016753	0.72080000000016753
foundation	3288179257	D	3	0	10	1	0	2	1	1.6473599331171859e-15	2.7777777777777781e-14	0.4020000000001005	1.5543122344752192e-15	0.4020000000001005	0.4020000000001005
foundation	1953596812	D	3	0	20	0	2	2	1	1.5681599379008662e-15	5.5555555555555561e-14	1.8040000000004284	1.5543122344752192e-15	1.8040000000004284	1.8040000000004284
foundation	3588284030	D	3	0	20	1	2	2	1	1.6473599331171859e-15	5.5555555555555561e-14	2.2436000000005265	1.6653345369377348e-15	2.2436000000005265	2.2436000000005265
foundation	3825751039	D	3	0	20	0	1	2	1	1.5681599379008662e-15	5.5555555555555561e-14	0.91880000000020345	1.5543122344752192e-15	0.91880000000020345	0.91880000000020345
foundation	4145415649	D	3	0	20	4	1	2	1	1.6473599331171859e-15	5.5555555555555561e-14	1.2436000000002991	1.5543122344752192e-15	1.2436000000002991	1.2436000000002991
foundation	1086136403	D	3	0	100	0	1	2	1	1.5681599379008662e-15	2.7777777777777779e-13	2.808000000000618	1.5543122344752192e-15	2.808000000000618	2.808000000000618
foundation	1201607223	C	2	0	5	1	2	2	1	1.5681599379008662e-15	1.388888888888889e-13	0.48120000000011487	1.5543122344752192e-15	0.48120000000011487	0.48120000000011487
foundation	3635646777	C	2	0	5	1	0	2	1	1.6473599331171859e-15	1.388888888888889e-13	0.4020000000001005	1.5543122344752192e-15	0.4020000000001005	0.4020000000001005
foundation	372879548	C	2	0	10	2	3	2	1	1.5681599379008662e-15	2.7777777777777779e-13	0.60000000000013642	1.5543122344752192e-15	0.60000000000013642	0.60000000000013642
foundation	879926821	C	2	0	10	4	3	2	1	1.6473599331171859e-15	2.7777777777777779e-13	1.4040000000003374	1.5543122344752192e-15	1.4040000000003374	1.4040000000003374
foundation	956168721	C	2	0	10	2	4	2	1	1.6473599331171859e-15	2.7777777777777779e-13	1.0000000000002274	1.6653345369377348e-15	1.0000000000002274	1.0000000000002274
foundation	2579948921	C	2	0	10	0	2	2	1	1.5681599379008662e-15	2.7777777777777779e-13	0.28120000000006939	1.5543122344752192e-15	0.28120000000006939	0.28120000000006939
foundation	2925018124	C	2	0	10	4	2	2	1	1.5681599379008662e-15	2.7777777777777779e-13	1.5624000000003662	1.5543122344752192e-15	1.5624000000003662	1.5624000000003662
foundation	3025069741	C	2	0	10	2	4	2	1	1.6473599331171859e-15	2.7777777777777779e-13	1.0000000000002274	1.6653345369377348e-15	1.0000000000002274	1.0000000000002274
foundation	1692001545	C	2	0	20	0	4	2	1	1.5681599379008662e-15	5.5555555555555559e-13	1.8436000000004356	1.5543122344752192e-15	1.8436000000004356	1.8436000000004356
foundation	2087732160	C	2	0	20	4	0	2	1	1.6473599331171859e-15	5.5555555555555559e-13	1.8832000000004427	1.6653345369377348e-15	1.8832000000004427	1.8832000000004427
foundation	3043248914	C	2	0	20	1	0	2	1	1.5681599379008662e-15	5.5555555555555559e-13	1.9624000000004571	1.5543122344752192e-15	1.9624000000004571	1.9624000000004571
foundation	3183879878	C	2	0	20	2	1	2	1	1.6473599331171859e-15	5.5555555555555559e-13	2.0020000000004643	1.6653345369377348e-15	2.0020000000004643	2.0020000000004643
