# compare_bandwidth_utilization: 用于方案对比的带宽利用率。
# static_bandwidth_utilization: 不考虑重传时，静态打包方案本身的带宽利用率。
# signal_count: 按原始 MessageCode 去重后的信号种类数，不是副本总数。
# total_added_signal_copies: 相比原始 1 份信号，方案中新增的信号副本总数。
# foundation / baseline1 中，同一 code 的多个副本视为一个信号组；WCRT 直接取该组对应报文中最大的帧响应时间。baseline2 基于重传分布。
# foundation / baseline1 的 expected_wcrt_ms、wcrt_p95_ms、threshold_wcrt_ms 在当前口径下相同，都等于对应信号组的最大帧响应时间（单位 ms）。

retry_distribution_report	D:\document\CODE\paper1\storage\analysis\202651_121049\retry_probability_reports\E5S120_5ecu_120signals_054.txt

# 每个方案的总体指标。
[scheme_summary]
scheme	compare_bandwidth_utilization	static_bandwidth_utilization	signal_count	total_added_signal_copies	schedulable
foundation	0.33730959999999982	0.33730959999999982	120	30	1
baseline1	0.35830960000000012	0.35830960000000012	120	70	1
baseline2	0.26048569704339009	0.26048559999999993	120	0	1

# 按 ASIL 分组统计的 WCRT/周期结果。字段名沿用 wcrt_ratio_p95 以兼容现有脚本；foundation / baseline1 实际填入的是信号组最大帧响应时间比值。

[asil_wcrt_ratio_p95]
scheme	asil	signal_count	avg_wcrt_ratio_p95	max_wcrt_ratio_p95
foundation	A	90	0.06052817333337572	0.19400000000047157
foundation	B	12	0.084280000000055297	0.15440000000046439
foundation	C	12	0.046805333333343996	0.084360000000020821
foundation	D	6	0.06860066666668227	0.12020000000002824
baseline1	A	90	0.06885079555558149	0.1493200000000286
baseline1	B	12	0.096939666666697996	0.17040000000019973
baseline1	C	12	0.043599666666674225	0.084960000000012317
baseline1	D	6	0.069012000000011911	0.13704000000002453
baseline2	A	90	0.047178720000000035	0.16439999999999999
baseline2	B	12	0.057339666666666671	0.12479999999999999
baseline2	C	12	0.029694333333333333	0.064960000000000018
baseline2	D	6	0.038871999999999997	0.073080000000000006

# 按 ASIL 分组统计的信号故障概率。

[asil_fault_probability]
scheme	asil	signal_count	avg_fault_probability	max_fault_probability
foundation	A	90	4.0088888084737719e-08	4.5599998960320021e-08
foundation	B	12	1.6302266007051062e-15	1.9009599171181472e-15
foundation	C	12	1.6090932687050261e-15	1.9009599171181472e-15
foundation	D	6	1.5813599371035861e-15	1.6473599331171859e-15
baseline1	A	90	2.2288889173204423e-08	4.5599998960320021e-08
baseline1	B	12	1.6939599299745461e-15	2.0793599051811871e-15
baseline1	C	12	1.6107599351742264e-15	2.0793599051811871e-15
baseline1	D	6	1.5952266029188393e-15	1.7305599280087053e-15
baseline2	A	90	1.2335811384723961e-17	1.1102230246251565e-16
baseline2	B	12	2.7755575615628914e-17	1.1102230246251565e-16
baseline2	C	12	2.7755575615628914e-17	1.1102230246251565e-16
baseline2	D	6	1.8503717077085941e-17	1.1102230246251565e-16

# 按 ASIL 分组统计的新增信号副本数量。

[asil_added_signal_copies]
scheme	asil	signal_count	added_signal_copies
foundation	A	90	0
foundation	B	12	12
foundation	C	12	12
foundation	D	6	6
baseline1	A	90	40
baseline1	B	12	12
baseline1	C	12	12
baseline1	D	6	6
baseline2	A	90	0
baseline2	B	12	0
baseline2	C	12	0
baseline2	D	6	0

# 每个原始信号的明细指标。WCRT 列统一为信号级统计值（单位 ms），不是 WCRT/周期。

[signal_detail]
scheme	code	asil	level	type	period_ms	src_ecu	dst_ecu	signal_instance_count	added_signal_copies	p_fault	p_threshold	expected_wcrt_ms	p_wcrt_over_deadline	wcrt_p95_ms	threshold_wcrt_ms
foundation	2257393488	B	1	0	10	0	2	2	1	1.9009599171181472e-15	2.7777777777777779e-13	0.84360000000020818	1.8873791418627661e-15	0.84360000000020818	0.84360000000020818
foundation	2455812859	B	1	0	10	0	2	2	1	1.9009599171181472e-15	2.7777777777777779e-13	0.84360000000020818	1.8873791418627661e-15	0.84360000000020818	0.84360000000020818
foundation	3259527143	B	1	0	10	4	0	2	1	1.5681599379008662e-15	2.7777777777777779e-13	0.47920000000010532	1.5543122344752192e-15	0.47920000000010532	0.47920000000010532
foundation	3295828332	B	1	0	10	4	1	2	1	1.5681599379008662e-15	2.7777777777777779e-13	0.8000000000001819	1.5543122344752192e-15	0.8000000000001819	0.8000000000001819
foundation	3731600099	B	1	0	10	1	3	2	1	1.5681599379008662e-15	2.7777777777777779e-13	1.3228000000003135	1.5543122344752192e-15	1.3228000000003135	1.3228000000003135
foundation	329094493	B	1	0	20	3	1	2	1	1.5681599379008662e-15	5.5555555555555559e-13	1.4812000000003422	1.5543122344752192e-15	1.4812000000003422	1.4812000000003422
foundation	2155423024	B	1	0	20	1	4	2	1	1.5681599379008662e-15	5.5555555555555559e-13	1.7980000000003997	1.5543122344752192e-15	1.7980000000003997	1.7980000000003997
foundation	2512135162	B	1	0	20	1	0	2	1	1.6473599331171859e-15	5.5555555555555559e-13	1.7188000000003854	1.6653345369377348e-15	1.7188000000003854	1.7188000000003854
foundation	2815926359	B	1	0	100	2	1	2	1	1.5681599379008662e-15	2.7777777777777777e-12	1.8772000000004141	1.5543122344752192e-15	1.8772000000004141	1.8772000000004141
foundation	3527601841	B	1	0	100	0	4	2	1	1.5681599379008662e-15	2.7777777777777777e-12	2.708800000000565	1.5543122344752192e-15	2.708800000000565	2.708800000000565
foundation	1237279482	A	0	0	1	2	0	1	0	3.9599999215920021e-08	1	0.075200000000450018	3.95999991686935e-08	0.075200000000450018	0.075200000000450018
foundation	1298483761	A	0	0	1	2	0	1	0	3.9599999215920021e-08	1	0.075200000000450018	3.95999991686935e-08	0.075200000000450018	0.075200000000450018
foundation	1730475150	A	0	0	1	1	2	1	0	3.9599999215920021e-08	1	0.19400000000047157	3.95999991686935e-08	0.19400000000047157	0.19400000000047157
foundation	3097436073	A	0	0	1	1	2	1	0	3.9599999215920021e-08	1	0.19400000000047157	3.95999991686935e-08	0.19400000000047157	0.19400000000047157
foundation	591937492	A	0	0	2	0	2	1	0	3.9599999215920021e-08	1	0.23360000000047876	3.95999991686935e-08	0.23360000000047876	0.23360000000047876
foundation	2958031211	A	0	0	2	1	2	1	0	3.9599999215920021e-08	1	0.19400000000047157	3.95999991686935e-08	0.19400000000047157	0.19400000000047157
foundation	3037092301	A	0	0	2	2	1	1	0	3.9599999215920021e-08	1	0.27320000000048594	3.95999991686935e-08	0.27320000000048594	0.27320000000048594
foundation	4089804492	A	0	0	2	2	0	1	0	3.9599999215920021e-08	1	0.075200000000450018	3.95999991686935e-08	0.075200000000450018	0.075200000000450018
foundation	642131975	A	0	0	5	2	0	1	0	3.9599999215920021e-08	1	0.31680000000005748	3.95999991686935e-08	0.31680000000005748	0.31680000000005748
foundation	2719777208	A	0	0	5	0	1	1	0	3.9599999215920021e-08	1	0.2772000000000503	3.95999991686935e-08	0.2772000000000503	0.2772000000000503
foundation	3452463319	A	0	0	5	0	1	1	0	3.9599999215920021e-08	1	0.2772000000000503	3.95999991686935e-08	0.2772000000000503	0.2772000000000503
foundation	4158300107	A	0	0	5	1	2	1	0	3.9599999215920021e-08	1	0.35640000000006467	3.95999991686935e-08	0.35640000000006467	0.35640000000006467
foundation	253735700	A	0	0	10	1	4	1	0	3.9599999215920021e-08	1	1.2832000000003063	3.95999991686935e-08	1.2832000000003063	1.2832000000003063
foundation	516452290	A	0	0	10	1	2	1	0	4.1599999134720006e-08	1	1.0040000000002465	4.1599999112129638e-08	1.0040000000002465	1.0040000000002465
foundation	780599721	A	0	0	10	4	3	1	0	3.9599999215920021e-08	1	0.64160000000015316	3.95999991686935e-08	0.64160000000015316	0.64160000000015316
foundation	796873741	A	0	0	10	4	3	1	0	3.9599999215920021e-08	1	0.64160000000015316	3.95999991686935e-08	0.64160000000015316	0.64160000000015316
foundation	964646927	A	0	0	10	3	4	1	0	3.9599999215920021e-08	1	0.68120000000016034	3.95999991686935e-08	0.68120000000016034	0.68120000000016034
foundation	1086866875	A	0	0	10	1	4	1	0	3.9599999215920021e-08	1	1.2832000000003063	3.95999991686935e-08	1.2832000000003063	1.2832000000003063
foundation	1131779295	A	0	0	10	4	2	1	0	4.1599999134720006e-08	1	0.52080000000012205	4.1599999112129638e-08	0.52080000000012205	0.52080000000012205
foundation	1226318442	A	0	0	10	1	0	1	0	4.1599999134720006e-08	1	1.2436000000002991	4.1599999112129638e-08	1.2436000000002991	1.2436000000002991
foundation	1249123813	A	0	0	10	1	2	1	0	4.1599999134720006e-08	1	1.0040000000002465	4.1599999112129638e-08	1.0040000000002465	1.0040000000002465
foundation	1259675218	A	0	0	10	3	2	1	0	3.9599999215920021e-08	1	1.2020000000002824	3.95999991686935e-08	1.2020000000002824	1.2020000000002824
foundation	1301781308	A	0	0	10	3	2	1	0	3.9599999215920021e-08	1	0.92280000000022255	3.95999991686935e-08	0.92280000000022255	0.92280000000022255
foundation	1576036952	A	0	0	10	4	1	1	0	3.9599999215920021e-08	1	0.8000000000001819	3.95999991686935e-08	0.8000000000001819	0.8000000000001819
foundation	1591679312	A	0	0	10	0	3	1	0	3.9599999215920021e-08	1	0.76040000000017471	3.95999991686935e-08	0.76040000000017471	0.76040000000017471
foundation	1893391029	A	0	0	10	1	2	1	0	3.9599999215920021e-08	1	0.35640000000006467	3.95999991686935e-08	0.35640000000006467	0.35640000000006467
foundation	1970303754	A	0	0	10	4	2	1	0	4.1599999134720006e-08	1	0.52080000000012205	4.1599999112129638e-08	0.52080000000012205	0.52080000000012205
foundation	2209913373	A	0	0	10	4	2	1	0	4.1599999134720006e-08	1	0.52080000000012205	4.1599999112129638e-08	0.52080000000012205	0.52080000000012205
foundation	2278944374	A	0	0	10	4	2	1	0	4.1599999134720006e-08	1	0.52080000000012205	4.1599999112129638e-08	0.52080000000012205	0.52080000000012205
foundation	2313465649	A	0	0	10	3	2	1	0	3.9599999215920021e-08	1	0.92280000000022255	3.95999991686935e-08	0.92280000000022255	0.92280000000022255
foundation	2430138544	A	0	0	10	1	2	1	0	3.9599999215920021e-08	1	0.35640000000006467	3.95999991686935e-08	0.35640000000006467	0.35640000000006467
foundation	2639513366	A	0	0	10	1	2	1	0	4.1599999134720006e-08	1	1.0040000000002465	4.1599999112129638e-08	1.0040000000002465	1.0040000000002465
foundation	2732379674	A	0	0	10	3	0	1	0	3.9599999215920021e-08	1	0.96240000000022974	3.95999991686935e-08	0.96240000000022974	0.96240000000022974
foundation	2842097684	A	0	0	10	1	0	1	0	4.1599999134720006e-08	1	1.2436000000002991	4.1599999112129638e-08	1.2436000000002991	1.2436000000002991
foundation	3021950739	A	0	0	10	2	4	1	0	3.9599999215920021e-08	1	0.88320000000021537	3.95999991686935e-08	0.88320000000021537	0.88320000000021537
foundation	3065465112	A	0	0	10	1	0	1	0	4.1599999134720006e-08	1	1.2436000000002991	4.1599999112129638e-08	1.2436000000002991	1.2436000000002991
foundation	3170768350	A	0	0	10	0	2	1	0	4.3599999049520024e-08	1	0.84360000000020818	4.3599999055565775e-08	0.84360000000020818	0.84360000000020818
foundation	3772684105	A	0	0	10	3	0	1	0	3.9599999215920021e-08	1	0.96240000000022974	3.95999991686935e-08	0.96240000000022974	0.96240000000022974
foundation	4073356317	A	0	0	10	4	0	1	0	3.9599999215920021e-08	1	0.47920000000010532	3.95999991686935e-08	0.47920000000010532	0.47920000000010532
foundation	241190110	A	0	0	20	3	1	1	0	3.9599999215920021e-08	1	1.4812000000003422	3.95999991686935e-08	1.4812000000003422	1.4812000000003422
foundation	260975982	A	0	0	20	2	0	1	0	4.1599999134720006e-08	1	0.56240000000013879	4.1599999112129638e-08	0.56240000000013879	0.56240000000013879
foundation	471520211	A	0	0	20	3	0	1	0	3.9599999215920021e-08	1	1.5604000000003566	3.95999991686935e-08	1.5604000000003566	1.5604000000003566
foundation	711362920	A	0	0	20	1	4	1	0	3.9599999215920021e-08	1	1.7980000000003997	3.95999991686935e-08	1.7980000000003997	1.7980000000003997
foundation	957241279	A	0	0	20	4	1	1	0	3.9599999215920021e-08	1	0.72080000000016753	3.95999991686935e-08	0.72080000000016753	0.72080000000016753
foundation	1200399546	A	0	0	20	1	0	1	0	3.9599999215920021e-08	1	1.7188000000003854	3.95999991686935e-08	1.7188000000003854	1.7188000000003854
foundation	1514692171	A	0	0	20	2	0	1	0	4.1599999134720006e-08	1	0.56240000000013879	4.1599999112129638e-08	0.56240000000013879	0.56240000000013879
foundation	1879169584	A	0	0	20	2	4	1	0	3.9599999215920021e-08	1	0.88320000000021537	3.95999991686935e-08	0.88320000000021537	0.88320000000021537
foundation	1922208946	A	0	0	20	4	1	1	0	3.9599999215920021e-08	1	0.8000000000001819	3.95999991686935e-08	0.8000000000001819	0.8000000000001819
foundation	1945355448	A	0	0	20	1	0	1	0	3.9599999215920021e-08	1	1.7188000000003854	3.95999991686935e-08	1.7188000000003854	1.7188000000003854
foundation	2018901274	A	0	0	20	2	1	1	0	3.9599999215920021e-08	1	1.6000000000003638	3.95999991686935e-08	1.6000000000003638	1.6000000000003638
foundation	2031819963	A	0	0	20	1	2	1	0	4.1599999134720006e-08	1	1.0040000000002465	4.1599999112129638e-08	1.0040000000002465	1.0040000000002465
foundation	2132993011	A	0	0	20	0	2	1	0	4.3599999049520024e-08	1	0.43960000000009813	4.3599999055565775e-08	0.43960000000009813	0.43960000000009813
foundation	2534230570	A	0	0	20	3	4	1	0	3.9599999215920021e-08	1	0.68120000000016034	3.95999991686935e-08	0.68120000000016034	0.68120000000016034
foundation	2607703336	A	0	0	20	0	3	1	0	3.9599999215920021e-08	1	0.76040000000017471	3.95999991686935e-08	0.76040000000017471	0.76040000000017471
foundation	2624801708	A	0	0	20	1	4	1	0	3.9599999215920021e-08	1	1.7980000000003997	3.95999991686935e-08	1.7980000000003997	1.7980000000003997
foundation	2942564236	A	0	0	20	2	4	1	0	3.9599999215920021e-08	1	0.88320000000021537	3.95999991686935e-08	0.88320000000021537	0.88320000000021537
foundation	3138134989	A	0	0	20	4	2	1	0	4.1599999134720006e-08	1	0.52080000000012205	4.1599999112129638e-08	0.52080000000012205	0.52080000000012205
foundation	3151361381	A	0	0	20	0	4	1	0	3.9599999215920021e-08	1	1.639600000000371	3.95999991686935e-08	1.639600000000371	1.639600000000371
foundation	3199462043	A	0	0	20	4	0	1	0	3.9599999215920021e-08	1	0.39600000000007185	3.95999991686935e-08	0.39600000000007185	0.39600000000007185
foundation	3258290630	A	0	0	20	3	4	1	0	3.9599999215920021e-08	1	0.68120000000016034	3.95999991686935e-08	0.68120000000016034	0.68120000000016034
foundation	3304930547	A	0	0	20	4	3	1	0	3.9599999215920021e-08	1	0.64160000000015316	3.95999991686935e-08	0.64160000000015316	0.64160000000015316
foundation	3359077247	A	0	0	20	0	1	1	0	3.9599999215920021e-08	1	1.4020000000003279	3.95999991686935e-08	1.4020000000003279	1.4020000000003279
foundation	3386537373	A	0	0	20	0	3	1	0	3.9599999215920021e-08	1	1.5208000000003494	3.95999991686935e-08	1.5208000000003494	1.5208000000003494
foundation	3533732809	A	0	0	20	1	3	1	0	3.9599999215920021e-08	1	1.3228000000003135	3.95999991686935e-08	1.3228000000003135	1.3228000000003135
foundation	3668065489	A	0	0	20	4	1	1	0	3.9599999215920021e-08	1	0.72080000000016753	3.95999991686935e-08	0.72080000000016753	0.72080000000016753
foundation	3838298978	A	0	0	20	4	2	1	0	4.1599999134720006e-08	1	0.52080000000012205	4.1599999112129638e-08	0.52080000000012205	0.52080000000012205
foundation	3950118511	A	0	0	20	2	3	1	0	3.9599999215920021e-08	1	1.7584000000003925	3.95999991686935e-08	1.7584000000003925	1.7584000000003925
foundation	4116150804	A	0	0	20	4	0	1	0	3.9599999215920021e-08	1	0.39600000000007185	3.95999991686935e-08	0.39600000000007185	0.39600000000007185
foundation	361880778	A	0	0	50	3	4	1	0	3.9599999215920021e-08	1	1.9168000000004213	3.95999991686935e-08	1.9168000000004213	1.9168000000004213
foundation	2848978879	A	0	0	50	2	1	1	0	3.9599999215920021e-08	1	1.8376000000004069	3.95999991686935e-08	1.8376000000004069	1.8376000000004069
foundation	370921627	A	0	0	100	0	3	1	0	3.9599999215920021e-08	1	2.9068000000006009	3.95999991686935e-08	2.9068000000006009	2.9068000000006009
foundation	570730710	A	0	0	100	3	1	1	0	3.9599999215920021e-08	1	2.4316000000005147	3.95999991686935e-08	2.4316000000005147	2.4316000000005147
foundation	577249581	A	0	0	100	4	0	1	0	3.9599999215920021e-08	1	2.9920000000005871	3.95999991686935e-08	2.9920000000005871	2.9920000000005871
foundation	871524981	A	0	0	100	0	4	1	0	3.9599999215920021e-08	1	2.6692000000005578	3.95999991686935e-08	2.6692000000005578	2.6692000000005578
foundation	902960911	A	0	0	100	2	3	1	0	3.9599999215920021e-08	1	2.5900000000005434	3.95999991686935e-08	2.5900000000005434	2.5900000000005434
foundation	1636283845	A	0	0	100	2	3	1	0	3.9599999215920021e-08	1	2.5900000000005434	3.95999991686935e-08	2.5900000000005434	2.5900000000005434
foundation	2246186902	A	0	0	100	2	4	1	0	3.9599999215920021e-08	1	2.8672000000005937	3.95999991686935e-08	2.8672000000005937	2.8672000000005937
foundation	2397849823	A	0	0	100	4	0	1	0	3.9599999215920021e-08	1	2.9920000000005871	3.95999991686935e-08	2.9920000000005871	2.9920000000005871
foundation	2466498023	A	0	0	100	4	2	1	0	3.9599999215920021e-08	1	2.6296000000005506	3.95999991686935e-08	2.6296000000005506	2.6296000000005506
foundation	2607134534	A	0	0	100	3	1	1	0	3.9599999215920021e-08	1	2.5504000000005362	3.95999991686935e-08	2.5504000000005362	2.5504000000005362
foundation	2710527620	A	0	0	100	2	3	1	0	3.9599999215920021e-08	1	2.5900000000005434	3.95999991686935e-08	2.5900000000005434	2.5900000000005434
foundation	3170594376	A	0	0	100	1	4	1	0	3.9599999215920021e-08	1	2.4712000000005219	3.95999991686935e-08	2.4712000000005219	2.4712000000005219
foundation	3479909368	A	0	0	100	1	2	1	0	4.5599998960320021e-08	1	2.9524000000005799	4.5599998999001912e-08	2.9524000000005799	2.9524000000005799
foundation	3927691021	A	0	0	100	0	2	1	0	3.9599999215920021e-08	1	2.3128000000004931	3.95999991686935e-08	2.3128000000004931	2.3128000000004931
foundation	547168716	A	0	0	1000	4	2	1	0	3.9599999215920021e-08	1	3.3880000000000043	3.95999991686935e-08	3.3880000000000043	3.3880000000000043
foundation	601488685	A	0	0	1000	3	0	1	0	3.9599999215920021e-08	1	3.3484000000000043	3.95999991686935e-08	3.3484000000000043	3.3484000000000043
foundation	3522737480	A	0	0	1000	0	1	1	0	3.9599999215920021e-08	1	3.229600000000004	3.95999991686935e-08	3.229600000000004	3.229600000000004
foundation	3532628179	A	0	0	1000	4	1	1	0	3.9599999215920021e-08	1	3.2692000000000041	3.95999991686935e-08	3.2692000000000041	3.2692000000000041
foundation	4180034936	A	0	0	1000	0	3	1	0	3.9599999215920021e-08	1	3.3088000000000042	3.95999991686935e-08	3.3088000000000042	3.3088000000000042
foundation	4236758548	A	0	0	1000	4	3	1	0	3.9599999215920021e-08	1	3.0316000000000036	3.95999991686935e-08	3.0316000000000036	3.0316000000000036
baseline1	749459183	D	3	1	10	4	1	2	1	1.7305599280087053e-15	2.7777777777777781e-14	0.93080000000014707	1.6653345369377348e-15	0.93080000000014707	0.93080000000014707
baseline1	2468687006	D	3	0	10	3	2	2	1	1.5681599379008662e-15	2.7777777777777781e-14	1.3704000000002452	1.5543122344752192e-15	1.3704000000002452	1.3704000000002452
baseline1	2000441427	D	3	0	20	0	3	2	1	1.5681599379008662e-15	5.5555555555555561e-14	0.88920000000013033	1.5543122344752192e-15	0.88920000000013033	0.88920000000013033
baseline1	3702814747	D	3	0	20	2	0	2	1	1.5681599379008662e-15	5.5555555555555561e-14	1.6120000000003074	1.5543122344752192e-15	1.6120000000003074	1.6120000000003074
baseline1	283877207	D	3	0	100	4	1	2	1	1.5681599379008662e-15	2.7777777777777779e-13	2.9644000000005235	1.5543122344752192e-15	2.9644000000005235	2.9644000000005235
baseline1	1363067584	D	3	0	100	0	2	2	1	1.5681599379008662e-15	2.7777777777777779e-13	2.9248000000005163	1.5543122344752192e-15	2.9248000000005163	2.9248000000005163
baseline1	1370860871	C	2	0	10	0	2	2	1	2.0793599051811871e-15	2.7777777777777779e-13	0.84960000000012315	2.1094237467877974e-15	0.84960000000012315	0.84960000000012315
baseline1	3426960390	C	2	0	10	2	0	2	1	1.5681599379008662e-15	2.7777777777777779e-13	0.35640000000006467	1.5543122344752192e-15	0.35640000000006467	0.35640000000006467
baseline1	1998002586	C	2	0	20	2	4	2	1	1.5681599379008662e-15	5.5555555555555559e-13	0.97040000000015425	1.5543122344752192e-15	0.97040000000015425	0.97040000000015425
baseline1	2190857851	C	2	0	20	3	0	2	1	1.5681599379008662e-15	5.5555555555555559e-13	1.330800000000238	1.5543122344752192e-15	1.330800000000238	1.330800000000238
