# compare_bandwidth_utilization: 用于方案对比的带宽利用率。
# static_bandwidth_utilization: 不考虑重传时，静态打包方案本身的带宽利用率。
# signal_count: 按原始 MessageCode 去重后的信号种类数，不是副本总数。
# total_added_signal_copies: 相比原始 1 份信号，方案中新增的信号副本总数。
# foundation / baseline1 中，同一 code 的多个副本视为一个信号组；WCRT 直接取该组对应报文中最大的帧响应时间。baseline2 基于重传分布。
# foundation / baseline1 的 expected_wcrt_ms、wcrt_p95_ms、threshold_wcrt_ms 在当前口径下相同，都等于对应信号组的最大帧响应时间（单位 ms）。

retry_distribution_report	D:\document\CODE\paper1\storage\analysis\202651_121049\retry_probability_reports\E5S120_5ecu_120signals_020.txt

# 每个方案的总体指标。
[scheme_summary]
scheme	compare_bandwidth_utilization	static_bandwidth_utilization	signal_count	total_added_signal_copies	schedulable
foundation	0.35384119999999997	0.35384119999999997	120	30	1
baseline1	0.38513719999999996	0.38513719999999996	120	64	1
baseline2	0.28812610742133432	0.28812599999999994	120	0	1

# 按 ASIL 分组统计的 WCRT/周期结果。字段名沿用 wcrt_ratio_p95 以兼容现有脚本；foundation / baseline1 实际填入的是信号组最大帧响应时间比值。

[asil_wcrt_ratio_p95]
scheme	asil	signal_count	avg_wcrt_ratio_p95	max_wcrt_ratio_p95
foundation	A	90	0.059140911111155305	0.19400000000047157
foundation	B	12	0.085105000000019027	0.14396000000003256
foundation	C	12	0.061627033333365062	0.13660000000024297
foundation	D	6	0.08066800000001885	0.12416000000002896
baseline1	A	90	0.064879564444494733	0.20800000000053842
baseline1	B	12	0.097573000000023072	0.16872000000004164
baseline1	C	12	0.057113666666700674	0.14456000000003541
baseline1	D	6	0.091253333333355155	0.16060000000003924
baseline2	A	90	0.049173724444444442	0.20400000000000001
baseline2	B	12	0.067603999999999984	0.12079999999999998
baseline2	C	12	0.039238433333333329	0.09287999999999999
baseline2	D	6	0.058297999999999996	0.09287999999999999

# 按 ASIL 分组统计的信号故障概率。

[asil_fault_probability]
scheme	asil	signal_count	avg_fault_probability	max_fault_probability
foundation	A	90	4.0111110306146628e-08	4.5599998960320021e-08
foundation	B	12	1.5813599371035861e-15	1.6473599331171859e-15
foundation	C	12	1.5958932695023063e-15	1.9009599171181472e-15
foundation	D	6	1.6236266011037463e-15	1.9009599171181472e-15
baseline1	A	90	2.5084444552463969e-08	4.5599998960320021e-08
baseline1	B	12	1.6222932679368124e-15	1.7305599280087053e-15
baseline1	C	12	1.6229599345202793e-15	1.9009599171181472e-15
baseline1	D	6	1.6777599311396931e-15	1.9009599171181472e-15
baseline2	A	90	8.6350679693067732e-18	1.1102230246251565e-16
baseline2	B	12	0	0
baseline2	C	12	1.8503717077085941e-17	1.1102230246251565e-16
baseline2	D	6	5.5511151231257827e-17	1.1102230246251565e-16

# 按 ASIL 分组统计的新增信号副本数量。

[asil_added_signal_copies]
scheme	asil	signal_count	added_signal_copies
foundation	A	90	0
foundation	B	12	12
foundation	C	12	12
foundation	D	6	6
baseline1	A	90	34
baseline1	B	12	12
baseline1	C	12	12
baseline1	D	6	6
baseline2	A	90	0
baseline2	B	12	0
baseline2	C	12	0
baseline2	D	6	0

# 每个原始信号的明细指标。WCRT 列统一为信号级统计值（单位 ms），不是 WCRT/周期。

[signal_detail]
scheme	code	asil	level	type	period_ms	src_ecu	dst_ecu	signal_instance_count	added_signal_copies	p_fault	p_threshold	expected_wcrt_ms	p_wcrt_over_deadline	wcrt_p95_ms	threshold_wcrt_ms
foundation	2281964644	B	1	0	10	4	0	2	1	1.5681599379008662e-15	2.7777777777777779e-13	1.2812000000002968	1.5543122344752192e-15	1.2812000000002968	1.2812000000002968
foundation	3361879118	B	1	0	10	2	4	2	1	1.6473599331171859e-15	2.7777777777777779e-13	0.9248000000002321	1.6653345369377348e-15	0.9248000000002321	0.9248000000002321
foundation	3467963680	B	1	0	10	4	1	2	1	1.5681599379008662e-15	2.7777777777777779e-13	1.4396000000003255	1.5543122344752192e-15	1.4396000000003255	1.4396000000003255
foundation	3535302921	B	1	0	10	2	0	2	1	1.5681599379008662e-15	2.7777777777777779e-13	0.43560000000007904	1.5543122344752192e-15	0.43560000000007904	0.43560000000007904
foundation	3758571070	B	1	0	10	2	4	2	1	1.6473599331171859e-15	2.7777777777777779e-13	0.9248000000002321	1.6653345369377348e-15	0.9248000000002321	0.9248000000002321
foundation	891907034	B	1	0	20	1	4	2	1	1.5681599379008662e-15	5.5555555555555559e-13	1.7960000000003902	1.5543122344752192e-15	1.7960000000003902	1.7960000000003902
foundation	1830264287	B	1	0	20	4	1	2	1	1.5681599379008662e-15	5.5555555555555559e-13	1.4396000000003255	1.5543122344752192e-15	1.4396000000003255	1.4396000000003255
foundation	3413898948	B	1	0	20	1	0	2	1	1.5681599379008662e-15	5.5555555555555559e-13	1.6376000000003614	1.5543122344752192e-15	1.6376000000003614	1.6376000000003614
foundation	903488175	B	1	0	100	3	2	2	1	1.5681599379008662e-15	2.7777777777777777e-12	2.7940000000005512	1.5543122344752192e-15	2.7940000000005512	2.7940000000005512
foundation	4011579389	B	1	0	100	0	4	2	1	1.5681599379008662e-15	2.7777777777777777e-12	2.5900000000005434	1.5543122344752192e-15	2.5900000000005434	2.5900000000005434
foundation	1256343750	A	0	0	1	0	1	1	0	3.9599999215920021e-08	1	0.19400000000047157	3.95999991686935e-08	0.19400000000047157	0.19400000000047157
foundation	1817065488	A	0	0	1	2	1	1	0	3.9599999215920021e-08	1	0.1148000000004572	3.95999991686935e-08	0.1148000000004572	0.1148000000004572
foundation	2745502674	A	0	0	1	0	2	1	0	3.9599999215920021e-08	1	0.075200000000450018	3.95999991686935e-08	0.075200000000450018	0.075200000000450018
foundation	2856875715	A	0	0	1	1	2	1	0	3.9599999215920021e-08	1	0.15440000000046439	3.95999991686935e-08	0.15440000000046439	0.15440000000046439
foundation	3116238403	A	0	0	1	0	1	1	0	3.9599999215920021e-08	1	0.19400000000047157	3.95999991686935e-08	0.19400000000047157	0.19400000000047157
foundation	573972503	A	0	0	2	2	0	1	0	3.9599999215920021e-08	1	0.23360000000047876	3.95999991686935e-08	0.23360000000047876	0.23360000000047876
foundation	3149098859	A	0	0	2	1	2	1	0	3.9599999215920021e-08	1	0.15440000000046439	3.95999991686935e-08	0.15440000000046439	0.15440000000046439
foundation	3335872719	A	0	0	2	0	2	1	0	3.9599999215920021e-08	1	0.075200000000450018	3.95999991686935e-08	0.075200000000450018	0.075200000000450018
foundation	1349349435	A	0	0	5	1	0	1	0	3.9599999215920021e-08	1	0.2772000000000503	3.95999991686935e-08	0.2772000000000503	0.2772000000000503
foundation	3136477745	A	0	0	5	0	1	1	0	3.9599999215920021e-08	1	0.39600000000007185	3.95999991686935e-08	0.39600000000007185	0.39600000000007185
foundation	3224003794	A	0	0	5	1	2	1	0	3.9599999215920021e-08	1	0.31680000000005748	3.95999991686935e-08	0.31680000000005748	0.31680000000005748
foundation	72322979	A	0	0	10	4	0	1	0	3.9599999215920021e-08	1	1.2812000000002968	3.95999991686935e-08	1.2812000000002968	1.2812000000002968
foundation	110408653	A	0	1	10	0	2	1	0	4.1599999134720006e-08	1	0.51680000000010295	4.1599999112129638e-08	0.51680000000010295	0.51680000000010295
foundation	120554525	A	0	0	10	0	1	1	0	3.9599999215920021e-08	1	0.39600000000007185	3.95999991686935e-08	0.39600000000007185	0.39600000000007185
foundation	298597550	A	0	0	10	0	1	1	0	3.9599999215920021e-08	1	0.39600000000007185	3.95999991686935e-08	0.39600000000007185	0.39600000000007185
foundation	817993513	A	0	0	10	1	2	1	0	3.9599999215920021e-08	1	0.31680000000005748	3.95999991686935e-08	0.31680000000005748	0.31680000000005748
foundation	936663478	A	0	0	10	2	0	1	0	3.9599999215920021e-08	1	0.43560000000007904	3.95999991686935e-08	0.43560000000007904	0.43560000000007904
foundation	1059639775	A	0	0	10	3	0	1	0	3.9599999215920021e-08	1	1.320800000000304	3.95999991686935e-08	1.320800000000304	1.320800000000304
foundation	1138924311	A	0	0	10	2	3	1	0	3.9599999215920021e-08	1	0.47520000000008622	3.95999991686935e-08	0.47520000000008622	0.47520000000008622
foundation	1314339461	A	0	0	10	1	2	1	0	3.9599999215920021e-08	1	0.31680000000005748	3.95999991686935e-08	0.31680000000005748	0.31680000000005748
foundation	1330684477	A	0	0	10	3	2	1	0	3.9599999215920021e-08	1	1.3604000000003111	3.95999991686935e-08	1.3604000000003111	1.3604000000003111
foundation	1338258848	A	0	0	10	2	0	1	0	3.9599999215920021e-08	1	0.35640000000006467	3.95999991686935e-08	0.35640000000006467	0.35640000000006467
foundation	1415800313	A	0	0	10	2	4	1	0	4.1599999134720006e-08	1	0.80600000000021055	4.1599999112129638e-08	0.80600000000021055	0.80600000000021055
foundation	1440214918	A	0	0	10	0	2	1	0	4.1599999134720006e-08	1	0.51680000000010295	4.1599999112129638e-08	0.51680000000010295	0.51680000000010295
foundation	1893132555	A	0	0	10	3	2	1	0	3.9599999215920021e-08	1	0.96440000000023929	3.95999991686935e-08	0.96440000000023929	0.96440000000023929
foundation	1952518810	A	0	0	10	4	3	1	0	3.9599999215920021e-08	1	1.0040000000002465	3.95999991686935e-08	1.0040000000002465	1.0040000000002465
foundation	2192051503	A	0	0	10	4	0	1	0	3.9599999215920021e-08	1	1.2812000000002968	3.95999991686935e-08	1.2812000000002968	1.2812000000002968
foundation	2365239311	A	0	0	10	0	1	1	0	3.9599999215920021e-08	1	0.39600000000007185	3.95999991686935e-08	0.39600000000007185	0.39600000000007185
foundation	2428342449	A	0	0	10	3	1	1	0	4.1599999134720006e-08	1	0.72080000000016753	4.1599999112129638e-08	0.72080000000016753	0.72080000000016753
foundation	2487309090	A	0	0	10	4	2	1	0	3.9599999215920021e-08	1	0.84560000000021773	3.95999991686935e-08	0.84560000000021773	0.84560000000021773
foundation	2546131277	A	0	0	10	0	3	1	0	3.9599999215920021e-08	1	1.4792000000003327	3.95999991686935e-08	1.4792000000003327	1.4792000000003327
foundation	2609115406	A	0	0	10	2	3	1	0	3.9599999215920021e-08	1	0.47520000000008622	3.95999991686935e-08	0.47520000000008622	0.47520000000008622
foundation	3752022075	A	0	0	10	3	4	1	0	3.9599999215920021e-08	1	0.63960000000014361	3.95999991686935e-08	0.63960000000014361	0.63960000000014361
foundation	3892387627	A	0	0	10	3	2	1	0	3.9599999215920021e-08	1	0.96440000000023929	3.95999991686935e-08	0.96440000000023929	0.96440000000023929
foundation	4163403392	A	0	0	10	0	3	1	0	3.9599999215920021e-08	1	1.4792000000003327	3.95999991686935e-08	1.4792000000003327	1.4792000000003327
foundation	59197558	A	0	0	20	1	3	1	0	3.9599999215920021e-08	1	1.5584000000003471	3.95999991686935e-08	1.5584000000003471	1.5584000000003471
foundation	80193065	A	0	0	20	2	4	1	0	4.1599999134720006e-08	1	0.80600000000021055	4.1599999112129638e-08	0.80600000000021055	0.80600000000021055
foundation	232849997	A	0	0	20	2	4	1	0	4.1599999134720006e-08	1	0.80600000000021055	4.1599999112129638e-08	0.80600000000021055	0.80600000000021055
foundation	380235167	A	0	0	20	1	4	1	0	3.9599999215920021e-08	1	1.7960000000003902	3.95999991686935e-08	1.7960000000003902	1.7960000000003902
foundation	688516662	A	0	0	20	3	0	1	0	3.9599999215920021e-08	1	1.320800000000304	3.95999991686935e-08	1.320800000000304	1.320800000000304
foundation	1282085173	A	0	0	20	1	4	1	0	3.9599999215920021e-08	1	1.756400000000383	3.95999991686935e-08	1.756400000000383	1.756400000000383
foundation	1452701528	A	0	0	20	4	3	1	0	3.9599999215920021e-08	1	1.0040000000002465	3.95999991686935e-08	1.0040000000002465	1.0040000000002465
foundation	1707885888	A	0	0	20	4	2	1	0	3.9599999215920021e-08	1	0.88520000000022492	3.95999991686935e-08	0.88520000000022492	0.88520000000022492
foundation	1744530366	A	0	0	20	1	3	1	0	3.9599999215920021e-08	1	1.7168000000003758	3.95999991686935e-08	1.7168000000003758	1.7168000000003758
foundation	1827734777	A	0	0	20	3	1	1	0	4.1599999134720006e-08	1	0.72080000000016753	4.1599999112129638e-08	0.72080000000016753	0.72080000000016753
foundation	1902981637	A	0	0	20	4	1	1	0	3.9599999215920021e-08	1	1.4000000000003183	3.95999991686935e-08	1.4000000000003183	1.4000000000003183
foundation	1975966923	A	0	0	20	2	0	1	0	3.9599999215920021e-08	1	1.8356000000003974	3.95999991686935e-08	1.8356000000003974	1.8356000000003974
foundation	2068537908	A	0	0	20	0	2	1	0	4.1599999134720006e-08	1	0.51680000000010295	4.1599999112129638e-08	0.51680000000010295	0.51680000000010295
foundation	2147351658	A	0	0	20	3	1	1	0	4.1599999134720006e-08	1	0.72080000000016753	4.1599999112129638e-08	0.72080000000016753	0.72080000000016753
foundation	2204445469	A	0	0	20	2	4	1	0	3.9599999215920021e-08	1	0.9248000000002321	3.95999991686935e-08	0.9248000000002321	0.9248000000002321
foundation	2411754346	A	0	0	20	4	3	1	0	3.9599999215920021e-08	1	1.0040000000002465	3.95999991686935e-08	1.0040000000002465	1.0040000000002465
foundation	2684938096	A	0	0	20	0	2	1	0	4.1599999134720006e-08	1	0.51680000000010295	4.1599999112129638e-08	0.51680000000010295	0.51680000000010295
foundation	2697180085	A	0	0	20	1	0	1	0	3.9599999215920021e-08	1	1.5980000000003542	3.95999991686935e-08	1.5980000000003542	1.5980000000003542
foundation	2776604221	A	0	0	20	2	3	1	0	3.9599999215920021e-08	1	0.47520000000008622	3.95999991686935e-08	0.47520000000008622	0.47520000000008622
foundation	2784713325	A	0	0	20	3	1	1	0	4.1599999134720006e-08	1	0.72080000000016753	4.1599999112129638e-08	0.72080000000016753	0.72080000000016753
foundation	2897505800	A	0	0	20	0	3	1	0	3.9599999215920021e-08	1	1.4792000000003327	3.95999991686935e-08	1.4792000000003327	1.4792000000003327
foundation	2954676729	A	0	0	20	1	0	1	0	3.9599999215920021e-08	1	1.6376000000003614	3.95999991686935e-08	1.6376000000003614	1.6376000000003614
foundation	3049950888	A	0	0	20	0	1	1	0	3.9599999215920021e-08	1	1.6772000000003686	3.95999991686935e-08	1.6772000000003686	1.6772000000003686
foundation	3279364524	A	0	0	20	3	0	1	0	3.9599999215920021e-08	1	1.320800000000304	3.95999991686935e-08	1.320800000000304	1.320800000000304
foundation	3336801078	A	0	0	20	4	3	1	0	3.9599999215920021e-08	1	1.0040000000002465	3.95999991686935e-08	1.0040000000002465	1.0040000000002465
foundation	3568643287	A	0	0	20	3	2	1	0	3.9599999215920021e-08	1	1.3604000000003111	3.95999991686935e-08	1.3604000000003111	1.3604000000003111
foundation	3882783041	A	0	0	20	0	1	1	0	3.9599999215920021e-08	1	1.6772000000003686	3.95999991686935e-08	1.6772000000003686	1.6772000000003686
foundation	3939162023	A	0	0	20	3	1	1	0	4.1599999134720006e-08	1	0.72080000000016753	4.1599999112129638e-08	0.72080000000016753	0.72080000000016753
foundation	4051407718	A	0	0	20	3	1	1	0	4.1599999134720006e-08	1	0.72080000000016753	4.1599999112129638e-08	0.72080000000016753	0.72080000000016753
foundation	4222565132	A	0	0	20	3	1	1	0	4.1599999134720006e-08	1	0.72080000000016753	4.1599999112129638e-08	0.72080000000016753	0.72080000000016753
foundation	909885295	A	0	0	50	0	4	1	0	3.9599999215920021e-08	1	1.9168000000004213	3.95999991686935e-08	1.9168000000004213	1.9168000000004213
foundation	1459675387	A	0	0	50	2	3	1	0	4.1599999134720006e-08	1	1.8772000000004141	4.1599999112129638e-08	1.8772000000004141	1.8772000000004141
foundation	2960692668	A	0	0	50	1	3	1	0	3.9599999215920021e-08	1	1.9564000000004285	3.95999991686935e-08	1.9564000000004285	1.9564000000004285
foundation	990837147	A	0	0	100	2	3	1	0	4.1599999134720006e-08	1	1.8772000000004141	4.1599999112129638e-08	1.8772000000004141	1.8772000000004141
foundation	1008651466	A	0	0	100	0	4	1	0	3.9599999215920021e-08	1	2.5900000000005434	3.95999991686935e-08	2.5900000000005434	2.5900000000005434
foundation	1049743343	A	0	0	100	4	0	1	0	3.9599999215920021e-08	1	2.3128000000004931	3.95999991686935e-08	2.3128000000004931	2.3128000000004931
foundation	1341612804	A	0	0	100	3	4	1	0	3.9599999215920021e-08	1	2.3524000000005003	3.95999991686935e-08	2.3524000000005003	2.3524000000005003
foundation	1473732465	A	0	0	100	3	0	1	0	3.9599999215920021e-08	1	2.754400000000544	3.95999991686935e-08	2.754400000000544	2.754400000000544
foundation	1605854093	A	0	0	100	1	3	1	0	3.9599999215920021e-08	1	1.9564000000004285	3.95999991686935e-08	1.9564000000004285	1.9564000000004285
foundation	1889625499	A	0	0	100	2	3	1	0	4.1599999134720006e-08	1	1.8772000000004141	4.1599999112129638e-08	1.8772000000004141	1.8772000000004141
foundation	2161216031	A	0	0	100	0	1	1	0	3.9599999215920021e-08	1	1.9960000000004356	3.95999991686935e-08	1.9960000000004356	1.9960000000004356
foundation	2289438751	A	0	0	100	0	2	1	0	4.5599998960320021e-08	1	2.6752000000005296	4.5599998999001912e-08	2.6752000000005296	2.6752000000005296
foundation	2367596835	A	0	0	100	4	1	1	0	4.1599999134720006e-08	1	2.8356000000005679	4.1599999112129638e-08	2.8356000000005679	2.8356000000005679
foundation	2999895980	A	0	0	100	3	2	1	0	3.9599999215920021e-08	1	2.7940000000005512	3.95999991686935e-08	2.7940000000005512	2.7940000000005512
foundation	3261767584	A	0	0	100	1	3	1	0	3.9599999215920021e-08	1	1.9564000000004285	3.95999991686935e-08	1.9564000000004285	1.9564000000004285
foundation	3352613795	A	0	0	100	1	0	1	0	3.9599999215920021e-08	1	2.3920000000005075	3.95999991686935e-08	2.3920000000005075	2.3920000000005075
foundation	3409217029	A	0	0	100	3	0	1	0	3.9599999215920021e-08	1	2.7148000000005368	3.95999991686935e-08	2.7148000000005368	2.7148000000005368
foundation	3622266765	A	0	0	100	0	3	1	0	3.9599999215920021e-08	1	2.6296000000005506	3.95999991686935e-08	2.6296000000005506	2.6296000000005506
foundation	3954223025	A	0	0	100	2	1	1	0	3.9599999215920021e-08	1	2.4712000000005219	3.95999991686935e-08	2.4712000000005219	2.4712000000005219
foundation	4056767907	A	0	0	100	4	1	1	0	4.1599999134720006e-08	1	2.8356000000005679	4.1599999112129638e-08	2.8356000000005679	2.8356000000005679
foundation	4114849649	A	0	0	100	4	1	1	0	4.1599999134720006e-08	1	2.8356000000005679	4.1599999112129638e-08	2.8356000000005679	2.8356000000005679
foundation	183941578	A	0	0	1000	4	0	1	0	3.9599999215920021e-08	1	3.2712000000000039	3.95999991686935e-08	3.2712000000000039	3.2712000000000039
foundation	885638883	A	0	0	1000	4	3	1	0	3.9599999215920021e-08	1	3.0336000000000034	3.95999991686935e-08	3.0336000000000034	3.0336000000000034
foundation	1166827086	A	0	0	1000	3	4	1	0	3.9599999215920021e-08	1	2.9544000000000032	3.95999991686935e-08	2.9544000000000032	2.9544000000000032
foundation	1736032255	A	0	0	1000	3	2	1	0	3.9599999215920021e-08	1	3.310800000000004	3.95999991686935e-08	3.310800000000004	3.310800000000004
baseline1	908294080	D	3	0	10	4	2	2	1	1.7305599280087053e-15	2.7777777777777781e-14	0.88120000000020582	1.6653345369377348e-15	0.88120000000020582	0.88120000000020582
baseline1	1242862950	D	3	0	10	0	4	2	1	1.5681599379008662e-15	2.7777777777777781e-14	1.6060000000003924	1.5543122344752192e-15	1.6060000000003924	1.6060000000003924
baseline1	3085333539	D	3	0	10	2	1	2	1	1.9009599171181472e-15	2.7777777777777781e-14	1.4456000000003542	1.8873791418627661e-15	1.4456000000003542	1.4456000000003542
baseline1	2344017139	D	3	0	20	1	4	2	1	1.7305599280087053e-15	5.5555555555555561e-14	1.9288000000004786	1.6653345369377348e-15	1.9288000000004786	1.9288000000004786
baseline1	4156043278	D	3	0	20	2	3	2	1	1.5681599379008662e-15	5.5555555555555561e-14	0.55440000000010059	1.5543122344752192e-15	0.55440000000010059	0.55440000000010059
baseline1	3366859862	D	3	0	100	2	4	2	1	1.5681599379008662e-15	2.7777777777777779e-13	3.0080000000006635	1.5543122344752192e-15	3.0080000000006635	3.0080000000006635
baseline1	1357232267	C	2	0	2	2	1	2	1	1.5681599379008662e-15	5.5555555555555549e-14	0.089200000000516866	1.5543122344752192e-15	0.089200000000516866	0.089200000000516866
baseline1	129959912	C	2	0	10	2	1	2	1	1.9009599171181472e-15	2.7777777777777779e-13	1.4456000000003542	1.8873791418627661e-15	1.4456000000003542	1.4456000000003542
baseline1	216972901	C	2	0	10	3	2	2	1	1.7305599280087053e-15	2.7777777777777779e-13	0.92280000000022255	1.6653345369377348e-15	0.92280000000022255	0.92280000000022255
baseline1	672750840	C	2	0	10	4	2	2	1	1.7305599280087053e-15	2.7777777777777779e-13	0.88120000000020582	1.6653345369377348e-15	0.88120000000020582	0.88120000000020582
