# compare_bandwidth_utilization: 用于方案对比的带宽利用率。
# static_bandwidth_utilization: 不考虑重传时，静态打包方案本身的带宽利用率。
# signal_count: 按原始 MessageCode 去重后的信号种类数，不是副本总数。
# total_added_signal_copies: 相比原始 1 份信号，方案中新增的信号副本总数。
# foundation / baseline1 中，同一 code 的多个副本视为一个信号组；WCRT 直接取该组对应报文中最大的帧响应时间。baseline2 基于重传分布。
# foundation / baseline1 的 expected_wcrt_ms、wcrt_p95_ms、threshold_wcrt_ms 在当前口径下相同，都等于对应信号组的最大帧响应时间（单位 ms）。

retry_distribution_report	D:\document\CODE\paper1\storage\analysis\202651_121049\retry_probability_reports\E5S120_5ecu_120signals_011.txt

# 每个方案的总体指标。
[scheme_summary]
scheme	compare_bandwidth_utilization	static_bandwidth_utilization	signal_count	total_added_signal_copies	schedulable
foundation	0.4081776000000002	0.4081776000000002	120	30	1
baseline1	0.41551760000000004	0.41551760000000004	120	60	1
baseline2	0.28754610625898314	0.28754599999999991	120	0	1

# 按 ASIL 分组统计的 WCRT/周期结果。字段名沿用 wcrt_ratio_p95 以兼容现有脚本；foundation / baseline1 实际填入的是信号组最大帧响应时间比值。

[asil_wcrt_ratio_p95]
scheme	asil	signal_count	avg_wcrt_ratio_p95	max_wcrt_ratio_p95
foundation	A	90	0.058439177777806495	0.1704000000004271
foundation	B	12	0.087391333333383503	0.24960000000044147
foundation	C	12	0.098836666666752102	0.24960000000044147
foundation	D	6	0.070918066666679977	0.13268000000002758
baseline1	A	90	0.069742955555588307	0.16992000000003599
baseline1	B	12	0.07970566666671805	0.1784000000004653
baseline1	C	12	0.10515466666675895	0.25760000000047967
baseline1	D	6	0.060672733333343366	0.13764000000002738
baseline2	A	90	0.046893315555555572	0.1268
baseline2	B	12	0.051873333333333348	0.16639999999999999
baseline2	C	12	0.071839	0.20600000000000002
baseline2	D	6	0.0389112	0.081600000000000006

# 按 ASIL 分组统计的信号故障概率。

[asil_fault_probability]
scheme	asil	signal_count	avg_fault_probability	max_fault_probability
foundation	A	90	4.0399999182106618e-08	5.1599998668720023e-08
foundation	B	12	1.6685599313291062e-15	2.4561598781744679e-15
foundation	C	12	1.6685599313291062e-15	2.4561598781744679e-15
foundation	D	6	1.6341599337560663e-15	1.8849599178157469e-15
baseline1	A	90	2.6777777795364416e-08	4.3599999049520024e-08
baseline1	B	12	1.6804265974575591e-15	2.2657598921498278e-15
baseline1	C	12	1.6804265974575593e-15	2.2657598921498278e-15
baseline1	D	6	1.7114932619603329e-15	2.2657598921498278e-15
baseline2	A	90	2.4671622769447924e-18	1.1102230246251565e-16
baseline2	B	12	0	0
baseline2	C	12	0	0
baseline2	D	6	0	0

# 按 ASIL 分组统计的新增信号副本数量。

[asil_added_signal_copies]
scheme	asil	signal_count	added_signal_copies
foundation	A	90	0
foundation	B	12	12
foundation	C	12	12
foundation	D	6	6
baseline1	A	90	30
baseline1	B	12	12
baseline1	C	12	12
baseline1	D	6	6
baseline2	A	90	0
baseline2	B	12	0
baseline2	C	12	0
baseline2	D	6	0

# 每个原始信号的明细指标。WCRT 列统一为信号级统计值（单位 ms），不是 WCRT/周期。

[signal_detail]
scheme	code	asil	level	type	period_ms	src_ecu	dst_ecu	signal_instance_count	added_signal_copies	p_fault	p_threshold	expected_wcrt_ms	p_wcrt_over_deadline	wcrt_p95_ms	threshold_wcrt_ms
foundation	2319488490	D	3	0	5	1	0	2	1	1.8849599178157469e-15	1.388888888888889e-14	0.48320000000006758	1.8873791418627661e-15	0.48320000000006758	0.48320000000006758
foundation	4138637858	D	3	0	10	1	3	2	1	1.6473599331171859e-15	2.7777777777777781e-14	1.3268000000002758	1.5543122344752192e-15	1.3268000000002758	1.3268000000002758
foundation	443092710	D	3	0	20	4	2	2	1	1.5681599379008662e-15	5.5555555555555561e-14	1.6952000000003409	1.5543122344752192e-15	1.6952000000003409	1.6952000000003409
foundation	2775421200	D	3	0	20	2	0	2	1	1.5681599379008662e-15	5.5555555555555561e-14	1.6160000000003265	1.5543122344752192e-15	1.6160000000003265	1.6160000000003265
foundation	3363505282	D	3	0	100	3	2	2	1	1.5681599379008662e-15	2.7777777777777779e-13	2.7268000000005372	1.5543122344752192e-15	2.7268000000005372	2.7268000000005372
foundation	301303890	D	3	0	1000	1	3	2	1	1.5681599379008662e-15	2.7777777777777777e-12	3.3604000000000043	1.5543122344752192e-15	3.3604000000000043	3.3604000000000043
foundation	352204963	C	2	0	1	2	1	2	1	1.5681599379008662e-15	2.7777777777777774e-14	0.24960000000044147	1.5543122344752192e-15	0.24960000000044147	0.24960000000044147
foundation	2948565454	C	2	0	1	0	1	2	1	1.5681599379008662e-15	2.7777777777777774e-14	0.091200000000412729	1.5543122344752192e-15	0.091200000000412729	0.091200000000412729
foundation	177455537	C	2	0	10	1	3	2	1	1.6473599331171859e-15	2.7777777777777779e-13	1.3268000000002758	1.5543122344752192e-15	1.3268000000002758	1.3268000000002758
foundation	436148138	C	2	0	10	1	0	2	1	2.4561598781744679e-15	2.7777777777777779e-13	1.3784000000002834	2.4424906541753444e-15	1.3784000000002834	1.3784000000002834
foundation	2312821442	C	2	0	10	3	0	2	1	1.5681599379008662e-15	2.7777777777777779e-13	1.5368000000003121	1.5543122344752192e-15	1.5368000000003121	1.5368000000003121
foundation	3086918094	C	2	0	10	3	2	2	1	1.6473599331171859e-15	2.7777777777777779e-13	1.0080000000002087	1.5543122344752192e-15	1.0080000000002087	1.0080000000002087
foundation	719303446	C	2	0	20	3	1	2	1	1.5681599379008662e-15	5.5555555555555559e-13	1.7744000000003552	1.5543122344752192e-15	1.7744000000003552	1.7744000000003552
foundation	911140754	C	2	0	20	4	3	2	1	1.6473599331171859e-15	5.5555555555555559e-13	0.6852000000001226	1.5543122344752192e-15	0.6852000000001226	0.6852000000001226
foundation	1436445609	C	2	0	20	2	3	2	1	1.6473599331171859e-15	5.5555555555555559e-13	1.6556000000003337	1.6653345369377348e-15	1.6556000000003337	1.6556000000003337
foundation	1501397606	C	2	0	50	2	1	2	1	1.5681599379008662e-15	1.3888888888888889e-12	1.932800000000384	1.5543122344752192e-15	1.932800000000384	1.932800000000384
foundation	3876930001	C	2	0	50	2	4	2	1	1.5681599379008662e-15	1.3888888888888889e-12	2.3288000000004558	1.5543122344752192e-15	2.3288000000004558	2.3288000000004558
foundation	2101525930	C	2	0	100	3	0	2	1	1.5681599379008662e-15	2.7777777777777777e-12	2.9248000000005732	1.5543122344752192e-15	2.9248000000005732	2.9248000000005732
foundation	985482749	B	1	0	1	2	1	2	1	1.5681599379008662e-15	2.7777777777777774e-14	0.24960000000044147	1.5543122344752192e-15	0.24960000000044147	0.24960000000044147
