# compare_bandwidth_utilization: 用于方案对比的带宽利用率。
# static_bandwidth_utilization: 不考虑重传时，静态打包方案本身的带宽利用率。
# signal_count: 按原始 MessageCode 去重后的信号种类数，不是副本总数。
# total_added_signal_copies: 相比原始 1 份信号，方案中新增的信号副本总数。
# foundation / baseline1 中，同一 code 的多个副本视为一个信号组；WCRT 直接取该组对应报文中最大的帧响应时间。baseline2 基于重传分布。
# foundation / baseline1 的 expected_wcrt_ms、wcrt_p95_ms、threshold_wcrt_ms 在当前口径下相同，都等于对应信号组的最大帧响应时间（单位 ms）。

retry_distribution_report	D:\document\CODE\paper1\storage\analysis\202651_121049\retry_probability_reports\E5S120_5ecu_120signals_068.txt

# 每个方案的总体指标。
[scheme_summary]
scheme	compare_bandwidth_utilization	static_bandwidth_utilization	signal_count	total_added_signal_copies	schedulable
foundation	0.37532480000000007	0.37532480000000007	120	30	1
baseline1	0.39776080000000008	0.39776080000000008	120	73	1
baseline2	0.23882968301904586	0.23882960000000009	120	0	1

# 按 ASIL 分组统计的 WCRT/周期结果。字段名沿用 wcrt_ratio_p95 以兼容现有脚本；foundation / baseline1 实际填入的是信号组最大帧响应时间比值。

[asil_wcrt_ratio_p95]
scheme	asil	signal_count	avg_wcrt_ratio_p95	max_wcrt_ratio_p95
foundation	A	90	0.065013182222255717	0.15740000000022292
foundation	B	12	0.073020933333362834	0.15740000000022292
foundation	C	12	0.074886033333363244	0.14792000000002758
foundation	D	6	0.12501000000008797	0.19600000000042428
baseline1	A	90	0.071850853333382869	0.21600000000069031
baseline1	B	12	0.080506033333366922	0.15408000000003313
baseline1	C	12	0.072474166666708514	0.13388000000002762
baseline1	D	6	0.10898000000013042	0.17640000000068312
baseline2	A	90	0.044194079999999997	0.16639999999999999
baseline2	B	12	0.047175999999999989	0.10300000000000001
baseline2	C	12	0.038785066666666659	0.077439999999999995
baseline2	D	6	0.068269999999999997	0.1268

# 按 ASIL 分组统计的信号故障概率。

[asil_fault_probability]
scheme	asil	signal_count	avg_fault_probability	max_fault_probability
foundation	A	90	4.0311110297582181e-08	4.7599998867120025e-08
foundation	B	12	1.6209599346193462e-15	1.8849599178157469e-15
foundation	C	12	1.5945599362271065e-15	1.8849599178157469e-15
foundation	D	6	1.5681599379008662e-15	1.5681599379008662e-15
baseline1	A	90	2.1102222592919087e-08	4.1599999134720006e-08
baseline1	B	12	1.6810932640410262e-15	2.2657598921498278e-15
baseline1	C	12	1.6668932649485727e-15	2.2657598921498278e-15
baseline1	D	6	1.6222932679368126e-15	1.7305599280087053e-15
baseline2	A	90	1.2335811384723961e-17	1.1102230246251565e-16
baseline2	B	12	0	0
baseline2	C	12	9.2518585385429707e-18	1.1102230246251565e-16
baseline2	D	6	1.8503717077085941e-17	1.1102230246251565e-16

# 按 ASIL 分组统计的新增信号副本数量。

[asil_added_signal_copies]
scheme	asil	signal_count	added_signal_copies
foundation	A	90	0
foundation	B	12	12
foundation	C	12	12
foundation	D	6	6
baseline1	A	90	43
baseline1	B	12	12
baseline1	C	12	12
baseline1	D	6	6
baseline2	A	90	0
baseline2	B	12	0
baseline2	C	12	0
baseline2	D	6	0

# 每个原始信号的明细指标。WCRT 列统一为信号级统计值（单位 ms），不是 WCRT/周期。

[signal_detail]
scheme	code	asil	level	type	period_ms	src_ecu	dst_ecu	signal_instance_count	added_signal_copies	p_fault	p_threshold	expected_wcrt_ms	p_wcrt_over_deadline	wcrt_p95_ms	threshold_wcrt_ms
foundation	1169334404	B	1	0	10	4	3	2	1	1.8849599178157469e-15	2.7777777777777779e-13	0.60200000000008913	1.8873791418627661e-15	0.60200000000008913	0.60200000000008913
foundation	2900824856	B	1	0	10	3	4	2	1	1.6473599331171859e-15	2.7777777777777779e-13	1.3208000000002471	1.6653345369377348e-15	1.3208000000002471	1.3208000000002471
foundation	4276893527	B	1	0	20	3	4	2	1	1.6473599331171859e-15	5.5555555555555559e-13	1.3208000000002471	1.6653345369377348e-15	1.3208000000002471	1.3208000000002471
foundation	46098132	B	1	0	100	1	3	2	1	1.7265599281751066e-15	2.7777777777777777e-12	2.4772000000004937	1.6653345369377348e-15	2.4772000000004937	2.4772000000004937
foundation	2388819048	B	1	0	100	0	2	2	1	1.5681599379008662e-15	2.7777777777777777e-12	2.8336000000005583	1.5543122344752192e-15	2.8336000000005583	2.8336000000005583
foundation	3631062009	B	1	0	100	3	1	2	1	1.5681599379008662e-15	2.7777777777777777e-12	2.6356000000005224	1.5543122344752192e-15	2.6356000000005224	2.6356000000005224
foundation	4280107809	B	1	0	1000	1	2	2	1	1.5681599379008662e-15	2.7777777777777777e-11	3.4672000000000045	1.5543122344752192e-15	3.4672000000000045	3.4672000000000045
foundation	340346312	A	0	0	1	0	1	1	0	3.9599999215920021e-08	1	0.077200000000402724	3.95999991686935e-08	0.077200000000402724	0.077200000000402724
foundation	2023590164	A	0	0	1	1	2	1	0	3.9599999215920021e-08	1	0.15640000000041709	3.95999991686935e-08	0.15640000000041709	0.15640000000041709
foundation	3348711349	A	0	0	1	0	2	1	0	3.9599999215920021e-08	1	0.11680000000040991	3.95999991686935e-08	0.11680000000040991	0.11680000000040991
foundation	3839308716	A	0	0	1	1	2	1	0	3.9599999215920021e-08	1	0.15640000000041709	3.95999991686935e-08	0.15640000000041709	0.15640000000041709
foundation	713510023	A	0	0	2	2	0	1	0	3.9599999215920021e-08	1	0.31480000000044583	3.95999991686935e-08	0.31480000000044583	0.31480000000044583
foundation	950752632	A	0	1	2	0	1	1	0	3.9599999215920021e-08	1	0.23560000000043146	3.95999991686935e-08	0.23560000000043146	0.23560000000043146
foundation	3728903623	A	0	0	5	0	1	1	0	3.9599999215920021e-08	1	0.31680000000005748	3.95999991686935e-08	0.31680000000005748	0.31680000000005748
foundation	3781187157	A	0	0	5	2	1	1	0	3.9599999215920021e-08	1	0.43560000000007904	3.95999991686935e-08	0.43560000000007904	0.43560000000007904
foundation	273137897	A	0	0	10	4	1	1	0	3.9599999215920021e-08	1	1.2396000000002232	3.95999991686935e-08	1.2396000000002232	1.2396000000002232
foundation	278017786	A	0	0	10	0	3	1	0	3.9599999215920021e-08	1	1.0020000000001801	3.95999991686935e-08	1.0020000000001801	1.0020000000001801
foundation	406028954	A	0	0	10	3	2	1	0	3.9599999215920021e-08	1	1.3604000000002543	3.95999991686935e-08	1.3604000000002543	1.3604000000002543
foundation	450234340	A	0	0	10	1	2	1	0	4.1599999134720006e-08	1	0.72480000000012978	4.1599999112129638e-08	0.72480000000012978	0.72480000000012978
foundation	524737057	A	0	0	10	4	0	1	0	3.9599999215920021e-08	1	0.80400000000014415	3.95999991686935e-08	0.80400000000014415	0.80400000000014415
foundation	765321265	A	0	0	10	1	2	1	0	4.1599999134720006e-08	1	0.72480000000012978	4.1599999112129638e-08	0.72480000000012978	0.72480000000012978
foundation	773363824	A	0	0	10	4	2	1	0	3.9599999215920021e-08	1	0.84360000000015134	3.95999991686935e-08	0.84360000000015134	0.84360000000015134
foundation	818796207	A	0	0	10	1	4	1	0	4.1599999134720006e-08	1	0.64360000000010587	4.1599999112129638e-08	0.64360000000010587	0.64360000000010587
foundation	821832379	A	0	0	10	1	0	1	0	3.9599999215920021e-08	1	0.47520000000008622	3.95999991686935e-08	0.47520000000008622	0.47520000000008622
foundation	858606100	A	0	0	10	4	0	1	0	3.9599999215920021e-08	1	0.80400000000014415	3.95999991686935e-08	0.80400000000014415	0.80400000000014415
foundation	1312010301	A	0	0	10	0	4	1	0	3.9599999215920021e-08	1	1.4396000000002687	3.95999991686935e-08	1.4396000000002687	1.4396000000002687
foundation	1371241244	A	0	0	10	0	4	1	0	3.9599999215920021e-08	1	0.88320000000015852	3.95999991686935e-08	0.88320000000015852	0.88320000000015852
foundation	1486746828	A	0	0	10	4	2	1	0	3.9599999215920021e-08	1	0.84360000000015134	3.95999991686935e-08	0.84360000000015134	0.84360000000015134
foundation	1531174362	A	0	0	10	2	1	1	0	3.9599999215920021e-08	1	0.43560000000007904	3.95999991686935e-08	0.43560000000007904	0.43560000000007904
foundation	1988172348	A	0	0	10	2	0	1	0	3.9599999215920021e-08	1	0.96240000000017289	3.95999991686935e-08	0.96240000000017289	0.96240000000017289
foundation	2058143408	A	0	0	10	4	1	1	0	3.9599999215920021e-08	1	1.200000000000216	3.95999991686935e-08	1.200000000000216	1.200000000000216
foundation	2285674815	A	0	0	10	1	4	1	0	4.1599999134720006e-08	1	0.64360000000010587	4.1599999112129638e-08	0.64360000000010587	0.64360000000010587
foundation	2390401769	A	0	0	10	3	1	1	0	3.9599999215920021e-08	1	0.92280000000016571	3.95999991686935e-08	0.92280000000016571	0.92280000000016571
foundation	2411797752	A	0	0	10	4	3	1	0	4.7599998867120025e-08	1	0.60200000000008913	4.7599998831415746e-08	0.60200000000008913	0.60200000000008913
foundation	2644513296	A	0	0	10	0	4	1	0	3.9599999215920021e-08	1	1.4396000000002687	3.95999991686935e-08	1.4396000000002687	1.4396000000002687
foundation	2669092579	A	0	0	10	3	2	1	0	3.9599999215920021e-08	1	1.4792000000002758	3.95999991686935e-08	1.4792000000002758	1.4792000000002758
foundation	2675447089	A	0	0	10	4	0	1	0	3.9599999215920021e-08	1	0.76440000000013697	3.95999991686935e-08	0.76440000000013697	0.76440000000013697
foundation	2702143506	A	0	0	10	3	4	1	0	4.1599999134720006e-08	1	1.2812000000002399	4.1599999112129638e-08	1.2812000000002399	1.2812000000002399
foundation	2752743663	A	0	0	10	1	2	1	0	4.1599999134720006e-08	1	0.72480000000012978	4.1599999112129638e-08	0.72480000000012978	0.72480000000012978
foundation	3142139260	A	0	0	10	1	4	1	0	4.1599999134720006e-08	1	0.64360000000010587	4.1599999112129638e-08	0.64360000000010587	0.64360000000010587
foundation	3746370966	A	0	0	10	0	1	1	0	3.9599999215920021e-08	1	0.31680000000005748	3.95999991686935e-08	0.31680000000005748	0.31680000000005748
foundation	37011503	A	0	0	20	3	2	1	0	3.9599999215920021e-08	1	1.3604000000002543	3.95999991686935e-08	1.3604000000002543	1.3604000000002543
foundation	242124199	A	0	0	20	2	3	1	0	4.1599999134720006e-08	1	1.6396000000003141	4.1599999112129638e-08	1.6396000000003141	1.6396000000003141
foundation	244514154	A	0	0	20	2	0	1	0	3.9599999215920021e-08	1	0.68320000000011305	3.95999991686935e-08	0.68320000000011305	0.68320000000011305
foundation	393689983	A	0	0	20	3	1	1	0	3.9599999215920021e-08	1	0.92280000000016571	3.95999991686935e-08	0.92280000000016571	0.92280000000016571
foundation	534952345	A	0	0	20	2	3	1	0	4.1599999134720006e-08	1	1.6396000000003141	4.1599999112129638e-08	1.6396000000003141	1.6396000000003141
foundation	630015453	A	0	0	20	0	2	1	0	3.9599999215920021e-08	1	1.8772000000003572	3.95999991686935e-08	1.8772000000003572	1.8772000000003572
foundation	721160999	A	0	0	20	1	3	1	0	3.9599999215920021e-08	1	1.5584000000002902	3.95999991686935e-08	1.5584000000002902	1.5584000000002902
foundation	771373545	A	0	0	20	4	0	1	0	3.9599999215920021e-08	1	0.80400000000014415	3.95999991686935e-08	0.80400000000014415	0.80400000000014415
foundation	848166640	A	0	0	20	0	2	1	0	3.9599999215920021e-08	1	1.8772000000003572	3.95999991686935e-08	1.8772000000003572	1.8772000000003572
foundation	1007542145	A	0	0	20	1	4	1	0	4.1599999134720006e-08	1	0.64360000000010587	4.1599999112129638e-08	0.64360000000010587	0.64360000000010587
foundation	1256379531	A	0	0	20	2	1	1	0	3.9599999215920021e-08	1	1.5980000000002974	3.95999991686935e-08	1.5980000000002974	1.5980000000002974
foundation	1479565497	A	0	0	20	2	3	1	0	4.1599999134720006e-08	1	1.6396000000003141	4.1599999112129638e-08	1.6396000000003141	1.6396000000003141
foundation	1687401113	A	0	0	20	2	1	1	0	3.9599999215920021e-08	1	1.7584000000003357	3.95999991686935e-08	1.7584000000003357	1.7584000000003357
foundation	1807487039	A	0	0	20	1	3	1	0	3.9599999215920021e-08	1	1.7188000000003285	3.95999991686935e-08	1.7188000000003285	1.7188000000003285
foundation	2178606761	A	0	0	20	1	2	1	0	4.1599999134720006e-08	1	0.72480000000012978	4.1599999112129638e-08	0.72480000000012978	0.72480000000012978
foundation	2204978673	A	0	0	20	4	1	1	0	3.9599999215920021e-08	1	1.2396000000002232	3.95999991686935e-08	1.2396000000002232	1.2396000000002232
foundation	2481617938	A	0	0	20	3	4	1	0	4.1599999134720006e-08	1	1.2812000000002399	4.1599999112129638e-08	1.2812000000002399	1.2812000000002399
foundation	2507538866	A	0	0	20	2	3	1	0	4.1599999134720006e-08	1	1.6396000000003141	4.1599999112129638e-08	1.6396000000003141	1.6396000000003141
foundation	2670908948	A	0	0	20	3	0	1	0	3.9599999215920021e-08	1	1.7980000000003429	3.95999991686935e-08	1.7980000000003429	1.7980000000003429
foundation	2743348757	A	0	0	20	4	0	1	0	3.9599999215920021e-08	1	0.76440000000013697	3.95999991686935e-08	0.76440000000013697	0.76440000000013697
foundation	3293066443	A	0	0	20	4	3	1	0	4.7599998867120025e-08	1	0.60200000000008913	4.7599998831415746e-08	0.60200000000008913	0.60200000000008913
foundation	3302828343	A	0	0	20	3	0	1	0	3.9599999215920021e-08	1	1.7980000000003429	3.95999991686935e-08	1.7980000000003429	1.7980000000003429
foundation	3385828349	A	0	0	20	3	0	1	0	3.9599999215920021e-08	1	1.7980000000003429	3.95999991686935e-08	1.7980000000003429	1.7980000000003429
foundation	3445759360	A	0	0	20	1	3	1	0	3.9599999215920021e-08	1	1.5584000000002902	3.95999991686935e-08	1.5584000000002902	1.5584000000002902
foundation	3489829820	A	0	0	20	2	3	1	0	4.1599999134720006e-08	1	1.6396000000003141	4.1599999112129638e-08	1.6396000000003141	1.6396000000003141
foundation	3513531225	A	0	0	20	4	1	1	0	3.9599999215920021e-08	1	1.2396000000002232	3.95999991686935e-08	1.2396000000002232	1.2396000000002232
foundation	3549979684	A	0	0	20	1	2	1	0	4.1599999134720006e-08	1	0.72480000000012978	4.1599999112129638e-08	0.72480000000012978	0.72480000000012978
foundation	3666259147	A	0	0	20	3	1	1	0	3.9599999215920021e-08	1	0.92280000000016571	3.95999991686935e-08	0.92280000000016571	0.92280000000016571
foundation	3862534013	A	0	0	20	3	4	1	0	4.1599999134720006e-08	1	1.2812000000002399	4.1599999112129638e-08	1.2812000000002399	1.2812000000002399
foundation	3931973031	A	0	0	20	4	0	1	0	3.9599999215920021e-08	1	0.76440000000013697	3.95999991686935e-08	0.76440000000013697	0.76440000000013697
foundation	4097152249	A	0	0	20	3	1	1	0	3.9599999215920021e-08	1	0.92280000000016571	3.95999991686935e-08	0.92280000000016571	0.92280000000016571
foundation	1899883007	A	0	0	50	0	4	1	0	4.1599999134720006e-08	1	1.918800000000374	4.1599999112129638e-08	1.918800000000374	1.918800000000374
foundation	3626172542	A	0	0	50	0	4	1	0	4.1599999134720006e-08	1	1.918800000000374	4.1599999112129638e-08	1.918800000000374	1.918800000000374
foundation	3735702160	A	0	0	50	3	0	1	0	3.9599999215920021e-08	1	1.9584000000003812	3.95999991686935e-08	1.9584000000003812	1.9584000000003812
foundation	336681825	A	0	0	100	1	2	1	0	3.9599999215920021e-08	1	2.7148000000005368	3.95999991686935e-08	2.7148000000005368	2.7148000000005368
foundation	356168860	A	0	0	100	2	4	1	0	3.9599999215920021e-08	1	2.9128000000005727	3.95999991686935e-08	2.9128000000005727	2.9128000000005727
foundation	807373785	A	0	0	100	2	4	1	0	3.9599999215920021e-08	1	2.9128000000005727	3.95999991686935e-08	2.9128000000005727	2.9128000000005727
foundation	1439161232	A	0	0	100	1	3	1	0	4.3599999049520024e-08	1	2.4772000000004937	4.3599999055565775e-08	2.4772000000004937	2.4772000000004937
foundation	1477181294	A	0	0	100	0	2	1	0	3.9599999215920021e-08	1	2.8336000000005583	3.95999991686935e-08	2.8336000000005583	2.8336000000005583
foundation	1648933685	A	0	0	100	0	1	1	0	3.9599999215920021e-08	1	2.0376000000003955	3.95999991686935e-08	2.0376000000003955	2.0376000000003955
foundation	1727597733	A	0	0	100	3	0	1	0	3.9599999215920021e-08	1	2.5168000000005009	3.95999991686935e-08	2.5168000000005009	2.5168000000005009
foundation	1937497542	A	0	0	100	3	2	1	0	3.9599999215920021e-08	1	2.556400000000508	3.95999991686935e-08	2.556400000000508	2.556400000000508
foundation	3084180150	A	0	0	100	0	1	1	0	3.9599999215920021e-08	1	2.0376000000003955	3.95999991686935e-08	2.0376000000003955	2.0376000000003955
foundation	3380900062	A	0	0	100	1	4	1	0	3.9599999215920021e-08	1	2.9920000000005871	3.95999991686935e-08	2.9920000000005871	2.9920000000005871
foundation	3444366866	A	0	0	100	4	3	1	0	3.9599999215920021e-08	1	1.9980000000003884	3.95999991686935e-08	1.9980000000003884	1.9980000000003884
foundation	3551976529	A	0	0	100	1	0	1	0	3.9599999215920021e-08	1	2.9524000000005799	3.95999991686935e-08	2.9524000000005799	2.9524000000005799
foundation	3631519571	A	0	0	100	4	1	1	0	3.9599999215920021e-08	1	2.754400000000544	3.95999991686935e-08	2.754400000000544	2.754400000000544
foundation	3649036325	A	0	0	100	0	4	1	0	4.1599999134720006e-08	1	1.918800000000374	4.1599999112129638e-08	1.918800000000374	1.918800000000374
foundation	3696808203	A	0	0	100	3	4	1	0	3.9599999215920021e-08	1	2.7940000000005512	3.95999991686935e-08	2.7940000000005512	2.7940000000005512
foundation	4162096650	A	0	0	100	0	4	1	0	4.1599999134720006e-08	1	1.918800000000374	4.1599999112129638e-08	1.918800000000374	1.918800000000374
foundation	4216501315	A	0	0	100	4	2	1	0	3.9599999215920021e-08	1	2.5960000000005152	3.95999991686935e-08	2.5960000000005152	2.5960000000005152
foundation	4228404598	A	0	0	100	0	4	1	0	4.1599999134720006e-08	1	1.918800000000374	4.1599999112129638e-08	1.918800000000374	1.918800000000374
foundation	1698944736	A	0	0	1000	2	1	1	0	3.9599999215920021e-08	1	3.2692000000000041	3.95999991686935e-08	3.2692000000000041	3.2692000000000041
foundation	3551182371	A	0	0	1000	2	0	1	0	3.9599999215920021e-08	1	3.229600000000004	3.95999991686935e-08	3.229600000000004	3.229600000000004
foundation	3647170121	A	0	0	1000	4	3	1	0	3.9599999215920021e-08	1	3.0316000000000036	3.95999991686935e-08	3.0316000000000036	3.0316000000000036
foundation	4077424219	A	0	0	1000	3	1	1	0	3.9599999215920021e-08	1	3.3880000000000043	3.95999991686935e-08	3.3880000000000043	3.3880000000000043
baseline1	2561152787	D	3	0	1	0	2	2	1	1.5681599379008662e-15	2.7777777777777776e-15	0.17640000000068312	1.5543122344752192e-15	0.17640000000068312	0.17640000000068312
baseline1	1564195542	D	3	0	10	4	0	2	1	1.7305599280087053e-15	2.7777777777777781e-14	0.72680000000013933	1.6653345369377348e-15	0.72680000000013933	0.72680000000013933
baseline1	3713521740	D	3	0	10	3	2	2	1	1.7305599280087053e-15	2.7777777777777781e-14	0.8100000000001728	1.6653345369377348e-15	0.8100000000001728	0.8100000000001728
baseline1	4185282553	D	3	0	10	0	3	2	1	1.5681599379008662e-15	2.7777777777777781e-14	1.3784000000002834	1.5543122344752192e-15	1.3784000000002834	1.3784000000002834
baseline1	1521389428	D	3	0	20	0	2	2	1	1.5681599379008662e-15	5.5555555555555561e-14	1.8200000000003911	1.5543122344752192e-15	1.8200000000003911	1.8200000000003911
baseline1	3757574430	D	3	0	20	2	4	2	1	1.5681599379008662e-15	5.5555555555555561e-14	1.8992000000004055	1.5543122344752192e-15	1.8992000000004055	1.8992000000004055
baseline1	196077317	C	2	0	2	0	1	2	1	1.5681599379008662e-15	5.5555555555555549e-14	0.21600000000069031	1.5543122344752192e-15	0.21600000000069031	0.21600000000069031
baseline1	174876521	C	2	0	10	2	0	2	1	1.5681599379008662e-15	2.7777777777777779e-13	1.0180000000001996	1.5543122344752192e-15	1.0180000000001996	1.0180000000001996
baseline1	1908761561	C	2	0	10	4	1	2	1	1.7305599280087053e-15	2.7777777777777779e-13	1.3388000000002762	1.6653345369377348e-15	1.3388000000002762	1.3388000000002762
baseline1	2148098131	C	2	0	10	3	2	2	1	1.7305599280087053e-15	2.7777777777777779e-13	0.8100000000001728	1.6653345369377348e-15	0.8100000000001728	0.8100000000001728
