# compare_bandwidth_utilization: 用于方案对比的带宽利用率。
# static_bandwidth_utilization: 不考虑重传时，静态打包方案本身的带宽利用率。
# signal_count: 按原始 MessageCode 去重后的信号种类数，不是副本总数。
# total_added_signal_copies: 相比原始 1 份信号，方案中新增的信号副本总数。
# foundation / baseline1 中，同一 code 的多个副本视为一个信号组；WCRT 直接取该组对应报文中最大的帧响应时间。baseline2 基于重传分布。
# foundation / baseline1 的 expected_wcrt_ms、wcrt_p95_ms、threshold_wcrt_ms 在当前口径下相同，都等于对应信号组的最大帧响应时间（单位 ms）。

retry_distribution_report	D:\document\CODE\paper1\storage\analysis\202651_121049\retry_probability_reports\E5S150_5ecu_150signals_059.txt

# 每个方案的总体指标。
[scheme_summary]
scheme	compare_bandwidth_utilization	static_bandwidth_utilization	signal_count	total_added_signal_copies	schedulable
foundation	0.37494000000000005	0.37494000000000005	150	37	1
baseline1	0.40873200000000015	0.40873200000000015	150	101	1
baseline2	0.25286930031988719	0.25286919999999996	150	0	1

# 按 ASIL 分组统计的 WCRT/周期结果。字段名沿用 wcrt_ratio_p95 以兼容现有脚本；foundation / baseline1 实际填入的是信号组最大帧响应时间比值。

[asil_wcrt_ratio_p95]
scheme	asil	signal_count	avg_wcrt_ratio_p95	max_wcrt_ratio_p95
foundation	A	113	0.068086541592954852	0.23400000000043519
foundation	B	15	0.08132960000001474	0.15448000000002934
foundation	C	15	0.057901253333370352	0.11520000000041364
foundation	D	7	0.080944571428642753	0.19440000000042801
baseline1	A	113	0.087883189380580401	0.24040000000064765
baseline1	B	15	0.096827733333351151	0.18996000000003618
baseline1	C	15	0.056304880000049656	0.15920000000062373
baseline1	D	7	0.073102285714385526	0.20080000000064047
baseline2	A	113	0.050267292035398245	0.18240000000000001
baseline2	B	15	0.04804106666666666	0.095679999999999987
baseline2	C	15	0.031118933333333335	0.10120000000000001
baseline2	D	7	0.045038285714285711	0.14280000000000001

# 按 ASIL 分组统计的信号故障概率。

[asil_fault_probability]
scheme	asil	signal_count	avg_fault_probability	max_fault_probability
foundation	A	113	4.1599999123817289e-08	6.1599998102720045e-08
foundation	B	15	1.6964799294258581e-15	2.4393598765683887e-15
foundation	C	15	1.6753599307648662e-15	2.4393598765683887e-15
foundation	D	7	1.5907885079626717e-15	1.6473599331171859e-15
baseline1	A	113	1.7507965313333769e-08	4.3599999049520024e-08
baseline1	B	15	1.840479918588525e-15	3.7945597662551131e-15
baseline1	C	15	1.7723199229575492e-15	3.7945597662551131e-15
baseline1	D	7	1.6377599336613687e-15	1.7305599280087053e-15
baseline2	A	113	2.5544954548897407e-17	1.1102230246251565e-16
baseline2	B	15	2.2204460492503132e-17	1.1102230246251565e-16
baseline2	C	15	1.4802973661668754e-17	1.1102230246251565e-16
baseline2	D	7	1.5860328923216521e-17	1.1102230246251565e-16

# 按 ASIL 分组统计的新增信号副本数量。

[asil_added_signal_copies]
scheme	asil	signal_count	added_signal_copies
foundation	A	113	0
foundation	B	15	15
foundation	C	15	15
foundation	D	7	7
baseline1	A	113	64
baseline1	B	15	15
baseline1	C	15	15
baseline1	D	7	7
baseline2	A	113	0
baseline2	B	15	0
baseline2	C	15	0
baseline2	D	7	0

# 每个原始信号的明细指标。WCRT 列统一为信号级统计值（单位 ms），不是 WCRT/周期。

[signal_detail]
scheme	code	asil	level	type	period_ms	src_ecu	dst_ecu	signal_instance_count	added_signal_copies	p_fault	p_threshold	expected_wcrt_ms	p_wcrt_over_deadline	wcrt_p95_ms	threshold_wcrt_ms
foundation	3877594422	D	3	0	1	0	2	2	1	1.5681599379008662e-15	2.7777777777777776e-15	0.19440000000042801	1.5543122344752192e-15	0.19440000000042801	0.19440000000042801
foundation	2607444005	D	3	0	10	1	0	2	1	1.5681599379008662e-15	2.7777777777777781e-14	1.5448000000002935	1.5543122344752192e-15	1.5448000000002935	1.5448000000002935
foundation	350170203	D	3	0	20	1	0	2	1	1.5681599379008662e-15	5.5555555555555561e-14	1.9052000000003773	1.5543122344752192e-15	1.9052000000003773	1.9052000000003773
foundation	1240634169	D	3	0	20	0	1	2	1	1.5681599379008662e-15	5.5555555555555561e-14	0.89520000000015898	1.5543122344752192e-15	0.89520000000015898	0.89520000000015898
foundation	965100032	D	3	0	100	2	1	2	1	1.6473599331171859e-15	2.7777777777777779e-13	2.5112000000004855	1.6653345369377348e-15	2.5112000000004855	2.5112000000004855
foundation	1405352323	D	3	0	100	4	3	2	1	1.6473599331171859e-15	2.7777777777777779e-13	2.5904000000004999	1.6653345369377348e-15	2.5904000000004999	2.5904000000004999
foundation	2914614103	D	3	0	100	2	3	2	1	1.5681599379008662e-15	2.7777777777777779e-13	2.6696000000005142	1.5543122344752192e-15	2.6696000000005142	2.6696000000005142
foundation	1732822669	C	2	0	1	2	1	2	1	1.5681599379008662e-15	2.7777777777777774e-14	0.11520000000041364	1.5543122344752192e-15	0.11520000000041364	0.11520000000041364
foundation	2764378755	C	2	0	10	2	1	2	1	2.4393598765683887e-15	2.7777777777777779e-13	0.57640000000009195	2.4424906541753444e-15	0.57640000000009195	0.57640000000009195
foundation	46524484	C	2	0	20	3	0	2	1	1.6473599331171859e-15	5.5555555555555559e-13	1.8656000000003701	1.6653345369377348e-15	1.8656000000003701	1.8656000000003701
foundation	450683868	C	2	0	20	1	0	2	1	1.5681599379008662e-15	5.5555555555555559e-13	1.9052000000003773	1.5543122344752192e-15	1.9052000000003773	1.9052000000003773
foundation	518084793	C	2	0	20	1	3	2	1	1.6473599331171859e-15	5.5555555555555559e-13	0.81600000000014461	1.5543122344752192e-15	0.81600000000014461	0.81600000000014461
foundation	1541944875	C	2	0	20	0	2	2	1	1.5681599379008662e-15	5.5555555555555559e-13	1.7428000000003294	1.5543122344752192e-15	1.7428000000003294	1.7428000000003294
foundation	2345764340	C	2	0	20	1	3	2	1	1.6473599331171859e-15	5.5555555555555559e-13	0.81600000000014461	1.5543122344752192e-15	0.81600000000014461	0.81600000000014461
foundation	2378086118	C	2	0	20	4	1	2	1	1.5681599379008662e-15	5.5555555555555559e-13	1.6240000000003079	1.5543122344752192e-15	1.6240000000003079	1.6240000000003079
foundation	3913910769	C	2	0	20	0	4	2	1	1.5681599379008662e-15	5.5555555555555559e-13	1.663600000000315	1.5543122344752192e-15	1.663600000000315	1.663600000000315
foundation	3959060091	C	2	0	20	4	3	2	1	1.988159911328067e-15	5.5555555555555559e-13	1.7864000000003557	1.9984014443252818e-15	1.7864000000003557	1.7864000000003557
foundation	443052971	C	2	0	100	4	3	2	1	1.6473599331171859e-15	2.7777777777777777e-12	2.5904000000004999	1.6653345369377348e-15	2.5904000000004999	2.5904000000004999
foundation	649192267	C	2	0	100	3	2	2	1	1.5681599379008662e-15	2.7777777777777777e-12	2.3924000000004639	1.5543122344752192e-15	2.3924000000004639	2.3924000000004639
foundation	2273788691	C	2	0	100	3	4	2	1	1.5681599379008662e-15	2.7777777777777777e-12	2.7904000000005453	1.5543122344752192e-15	2.7904000000005453	2.7904000000005453
