# compare_bandwidth_utilization: 用于方案对比的带宽利用率。
# static_bandwidth_utilization: 不考虑重传时，静态打包方案本身的带宽利用率。
# signal_count: 按原始 MessageCode 去重后的信号种类数，不是副本总数。
# total_added_signal_copies: 相比原始 1 份信号，方案中新增的信号副本总数。
# foundation / baseline1 中，同一 code 的多个副本视为一个信号组；WCRT 直接取该组对应报文中最大的帧响应时间。baseline2 基于重传分布。
# foundation / baseline1 的 expected_wcrt_ms、wcrt_p95_ms、threshold_wcrt_ms 在当前口径下相同，都等于对应信号组的最大帧响应时间（单位 ms）。

retry_distribution_report	D:\document\CODE\paper1\storage\analysis\202651_121049\retry_probability_reports\E5S150_5ecu_150signals_074.txt

# 每个方案的总体指标。
[scheme_summary]
scheme	compare_bandwidth_utilization	static_bandwidth_utilization	signal_count	total_added_signal_copies	schedulable
foundation	0.44468880000000005	0.44468880000000005	150	37	1
baseline1	0.4798848	0.4798848	150	95	1
baseline2	0.33936173583567053	0.33936160000000004	150	0	1

# 按 ASIL 分组统计的 WCRT/周期结果。字段名沿用 wcrt_ratio_p95 以兼容现有脚本；foundation / baseline1 实际填入的是信号组最大帧响应时间比值。

[asil_wcrt_ratio_p95]
scheme	asil	signal_count	avg_wcrt_ratio_p95	max_wcrt_ratio_p95
foundation	A	113	0.081171511504489827	0.24000000000074806
foundation	B	15	0.085153920000035313	0.16696000000004005
foundation	C	15	0.079940800000034118	0.17940000000027112
foundation	D	7	0.11501405714288457	0.1748800000000415
baseline1	A	113	0.09278362477883724	0.28200000000083492
baseline1	B	15	0.092106320000050562	0.17492000000004851
baseline1	C	15	0.079038133333373367	0.17660000000032028
baseline1	D	7	0.12017400000003377	0.18324000000005186
baseline2	A	113	0.057999221238938019	0.2656
baseline2	B	15	0.055941546666666647	0.1328
baseline2	C	15	0.048836266666666663	0.15260000000000001
baseline2	D	7	0.059717942857142839	0.10043999999999995

# 按 ASIL 分组统计的信号故障概率。

[asil_fault_probability]
scheme	asil	signal_count	avg_fault_probability	max_fault_probability
foundation	A	113	4.1352211525063293e-08	6.1599998102720045e-08
foundation	B	15	1.5734399375819542e-15	1.6473599331171859e-15
foundation	C	15	1.6851199302179219e-15	2.4393598765683887e-15
foundation	D	7	1.7616456392090718e-15	2.4393598765683887e-15
baseline1	A	113	1.9946903204503319e-08	4.7599998867120025e-08
baseline1	B	15	1.5898132699152447e-15	1.7305599280087053e-15
baseline1	C	15	1.8037332544487701e-15	3.7945597662551131e-15
baseline1	D	7	2.0265599047584208e-15	3.7945597662551131e-15
baseline2	A	113	2.0632463289494061e-17	1.1102230246251565e-16
baseline2	B	15	7.4014868308343768e-18	1.1102230246251565e-16
baseline2	C	15	2.2204460492503132e-17	1.1102230246251565e-16
baseline2	D	7	1.5860328923216521e-17	1.1102230246251565e-16

# 按 ASIL 分组统计的新增信号副本数量。

[asil_added_signal_copies]
scheme	asil	signal_count	added_signal_copies
foundation	A	113	0
foundation	B	15	15
foundation	C	15	15
foundation	D	7	7
baseline1	A	113	58
baseline1	B	15	15
baseline1	C	15	15
baseline1	D	7	7
baseline2	A	113	0
baseline2	B	15	0
baseline2	C	15	0
baseline2	D	7	0

# 每个原始信号的明细指标。WCRT 列统一为信号级统计值（单位 ms），不是 WCRT/周期。

[signal_detail]
scheme	code	asil	level	type	period_ms	src_ecu	dst_ecu	signal_instance_count	added_signal_copies	p_fault	p_threshold	expected_wcrt_ms	p_wcrt_over_deadline	wcrt_p95_ms	threshold_wcrt_ms
foundation	590608312	D	3	0	10	1	0	2	1	1.7265599281751066e-15	2.7777777777777781e-14	1.4696000000003551	1.6653345369377348e-15	1.4696000000003551	1.4696000000003551
foundation	1595394580	D	3	0	10	3	0	2	1	2.4393598765683887e-15	2.7777777777777781e-14	1.3072000000003072	2.4424906541753444e-15	1.3072000000003072	1.3072000000003072
foundation	1942973791	D	3	0	10	0	3	2	1	1.7305599280087053e-15	2.7777777777777781e-14	1.2456000000003087	1.6653345369377348e-15	1.2456000000003087	1.2456000000003087
foundation	2239525766	D	3	0	10	0	4	2	1	1.5681599379008662e-15	2.7777777777777781e-14	1.7488000000004149	1.5543122344752192e-15	1.7488000000004149	1.7488000000004149
foundation	3767959554	D	3	0	10	0	3	2	1	1.7305599280087053e-15	2.7777777777777781e-14	1.2456000000003087	1.6653345369377348e-15	1.2456000000003087	1.2456000000003087
foundation	1153107461	D	3	0	20	3	1	2	1	1.5681599379008662e-15	5.5555555555555561e-14	1.9964000000004489	1.5543122344752192e-15	1.9964000000004489	1.9964000000004489
foundation	660874983	D	3	0	1000	3	2	2	1	1.5681599379008662e-15	2.7777777777777777e-12	3.5984000000000038	1.5543122344752192e-15	3.5984000000000038	3.5984000000000038
foundation	662865426	C	2	0	2	0	2	2	1	1.5681599379008662e-15	5.5555555555555549e-14	0.35880000000054224	1.5543122344752192e-15	0.35880000000054224	0.35880000000054224
foundation	1557372716	C	2	0	5	2	0	2	1	1.5681599379008662e-15	1.388888888888889e-13	0.52080000000012205	1.5543122344752192e-15	0.52080000000012205	0.52080000000012205
foundation	4096340242	C	2	0	5	1	2	2	1	1.5681599379008662e-15	1.388888888888889e-13	0.60000000000013642	1.5543122344752192e-15	0.60000000000013642	0.60000000000013642
foundation	4278453495	C	2	0	10	1	0	2	1	1.7265599281751066e-15	2.7777777777777779e-13	1.4696000000003551	1.6653345369377348e-15	1.4696000000003551	1.4696000000003551
foundation	459506135	C	2	0	20	4	1	2	1	1.5681599379008662e-15	5.5555555555555559e-13	1.550800000000379	1.5543122344752192e-15	1.550800000000379	1.550800000000379
foundation	617389613	C	2	0	20	0	3	2	1	1.7305599280087053e-15	5.5555555555555559e-13	1.2456000000003087	1.6653345369377348e-15	1.2456000000003087	1.2456000000003087
foundation	1630832993	C	2	0	20	2	4	2	1	1.6473599331171859e-15	5.5555555555555559e-13	1.8300000000004388	1.5543122344752192e-15	1.8300000000004388	1.8300000000004388
foundation	1871144533	C	2	0	20	1	0	2	1	1.7265599281751066e-15	5.5555555555555559e-13	1.7884000000004221	1.7763568394002505e-15	1.7884000000004221	1.7884000000004221
foundation	3747772706	C	2	0	20	0	4	2	1	1.5681599379008662e-15	5.5555555555555559e-13	1.7488000000004149	1.5543122344752192e-15	1.7488000000004149	1.7488000000004149
foundation	4245469139	C	2	0	20	3	0	2	1	2.4393598765683887e-15	5.5555555555555559e-13	1.3072000000003072	2.4424906541753444e-15	1.3072000000003072	1.3072000000003072
foundation	4015135546	C	2	0	50	4	1	2	1	1.5681599379008662e-15	1.3888888888888889e-12	2.5964000000005854	1.5543122344752192e-15	2.5964000000005854	2.5964000000005854
foundation	217136401	C	2	0	100	2	1	2	1	1.5681599379008662e-15	2.7777777777777777e-12	2.9152000000006524	1.5543122344752192e-15	2.9152000000006524	2.9152000000006524
foundation	1520885673	C	2	0	100	3	4	2	1	1.7305599280087053e-15	2.7777777777777777e-12	3.321200000000772	1.6653345369377348e-15	3.321200000000772	3.321200000000772
