# compare_bandwidth_utilization: 用于方案对比的带宽利用率。
# static_bandwidth_utilization: 不考虑重传时，静态打包方案本身的带宽利用率。
# signal_count: 按原始 MessageCode 去重后的信号种类数，不是副本总数。
# total_added_signal_copies: 相比原始 1 份信号，方案中新增的信号副本总数。
# foundation / baseline1 中，同一 code 的多个副本视为一个信号组；WCRT 直接取该组对应报文中最大的帧响应时间。baseline2 基于重传分布。
# foundation / baseline1 的 expected_wcrt_ms、wcrt_p95_ms、threshold_wcrt_ms 在当前口径下相同，都等于对应信号组的最大帧响应时间（单位 ms）。

retry_distribution_report	D:\document\CODE\paper1\storage\analysis\202651_121049\retry_probability_reports\E5S120_5ecu_120signals_045.txt

# 每个方案的总体指标。
[scheme_summary]
scheme	compare_bandwidth_utilization	static_bandwidth_utilization	signal_count	total_added_signal_copies	schedulable
foundation	0.33016039999999997	0.33016039999999997	120	30	1
baseline1	0.35385640000000007	0.35385640000000007	120	81	1
baseline2	0.20866967655622598	0.20866960000000004	120	0	1

# 按 ASIL 分组统计的 WCRT/周期结果。字段名沿用 wcrt_ratio_p95 以兼容现有脚本；foundation / baseline1 实际填入的是信号组最大帧响应时间比值。

[asil_wcrt_ratio_p95]
scheme	asil	signal_count	avg_wcrt_ratio_p95	max_wcrt_ratio_p95
foundation	A	90	0.054685706666688483	0.17640000000022837
foundation	B	12	0.074125333333382074	0.17640000000022837
foundation	C	12	0.0573167000000201	0.12556000000002426
foundation	D	6	0.063148666666678843	0.13348000000002572
baseline1	A	90	0.071997880000023801	0.19640000000021018
baseline1	B	12	0.096848000000049519	0.19640000000021018
baseline1	C	12	0.052882700000017692	0.14400000000002819
baseline1	D	6	0.069843333333347385	0.14816000000002988
baseline2	A	90	0.040473862222222219	0.1308
baseline2	B	12	0.049199666666666662	0.1308
baseline2	C	12	0.032564600000000006	0.08971999999999998
baseline2	D	6	0.041261666666666662	0.093879999999999991

# 按 ASIL 分组统计的信号故障概率。

[asil_fault_probability]
scheme	asil	signal_count	avg_fault_probability	max_fault_probability
foundation	A	90	4.0199999191248835e-08	4.7599998867120025e-08
foundation	B	12	1.6146932683374526e-15	1.8849599178157469e-15
foundation	C	12	1.5681599379008662e-15	1.5681599379008662e-15
foundation	D	6	1.6216266012978796e-15	1.7305599280087053e-15
baseline1	A	90	1.7382222820953747e-08	4.1599999134720006e-08
baseline1	B	12	1.6804265974575591e-15	2.2657598921498278e-15
baseline1	C	12	1.5952266029188393e-15	1.7305599280087053e-15
baseline1	D	6	1.6777599311396927e-15	1.9009599171181472e-15
baseline2	A	90	1.2335811384723961e-17	1.1102230246251565e-16
baseline2	B	12	1.8503717077085941e-17	1.1102230246251565e-16
baseline2	C	12	0	0
baseline2	D	6	1.8503717077085941e-17	1.1102230246251565e-16

# 按 ASIL 分组统计的新增信号副本数量。

[asil_added_signal_copies]
scheme	asil	signal_count	added_signal_copies
foundation	A	90	0
foundation	B	12	12
foundation	C	12	12
foundation	D	6	6
baseline1	A	90	51
baseline1	B	12	12
baseline1	C	12	12
baseline1	D	6	6
baseline2	A	90	0
baseline2	B	12	0
baseline2	C	12	0
baseline2	D	6	0

# 每个原始信号的明细指标。WCRT 列统一为信号级统计值（单位 ms），不是 WCRT/周期。

[signal_detail]
scheme	code	asil	level	type	period_ms	src_ecu	dst_ecu	signal_instance_count	added_signal_copies	p_fault	p_threshold	expected_wcrt_ms	p_wcrt_over_deadline	wcrt_p95_ms	threshold_wcrt_ms
foundation	3994294496	B	1	0	1	2	0	2	1	1.8849599178157469e-15	2.7777777777777774e-14	0.17640000000022837	1.8873791418627661e-15	0.17640000000022837	0.17640000000022837
foundation	51118898	B	1	0	10	1	3	2	1	1.5681599379008662e-15	2.7777777777777779e-13	0.6892000000001417	1.5543122344752192e-15	0.6892000000001417	0.6892000000001417
foundation	661629254	B	1	0	10	4	1	2	1	1.6473599331171859e-15	2.7777777777777779e-13	0.77040000000016562	1.6653345369377348e-15	0.77040000000016562	0.77040000000016562
foundation	2386327438	B	1	0	10	0	4	2	1	1.5681599379008662e-15	2.7777777777777779e-13	1.2160000000002356	1.5543122344752192e-15	1.2160000000002356	1.2160000000002356
foundation	3026398129	B	1	0	10	0	3	2	1	1.7305599280087053e-15	2.7777777777777779e-13	0.85160000000018954	1.6653345369377348e-15	0.85160000000018954	0.85160000000018954
foundation	344515156	B	1	0	20	2	4	2	1	1.5681599379008662e-15	5.5555555555555559e-13	1.6912000000003218	1.5543122344752192e-15	1.6912000000003218	1.6912000000003218
foundation	3492682988	B	1	0	20	3	2	2	1	1.5681599379008662e-15	5.5555555555555559e-13	1.6120000000003074	1.5543122344752192e-15	1.6120000000003074	1.6120000000003074
foundation	797570214	B	1	0	100	1	4	2	1	1.5681599379008662e-15	2.7777777777777777e-12	2.5704000000004612	1.5543122344752192e-15	2.5704000000004612	2.5704000000004612
foundation	1263082453	B	1	0	100	4	1	2	1	1.5681599379008662e-15	2.7777777777777777e-12	2.8912000000005378	1.5543122344752192e-15	2.8912000000005378	2.8912000000005378
foundation	1859665363	B	1	0	100	4	0	2	1	1.5681599379008662e-15	2.7777777777777777e-12	2.4912000000004468	1.5543122344752192e-15	2.4912000000004468	2.4912000000004468
foundation	2436141394	B	1	0	100	2	3	2	1	1.5681599379008662e-15	2.7777777777777777e-12	2.6496000000004756	1.5543122344752192e-15	2.6496000000004756	2.6496000000004756
foundation	402057133	A	0	0	1	2	0	1	0	3.9599999215920021e-08	1	0.12880000000023983	3.95999991686935e-08	0.12880000000023983	0.12880000000023983
foundation	799518107	A	0	0	1	2	1	1	0	3.9599999215920021e-08	1	0.089200000000232649	3.95999991686935e-08	0.089200000000232649	0.089200000000232649
foundation	2782801545	A	0	0	1	2	0	1	0	4.7599998867120025e-08	1	0.17640000000022837	4.7599998831415746e-08	0.17640000000022837	0.17640000000022837
foundation	1511074801	A	0	0	2	2	1	1	0	3.9599999215920021e-08	1	0.049600000000225464	3.95999991686935e-08	0.049600000000225464	0.049600000000225464
foundation	3067344081	A	0	0	2	1	2	1	0	3.9599999215920021e-08	1	0.21400000000039654	3.95999991686935e-08	0.21400000000039654	0.21400000000039654
foundation	3509594166	A	0	0	2	2	1	1	0	3.9599999215920021e-08	1	0.049600000000225464	3.95999991686935e-08	0.049600000000225464	0.049600000000225464
foundation	473292638	A	0	0	5	0	1	1	0	4.1599999134720006e-08	1	0.2872000000000412	4.1599999112129638e-08	0.2872000000000412	0.2872000000000412
foundation	784427874	A	0	0	5	2	0	1	0	3.9599999215920021e-08	1	0.32680000000004839	3.95999991686935e-08	0.32680000000004839	0.32680000000004839
foundation	1358939674	A	0	0	5	0	2	1	0	3.9599999215920021e-08	1	0.24560000000002447	3.95999991686935e-08	0.24560000000002447	0.24560000000002447
foundation	3963252129	A	0	0	5	0	2	1	0	3.9599999215920021e-08	1	0.24560000000002447	3.95999991686935e-08	0.24560000000002447	0.24560000000002447
foundation	85977367	A	0	0	10	2	3	1	0	3.9599999215920021e-08	1	0.44760000000007949	3.95999991686935e-08	0.44760000000007949	0.44760000000007949
foundation	153128362	A	0	0	10	0	1	1	0	4.1599999134720006e-08	1	0.2872000000000412	4.1599999112129638e-08	0.2872000000000412	0.2872000000000412
foundation	196153590	A	0	0	10	3	4	1	0	3.9599999215920021e-08	1	1.2952000000002499	3.95999991686935e-08	1.2952000000002499	1.2952000000002499
foundation	562678459	A	0	0	10	3	1	1	0	4.1599999134720006e-08	1	0.64960000000013451	4.1599999112129638e-08	0.64960000000013451	0.64960000000013451
foundation	633984655	A	0	0	10	2	4	1	0	3.9599999215920021e-08	1	0.4080000000000723	3.95999991686935e-08	0.4080000000000723	0.4080000000000723
foundation	678812624	A	0	0	10	0	1	1	0	4.1599999134720006e-08	1	0.2872000000000412	4.1599999112129638e-08	0.2872000000000412	0.2872000000000412
foundation	864786346	A	0	0	10	4	2	1	0	3.9599999215920021e-08	1	0.89120000000019672	3.95999991686935e-08	0.89120000000019672	0.89120000000019672
foundation	978942018	A	0	0	10	3	2	1	0	3.9599999215920021e-08	1	0.52680000000009386	3.95999991686935e-08	0.52680000000009386	0.52680000000009386
foundation	985304493	A	0	0	10	3	2	1	0	3.9599999215920021e-08	1	0.52680000000009386	3.95999991686935e-08	0.52680000000009386	0.52680000000009386
foundation	1071720758	A	0	0	10	4	2	1	0	3.9599999215920021e-08	1	0.89120000000019672	3.95999991686935e-08	0.89120000000019672	0.89120000000019672
foundation	1174202435	A	0	0	10	0	1	1	0	4.1599999134720006e-08	1	0.2872000000000412	4.1599999112129638e-08	0.2872000000000412	0.2872000000000412
foundation	1190867560	A	0	0	10	1	3	1	0	3.9599999215920021e-08	1	0.6892000000001417	3.95999991686935e-08	0.6892000000001417	0.6892000000001417
foundation	1338362127	A	0	0	10	3	1	1	0	4.1599999134720006e-08	1	0.64960000000013451	4.1599999112129638e-08	0.64960000000013451	0.64960000000013451
foundation	1388608924	A	0	0	10	0	4	1	0	3.9599999215920021e-08	1	1.0100000000002183	3.95999991686935e-08	1.0100000000002183	1.0100000000002183
foundation	1641102167	A	0	0	10	0	1	1	0	4.1599999134720006e-08	1	0.2872000000000412	4.1599999112129638e-08	0.2872000000000412	0.2872000000000412
foundation	1975996191	A	0	0	10	2	3	1	0	3.9599999215920021e-08	1	0.93080000000020391	3.95999991686935e-08	0.93080000000020391	0.93080000000020391
foundation	2178500535	A	0	0	10	4	3	1	0	3.9599999215920021e-08	1	1.3744000000002643	3.95999991686935e-08	1.3744000000002643	1.3744000000002643
foundation	2419525180	A	0	0	10	2	0	1	0	3.9599999215920021e-08	1	1.2556000000002427	3.95999991686935e-08	1.2556000000002427	1.2556000000002427
foundation	2569551033	A	0	0	10	1	2	1	0	3.9599999215920021e-08	1	1.3348000000002571	3.95999991686935e-08	1.3348000000002571	1.3348000000002571
foundation	2619001101	A	0	0	10	4	0	1	0	3.9599999215920021e-08	1	0.48720000000008667	3.95999991686935e-08	0.48720000000008667	0.48720000000008667
foundation	2652066829	A	0	0	10	4	2	1	0	3.9599999215920021e-08	1	0.89120000000019672	3.95999991686935e-08	0.89120000000019672	0.89120000000019672
foundation	2678089698	A	0	0	10	4	0	1	0	3.9599999215920021e-08	1	0.48720000000008667	3.95999991686935e-08	0.48720000000008667	0.48720000000008667
foundation	3024880350	A	0	0	10	3	2	1	0	3.9599999215920021e-08	1	0.52680000000009386	3.95999991686935e-08	0.52680000000009386	0.52680000000009386
foundation	3074566431	A	0	0	10	4	3	1	0	3.9599999215920021e-08	1	1.3744000000002643	3.95999991686935e-08	1.3744000000002643	1.3744000000002643
foundation	3291924812	A	0	0	10	3	1	1	0	4.1599999134720006e-08	1	0.64960000000013451	4.1599999112129638e-08	0.64960000000013451	0.64960000000013451
foundation	3701429638	A	0	0	10	1	0	1	0	4.1599999134720006e-08	1	0.56840000000011059	4.1599999112129638e-08	0.56840000000011059	0.56840000000011059
foundation	3809545455	A	0	0	10	1	2	1	0	3.9599999215920021e-08	1	0.8100000000001728	3.95999991686935e-08	0.8100000000001728	0.8100000000001728
foundation	3962883303	A	0	0	10	2	1	1	0	3.9599999215920021e-08	1	0.97040000000021109	3.95999991686935e-08	0.97040000000021109	0.97040000000021109
foundation	3968025580	A	0	0	10	3	1	1	0	4.1599999134720006e-08	1	0.64960000000013451	4.1599999112129638e-08	0.64960000000013451	0.64960000000013451
foundation	204220950	A	0	0	20	4	1	1	0	4.1599999134720006e-08	1	0.73080000000015843	4.1599999112129638e-08	0.73080000000015843	0.73080000000015843
foundation	745382981	A	0	0	20	0	4	1	0	3.9599999215920021e-08	1	1.2160000000002356	3.95999991686935e-08	1.2160000000002356	1.2160000000002356
foundation	917438369	A	0	0	20	2	1	1	0	3.9599999215920021e-08	1	0.97040000000021109	3.95999991686935e-08	0.97040000000021109	0.97040000000021109
foundation	934059927	A	0	0	20	4	1	1	0	4.1599999134720006e-08	1	0.73080000000015843	4.1599999112129638e-08	0.73080000000015843	0.73080000000015843
foundation	988392013	A	0	0	20	0	4	1	0	3.9599999215920021e-08	1	1.2160000000002356	3.95999991686935e-08	1.2160000000002356	1.2160000000002356
foundation	1007384980	A	0	0	20	2	4	1	0	3.9599999215920021e-08	1	1.6912000000003218	3.95999991686935e-08	1.6912000000003218	1.6912000000003218
foundation	1078328432	A	0	0	20	3	2	1	0	3.9599999215920021e-08	1	0.52680000000009386	3.95999991686935e-08	0.52680000000009386	0.52680000000009386
foundation	1153705372	A	0	0	20	1	0	1	0	4.1599999134720006e-08	1	0.56840000000011059	4.1599999112129638e-08	0.56840000000011059	0.56840000000011059
foundation	1431130102	A	0	0	20	0	2	1	0	3.9599999215920021e-08	1	1.4140000000002715	3.95999991686935e-08	1.4140000000002715	1.4140000000002715
foundation	1616489064	A	0	0	20	0	4	1	0	3.9599999215920021e-08	1	1.2160000000002356	3.95999991686935e-08	1.2160000000002356	1.2160000000002356
foundation	1637122750	A	0	0	20	0	2	1	0	3.9599999215920021e-08	1	1.4140000000002715	3.95999991686935e-08	1.4140000000002715	1.4140000000002715
foundation	1742577021	A	0	0	20	0	3	1	0	4.1599999134720006e-08	1	0.36840000000006512	4.1599999112129638e-08	0.36840000000006512	0.36840000000006512
foundation	2450240119	A	0	0	20	1	2	1	0	3.9599999215920021e-08	1	0.8100000000001728	3.95999991686935e-08	0.8100000000001728	0.8100000000001728
foundation	2602314730	A	0	0	20	3	1	1	0	4.1599999134720006e-08	1	0.64960000000013451	4.1599999112129638e-08	0.64960000000013451	0.64960000000013451
foundation	2604767078	A	0	0	20	3	2	1	0	3.9599999215920021e-08	1	1.6120000000003074	3.95999991686935e-08	1.6120000000003074	1.6120000000003074
foundation	2616328416	A	0	0	20	4	2	1	0	3.9599999215920021e-08	1	1.4932000000002859	3.95999991686935e-08	1.4932000000002859	1.4932000000002859
foundation	2889656796	A	0	0	20	1	0	1	0	4.1599999134720006e-08	1	0.56840000000011059	4.1599999112129638e-08	0.56840000000011059	0.56840000000011059
foundation	2936184239	A	0	0	20	1	0	1	0	4.1599999134720006e-08	1	0.56840000000011059	4.1599999112129638e-08	0.56840000000011059	0.56840000000011059
foundation	3004839273	A	0	0	20	4	1	1	0	4.1599999134720006e-08	1	0.73080000000015843	4.1599999112129638e-08	0.73080000000015843	0.73080000000015843
foundation	3081401006	A	0	0	20	0	1	1	0	3.9599999215920021e-08	1	1.8100000000003433	3.95999991686935e-08	1.8100000000003433	1.8100000000003433
foundation	3209727035	A	0	0	20	3	1	1	0	4.1599999134720006e-08	1	0.64960000000013451	4.1599999112129638e-08	0.64960000000013451	0.64960000000013451
foundation	3367013846	A	0	0	20	3	0	1	0	3.9599999215920021e-08	1	1.5724000000003002	3.95999991686935e-08	1.5724000000003002	1.5724000000003002
foundation	3476201356	A	0	0	20	0	3	1	0	4.1599999134720006e-08	1	0.85160000000018954	4.1599999112129638e-08	0.85160000000018954	0.85160000000018954
foundation	3713441228	A	0	0	20	2	4	1	0	3.9599999215920021e-08	1	1.6912000000003218	3.95999991686935e-08	1.6912000000003218	1.6912000000003218
foundation	3738571444	A	0	0	20	4	1	1	0	4.1599999134720006e-08	1	0.73080000000015843	4.1599999112129638e-08	0.73080000000015843	0.73080000000015843
foundation	3754334360	A	0	0	20	1	3	1	0	3.9599999215920021e-08	1	0.6892000000001417	3.95999991686935e-08	0.6892000000001417	0.6892000000001417
foundation	4132449121	A	0	0	20	3	4	1	0	3.9599999215920021e-08	1	1.2952000000002499	3.95999991686935e-08	1.2952000000002499	1.2952000000002499
foundation	4181429130	A	0	0	20	3	2	1	0	3.9599999215920021e-08	1	1.6120000000003074	3.95999991686935e-08	1.6120000000003074	1.6120000000003074
foundation	1485674626	A	0	0	50	1	3	1	0	3.9599999215920021e-08	1	1.8496000000003505	3.95999991686935e-08	1.8496000000003505	1.8496000000003505
foundation	1851394528	A	0	0	50	1	3	1	0	3.9599999215920021e-08	1	1.8496000000003505	3.95999991686935e-08	1.8496000000003505	1.8496000000003505
foundation	2935972394	A	0	0	50	2	3	1	0	3.9599999215920021e-08	1	1.8892000000003577	3.95999991686935e-08	1.8892000000003577	1.8892000000003577
foundation	105970434	A	0	0	100	0	2	1	0	3.9599999215920021e-08	1	2.0080000000003793	3.95999991686935e-08	2.0080000000003793	2.0080000000003793
foundation	200392130	A	0	0	100	0	4	1	0	3.9599999215920021e-08	1	2.3328000000004181	3.95999991686935e-08	2.3328000000004181	2.3328000000004181
foundation	299701349	A	0	0	100	4	3	1	0	3.9599999215920021e-08	1	2.7288000000004899	3.95999991686935e-08	2.7288000000004899	2.7288000000004899
foundation	622189694	A	0	0	100	4	1	1	0	3.9599999215920021e-08	1	2.8912000000005378	3.95999991686935e-08	2.8912000000005378	2.8912000000005378
foundation	1086787376	A	0	1	100	2	1	1	0	3.9599999215920021e-08	1	2.6100000000004684	3.95999991686935e-08	2.6100000000004684	2.6100000000004684
foundation	1104046010	A	0	0	100	0	2	1	0	3.9599999215920021e-08	1	2.0080000000003793	3.95999991686935e-08	2.0080000000003793	2.0080000000003793
foundation	1105053854	A	0	0	100	3	2	1	0	3.9599999215920021e-08	1	1.9684000000003721	3.95999991686935e-08	1.9684000000003721	1.9684000000003721
foundation	1152326694	A	0	0	100	0	3	1	0	3.9599999215920021e-08	1	2.530800000000454	3.95999991686935e-08	2.530800000000454	2.530800000000454
foundation	1229713321	A	0	0	100	4	1	1	0	3.9599999215920021e-08	1	2.8912000000005378	3.95999991686935e-08	2.8912000000005378	2.8912000000005378
foundation	1352915683	A	0	0	100	0	1	1	0	3.9599999215920021e-08	1	2.4516000000004396	3.95999991686935e-08	2.4516000000004396	2.4516000000004396
foundation	1446844437	A	0	0	100	3	2	1	0	3.9599999215920021e-08	1	1.9684000000003721	3.95999991686935e-08	1.9684000000003721	1.9684000000003721
foundation	1902962340	A	0	0	100	1	0	1	0	3.9599999215920021e-08	1	2.6892000000004828	3.95999991686935e-08	2.6892000000004828	2.6892000000004828
foundation	2479168024	A	0	0	100	0	3	1	0	3.9599999215920021e-08	1	2.530800000000454	3.95999991686935e-08	2.530800000000454	2.530800000000454
foundation	2782757466	A	0	0	100	3	4	1	0	4.3599999049520024e-08	1	2.8120000000005234	4.3599999055565775e-08	2.8120000000005234	2.8120000000005234
foundation	3169415139	A	0	0	100	4	3	1	0	3.9599999215920021e-08	1	2.7684000000004971	3.95999991686935e-08	2.7684000000004971	2.7684000000004971
foundation	3565399119	A	0	0	100	2	4	1	0	3.9599999215920021e-08	1	1.9288000000003649	3.95999991686935e-08	1.9288000000003649	1.9288000000003649
foundation	4073797042	A	0	0	100	4	0	1	0	3.9599999215920021e-08	1	2.2536000000004037	3.95999991686935e-08	2.2536000000004037	2.2536000000004037
foundation	49768617	A	0	0	1000	4	2	1	0	3.9599999215920021e-08	1	3.2952000000000043	3.95999991686935e-08	3.2952000000000043	3.2952000000000043
foundation	1132683977	A	0	0	1000	0	4	1	0	3.9599999215920021e-08	1	3.3348000000000044	3.95999991686935e-08	3.3348000000000044	3.3348000000000044
foundation	1180956606	A	0	0	1000	3	1	1	0	3.9599999215920021e-08	1	3.2556000000000043	3.95999991686935e-08	3.2556000000000043	3.2556000000000043
baseline1	2064110001	D	3	0	10	1	2	2	1	1.7305599280087053e-15	2.7777777777777781e-14	1.4816000000002987	1.6653345369377348e-15	1.4816000000002987	1.4816000000002987
baseline1	475440043	D	3	0	20	0	3	2	1	1.7305599280087053e-15	5.5555555555555561e-14	1.2796000000002437	1.6653345369377348e-15	1.2796000000002437	1.2796000000002437
baseline1	490077316	D	3	0	20	3	0	2	1	1.5681599379008662e-15	5.5555555555555561e-14	1.7232000000003609	1.5543122344752192e-15	1.7232000000003609	1.7232000000003609
baseline1	1690097852	D	3	0	20	1	4	2	1	1.5681599379008662e-15	5.5555555555555561e-14	1.8024000000003753	1.5543122344752192e-15	1.8024000000003753	1.8024000000003753
baseline1	1764376286	D	3	0	100	3	4	2	1	1.9009599171181472e-15	2.7777777777777779e-13	2.7372000000005414	1.8873791418627661e-15	2.7372000000005414	2.7372000000005414
baseline1	3831214080	D	3	0	1000	1	0	2	1	1.5681599379008662e-15	2.7777777777777777e-12	3.2680000000000042	1.5543122344752192e-15	3.2680000000000042	3.2680000000000042
baseline1	1193922053	C	2	0	2	2	1	2	1	1.5681599379008662e-15	5.5555555555555549e-14	0.14880000000022164	1.5543122344752192e-15	0.14880000000022164	0.14880000000022164
baseline1	482960171	C	2	0	10	1	3	2	1	1.5681599379008662e-15	2.7777777777777779e-13	1.4400000000002819	1.5543122344752192e-15	1.4400000000002819	1.4400000000002819
baseline1	1076135399	C	2	0	10	2	3	2	1	1.5681599379008662e-15	2.7777777777777779e-13	0.53480000000007522	1.5543122344752192e-15	0.53480000000007522	0.53480000000007522
baseline1	4175873327	C	2	0	10	2	0	2	1	1.5681599379008662e-15	2.7777777777777779e-13	0.37240000000002738	1.5543122344752192e-15	0.37240000000002738	0.37240000000002738
