# compare_bandwidth_utilization: 用于方案对比的带宽利用率。
# static_bandwidth_utilization: 不考虑重传时，静态打包方案本身的带宽利用率。
# signal_count: 按原始 MessageCode 去重后的信号种类数，不是副本总数。
# total_added_signal_copies: 相比原始 1 份信号，方案中新增的信号副本总数。
# foundation / baseline1 中，同一 code 的多个副本视为一个信号组；WCRT 直接取该组对应报文中最大的帧响应时间。baseline2 基于重传分布。
# foundation / baseline1 的 expected_wcrt_ms、wcrt_p95_ms、threshold_wcrt_ms 在当前口径下相同，都等于对应信号组的最大帧响应时间（单位 ms）。

retry_distribution_report	D:\document\CODE\paper1\storage\analysis\202651_121049\retry_probability_reports\E5S150_5ecu_150signals_027.txt

# 每个方案的总体指标。
[scheme_summary]
scheme	compare_bandwidth_utilization	static_bandwidth_utilization	signal_count	total_added_signal_copies	schedulable
foundation	0.44275520000000018	0.44275520000000018	150	37	1
baseline1	0.47048720000000011	0.47048720000000011	150	90	1
baseline2	0.32598332991207668	0.32598319999999997	150	0	1

# 按 ASIL 分组统计的 WCRT/周期结果。字段名沿用 wcrt_ratio_p95 以兼容现有脚本；foundation / baseline1 实际填入的是信号组最大帧响应时间比值。

[asil_wcrt_ratio_p95]
scheme	asil	signal_count	avg_wcrt_ratio_p95	max_wcrt_ratio_p95
foundation	A	113	0.077829153982337848	0.25760000000042282
foundation	B	15	0.10927813333336507	0.17824000000003365
foundation	C	15	0.088653066666707622	0.17824000000003365
foundation	D	7	0.065714285714298062	0.1189200000000227
baseline1	A	113	0.086788952212424761	0.29320000000029722
baseline1	B	15	0.12107760000003519	0.18500000000004208
baseline1	C	15	0.10958080000004092	0.18916000000004374
baseline1	D	7	0.078361142857160559	0.12250000000002785
baseline2	A	113	0.053983950442477883	0.25960000000000005
baseline2	B	15	0.062192266666666669	0.12815999999999997
baseline2	C	15	0.057449866666666669	0.14080000000000001
baseline2	D	7	0.046466285714285696	0.070119999999999974

# 按 ASIL 分组统计的信号故障概率。

[asil_fault_probability]
scheme	asil	signal_count	avg_fault_probability	max_fault_probability
foundation	A	113	4.1529202661558857e-08	6.1599998102720045e-08
foundation	B	15	1.6067199354915223e-15	1.988159911328067e-15
foundation	C	15	1.6067199354809624e-15	1.988159911328067e-15
foundation	D	7	1.5907885079626717e-15	1.6473599331171859e-15
baseline1	A	113	2.2884956034981186e-08	6.1599998102720045e-08
baseline1	B	15	1.678026597769879e-15	2.0793599051811871e-15
baseline1	C	15	1.7002132630510311e-15	2.0793599051811871e-15
baseline1	D	7	1.6145599350745345e-15	1.7305599280087053e-15
baseline2	A	113	1.2772477274448703e-17	1.1102230246251565e-16
baseline2	B	15	2.2204460492503132e-17	1.1102230246251565e-16
baseline2	C	15	2.2204460492503132e-17	1.1102230246251565e-16
baseline2	D	7	1.5860328923216521e-17	1.1102230246251565e-16

# 按 ASIL 分组统计的新增信号副本数量。

[asil_added_signal_copies]
scheme	asil	signal_count	added_signal_copies
foundation	A	113	0
foundation	B	15	15
foundation	C	15	15
foundation	D	7	7
baseline1	A	113	53
baseline1	B	15	15
baseline1	C	15	15
baseline1	D	7	7
baseline2	A	113	0
baseline2	B	15	0
baseline2	C	15	0
baseline2	D	7	0

# 每个原始信号的明细指标。WCRT 列统一为信号级统计值（单位 ms），不是 WCRT/周期。

[signal_detail]
scheme	code	asil	level	type	period_ms	src_ecu	dst_ecu	signal_instance_count	added_signal_copies	p_fault	p_threshold	expected_wcrt_ms	p_wcrt_over_deadline	wcrt_p95_ms	threshold_wcrt_ms
foundation	778139798	D	3	0	20	1	2	2	1	1.5681599379008662e-15	5.5555555555555561e-14	0.6952000000001135	1.5543122344752192e-15	0.6952000000001135	0.6952000000001135
foundation	2372670240	D	3	0	20	0	2	2	1	1.5681599379008662e-15	5.5555555555555561e-14	1.9408000000003653	1.5543122344752192e-15	1.9408000000003653	1.9408000000003653
foundation	3648280607	D	3	0	20	4	3	2	1	1.6473599331171859e-15	5.5555555555555561e-14	2.3784000000004539	1.5543122344752192e-15	2.3784000000004539	2.3784000000004539
foundation	3820078151	D	3	0	20	4	3	2	1	1.6473599331171859e-15	5.5555555555555561e-14	2.3784000000004539	1.5543122344752192e-15	2.3784000000004539	2.3784000000004539
foundation	795655660	D	3	0	100	0	4	2	1	1.5681599379008662e-15	2.7777777777777779e-13	2.7348000000005186	1.5543122344752192e-15	2.7348000000005186	2.7348000000005186
foundation	899757181	D	3	0	100	0	2	2	1	1.5681599379008662e-15	2.7777777777777779e-13	2.8932000000005473	1.5543122344752192e-15	2.8932000000005473	2.8932000000005473
foundation	2703477890	D	3	0	100	0	3	2	1	1.5681599379008662e-15	2.7777777777777779e-13	3.4080000000006407	1.5543122344752192e-15	3.4080000000006407	3.4080000000006407
foundation	226785180	C	2	0	1	0	2	2	1	1.5681599379008662e-15	2.7777777777777774e-14	0.13880000000040127	1.5543122344752192e-15	0.13880000000040127	0.13880000000040127
foundation	2255061246	C	2	0	10	3	2	2	1	1.988159911328067e-15	2.7777777777777779e-13	1.7824000000003366	1.9984014443252818e-15	1.7824000000003366	1.7824000000003366
foundation	3016793661	C	2	0	10	3	1	2	1	1.5681599379008662e-15	2.7777777777777779e-13	1.4576000000002409	1.5543122344752192e-15	1.4576000000002409	1.4576000000002409
foundation	3147961204	C	2	0	10	3	0	2	1	1.7265599281751066e-15	2.7777777777777779e-13	1.0160000000001901	1.7763568394002505e-15	1.0160000000001901	1.0160000000001901
foundation	3812371068	C	2	0	10	4	2	2	1	1.5681599379008662e-15	2.7777777777777779e-13	0.55440000000010059	1.5543122344752192e-15	0.55440000000010059	0.55440000000010059
foundation	3842178511	C	2	0	10	3	4	2	1	1.5681599379008662e-15	2.7777777777777779e-13	1.6972000000002936	1.5543122344752192e-15	1.6972000000002936	1.6972000000002936
foundation	775946437	C	2	0	20	1	0	2	1	1.5681599379008662e-15	5.5555555555555559e-13	1.5368000000002553	1.5543122344752192e-15	1.5368000000002553	1.5368000000002553
foundation	1887892918	C	2	0	20	1	2	2	1	1.5681599379008662e-15	5.5555555555555559e-13	0.6952000000001135	1.5543122344752192e-15	0.6952000000001135	0.6952000000001135
foundation	1950742813	C	2	0	20	3	4	2	1	1.5681599379008662e-15	5.5555555555555559e-13	1.6972000000002936	1.5543122344752192e-15	1.6972000000002936	1.6972000000002936
foundation	3816455643	C	2	0	20	4	2	2	1	1.5681599379008662e-15	5.5555555555555559e-13	1.8220000000003438	1.5543122344752192e-15	1.8220000000003438	1.8220000000003438
foundation	4137888919	C	2	0	20	0	2	2	1	1.5681599379008662e-15	5.5555555555555559e-13	1.9408000000003653	1.5543122344752192e-15	1.9408000000003653	1.9408000000003653
foundation	4210346668	C	2	0	20	1	2	2	1	1.5681599379008662e-15	5.5555555555555559e-13	0.6952000000001135	1.5543122344752192e-15	0.6952000000001135	0.6952000000001135
foundation	1858046536	C	2	0	50	1	2	2	1	1.5681599379008662e-15	1.3888888888888889e-12	2.5764000000004899	1.5543122344752192e-15	2.5764000000004899	2.5764000000004899
