# compare_bandwidth_utilization: 用于方案对比的带宽利用率。
# static_bandwidth_utilization: 不考虑重传时，静态打包方案本身的带宽利用率。
# signal_count: 按原始 MessageCode 去重后的信号种类数，不是副本总数。
# total_added_signal_copies: 相比原始 1 份信号，方案中新增的信号副本总数。
# foundation / baseline1 中，同一 code 的多个副本视为一个信号组；WCRT 直接取该组对应报文中最大的帧响应时间。baseline2 基于重传分布。
# foundation / baseline1 的 expected_wcrt_ms、wcrt_p95_ms、threshold_wcrt_ms 在当前口径下相同，都等于对应信号组的最大帧响应时间（单位 ms）。

retry_distribution_report	D:\document\CODE\paper1\storage\analysis\202651_121049\retry_probability_reports\E5S150_5ecu_150signals_055.txt

# 每个方案的总体指标。
[scheme_summary]
scheme	compare_bandwidth_utilization	static_bandwidth_utilization	signal_count	total_added_signal_copies	schedulable
foundation	0.44992479999999996	0.44992479999999996	150	37	1
baseline1	0.50704479999999996	0.50704479999999996	150	88	1
baseline2	0.33440973469055219	0.33440959999999997	150	0	1

# 按 ASIL 分组统计的 WCRT/周期结果。字段名沿用 wcrt_ratio_p95 以兼容现有脚本；foundation / baseline1 实际填入的是信号组最大帧响应时间比值。

[asil_wcrt_ratio_p95]
scheme	asil	signal_count	avg_wcrt_ratio_p95	max_wcrt_ratio_p95
foundation	A	113	0.075444215929230563	0.27960000000024365
foundation	B	15	0.077206933333361885	0.18340000000023338
foundation	C	15	0.091403200000031201	0.20040000000022928
foundation	D	7	0.068805885714327761	0.16360000000022978
baseline1	A	113	0.093368899115087181	0.3296000000004824
baseline1	B	15	0.085959200000031641	0.19968000000004621
baseline1	C	15	0.11253840000004992	0.25040000000046803
baseline1	D	7	0.081063371428617748	0.20440000000024838
baseline2	A	113	0.058370042477876138	0.2676
baseline2	B	15	0.040459466666666666	0.087959999999999969
baseline2	C	15	0.059480533333333335	0.18840000000000001
baseline2	D	7	0.048679142857142858	0.15360000000000001

# 按 ASIL 分组统计的信号故障概率。

[asil_fault_probability]
scheme	asil	signal_count	avg_fault_probability	max_fault_probability
foundation	A	113	4.115752127010047e-08	6.1599998102720045e-08
foundation	B	15	1.6051199356473621e-15	1.7265599281751066e-15
foundation	C	15	1.6537065993044073e-15	1.8849599178157469e-15
foundation	D	7	1.6253027915577805e-15	1.7305599280087053e-15
baseline1	A	113	2.2700885257327391e-08	6.1599998102720045e-08
baseline1	B	15	1.6341866004775488e-15	1.9009599171181472e-15
baseline1	C	15	1.7018132628417513e-15	2.2657598921498278e-15
baseline1	D	7	1.6853027878352662e-15	1.9009599171181472e-15
baseline2	A	113	4.9124912594033475e-18	1.1102230246251565e-16
baseline2	B	15	0	0
baseline2	C	15	0	0
baseline2	D	7	1.5860328923216521e-17	1.1102230246251565e-16

# 按 ASIL 分组统计的新增信号副本数量。

[asil_added_signal_copies]
scheme	asil	signal_count	added_signal_copies
foundation	A	113	0
foundation	B	15	15
foundation	C	15	15
foundation	D	7	7
baseline1	A	113	51
baseline1	B	15	15
baseline1	C	15	15
baseline1	D	7	7
baseline2	A	113	0
baseline2	B	15	0
baseline2	C	15	0
baseline2	D	7	0

# 每个原始信号的明细指标。WCRT 列统一为信号级统计值（单位 ms），不是 WCRT/周期。

[signal_detail]
scheme	code	asil	level	type	period_ms	src_ecu	dst_ecu	signal_instance_count	added_signal_copies	p_fault	p_threshold	expected_wcrt_ms	p_wcrt_over_deadline	wcrt_p95_ms	threshold_wcrt_ms
foundation	163425119	C	2	0	100	3	0	2	1	1.5681599379008662e-15	2.7777777777777777e-12	2.7628000000005386	1.5543122344752192e-15	2.7628000000005386	2.7628000000005386
foundation	1205117771	C	2	0	100	4	0	2	1	1.5681599379008662e-15	2.7777777777777777e-12	2.9212000000005673	1.5543122344752192e-15	2.9212000000005673	2.9212000000005673
foundation	1475573259	C	2	0	100	4	1	2	1	1.5681599379008662e-15	2.7777777777777777e-12	3.5648000000006732	1.5543122344752192e-15	3.5648000000006732	3.5648000000006732
foundation	1570511126	B	1	0	2	0	1	2	1	1.5681599379008662e-15	5.5555555555555549e-14	0.36680000000046675	1.5543122344752192e-15	0.36680000000046675	0.36680000000046675
foundation	74872673	B	1	0	10	3	4	2	1	1.6473599331171859e-15	2.7777777777777779e-13	1.3608000000002676	1.5543122344752192e-15	1.3608000000002676	1.3608000000002676
foundation	1605184266	B	1	0	10	4	0	2	1	1.5681599379008662e-15	2.7777777777777779e-13	0.87160000000017135	1.5543122344752192e-15	0.87160000000017135	0.87160000000017135
foundation	1696703187	B	1	0	10	1	4	2	1	1.6473599331171859e-15	2.7777777777777779e-13	1.6024000000003298	1.6653345369377348e-15	1.6024000000003298	1.6024000000003298
foundation	2591808703	B	1	0	10	1	2	2	1	1.6473599331171859e-15	2.7777777777777779e-13	1.4400000000002819	1.6653345369377348e-15	1.4400000000002819	1.4400000000002819
foundation	614104263	B	1	0	20	0	1	2	1	1.7265599281751066e-15	5.5555555555555559e-13	0.67160000000012587	1.7763568394002505e-15	0.67160000000012587	0.67160000000012587
foundation	2426089898	B	1	0	20	0	2	2	1	1.5681599379008662e-15	5.5555555555555559e-13	1.7648000000003776	1.5543122344752192e-15	1.7648000000003776	1.7648000000003776
foundation	3408517902	B	1	0	20	0	4	2	1	1.7265599281751066e-15	5.5555555555555559e-13	1.9232000000004064	1.7763568394002505e-15	1.9232000000004064	1.9232000000004064
foundation	1251759253	B	1	0	50	4	2	2	1	1.5681599379008662e-15	1.3888888888888889e-12	2.4064000000004739	1.5543122344752192e-15	2.4064000000004739	2.4064000000004739
foundation	197664612	B	1	0	100	3	2	2	1	1.5681599379008662e-15	2.7777777777777777e-12	3.3272000000006301	1.5543122344752192e-15	3.3272000000006301	3.3272000000006301
foundation	2114502242	B	1	0	100	2	0	2	1	1.5681599379008662e-15	2.7777777777777777e-12	2.5252000000004955	1.5543122344752192e-15	2.5252000000004955	2.5252000000004955
foundation	2392902274	B	1	0	100	4	3	2	1	1.5681599379008662e-15	2.7777777777777777e-12	2.6044000000005099	1.5543122344752192e-15	2.6044000000005099	2.6044000000005099
foundation	3424255281	B	1	1	100	2	3	2	1	1.5681599379008662e-15	2.7777777777777777e-12	2.842000000000553	1.5543122344752192e-15	2.842000000000553	2.842000000000553
foundation	3720119723	B	1	0	100	3	1	2	1	1.5681599379008662e-15	2.7777777777777777e-12	3.3668000000006373	1.5543122344752192e-15	3.3668000000006373	3.3668000000006373
foundation	4278864959	B	1	0	100	1	0	2	1	1.5681599379008662e-15	2.7777777777777777e-12	3.4460000000006517	1.5543122344752192e-15	3.4460000000006517	3.4460000000006517
foundation	501425497	A	0	0	1	2	1	1	0	4.7599998867120025e-08	1	0.20040000000022928	4.7599998831415746e-08	0.20040000000022928	0.20040000000022928
foundation	2061866695	A	0	0	1	2	0	1	0	3.9599999215920021e-08	1	0.073600000000226373	3.95999991686935e-08	0.073600000000226373	0.073600000000226373
foundation	2519602295	A	0	0	1	1	0	1	0	3.9599999215920021e-08	1	0.27960000000024365	3.95999991686935e-08	0.27960000000024365	0.27960000000024365
foundation	3080262729	A	0	0	1	0	2	1	0	3.9599999215920021e-08	1	0.24000000000023647	3.95999991686935e-08	0.24000000000023647	0.24000000000023647
foundation	4044605492	A	0	0	1	0	1	1	0	3.9599999215920021e-08	1	0.11320000000023356	3.95999991686935e-08	0.11320000000023356	0.11320000000023356
foundation	874455651	A	0	0	2	0	1	1	0	3.9599999215920021e-08	1	0.36680000000046675	3.95999991686935e-08	0.36680000000046675	0.36680000000046675
foundation	3012153465	A	0	0	2	2	1	1	0	4.7599998867120025e-08	1	0.20040000000022928	4.7599998831415746e-08	0.20040000000022928	0.20040000000022928
foundation	3538598627	A	0	0	2	2	1	1	0	3.9599999215920021e-08	1	0.15280000000024074	3.95999991686935e-08	0.15280000000024074	0.15280000000024074
foundation	292580781	A	0	0	5	1	2	1	0	4.1599999134720006e-08	1	0.48520000000007713	4.1599999112129638e-08	0.48520000000007713	0.48520000000007713
foundation	326332350	A	0	0	5	0	2	1	0	3.9599999215920021e-08	1	0.40400000000005321	3.95999991686935e-08	0.40400000000005321	0.40400000000005321
foundation	1367912431	A	0	0	5	0	2	1	0	3.9599999215920021e-08	1	0.40400000000005321	3.95999991686935e-08	0.40400000000005321	0.40400000000005321
foundation	2395012823	A	0	0	5	1	2	1	0	4.1599999134720006e-08	1	0.48520000000007713	4.1599999112129638e-08	0.48520000000007713	0.48520000000007713
foundation	4088918479	A	0	0	5	1	0	1	0	3.9599999215920021e-08	1	0.44360000000006039	3.95999991686935e-08	0.44360000000006039	0.44360000000006039
foundation	242017363	A	0	0	10	3	0	1	0	4.1599999134720006e-08	1	0.99240000000020245	4.1599999112129638e-08	0.99240000000020245	0.99240000000020245
foundation	261542696	A	0	0	10	3	0	1	0	4.1599999134720006e-08	1	0.99240000000020245	4.1599999112129638e-08	0.99240000000020245	0.99240000000020245
foundation	453436303	A	0	0	10	1	0	1	0	3.9599999215920021e-08	1	1.642000000000337	3.95999991686935e-08	1.642000000000337	1.642000000000337
foundation	533410940	A	0	0	10	0	1	1	0	4.3599999049520024e-08	1	0.63200000000011869	4.3599999055565775e-08	0.63200000000011869	0.63200000000011869
foundation	922783673	A	0	0	10	1	4	1	0	4.1599999134720006e-08	1	1.5628000000003226	4.1599999112129638e-08	1.5628000000003226	1.5628000000003226
foundation	957770291	A	0	0	10	4	3	1	0	4.1599999134720006e-08	1	0.5884000000000924	4.1599999112129638e-08	0.5884000000000924	0.5884000000000924
foundation	960345112	A	0	0	10	3	4	1	0	4.1599999134720006e-08	1	1.3608000000002676	4.1599999112129638e-08	1.3608000000002676	1.3608000000002676
foundation	1260045116	A	0	0	10	4	1	1	0	3.9599999215920021e-08	1	1.5212000000003059	3.95999991686935e-08	1.5212000000003059	1.5212000000003059
foundation	1461338426	A	0	0	10	1	0	1	0	3.9599999215920021e-08	1	1.642000000000337	3.95999991686935e-08	1.642000000000337	1.642000000000337
foundation	1609456238	A	0	0	10	0	2	1	0	3.9599999215920021e-08	1	0.40400000000005321	3.95999991686935e-08	0.40400000000005321	0.40400000000005321
foundation	1675840146	A	0	0	10	1	3	1	0	3.9599999215920021e-08	1	1.3192000000002508	3.95999991686935e-08	1.3192000000002508	1.3192000000002508
foundation	1765246025	A	0	0	10	0	4	1	0	4.3599999049520024e-08	1	1.6856000000003633	4.3599999055565775e-08	1.6856000000003633	1.6856000000003633
foundation	1779138886	A	0	0	10	4	2	1	0	4.1599999134720006e-08	1	0.71320000000014261	4.1599999112129638e-08	0.71320000000014261	0.71320000000014261
foundation	1873087605	A	0	0	10	0	3	1	0	4.1599999134720006e-08	1	1.4816000000002987	4.1599999112129638e-08	1.4816000000002987	1.4816000000002987
foundation	1992628887	A	0	0	10	1	2	1	0	4.1599999134720006e-08	1	0.48520000000007713	4.1599999112129638e-08	0.48520000000007713	0.48520000000007713
foundation	2202306624	A	0	0	10	0	4	1	0	4.3599999049520024e-08	1	1.6856000000003633	4.3599999055565775e-08	1.6856000000003633	1.6856000000003633
foundation	2339440248	A	0	0	10	3	0	1	0	4.1599999134720006e-08	1	0.99240000000020245	4.1599999112129638e-08	0.99240000000020245	0.99240000000020245
foundation	2386042669	A	0	0	10	0	4	1	0	4.3599999049520024e-08	1	1.6856000000003633	4.3599999055565775e-08	1.6856000000003633	1.6856000000003633
foundation	2545840262	A	0	0	10	3	4	1	0	4.1599999134720006e-08	1	1.3608000000002676	4.1599999112129638e-08	1.3608000000002676	1.3608000000002676
foundation	2817392284	A	0	0	10	1	4	1	0	4.1599999134720006e-08	1	1.5628000000003226	4.1599999112129638e-08	1.5628000000003226	1.5628000000003226
foundation	2839772278	A	0	0	10	3	1	1	0	3.9599999215920021e-08	1	1.4004000000002748	3.95999991686935e-08	1.4004000000002748	1.4004000000002748
foundation	3122181341	A	0	0	10	4	2	1	0	4.1599999134720006e-08	1	0.71320000000014261	4.1599999112129638e-08	0.71320000000014261	0.71320000000014261
foundation	3144673449	A	0	0	10	1	0	1	0	3.9599999215920021e-08	1	1.642000000000337	3.95999991686935e-08	1.642000000000337	1.642000000000337
foundation	3302119429	A	0	0	10	4	2	1	0	4.1599999134720006e-08	1	0.71320000000014261	4.1599999112129638e-08	0.71320000000014261	0.71320000000014261
foundation	3424275407	A	0	0	10	0	4	1	0	4.3599999049520024e-08	1	1.6856000000003633	4.3599999055565775e-08	1.6856000000003633	1.6856000000003633
foundation	3475701981	A	0	0	10	2	3	1	0	3.9599999215920021e-08	1	0.79240000000015698	3.95999991686935e-08	0.79240000000015698	0.79240000000015698
foundation	3642362337	A	0	0	10	1	2	1	0	4.1599999134720006e-08	1	0.48520000000007713	4.1599999112129638e-08	0.48520000000007713	0.48520000000007713
foundation	3722092549	A	0	0	10	4	3	1	0	4.1599999134720006e-08	1	0.5884000000000924	4.1599999112129638e-08	0.5884000000000924	0.5884000000000924
foundation	3814657141	A	0	0	10	1	3	1	0	3.9599999215920021e-08	1	1.3192000000002508	3.95999991686935e-08	1.3192000000002508	1.3192000000002508
foundation	3930219561	A	0	0	10	1	2	1	0	4.1599999134720006e-08	1	0.48520000000007713	4.1599999112129638e-08	0.48520000000007713	0.48520000000007713
foundation	3958708878	A	0	0	10	4	2	1	0	4.1599999134720006e-08	1	0.71320000000014261	4.1599999112129638e-08	0.71320000000014261	0.71320000000014261
foundation	3992733222	A	0	0	10	2	0	1	0	6.1599998102720045e-08	1	0.54680000000007567	6.1599998102401798e-08	0.54680000000007567	0.54680000000007567
foundation	4149867535	A	0	0	10	3	1	1	0	3.9599999215920021e-08	1	1.4004000000002748	3.95999991686935e-08	1.4004000000002748	1.4004000000002748
foundation	4155309176	A	0	0	10	0	2	1	0	3.9599999215920021e-08	1	0.91120000000017853	3.95999991686935e-08	0.91120000000017853	0.91120000000017853
foundation	4226474996	A	0	0	10	1	3	1	0	3.9599999215920021e-08	1	1.3192000000002508	3.95999991686935e-08	1.3192000000002508	1.3192000000002508
foundation	286014871	A	0	0	20	2	1	1	0	3.9599999215920021e-08	1	1.7252000000003704	3.95999991686935e-08	1.7252000000003704	1.7252000000003704
foundation	570518046	A	0	0	20	2	1	1	0	3.9599999215920021e-08	1	1.7252000000003704	3.95999991686935e-08	1.7252000000003704	1.7252000000003704
foundation	734995339	A	0	0	20	3	2	1	0	3.9599999215920021e-08	1	1.844000000000392	3.95999991686935e-08	1.844000000000392	1.844000000000392
foundation	819505102	A	0	0	20	0	3	1	0	4.1599999134720006e-08	1	1.4816000000002987	4.1599999112129638e-08	1.4816000000002987	1.4816000000002987
foundation	927213388	A	0	0	20	0	1	1	0	4.3599999049520024e-08	1	0.63200000000011869	4.3599999055565775e-08	0.63200000000011869	0.63200000000011869
foundation	1002809820	A	0	0	20	1	4	1	0	3.9599999215920021e-08	1	1.6024000000003298	3.95999991686935e-08	1.6024000000003298	1.6024000000003298
foundation	1010448866	A	0	0	20	2	0	1	0	6.1599998102720045e-08	1	0.54680000000007567	6.1599998102401798e-08	0.54680000000007567	0.54680000000007567
foundation	1099722947	A	0	0	20	2	0	1	0	6.1599998102720045e-08	1	0.54680000000007567	6.1599998102401798e-08	0.54680000000007567	0.54680000000007567
foundation	1110686489	A	0	0	20	1	0	1	0	3.9599999215920021e-08	1	1.642000000000337	3.95999991686935e-08	1.642000000000337	1.642000000000337
foundation	1134547425	A	0	0	20	4	2	1	0	4.1599999134720006e-08	1	0.71320000000014261	4.1599999112129638e-08	0.71320000000014261	0.71320000000014261
foundation	1177961208	A	0	0	20	4	3	1	0	4.1599999134720006e-08	1	0.5884000000000924	4.1599999112129638e-08	0.5884000000000924	0.5884000000000924
foundation	1251722114	A	0	0	20	2	1	1	0	3.9599999215920021e-08	1	1.7252000000003704	3.95999991686935e-08	1.7252000000003704	1.7252000000003704
foundation	1273354642	A	0	0	20	2	3	1	0	3.9599999215920021e-08	1	0.79240000000015698	3.95999991686935e-08	0.79240000000015698	0.79240000000015698
foundation	1376942776	A	0	0	20	3	4	1	0	4.1599999134720006e-08	1	1.3608000000002676	4.1599999112129638e-08	1.3608000000002676	1.3608000000002676
foundation	1457774194	A	0	0	20	1	4	1	0	3.9599999215920021e-08	1	1.6024000000003298	3.95999991686935e-08	1.6024000000003298	1.6024000000003298
foundation	1667512732	A	0	0	20	4	2	1	0	4.1599999134720006e-08	1	0.71320000000014261	4.1599999112129638e-08	0.71320000000014261	0.71320000000014261
foundation	1701583630	A	0	0	20	3	4	1	0	3.9599999215920021e-08	1	0.95080000000018572	3.95999991686935e-08	0.95080000000018572	0.95080000000018572
foundation	1724158515	A	0	0	20	2	3	1	0	3.9599999215920021e-08	1	0.75280000000014979	3.95999991686935e-08	0.75280000000014979	0.75280000000014979
foundation	1759232152	A	0	0	20	0	3	1	0	4.1599999134720006e-08	1	1.4816000000002987	4.1599999112129638e-08	1.4816000000002987	1.4816000000002987
foundation	1823674223	A	0	0	20	2	3	1	0	3.9599999215920021e-08	1	0.79240000000015698	3.95999991686935e-08	0.79240000000015698	0.79240000000015698
foundation	1825163752	A	0	0	20	4	2	1	0	4.1599999134720006e-08	1	0.71320000000014261	4.1599999112129638e-08	0.71320000000014261	0.71320000000014261
foundation	1994286700	A	0	0	20	4	3	1	0	4.1599999134720006e-08	1	0.5884000000000924	4.1599999112129638e-08	0.5884000000000924	0.5884000000000924
foundation	2126158207	A	0	0	20	0	1	1	0	3.9599999215920021e-08	1	0.67160000000012587	3.95999991686935e-08	0.67160000000012587	0.67160000000012587
foundation	2503258833	A	0	0	20	4	3	1	0	4.1599999134720006e-08	1	0.5884000000000924	4.1599999112129638e-08	0.5884000000000924	0.5884000000000924
foundation	2565175595	A	0	0	20	3	1	1	0	3.9599999215920021e-08	1	1.4004000000002748	3.95999991686935e-08	1.4004000000002748	1.4004000000002748
foundation	2635187293	A	0	0	20	0	3	1	0	4.1599999134720006e-08	1	1.4816000000002987	4.1599999112129638e-08	1.4816000000002987	1.4816000000002987
foundation	2663554624	A	0	0	20	3	1	1	0	3.9599999215920021e-08	1	1.8836000000003992	3.95999991686935e-08	1.8836000000003992	1.8836000000003992
foundation	2830265398	A	0	0	20	0	1	1	0	3.9599999215920021e-08	1	0.67160000000012587	3.95999991686935e-08	0.67160000000012587	0.67160000000012587
foundation	2890781091	A	0	0	20	4	2	1	0	4.1599999134720006e-08	1	0.71320000000014261	4.1599999112129638e-08	0.71320000000014261	0.71320000000014261
foundation	3105383740	A	0	0	20	1	3	1	0	3.9599999215920021e-08	1	1.3192000000002508	3.95999991686935e-08	1.3192000000002508	1.3192000000002508
foundation	3430183989	A	0	0	20	0	3	1	0	4.1599999134720006e-08	1	1.4816000000002987	4.1599999112129638e-08	1.4816000000002987	1.4816000000002987
foundation	3445446548	A	0	0	20	1	2	1	0	3.9599999215920021e-08	1	1.4400000000002819	3.95999991686935e-08	1.4400000000002819	1.4400000000002819
foundation	3524521738	A	0	0	20	1	2	1	0	3.9599999215920021e-08	1	1.4400000000002819	3.95999991686935e-08	1.4400000000002819	1.4400000000002819
foundation	3538663891	A	0	0	20	1	0	1	0	3.9599999215920021e-08	1	1.642000000000337	3.95999991686935e-08	1.642000000000337	1.642000000000337
foundation	3669423620	A	0	0	20	2	1	1	0	3.9599999215920021e-08	1	1.7252000000003704	3.95999991686935e-08	1.7252000000003704	1.7252000000003704
foundation	3973409016	A	0	0	20	4	1	1	0	3.9599999215920021e-08	1	1.5212000000003059	3.95999991686935e-08	1.5212000000003059	1.5212000000003059
foundation	467439983	A	0	0	50	1	3	1	0	3.9599999215920021e-08	1	2.4460000000004811	3.95999991686935e-08	2.4460000000004811	2.4460000000004811
foundation	1507122187	A	0	0	50	0	2	1	0	3.9599999215920021e-08	1	2.0024000000004207	3.95999991686935e-08	2.0024000000004207	2.0024000000004207
foundation	4097516679	A	0	0	50	1	3	1	0	3.9599999215920021e-08	1	2.4460000000004811	3.95999991686935e-08	2.4460000000004811	2.4460000000004811
foundation	11857230	A	0	0	100	2	3	1	0	3.9599999215920021e-08	1	2.8024000000005458	3.95999991686935e-08	2.8024000000005458	2.8024000000005458
foundation	1019914153	A	0	0	100	0	2	1	0	3.9599999215920021e-08	1	2.0024000000004207	3.95999991686935e-08	2.0024000000004207	2.0024000000004207
foundation	1127447496	A	0	0	100	0	3	1	0	3.9599999215920021e-08	1	3.525200000000666	3.95999991686935e-08	3.525200000000666	3.525200000000666
foundation	1462940570	A	0	0	100	1	2	1	0	3.9599999215920021e-08	1	3.4856000000006588	3.95999991686935e-08	3.4856000000006588	3.4856000000006588
foundation	1557471997	A	0	0	100	3	0	1	0	3.9599999215920021e-08	1	2.6836000000005242	3.95999991686935e-08	2.6836000000005242	2.6836000000005242
foundation	1951952966	A	0	0	100	1	4	1	0	3.9599999215920021e-08	1	3.6044000000006804	3.95999991686935e-08	3.6044000000006804	3.6044000000006804
foundation	1958907221	A	0	0	100	0	3	1	0	3.9599999215920021e-08	1	3.525200000000666	3.95999991686935e-08	3.525200000000666	3.525200000000666
