# compare_bandwidth_utilization: 用于方案对比的带宽利用率。
# static_bandwidth_utilization: 不考虑重传时，静态打包方案本身的带宽利用率。
# signal_count: 按原始 MessageCode 去重后的信号种类数，不是副本总数。
# total_added_signal_copies: 相比原始 1 份信号，方案中新增的信号副本总数。
# foundation / baseline1 中，同一 code 的多个副本视为一个信号组；WCRT 直接取该组对应报文中最大的帧响应时间。baseline2 基于重传分布。
# foundation / baseline1 的 expected_wcrt_ms、wcrt_p95_ms、threshold_wcrt_ms 在当前口径下相同，都等于对应信号组的最大帧响应时间（单位 ms）。

retry_distribution_report	D:\document\CODE\paper1\storage\analysis\202651_121049\retry_probability_reports\E8S50_8ecu_50signals_082.txt

# 每个方案的总体指标。
[scheme_summary]
scheme	compare_bandwidth_utilization	static_bandwidth_utilization	signal_count	total_added_signal_copies	schedulable
foundation	0.24579920000000002	0.24579920000000002	50	12	1
baseline1	0.26797919999999997	0.26797919999999997	50	20	1
baseline2	0.17234326095823257	0.17234319999999997	50	0	1

# 按 ASIL 分组统计的 WCRT/周期结果。字段名沿用 wcrt_ratio_p95 以兼容现有脚本；foundation / baseline1 实际填入的是信号组最大帧响应时间比值。

[asil_wcrt_ratio_p95]
scheme	asil	signal_count	avg_wcrt_ratio_p95	max_wcrt_ratio_p95
foundation	A	38	0.046482200000016433	0.087320000000016759
foundation	B	5	0.061828000000049656	0.15040000000021791
foundation	C	5	0.046072800000005451	0.090000000000000968
foundation	D	2	0.03674000000000717	0.055640000000011014
baseline1	A	38	0.049594347368439352	0.11480000000022983
baseline1	B	5	0.073376800000056058	0.1940000000002442
baseline1	C	5	0.038832800000028443	0.067620000000013641
baseline1	D	2	0.04230600000000919	0.067920000000015079
baseline2	A	38	0.039679494736842097	0.081199999999999994
baseline2	B	5	0.047105599999999997	0.12079999999999999
baseline2	C	5	0.028467199999999998	0.047719999999999999
baseline2	D	2	0.036454	0.059800000000000006

# 按 ASIL 分组统计的信号故障概率。

[asil_fault_probability]
scheme	asil	signal_count	avg_fault_probability	max_fault_probability
foundation	A	38	3.9652630792730557e-08	4.1599999134720006e-08
foundation	B	5	1.5681599379008662e-15	1.5681599379008662e-15
foundation	C	5	1.5681599379008662e-15	1.5681599379008662e-15
foundation	D	2	1.5681599379008662e-15	1.5681599379008662e-15
baseline1	A	38	3.1315789191223163e-08	4.1599999134720006e-08
baseline1	B	5	1.5681599379008662e-15	1.5681599379008662e-15
baseline1	C	5	1.5681599379008662e-15	1.5681599379008662e-15
baseline1	D	2	1.6493599329547859e-15	1.7305599280087053e-15
baseline2	A	38	0	0
baseline2	B	5	0	0
baseline2	C	5	0	0
baseline2	D	2	0	0

# 按 ASIL 分组统计的新增信号副本数量。

[asil_added_signal_copies]
scheme	asil	signal_count	added_signal_copies
foundation	A	38	0
foundation	B	5	5
foundation	C	5	5
foundation	D	2	2
baseline1	A	38	8
baseline1	B	5	5
baseline1	C	5	5
baseline1	D	2	2
baseline2	A	38	0
baseline2	B	5	0
baseline2	C	5	0
baseline2	D	2	0

# 每个原始信号的明细指标。WCRT 列统一为信号级统计值（单位 ms），不是 WCRT/周期。

[signal_detail]
scheme	code	asil	level	type	period_ms	src_ecu	dst_ecu	signal_instance_count	added_signal_copies	p_fault	p_threshold	expected_wcrt_ms	p_wcrt_over_deadline	wcrt_p95_ms	threshold_wcrt_ms
foundation	2668778064	A	0	0	10	3	6	1	0	4.1599999134720006e-08	1	0.27920000000005984	4.1599999112129638e-08	0.27920000000005984	0.27920000000005984
foundation	2675866682	A	0	0	10	6	1	1	0	3.9599999215920021e-08	1	0.83360000000016043	3.95999991686935e-08	0.83360000000016043	0.83360000000016043
foundation	3006458234	A	0	0	10	4	3	1	0	3.9599999215920021e-08	1	0.47720000000009577	3.95999991686935e-08	0.47720000000009577	0.47720000000009577
foundation	3030226907	A	0	0	10	6	1	1	0	3.9599999215920021e-08	1	0.83360000000016043	3.95999991686935e-08	0.83360000000016043	0.83360000000016043
foundation	3038870202	A	0	0	10	0	5	1	0	3.9599999215920021e-08	1	0.75440000000014606	3.95999991686935e-08	0.75440000000014606	0.75440000000014606
foundation	3470016297	A	0	0	10	1	5	1	0	3.9599999215920021e-08	1	0.79400000000015325	3.95999991686935e-08	0.79400000000015325	0.79400000000015325
foundation	3583304051	A	0	0	10	6	2	1	0	3.9599999215920021e-08	1	0.87320000000016762	3.95999991686935e-08	0.87320000000016762	0.87320000000016762
foundation	3752608381	A	0	0	10	7	1	1	0	3.9599999215920021e-08	1	0.59600000000011732	3.95999991686935e-08	0.59600000000011732	0.59600000000011732
foundation	3840832405	A	0	0	10	3	2	1	0	3.9599999215920021e-08	1	0.3980000000000814	3.95999991686935e-08	0.3980000000000814	0.3980000000000814
foundation	4070033349	A	0	0	10	4	0	1	0	3.9599999215920021e-08	1	0.43760000000008858	3.95999991686935e-08	0.43760000000008858	0.43760000000008858
foundation	4762192	A	0	0	20	0	1	1	0	3.9599999215920021e-08	1	0.51680000000010295	3.95999991686935e-08	0.51680000000010295	0.51680000000010295
foundation	110657159	A	0	0	20	1	0	1	0	3.9599999215920021e-08	1	1.0316000000001964	3.95999991686935e-08	1.0316000000001964	1.0316000000001964
foundation	378130889	A	0	0	20	5	6	1	0	3.9599999215920021e-08	1	1.3088000000002467	3.95999991686935e-08	1.3088000000002467	1.3088000000002467
foundation	660018778	A	0	0	20	6	4	1	0	3.9599999215920021e-08	1	0.9128000000001748	3.95999991686935e-08	0.9128000000001748	0.9128000000001748
foundation	672855807	A	0	0	20	0	1	1	0	3.9599999215920021e-08	1	0.55640000000011014	3.95999991686935e-08	0.55640000000011014	0.55640000000011014
foundation	1566812824	A	0	0	20	7	3	1	0	3.9599999215920021e-08	1	0.99200000000018917	3.95999991686935e-08	0.99200000000018917	0.99200000000018917
foundation	1773064903	A	0	0	20	6	3	1	0	3.9599999215920021e-08	1	0.95240000000018199	3.95999991686935e-08	0.95240000000018199	0.95240000000018199
foundation	1844693933	A	0	0	20	0	5	1	0	3.9599999215920021e-08	1	0.75440000000014606	3.95999991686935e-08	0.75440000000014606	0.75440000000014606
foundation	2181175906	A	0	0	20	7	6	1	0	3.9599999215920021e-08	1	1.3484000000002538	3.95999991686935e-08	1.3484000000002538	1.3484000000002538
foundation	2460996592	A	0	0	20	4	7	1	0	3.9599999215920021e-08	1	1.2296000000002323	3.95999991686935e-08	1.2296000000002323	1.2296000000002323
foundation	2706472828	A	0	0	20	3	7	1	0	3.9599999215920021e-08	1	1.388000000000261	3.95999991686935e-08	1.388000000000261	1.388000000000261
foundation	2835922557	A	0	0	20	4	0	1	0	3.9599999215920021e-08	1	0.43760000000008858	3.95999991686935e-08	0.43760000000008858	0.43760000000008858
foundation	3057816123	A	0	0	20	4	7	1	0	3.9599999215920021e-08	1	1.2296000000002323	3.95999991686935e-08	1.2296000000002323	1.2296000000002323
foundation	71528564	A	0	0	100	1	7	1	0	3.9599999215920021e-08	1	1.6256000000003041	3.95999991686935e-08	1.6256000000003041	1.6256000000003041
foundation	226529668	A	0	0	100	3	7	1	0	3.9599999215920021e-08	1	1.4672000000002754	3.95999991686935e-08	1.4672000000002754	1.4672000000002754
foundation	797684816	A	0	0	100	4	1	1	0	3.9599999215920021e-08	1	1.8236000000003401	3.95999991686935e-08	1.8236000000003401	1.8236000000003401
foundation	2593248987	A	0	0	100	3	7	1	0	3.9599999215920021e-08	1	1.5068000000002826	3.95999991686935e-08	1.5068000000002826	1.5068000000002826
foundation	3125423904	A	0	0	100	7	2	1	0	3.9599999215920021e-08	1	1.7048000000003185	3.95999991686935e-08	1.7048000000003185	1.7048000000003185
foundation	1384770438	A	0	0	1000	0	7	1	0	3.9599999215920021e-08	1	1.9820000000000018	3.95999991686935e-08	1.9820000000000018	1.9820000000000018
foundation	1858636541	A	0	0	1000	0	4	1	0	3.9599999215920021e-08	1	2.0216000000000016	3.95999991686935e-08	2.0216000000000016	2.0216000000000016
baseline1	1491560093	D	3	0	10	0	1	2	1	1.7305599280087053e-15	2.7777777777777781e-14	0.67920000000015079	1.6653345369377348e-15	0.67920000000015079	0.67920000000015079
baseline1	1633977649	D	3	0	100	4	2	2	1	1.5681599379008662e-15	2.7777777777777779e-13	1.6692000000003304	1.5543122344752192e-15	1.6692000000003304	1.6692000000003304
baseline1	3992578757	C	2	0	2	0	2	2	1	1.5681599379008662e-15	5.5555555555555549e-14	0.11480000000022983	1.5543122344752192e-15	0.11480000000022983	0.11480000000022983
baseline1	3760833836	C	2	0	20	2	5	2	1	1.5681599379008662e-15	5.5555555555555559e-13	1.3524000000002729	1.5543122344752192e-15	1.3524000000002729	1.3524000000002729
baseline1	3207673848	C	2	0	50	3	7	2	1	1.5681599379008662e-15	1.3888888888888889e-12	1.5504000000003089	1.5543122344752192e-15	1.5504000000003089	1.5504000000003089
baseline1	145223552	C	2	0	100	5	1	2	1	1.5681599379008662e-15	2.7777777777777777e-12	1.9068000000003735	1.5543122344752192e-15	1.9068000000003735	1.9068000000003735
baseline1	666108803	C	2	0	100	5	1	2	1	1.5681599379008662e-15	2.7777777777777777e-12	1.9068000000003735	1.5543122344752192e-15	1.9068000000003735	1.9068000000003735
baseline1	2974695841	B	1	0	1	2	0	2	1	1.5681599379008662e-15	2.7777777777777774e-14	0.1940000000002442	1.5543122344752192e-15	0.1940000000002442	0.1940000000002442
baseline1	684395500	B	1	0	10	7	1	2	1	1.5681599379008662e-15	2.7777777777777779e-13	0.9168000000001939	1.5543122344752192e-15	0.9168000000001939	0.9168000000001939
baseline1	335183476	B	1	0	20	2	3	2	1	1.5681599379008662e-15	5.5555555555555559e-13	0.87720000000018672	1.5543122344752192e-15	0.87720000000018672	0.87720000000018672
baseline1	2238884720	B	1	0	100	2	6	2	1	1.5681599379008662e-15	2.7777777777777777e-12	1.7484000000003448	1.5543122344752192e-15	1.7484000000003448	1.7484000000003448
baseline1	4037969974	B	1	0	100	5	7	2	1	1.5681599379008662e-15	2.7777777777777777e-12	1.9860000000003879	1.5543122344752192e-15	1.9860000000003879	1.9860000000003879
baseline1	452428260	A	0	0	1	0	2	2	1	1.5681599379008662e-15	1	0.11480000000022983	1.5543122344752192e-15	0.11480000000022983	0.11480000000022983
baseline1	2484471368	A	0	0	2	2	0	2	1	1.5681599379008662e-15	1	0.1940000000002442	1.5543122344752192e-15	0.1940000000002442	0.1940000000002442
baseline1	833451081	A	0	0	5	2	1	1	0	3.9599999215920021e-08	1	0.19800000000003593	3.95999991686935e-08	0.19800000000003593	0.19800000000003593
baseline1	2263799364	A	0	0	5	1	0	1	0	3.9599999215920021e-08	1	0.23760000000004311	3.95999991686935e-08	0.23760000000004311	0.23760000000004311
baseline1	460843187	A	0	0	10	6	5	1	0	3.9599999215920021e-08	1	0.31880000000006703	3.95999991686935e-08	0.31880000000006703	0.31880000000006703
baseline1	1899554760	A	0	0	10	5	2	1	0	3.9599999215920021e-08	1	0.71880000000015798	3.95999991686935e-08	0.71880000000015798	0.71880000000015798
baseline1	2361352448	A	0	0	10	2	3	2	1	1.5681599379008662e-15	1	0.87720000000018672	1.5543122344752192e-15	0.87720000000018672	0.87720000000018672
baseline1	2540344593	A	0	0	10	0	6	1	0	3.9599999215920021e-08	1	0.83760000000017953	3.95999991686935e-08	0.83760000000017953	0.83760000000017953
baseline1	2668778064	A	0	0	10	3	6	1	0	4.1599999134720006e-08	1	0.27920000000005984	4.1599999112129638e-08	0.27920000000005984	0.27920000000005984
baseline1	2675866682	A	0	0	10	6	1	1	0	3.9599999215920021e-08	1	0.3980000000000814	3.95999991686935e-08	0.3980000000000814	0.3980000000000814
baseline1	3006458234	A	0	0	10	4	3	1	0	3.9599999215920021e-08	1	0.51680000000010295	3.95999991686935e-08	0.51680000000010295	0.51680000000010295
baseline1	3030226907	A	0	0	10	6	1	1	0	3.9599999215920021e-08	1	0.3980000000000814	3.95999991686935e-08	0.3980000000000814	0.3980000000000814
baseline1	3038870202	A	0	0	10	0	5	1	0	3.9599999215920021e-08	1	0.63760000000013406	3.95999991686935e-08	0.63760000000013406	0.63760000000013406
baseline1	3470016297	A	0	0	10	1	5	1	0	3.9599999215920021e-08	1	0.75840000000016516	3.95999991686935e-08	0.75840000000016516	0.75840000000016516
baseline1	3583304051	A	0	0	10	6	2	1	0	3.9599999215920021e-08	1	0.55640000000011014	3.95999991686935e-08	0.55640000000011014	0.55640000000011014
baseline1	3752608381	A	0	0	10	7	1	2	1	1.5681599379008662e-15	1	0.9168000000001939	1.5543122344752192e-15	0.9168000000001939	0.9168000000001939
baseline1	3840832405	A	0	0	10	3	2	1	0	3.9599999215920021e-08	1	0.47720000000009577	3.95999991686935e-08	0.47720000000009577	0.47720000000009577
baseline1	4070033349	A	0	0	10	4	0	1	0	3.9599999215920021e-08	1	0.43760000000008858	3.95999991686935e-08	0.43760000000008858	0.43760000000008858
baseline1	4762192	A	0	0	20	0	1	2	1	1.7305599280087053e-15	1	0.67920000000015079	1.6653345369377348e-15	0.67920000000015079	0.67920000000015079
baseline1	110657159	A	0	0	20	1	0	1	0	3.9599999215920021e-08	1	1.2336000000002514	3.95999991686935e-08	1.2336000000002514	1.2336000000002514
baseline1	378130889	A	0	0	20	5	6	1	0	3.9599999215920021e-08	1	1.3128000000002658	3.95999991686935e-08	1.3128000000002658	1.3128000000002658
baseline1	660018778	A	0	0	20	6	4	1	0	3.9599999215920021e-08	1	0.95640000000020109	3.95999991686935e-08	0.95640000000020109	0.95640000000020109
baseline1	672855807	A	0	0	20	0	1	2	1	1.7305599280087053e-15	1	0.67920000000015079	1.6653345369377348e-15	0.67920000000015079	0.67920000000015079
baseline1	1566812824	A	0	0	20	7	3	1	0	3.9599999215920021e-08	1	1.0356000000002155	3.95999991686935e-08	1.0356000000002155	1.0356000000002155
baseline1	1773064903	A	0	0	20	6	3	1	0	3.9599999215920021e-08	1	0.99600000000020827	3.95999991686935e-08	0.99600000000020827	0.99600000000020827
baseline1	1844693933	A	0	0	20	0	5	1	0	3.9599999215920021e-08	1	0.63760000000013406	3.95999991686935e-08	0.63760000000013406	0.63760000000013406
baseline1	2181175906	A	0	0	20	7	6	1	0	3.9599999215920021e-08	1	1.4316000000002873	3.95999991686935e-08	1.4316000000002873	1.4316000000002873
baseline1	2460996592	A	0	0	20	4	7	1	0	3.9599999215920021e-08	1	1.3920000000002801	3.95999991686935e-08	1.3920000000002801	1.3920000000002801
baseline1	2706472828	A	0	0	20	3	7	1	0	3.9599999215920021e-08	1	1.4712000000002945	3.95999991686935e-08	1.4712000000002945	1.4712000000002945
baseline1	2835922557	A	0	0	20	4	0	1	0	3.9599999215920021e-08	1	0.43760000000008858	3.95999991686935e-08	0.43760000000008858	0.43760000000008858
baseline1	3057816123	A	0	0	20	4	7	1	0	3.9599999215920021e-08	1	1.3920000000002801	3.95999991686935e-08	1.3920000000002801	1.3920000000002801
baseline1	71528564	A	0	0	100	1	7	1	0	3.9599999215920021e-08	1	1.8276000000003592	3.95999991686935e-08	1.8276000000003592	1.8276000000003592
baseline1	226529668	A	0	0	100	3	7	2	1	1.5681599379008662e-15	1	1.5504000000003089	1.5543122344752192e-15	1.5504000000003089	1.5504000000003089
baseline1	797684816	A	0	0	100	4	1	1	0	3.9599999215920021e-08	1	1.7088000000003376	3.95999991686935e-08	1.7088000000003376	1.7088000000003376
baseline1	2593248987	A	0	0	100	3	7	2	1	1.5681599379008662e-15	1	1.5504000000003089	1.5543122344752192e-15	1.5504000000003089	1.5504000000003089
baseline1	3125423904	A	0	0	100	7	2	1	0	3.9599999215920021e-08	1	1.9464000000003807	3.95999991686935e-08	1.9464000000003807	1.9464000000003807
baseline1	1384770438	A	0	0	1000	0	7	1	0	3.9599999215920021e-08	1	2.0256000000000016	3.95999991686935e-08	2.0256000000000016	2.0256000000000016
baseline1	1858636541	A	0	0	1000	0	4	1	0	3.9599999215920021e-08	1	2.223600000000002	3.95999991686935e-08	2.223600000000002	2.223600000000002
baseline2	1491560093	D	3	0	10	0	1	1	0	0	2.7777777777777781e-14	0.59800003683680236	0	0.59800000000000009	0.72120000000000006
baseline2	1633977649	D	3	0	100	4	2	1	0	0	2.7777777777777779e-13	1.3108000807452849	0	1.3107999999999997	1.4339999999999997
baseline2	3992578757	C	2	0	2	0	2	1	0	0	5.5555555555555549e-14	0.081200004839520279	0	0.081199999999999994	0.14079999999999998
baseline2	3760833836	C	2	0	20	2	5	1	0	0	5.5555555555555559e-13	0.95440005879108425	0	0.95439999999999992	1.016
baseline2	3207673848	C	2	0	50	3	7	1	0	0	1.3888888888888889e-12	1.2316000758665642	0	1.2315999999999996	1.2931999999999997
baseline2	145223552	C	2	0	100	5	1	1	0	0	2.7777777777777777e-12	1.4692000905027258	0	1.4692000000000001	1.5308000000000002
baseline2	666108803	C	2	0	100	5	1	1	0	0	2.7777777777777777e-12	1.4692000905027258	0	1.4692000000000001	1.5308000000000002
baseline2	2974695841	B	1	0	1	2	0	1	0	0	2.7777777777777774e-14	0.12080000719968043	0	0.12079999999999999	0.1804
baseline2	684395500	B	1	0	10	7	1	1	0	0	2.7777777777777779e-13	0.71680004415488274	0	0.71679999999999999	0.83999999999999997
baseline2	335183476	B	1	0	20	2	3	1	0	0	5.5555555555555559e-13	0.32080001976128125	0	0.32079999999999997	0.38239999999999996
baseline2	2238884720	B	1	0	100	2	6	1	0	0	2.7777777777777777e-12	1.2712000783059245	0	1.2711999999999997	1.3327999999999998
baseline2	4037969974	B	1	0	100	5	7	1	0	0	2.7777777777777777e-12	1.4296000880633655	0	1.4296	1.4912000000000001
baseline2	452428260	A	0	0	1	0	2	1	0	0	1	0.081200004839520279	0	0.081199999999999994	0.081199999999999994
baseline2	2484471368	A	0	0	2	2	0	1	0	0	1	0.12080000719968043	0	0.12079999999999999	0.12079999999999999
baseline2	833451081	A	0	0	5	2	1	1	0	0	1	0.16040000955984057	0	0.16039999999999999	0.16039999999999999
baseline2	2263799364	A	0	0	5	1	0	1	0	0	1	0.20000001192000072	0	0.20000000000000001	0.20000000000000001
baseline2	460843187	A	0	0	10	6	5	1	0	0	1	0.28120001732192107	0	0.28120000000000001	0.28120000000000001
baseline2	1899554760	A	0	0	10	5	2	1	0	0	1	0.63760003927616249	0	0.63760000000000006	0.63760000000000006
baseline2	2361352448	A	0	0	10	2	3	1	0	0	1	0.32080001976128125	0	0.32079999999999997	0.32079999999999997
baseline2	2540344593	A	0	0	10	0	6	1	0	0	1	0.75640004659424309	0	0.75640000000000007	0.75640000000000007
baseline2	2668778064	A	0	0	10	3	6	1	0	0	1	0.24160001488256092	0	0.24160000000000001	0.24160000000000001
baseline2	2675866682	A	0	0	10	6	1	1	0	0	1	0.36040002220064138	0	0.3604	0.3604
baseline2	3006458234	A	0	0	10	4	3	1	0	0	1	0.47920002951872193	0	0.47920000000000007	0.47920000000000007
baseline2	3030226907	A	0	0	10	6	1	1	0	0	1	0.36040002220064138	0	0.3604	0.3604
baseline2	3038870202	A	0	0	10	0	5	1	0	0	1	0.55840003439744212	0	0.55840000000000001	0.55840000000000001
baseline2	3470016297	A	0	0	10	1	5	1	0	0	1	0.67720004171552273	0	0.67720000000000014	0.67720000000000014
baseline2	3583304051	A	0	0	10	6	2	1	0	0	1	0.51880003195808211	0	0.51880000000000015	0.51880000000000015
baseline2	3752608381	A	0	0	10	7	1	1	0	0	1	0.71680004415488274	0	0.71679999999999999	0.71679999999999999
baseline2	3840832405	A	0	0	10	3	2	1	0	0	1	0.4396000270793618	0	0.43960000000000005	0.43960000000000005
baseline2	4070033349	A	0	0	10	4	0	1	0	0	1	0.40000002464000156	0	0.40000000000000002	0.40000000000000002
baseline2	4762192	A	0	0	20	0	1	1	0	0	1	0.59800003683680236	0	0.59800000000000009	0.59800000000000009
baseline2	110657159	A	0	0	20	1	0	1	0	0	1	0.91480005635168338	0	0.91479999999999984	0.91479999999999984
baseline2	378130889	A	0	0	20	5	6	1	0	0	1	0.99400013995516934	0	0.99399999999999977	0.99399999999999977
baseline2	660018778	A	0	0	20	6	4	1	0	0	1	0.79600004903360311	0	0.79600000000000004	0.79600000000000004
baseline2	672855807	A	0	0	20	0	1	1	0	0	1	0.59800003683680236	0	0.59800000000000009	0.59800000000000009
baseline2	1566812824	A	0	0	20	7	3	1	0	0	1	0.87520005391232336	0	0.87519999999999998	0.87519999999999998
baseline2	1773064903	A	0	0	20	6	3	1	0	0	1	0.83560005147296335	0	0.83560000000000001	0.83560000000000001
baseline2	1844693933	A	0	0	20	0	5	1	0	0	1	0.55840003439744212	0	0.55840000000000001	0.55840000000000001
baseline2	2181175906	A	0	0	20	7	6	1	0	0	1	1.1524000709878441	0	1.1523999999999996	1.1523999999999996
baseline2	2460996592	A	0	0	20	4	7	1	0	0	1	1.0336001455308466	0	1.0335999999999999	1.0335999999999999
baseline2	2706472828	A	0	0	20	3	7	1	0	0	1	1.1920000734272043	0	1.1919999999999997	1.1919999999999997
baseline2	2835922557	A	0	0	20	4	0	1	0	0	1	0.40000002464000156	0	0.40000000000000002	0.40000000000000002
baseline2	3057816123	A	0	0	20	4	7	1	0	0	1	1.0336001455308466	0	1.0335999999999999	1.0335999999999999
