# compare_bandwidth_utilization: 用于方案对比的带宽利用率。
# static_bandwidth_utilization: 不考虑重传时，静态打包方案本身的带宽利用率。
# signal_count: 按原始 MessageCode 去重后的信号种类数，不是副本总数。
# total_added_signal_copies: 相比原始 1 份信号，方案中新增的信号副本总数。
# foundation / baseline1 中，同一 code 的多个副本视为一个信号组；WCRT 直接取该组对应报文中最大的帧响应时间。baseline2 基于重传分布。
# foundation / baseline1 的 expected_wcrt_ms、wcrt_p95_ms、threshold_wcrt_ms 在当前口径下相同，都等于对应信号组的最大帧响应时间（单位 ms）。

retry_distribution_report	D:\document\CODE\paper1\storage\analysis\202653_161330\retry_probability_reports\E5S200_5ecu_200signals_002.txt

# 每个方案的总体指标。
[scheme_summary]
scheme	compare_bandwidth_utilization	static_bandwidth_utilization	signal_count	total_added_signal_copies	schedulable
foundation	0.7940303999999998	0.7940303999999998	200	51	1
baseline1	0.88578639999999997	0.88578639999999997	200	138	1
baseline2	0.50416323144787156	0.50416279999999991	200	0	1

# 按 ASIL 分组统计的 WCRT/周期结果。字段名沿用 wcrt_ratio_p95 以兼容现有脚本；foundation / baseline1 实际填入的是信号组最大帧响应时间比值。

[asil_wcrt_ratio_p95]
scheme	asil	signal_count	avg_wcrt_ratio_p95	max_wcrt_ratio_p95
foundation	A	150	0.18139258666667324	0.49560000000003512
foundation	B	20	0.25086580000001013	0.55720000000003367
foundation	C	20	0.18239440000000331	0.36228000000000976
foundation	D	10	0.2542166000000099	0.4049000000000092
baseline1	A	150	0.25238953333333419	0.68182000000000187
baseline1	B	20	0.40021960000000112	0.68182000000000187
baseline1	C	20	0.22722480000000048	0.47148000000000112
baseline1	D	10	0.27177864000000101	0.47934000000000054
baseline2	A	150	0.10620996933333327	0.38800000000000001
baseline2	B	20	0.16156210000000001	0.4496
baseline2	C	20	0.095302500000000012	0.16691999999999996
baseline2	D	10	0.13027740000000002	0.25319999999999998

# 按 ASIL 分组统计的信号故障概率。

[asil_fault_probability]
scheme	asil	signal_count	avg_fault_probability	max_fault_probability
foundation	A	150	6.2146664351265337e-08	1.3459999094142041e-07
foundation	B	20	3.209319797666108e-15	6.1377594469878552e-15
foundation	C	20	3.9656496276116851e-15	2.7755555375924159e-14
foundation	D	10	2.5617438978007637e-15	5.4705595946315219e-15
baseline1	A	150	2.2493336373048176e-08	6.9599997577920062e-08
baseline1	B	20	4.6350595909205495e-15	1.8117157561430457e-14
baseline1	C	20	4.5408195756688921e-15	2.7755555375924159e-14
baseline1	D	10	3.4103238456641158e-15	6.1779595144123665e-15
baseline2	A	150	3.6267285471088446e-17	2.2204460492503131e-16
baseline2	B	20	4.9960036108132046e-17	2.2204460492503131e-16
baseline2	C	20	3.3306690738754695e-17	1.1102230246251565e-16
baseline2	D	10	5.5511151231257827e-17	1.1102230246251565e-16

# 按 ASIL 分组统计的新增信号副本数量。

[asil_added_signal_copies]
scheme	asil	signal_count	added_signal_copies
foundation	A	150	0
foundation	B	20	20
foundation	C	20	20
foundation	D	10	11
baseline1	A	150	87
baseline1	B	20	20
baseline1	C	20	20
baseline1	D	10	11
baseline2	A	150	0
baseline2	B	20	0
baseline2	C	20	0
baseline2	D	10	0

# 每个原始信号的明细指标。WCRT 列统一为信号级统计值（单位 ms），不是 WCRT/周期。

[signal_detail]
scheme	code	asil	level	type	period_ms	src_ecu	dst_ecu	signal_instance_count	added_signal_copies	p_fault	p_threshold	expected_wcrt_ms	p_wcrt_over_deadline	wcrt_p95_ms	threshold_wcrt_ms
foundation	487695350	D	3	0	1	0	1	3	2	4.1950420863797259e-22	2.7777777777777776e-15	0.29920000000003455	0	0.29920000000003455	0.29920000000003455
foundation	1242477409	D	3	0	5	1	0	2	1	1.5681599379008662e-15	1.388888888888889e-14	0.78900000000001569	1.5543122344752192e-15	0.78900000000001569	0.78900000000001569
foundation	892008990	D	3	0	10	3	1	2	1	5.4705595946315219e-15	2.7777777777777781e-14	3.8406000000002223	5.5511151231257827e-15	3.8406000000002223	3.8406000000002223
foundation	2266330676	D	3	0	10	4	3	2	1	2.7657598545210287e-15	2.7777777777777781e-14	4.0490000000000919	2.7755575615628914e-15	4.0490000000000919	4.0490000000000919
foundation	2553922238	D	3	0	10	1	3	2	1	3.1785598200935101e-15	2.7777777777777781e-14	3.5532000000000608	3.219646771412954e-15	3.5532000000000608	3.5532000000000608
foundation	4148333725	D	3	0	10	2	3	2	1	3.4521597942512721e-15	2.7777777777777781e-14	2.7264000000001261	3.4416913763379853e-15	2.7264000000001261	2.7264000000001261
foundation	1891072665	D	3	0	20	0	3	2	1	2.6625598626119082e-15	5.5555555555555561e-14	2.6072000000000628	2.6645352591003757e-15	2.6072000000000628	2.6072000000000628
foundation	4001269617	D	3	0	20	4	1	2	1	2.1625598992247077e-15	5.5555555555555561e-14	5.9068000000000325	2.2204460492503131e-15	5.9068000000000325	5.9068000000000325
foundation	4267707872	D	3	0	20	4	2	2	1	2.4601598779760682e-15	5.5555555555555561e-14	4.6716000000001259	2.4424906541753444e-15	4.6716000000001259	4.6716000000001259
foundation	1191749741	D	3	0	1000	4	2	2	1	1.8969599172925461e-15	2.7777777777777777e-12	8.9659999999999993	1.8873791418627661e-15	8.9659999999999993	8.9659999999999993
foundation	2805539365	C	2	0	5	0	2	2	1	2.0793599051811871e-15	1.388888888888889e-13	0.69980000000001041	2.1094237467877974e-15	0.69980000000001041	0.69980000000001041
foundation	1377192517	C	2	0	10	1	3	2	1	3.1785598200935101e-15	2.7777777777777779e-13	3.5532000000000608	3.219646771412954e-15	3.5532000000000608	3.5532000000000608
foundation	3707453870	C	2	0	10	1	0	2	1	4.2873597187491951e-15	2.7777777777777779e-13	3.6228000000000975	4.3298697960381105e-15	3.6228000000000975	3.6228000000000975
foundation	65276610	C	2	0	20	3	1	2	1	5.4705595946315219e-15	5.5555555555555559e-13	3.8406000000002223	5.5511151231257827e-15	3.8406000000002223	3.8406000000002223
foundation	875125670	C	2	0	20	1	3	2	1	3.1785598200935101e-15	5.5555555555555559e-13	3.5532000000000608	3.219646771412954e-15	3.5532000000000608	3.5532000000000608
foundation	909340383	C	2	0	20	2	1	2	1	1.9009599171181472e-15	5.5555555555555559e-13	4.8660000000000245	1.8873791418627661e-15	4.8660000000000245	4.8660000000000245
foundation	1255001919	C	2	0	20	2	3	2	1	3.4521597942512721e-15	5.5555555555555559e-13	2.7264000000001261	3.4416913763379853e-15	2.7264000000001261	2.7264000000001261
foundation	1485178410	C	2	0	20	1	0	2	1	2.7755555375924159e-14	5.5555555555555559e-13	6.0734000000000492	2.7755575615628914e-14	6.0734000000000492	6.0734000000000492
foundation	1606630269	C	2	0	20	2	1	2	1	1.9009599171181472e-15	5.5555555555555559e-13	4.8660000000000245	1.8873791418627661e-15	4.8660000000000245	4.8660000000000245
foundation	1979034048	C	2	0	20	2	4	2	1	1.9009599171181472e-15	5.5555555555555559e-13	3.0078000000000884	1.8873791418627661e-15	3.0078000000000884	3.0078000000000884
foundation	2478119358	C	2	0	20	3	4	2	1	2.444159878769668e-15	5.5555555555555559e-13	4.7788000000000466	2.4424906541753444e-15	4.7788000000000466	4.7788000000000466
foundation	3534689077	C	2	0	20	4	3	2	1	2.7657598545210287e-15	5.5555555555555559e-13	4.0490000000000919	2.7755575615628914e-15	4.0490000000000919	4.0490000000000919
foundation	4030051091	C	2	0	20	1	0	2	1	4.2873597187491951e-15	5.5555555555555559e-13	3.6228000000000975	4.3298697960381105e-15	3.6228000000000975	3.6228000000000975
foundation	4177115165	C	2	0	20	3	0	2	1	2.5513598709011885e-15	5.5555555555555559e-13	3.9954000000001315	2.55351295663786e-15	3.9954000000001315	3.9954000000001315
foundation	3293750081	C	2	0	50	3	1	2	1	2.1705598988519072e-15	1.3888888888888889e-12	6.9239999999999995	2.1094237467877974e-15	6.9239999999999995	6.9239999999999995
foundation	29999793	C	2	0	100	2	1	2	1	1.7305599280087053e-15	2.7777777777777777e-12	7.5801999999999996	1.6653345369377348e-15	7.5801999999999996	7.5801999999999996
foundation	909287149	C	2	0	100	4	0	2	1	2.4561598781744679e-15	2.7777777777777777e-12	8.5796000000000276	2.55351295663786e-15	8.5796000000000276	8.5796000000000276
foundation	1208759156	C	2	0	100	2	1	2	1	1.7305599280087053e-15	2.7777777777777777e-12	7.5801999999999996	1.6653345369377348e-15	7.5801999999999996	7.5801999999999996
foundation	1220027460	C	2	0	100	4	3	2	1	1.9009599171181472e-15	2.7777777777777777e-12	7.623800000000017	1.8873791418627661e-15	7.623800000000017	7.623800000000017
foundation	1963545321	C	2	0	100	3	1	2	1	2.1705598988519072e-15	2.7777777777777777e-12	6.9239999999999995	2.1094237467877974e-15	6.9239999999999995	6.9239999999999995
foundation	413118775	B	1	0	1	1	2	2	1	3.7945597662551131e-15	2.7777777777777774e-14	0.55720000000003367	3.7747582837255322e-15	0.55720000000003367	0.55720000000003367
foundation	2722681409	B	1	0	1	1	2	2	1	3.7945597662551131e-15	2.7777777777777774e-14	0.55720000000003367	3.7747582837255322e-15	0.55720000000003367	0.55720000000003367
foundation	2474372868	B	1	0	2	1	2	2	1	3.7945597662551131e-15	5.5555555555555549e-14	0.55720000000003367	3.7747582837255322e-15	0.55720000000003367	0.55720000000003367
foundation	161469385	B	1	0	10	1	4	2	1	2.0793599051811871e-15	2.7777777777777779e-13	1.7488000000000739	2.1094237467877974e-15	1.7488000000000739	1.7488000000000739
foundation	258885306	B	1	0	10	3	2	2	1	5.5993595066964095e-15	2.7777777777777779e-13	1.8834000000000515	5.5511151231257827e-15	1.8834000000000515	1.8834000000000515
foundation	443590882	B	1	0	10	3	1	2	1	5.4705595946315219e-15	2.7777777777777779e-13	3.8406000000002223	5.5511151231257827e-15	3.8406000000002223	3.8406000000002223
foundation	539093733	B	1	0	10	3	0	2	1	2.5513598709011885e-15	2.7777777777777779e-13	3.9954000000001315	2.55351295663786e-15	3.9954000000001315	3.9954000000001315
foundation	946240387	B	1	0	10	0	3	2	1	2.6625598626119082e-15	2.7777777777777779e-13	2.6072000000000628	2.6645352591003757e-15	2.6072000000000628	2.6072000000000628
foundation	1062758396	B	1	0	10	1	4	2	1	2.0793599051811871e-15	2.7777777777777779e-13	1.7488000000000739	2.1094237467877974e-15	1.7488000000000739	1.7488000000000739
foundation	1813489285	B	1	0	10	1	4	2	1	2.0793599051811871e-15	2.7777777777777779e-13	1.7488000000000739	2.1094237467877974e-15	1.7488000000000739	1.7488000000000739
foundation	2216718502	B	1	0	10	0	2	2	1	6.1377594469878552e-15	2.7777777777777779e-13	2.8610000000001037	6.2172489379008766e-15	2.8610000000001037	2.8610000000001037
foundation	3113477795	B	1	0	10	3	1	2	1	5.4705595946315219e-15	2.7777777777777779e-13	3.8406000000002223	5.5511151231257827e-15	3.8406000000002223	3.8406000000002223
foundation	3469851096	B	1	0	10	4	0	2	1	2.5513598709011885e-15	2.7777777777777779e-13	4.6220000000000709	2.55351295663786e-15	4.6220000000000709	4.6220000000000709
foundation	3622963194	B	1	0	10	2	0	2	1	2.1625598992247077e-15	2.7777777777777779e-13	0.87220000000002074	2.2204460492503131e-15	0.87220000000002074	0.87220000000002074
foundation	1063498099	B	1	0	20	1	0	2	1	4.2873597187491951e-15	5.5555555555555559e-13	3.6228000000000975	4.3298697960381105e-15	3.6228000000000975	3.6228000000000975
foundation	1176376802	B	1	0	50	1	4	2	1	2.0753599053635875e-15	1.3888888888888889e-12	6.6900000000000546	1.9984014443252818e-15	6.6900000000000546	6.6900000000000546
foundation	401933891	B	1	0	100	3	2	2	1	1.7305599280087053e-15	2.7777777777777777e-12	7.95900000000006	1.6653345369377348e-15	7.95900000000006	7.95900000000006
foundation	1729821571	B	1	0	100	1	2	2	1	1.9801599116848663e-15	2.7777777777777777e-12	8.7500000000001137	1.9984014443252818e-15	8.7500000000001137	8.7500000000001137
foundation	1920931949	B	1	0	100	4	1	2	1	1.988159911328067e-15	2.7777777777777777e-12	8.6232000000000539	1.9984014443252818e-15	8.6232000000000539	8.6232000000000539
foundation	4065310373	B	1	0	100	0	4	2	1	1.8969599172925461e-15	2.7777777777777777e-12	7.9174000000000433	1.8873791418627661e-15	7.9174000000000433	7.9174000000000433
foundation	225354109	A	0	0	1	0	1	1	0	8.6599996250220117e-08	1	0.29920000000003455	8.6599996285130487e-08	0.29920000000003455	0.29920000000003455
foundation	1392959366	A	0	0	1	2	0	1	0	4.7599998867120025e-08	1	0.34680000000003375	4.7599998831415746e-08	0.34680000000003375	0.34680000000003375
foundation	1401420363	A	0	0	1	2	1	1	0	4.3599999049520024e-08	1	0.45200000000003371	4.3599999055565775e-08	0.45200000000003371	0.45200000000003371
foundation	3076889357	A	0	0	1	1	0	1	0	4.3599999049520024e-08	1	0.49560000000003512	4.3599999055565775e-08	0.49560000000003512	0.49560000000003512
foundation	4293179445	A	0	0	1	2	0	1	0	4.7599998867120025e-08	1	0.34680000000003375	4.7599998831415746e-08	0.34680000000003375	0.34680000000003375
foundation	856800688	A	0	0	2	2	1	1	0	4.3599999049520024e-08	1	0.45200000000003371	4.3599999055565775e-08	0.45200000000003371	0.45200000000003371
foundation	1292828867	A	0	0	2	1	0	1	0	4.3599999049520024e-08	1	0.49560000000003512	4.3599999055565775e-08	0.49560000000003512	0.49560000000003512
foundation	1867852778	A	0	0	2	2	0	1	0	4.7599998867120025e-08	1	0.34680000000003375	4.7599998831415746e-08	0.34680000000003375	0.34680000000003375
foundation	2155229857	A	0	0	2	0	2	1	0	4.1599999134720006e-08	1	0.59880000000003974	4.1599999112129638e-08	0.59880000000003974	0.59880000000003974
foundation	3191447619	A	0	0	2	0	1	1	0	8.6599996250220117e-08	1	0.29920000000003455	8.6599996285130487e-08	0.29920000000003455	0.29920000000003455
foundation	460306617	A	0	0	5	2	0	1	0	4.9599998769920027e-08	1	0.74940000000003693	4.9599998774851883e-08	0.74940000000003693	0.74940000000003693
foundation	2361764290	A	0	0	5	2	1	1	0	4.3599999049520024e-08	1	0.56900000000001683	4.3599999055565775e-08	0.56900000000001683	0.56900000000001683
foundation	2645183524	A	0	0	5	0	2	1	0	4.5599998960320021e-08	1	0.654200000000003	4.5599998999001912e-08	0.654200000000003	0.654200000000003
foundation	3039388387	A	0	0	5	1	2	1	0	3.9599999215920021e-08	1	0.82860000000002287	3.95999991686935e-08	0.82860000000002287	0.82860000000002287
foundation	13428200	A	0	0	10	3	2	1	0	1.3459999094142041e-07	1	1.8834000000000515	1.3459999093079489e-07	1.8834000000000515	1.8834000000000515
foundation	35633541	A	0	0	10	1	2	1	0	5.1599998668720023e-08	1	1.0190000000000339	5.159999871828802e-08	1.0190000000000339	1.0190000000000339
foundation	84615652	A	0	0	10	0	4	1	0	5.3599998563520031e-08	1	3.8942000000001826	5.3599998550701855e-08	3.8942000000001826	3.8942000000001826
foundation	181068919	A	0	0	10	4	1	1	0	4.9599998769920027e-08	1	2.964200000000119	4.9599998774851883e-08	2.964200000000119	2.964200000000119
foundation	304969864	A	0	0	10	4	1	1	0	4.9599998769920027e-08	1	2.964200000000119	4.9599998774851883e-08	2.964200000000119	2.964200000000119
foundation	388312906	A	0	0	10	0	2	1	0	1.3459999094142041e-07	1	2.8610000000001037	1.3459999093079489e-07	2.8610000000001037	2.8610000000001037
foundation	428423062	A	0	0	10	2	4	1	0	4.3599999049520024e-08	1	3.0078000000000884	4.3599999055565775e-08	3.0078000000000884	3.0078000000000884
foundation	439513442	A	0	0	10	4	3	1	0	5.1599998668720023e-08	1	1.6616000000000497	5.159999871828802e-08	1.6616000000000497	1.6616000000000497
foundation	554835666	A	0	0	10	0	2	1	0	1.3459999094142041e-07	1	2.8610000000001037	1.3459999093079489e-07	2.8610000000001037	2.8610000000001037
foundation	667096078	A	0	0	10	0	3	1	0	5.1599998668720023e-08	1	2.6072000000000628	5.159999871828802e-08	2.6072000000000628	2.6072000000000628
foundation	786014803	A	0	0	10	1	0	1	0	6.9599997577920062e-08	1	3.6228000000000975	6.9599997543079439e-08	3.6228000000000975	3.6228000000000975
foundation	982787066	A	0	0	10	3	4	1	0	4.5599998960320021e-08	1	0.91780000000002815	4.5599998999001912e-08	0.91780000000002815	0.91780000000002815
foundation	990988718	A	0	0	10	0	1	1	0	6.9599997577920062e-08	1	3.6924000000001342	6.9599997543079439e-08	3.6924000000001342	3.6924000000001342
foundation	1021860300	A	0	0	10	2	4	1	0	4.3599999049520024e-08	1	1.9270000000000493	4.3599999055565775e-08	1.9270000000000493	1.9270000000000493
foundation	1135595745	A	0	0	10	0	1	1	0	6.9599997577920062e-08	1	3.6924000000001342	6.9599997543079439e-08	3.6924000000001342	3.6924000000001342
foundation	1278736200	A	0	0	10	0	2	1	0	1.3459999094142041e-07	1	2.8610000000001037	1.3459999093079489e-07	2.8610000000001037	2.8610000000001037
foundation	1336429893	A	0	0	10	0	2	1	0	1.3459999094142041e-07	1	2.8610000000001037	1.3459999093079489e-07	2.8610000000001037	2.8610000000001037
foundation	1445453335	A	0	0	10	0	1	1	0	6.9599997577920062e-08	1	3.6924000000001342	6.9599997543079439e-08	3.6924000000001342	3.6924000000001342
foundation	1490422050	A	0	0	10	0	2	1	0	1.3459999094142041e-07	1	2.8610000000001037	1.3459999093079489e-07	2.8610000000001037	2.8610000000001037
foundation	1533388644	A	0	0	10	2	0	1	0	4.3599999049520024e-08	1	0.87220000000002074	4.3599999055565775e-08	0.87220000000002074	0.87220000000002074
foundation	1710558527	A	0	1	10	3	1	1	0	6.9599997577920062e-08	1	3.8406000000002223	6.9599997543079439e-08	3.8406000000002223	3.8406000000002223
foundation	1887318479	A	0	0	10	0	4	1	0	5.3599998563520031e-08	1	3.8942000000001826	5.3599998550701855e-08	3.8942000000001826	3.8942000000001826
foundation	1901594694	A	0	0	10	2	3	1	0	6.9599997577920062e-08	1	2.7264000000001261	6.9599997543079439e-08	2.7264000000001261	2.7264000000001261
foundation	2196883180	A	0	0	10	4	0	1	0	5.3599998563520031e-08	1	2.914600000000064	5.3599998550701855e-08	2.914600000000064	2.914600000000064
foundation	2239287578	A	0	0	10	3	2	1	0	1.3459999094142041e-07	1	1.8834000000000515	1.3459999093079489e-07	1.8834000000000515	1.8834000000000515
foundation	2241241383	A	0	0	10	3	0	1	0	4.7599998867120025e-08	1	3.9418000000001712	4.7599998831415746e-08	3.9418000000001712	3.9418000000001712
foundation	2282942509	A	0	0	10	4	2	1	0	4.9599998769920027e-08	1	0.96740000000002624	4.9599998774851883e-08	0.96740000000002624	0.96740000000002624
foundation	2862407997	A	0	0	10	0	4	1	0	5.3599998563520031e-08	1	3.8942000000001826	5.3599998550701855e-08	3.8942000000001826	3.8942000000001826
foundation	2911773309	A	0	0	10	4	1	1	0	4.9599998769920027e-08	1	2.964200000000119	4.9599998774851883e-08	2.964200000000119	2.964200000000119
foundation	2982374952	A	0	0	10	0	3	1	0	5.1599998668720023e-08	1	2.0302000000000646	5.159999871828802e-08	2.0302000000000646	2.0302000000000646
foundation	3105590509	A	0	0	10	2	3	1	0	6.9599997577920062e-08	1	2.7264000000001261	6.9599997543079439e-08	2.7264000000001261	2.7264000000001261
foundation	3120664547	A	0	0	10	3	1	1	0	7.859999691102008e-08	1	3.7710000000001855	7.8599996955475149e-08	3.7710000000001855	3.7710000000001855
foundation	3412373709	A	0	0	10	0	1	1	0	6.9599997577920062e-08	1	3.6924000000001342	6.9599997543079439e-08	3.6924000000001342	3.6924000000001342
foundation	3444765248	A	0	0	10	0	2	1	0	1.3459999094142041e-07	1	2.8610000000001037	1.3459999093079489e-07	2.8610000000001037	2.8610000000001037
foundation	3472000224	A	0	0	10	4	0	1	0	5.3599998563520031e-08	1	2.914600000000064	5.3599998550701855e-08	2.914600000000064	2.914600000000064
foundation	3484942332	A	0	0	10	2	1	1	0	4.3599999049520024e-08	1	0.56900000000001683	4.3599999055565775e-08	0.56900000000001683	0.56900000000001683
foundation	3621297666	A	0	0	10	1	0	1	0	6.9599997577920062e-08	1	3.6228000000000975	6.9599997543079439e-08	3.6228000000000975	3.6228000000000975
