# compare_bandwidth_utilization: 用于方案对比的带宽利用率。
# static_bandwidth_utilization: 不考虑重传时，静态打包方案本身的带宽利用率。
# signal_count: 按原始 MessageCode 去重后的信号种类数，不是副本总数。
# total_added_signal_copies: 相比原始 1 份信号，方案中新增的信号副本总数。
# foundation / baseline1 中，同一 code 的多个副本视为一个信号组；WCRT 直接取该组对应报文中最大的帧响应时间。baseline2 基于重传分布。
# foundation / baseline1 的 expected_wcrt_ms、wcrt_p95_ms、threshold_wcrt_ms 在当前口径下相同，都等于对应信号组的最大帧响应时间（单位 ms）。

retry_distribution_report	D:\document\CODE\paper1\storage\analysis\202653_161330\retry_probability_reports\E8S150_8ecu_150signals_009.txt

# 每个方案的总体指标。
[scheme_summary]
scheme	compare_bandwidth_utilization	static_bandwidth_utilization	signal_count	total_added_signal_copies	schedulable
foundation	0.57901119999999984	0.57901119999999984	150	37	1
baseline1	0.59849120000000045	0.59849120000000045	150	63	1
baseline2	0.43707007804691878	0.43706960000000017	150	0	1

# 按 ASIL 分组统计的 WCRT/周期结果。字段名沿用 wcrt_ratio_p95 以兼容现有脚本；foundation / baseline1 实际填入的是信号组最大帧响应时间比值。

[asil_wcrt_ratio_p95]
scheme	asil	signal_count	avg_wcrt_ratio_p95	max_wcrt_ratio_p95
foundation	A	113	0.1299391716814727	0.3499600000000555
foundation	B	15	0.20311360000003387	0.33092000000006011
foundation	C	15	0.15705153333340016	0.3499600000000555
foundation	D	7	0.15576571428577821	0.23662000000002195
baseline1	A	113	0.13396000707969943	0.36372000000008031
baseline1	B	15	0.24891946666671613	0.36788000000008197
baseline1	C	15	0.17014561333339742	0.34588000000007924
baseline1	D	7	0.21181000000006847	0.29904000000005909
baseline2	A	113	0.1048935221238938	0.31740000000000002
baseline2	B	15	0.14465973333333335	0.25174000000000013
baseline2	C	15	0.12226201333333336	0.27579999999999999
baseline2	D	7	0.11700000000000002	0.16135000000000002

# 按 ASIL 分组统计的信号故障概率。

[asil_fault_probability]
scheme	asil	signal_count	avg_fault_probability	max_fault_probability
foundation	A	113	4.8927432326553599e-08	1.6659998612222079e-07
foundation	B	15	1.9946132426704453e-15	2.9321598399040697e-15
foundation	C	15	2.1182932322039075e-15	4.2873597187491951e-15
foundation	D	7	2.2566170302999996e-15	4.2873597187491951e-15
baseline1	A	113	3.7479645630651312e-08	1.6659998612222079e-07
baseline1	B	15	2.2084798928304459e-15	3.7945597662551131e-15
baseline1	C	15	2.3311998809520259e-15	4.8441596628464786e-15
baseline1	D	7	2.4557027284445946e-15	4.8441596628464786e-15
baseline2	A	113	4.2247424830868787e-17	3.3306690738754696e-16
baseline2	B	15	2.9605947323337507e-17	1.1102230246251565e-16
baseline2	C	15	6.661338147750939e-17	2.2204460492503131e-16
baseline2	D	7	3.1720657846433042e-17	1.1102230246251565e-16

# 按 ASIL 分组统计的新增信号副本数量。

[asil_added_signal_copies]
scheme	asil	signal_count	added_signal_copies
foundation	A	113	0
foundation	B	15	15
foundation	C	15	15
foundation	D	7	7
baseline1	A	113	26
baseline1	B	15	15
baseline1	C	15	15
baseline1	D	7	7
baseline2	A	113	0
baseline2	B	15	0
baseline2	C	15	0
baseline2	D	7	0

# 每个原始信号的明细指标。WCRT 列统一为信号级统计值（单位 ms），不是 WCRT/周期。

[signal_detail]
scheme	code	asil	level	type	period_ms	src_ecu	dst_ecu	signal_instance_count	added_signal_copies	p_fault	p_threshold	expected_wcrt_ms	p_wcrt_over_deadline	wcrt_p95_ms	threshold_wcrt_ms
foundation	1808513837	D	3	0	2	0	1	2	1	4.2873597187491951e-15	5.5555555555555552e-15	0.19500000000061846	4.3298697960381105e-15	0.19500000000061846	0.19500000000061846
foundation	1019522036	D	3	0	10	2	4	2	1	1.988159911328067e-15	2.7777777777777781e-14	0.80720000000019354	1.9984014443252818e-15	0.80720000000019354	0.80720000000019354
foundation	3049783076	D	3	0	10	6	1	2	1	2.3529598856461476e-15	2.7777777777777781e-14	0.67240000000015243	2.4424906541753444e-15	0.67240000000015243	0.67240000000015243
foundation	87066033	D	3	0	20	5	7	2	1	1.7265599281751066e-15	5.5555555555555561e-14	3.8840000000004693	1.6653345369377348e-15	3.8840000000004693	3.8840000000004693
foundation	2765389730	D	3	0	20	5	3	2	1	1.813759922733826e-15	5.5555555555555561e-14	4.7324000000004389	1.7763568394002505e-15	4.7324000000004389	4.7324000000004389
foundation	3365491877	D	3	0	20	1	0	2	1	1.813759922733826e-15	5.5555555555555561e-14	3.7572000000005801	1.7763568394002505e-15	3.7572000000005801	3.7572000000005801
foundation	4185164091	D	3	0	20	3	4	2	1	1.813759922733826e-15	5.5555555555555561e-14	4.5244000000005826	1.7763568394002505e-15	4.5244000000005826	4.5244000000005826
foundation	23575716	C	2	0	1	0	1	2	1	4.2873597187491951e-15	2.7777777777777774e-14	0.19500000000061846	4.3298697960381105e-15	0.19500000000061846	0.19500000000061846
foundation	195427093	C	2	0	10	3	0	2	1	1.988159911328067e-15	2.7777777777777779e-13	2.7460000000005493	1.9984014443252818e-15	2.7460000000005493	2.7460000000005493
foundation	650377397	C	2	0	10	3	7	2	1	2.6585598628183089e-15	2.7777777777777779e-13	3.4996000000005552	2.6645352591003757e-15	3.4996000000005552	3.4996000000005552
foundation	1023126932	C	2	0	10	3	2	2	1	1.7305599280087053e-15	2.7777777777777779e-13	1.8406000000004497	1.6653345369377348e-15	1.8406000000004497	1.8406000000004497
foundation	3867019698	C	2	0	10	6	5	2	1	1.7305599280087053e-15	2.7777777777777779e-13	3.2696000000006507	1.6653345369377348e-15	3.2696000000006507	3.2696000000006507
foundation	3962033940	C	2	0	10	4	2	2	1	1.5681599379008662e-15	2.7777777777777779e-13	2.8768000000005713	1.5543122344752192e-15	2.8768000000005713	2.8768000000005713
foundation	1038678219	C	2	0	20	5	2	2	1	2.0793599051811871e-15	5.5555555555555559e-13	1.6206000000003087	2.1094237467877974e-15	1.6206000000003087	1.6206000000003087
foundation	1312144722	C	2	0	20	2	4	2	1	1.988159911328067e-15	5.5555555555555559e-13	0.80720000000019354	1.9984014443252818e-15	0.80720000000019354	0.80720000000019354
foundation	1561157483	C	2	0	20	7	2	2	1	1.7305599280087053e-15	5.5555555555555559e-13	4.3580000000005157	1.6653345369377348e-15	4.3580000000005157	4.3580000000005157
foundation	2477660164	C	2	0	20	2	5	2	1	1.988159911328067e-15	5.5555555555555559e-13	2.6152000000005273	1.9984014443252818e-15	2.6152000000005273	2.6152000000005273
foundation	3598169312	C	2	0	20	6	7	2	1	2.9321598399040697e-15	5.5555555555555559e-13	1.4422000000001844	2.886579864025407e-15	1.4422000000001844	1.4422000000001844
foundation	815525331	C	2	0	100	3	0	2	1	1.8969599172925461e-15	2.7777777777777777e-12	6.4586000000006152	1.8873791418627661e-15	6.4586000000006152	6.4586000000006152
foundation	3117654061	C	2	0	100	0	6	2	1	1.5681599379008662e-15	2.7777777777777777e-12	6.6134000000006381	1.5543122344752192e-15	6.6134000000006381	6.6134000000006381
foundation	3978446830	C	2	0	100	7	1	2	1	1.8969599172925461e-15	2.7777777777777777e-12	5.7766000000007125	1.8873791418627661e-15	5.7766000000007125	5.7766000000007125
foundation	1670028977	C	2	0	1000	1	2	2	1	1.7305599280087053e-15	2.7777777777777777e-11	6.8670000000000018	1.6653345369377348e-15	6.8670000000000018	6.8670000000000018
foundation	38805652	B	1	0	10	3	5	2	1	1.7305599280087053e-15	2.7777777777777779e-13	2.7876000000005661	1.6653345369377348e-15	2.7876000000005661	2.7876000000005661
foundation	194750123	B	1	0	10	6	7	2	1	2.9321598399040697e-15	2.7777777777777779e-13	1.4422000000001844	2.886579864025407e-15	1.4422000000001844	1.4422000000001844
foundation	309588986	B	1	0	10	6	7	2	1	2.9321598399040697e-15	2.7777777777777779e-13	1.4422000000001844	2.886579864025407e-15	1.4422000000001844	1.4422000000001844
foundation	662096684	B	1	0	10	2	6	2	1	1.7305599280087053e-15	2.7777777777777779e-13	2.011000000000422	1.6653345369377348e-15	2.011000000000422	2.011000000000422
foundation	681752742	B	1	0	10	1	6	2	1	1.8969599172925461e-15	2.7777777777777779e-13	2.6608000000005632	1.8873791418627661e-15	2.6608000000005632	2.6608000000005632
foundation	1730096636	B	1	0	10	3	0	2	1	1.988159911328067e-15	2.7777777777777779e-13	2.7460000000005493	1.9984014443252818e-15	2.7460000000005493	2.7460000000005493
foundation	2488547760	B	1	0	10	5	2	2	1	2.0793599051811871e-15	2.7777777777777779e-13	1.6206000000003087	2.1094237467877974e-15	1.6206000000003087	1.6206000000003087
foundation	2772349504	B	1	0	10	2	0	2	1	1.6473599331171859e-15	2.7777777777777779e-13	3.309200000000601	1.6653345369377348e-15	3.309200000000601	3.309200000000601
foundation	4001583857	B	1	0	10	2	5	2	1	1.988159911328067e-15	2.7777777777777779e-13	2.6152000000005273	1.9984014443252818e-15	2.6152000000005273	2.6152000000005273
foundation	2339803887	B	1	0	20	5	1	2	1	1.813759922733826e-15	5.5555555555555559e-13	4.0168000000005577	1.7763568394002505e-15	4.0168000000005577	4.0168000000005577
foundation	3592964512	B	1	0	20	0	2	2	1	2.2617598923402276e-15	5.5555555555555559e-13	3.975200000000541	2.2204460492503131e-15	3.975200000000541	3.975200000000541
foundation	3914853349	B	1	0	20	6	0	2	1	1.8849599178157469e-15	5.5555555555555559e-13	4.6888000000004695	1.8873791418627661e-15	4.6888000000004695	4.6888000000004695
foundation	4095916166	B	1	0	20	4	5	2	1	1.5681599379008662e-15	5.5555555555555559e-13	4.564000000000533	1.5543122344752192e-15	4.564000000000533	4.564000000000533
foundation	570841789	B	1	0	100	1	4	2	1	1.5681599379008662e-15	2.7777777777777777e-12	6.3634000000005244	1.5543122344752192e-15	6.3634000000005244	6.3634000000005244
foundation	3134441259	B	1	0	100	5	0	2	1	1.8969599172925461e-15	2.7777777777777777e-12	5.7350000000006958	1.8873791418627661e-15	5.7350000000006958	5.7350000000006958
foundation	533015315	A	0	0	1	0	1	1	0	6.9599997577920062e-08	1	0.19500000000061846	6.9599997543079439e-08	0.19500000000061846	0.19500000000061846
foundation	1509516820	A	0	0	1	0	1	1	0	6.9599997577920062e-08	1	0.19500000000061846	6.9599997543079439e-08	0.19500000000061846	0.19500000000061846
foundation	1755661861	A	0	0	1	0	1	1	0	6.9599997577920062e-08	1	0.19500000000061846	6.9599997543079439e-08	0.19500000000061846	0.19500000000061846
foundation	2272354994	A	0	0	1	0	2	1	0	3.9599999215920021e-08	1	0.063800000000583168	3.95999991686935e-08	0.063800000000583168	0.063800000000583168
foundation	2737769563	A	0	0	1	2	1	1	0	4.1599999134720006e-08	1	0.23660000000063519	4.1599999112129638e-08	0.23660000000063519	0.23660000000063519
foundation	284487122	A	0	0	2	2	0	1	0	4.7599998867120025e-08	1	0.28420000000062373	4.7599998831415746e-08	0.28420000000062373	0.28420000000062373
foundation	1387620246	A	0	0	2	1	2	1	0	3.9599999215920021e-08	1	0.32380000000057407	3.95999991686935e-08	0.32380000000057407	0.32380000000057407
foundation	3299107594	A	0	0	2	2	0	1	0	4.7599998867120025e-08	1	0.28420000000062373	4.7599998831415746e-08	0.28420000000062373	0.28420000000062373
foundation	3357890451	A	0	0	2	2	1	1	0	4.1599999134720006e-08	1	0.23660000000063519	4.1599999112129638e-08	0.23660000000063519	0.23660000000063519
foundation	110101890	A	0	0	5	2	1	1	0	4.5599998960320021e-08	1	0.43640000000004875	4.5599998999001912e-08	0.43640000000004875	0.43640000000004875
foundation	1125520812	A	0	0	5	0	2	1	0	4.5599998960320021e-08	1	0.3452000000000055	4.5599998999001912e-08	0.3452000000000055	0.3452000000000055
foundation	1354360686	A	0	0	5	1	0	1	0	4.5599998960320021e-08	1	0.39080000000001291	4.5599998999001912e-08	0.39080000000001291	0.39080000000001291
foundation	1688939794	A	0	0	5	0	2	1	0	4.5599998960320021e-08	1	0.3452000000000055	4.5599998999001912e-08	0.3452000000000055	0.3452000000000055
foundation	4146162659	A	0	0	5	1	0	1	0	4.5599998960320021e-08	1	0.39080000000001291	4.5599998999001912e-08	0.39080000000001291	0.39080000000001291
foundation	56369020	A	0	0	10	1	6	1	0	4.1599999134720006e-08	1	1.4838000000002012	4.1599999112129638e-08	1.4838000000002012	1.4838000000002012
foundation	232074179	A	0	0	10	7	6	1	0	4.3599999049520024e-08	1	1.9258000000004358	4.3599999055565775e-08	1.9258000000004358	1.9258000000004358
foundation	232833461	A	0	0	10	1	3	1	0	4.7599998867120025e-08	1	2.9740000000006148	4.7599998831415746e-08	2.9740000000006148	2.9740000000006148
foundation	336337952	A	0	0	10	1	6	1	0	4.5599998960320021e-08	1	2.6608000000005632	4.5599998999001912e-08	2.6608000000005632	2.6608000000005632
foundation	412529657	A	0	0	10	6	1	1	0	5.1599998668720023e-08	1	0.6268000000001166	5.159999871828802e-08	0.6268000000001166	0.6268000000001166
foundation	528360849	A	0	0	10	6	4	1	0	4.9599998769920027e-08	1	2.5696000000004915	4.9599998774851883e-08	2.5696000000004915	2.5696000000004915
foundation	636376542	A	0	0	10	0	4	1	0	6.1599998102720045e-08	1	1.2894000000002279	6.1599998102401798e-08	1.2894000000002279	1.2894000000002279
foundation	817959780	A	0	0	10	1	7	1	0	4.5599998960320021e-08	1	1.6662000000003445	4.5599998999001912e-08	1.6662000000003445	1.6662000000003445
foundation	933000158	A	0	0	10	3	1	1	0	4.9599998769920027e-08	1	1.7158000000003995	4.9599998774851883e-08	1.7158000000003995	1.7158000000003995
foundation	1029616134	A	0	0	10	1	4	1	0	4.9599998769920027e-08	1	2.837200000000621	4.9599998774851883e-08	2.837200000000621	2.837200000000621
foundation	1479483004	A	0	0	10	3	0	1	0	4.5599998960320021e-08	1	0.57520000000010896	4.5599998999001912e-08	0.57520000000010896	0.57520000000010896
foundation	1481934660	A	0	0	10	0	7	1	0	5.1599998668720023e-08	1	0.52960000000007312	5.159999871828802e-08	0.52960000000007312	0.52960000000007312
foundation	1550384328	A	0	0	10	0	5	1	0	4.5599998960320021e-08	1	0.71800000000018827	4.5599998999001912e-08	0.71800000000018827	0.71800000000018827
