# compare_bandwidth_utilization: 用于方案对比的带宽利用率。
# static_bandwidth_utilization: 不考虑重传时，静态打包方案本身的带宽利用率。
# signal_count: 按原始 MessageCode 去重后的信号种类数，不是副本总数。
# total_added_signal_copies: 相比原始 1 份信号，方案中新增的信号副本总数。
# foundation / baseline1 中，同一 code 的多个副本视为一个信号组；WCRT 直接取该组对应报文中最大的帧响应时间。baseline2 基于重传分布。
# foundation / baseline1 的 expected_wcrt_ms、wcrt_p95_ms、threshold_wcrt_ms 在当前口径下相同，都等于对应信号组的最大帧响应时间（单位 ms）。

retry_distribution_report	D:\document\CODE\paper1\storage\analysis\202653_161330\retry_probability_reports\E8S200_8ecu_200signals_004.txt

# 每个方案的总体指标。
[scheme_summary]
scheme	compare_bandwidth_utilization	static_bandwidth_utilization	signal_count	total_added_signal_copies	schedulable
foundation	0.68387799999999965	0.68387799999999965	200	50	1
baseline1	0.76186200000000004	0.76186200000000004	200	104	1
baseline2	0.52946466176362517	0.52946400000000005	200	0	1

# 按 ASIL 分组统计的 WCRT/周期结果。字段名沿用 wcrt_ratio_p95 以兼容现有脚本；foundation / baseline1 实际填入的是信号组最大帧响应时间比值。

[asil_wcrt_ratio_p95]
scheme	asil	signal_count	avg_wcrt_ratio_p95	max_wcrt_ratio_p95
foundation	A	150	0.16863309866673326	0.40940000000057353
foundation	B	20	0.19906490000005711	0.39778000000007979
foundation	C	20	0.16196390000005653	0.37102000000007818
foundation	D	10	0.20915216000006912	0.39382000000008477
baseline1	A	150	0.21268053600001868	0.48466000000000076
baseline1	B	20	0.25677790000001133	0.49338000000000087
baseline1	C	20	0.16638421000001413	0.33695000000003006
baseline1	D	10	0.20675794000001013	0.39358000000000076
baseline2	A	150	0.13433382266666666	0.40660000000000002
baseline2	B	20	0.13009190000000001	0.29688000000000003
baseline2	C	20	0.097557460000000013	0.26380000000000003
baseline2	D	10	0.13573918000000001	0.27944000000000008

# 按 ASIL 分组统计的信号故障概率。

[asil_fault_probability]
scheme	asil	signal_count	avg_fault_probability	max_fault_probability
foundation	A	150	4.8119998762074573e-08	1.6659998612222079e-07
foundation	B	20	2.0782399041810753e-15	2.6857598587290292e-15
foundation	C	20	2.3214498812818026e-15	6.1779595144123665e-15
foundation	D	10	2.6784198516673454e-15	6.1779595144123665e-15
baseline1	A	150	2.9930666998778335e-08	1.6659998612222079e-07
baseline1	B	20	2.3785998802947721e-15	4.8441596628464786e-15
baseline1	C	20	2.7103298487921719e-15	6.1779595144123665e-15
baseline1	D	10	3.109219817766387e-15	6.1779595144123665e-15
baseline2	A	150	4.3668772301922822e-17	2.2204460492503131e-16
baseline2	B	20	6.661338147750939e-17	2.2204460492503131e-16
baseline2	C	20	4.4408920985006264e-17	1.1102230246251565e-16
baseline2	D	10	2.2204460492503132e-17	1.1102230246251565e-16

# 按 ASIL 分组统计的新增信号副本数量。

[asil_added_signal_copies]
scheme	asil	signal_count	added_signal_copies
foundation	A	150	0
foundation	B	20	20
foundation	C	20	20
foundation	D	10	10
baseline1	A	150	54
baseline1	B	20	20
baseline1	C	20	20
baseline1	D	10	10
baseline2	A	150	0
baseline2	B	20	0
baseline2	C	20	0
baseline2	D	10	0

# 每个原始信号的明细指标。WCRT 列统一为信号级统计值（单位 ms），不是 WCRT/周期。

[signal_detail]
scheme	code	asil	level	type	period_ms	src_ecu	dst_ecu	signal_instance_count	added_signal_copies	p_fault	p_threshold	expected_wcrt_ms	p_wcrt_over_deadline	wcrt_p95_ms	threshold_wcrt_ms
foundation	1844113959	D	3	0	2	2	0	2	1	2.3529598856461476e-15	5.5555555555555552e-15	0.36380000000053769	2.4424906541753444e-15	0.36380000000053769	0.36380000000053769
foundation	1938789243	D	3	0	10	2	5	2	1	2.6585598628183089e-15	2.7777777777777781e-14	2.6870000000005803	2.6645352591003757e-15	2.6870000000005803	2.6870000000005803
foundation	2538002257	D	3	0	10	7	0	2	1	2.9321598399040697e-15	2.7777777777777781e-14	2.9826000000006161	2.886579864025407e-15	2.9826000000006161	2.9826000000006161
foundation	2764360290	D	3	0	10	0	7	2	1	1.9641599123984673e-15	2.7777777777777781e-14	0.68400000000031014	1.8873791418627661e-15	0.68400000000031014	0.68400000000031014
foundation	2985440539	D	3	0	10	6	5	2	1	2.444159878769668e-15	2.7777777777777781e-14	3.9382000000008475	2.4424906541753444e-15	3.9382000000008475	3.9382000000008475
foundation	786011842	D	3	0	20	1	4	2	1	6.1779595144123665e-15	5.5555555555555561e-14	4.8210000000010496	6.2172489379008766e-15	4.8210000000010496	4.8210000000010496
foundation	1659105200	D	3	0	20	2	6	2	1	1.9009599171181472e-15	5.5555555555555561e-14	4.0214000000007672	1.8873791418627661e-15	4.0214000000007672	4.0214000000007672
foundation	2032955732	D	3	0	20	7	6	2	1	2.2617598923402276e-15	5.5555555555555561e-14	3.5874000000007982	2.2204460492503131e-15	3.5874000000007982	3.5874000000007982
foundation	4182005338	D	3	0	20	2	4	2	1	2.3609598852573478e-15	5.5555555555555561e-14	5.0014000000011265	2.3314683517128287e-15	5.0014000000011265	5.0014000000011265
foundation	107061408	D	3	0	1000	7	6	2	1	1.7305599280087053e-15	2.7777777777777777e-12	8.8816000000000042	1.6653345369377348e-15	8.8816000000000042	8.8816000000000042
foundation	4057179352	C	2	0	1	2	0	2	1	2.3529598856461476e-15	2.7777777777777774e-14	0.36380000000053769	2.4424906541753444e-15	0.36380000000053769	0.36380000000053769
foundation	231595848	C	2	0	10	5	7	2	1	2.2297598938634267e-15	2.7777777777777779e-13	1.9116000000003623	2.2204460492503131e-15	1.9116000000003623	1.9116000000003623
foundation	1159084074	C	2	0	10	3	6	2	1	1.7305599280087053e-15	2.7777777777777779e-13	3.710200000000782	1.6653345369377348e-15	3.710200000000782	3.710200000000782
foundation	4197359373	C	2	0	10	7	6	2	1	2.2617598923402276e-15	2.7777777777777779e-13	3.5874000000007982	2.2204460492503131e-15	3.5874000000007982	3.5874000000007982
foundation	6535017	C	2	0	20	2	5	2	1	2.6585598628183089e-15	5.5555555555555559e-13	2.6870000000005803	2.6645352591003757e-15	2.6870000000005803	2.6870000000005803
foundation	438969512	C	2	0	20	5	0	2	1	1.7265599281751066e-15	5.5555555555555559e-13	5.9290000000011105	1.7763568394002505e-15	5.9290000000011105	5.9290000000011105
foundation	975135238	C	2	0	20	1	4	2	1	6.1779595144123665e-15	5.5555555555555559e-13	4.8210000000010496	6.2172489379008766e-15	4.8210000000010496	4.8210000000010496
foundation	1452326520	C	2	0	20	6	4	2	1	2.0433599068227871e-15	5.5555555555555559e-13	4.3882000000008929	2.1094237467877974e-15	4.3882000000008929	4.3882000000008929
foundation	1926849168	C	2	0	20	2	3	2	1	1.7265599281751066e-15	5.5555555555555559e-13	5.7586000000011381	1.7763568394002505e-15	5.7586000000011381	5.7586000000011381
foundation	2081146881	C	2	0	20	7	0	2	1	2.9321598399040697e-15	5.5555555555555559e-13	2.9826000000006161	2.886579864025407e-15	2.9826000000006161	2.9826000000006161
foundation	2544399475	C	2	0	20	2	7	2	1	2.9321598399040697e-15	5.5555555555555559e-13	1.7192000000004555	2.886579864025407e-15	1.7192000000004555	1.7192000000004555
foundation	2778653929	C	2	0	20	2	7	2	1	2.9321598399040697e-15	5.5555555555555559e-13	1.7192000000004555	2.886579864025407e-15	1.7192000000004555	1.7192000000004555
foundation	2989992932	C	2	0	50	0	2	2	1	2.0753599053635875e-15	1.3888888888888889e-12	6.7102000000013504	1.9984014443252818e-15	6.7102000000013504	6.7102000000013504
foundation	3924553583	C	2	1	50	6	5	2	1	1.7305599280087053e-15	1.3888888888888889e-12	6.5774000000013757	1.6653345369377348e-15	6.5774000000013757	6.5774000000013757
foundation	1496755671	C	2	0	100	5	6	2	1	2.0793599051811871e-15	2.7777777777777777e-12	7.3822000000016033	2.1094237467877974e-15	7.3822000000016033	7.3822000000016033
foundation	2754949004	C	2	0	100	5	7	2	1	1.5681599379008662e-15	2.7777777777777777e-12	7.6828000000014072	1.5543122344752192e-15	7.6828000000014072	7.6828000000014072
foundation	607678777	C	2	0	1000	5	1	2	1	2.0793599051811871e-15	2.7777777777777777e-11	9.4488000000000074	2.1094237467877974e-15	9.4488000000000074	9.4488000000000074
foundation	723698067	C	2	0	1000	3	4	2	1	1.7305599280087053e-15	2.7777777777777777e-11	9.3576000000000068	1.6653345369377348e-15	9.3576000000000068	9.3576000000000068
foundation	1983547612	C	2	0	1000	4	0	2	1	1.7305599280087053e-15	2.7777777777777777e-11	9.4904000000000082	1.6653345369377348e-15	9.4904000000000082	9.4904000000000082
foundation	2941584639	C	2	0	1000	5	0	2	1	1.7305599280087053e-15	2.7777777777777777e-11	9.61920000000001	1.6653345369377348e-15	9.61920000000001	9.61920000000001
foundation	2440679938	B	1	0	2	2	1	2	1	2.2617598923402276e-15	5.5555555555555549e-14	0.45500000000060936	2.2204460492503131e-15	0.45500000000060936	0.45500000000060936
foundation	429439153	B	1	0	10	5	6	2	1	2.6857598587290292e-15	2.7777777777777779e-13	3.0442000000006146	2.6645352591003757e-15	3.0442000000006146	3.0442000000006146
foundation	917519747	B	1	0	10	4	2	2	1	1.7305599280087053e-15	2.7777777777777779e-13	0.90600000000029013	1.6653345369377348e-15	0.90600000000029013	0.90600000000029013
foundation	1232105343	B	1	0	10	0	6	2	1	1.988159911328067e-15	2.7777777777777779e-13	3.7558000000008178	1.9984014443252818e-15	3.7558000000008178	3.7558000000008178
foundation	1813872635	B	1	0	10	7	2	2	1	2.2657598921498278e-15	2.7777777777777779e-13	2.6334000000006199	2.2204460492503131e-15	2.6334000000006199	2.6334000000006199
foundation	2131770407	B	1	0	10	3	7	2	1	1.7265599281751066e-15	2.7777777777777779e-13	3.9778000000007978	1.7763568394002505e-15	3.9778000000007978	3.9778000000007978
foundation	3201103111	B	1	0	10	2	1	2	1	1.8969599172925461e-15	2.7777777777777779e-13	1.4020000000004984	1.8873791418627661e-15	1.4020000000004984	1.4020000000004984
foundation	3457245100	B	1	0	10	6	7	2	1	1.8969599172925461e-15	2.7777777777777779e-13	1.489200000000551	1.8873791418627661e-15	1.489200000000551	1.489200000000551
foundation	3924091086	B	1	0	10	0	6	2	1	1.988159911328067e-15	2.7777777777777779e-13	3.7558000000008178	1.9984014443252818e-15	3.7558000000008178	3.7558000000008178
foundation	77170611	B	1	0	20	1	0	2	1	2.4601598779760682e-15	5.5555555555555559e-13	4.6102000000009866	2.4424906541753444e-15	4.6102000000009866	4.6102000000009866
foundation	692676008	B	1	0	20	0	2	2	1	1.7305599280087053e-15	5.5555555555555559e-13	5.8002000000011549	1.6653345369377348e-15	5.8002000000011549	5.8002000000011549
foundation	2464186074	B	1	0	20	5	4	2	1	2.0753599053635875e-15	5.5555555555555559e-13	4.864600000001019	1.9984014443252818e-15	4.864600000001019	4.864600000001019
foundation	2761655178	B	1	0	20	0	1	2	1	2.444159878769668e-15	5.5555555555555559e-13	4.9102000000010548	2.4424906541753444e-15	4.9102000000010548	4.9102000000010548
foundation	4008846691	B	1	0	20	7	2	2	1	2.2657598921498278e-15	5.5555555555555559e-13	2.6334000000006199	2.2204460492503131e-15	2.6334000000006199	2.6334000000006199
foundation	2702556418	B	1	0	50	2	6	2	1	2.5593598704963882e-15	1.3888888888888889e-12	6.4030000000013843	2.55351295663786e-15	6.4030000000013843	6.4030000000013843
foundation	906220379	B	1	0	100	2	6	2	1	2.5593598704963882e-15	2.7777777777777777e-12	6.4030000000013843	2.55351295663786e-15	6.4030000000013843	6.4030000000013843
foundation	1042099033	B	1	0	100	3	7	2	1	1.813759922733826e-15	2.7777777777777777e-12	8.7112000000012131	1.7763568394002505e-15	8.7112000000012131	8.7112000000012131
foundation	1932667748	B	1	0	100	4	0	2	1	1.5681599379008662e-15	2.7777777777777777e-12	8.499200000001224	1.5543122344752192e-15	8.499200000001224	8.499200000001224
foundation	3036443910	B	1	0	100	5	6	2	1	2.0793599051811871e-15	2.7777777777777777e-12	7.3822000000016033	2.1094237467877974e-15	7.3822000000016033	7.3822000000016033
foundation	4061893155	B	1	0	100	3	4	2	1	1.5681599379008662e-15	2.7777777777777777e-12	7.8432000000012749	1.5543122344752192e-15	7.8432000000012749	7.8432000000012749
foundation	802435184	A	0	0	1	2	0	1	0	5.1599998668720023e-08	1	0.36380000000053769	5.159999871828802e-08	0.36380000000053769	0.36380000000053769
foundation	963005028	A	0	0	1	1	0	1	0	4.3599999049520024e-08	1	0.26660000000049422	4.3599999055565775e-08	0.26660000000049422	0.26660000000049422
foundation	1790677133	A	0	0	1	0	1	1	0	4.5599998960320021e-08	1	0.31220000000053005	4.5599998999001912e-08	0.31220000000053005	0.31220000000053005
foundation	2134922565	A	0	0	1	1	0	1	0	4.3599999049520024e-08	1	0.26660000000049422	4.3599999055565775e-08	0.26660000000049422	0.26660000000049422
foundation	2190753124	A	0	0	1	0	2	1	0	4.5599998960320021e-08	1	0.40940000000057353	4.5599998999001912e-08	0.40940000000057353	0.40940000000057353
foundation	2546176724	A	0	0	1	2	1	1	0	4.9599998769920027e-08	1	0.17740000000048894	4.9599998774851883e-08	0.17740000000048894	0.17740000000048894
foundation	3057668429	A	0	0	1	2	1	1	0	4.9599998769920027e-08	1	0.17740000000048894	4.9599998774851883e-08	0.17740000000048894	0.17740000000048894
foundation	117694841	A	0	0	2	2	1	1	0	4.5599998960320021e-08	1	0.45500000000060936	4.5599998999001912e-08	0.45500000000060936	0.45500000000060936
foundation	863044352	A	0	0	2	2	0	1	0	5.1599998668720023e-08	1	0.36380000000053769	5.159999871828802e-08	0.36380000000053769	0.36380000000053769
foundation	2812646771	A	0	0	2	0	2	1	0	4.5599998960320021e-08	1	0.40940000000057353	4.5599998999001912e-08	0.40940000000057353	0.40940000000057353
foundation	3377964559	A	0	0	2	2	1	1	0	4.5599998960320021e-08	1	0.45500000000060936	4.5599998999001912e-08	0.45500000000060936	0.45500000000060936
foundation	80149142	A	0	0	5	2	1	1	0	4.5599998960320021e-08	1	0.37280000000021118	4.5599998999001912e-08	0.37280000000021118	0.37280000000021118
foundation	355157565	A	0	0	5	0	2	1	0	4.9599998769920027e-08	1	0.51160000000027139	4.9599998774851883e-08	0.51160000000027139	0.51160000000027139
foundation	467822342	A	0	0	5	1	2	1	0	4.1599999134720006e-08	1	0.55320000000028813	4.1599999112129638e-08	0.55320000000028813	0.55320000000028813
foundation	901980071	A	0	0	5	0	2	1	0	4.9599998769920027e-08	1	0.51160000000027139	4.9599998774851883e-08	0.51160000000027139	0.51160000000027139
foundation	1858771115	A	0	0	5	1	0	1	0	4.1599999134720006e-08	1	0.41440000000022792	4.1599999112129638e-08	0.41440000000022792	0.41440000000022792
foundation	3855873556	A	0	0	5	2	0	1	0	4.7599998867120025e-08	1	0.46200000000021646	4.7599998831415746e-08	0.46200000000021646	0.46200000000021646
foundation	44911678	A	0	0	10	4	7	1	0	4.5599998960320021e-08	1	2.8278000000005932	4.5599998999001912e-08	2.8278000000005932	2.8278000000005932
foundation	55604294	A	0	0	10	0	7	1	0	4.9599998769920027e-08	1	0.68400000000031014	4.9599998774851883e-08	0.68400000000031014	0.68400000000031014
foundation	104340597	A	0	0	10	1	5	1	0	4.5599998960320021e-08	1	3.37140000000079	4.5599998999001912e-08	3.37140000000079	3.37140000000079
foundation	119150591	A	0	0	10	2	7	1	0	4.7599998867120025e-08	1	1.7192000000004555	4.7599998831415746e-08	1.7192000000004555	1.7192000000004555
