# compare_bandwidth_utilization: 用于方案对比的带宽利用率。
# static_bandwidth_utilization: 不考虑重传时，静态打包方案本身的带宽利用率。
# signal_count: 按原始 MessageCode 去重后的信号种类数，不是副本总数。
# total_added_signal_copies: 相比原始 1 份信号，方案中新增的信号副本总数。
# foundation / baseline1 中，同一 code 的多个副本视为一个信号组；WCRT 直接取该组对应报文中最大的帧响应时间。baseline2 基于重传分布。
# foundation / baseline1 的 expected_wcrt_ms、wcrt_p95_ms、threshold_wcrt_ms 在当前口径下相同，都等于对应信号组的最大帧响应时间（单位 ms）。

retry_distribution_report	D:\document\CODE\paper1\storage\analysis\202653_161330\retry_probability_reports\E8S120_8ecu_120signals_009.txt

# 每个方案的总体指标。
[scheme_summary]
scheme	compare_bandwidth_utilization	static_bandwidth_utilization	signal_count	total_added_signal_copies	schedulable
foundation	0.48437039999999998	0.48437039999999998	120	30	1
baseline1	0.49680640000000031	0.49680640000000031	120	46	1
baseline2	0.38896590643337425	0.38896560000000013	120	0	1

# 按 ASIL 分组统计的 WCRT/周期结果。字段名沿用 wcrt_ratio_p95 以兼容现有脚本；foundation / baseline1 实际填入的是信号组最大帧响应时间比值。

[asil_wcrt_ratio_p95]
scheme	asil	signal_count	avg_wcrt_ratio_p95	max_wcrt_ratio_p95
foundation	A	90	0.099174464444489213	0.3064000000004512
foundation	B	12	0.090945300000011844	0.17464000000001931
foundation	C	12	0.093001716666679626	0.18796000000002094
foundation	D	6	0.16397633333342035	0.35200000000043019
baseline1	A	90	0.099806740000043401	0.22960000000034597
baseline1	B	12	0.10732960000001902	0.18052000000002977
baseline1	C	12	0.092731650000019539	0.19752000000004272
baseline1	D	6	0.15959133333342038	0.27520000000038181
baseline2	A	90	0.089881288888888869	0.27139999999999997
baseline2	B	12	0.069144166666666687	0.13153000000000006
baseline2	C	12	0.067389766666666656	0.13957999999999995
baseline2	D	6	0.13392600000000002	0.317

# 按 ASIL 分组统计的信号故障概率。

[asil_fault_probability]
scheme	asil	signal_count	avg_fault_probability	max_fault_probability
foundation	A	90	4.7077776603427782e-08	1.3459999094142041e-07
foundation	B	12	1.8544265861047593e-15	2.4561598781744679e-15
foundation	C	12	4.8139261726384924e-15	1.8117157561430457e-14
foundation	D	6	2.2142932279296138e-15	2.8729598460093496e-15
baseline1	A	90	3.7493333094695961e-08	7.859999691102008e-08
baseline1	B	12	1.9952932427457463e-15	2.6625598626119082e-15
baseline1	C	12	5.041392818569239e-15	1.8117157561430457e-14
baseline1	D	6	2.3478932182673745e-15	2.8729598460093496e-15
baseline2	A	90	2.0970879354030734e-17	2.2204460492503131e-16
baseline2	B	12	2.7755575615628914e-17	2.2204460492503131e-16
baseline2	C	12	9.2518585385429707e-18	1.1102230246251565e-16
baseline2	D	6	7.4014868308343765e-17	1.1102230246251565e-16

# 按 ASIL 分组统计的新增信号副本数量。

[asil_added_signal_copies]
scheme	asil	signal_count	added_signal_copies
foundation	A	90	0
foundation	B	12	12
foundation	C	12	12
foundation	D	6	6
baseline1	A	90	16
baseline1	B	12	12
baseline1	C	12	12
baseline1	D	6	6
baseline2	A	90	0
baseline2	B	12	0
baseline2	C	12	0
baseline2	D	6	0

# 每个原始信号的明细指标。WCRT 列统一为信号级统计值（单位 ms），不是 WCRT/周期。

[signal_detail]
scheme	code	asil	level	type	period_ms	src_ecu	dst_ecu	signal_instance_count	added_signal_copies	p_fault	p_threshold	expected_wcrt_ms	p_wcrt_over_deadline	wcrt_p95_ms	threshold_wcrt_ms
foundation	2034088144	D	3	0	1	0	2	2	1	1.8969599172925461e-15	2.7777777777777776e-15	0.35200000000043019	1.8873791418627661e-15	0.35200000000043019	0.35200000000043019
foundation	518258857	D	3	0	10	6	3	2	1	2.4561598781744679e-15	2.7777777777777781e-14	1.2768000000003212	2.55351295663786e-15	1.2768000000003212	1.2768000000003212
foundation	651058750	D	3	0	10	3	6	2	1	1.7305599280087053e-15	2.7777777777777781e-14	1.962800000000243	1.6653345369377348e-15	1.962800000000243	1.962800000000243
foundation	832980168	D	3	0	20	5	2	2	1	2.2497598929114274e-15	5.5555555555555561e-14	2.3572000000002618	2.3314683517128287e-15	2.3572000000002618	2.3572000000002618
foundation	2117067897	D	3	0	20	3	4	2	1	2.8729598460093496e-15	5.5555555555555561e-14	2.803200000000345	2.886579864025407e-15	2.803200000000345	2.803200000000345
foundation	4268185387	D	3	0	100	0	7	2	1	2.0793599051811871e-15	2.7777777777777779e-13	4.9878000000005045	2.1094237467877974e-15	4.9878000000005045	4.9878000000005045
foundation	29575961	C	2	0	10	6	7	2	1	1.988159911328067e-15	2.7777777777777779e-13	1.8796000000002095	1.9984014443252818e-15	1.8796000000002095	1.8796000000002095
foundation	545722998	C	2	0	10	2	7	2	1	1.6473599331171859e-15	2.7777777777777779e-13	1.6992000000002463	1.5543122344752192e-15	1.6992000000002463	1.6992000000002463
foundation	2520765450	C	2	0	10	1	4	2	1	3.7945597662551131e-15	2.7777777777777779e-13	1.4456000000003542	3.7747582837255322e-15	1.4456000000003542	1.4456000000003542
foundation	2012101866	C	2	0	20	0	3	2	1	1.7305599280087053e-15	5.5555555555555559e-13	2.4404000000002952	1.6653345369377348e-15	2.4404000000002952	2.4404000000002952
foundation	2265717865	C	2	0	20	5	6	2	1	1.8969599172925461e-15	5.5555555555555559e-13	3.4512000000003695	1.8873791418627661e-15	3.4512000000003695	3.4512000000003695
foundation	3274996432	C	2	0	20	1	4	2	1	3.7945597662551131e-15	5.5555555555555559e-13	1.4456000000003542	3.7747582837255322e-15	1.4456000000003542	1.4456000000003542
foundation	535692301	C	2	0	100	5	6	2	1	1.5681599379008662e-15	2.7777777777777777e-12	5.6338000000005195	1.5543122344752192e-15	5.6338000000005195	5.6338000000005195
foundation	697536325	C	2	0	100	6	3	2	1	1.8117157561430457e-14	2.7777777777777777e-12	4.5302000000004341	1.8096635301390052e-14	4.5302000000004341	4.5302000000004341
foundation	879875652	C	2	0	100	6	3	2	1	1.8117157561430457e-14	2.7777777777777777e-12	4.5302000000004341	1.8096635301390052e-14	4.5302000000004341	4.5302000000004341
foundation	956787024	C	2	0	100	0	4	2	1	1.813759922733826e-15	2.7777777777777777e-12	3.8276000000004728	1.7763568394002505e-15	3.8276000000004728	3.8276000000004728
foundation	3744921546	C	2	0	100	7	1	2	1	1.7305599280087053e-15	2.7777777777777777e-12	5.5546000000005051	1.6653345369377348e-15	5.5546000000005051	5.5546000000005051
foundation	3064530647	C	2	0	1000	3	6	2	1	1.5681599379008662e-15	2.7777777777777777e-11	5.956599999999999	1.5543122344752192e-15	5.956599999999999	5.956599999999999
foundation	3642656182	B	1	0	5	2	1	2	1	1.988159911328067e-15	1.388888888888889e-13	0.39640000000008513	1.9984014443252818e-15	0.39640000000008513	0.39640000000008513
foundation	622715525	B	1	0	20	4	6	2	1	2.0433599068227871e-15	5.5555555555555559e-13	2.7496000000003278	1.9984014443252818e-15	2.7496000000003278	2.7496000000003278
foundation	624309292	B	1	0	20	0	4	2	1	1.5681599379008662e-15	5.5555555555555559e-13	3.4056000000003905	1.5543122344752192e-15	3.4056000000003905	3.4056000000003905
foundation	725896361	B	1	0	20	5	3	2	1	1.7305599280087053e-15	5.5555555555555559e-13	3.4928000000003863	1.6653345369377348e-15	3.4928000000003863	3.4928000000003863
foundation	1410367117	B	1	0	20	6	0	2	1	1.7305599280087053e-15	5.5555555555555559e-13	2.5236000000003287	1.6653345369377348e-15	2.5236000000003287	2.5236000000003287
foundation	1686445955	B	1	0	20	7	0	2	1	1.7265599281751066e-15	5.5555555555555559e-13	2.3136000000002923	1.6653345369377348e-15	2.3136000000002923	2.3136000000002923
