# compare_bandwidth_utilization: 用于方案对比的带宽利用率。
# static_bandwidth_utilization: 不考虑重传时，静态打包方案本身的带宽利用率。
# signal_count: 按原始 MessageCode 去重后的信号种类数，不是副本总数。
# total_added_signal_copies: 相比原始 1 份信号，方案中新增的信号副本总数。
# foundation / baseline1 中，同一 code 的多个副本视为一个信号组；WCRT 直接取该组对应报文中最大的帧响应时间。baseline2 基于重传分布。
# foundation / baseline1 的 expected_wcrt_ms、wcrt_p95_ms、threshold_wcrt_ms 在当前口径下相同，都等于对应信号组的最大帧响应时间（单位 ms）。

retry_distribution_report	D:\document\CODE\paper1\storage\analysis\202653_161330\retry_probability_reports\E5S200_5ecu_200signals_009.txt

# 每个方案的总体指标。
[scheme_summary]
scheme	compare_bandwidth_utilization	static_bandwidth_utilization	signal_count	total_added_signal_copies	schedulable
foundation	0.62715839999999967	0.62715839999999967	200	51	1
baseline1	0.77375039999999984	0.77375039999999984	200	152	1
baseline2	0.450195160185143	0.4501947999999999	200	0	1

# 按 ASIL 分组统计的 WCRT/周期结果。字段名沿用 wcrt_ratio_p95 以兼容现有脚本；foundation / baseline1 实际填入的是信号组最大帧响应时间比值。

[asil_wcrt_ratio_p95]
scheme	asil	signal_count	avg_wcrt_ratio_p95	max_wcrt_ratio_p95
foundation	A	150	0.12650417733337285	0.37960000000049376
foundation	B	20	0.12385715000001192	0.35118000000003347
foundation	C	20	0.150194300000039	0.34126000000003387
foundation	D	10	0.15173760000005668	0.28540000000002691
baseline1	A	150	0.22886864400003704	0.56800000000043838
baseline1	B	20	0.21381281000001146	0.49628000000002431
baseline1	C	20	0.24143220000003338	0.46668000000001941
baseline1	D	10	0.23955660000005205	0.47284000000001924
baseline2	A	150	0.10362285066666667	0.41659999999999997
baseline2	B	20	0.079388499999999973	0.23654000000000006
baseline2	C	20	0.10034559999999999	0.20241999999999999
baseline2	D	10	0.1071154	0.22820000000000001

# 按 ASIL 分组统计的信号故障概率。

[asil_fault_probability]
scheme	asil	signal_count	avg_fault_probability	max_fault_probability
foundation	A	150	5.8253331438741357e-08	1.6659998612222079e-07
foundation	B	20	3.6040497259073532e-15	1.8117157561430457e-14
foundation	C	20	2.8547798383404128e-15	5.4993595705000056e-15
foundation	D	10	2.8613438452603854e-15	5.4993595705000056e-15
baseline1	A	150	1.7457336529859025e-08	1.6659998612222079e-07
baseline1	B	20	5.0001095535907812e-15	1.8117157561430457e-14
baseline1	C	20	4.1138116869721193e-15	1.8117157561430457e-14
baseline1	D	10	5.5941435078516162e-15	1.8117157561430457e-14
baseline2	A	150	3.4046839421838131e-17	2.2204460492503131e-16
baseline2	B	20	3.8857805861880476e-17	1.1102230246251565e-16
baseline2	C	20	2.7755575615628914e-17	1.1102230246251565e-16
baseline2	D	10	4.4408920985006264e-17	1.1102230246251565e-16

# 按 ASIL 分组统计的新增信号副本数量。

[asil_added_signal_copies]
scheme	asil	signal_count	added_signal_copies
foundation	A	150	0
foundation	B	20	20
foundation	C	20	20
foundation	D	10	11
baseline1	A	150	100
baseline1	B	20	20
baseline1	C	20	21
baseline1	D	10	11
baseline2	A	150	0
baseline2	B	20	0
baseline2	C	20	0
baseline2	D	10	0

# 每个原始信号的明细指标。WCRT 列统一为信号级统计值（单位 ms），不是 WCRT/周期。

[signal_detail]
scheme	code	asil	level	type	period_ms	src_ecu	dst_ecu	signal_instance_count	added_signal_copies	p_fault	p_threshold	expected_wcrt_ms	p_wcrt_over_deadline	wcrt_p95_ms	threshold_wcrt_ms
foundation	1608028325	D	3	0	1	2	0	3	2	1.4249880482809337e-22	2.7777777777777776e-15	0.20320000000043592	0	0.20320000000043592	0.20320000000043592
foundation	1063650736	D	3	0	10	0	4	2	1	2.7657598545210287e-15	2.7777777777777781e-14	2.8540000000002692	2.7755575615628914e-15	2.8540000000002692	2.8540000000002692
foundation	2599779636	D	3	0	10	2	4	2	1	5.4993595705000056e-15	2.7777777777777781e-14	1.0104000000001179	5.440092820663267e-15	1.0104000000001179	1.0104000000001179
foundation	3349275699	D	3	0	10	1	3	2	1	3.5913597823635922e-15	2.7777777777777781e-14	1.8616000000001804	3.5527136788005009e-15	1.8616000000001804	1.8616000000001804
foundation	757329033	D	3	0	20	1	0	2	1	2.7657598545210287e-15	5.5555555555555561e-14	3.7498000000003913	2.7755575615628914e-15	3.7498000000003913	3.7498000000003913
foundation	1373110990	D	3	0	20	1	3	2	1	3.5913597823635922e-15	5.5555555555555561e-14	1.8616000000001804	3.5527136788005009e-15	1.8616000000001804	1.8616000000001804
foundation	3669086223	D	3	0	20	1	4	2	1	3.0553598301219903e-15	5.5555555555555561e-14	3.5614000000003898	3.1086244689504383e-15	3.5614000000003898	3.5614000000003898
foundation	4204084767	D	3	0	20	0	3	2	1	2.4561598781744679e-15	5.5555555555555561e-14	3.5118000000003349	2.55351295663786e-15	3.5118000000003349	3.5118000000003349
foundation	3329360379	D	3	0	100	1	2	2	1	2.444159878769668e-15	2.7777777777777779e-13	5.0464000000004035	2.4424906541753444e-15	5.0464000000004035	5.0464000000004035
foundation	4021143688	D	3	0	100	3	2	2	1	2.444159878769668e-15	2.7777777777777779e-13	5.6882000000005064	2.4424906541753444e-15	5.6882000000005064	5.6882000000005064
foundation	68592758	C	2	0	2	2	0	2	1	2.8729598460093496e-15	5.5555555555555549e-14	0.20320000000043592	2.886579864025407e-15	0.20320000000043592	0.20320000000043592
foundation	2310611766	C	2	0	2	0	1	2	1	2.2617598923402276e-15	5.5555555555555549e-14	0.42420000000061009	2.2204460492503131e-15	0.42420000000061009	0.42420000000061009
foundation	368614138	C	2	0	10	2	3	2	1	2.3609598852573478e-15	2.7777777777777779e-13	1.7404000000001361	2.3314683517128287e-15	1.7404000000001361	1.7404000000001361
foundation	485983084	C	2	0	10	4	0	2	1	2.4561598781744679e-15	2.7777777777777779e-13	1.6432000000000926	2.4424906541753444e-15	1.6432000000000926	1.6432000000000926
foundation	518897102	C	2	1	10	4	1	2	1	4.0557597359700342e-15	2.7777777777777779e-13	3.4126000000003387	4.1078251911130792e-15	3.4126000000003387	3.4126000000003387
foundation	605289305	C	2	0	10	2	4	2	1	5.4993595705000056e-15	2.7777777777777779e-13	1.0104000000001179	5.440092820663267e-15	1.0104000000001179	1.0104000000001179
foundation	926670284	C	2	0	10	1	2	2	1	3.0553598301219903e-15	2.7777777777777779e-13	2.4964000000002216	3.1086244689504383e-15	2.4964000000002216	2.4964000000002216
foundation	2117960666	C	2	0	10	3	1	2	1	4.8441596628464786e-15	2.7777777777777779e-13	2.6872000000003027	4.7739590058881731e-15	2.6872000000003027	2.6872000000003027
foundation	2835370530	C	2	0	10	3	4	2	1	2.2657598921498278e-15	2.7777777777777779e-13	2.9492000000002463	2.2204460492503131e-15	2.9492000000002463	2.9492000000002463
foundation	492310679	C	2	0	20	3	1	2	1	4.8441596628464786e-15	5.5555555555555559e-13	2.6872000000003027	4.7739590058881731e-15	2.6872000000003027	2.6872000000003027
foundation	1734787436	C	2	0	20	0	4	2	1	2.7657598545210287e-15	5.5555555555555559e-13	2.8540000000002692	2.7755575615628914e-15	2.8540000000002692	2.8540000000002692
foundation	3079868700	C	2	0	20	2	0	2	1	2.444159878769668e-15	5.5555555555555559e-13	3.6070000000004256	2.4424906541753444e-15	3.6070000000004256	3.6070000000004256
foundation	3182714304	C	2	0	20	4	2	2	1	2.9321598399040697e-15	5.5555555555555559e-13	1.4528000000001384	2.886579864025407e-15	1.4528000000001384	1.4528000000001384
foundation	3212393613	C	2	0	20	0	2	2	1	2.0753599053635875e-15	5.5555555555555559e-13	1.5440000000000964	1.9984014443252818e-15	1.5440000000000964	1.5440000000000964
foundation	3525436919	C	2	0	20	2	1	2	1	2.5593598704963882e-15	5.5555555555555559e-13	3.6962000000004309	2.55351295663786e-15	3.6962000000004309	3.6962000000004309
foundation	4183638611	C	2	0	50	2	3	2	1	2.0753599053635875e-15	1.3888888888888889e-12	4.5074000000005299	1.9984014443252818e-15	4.5074000000005299	4.5074000000005299
foundation	1185052984	C	2	0	100	1	2	2	1	2.444159878769668e-15	2.7777777777777777e-12	5.0464000000004035	2.4424906541753444e-15	5.0464000000004035	5.0464000000004035
foundation	1947636502	C	2	0	100	3	0	2	1	1.7265599281751066e-15	2.7777777777777777e-12	5.9002000000004955	1.6653345369377348e-15	5.9002000000004955	5.9002000000004955
foundation	2324632155	C	2	0	100	0	1	2	1	1.988159911328067e-15	2.7777777777777777e-12	4.6898000000004458	1.9984014443252818e-15	4.6898000000004458	4.6898000000004458
foundation	3346950948	C	2	0	100	3	1	2	1	1.5681599379008662e-15	2.7777777777777777e-12	5.7674000000004639	1.5543122344752192e-15	5.7674000000004639	5.7674000000004639
foundation	623058526	B	1	0	10	4	3	2	1	2.8089598494397492e-15	2.7777777777777779e-13	0.7034000000001015	2.7755575615628914e-15	0.7034000000001015	0.7034000000001015
foundation	1202825594	B	1	0	10	0	3	2	1	2.4561598781744679e-15	2.7777777777777779e-13	3.5118000000003349	2.55351295663786e-15	3.5118000000003349	3.5118000000003349
foundation	1216627286	B	1	0	10	3	1	2	1	4.8441596628464786e-15	2.7777777777777779e-13	2.6872000000003027	4.7739590058881731e-15	2.6872000000003027	2.6872000000003027
foundation	1333359738	B	1	0	10	4	2	2	1	2.9321598399040697e-15	2.7777777777777779e-13	1.4528000000001384	2.886579864025407e-15	1.4528000000001384	1.4528000000001384
foundation	2058044357	B	1	0	10	0	4	2	1	2.7657598545210287e-15	2.7777777777777779e-13	2.8540000000002692	2.7755575615628914e-15	2.8540000000002692	2.8540000000002692
foundation	2251005232	B	1	0	10	3	2	2	1	2.7657598545210287e-15	2.7777777777777779e-13	1.9668000000001484	2.7755575615628914e-15	1.9668000000001484	1.9668000000001484
foundation	3558560267	B	1	0	10	0	2	2	1	2.0753599053635875e-15	2.7777777777777779e-13	1.5440000000000964	1.9984014443252818e-15	1.5440000000000964	1.5440000000000964
foundation	616367658	B	1	0	20	1	2	2	1	3.0553598301219903e-15	5.5555555555555559e-13	2.4964000000002216	3.1086244689504383e-15	2.4964000000002216	2.4964000000002216
foundation	1816526208	B	1	0	20	2	3	2	1	2.3609598852573478e-15	5.5555555555555559e-13	1.7404000000001361	2.3314683517128287e-15	1.7404000000001361	1.7404000000001361
foundation	2607218573	B	1	0	20	3	1	2	1	4.8441596628464786e-15	5.5555555555555559e-13	2.6872000000003027	4.7739590058881731e-15	2.6872000000003027	2.6872000000003027
foundation	2713869949	B	1	0	20	2	4	2	1	5.4993595705000056e-15	5.5555555555555559e-13	1.0104000000001179	5.440092820663267e-15	1.0104000000001179	1.0104000000001179
foundation	2817036168	B	1	0	20	1	0	2	1	2.7657598545210287e-15	5.5555555555555559e-13	3.7498000000003913	2.7755575615628914e-15	3.7498000000003913	3.7498000000003913
foundation	4291671863	B	1	0	20	4	2	2	1	2.9321598399040697e-15	5.5555555555555559e-13	1.4528000000001384	2.886579864025407e-15	1.4528000000001384	1.4528000000001384
foundation	3537004248	B	1	0	50	0	2	2	1	2.0633599059107865e-15	1.3888888888888889e-12	3.9562000000005355	1.9984014443252818e-15	3.9562000000005355	3.9562000000005355
foundation	1472763200	B	1	0	100	4	3	2	1	1.7305599280087053e-15	2.7777777777777777e-12	4.9472000000004073	1.6653345369377348e-15	4.9472000000004073	4.9472000000004073
foundation	1667325413	B	1	0	100	1	2	2	1	2.444159878769668e-15	2.7777777777777777e-12	5.0464000000004035	2.4424906541753444e-15	5.0464000000004035	5.0464000000004035
foundation	2028976082	B	1	0	100	1	0	2	1	1.813759922733826e-15	2.7777777777777777e-12	5.6426000000004706	1.7763568394002505e-15	5.6426000000004706	5.6426000000004706
foundation	2384324449	B	1	0	100	1	3	2	1	1.8117157561430457e-14	2.7777777777777777e-12	6.0348000000004731	1.8096635301390052e-14	6.0348000000004731	6.0348000000004731
foundation	3328323608	B	1	0	100	2	3	2	1	2.0753599053635875e-15	2.7777777777777777e-12	4.5074000000005299	1.9984014443252818e-15	4.5074000000005299	4.5074000000005299
foundation	1529047062	B	1	0	1000	1	0	2	1	1.7305599280087053e-15	2.7777777777777777e-11	7.3849999999999971	1.6653345369377348e-15	7.3849999999999971	7.3849999999999971
foundation	1101175955	A	0	0	1	1	0	1	0	4.1599999134720006e-08	1	0.37960000000049376	4.1599999112129638e-08	0.37960000000049376	0.37960000000049376
foundation	1598580925	A	0	0	1	0	2	1	0	4.3599999049520024e-08	1	0.2964000000004603	4.3599999055565775e-08	0.2964000000004603	0.2964000000004603
foundation	1755869267	A	0	0	1	2	1	1	0	4.1599999134720006e-08	1	0.33800000000047703	4.1599999112129638e-08	0.33800000000047703	0.33800000000047703
foundation	2345924633	A	0	0	1	0	1	1	0	4.9599998769920027e-08	1	0.25280000000043401	4.9599998774851883e-08	0.25280000000043401	0.25280000000043401
foundation	2585304940	A	0	0	1	0	1	1	0	4.9599998769920027e-08	1	0.25280000000043401	4.9599998774851883e-08	0.25280000000043401	0.25280000000043401
foundation	3731966201	A	0	0	1	2	1	1	0	4.1599999134720006e-08	1	0.33800000000047703	4.1599999112129638e-08	0.33800000000047703	0.33800000000047703
foundation	3786597879	A	0	0	1	0	2	1	0	4.3599999049520024e-08	1	0.2964000000004603	4.3599999055565775e-08	0.2964000000004603	0.2964000000004603
foundation	1507865940	A	0	0	2	0	1	1	0	4.5599998960320021e-08	1	0.42420000000061009	4.5599998999001912e-08	0.42420000000061009	0.42420000000061009
foundation	2629058637	A	0	0	2	1	2	1	0	3.9599999215920021e-08	1	0.46380000000056043	3.95999991686935e-08	0.46380000000056043	0.46380000000056043
foundation	3040765687	A	0	0	2	2	0	1	0	4.9599998769920027e-08	1	0.096000000000458385	4.9599998774851883e-08	0.096000000000458385	0.096000000000458385
foundation	3301205161	A	0	0	2	0	1	1	0	4.5599998960320021e-08	1	0.42420000000061009	4.5599998999001912e-08	0.42420000000061009	0.42420000000061009
foundation	842164289	A	0	0	5	1	0	1	0	8.6599996250220117e-08	1	0.59620000000006712	8.6599996285130487e-08	0.59620000000006712	0.59620000000006712
foundation	1053362229	A	0	0	5	1	0	1	0	8.6599996250220117e-08	1	0.59620000000006712	8.6599996285130487e-08	0.59620000000006712	0.59620000000006712
