# compare_bandwidth_utilization: 用于方案对比的带宽利用率。
# static_bandwidth_utilization: 不考虑重传时，静态打包方案本身的带宽利用率。
# signal_count: 按原始 MessageCode 去重后的信号种类数，不是副本总数。
# total_added_signal_copies: 相比原始 1 份信号，方案中新增的信号副本总数。
# foundation / baseline1 中，同一 code 的多个副本视为一个信号组；WCRT 直接取该组对应报文中最大的帧响应时间。baseline2 基于重传分布。
# foundation / baseline1 的 expected_wcrt_ms、wcrt_p95_ms、threshold_wcrt_ms 在当前口径下相同，都等于对应信号组的最大帧响应时间（单位 ms）。

retry_distribution_report	D:\document\CODE\paper1\storage\analysis\202653_161330\retry_probability_reports\E8S150_8ecu_150signals_001.txt

# 每个方案的总体指标。
[scheme_summary]
scheme	compare_bandwidth_utilization	static_bandwidth_utilization	signal_count	total_added_signal_copies	schedulable
foundation	0.65428319999999984	0.65428319999999984	150	37	1
baseline1	0.70056319999999994	0.70056319999999994	150	67	1
baseline2	0.51739819742033444	0.5173975999999999	150	0	1

# 按 ASIL 分组统计的 WCRT/周期结果。字段名沿用 wcrt_ratio_p95 以兼容现有脚本；foundation / baseline1 实际填入的是信号组最大帧响应时间比值。

[asil_wcrt_ratio_p95]
scheme	asil	signal_count	avg_wcrt_ratio_p95	max_wcrt_ratio_p95
foundation	A	113	0.1487394389380983	0.37576000000003662
foundation	B	15	0.19568400000004782	0.37576000000003662
foundation	C	15	0.18970426666670001	0.33908000000003541
foundation	D	7	0.22749657142859511	0.35812000000004218
baseline1	A	113	0.17068896637172321	0.46034000000005337
baseline1	B	15	0.24882556000004805	0.46034000000005337
baseline1	C	15	0.19929693333336651	0.33980000000003657
baseline1	D	7	0.2369968571429196	0.36400000000003274
baseline2	A	113	0.12483472920353986	0.39600000000000002
baseline2	B	15	0.12614336000000004	0.28810000000000013
baseline2	C	15	0.12978000000000003	0.25338000000000005
baseline2	D	7	0.17014828571428575	0.2678600000000001

# 按 ASIL 分组统计的信号故障概率。

[asil_fault_probability]
scheme	asil	signal_count	avg_fault_probability	max_fault_probability
foundation	A	113	4.7529202311286328e-08	1.6659998612222079e-07
foundation	B	15	1.9650132451194053e-15	2.6625598626119082e-15
foundation	C	15	1.9740265778932934e-15	2.6625598626119082e-15
foundation	D	7	1.9333027714174379e-15	2.4561598781744679e-15
baseline1	A	113	3.5033628091413769e-08	1.6659998612222079e-07
baseline1	B	15	2.3270932163247617e-15	3.7945597662551131e-15
baseline1	C	15	2.3125332174949591e-15	3.7945597662551131e-15
baseline1	D	7	2.2049598928077475e-15	3.7945597662551131e-15
baseline2	A	113	1.964996503761339e-17	1.1102230246251565e-16
baseline2	B	15	7.4014868308343768e-18	1.1102230246251565e-16
baseline2	C	15	2.2204460492503132e-17	1.1102230246251565e-16
baseline2	D	7	4.7580986769649563e-17	1.1102230246251565e-16

# 按 ASIL 分组统计的新增信号副本数量。

[asil_added_signal_copies]
scheme	asil	signal_count	added_signal_copies
foundation	A	113	0
foundation	B	15	15
foundation	C	15	15
foundation	D	7	7
baseline1	A	113	30
baseline1	B	15	15
baseline1	C	15	15
baseline1	D	7	7
baseline2	A	113	0
baseline2	B	15	0
baseline2	C	15	0
baseline2	D	7	0

# 每个原始信号的明细指标。WCRT 列统一为信号级统计值（单位 ms），不是 WCRT/周期。

[signal_detail]
scheme	code	asil	level	type	period_ms	src_ecu	dst_ecu	signal_instance_count	added_signal_copies	p_fault	p_threshold	expected_wcrt_ms	p_wcrt_over_deadline	wcrt_p95_ms	threshold_wcrt_ms
foundation	2153212011	D	3	0	2	1	0	2	1	1.7305599280087053e-15	5.5555555555555552e-15	0.39179999999999993	1.6653345369377348e-15	0.39179999999999993	0.39179999999999993
foundation	1251128715	D	3	0	10	4	0	2	1	2.1705598988519072e-15	2.7777777777777781e-14	3.5812000000004218	2.2204460492503131e-15	3.5812000000004218	3.5812000000004218
foundation	3900927130	D	3	0	10	4	1	2	1	1.9801599116848663e-15	2.7777777777777781e-14	1.9950000000003456	1.9984014443252818e-15	1.9950000000003456	1.9950000000003456
foundation	4237589329	D	3	0	10	3	2	2	1	1.8969599172925461e-15	2.7777777777777781e-14	2.4860000000004447	1.8873791418627661e-15	2.4860000000004447	2.4860000000004447
foundation	1935396733	D	3	0	20	4	2	2	1	1.5681599379008662e-15	5.5555555555555561e-14	4.7878000000003453	1.5543122344752192e-15	4.7878000000003453	4.7878000000003453
foundation	2318229882	D	3	0	20	0	6	2	1	2.4561598781744679e-15	5.5555555555555561e-14	4.6550000000003706	2.4424906541753444e-15	4.6550000000003706	4.6550000000003706
foundation	3445996003	D	3	0	50	7	6	2	1	1.7305599280087053e-15	1.388888888888889e-13	5.9108000000004495	1.6653345369377348e-15	5.9108000000004495	5.9108000000004495
foundation	2263936294	C	2	0	2	2	0	2	1	2.6625598626119082e-15	5.5555555555555549e-14	0.18540000000041346	2.6645352591003757e-15	0.18540000000041346	0.18540000000041346
foundation	765055386	C	2	0	10	1	6	2	1	1.813759922733826e-15	2.7777777777777779e-13	1.4282000000004018	1.7763568394002505e-15	1.4282000000004018	1.4282000000004018
foundation	2297023507	C	2	0	10	6	3	2	1	1.5681599379008662e-15	2.7777777777777779e-13	3.390800000000354	1.5543122344752192e-15	3.390800000000354	3.390800000000354
foundation	3785899817	C	2	0	10	3	0	2	1	1.813759922733826e-15	2.7777777777777779e-13	0.62180000000023483	1.7763568394002505e-15	0.62180000000023483	0.62180000000023483
foundation	4260626559	C	2	0	10	2	5	2	1	2.0753599053635875e-15	2.7777777777777779e-13	2.6108000000003813	1.9984014443252818e-15	2.6108000000003813	2.6108000000003813
foundation	138168852	C	2	0	20	0	3	2	1	2.5593598704963882e-15	5.5555555555555559e-13	3.9756000000003269	2.55351295663786e-15	3.9756000000003269	3.9756000000003269
foundation	326735419	C	2	0	20	7	4	2	1	1.813759922733826e-15	5.5555555555555559e-13	5.5384000000004789	1.7763568394002505e-15	5.5384000000004789	5.5384000000004789
foundation	1305414390	C	2	0	20	5	0	2	1	2.0793599051811871e-15	5.5555555555555559e-13	5.5840000000005148	2.1094237467877974e-15	5.5840000000005148	5.5840000000005148
foundation	2320468535	C	2	0	20	0	2	2	1	2.0793599051811871e-15	5.5555555555555559e-13	4.5638000000003558	2.1094237467877974e-15	4.5638000000003558	4.5638000000003558
foundation	2403231707	C	2	0	20	0	6	2	1	2.4561598781744679e-15	5.5555555555555559e-13	4.6550000000003706	2.4424906541753444e-15	4.6550000000003706	4.6550000000003706
foundation	2508969097	C	2	0	20	7	6	2	1	1.5681599379008662e-15	5.5555555555555559e-13	4.8274000000003525	1.5543122344752192e-15	4.8274000000003525	4.8274000000003525
foundation	3172046264	C	2	0	20	1	4	2	1	2.1705598988519072e-15	5.5555555555555559e-13	4.7482000000003382	2.1094237467877974e-15	4.7482000000003382	4.7482000000003382
foundation	1626805009	C	2	0	50	2	5	2	1	1.5681599379008662e-15	1.3888888888888889e-12	5.7444000000003825	1.5543122344752192e-15	5.7444000000003825	5.7444000000003825
foundation	3242301078	C	2	0	100	1	5	2	1	1.5681599379008662e-15	2.7777777777777777e-12	6.0316000000004806	1.5543122344752192e-15	6.0316000000004806	6.0316000000004806
foundation	4269952437	C	2	0	100	2	4	2	1	1.813759922733826e-15	2.7777777777777777e-12	7.788000000000693	1.7763568394002505e-15	7.788000000000693	7.788000000000693
foundation	3854074825	B	1	0	1	2	0	2	1	2.6625598626119082e-15	2.7777777777777774e-14	0.18540000000041346	2.6645352591003757e-15	0.18540000000041346	0.18540000000041346
foundation	631638669	B	1	0	10	6	2	2	1	1.7265599281751066e-15	2.7777777777777779e-13	2.5672000000004118	1.7763568394002505e-15	2.5672000000004118	2.5672000000004118
foundation	886756353	B	1	0	10	2	4	2	1	2.2617598923402276e-15	2.7777777777777779e-13	3.757600000000366	2.3314683517128287e-15	3.757600000000366	3.757600000000366
foundation	2768136932	B	1	0	10	6	4	2	1	1.5681599379008662e-15	2.7777777777777779e-13	2.0346000000002959	1.5543122344752192e-15	2.0346000000002959	2.0346000000002959
foundation	3891291455	B	1	0	10	0	5	2	1	1.5681599379008662e-15	2.7777777777777779e-13	3.708000000000311	1.5543122344752192e-15	3.708000000000311	3.708000000000311
foundation	3923297933	B	1	0	10	3	5	2	1	2.4561598781744679e-15	2.7777777777777779e-13	2.9870000000004211	2.55351295663786e-15	2.9870000000004211	2.9870000000004211
foundation	35936268	B	1	0	20	3	7	2	1	2.0633599059107865e-15	5.5555555555555559e-13	5.6652000000004819	2.1094237467877974e-15	5.6652000000004819	5.6652000000004819
foundation	218991500	B	1	0	20	5	3	2	1	2.0633599059107865e-15	5.5555555555555559e-13	5.4968000000004622	2.1094237467877974e-15	5.4968000000004622	5.4968000000004622
foundation	842233841	B	1	0	20	2	5	2	1	2.0753599053635875e-15	5.5555555555555559e-13	2.6108000000003813	1.9984014443252818e-15	2.6108000000003813	2.6108000000003813
foundation	2472808190	B	1	0	20	3	5	2	1	2.4561598781744679e-15	5.5555555555555559e-13	2.9870000000004211	2.55351295663786e-15	2.9870000000004211	2.9870000000004211
foundation	2620496866	B	1	0	20	4	3	2	1	1.6473599331171859e-15	5.5555555555555559e-13	3.8468000000003713	1.6653345369377348e-15	3.8468000000003713	3.8468000000003713
foundation	236368209	B	1	0	100	0	4	2	1	1.7305599280087053e-15	2.7777777777777777e-12	7.3324000000006322	1.6653345369377348e-15	7.3324000000006322	7.3324000000006322
foundation	2006740520	B	1	0	100	6	0	2	1	1.5681599379008662e-15	2.7777777777777777e-12	6.7642000000005851	1.5543122344752192e-15	6.7642000000005851	6.7642000000005851
foundation	2455366993	B	1	0	100	3	7	2	1	1.8969599172925461e-15	2.7777777777777777e-12	6.512600000000532	1.8873791418627661e-15	6.512600000000532	6.512600000000532
foundation	4159368456	B	1	0	1000	1	4	2	1	1.7305599280087053e-15	2.7777777777777777e-11	7.9979999999999984	1.6653345369377348e-15	7.9979999999999984	7.9979999999999984
foundation	434215617	A	0	0	1	0	1	1	0	4.1599999134720006e-08	1	0.082200000000398177	4.1599999112129638e-08	0.082200000000398177	0.082200000000398177
foundation	2543881898	A	0	0	1	0	2	1	0	4.7599998867120025e-08	1	0.31160000000045329	4.7599998831415746e-08	0.31160000000045329	0.31160000000045329
foundation	2683216624	A	0	0	1	1	2	1	0	7.859999691102008e-08	1	0.26400000000046475	7.8599996955475149e-08	0.26400000000046475	0.26400000000046475
foundation	3965635530	A	0	0	1	0	2	1	0	4.7599998867120025e-08	1	0.31160000000045329	4.7599998831415746e-08	0.31160000000045329	0.31160000000045329
foundation	4160086460	A	0	0	1	0	2	1	0	4.7599998867120025e-08	1	0.31160000000045329	4.7599998831415746e-08	0.31160000000045329	0.31160000000045329
foundation	2270923994	A	0	0	2	1	2	1	0	7.859999691102008e-08	1	0.26400000000046475	7.8599996955475149e-08	0.26400000000046475	0.26400000000046475
foundation	2441474601	A	0	0	2	2	0	1	0	5.1599998668720023e-08	1	0.13380000000040582	5.159999871828802e-08	0.13380000000040582	0.13380000000040582
foundation	3515225881	A	0	0	2	2	0	1	0	5.1599998668720023e-08	1	0.18540000000041346	5.159999871828802e-08	0.18540000000041346	0.18540000000041346
foundation	422783200	A	0	0	5	1	0	1	0	4.5599998960320021e-08	1	0.49100000000021282	4.5599998999001912e-08	0.49100000000021282	0.49100000000021282
foundation	835088464	A	0	0	5	0	2	1	0	4.1599999134720006e-08	1	0.39580000000012205	4.1599999112129638e-08	0.39580000000012205	0.39580000000012205
foundation	2884526106	A	0	0	5	2	1	1	0	4.9599998769920027e-08	1	0.44540000000017699	4.9599998774851883e-08	0.44540000000017699	0.44540000000017699
foundation	3050829541	A	0	0	5	2	1	1	0	4.9599998769920027e-08	1	0.44540000000017699	4.9599998774851883e-08	0.44540000000017699	0.44540000000017699
foundation	3696098826	A	0	0	5	1	2	1	0	4.5599998960320021e-08	1	0.53660000000024866	4.5599998999001912e-08	0.53660000000024866	0.53660000000024866
foundation	52817014	A	0	0	10	4	1	1	0	4.7599998867120025e-08	1	1.9534000000003289	4.7599998831415746e-08	1.9534000000003289	1.9534000000003289
foundation	62369510	A	0	0	10	3	2	1	0	4.5599998960320021e-08	1	2.4860000000004447	4.5599998999001912e-08	2.4860000000004447	2.4860000000004447
foundation	63058802	A	0	0	10	0	6	1	0	4.7599998867120025e-08	1	3.6288000000004104	4.7599998831415746e-08	3.6288000000004104	3.6288000000004104
foundation	71432796	A	0	0	10	7	4	1	0	4.3599999049520024e-08	1	1.4718000000003713	4.3599999055565775e-08	1.4718000000003713	1.4718000000003713
foundation	80342483	A	0	0	10	0	3	1	0	5.1599998668720023e-08	1	3.4880000000003974	5.159999871828802e-08	3.4880000000003974	3.4880000000003974
foundation	218757810	A	0	0	10	7	0	1	0	3.9599999215920021e-08	1	1.5590000000003101	3.95999991686935e-08	1.5590000000003101	1.5590000000003101
foundation	337617689	A	0	0	10	0	1	1	0	4.5599998960320021e-08	1	1.8582000000003518	4.5599998999001912e-08	1.8582000000003518	1.8582000000003518
foundation	532573676	A	0	0	10	7	5	1	0	4.1599999134720006e-08	1	0.75860000000034233	4.1599999112129638e-08	0.75860000000034233	0.75860000000034233
foundation	904718428	A	0	0	10	5	4	1	0	6.1599998102720045e-08	1	1.3430000000004156	6.1599998102401798e-08	1.3430000000004156	1.3430000000004156
foundation	1349565070	A	0	0	10	0	7	1	0	5.1599998668720023e-08	1	2.4404000000004089	5.159999871828802e-08	2.4404000000004089	2.4404000000004089
foundation	1483882290	A	0	0	10	2	0	1	0	1.6659998612222079e-07	1	1.0104000000003452	1.665999861399925e-07	1.0104000000003452	1.0104000000003452
foundation	1514336475	A	0	0	10	2	6	1	0	4.1599999134720006e-08	1	1.6422000000003436	4.1599999112129638e-08	1.6422000000003436	1.6422000000003436
foundation	1575473688	A	0	1	10	3	4	1	0	4.5599998960320021e-08	1	0.84380000000032851	4.5599998999001912e-08	0.84380000000032851	0.84380000000032851
foundation	1615760468	A	0	0	10	3	0	1	0	4.3599999049520024e-08	1	0.62180000000023483	4.3599999055565775e-08	0.62180000000023483	0.62180000000023483
foundation	1723422876	A	0	0	10	3	2	1	0	4.5599998960320021e-08	1	2.4860000000004447	4.5599998999001912e-08	2.4860000000004447	2.4860000000004447
foundation	1731592302	A	0	0	10	0	2	1	0	4.5599998960320021e-08	1	3.5336000000004333	4.5599998999001912e-08	3.5336000000004333	3.5336000000004333
foundation	2091203730	A	0	0	10	2	4	1	0	4.9599998769920027e-08	1	3.757600000000366	4.9599998774851883e-08	3.757600000000366	3.757600000000366
foundation	2146512170	A	0	0	10	1	5	1	0	4.1599999134720006e-08	1	2.6980000000004338	4.1599999112129638e-08	2.6980000000004338	2.6980000000004338
