base_bandwidth_utilization	0.26669199999999993
expected_bandwidth_utilization	0.26669202444037476

rounded_expected_bandwidth_utilization	0.53338400000000019

bandwidth_utilization_p99	0.2666920000000001

[frame_summary]
frame_id	priority	period_ms	deadline_ms	trans_time_ms	expected_retry_count	expected_tx_count	rounded_expected_retry_count	rounded_expected_tx_count	retry_p99	tx_count_p99	expected_wcrt_ms	p_timeout	wcrt_p95_ms
0	5	5	5	0.039600000000000003	7.9164009545750408e-08	1.0000000791640096	1	2	0	1	0.29320003535464667	0	0.29320000000000002
6	19	20	20	0.0436	2.5315203960259157e-07	1.0000002531520396	1	2	0	1	0.93760014667628289	0	0.93759999999999977
8	12	10	10	0.053600000000000002	1.6426802569775706e-07	1.0000001642680256	1	2	0	1	0.60840009517688942	0	0.60840000000000005
10	21	50	50	0.0436	2.7561604344985133e-07	1.0000002756160435	1	2	0	1	1.0208001596919265	1.1102230246251565e-16	1.0207999999999997
12	28	100	100	0.041599999999999998	3.8901598429397619e-07	1.0000003890159843	1	2	0	1	1.4408001770517966	6.0063065632220969e-14	1.4407999999999996
13	0	1	1	0.039600000000000003	2.5164003464826413e-08	1.0000000251640035	1	2	0	1	0.093200011187915946	1.1102291030090899e-16	0.093200000000000005
17	20	20	20	0.039600000000000003	2.638439972639441e-07	1.0000002638439973	1	2	0	1	0.97720012099945264	3.2085445411667024e-14	0.97719999999999985
18	6	5	5	0.045600000000000002	9.1476011462216289e-08	1.0000000914760114	1	2	0	1	0.33880004121909119	1.1102230246251565e-16	0.33879999999999999
19	1	1	1	0.039600000000000003	3.58560043042259e-08	1.0000000358560044	1	2	0	1	0.1328000159415795	3.6453270879061277e-14	0.1328
21	13	10	10	0.045600000000000002	1.7658002762382195e-07	1.0000001765800277	1	2	0	1	0.65400010231046279	0	0.65400000000000014
22	22	50	50	0.045600000000000002	3.2054398708547917e-07	1.0000003205439871	1	2	0	1	1.1872001455160455	3.8524738954492932e-14	1.1871999999999996
23	29	100	100	0.041599999999999998	3.9970804949258395e-07	1.0000003997080495	1	2	0	1	1.4804001833061116	0	1.4803999999999997
24	23	50	50	0.045600000000000002	3.3285598692144519e-07	1.000000332855987	1	2	0	1	1.2328001511625035	4.2188474935755949e-14	1.2327999999999995
25	7	5	5	0.039600000000000003	1.021679989774566e-07	1.0000001021679989	1	2	0	1	0.37840004603691796	4.2188474935755949e-15	0.37840000000000001
26	8	5	5	0.047600000000000003	1.1502001405567666e-07	1.000000115020014	1	2	0	1	0.42600005205806096	0	0.42600000000000005
27	3	2	2	0.039600000000000003	5.7780006967228981e-08	1.000000057780007	1	2	0	1	0.21400002580455216	0	0.214
28	9	5	5	0.041599999999999998	1.2625199867501435e-07	1.0000001262519986	1	2	0	1	0.46760005714168185	6.6613381477509392e-15	0.46760000000000007
30	4	2	2	0.039600000000000003	6.847200825649212e-08	1.0000000684720083	1	2	0	1	0.25360003057960012	0	0.25359999999999999
31	2	1	1	0.041599999999999998	4.7088005677964949e-08	1.0000000470880057	1	2	0	1	0.17440002102950336	3.6453270879061277e-14	0.1744
32	24	50	50	0.041599999999999998	3.440880426056213e-07	1.0000003440880425	1	2	0	1	1.274400157798776	0	1.2743999999999995
33	14	10	10	0.053600000000000002	1.9105202988779194e-07	1.00000019105203	1	2	0	1	0.7076001106955403	0	0.70760000000000001
34	15	10	10	0.0516	2.0498403206728601e-07	1.000000204984032	1	2	0	1	0.75920011876774174	0	0.75919999999999999
36	16	10	10	0.039600000000000003	2.1567599786403189e-07	1.0000002156759979	1	2	0	1	0.79880009890919679	2.1094237467877974e-14	0.79879999999999973
38	25	50	50	0.039600000000000003	3.5477998611284459e-07	1.0000003547799861	1	2	0	1	1.3140001614128742	4.9071857688431919e-14	1.3139999999999996
39	10	5	5	0.047600000000000003	1.3910399848192529e-07	1.0000001391039985	1	2	0	1	0.51520006295850251	8.1046280797636427e-15	0.5152000000000001
41	30	100	100	0.039600000000000003	3.9970804949258358e-07	1.0000003997080495	1	2	0	1	1.4804001833061116	0	1.4803999999999999
42	26	50	50	0.0436	3.6655198535092068e-07	1.0000003665519854	1	2	0	1	1.3576001666812125	5.2513549064769904e-14	1.3575999999999995
43	17	10	10	0.053600000000000002	2.2852803575046226e-07	1.0000002285280358	1	2	0	1	0.84640013240913636	0	0.84639999999999982
44	27	50	50	0.047600000000000003	3.7778398471867674e-07	1.0000003777839848	1	2	0	1	1.3992001717019074	5.595524044110789e-14	1.3991999999999996
45	18	10	10	0.047600000000000003	2.4138003776100789e-07	1.0000002413800377	1	2	0	1	0.89400013985558535	0	0.89399999999999968
47	11	5	5	0.039600000000000003	1.4979601830536844e-07	1.0000001497960183	1	2	0	1	0.5548000677976801	0	0.55480000000000018

[frame_retry_distribution]
frame_id	retry_count	probability
0	0	0.9999999208360032
0	1	7.9163984187309096e-08
0	2	1.2679220656851578e-14
6	0	0.99999974684803206
6	1	2.531518963114932e-07
6	2	7.1645523642478091e-14
6	3	1.7034590653178799e-20
8	0	0.99999983573201345
8	1	1.6426794731827537e-07
8	2	3.9189729202971828e-14
8	3	7.7545060296912774e-21
10	0	0.99999972438403795
10	1	2.7561588091903007e-07
10	2	8.109887718553165e-14
10	3	1.1102230246251565e-16
12	0	0.99999961098407575
12	1	3.8901586416784493e-07
12	2	6.0063065632220969e-14
13	0	0.99999997483600023
13	1	2.5163996346036449e-08
13	2	3.3373494653248858e-15
13	3	6.0783839334958174e-22
13	4	1.1102230246251565e-16
17	0	0.99999973615603477
17	1	2.6384393309305328e-07
17	2	3.2085445411667024e-14
18	0	0.99999990852400411
18	1	9.1475980502990318e-08
18	2	1.5313079532645798e-14
18	3	1.1102230246251565e-16
19	0	0.99999996414400061
19	1	3.5855994410121817e-08
19	2	4.9470515950713054e-15
19	3	2.966826033259029e-22
21	0	0.99999982342001548
21	1	1.7657994119569146e-07
21	2	4.3214051799792349e-14
21	3	8.961245219331152e-21
22	0	0.99999967945605139
22	1	3.2054391003600126e-07
22	2	3.8524738954492932e-14
23	0	0.99999960029208002
23	1	3.9970779074092582e-07
23	2	1.2937582905512771e-13
24	0	0.9999996671440553
24	1	3.3285590254449532e-07
24	2	4.2188474935755949e-14
25	0	0.99999989783200527
25	1	1.0216799053976162e-07
25	2	4.2188474935755949e-15
26	0	0.99999988498000669
26	1	1.1501997271472905e-07
26	2	2.0670466167664869e-14
26	3	5.0892590155492924e-21
27	0	0.99999994222000166
27	1	5.7779989694244474e-08
27	2	8.6364893148257518e-15
27	3	1.9580428314039249e-21
28	0	0.99999987374800803
28	1	1.2625198535233805e-07
28	2	6.6613381477509392e-15
30	0	0.99999993152800237
30	1	6.8471987055095826e-08
30	2	1.0600694486842287e-14
30	3	2.4388150482650596e-21
31	0	0.99999995291200117
31	1	4.7087992104755657e-08
31	2	6.7866040374712365e-15
31	3	4.0579596281273552e-22
32	0	0.9999996559120593
32	1	3.4408783899782154e-07
32	2	1.0180389987392478e-13
33	0	0.99999980894801821
33	1	1.9105193361135188e-07
33	2	4.8138204939400935e-14
33	3	1.006105007881244e-20
34	0	0.99999979501602099
34	1	2.0498392591428582e-07
34	2	5.3076482924799943e-14
34	3	1.1442482378699638e-20
36	0	0.99999978432402326
36	1	2.1567595567555695e-07
36	2	2.1094237467877974e-14
38	0	0.99999964522006302
38	1	3.5477988796912922e-07
38	2	4.9071857688431919e-14
39	0	0.99999986089600967
39	1	1.3910398227266913e-07
39	2	8.1046280797636427e-15
41	0	0.9999996002920799
41	1	3.9970779074092545e-07
41	2	1.2937582907395031e-13
42	0	0.99999963344806719
42	1	3.6655188032382255e-07
42	2	5.2513549064769904e-14
43	0	0.99999977147202612
43	1	2.2852791202450688e-07
43	2	6.1862956920500635e-14
43	3	1.3842725455253125e-20
44	0	0.9999996222160713
44	1	3.7778387280819585e-07
44	2	5.595524044110789e-14
45	0	0.9999997586200291
45	1	2.4137990397471011e-07
45	2	6.6893121839785946e-14
45	3	1.8036699950665309e-20
47	0	0.99999985020401116
47	1	1.4979595925579316e-07
47	2	2.9524782134835016e-14
47	3	3.6703597539651348e-21

[frame_retry_cdf]
frame_id	retry_count	cumulative_probability
0	0	0.9999999208360032
0	1	0.99999999999998734
0	2	1
6	0	0.99999974684803206
6	1	0.99999999999992839
6	2	1
6	3	1
8	0	0.99999983573201345
8	1	0.99999999999996081
8	2	1
8	3	1
10	0	0.99999972438403795
10	1	0.99999999999991884
10	2	0.99999999999999989
10	3	1
12	0	0.99999961098407575
12	1	0.99999999999993994
12	2	1
13	0	0.99999997483600023
13	1	0.99999999999999656
13	2	0.99999999999999989
13	3	0.99999999999999989
13	4	1
17	0	0.99999973615603477
17	1	0.99999999999996791
17	2	1
18	0	0.99999990852400411
18	1	0.99999999999998457
18	2	0.99999999999999989
18	3	1
19	0	0.99999996414400061
19	1	0.999999999999995
19	2	1
19	3	1
21	0	0.99999982342001548
21	1	0.9999999999999567
21	2	0.99999999999999989
21	3	0.99999999999999989
22	0	0.99999967945605139
22	1	0.99999999999996148
22	2	1
23	0	0.99999960029208002
23	1	0.99999999999987077
23	2	1
24	0	0.9999996671440553
24	1	0.99999999999995781
24	2	1
25	0	0.99999989783200527
25	1	0.99999999999999578
25	2	1
26	0	0.99999988498000669
26	1	0.99999999999997946
26	2	1
26	3	1
27	0	0.99999994222000166
27	1	0.99999999999999134
27	2	1
27	3	1
28	0	0.99999987374800803
28	1	0.99999999999999334
28	2	1
30	0	0.99999993152800237
30	1	0.99999999999998945
30	2	1
30	3	1
31	0	0.99999995291200117
31	1	0.99999999999999323
31	2	1
31	3	1
32	0	0.9999996559120593
32	1	0.9999999999998983
32	2	1
33	0	0.99999980894801821
33	1	0.99999999999995182
33	2	1
33	3	1
34	0	0.99999979501602099
34	1	0.99999999999994693
34	2	1
34	3	1
36	0	0.99999978432402326
36	1	0.99999999999997891
36	2	1
38	0	0.99999964522006302
38	1	0.99999999999995104
38	2	1
39	0	0.99999986089600967
39	1	0.9999999999999919
39	2	1
41	0	0.9999996002920799
41	1	0.99999999999987066
41	2	1
42	0	0.99999963344806719
42	1	0.99999999999994749
42	2	1
43	0	0.99999977147202612
43	1	0.99999999999993816
43	2	1
43	3	1
44	0	0.9999996222160713
44	1	0.99999999999994416
44	2	1
45	0	0.9999997586200291
45	1	0.99999999999993305
45	2	1
45	3	1
47	0	0.99999985020401116
47	1	0.99999999999997047
47	2	1
47	3	1

[frame_wcrt_distribution]
frame_id	response_time_ms	probability
0	0.29320000000000002	0.9999999208360032
0	0.73980000000000001	7.9163984187309096e-08
0	1.1863999999999999	1.2679220656851578e-14
6	0.93759999999999977	0.99999974684803206
6	1.5169999999999999	2.531518963114932e-07
6	1.8547999999999998	6.9289991184317828e-17
6	1.9755999999999998	7.1576233651293786e-14
6	2.3133999999999997	2.3439723726306196e-21
6	2.4341999999999997	1.469061828054818e-20
8	0.60840000000000005	0.99999983573201345
8	1.1878000000000002	1.6426794731827537e-07
8	1.5256000000000001	1.0471939048450036e-16
8	1.6464000000000001	3.9085009812487324e-14
8	1.9842	5.6020802776079694e-22
8	2.105	7.1942980019304809e-21
10	1.0207999999999997	0.99999972438403795
10	1.6002000000000001	2.7561588091903007e-07
10	1.9379999999999997	3.4876108565866871e-14
10	2.0587999999999997	4.6222768619664786e-14
10	50.458599999999997	1.1102230246251565e-16
12	1.4407999999999996	0.99999961098407575
12	1.7786	1.1231999873842166e-08
12	1.8993999999999995	3.7778386429400278e-07
12	100.4586	6.0063065632220969e-14
13	0.093200000000000005	0.99999997483600023
13	0.53780000000000006	2.5163996346036449e-08
13	0.98240000000000016	3.3373494653248858e-15
13	1.427	6.0783839334958174e-22
13	1.8716000000000002	1.1102230246251565e-16
17	0.97719999999999985	0.99999973615603477
17	1.4358	2.6384393309305328e-07
17	20.458600000000001	3.2085445411667024e-14
18	0.33879999999999999	0.99999990852400411
18	0.78939999999999999	9.1475980502990318e-08
18	1.24	1.5313079532645798e-14
18	5.4505999999999997	1.1102230246251565e-16
19	0.1328	0.99999996414400061
19	0.57740000000000002	3.5855994410121817e-08
19	1.022	4.9470515950713054e-15
19	1.4666000000000001	2.966826033259029e-22
21	0.65400000000000014	0.99999982342001548
21	1.2334000000000001	1.7657994119569146e-07
21	1.5712000000000002	7.5792671066840273e-17
21	1.6920000000000002	4.3138259128725506e-14
21	2.0297999999999998	7.3876715965795774e-22
21	2.1505999999999998	8.2224780596731943e-21
22	1.1871999999999996	0.99999967945605139
22	1.5249999999999995	1.2311999848414638e-08
22	1.6457999999999995	3.0823191018758661e-07
22	50.458599999999997	3.8524738954492932e-14
23	1.4803999999999997	0.99999960029208002
23	1.9389999999999996	3.9970779074092582e-07
23	2.2768000000000002	6.3078911291497663e-17
