base_bandwidth_utilization	0.53781599999999929
expected_bandwidth_utilization	0.53781682064171688

rounded_expected_bandwidth_utilization	1.0756319999999979

bandwidth_utilization_p99	0.53781599999999896

[frame_summary]
frame_id	priority	period_ms	deadline_ms	trans_time_ms	expected_retry_count	expected_tx_count	rounded_expected_retry_count	rounded_expected_tx_count	retry_p99	tx_count_p99	expected_wcrt_ms	p_timeout	wcrt_p95_ms
36	117	100	100	0.039600000000000003	5.863200431531561e-06	1.0000058632004316	1	2	0	1	5.8632004315315598	0	5.863200000000008
37	20	10	10	0.039600000000000003	8.8720005465152285e-07	1.0000008872000548	1	2	0	1	0.8872000546515233	0	0.88719999999999999
38	118	100	100	0.039600000000000003	5.9028004352275525e-06	1.0000059028004353	1	2	0	1	5.9028004344504099	1.1102230246251565e-16	5.902800000000008
39	21	10	10	0.039600000000000003	9.2680005709096049e-07	1.0000009268000571	1	2	0	1	0.92680005709096147	0	0.92679999999999985
41	69	20	20	0.039600000000000003	3.4040002505344221e-06	1.0000034040002506	1	2	0	1	3.4040002505344211	0	3.4040000000000026
42	70	20	20	0.039600000000000003	3.443600253448979e-06	1.0000034436002534	1	2	0	1	3.4436002534489814	0	3.4436000000000027
43	119	100	100	0.039600000000000003	5.9424004373650109e-06	1.0000059424004373	1	2	0	1	5.9424004373650154	0	5.9424000000000081
44	22	10	10	0.039600000000000003	9.6640005953032783e-07	1.0000009664000595	1	2	0	1	0.96640005953032815	0	0.96639999999999993
45	71	20	20	0.039600000000000003	3.4832002563635411e-06	1.0000034832002564	1	2	0	1	3.4832002563635416	0	3.4832000000000027
46	72	20	20	0.039600000000000003	3.5228002592781031e-06	1.0000035228002593	1	2	0	1	3.5228002592781018	0	3.5228000000000028
47	139	1000	1000	0.039600000000000003	6.9740016319122292e-06	1.000006974001632	1	2	0	1	6.9740016319122287	0	6.9740000000000082
48	120	100	100	0.039600000000000003	5.9820018735582599e-06	1.0000059820018736	1	2	0	1	5.9820018735582599	0	5.9820000000000082
49	140	1000	1000	0.039600000000000003	7.0136016411785846e-06	1.0000070136016412	1	2	0	1	7.0136016411785844	0	7.0136000000000074
50	23	10	10	0.039600000000000003	1.0060002233319317e-06	1.0000010060002233	1	2	0	1	1.0060002233319323	0	1.0059999999999998
51	73	20	20	0.039600000000000003	3.5624002621926647e-06	1.0000035624002621	1	2	0	1	3.562400262192662	0	3.5624000000000029
52	121	100	100	0.039600000000000003	6.0216018859609233e-06	1.000006021601886	1	2	0	1	6.0216018859609237	0	6.0216000000000083
53	122	100	100	0.039600000000000003	6.3008004637389147e-06	1.0000063008004638	1	2	0	1	6.3008004637389217	0	6.3008000000000068
54	141	1000	1000	0.039600000000000003	7.2136005309210017e-06	1.0000072136005309	1	2	0	1	7.2136005309210072	0	7.2136000000000076
55	24	10	10	0.039600000000000003	1.2060000742896046e-06	1.0000012060000742	1	2	0	1	1.2060000742896047	0	1.206
56	101	50	50	0.039600000000000003	4.9108003614388761e-06	1.0000049108003615	1	2	0	1	4.9108003614388718	0	4.9108000000000063
57	123	100	100	0.039600000000000003	6.3404004666534809e-06	1.0000063404004667	1	2	0	1	6.340400466653481	0	6.3404000000000069
58	124	100	100	0.039600000000000003	6.3800004695680421e-06	1.0000063800004695	1	2	0	1	6.3800004695680421	0	6.380000000000007
59	25	10	10	0.039600000000000003	1.2456000767289646e-06	1.0000012456000766	1	2	0	1	1.2456000767289646	0	1.2455999999999998
60	26	10	10	0.039600000000000003	1.285200079168326e-06	1.0000012852000792	1	2	0	1	1.2852000791683247	0	1.2851999999999997
61	74	20	20	0.039600000000000003	3.602000265107225e-06	1.0000036020002652	1	2	0	1	3.6020002651072232	0	3.602000000000003
62	125	100	100	0.039600000000000003	6.4196004724826058e-06	1.0000064196004725	1	2	0	1	6.4196004724826015	0	6.4196000000000071
63	27	10	10	0.039600000000000003	1.324800082273817e-06	1.0000013248000823	1	2	0	1	1.3248000816076857	1.1102230246251565e-16	1.3247999999999998
64	75	20	20	0.039600000000000003	3.6416002680217828e-06	1.000003641600268	1	2	0	1	3.6416002680217829	0	3.6416000000000031
65	28	10	10	0.039600000000000003	1.3644000847131783e-06	1.0000013644000847	1	2	0	1	1.3644000840470458	1.1102230246251565e-16	1.3643999999999996
66	29	10	10	0.039600000000000003	1.404000086486405e-06	1.0000014040000864	1	2	0	1	1.4040000864864048	0	1.4039999999999995
67	30	10	10	0.039600000000000003	1.4436000889257648e-06	1.000001443600089	1	2	0	1	1.4436000889257652	0	1.4435999999999996
68	31	10	10	0.039600000000000003	1.4832000913651259e-06	1.0000014832000914	1	2	0	1	1.4832000913651253	0	1.4831999999999996
70	32	10	10	0.039600000000000003	1.5228000944706208e-06	1.0000015228000945	1	2	0	1	1.5228000938044866	1.1102230246251565e-16	1.5227999999999997
71	142	1000	1000	0.039600000000000003	7.2532005338355611e-06	1.0000072532005337	1	2	0	1	7.2532005338355674	0	7.2532000000000076
72	33	10	10	0.039600000000000003	1.5624000962438451e-06	1.0000015624000962	1	2	0	1	1.5624000962438458	0	1.5623999999999998
73	126	100	100	0.039600000000000003	6.4592004753971619e-06	1.0000064592004754	1	2	0	1	6.4592004753971617	0	6.4592000000000072
74	34	10	10	0.039600000000000003	1.6020000986832058e-06	1.0000016020000986	1	2	0	1	1.6020000986832061	0	1.6019999999999999
75	35	10	10	0.039600000000000003	1.6416001011225647e-06	1.0000016416001012	1	2	0	1	1.6416001011225663	0	1.6415999999999999
76	36	10	10	0.039600000000000003	1.6812001035619256e-06	1.0000016812001036	1	2	0	1	1.6812001035619264	0	1.6812
78	127	100	100	0.039600000000000003	6.4988004783117299e-06	1.0000064988004782	1	2	0	1	6.4988004783117228	0	6.4988000000000072
79	37	10	10	0.039600000000000003	1.7208001066674205e-06	1.0000017208001066	1	2	0	1	1.7208001060012876	1.1102230246251565e-16	1.7208000000000001
80	38	10	10	0.0436	1.7644001129930049e-06	1.0000017644001129	1	2	0	1	1.7644001122158481	1.1102230246251565e-16	1.7644000000000002
81	39	10	10	0.039600000000000003	1.8040001147344091e-06	1.0000018040001146	1	2	0	1	1.8040001147344074	0	1.8040000000000003
82	40	10	10	0.039600000000000003	1.8436001172529684e-06	1.0000018436001172	1	2	0	1	1.8436001172529677	0	1.8436000000000003
83	41	10	10	0.039600000000000003	1.8832001197715279e-06	1.0000018832001198	1	2	0	1	1.883200119771528	0	1.8832000000000004
84	1	1	1	0.041599999999999998	1.3480000830368055e-07	1.0000001348000083	1	2	0	1	0.13480000830368055	0	0.1348
85	143	1000	1000	0.039600000000000003	7.292800536750124e-06	1.0000072928005368	1	2	0	1	7.2928005367501276	0	7.2928000000000086
86	7	5	5	0.039600000000000003	3.7240002293984166e-07	1.000000372400023	1	2	0	1	0.37240002293984148	0	0.37240000000000001
87	2	1	1	0.039600000000000003	1.7440001074304058e-07	1.0000001744000107	1	2	0	1	0.17440001074304065	0	0.1744
88	8	5	5	0.039600000000000003	4.1200002537920132e-07	1.0000004120000254	1	2	0	1	0.41200002537920166	0	0.41200000000000003
90	42	10	10	0.053600000000000002	1.9308001428845261e-06	1.0000019308001429	1	2	0	1	1.9308001421073726	1.1102230246251565e-16	1.9308000000000005
91	43	10	10	0.039600000000000003	1.9704006171288598e-06	1.0000019704006171	1	2	0	1	1.9704006171288606	0	1.9704000000000006
92	5	2	2	0.039600000000000003	2.9320001806112112e-07	1.000000293200018	1	2	0	1	0.29320001806112117	0	0.29320000000000002
93	44	10	10	0.039600000000000003	2.010000629531563e-06	1.0000020100006295	1	2	0	1	2.0100006295315631	0	2.0100000000000007
94	76	20	20	0.039600000000000003	3.6812002709363453e-06	1.0000036812002708	1	2	0	1	3.6812002709363432	0	3.6812000000000031
95	144	1000	1000	0.039600000000000003	7.3324005396646886e-06	1.0000073324005396	1	2	0	1	7.3324005396646887	0	7.3324000000000087
96	45	10	10	0.039600000000000003	2.2892001692622877e-06	1.0000022892001692	1	2	0	1	2.2892001684851349	1.1102230246251565e-16	2.289200000000001
97	128	100	100	0.039600000000000003	6.5384004812262809e-06	1.0000065384004813	1	2	0	1	6.538400481226283	0	6.5384000000000073
98	46	10	10	0.039600000000000003	2.3288001713996932e-06	1.0000023288001714	1	2	0	1	2.3288001713996938	0	2.3288000000000011
99	47	10	10	0.039600000000000003	2.3684001743142548e-06	1.0000023684001744	1	2	0	1	2.368400174314254	0	2.3684000000000012
100	77	20	20	0.039600000000000003	3.720800273850901e-06	1.0000037208002739	1	2	0	1	3.7208002738509038	0	3.7208000000000032
101	78	20	20	0.039600000000000003	3.7604002767654613e-06	1.0000037604002767	1	2	0	1	3.7604002767654641	0	3.7604000000000033
102	79	20	20	0.039600000000000003	3.800000279680025e-06	1.0000038000002798	1	2	0	1	3.8000002796800239	0	3.8000000000000034
103	102	50	50	0.039600000000000003	4.9504003643534924e-06	1.0000049504003643	1	2	0	1	4.9504003643534968	0	4.9504000000000072
104	80	20	20	0.039600000000000003	3.8396002825945837e-06	1.0000038396002826	1	2	0	1	3.8396002825945845	0	3.8396000000000035
105	81	20	20	0.039600000000000003	3.8792002855091483e-06	1.0000038792002854	1	2	0	1	3.8792002855091452	0	3.8792000000000035
106	82	20	20	0.039600000000000003	3.9188002884256178e-06	1.0000039188002885	1	2	0	1	3.9188002884256141	0	3.9188000000000036
107	129	100	100	0.039600000000000003	6.5780004841408413e-06	1.0000065780004841	1	2	0	1	6.5780004841408433	0	6.5780000000000074
109	83	20	20	0.039600000000000003	3.9584002913402112e-06	1.0000039584002913	1	2	0	1	3.9584002913402121	0	3.9584000000000037
110	103	50	50	0.039600000000000003	4.9900019580721784e-06	1.0000049900019581	1	2	0	1	4.9900019580721811	0	4.9900000000000064
111	3	1	1	0.039600000000000003	2.1400001318240077e-07	1.0000002140000133	1	2	0	1	0.21400001318240078	0	0.214
112	48	10	10	0.039600000000000003	2.4080001772288151e-06	1.0000024080001773	1	2	0	1	2.4080001772288142	0	2.4080000000000013
113	9	5	5	0.039600000000000003	4.5160002781856124e-07	1.0000004516000278	1	2	0	1	0.45160002781856179	0	0.4516
115	84	20	20	0.039600000000000003	3.9980012521717804e-06	1.0000039980012523	1	2	0	1	3.9980012521717816	0	3.9980000000000038
116	130	100	100	0.039600000000000003	6.6176004870553991e-06	1.0000066176004871	1	2	0	1	6.6176004870554035	0	6.6176000000000075
120	131	100	100	0.039600000000000003	6.6572004899699602e-06	1.00000665720049	1	2	0	1	6.6572004899699628	0	6.6572000000000076
121	85	20	20	0.039600000000000003	4.0376012645744616e-06	1.0000040376012647	1	2	0	1	4.0376012645744641	0	4.0376000000000039
123	132	100	100	0.039600000000000003	6.6968004928845307e-06	1.0000066968004928	1	2	0	1	6.6968004928845231	0	6.6968000000000076
124	86	20	20	0.039600000000000003	4.3168003184936639e-06	1.0000043168003185	1	2	0	1	4.3168003177165106	1.1102230246251565e-16	4.3168000000000042
125	87	20	20	0.039600000000000003	4.3564003206310698e-06	1.0000043564003207	1	2	0	1	4.3564003206310682	0	4.3564000000000043
126	49	10	10	0.039600000000000003	2.4476001801433763e-06	1.0000024476001801	1	2	0	1	2.4476001801433744	0	2.4476000000000013
127	88	20	20	0.039600000000000003	4.3960003235456319e-06	1.0000043960003235	1	2	0	1	4.3960003235456284	0	4.3960000000000043
128	50	10	10	0.039600000000000003	2.4872001830579324e-06	1.0000024872001831	1	2	0	1	2.4872001830579347	0	2.4872000000000014
129	104	50	50	0.039600000000000003	5.029601973611155e-06	1.0000050296019736	1	2	0	1	5.0296019736111601	0	5.0296000000000074
130	51	10	10	0.039600000000000003	2.5268001859724957e-06	1.000002526800186	1	2	0	1	2.5268001859724953	0	2.5268000000000015
131	89	20	20	0.039600000000000003	4.4356003264601829e-06	1.0000044356003264	1	2	0	1	4.4356003264601878	0	4.4356000000000044
132	90	20	20	0.039600000000000003	4.4752003293747475e-06	1.0000044752003294	1	2	0	1	4.4752003293747489	0	4.4752000000000045
133	91	20	20	0.039600000000000003	4.5148003330664639e-06	1.0000045148003331	1	2	0	1	4.5148003322893118	1.1102230246251565e-16	4.5148000000000046
134	52	10	10	0.039600000000000003	2.5664001888870552e-06	1.0000025664001888	1	2	0	1	2.5664001888870556	0	2.5664000000000016
135	133	100	100	0.039600000000000003	6.7364004957990902e-06	1.0000067364004959	1	2	0	1	6.7364004957990842	0	6.7364000000000077
136	53	10	10	0.047600000000000003	2.610000192096017e-06	1.0000026100001922	1	2	0	1	2.6100001920960159	0	2.6100000000000017
137	92	20	20	0.039600000000000003	4.5544003352038664e-06	1.0000045544003353	1	2	0	1	4.5544003352038693	0	4.5544000000000047
138	54	10	10	0.039600000000000003	2.6496001950105756e-06	1.000002649600195	1	2	0	1	2.6496001950105765	0	2.6496000000000017
139	145	1000	1000	0.039600000000000003	7.3720005425792549e-06	1.0000073720005427	1	2	0	1	7.372000542579249	0	7.3720000000000088
140	93	20	20	0.0436	4.5940003381184319e-06	1.0000045940003381	1	2	0	1	4.5940003381184304	0	4.5940000000000047
141	134	100	100	0.039600000000000003	6.7760004994908058e-06	1.0000067760004996	1	2	0	1	6.776000498713656	1.1102230246251565e-16	6.7760000000000078
142	55	10	10	0.039600000000000003	2.6892001979251381e-06	1.0000026892001979	1	2	0	1	2.6892001979251368	0	2.6892000000000018
143	94	20	20	0.039600000000000003	4.6336003410329931e-06	1.000004633600341	1	2	0	1	4.6336003410329907	0	4.6336000000000057
144	105	50	50	0.039600000000000003	5.3880003965568353e-06	1.0000053880003965	1	2	0	1	5.3880003965568344	0	5.3880000000000052
145	135	100	100	0.039600000000000003	6.8156005016281991e-06	1.0000068156005015	1	2	0	1	6.8156005016282046	0	6.8156000000000079
146	56	10	10	0.039600000000000003	2.7288002008396988e-06	1.0000027288002009	1	2	0	1	2.7288002008396974	0	2.7288000000000019
147	57	10	10	0.039600000000000003	2.7684002037542537e-06	1.0000027684002037	1	2	0	1	2.7684002037542572	0	2.768400000000002
148	58	10	10	0.039600000000000003	2.8080002066688153e-06	1.0000028080002066	1	2	0	1	2.8080002066688174	0	2.808000000000002
149	59	10	10	0.039600000000000003	2.8476002095833764e-06	1.0000028476002096	1	2	0	1	2.8476002095833781	0	2.8476000000000021
150	60	10	10	0.039600000000000003	2.8872002124979389e-06	1.0000028872002125	1	2	0	1	2.8872002124979379	0	2.8872000000000022
151	61	10	10	0.039600000000000003	2.9268002154132218e-06	1.0000029268002155	1	2	0	1	2.9268002154132198	0	2.9268000000000023
152	146	1000	1000	0.039600000000000003	7.4116005454938177e-06	1.0000074116005455	1	2	0	1	7.4116005454938092	0	7.4116000000000088
153	95	20	20	0.039600000000000003	4.6732003447247087e-06	1.0000046732003447	1	2	0	1	4.6732003439475527	1.1102230246251565e-16	4.6732000000000058
155	136	100	100	0.039600000000000003	6.8552005045427636e-06	1.0000068552005046	1	2	0	1	6.8552005045427649	0	6.855200000000008
157	147	1000	1000	0.039600000000000003	7.4512005484083696e-06	1.0000074512005483	1	2	0	1	7.4512005484083703	0	7.4512000000000089
158	96	20	20	0.039600000000000003	4.7128003468621095e-06	1.0000047128003469	1	2	0	1	4.7128003468621129	0	4.7128000000000068
160	137	100	100	0.039600000000000003	6.8948005074612186e-06	1.0000068948005074	1	2	0	1	6.8948005074612215	0	6.894800000000008
161	97	20	20	0.039600000000000003	4.7524003497766732e-06	1.0000047524003497	1	2	0	1	4.7524003497766731	0	4.7524000000000068
162	62	10	10	0.039600000000000003	2.9664006941369503e-06	1.0000029664006942	1	2	0	1	2.9664006941369472	0	2.9664000000000024
165	98	20	20	0.039600000000000003	4.7920003526912302e-06	1.0000047920003527	1	2	0	1	4.7920003526912334	0	4.7920000000000069
166	148	1000	1000	0.039600000000000003	7.4512005484083696e-06	1.0000074512005483	1	2	0	1	7.4512005484083703	0	7.4512000000000089
168	63	10	10	0.039600000000000003	3.0060007034033298e-06	1.0000030060007035	1	2	0	1	3.0060007034033296	0	3.0060000000000024
169	99	20	20	0.039600000000000003	4.8316003556057964e-06	1.0000048316003556	1	2	0	1	4.8316003556057936	0	4.831600000000007
171	138	100	100	0.039600000000000003	6.9344005103758247e-06	1.0000069344005105	1	2	0	1	6.9344005103758253	0	6.9344000000000081

[frame_retry_distribution]
frame_id	retry_count	probability
0	0	0.9999997464000322
0	1	2.5359992006529255e-07
0	2	4.7778221997162541e-14
0	3	8.1234198413586157e-21
0	4	1.3208326729168305e-27
0	5	2.102210485847873e-34
2	0	0.99999457241472944
2	1	5.4275701417690114e-06
2	2	1.5128807899686657e-11
2	3	2.886057763122898e-17
2	4	4.2367971126680916e-23
2	5	5.1029073879849492e-29
2	6	5.2358445451214644e-35
3	0	0.99999453281494521
3	1	5.4671697074221674e-06
3	2	1.5347437673104069e-11
3	3	2.9480199368949105e-17
3	4	4.3569294696248623e-23
3	5	5.2820701633202834e-29
3	6	5.4547647198992782e-35
5	0	0.99999950880012067
5	1	4.9119972846471523e-07
5	2	1.5089654728913321e-13
5	3	3.741107657677041e-20
5	4	8.2131455677437297e-27
5	5	1.6699317252839302e-33
6	0	0.9999967940051393
6	1	3.2059894856196412e-06
6	2	5.3751615759779977e-12
6	3	6.2746325176257881e-18
6	4	5.7293292611159722e-24
6	5	4.359121049383858e-30
6	6	2.5975574450058663e-36
7	0	0.99999946920014093
7	1	5.3079968555417309e-07
7	2	1.7357148648421056e-13
7	3	4.530227549634675e-20
7	4	1.0382877036439765e-26
7	5	2.189692052125088e-33
9	0	0.99999449321516243
9	1	5.5067692699390298e-06
9	2	1.5567635580339629e-11
9	3	3.0108625284672018e-17
9	4	4.4795981591093596e-23
9	5	5.4662293759626439e-29
9	6	5.6812505225108615e-35
10	0	0.99999942960016264
10	1	5.7039963950731433e-07
10	2	1.9781458279575788e-13
10	3	5.4219049656424992e-20
10	4	1.2951352017051895e-26
10	5	2.8298749844995251e-33
11	0	0.99999445361538131
11	1	5.5463688293195968e-06
11	2	1.5789401621207074e-11
11	3	3.0745917476129632e-17
11	4	4.6048386255580843e-23
11	5	5.6554887909980255e-29
11	6	5.9155095679810681e-35
12	0	0.99999990680000439
12	1	9.3199985759041086e-08
12	2	9.8978378976989987e-15
12	3	1.1492178207460417e-21
12	4	1.4159505687320444e-28
12	5	1.8189883532675882e-35
13	0	0.99999939000018601
13	1	6.0999959032413852e-07
13	2	2.2362583603747722e-13
13	3	6.42234980218105e-20
13	4	1.5964238127714016e-26
13	5	3.6100978118966405e-33
13	6	1.1102230246251565e-16
14	0	0.99999966720005551
14	1	3.3279986874370595e-07
14	2	7.5878365399457515e-14
14	3	1.486005366310088e-20
14	4	2.6943715489064747e-27
14	5	4.6761867830554626e-34
15	0	0.99999675440526692
15	1	3.2455892272223587e-06
15	2	5.5058171598318652e-12
15	3	6.4997939745044729e-18
15	4	5.9991815044599049e-24
15	5	4.6118216739885307e-30
15	6	2.7811676447221779e-36
17	0	0.99999441401560174
17	1	5.5859683855638634e-06
17	2	1.6012735795520007e-11
17	3	3.1392138041043722e-17
17	4	4.7326865593130045e-23
17	5	5.8499536000755184e-29
17	6	6.157753714110135e-35
18	0	0.99999935040021104
18	1	6.4959953800464451e-07
18	2	2.5100524602307136e-13
18	3	7.5377719547471432e-20
18	4	1.9469662102908311e-26
18	5	4.5519864331800385e-33
19	0	0.99999931080023763
19	1	6.8919948254883439e-07
19	2	2.799528125662432e-13
19	3	8.7743813178540809e-20
19	4	2.3518209792978844e-26
19	5	5.6792727375038028e-33
20	0	0.99999437441582362
20	1	5.6255679386718499e-06
20	2	1.6237638103092266e-11
20	3	3.2047349077126819e-17
20	4	4.8631778966216598e-23
20	5	6.049730431145252e-29
20	6	6.4081991188753212e-35
21	0	0.99999927120026566
21	1	7.2879942395670745e-07
21	2	3.1046853548069521e-13
21	3	1.0138387785031347e-19
21	4	2.8162926163643905e-26
21	5	7.0178919852056444e-33
22	0	0.99999923160029525
22	1	7.6839936222826473e-07
22	2	3.4255241458013121e-13
22	3	1.1636001248824982e-19
22	4	3.3459315295510032e-26
22	5	8.5960801886770025e-33
24	0	0.99999433481604727
24	1	5.665167488643536e-06
24	2	1.6464108543737457e-11
24	3	3.2711612682081224e-17
24	4	4.9963488196369364e-23
24	5	6.2549273581959223e-29
24	6	6.6670662982173148e-35
25	0	0.9999991920003265
25	1	8.0799929736350527e-07
25	2	3.762044496782534e-13
25	3	1.3273431600797227e-19
25	4	3.9465334053344326e-26
25	5	1.6774711075366232e-32
26	0	0.99999429521627248
26	1	5.7047670354789302e-06
26	2	1.6692147117269313e-11
26	3	3.338499095359966e-17
26	4	5.1322357564171512e-23
26	5	6.4656523741279733e-29
26	6	8.4714449078810248e-35
27	0	0.99999425561649924
27	1	5.7443665791780315e-06
27	2	1.6921753823501561e-11
27	3	3.4067545989364717e-17
27	4	5.2708741180242813e-23
27	5	7.9449208447897543e-29
27	6	9.0364001121341248e-35
28	0	0.99999915240035919
28	1	8.4759922936243121e-07
28	2	4.11424640588766e-13
28	3	1.5056888731526735e-19
28	4	4.6241416319664288e-26
28	5	2.0013318735494457e-32
29	0	0.99999512881186436
29	1	4.8711759129498e-06
29	2	1.2222753701178964e-11
29	3	2.1050341739969525e-17
29	4	3.4686786508213353e-23
29	5	4.1067618561762324e-29
29	6	4.0513370046664118e-35
30	0	0.99999671480539631
30	1	3.2851889656887742e-06
30	2	5.6380408879552642e-12
30	3	6.7302758481448679e-18
30	4	6.2784510998971201e-24
30	5	4.8761021348045708e-30
30	6	2.9753660040064843e-36
31	0	0.99999421601672733
31	1	5.7839661197408324e-06
31	2	1.7152928662247875e-11
31	3	3.4759339887049384e-17
31	4	5.4123033162439881e-23
31	5	8.2009274905282651e-29
31	6	9.3814396346231112e-35
32	0	0.99999667520552726
32	1	3.324788701018882e-06
32	2	5.7718327601618755e-12
32	3	6.9661402368307401e-18
32	4	6.5673545355332947e-24
32	5	5.1523556134426796e-30
32	6	3.3762695981880066e-36
33	0	0.9999941764169572
33	1	5.823565657167349e-06
33	2	1.7385671633321992e-11
33	3	3.5460426247997536e-17
33	4	6.4061910375270056e-23
33	5	8.6277972457042494e-29
33	6	9.764500340780168e-35
34	0	0.99999663560565955
34	1	3.3643884332126851e-06
34	2	5.90719277626543e-12
34	3	7.2074492388359959e-18
34	4	6.8661107585564778e-24
34	5	5.4409844633858222e-30
34	6	3.6037592591566233e-36
34	7	1.1102230246251565e-16
36	0	0.99999413681718863
36	1	5.8631651914575753e-06
36	2	1.7619982736537591e-11
36	3	3.6170883992275053e-17
36	4	6.5703337591054934e-23
36	5	8.9003091488244879e-29
36	6	1.0134447434662943e-34
37	0	0.99999911280039355
37	1	8.8719915822503883e-07
37	2	4.4821298712536985e-13
37	3	1.6992579804998483e-19
37	4	8.1106534468100228e-26
37	5	2.7589499569673655e-32
38	0	0.9999940972174215
38	1	5.9027647226115029e-06
38	2	1.7855857693444322e-11
38	3	4.1169030077642385e-17
38	4	6.820345753239238e-23
38	5	9.1947737137477983e-29
38	6	1.0522216577963703e-34
38	7	1.1102230246251565e-16
39	0	0.99999907320042947
39	1	9.2679908395133174e-07
39	2	4.8656941105602879e-13
39	3	2.6891292697720557e-19
39	4	1.0403972040396746e-25
39	5	3.3848652171237798e-32
41	0	0.9999965960057936
41	1	3.403988162270187e-06
41	2	6.044120936079632e-12
41	3	7.454264952424787e-18
41	4	7.1749411752368963e-24
41	5	5.7423995747068507e-30
41	6	3.8437968755795738e-36
42	0	0.99999655640592922
42	1	3.4435878881913804e-06
42	2	6.182617239418171e-12
