base_bandwidth_utilization	0.24452239999999997
expected_bandwidth_utilization	0.2445224782885384

rounded_expected_bandwidth_utilization	0.48904480000000011

bandwidth_utilization_p99	0.24452240000000006

[frame_summary]
frame_id	priority	period_ms	deadline_ms	trans_time_ms	expected_retry_count	expected_tx_count	rounded_expected_retry_count	rounded_expected_tx_count	retry_p99	tx_count_p99	expected_wcrt_ms	p_timeout	wcrt_p95_ms
0	3	2	2	0.039600000000000003	2.0400001256640097e-07	1.0000002040000127	1	2	0	1	0.20400001256640077	0	0.20399999999999999
1	7	10	10	0.039600000000000003	3.6240002232384144e-07	1.0000003624000222	1	2	0	1	0.36240002232384144	0	0.3624
3	27	100	100	0.039600000000000003	1.2832000816115248e-06	1.0000012832000815	1	2	0	1	1.2832000816115248	0	1.2831999999999997
4	20	20	20	0.039600000000000003	8.8520005629872396e-07	1.0000008852000564	1	2	0	1	0.88520005629872345	0	0.88519999999999988
5	28	100	100	0.039600000000000003	1.3228000841300856e-06	1.0000013228000841	1	2	0	1	1.3228000841300851	0	1.3227999999999995
6	4	2	2	0.039600000000000003	2.4360001500576108e-07	1.000000243600015	1	2	0	1	0.24360001500576089	0	0.24359999999999998
7	5	5	5	0.039600000000000003	2.8320001744512095e-07	1.0000002832000174	1	2	0	1	0.28320001744512108	0	0.28320000000000001
11	0	1	1	0.039600000000000003	8.3200004958720387e-08	1.0000000832000049	1	2	0	1	0.083200004958720306	0	0.083199999999999996
12	21	20	20	0.039600000000000003	9.2480005881734139e-07	1.0000009248000588	1	2	0	1	0.9248000588173424	0	0.92479999999999973
13	29	100	100	0.039600000000000003	1.3624000866486464e-06	1.0000013624000867	1	2	0	1	1.3624000866486452	0	1.3623999999999996
14	37	1000	1000	0.039600000000000003	1.6792001067971293e-06	1.0000016792001067	1	2	0	1	1.6792001067971274	0	1.6792000000000002
15	6	5	5	0.039600000000000003	3.2280001988448135e-07	1.0000003228000198	1	2	0	1	0.3228000198844812	0	0.32279999999999998
16	8	10	10	0.039600000000000003	4.0200002476320163e-07	1.0000004020000248	1	2	0	1	0.40200002476320157	0	0.40200000000000002
19	9	10	10	0.0436	4.4360002821296189e-07	1.0000004436000283	1	2	0	1	0.44360002821296185	0	0.44360000000000005
20	30	100	100	0.039600000000000003	1.4020000891672059e-06	1.0000014020000891	1	2	0	1	1.4020000891672055	0	1.4019999999999997
21	38	1000	1000	0.039600000000000003	1.7188001093156879e-06	1.0000017188001094	1	2	0	1	1.7188001093156875	0	1.7188000000000003
22	10	10	10	0.041599999999999998	4.8520003085872193e-07	1.0000004852000308	1	2	0	1	0.48520003085872199	0	0.48520000000000002
24	31	100	100	0.039600000000000003	1.4416000916857665e-06	1.0000014416000917	1	2	0	1	1.4416000916857656	0	1.4415999999999998
26	11	10	10	0.041599999999999998	5.2680003350448286e-07	1.0000005268000336	1	2	0	1	0.52680003350448235	0	0.52680000000000016
28	12	10	10	0.039600000000000003	5.6640003602304259e-07	1.000000566400036	1	2	0	1	0.56640003602304234	0	0.56640000000000001
30	13	10	10	0.041599999999999998	6.0800003866880247e-07	1.0000006080000388	1	2	0	1	0.60800003866880259	0	0.6080000000000001
32	32	100	100	0.039600000000000003	1.4812000942043285e-06	1.0000014812000941	1	2	0	1	1.4812000942043257	0	1.4811999999999999
33	14	10	10	0.039600000000000003	6.4760004118736294e-07	1.0000006476000411	1	2	0	1	0.6476000411873627	0	0.64759999999999995
34	33	100	100	0.039600000000000003	1.5208000967228846e-06	1.0000015208000967	1	2	0	1	1.5208000967228863	0	1.5207999999999999
35	22	20	20	0.039600000000000003	9.6440006133590758e-07	1.0000009644000614	1	2	0	1	0.96440006133590728	0	0.96439999999999981
36	39	1000	1000	0.039600000000000003	1.7584001118342473e-06	1.0000017584001117	1	2	0	1	1.7584001118342474	0	1.7584000000000004
37	23	20	20	0.039600000000000003	1.0040001851375505e-06	1.0000010040001852	1	2	0	1	1.0040001851375508	0	1.0039999999999998
38	15	10	10	0.039600000000000003	6.8720004370592277e-07	1.0000006872000438	1	2	0	1	0.68720004370592291	0	0.68720000000000003
39	1	1	1	0.039600000000000003	1.2280000731888047e-07	1.0000001228000073	1	2	0	1	0.12280000731888042	0	0.12279999999999999
40	25	50	50	0.039600000000000003	1.2040000765744049e-06	1.0000012040000765	1	2	0	1	1.2040000765744043	0	1.2039999999999995
41	24	20	20	0.039600000000000003	1.1644000740558456e-06	1.0000011644000741	1	2	0	1	1.1644000740558444	0	1.1643999999999997
42	16	10	10	0.039600000000000003	7.2680004622448314e-07	1.0000007268000461	1	2	0	1	0.72680004622448313	0	0.72680000000000011
44	34	100	100	0.039600000000000003	1.5604000999075788e-06	1.0000015604000998	1	2	0	1	1.5604000992414573	1.1102230246251565e-16	1.5604
45	40	1000	1000	0.039600000000000003	1.7584001118342473e-06	1.0000017584001117	1	2	0	1	1.7584001118342476	0	1.7584000000000006
46	2	1	1	0.041599999999999998	1.6440001012704067e-07	1.00000016440001	1	2	0	1	0.16440001012704059	0	0.16439999999999999
48	17	10	10	0.039600000000000003	7.6640004874304393e-07	1.0000007664000488	1	2	0	1	0.76640004874304313	0	0.76639999999999997
50	26	50	50	0.039600000000000003	1.2436000790929632e-06	1.0000012436000791	1	2	0	1	1.2436000790929647	0	1.2435999999999996
51	18	10	10	0.041599999999999998	8.0600005192773705e-07	1.000000806000052	1	2	0	1	0.80600005126160412	1.1102230246251565e-16	0.80599999999999983
53	35	100	100	0.039600000000000003	1.6000001017600064e-06	1.0000016000001017	1	2	0	1	1.6000001017600065	0	1.6000000000000001
54	19	10	10	0.039600000000000003	8.456000537801637e-07	1.0000008456000538	1	2	0	1	0.84560005378016312	0	0.8455999999999998
55	36	100	100	0.039600000000000003	1.6396001042785679e-06	1.0000016396001044	1	2	0	1	1.6396001042785671	0	1.6396000000000002

[frame_retry_distribution]
frame_id	retry_count	probability
0	0	0.99999979600002087
0	1	2.0399994581760738e-07
0	2	3.3374389079898167e-14
0	3	5.1396229617142102e-21
0	4	7.7662948675000203e-28
0	5	1.1682306168280151e-34
1	0	0.99999963760006572
1	1	3.6239984634243264e-07
1	2	8.7990677271716863e-14
1	3	1.8085431639649153e-20
1	4	3.4072234351089483e-27
1	5	6.1001809777016323e-34
3	0	0.99999871680082331
3	1	1.2831982717874033e-06
3	2	9.0491136371211314e-13
3	3	4.6466228895394838e-19
3	4	1.943625339516414e-25
3	5	7.0290205083433506e-32
4	0	0.99999911480039183
4	1	8.8519916012263876e-07
4	2	4.4808778635569705e-13
4	3	1.7081034810738703e-19
4	4	7.5220601022121154e-26
4	5	2.4612730479027704e-32
5	0	0.99999867720087499
5	1	1.3227981660713515e-06
5	2	9.5902860940750976e-13
5	3	5.0508505301735303e-19
5	4	2.1624325241580594e-25
5	5	7.9897813343266191e-32
6	0	0.99999975640002969
6	1	2.435999256532915e-07
6	2	4.4676223612758175e-14
6	3	7.4511751439158881e-21
6	4	1.1941367648728415e-27
6	5	1.8792859651875111e-34
7	0	0.99999971680004018
7	1	2.8319990235265672e-07
7	2	5.7546216613212838e-14
7	3	1.0337927961848589e-20
7	4	1.752773128895907e-27
7	5	2.8830321857893166e-34
11	0	0.99999991680000355
11	1	8.3199988119040938e-08
11	2	8.4198382958245477e-15
11	3	9.5186321727846881e-22
11	4	1.153081661296875e-28
11	5	1.4640419460841994e-35
12	0	0.99999907520042775
12	1	9.2479908592813062e-07
12	2	4.8644422949787345e-13
12	3	2.5059092123052627e-19
12	4	9.3642156941937796e-26
12	5	2.9842145330804576e-32
13	0	0.99999863760092822
13	1	1.3623980572189861e-06
13	2	1.0147140084808897e-12
13	3	5.4778164234756091e-19
13	4	2.399173150898817e-25
13	5	9.0526020334792744e-32
14	0	0.99999832080141005
14	1	1.6791970734927926e-06
14	2	1.5166507003197043e-12
14	3	9.7866391656343708e-19
14	4	5.0581331361218526e-25
14	5	2.2264176168823433e-31
15	0	0.99999967720005212
15	1	3.2279987591570395e-07
15	2	7.1984367894964883e-14
15	3	1.3861980451656954e-20
15	4	2.4803713789658132e-27
15	5	4.2591093343106615e-34
16	0	0.99999959800008087
16	1	4.0199981363284334e-07
16	2	1.055651445571715e-13
16	3	2.3070380542296752e-20
16	4	4.5660803367445503e-27
16	5	8.5129080050260894e-34
19	0	0.99999955640009841
19	1	4.4359977500613718e-07
19	2	1.2660336773477707e-13
19	3	2.9755438872476955e-20
19	4	6.2855930581211853e-27
19	5	1.2437060624035151e-33
20	0	0.9999985980009829
20	1	1.4019979452303061e-06
20	2	1.0719675607459546e-12
20	3	5.9281415571152646e-19
20	4	2.6547994441823361e-25
20	5	1.0225390149931519e-31
21	0	0.99999828120147727
21	1	1.7187969364136113e-06
21	2	1.5864494714115734e-12
21	3	1.0446193766276011e-18
21	4	5.5020757685348573e-25
21	5	2.4651130958756362e-31
22	0	0.99999951480011773
22	1	4.8519973372231308e-07
22	2	1.4856814901683756e-13
22	3	3.6954100885685986e-20
22	4	8.178994887812591e-27
22	5	1.6828059814191228e-33
24	0	0.99999855840103913
24	1	1.4415978301053138e-06
24	2	1.1307892660164097e-12
24	3	6.4024469186637921e-19
24	4	2.9302882195176316e-25
24	5	1.1516450817457777e-31
26	0	0.99999947320013882
26	1	5.2679968897737259e-07
26	2	1.7226348733964274e-13
26	3	4.5212556483457984e-20
26	4	1.0464557993733735e-26
26	5	2.2360413270633996e-33
28	0	0.99999943360016041
28	1	5.6639964316811261e-07
28	2	1.9642738375791928e-13
28	3	5.4124372713009452e-20
28	4	1.3050395992153754e-26
28	5	2.8875971430345026e-33
30	0	0.99999939200018484
30	1	6.0799959166733717e-07
30	2	2.2350063568227262e-13
30	3	6.4658867603809458e-20
30	4	1.624868451760314e-26
30	5	3.7253401453890018e-33
32	0	0.99999851880109702
32	1	1.4811977118440098e-06
32	2	1.1911791241059606e-12
32	3	6.9013534955939985e-19
32	4	3.2266408834741017e-25
32	5	1.2934496497522433e-31
33	0	0.99999935240020976
33	1	6.4759953942704402e-07
33	2	2.508800456180659e-13
33	3	7.5867847901703029e-20
33	4	1.9802262774217597e-26
33	5	4.6915274222274524e-33
34	0	0.99999847920115648
34	1	1.5207975904463873e-06
34	2	1.2531371348283016e-12
34	3	7.425482275280323e-19
34	4	3.5448834336767378e-25
34	5	1.4488656717323949e-31
35	0	0.9999990356004651
35	1	9.6439900859730967e-07
35	2	5.2636888182998232e-13
35	3	2.7808163341294411e-19
35	4	1.0654736008621858e-25
35	5	3.4765837570279896e-32
36	0	0.99999824160154605
36	1	1.7583967961981187e-06
36	2	1.6578163940184634e-12
36	3	1.1134696491855142e-18
36	4	5.9745806848386102e-25
36	5	2.7238278474976187e-31
36	6	4.5996718581199813e-38
37	0	0.99999899600050401
37	1	1.0039988068471085e-06
37	2	6.8914473719024847e-13
37	3	3.2251267511537864e-19
37	4	1.2268886782778053e-25
37	5	4.0580633929147057e-32
38	0	0.99999931280023613
38	1	6.8719948405043361e-07
38	2	2.7982761210830016e-13
38	3	8.8291836613066928e-20
38	4	2.3904014836344526e-26
38	5	5.8467085494158698e-33
39	0	0.9999998772000076
