base_bandwidth_utilization	0.60631959999999874
expected_bandwidth_utilization	0.60632069859219129

rounded_expected_bandwidth_utilization	1.2126391999999973

bandwidth_utilization_p99	0.60631959999999863

[frame_summary]
frame_id	priority	period_ms	deadline_ms	trans_time_ms	expected_retry_count	expected_tx_count	rounded_expected_retry_count	rounded_expected_tx_count	retry_p99	tx_count_p99	expected_wcrt_ms	p_timeout	wcrt_p95_ms
45	27	10	10	0.039600000000000003	1.3684000870302455e-06	1.000001368400087	1	2	0	1	1.3684000870302453	0	1.3683999999999996
47	129	100	100	0.039600000000000003	6.7048004942504863e-06	1.0000067048004944	1	2	0	1	6.704800493473333	1.1102230246251565e-16	6.7048000000000059
48	165	1000	1000	0.039600000000000003	8.5700006307520603e-06	1.0000085700006307	1	2	0	1	8.5700006307520589	0	8.5700000000000092
49	114	50	50	0.039600000000000003	5.8712004321203639e-06	1.0000058712004321	1	2	0	1	5.8712004321203599	0	5.871200000000008
50	79	20	20	0.039600000000000003	3.8872002860979426e-06	1.0000038872002861	1	2	0	1	3.8872002860979435	0	3.8872000000000031
51	115	50	50	0.039600000000000003	5.9108004350392136e-06	1.0000059108004351	1	2	0	1	5.91080043503921	0	5.910800000000008
52	28	10	10	0.039600000000000003	1.4080000895488044e-06	1.0000014080000896	1	2	0	1	1.4080000895488054	0	1.4079999999999997
53	80	20	20	0.039600000000000003	3.9268002890144207e-06	1.0000039268002889	1	2	0	1	3.9268002890144214	0	3.9268000000000032
54	166	1000	1000	0.039600000000000003	8.6096006336666215e-06	1.0000086096006338	1	2	0	1	8.6096006336666164	0	8.6096000000000092
55	81	20	20	0.039600000000000003	3.9664012422746876e-06	1.0000039664012423	1	2	0	1	3.9664012422746899	0	3.9664000000000033
56	29	10	10	0.039600000000000003	1.447600092067365e-06	1.000001447600092	1	2	0	1	1.4476000920673653	0	1.4475999999999993
58	30	10	10	0.039600000000000003	1.4872000945859247e-06	1.0000014872000946	1	2	0	1	1.4872000945859256	0	1.4871999999999994
59	31	10	10	0.039600000000000003	1.5268000971044855e-06	1.000001526800097	1	2	0	1	1.5268000971044855	0	1.5267999999999993
60	32	10	10	0.039600000000000003	1.566400100289179e-06	1.0000015664001003	1	2	0	1	1.5664000996230469	1.1102230246251565e-16	1.5663999999999996
61	33	10	10	0.039600000000000003	1.606000102141606e-06	1.0000016060001022	1	2	0	1	1.6060001021416062	0	1.6059999999999997
63	82	20	20	0.039600000000000003	4.0060012546773773e-06	1.0000040060012547	1	2	0	1	4.0060012546773738	0	4.0060000000000038
64	130	100	100	0.039600000000000003	6.7444004963878795e-06	1.0000067444004963	1	2	0	1	6.7444004963878825	0	6.7444000000000059
65	167	1000	1000	0.039600000000000003	8.6492006365811742e-06	1.0000086492006366	1	2	0	1	8.6492006365811758	0	8.6492000000000093
66	34	10	10	0.041599999999999998	1.6476001047873644e-06	1.0000016476001048	1	2	0	1	1.6476001047873665	0	1.6475999999999997
68	35	10	10	0.039600000000000003	1.6872001073059261e-06	1.0000016872001074	1	2	0	1	1.6872001073059266	0	1.6871999999999998
69	36	10	10	0.039600000000000003	1.7268001104906204e-06	1.0000017268001105	1	2	0	1	1.7268001098244878	1.1102230246251565e-16	1.7267999999999999
71	83	20	20	0.039600000000000003	4.2852003153907495e-06	1.0000042852003155	1	2	0	1	4.285200315390747	0	4.2852000000000041
72	84	20	20	0.039600000000000003	4.3248003183053115e-06	1.0000043248003183	1	2	0	1	4.3248003183053072	0	4.3248000000000042
74	131	100	100	0.039600000000000003	6.7840005000795994e-06	1.0000067840005	1	2	0	1	6.7840004993024543	1.1102230246251565e-16	6.784000000000006
75	37	10	10	0.039600000000000003	1.7664001123430474e-06	1.0000017664001124	1	2	0	1	1.7664001123430473	0	1.7664
76	132	100	100	0.039600000000000003	6.8236005022169977e-06	1.0000068236005022	1	2	0	1	6.823600502217003	0	6.8236000000000061
77	6	5	5	0.039600000000000003	3.3280002050048131e-07	1.0000003328000204	1	2	0	1	0.3328000205004813	0	0.33279999999999998
78	38	10	10	0.0436	1.8100001158931623e-06	1.0000018100001158	1	2	0	1	1.8100001151160081	1.1102230246251565e-16	1.8100000000000001
80	85	20	20	0.039600000000000003	4.3644003219970203e-06	1.000004364400322	1	2	0	1	4.364400321219871	1.1102230246251565e-16	4.3644000000000043
81	133	100	100	0.039600000000000003	6.8632005051315665e-06	1.000006863200505	1	2	0	1	6.8632005051315632	0	6.8632000000000062
82	86	20	20	0.039600000000000003	4.4040003249115807e-06	1.0000044040003249	1	2	0	1	4.4040003241344303	1.1102230246251565e-16	4.4040000000000044
83	116	50	50	0.039600000000000003	5.950400437953829e-06	1.0000059504004379	1	2	0	1	5.9504004379538271	0	5.9504000000000081
84	134	100	100	0.039600000000000003	6.9028005080509922e-06	1.0000069028005081	1	2	0	1	6.9028005080509907	0	6.9028000000000063
85	39	10	10	0.039600000000000003	1.849600117634567e-06	1.0000018496001177	1	2	0	1	1.8496001176345676	0	1.8496000000000001
86	40	10	10	0.041599999999999998	1.8912001202803289e-06	1.0000018912001203	1	2	0	1	1.8912001202803277	0	1.8912000000000002
87	135	100	100	0.039600000000000003	6.9424005117427645e-06	1.0000069424005118	1	2	0	1	6.9424005109656175	1.1102230246251565e-16	6.9424000000000063
88	136	100	100	0.039600000000000003	6.9820019102704836e-06	1.0000069820019102	1	2	0	1	6.9820019102704718	0	6.9820000000000064
89	137	100	100	0.039600000000000003	7.0216019218821326e-06	1.0000070216019219	1	2	0	1	7.0216019211049892	1.1102230246251565e-16	7.0216000000000065
90	41	10	10	0.039600000000000003	1.9308001235765215e-06	1.0000019308001236	1	2	0	1	1.930800122799365	1.1102230246251565e-16	1.9308000000000003
91	87	20	20	0.039600000000000003	4.4436003270489857e-06	1.000004443600327	1	2	0	1	4.4436003270489888	0	4.4436000000000044
93	42	10	10	0.041599999999999998	1.9724001254451453e-06	1.0000019724001254	1	2	0	1	1.9724001254451446	0	1.9724000000000004
95	138	100	100	0.039600000000000003	7.2612005344243648e-06	1.0000072612005344	1	2	0	1	7.2612005344243666	0	7.2612000000000068
97	168	1000	1000	0.039600000000000003	8.6888006394957438e-06	1.0000086888006394	1	2	0	1	8.6888006394957387	0	8.6888000000000094
98	88	20	20	0.039600000000000003	4.4832003299635452e-06	1.0000044832003299	1	2	0	1	4.483200329963549	0	4.4832000000000045
100	139	100	100	0.039600000000000003	7.3008005373389243e-06	1.0000073008005372	1	2	0	1	7.3008005373389269	0	7.3008000000000068
102	43	10	10	0.039600000000000003	2.0120006100379554e-06	1.0000020120006101	1	2	0	1	2.0120006100379544	0	2.0120000000000005
103	89	20	20	0.039600000000000003	4.522800332878109e-06	1.0000045228003329	1	2	0	1	4.5228003328781101	0	4.5228000000000055
104	44	10	10	0.039600000000000003	2.2912001457203293e-06	1.0000022912001456	1	2	0	1	2.2912001457203304	0	2.2912000000000008
105	45	10	10	0.039600000000000003	2.3308001482388882e-06	1.0000023308001482	1	2	0	1	2.33080014823889	0	2.3308000000000009
106	169	1000	1000	0.039600000000000003	8.7284006424102983e-06	1.0000087284006425	1	2	0	1	8.7284006424102962	0	8.7284000000000095
107	46	10	10	0.039600000000000003	2.3704001507574496e-06	1.0000023704001508	1	2	0	1	2.3704001507574506	0	2.370400000000001
108	47	10	10	0.039600000000000003	2.4100001532760119e-06	1.0000024100001532	1	2	0	1	2.4100001532760107	0	2.410000000000001
109	90	20	20	0.039600000000000003	4.5624003357926752e-06	1.0000045624003358	1	2	0	1	4.5624003357926703	0	4.5624000000000056
110	48	10	10	0.039600000000000003	2.4496001557945716e-06	1.0000024496001558	1	2	0	1	2.4496001557945708	0	2.4496000000000011
111	140	100	100	0.039600000000000003	7.3404005402534847e-06	1.0000073404005403	1	2	0	1	7.3404005402534871	0	7.340400000000006
112	49	10	10	0.039600000000000003	2.4892001583131309e-06	1.0000024892001582	1	2	0	1	2.4892001583131314	0	2.4892000000000012
113	91	20	20	0.039600000000000003	4.602000338707233e-06	1.0000046020003388	1	2	0	1	4.6020003387072315	0	4.6020000000000056
114	92	20	20	0.039600000000000003	4.64160034162179e-06	1.0000046416003416	1	2	0	1	4.6416003416217908	0	4.6416000000000057
115	50	10	10	0.039600000000000003	2.528800161608845e-06	1.0000025288001617	1	2	0	1	2.5288001608316928	1.1102230246251565e-16	2.5288000000000013
116	141	100	100	0.039600000000000003	7.3800005431680467e-06	1.0000073800005431	1	2	0	1	7.3800005431680473	0	7.380000000000007
117	142	100	100	0.039600000000000003	7.4196005460826104e-06	1.0000074196005462	1	2	0	1	7.4196005460826076	0	7.4196000000000062
118	143	100	100	0.039600000000000003	7.4592005489971631e-06	1.000007459200549	1	2	0	1	7.4592005489971678	0	7.4592000000000072
119	144	100	100	0.039600000000000003	7.4988005519117192e-06	1.0000074988005518	1	2	0	1	7.498800551911728	0	7.4988000000000063
120	51	10	10	0.039600000000000003	2.5684001633502487e-06	1.0000025684001634	1	2	0	1	2.5684001633502516	0	2.5684000000000013
121	93	20	20	0.039600000000000003	4.6812003445363512e-06	1.0000046812003445	1	2	0	1	4.681200344536351	0	4.6812000000000058
122	145	100	100	0.039600000000000003	7.5384005548262897e-06	1.0000075384005549	1	2	0	1	7.5384005548262873	0	7.5384000000000064
123	1	1	1	0.039600000000000003	1.3480000830368039e-07	1.0000001348000083	1	2	0	1	0.13480000830368055	0	0.1348
124	52	10	10	0.039600000000000003	2.6080001658688114e-06	1.0000026080001658	1	2	0	1	2.6080001658688121	0	2.6080000000000014
125	7	5	5	0.039600000000000003	3.7240002293984166e-07	1.000000372400023	1	2	0	1	0.37240002293984148	0	0.37240000000000001
126	94	20	20	0.039600000000000003	4.7208003474509106e-06	1.0000047208003475	1	2	0	1	4.7208003474509104	0	4.720800000000005
127	146	100	100	0.039600000000000003	7.5780005577408475e-06	1.0000075780005577	1	2	0	1	7.5780005577408494	0	7.5780000000000065
128	53	10	10	0.039600000000000003	2.6476001683873715e-06	1.0000026476001684	1	2	0	1	2.6476001683873736	0	2.6476000000000024
129	147	100	100	0.039600000000000003	7.6176005606554087e-06	1.0000076176005606	1	2	0	1	7.6176005606554078	0	7.6176000000000066
132	148	100	100	0.039600000000000003	7.6572005635699699e-06	1.0000076572005636	1	2	0	1	7.657200563569968	0	7.6572000000000067
133	54	10	10	0.039600000000000003	2.6872001709059325e-06	1.0000026872001708	1	2	0	1	2.6872001709059332	0	2.6872000000000016
134	117	50	50	0.039600000000000003	5.9900018760638475e-06	1.0000059900018761	1	2	0	1	5.9900018760638485	0	5.9900000000000082
135	149	100	100	0.039600000000000003	7.6968005664845345e-06	1.0000076968005664	1	2	0	1	7.6968005664845291	0	7.6968000000000067
136	150	100	100	0.039600000000000003	7.7364005701762433e-06	1.0000077364005702	1	2	0	1	7.7364005693991	1.1102230246251565e-16	7.7364000000000068
137	151	100	100	0.039600000000000003	7.7760005723136416e-06	1.0000077760005723	1	2	0	1	7.7760005723136496	0	7.7760000000000069
138	95	20	20	0.039600000000000003	4.7604003503654693e-06	1.0000047604003504	1	2	0	1	4.7604003503654715	0	4.7604000000000051
139	2	1	1	0.039600000000000003	1.7440001074304058e-07	1.0000001744000107	1	2	0	1	0.17440001074304065	0	0.1744
141	8	5	5	0.039600000000000003	4.1200002537920132e-07	1.0000004120000254	1	2	0	1	0.41200002537920161	0	0.41199999999999998
142	96	20	20	0.039600000000000003	4.8000003540571891e-06	1.0000048000003541	1	2	0	1	4.8000003532800335	1.1102230246251565e-16	4.8000000000000052
143	55	10	10	0.039600000000000003	2.7268001734244927e-06	1.0000027268001734	1	2	0	1	2.7268001734244938	0	2.7268000000000026
144	97	20	20	0.039600000000000003	4.8396003569717503e-06	1.0000048396003569	1	2	0	1	4.8396003561945937	1.1102230246251565e-16	4.8396000000000052
145	152	100	100	0.039600000000000003	7.8156005752282028e-06	1.0000078156005752	1	2	0	1	7.8156005752282098	0	7.815600000000007
146	98	20	20	0.039600000000000003	4.879200359109152e-06	1.0000048792003591	1	2	0	1	4.8792003591091513	0	4.8792000000000053
148	170	1000	1000	0.039600000000000003	8.7680006453248628e-06	1.0000087680006453	1	2	0	1	8.7680006453248591	0	8.7680000000000096
149	9	5	5	0.039600000000000003	4.5160002781856199e-07	1.0000004516000278	1	2	0	1	0.45160002781856184	0	0.45160000000000006
150	171	1000	1000	0.039600000000000003	8.8076006482394223e-06	1.0000088076006481	1	2	0	1	8.8076006482394185	0	8.8076000000000096
151	153	100	100	0.039600000000000003	7.8552005781427741e-06	1.0000078552005782	1	2	0	1	7.8552005781427701	0	7.8552000000000071
152	154	100	100	0.039600000000000003	7.8948005810649366e-06	1.0000078948005811	1	2	0	1	7.8948005810649375	0	7.8948000000000071
153	56	10	10	0.039600000000000003	2.766400175943057e-06	1.000002766400176	1	2	0	1	2.7664001759430543	0	2.7664000000000026
154	57	10	10	0.039600000000000003	2.8060001784616108e-06	1.0000028060001784	1	2	0	1	2.8060001784616144	0	2.8060000000000027
155	155	100	100	0.039600000000000003	7.9344005839795774e-06	1.0000079344005839	1	2	0	1	7.9344005839795724	0	7.9344000000000072
157	58	10	10	0.039600000000000003	2.8456001809801731e-06	1.000002845600181	1	2	0	1	2.8456001809801741	0	2.8456000000000028
158	156	100	100	0.039600000000000003	7.9740024982265184e-06	1.0000079740024983	1	2	0	1	7.9740024974493853	1.1102230246251565e-16	7.9740000000000073
160	3	1	1	0.039600000000000003	2.1400001318240077e-07	1.0000002140000133	1	2	0	1	0.21400001318240081	0	0.21400000000000002
161	118	50	50	0.039600000000000003	6.0296018884665075e-06	1.0000060296018884	1	2	0	1	6.0296018884665115	0	6.0296000000000083
162	172	1000	1000	0.039600000000000003	8.8472006511539852e-06	1.0000088472006512	1	2	0	1	8.8472006511539778	0	8.8472000000000097
163	157	100	100	0.045600000000000002	8.0136025106291733e-06	1.0000080136025107	1	2	0	1	8.0136025098520296	1.1102230246251565e-16	8.0136000000000074
164	158	100	100	0.039600000000000003	8.2928006103501286e-06	1.0000082928006104	1	2	0	1	8.2928006103501328	0	8.2928000000000086
165	59	10	10	0.039600000000000003	2.8852001834987328e-06	1.0000028852001834	1	2	0	1	2.8852001834987346	0	2.8852000000000029
166	60	10	10	0.039600000000000003	2.9248001867953423e-06	1.0000029248001867	1	2	0	1	2.9248001860181887	1.1102230246251565e-16	2.924800000000003
167	99	20	20	0.039600000000000003	4.9188003620281745e-06	1.0000049188003621	1	2	0	1	4.9188003620281791	0	4.9188000000000063
168	61	10	10	0.039600000000000003	2.9644001893139274e-06	1.0000029644001893	1	2	0	1	2.9644001885367732	1.1102230246251565e-16	2.964400000000003
169	62	10	10	0.039600000000000003	3.0040007918535517e-06	1.0000030040007919	1	2	0	1	3.0040007918535512	0	3.0040000000000031
171	63	10	10	0.039600000000000003	3.2436002062929729e-06	1.0000032436002062	1	2	0	1	3.243600206292975	0	3.2436000000000016
172	100	20	20	0.039600000000000003	4.9584003649428085e-06	1.000004958400365	1	2	0	1	4.9584003649428094	0	4.9584000000000064
174	173	1000	1000	0.039600000000000003	8.8868006548457008e-06	1.0000088868006549	1	2	0	1	8.8868006540686491	1.1102230246251565e-16	8.8868000000000098
175	64	10	10	0.039600000000000003	3.2832002088115335e-06	1.0000032832002088	1	2	0	1	3.2832002088115351	0	3.2832000000000017
176	101	20	20	0.039600000000000003	4.9980021599088462e-06	1.0000049980021599	1	2	0	1	4.9980021591316905	1.1102230246251565e-16	4.9980000000000064
178	159	100	100	0.039600000000000003	8.3324006140418493e-06	1.0000083324006142	1	2	0	1	8.3324006132647046	1.1102230246251565e-16	8.3324000000000087
180	65	10	10	0.039600000000000003	3.3228002113300962e-06	1.0000033228002114	1	2	0	1	3.3228002113300956	0	3.3228000000000018
181	66	10	10	0.039600000000000003	3.3624002138486529e-06	1.0000033624002138	1	2	0	1	3.3624002138486557	0	3.3624000000000018
182	160	100	100	0.039600000000000003	8.372000616179251e-06	1.0000083720006161	1	2	0	1	8.3720006161792533	0	8.3720000000000088
183	174	1000	1000	0.039600000000000003	8.8868006548457008e-06	1.0000088868006549	1	2	0	1	8.8868006540686491	1.1102230246251565e-16	8.8868000000000098
184	102	20	20	0.039600000000000003	5.0376021762388253e-06	1.0000050376021763	1	2	0	1	5.0376021762388188	0	5.0376000000000065
186	103	20	20	0.039600000000000003	5.4356004000602027e-06	1.0000054356004	1	2	0	1	5.4356004000601974	0	5.4356000000000071
188	4	1	1	0.039600000000000003	2.5360001562176088e-07	1.0000002536000157	1	2	0	1	0.25360001562176099	0	0.25360000000000005
189	161	100	100	0.039600000000000003	8.4116006190938156e-06	1.0000084116006192	1	2	0	1	8.4116006190938144	0	8.4116000000000088
190	104	20	20	0.039600000000000003	5.4752004037519158e-06	1.0000054752004037	1	2	0	1	5.4752004029747585	1.1102230246251565e-16	5.4752000000000072
191	67	10	10	0.039600000000000003	3.4020002163672165e-06	1.0000034020002164	1	2	0	1	3.4020002163672154	0	3.4020000000000019
195	162	100	100	0.039600000000000003	8.4512006220083801e-06	1.000008451200622	1	2	0	1	8.4512006220083773	0	8.4512000000000089
196	105	20	20	0.039600000000000003	5.5148004058893115e-06	1.0000055148004059	1	2	0	1	5.514800405889317	0	5.5148000000000073
197	106	20	20	0.039600000000000003	5.5544004088038761e-06	1.0000055544004087	1	2	0	1	5.5544004088038772	0	5.5544000000000073
198	68	10	10	0.039600000000000003	3.4416002188857753e-06	1.0000034416002188	1	2	0	1	3.4416002188857764	0	3.441600000000002
199	69	10	10	0.039600000000000003	3.4812002214043363e-06	1.0000034812002214	1	2	0	1	3.4812002214043365	0	3.4812000000000021
200	70	10	10	0.039600000000000003	3.5208002239228935e-06	1.000003520800224	1	2	0	1	3.5208002239228966	0	3.5208000000000022
201	71	10	10	0.039600000000000003	3.5604002264414566e-06	1.0000035604002264	1	2	0	1	3.5604002264414567	0	3.5604000000000022
202	163	100	100	0.039600000000000003	8.4908006249229345e-06	1.0000084908006248	1	2	0	1	8.4908006249229366	0	8.490800000000009
204	107	20	20	0.039600000000000003	5.5940004117184348e-06	1.0000055940004118	1	2	0	1	5.5940004117184374	0	5.5940000000000074
205	108	20	20	0.039600000000000003	5.6336004146329959e-06	1.0000056336004146	1	2	0	1	5.6336004146329977	0	5.6336000000000075
206	72	10	10	0.039600000000000003	3.6000002289600155e-06	1.000003600000229	1	2	0	1	3.6000002289600168	0	3.6000000000000023
207	109	20	20	0.039600000000000003	5.6732004183247132e-06	1.0000056732004183	1	2	0	1	5.6732004175475597	1.1102230246251565e-16	5.6732000000000076
208	110	20	20	0.039600000000000003	5.7128004204621175e-06	1.0000057128004205	1	2	0	1	5.712800420462119	0	5.7128000000000076
209	111	20	20	0.039600000000000003	5.7524004233766753e-06	1.0000057524004233	1	2	0	1	5.7524004233766792	0	5.7524000000000077
210	73	10	10	0.039600000000000003	3.6396002314785765e-06	1.0000036396002314	1	2	0	1	3.6396002314785778	0	3.6396000000000024

[frame_retry_distribution]
frame_id	retry_count	probability
0	0	0.99999950880012067
0	1	4.9119972846471523e-07
0	2	1.5089654728913331e-13
0	3	3.7411076576770422e-20
0	4	8.2131455677437297e-27
0	5	1.6699317252839302e-33
1	0	0.99999420801677363
1	1	5.7919660265444423e-06
1	2	1.7199821046519532e-11
1	3	3.4900223511518764e-17
1	4	5.4412168827145621e-23
1	5	8.253436603624727e-29
1	6	9.4457065343495237e-35
2	0	0.99999946920014093
2	1	5.3079968555417309e-07
2	2	1.7357148648421056e-13
2	3	4.530227549634675e-20
2	4	1.0382877036439769e-26
2	5	2.1896920521250874e-33
4	0	0.99999631480679019
4	1	3.6851861480962708e-06
4	2	7.0615531772517586e-12
4	3	9.3707120691271994e-18
4	4	9.6775708398905669e-24
4	5	8.288388489870057e-30
4	6	7.8391597766268292e-36
4	7	1.1102230246251565e-16
5	0	0.99999942960016264
5	1	5.7039963950731433e-07
5	2	1.9781458279575788e-13
5	3	5.4219049656424992e-20
5	4	1.2951352017051898e-26
5	5	2.8298749844995238e-33
6	0	0.99999627520693712
6	1	3.724785851746557e-06
6	2	7.2111848782381221e-12
6	3	9.6644268786501077e-18
6	4	1.0076479474156543e-23
6	5	8.7096745366918255e-30
6	6	8.4604630213363256e-36
7	0	0.99999416841700361
7	1	5.8315655633373613e-06
7	2	1.7432880811980655e-11
7	3	3.5603196359653144e-17
7	4	6.4391009752522452e-23
7	5	8.6823050795750966e-29
7	6	9.831259382736793e-35
7	7	2.2204460492503131e-16
8	0	0.99999939000018601
8	1	6.0999959032413852e-07
8	2	2.2362583603747722e-13
8	3	6.42234980218105e-20
8	4	1.5964238127714016e-26
8	5	3.6100978118966405e-33
8	6	1.1102230246251565e-16
9	0	0.99999935040021104
9	1	6.4959953800464451e-07
9	2	2.5100524602307136e-13
9	3	7.5377719547471432e-20
9	4	1.9469662102908311e-26
9	5	4.5519864331800385e-33
10	0	0.99999931080023763
10	1	6.8919948254883439e-07
10	2	2.799528125662432e-13
10	3	8.7743813178540809e-20
10	4	2.3518209792978844e-26
10	5	5.6792727375038028e-33
11	0	0.99999369121990034
11	1	6.30875973484338e-06
11	2	2.0364674925234358e-11
11	3	4.4829699572072891e-17
11	4	7.568259328760639e-23
11	5	1.0448070263494509e-28
11	6	1.2239801797330286e-34
11	7	1.1102230246251565e-16
12	0	0.99999365162015108
12	1	6.3483592307061169e-06
12	2	2.0618199591987838e-11
12	3	4.5659920190229895e-17
12	4	7.7536052640804792e-23
12	5	1.07653048584403e-28
12	6	1.268318815383325e-34
13	0	0.99999361202040316
13	1	6.3879587234325594e-06
13	2	2.0873292388413854e-11
13	3	4.6500326815411432e-17
13	4	7.9423344071770089e-23
13	5	1.1090197796971021e-28
13	6	1.3139857356938763e-34
13	7	1.1102230246251565e-16
14	0	0.99999357242065701
14	1	6.4275582130227251e-06
14	2	2.1129953314326301e-11
14	3	4.7350981545130574e-17
14	4	8.1344876744939437e-23
14	5	1.1422886891562764e-28
14	6	1.3610125147621361e-34
15	0	0.99999927120026566
15	1	7.2879942395670745e-07
15	2	3.1046853548069521e-13
15	3	1.0138387785031347e-19
15	4	2.8162926163643905e-26
15	5	7.0178919852056444e-33
16	0	0.99999623560708539
16	1	3.7643855522605313e-06
16	2	7.3623847212396259e-12
16	3	9.9642135562330776e-18
16	4	1.048758784083208e-23
16	5	1.1660739090781707e-29
16	6	9.3882842934226748e-36
18	0	0.9999935328209123
18	1	6.4671576994765861e-06
18	2	2.1388182369538687e-11
18	3	4.8211946476890497e-17
