base_bandwidth_utilization	0.31148080000000006
expected_bandwidth_utilization	0.31148093881585243

rounded_expected_bandwidth_utilization	0.62296160000000023

bandwidth_utilization_p99	0.31148080000000011

[frame_summary]
frame_id	priority	period_ms	deadline_ms	trans_time_ms	expected_retry_count	expected_tx_count	rounded_expected_retry_count	rounded_expected_tx_count	retry_p99	tx_count_p99	expected_wcrt_ms	p_timeout	wcrt_p95_ms
0	0	1	1	0.039600000000000003	1.0120000603152044e-07	1.0000001012000059	1	2	0	1	0.10120000603152038	0	0.10120000000000001
1	47	1000	1000	0.039600000000000003	2.3628001928044978e-06	1.0000023628001928	1	2	0	1	2.3628001928044977	0	2.3628000000000018
2	5	5	5	0.039600000000000003	2.9920001783232087e-07	1.0000002992000179	1	2	0	1	0.29920001783232114	0	0.29920000000000002
4	35	100	100	0.039600000000000003	1.6896001378713687e-06	1.0000016896001378	1	2	0	1	1.6896001378713716	0	1.6896
5	36	100	100	0.039600000000000003	1.7292001411027301e-06	1.0000017292001411	1	2	0	1	1.7292001411027316	0	1.7292000000000001
6	29	50	50	0.039600000000000003	1.4520001184832086e-06	1.0000014520001186	1	2	0	1	1.4520001184832092	0	1.4519999999999995
7	10	10	10	0.0436	5.0920004155072417e-07	1.0000005092000415	1	2	0	1	0.50920004155072351	0	0.5092000000000001
10	6	5	5	0.039600000000000003	3.3880002019248105e-07	1.0000003388000203	1	2	0	1	0.33880002019248118	0	0.33879999999999999
11	11	10	10	0.041599999999999998	5.5080004494528393e-07	1.0000005508000449	1	2	0	1	0.5508000449452839	0	0.55080000000000018
12	37	100	100	0.041599999999999998	1.768800144334091e-06	1.0000017688001444	1	2	0	1	1.7688001443340919	0	1.7688000000000001
13	12	10	10	0.041599999999999998	5.9240004833984444e-07	1.0000005924000483	1	2	0	1	0.59240004833984394	0	0.59240000000000004
14	38	100	100	0.039600000000000003	1.8084001475654522e-06	1.0000018084001476	1	2	0	1	1.8084001475654523	0	1.8084000000000002
15	13	10	10	0.039600000000000003	6.3200005157120463e-07	1.0000006320000516	1	2	0	1	0.63200005157120442	0	0.63200000000000012
17	1	1	1	0.039600000000000003	1.4080000839168057e-07	1.0000001408000083	1	2	0	1	0.1408000083916805	0	0.14080000000000001
19	39	100	100	0.039600000000000003	1.8480001507968133e-06	1.0000018480001509	1	2	0	1	1.8480001507968129	0	1.8480000000000003
20	14	10	10	0.0436	6.7560005512896408e-07	1.0000006756000552	1	2	0	1	0.67560005512896448	0	0.67559999999999998
22	30	50	50	0.039600000000000003	1.4916001223807024e-06	1.0000014916001223	1	2	0	1	1.4916001217145749	1.1102230246251565e-16	1.4915999999999996
23	15	10	10	0.045600000000000002	7.2120005884992384e-07	1.0000007212000588	1	2	0	1	0.72120005884992466	0	0.72120000000000006
24	16	10	10	0.041599999999999998	7.6280006224448509e-07	1.0000007628000622	1	2	0	1	0.76280006224448504	0	0.76279999999999992
25	17	10	10	0.039600000000000003	8.0240006547584613e-07	1.0000008024000655	1	2	0	1	0.8024000654758453	0	0.8024
26	40	100	100	0.039600000000000003	1.8876001540285561e-06	1.000001887600154	1	2	0	1	1.8876001540285565	0	1.8876000000000004
27	18	10	10	0.041599999999999998	8.4400006887040536e-07	1.0000008440000689	1	2	0	1	0.84400006887040557	0	0.84399999999999986
28	31	50	50	0.039600000000000003	1.5312001249459301e-06	1.0000015312001249	1	2	0	1	1.5312001249459299	0	1.5311999999999997
29	48	1000	1000	0.039600000000000003	2.402400196035857e-06	1.0000024024001961	1	2	0	1	2.4024001960358583	0	2.4024000000000019
30	19	10	10	0.0436	8.8760007309437337e-07	1.000000887600073	1	2	0	1	0.88760007242824057	1.1102230246251565e-16	0.88759999999999972
34	20	10	10	0.041599999999999998	9.2920007582280589e-07	1.0000009292000758	1	2	0	1	0.9292000758228065	0	0.9291999999999998
35	21	10	10	0.047600000000000003	9.7080023299194385e-07	1.0000009708002331	1	2	0	1	0.97080023299194407	0	0.97079999999999966
37	28	10	20	0.039600000000000003	1.4124001152518493e-06	1.0000014124001153	1	2	0	1	1.4124001152518488	0	1.4123999999999994
38	49	1000	1000	0.039600000000000003	2.4420001992672182e-06	1.0000024420001992	1	2	0	1	2.4420001992672185	0	2.4420000000000019
39	41	100	100	0.039600000000000003	1.9272001572599341e-06	1.0000019272001572	1	2	0	1	1.9272001572599324	0	1.9272000000000005
40	50	1000	1000	0.039600000000000003	2.4816002024985773e-06	1.0000024816002024	1	2	0	1	2.4816002024985786	0	2.481600000000002
41	32	50	50	0.039600000000000003	1.5708001281772915e-06	1.0000015708001282	1	2	0	1	1.5708001281772903	0	1.5707999999999998
43	7	5	5	0.061600000000000002	3.8640003219637657e-07	1.0000003864000322	1	2	0	1	0.3864000315302431	1.1102230246251565e-16	0.38640000000000002
44	2	1	1	0.039600000000000003	1.804000107518408e-07	1.0000001804000107	1	2	0	1	0.18040001075184064	0	0.1804
46	42	100	100	0.039600000000000003	1.9668005506940961e-06	1.0000019668005506	1	2	0	1	1.9668005499169534	1.1102230246251565e-16	1.9668000000000005
48	22	10	10	0.039600000000000003	1.0104002424959375e-06	1.0000010104002426	1	2	0	1	1.0104002424959388	0	1.0103999999999997
49	43	100	100	0.039600000000000003	2.0064005609890866e-06	1.000002006400561	1	2	0	1	2.0064005609890883	0	2.0064000000000006
52	23	10	10	0.041599999999999998	1.2104000987686468e-06	1.0000012104000988	1	2	0	1	1.2104000987686478	0	1.2103999999999997
53	8	5	5	0.039600000000000003	4.2600003476160268e-07	1.0000004260000348	1	2	0	1	0.42600003476160292	0	0.42600000000000005
54	3	1	1	0.039600000000000003	2.2000001311200084e-07	1.0000002200000131	1	2	0	1	0.22000001311200082	0	0.22000000000000003
55	44	100	100	0.039600000000000003	2.2440001838875723e-06	1.0000022440001839	1	2	0	1	2.2440001831104275	1.1102230246251565e-16	2.2440000000000015
56	9	5	5	0.039600000000000003	4.6560003799296303e-07	1.0000004656000381	1	2	0	1	0.46560003799296323	0	0.46560000000000007
57	51	1000	1000	0.039600000000000003	2.5212002057299394e-06	1.0000025212002057	1	2	0	1	2.5212002057299387	0	2.5212000000000021
62	24	10	10	0.039600000000000003	1.2500001020000083e-06	1.0000012500001021	1	2	0	1	1.2500001020000078	0	1.2499999999999996
64	45	100	100	0.039600000000000003	2.283600186341777e-06	1.0000022836001863	1	2	0	1	2.2836001863417774	0	2.2836000000000016
65	52	1000	1000	0.039600000000000003	2.5608002089612998e-06	1.000002560800209	1	2	0	1	2.5608002089612993	0	2.5608000000000022
66	25	10	10	0.041599999999999998	1.2916001053945688e-06	1.0000012916001053	1	2	0	1	1.2916001053945685	0	1.2915999999999996
68	46	100	100	0.039600000000000003	2.3232001895731383e-06	1.0000023232001896	1	2	0	1	2.3232001895731371	0	2.3232000000000017
69	53	1000	1000	0.039600000000000003	2.6004002121926607e-06	1.0000026004002123	1	2	0	1	2.6004002121926599	0	2.6004000000000023
70	26	10	10	0.041599999999999998	1.3332001087891276e-06	1.0000013332001088	1	2	0	1	1.3332001087891285	0	1.3331999999999995
71	54	1000	1000	0.039600000000000003	2.6004002121926607e-06	1.0000026004002123	1	2	0	1	2.6004002121926599	0	2.6004000000000023
72	33	50	50	0.039600000000000003	1.6104001314086504e-06	1.0000016104001315	1	2	0	1	1.6104001314086507	0	1.6103999999999998
74	4	2	2	0.039600000000000003	2.5960001547216091e-07	1.0000002596000155	1	2	0	1	0.25960001547216099	0	0.25960000000000005
76	27	10	10	0.039600000000000003	1.3728001120204882e-06	1.000001372800112	1	2	0	1	1.3728001120204885	0	1.3727999999999994
78	34	50	50	0.039600000000000003	1.6500001346400121e-06	1.0000016500001347	1	2	0	1	1.6500001346400108	0	1.6499999999999999

[frame_retry_distribution]
frame_id	retry_count	probability
0	0	0.99999989880000517
0	1	1.0119998372704138e-07
0	2	1.1152237542046581e-14
0	3	1.3223462964096524e-21
0	4	1.651475624726784e-28
0	5	2.1417129426682251e-35
1	0	0.99999763720279156
1	1	2.3627942243787413e-06
1	2	2.9842088618789013e-12
1	3	2.6776667395951108e-18
1	4	1.9146255949480843e-24
1	5	1.1605537167468377e-30
1	6	5.3067825765285367e-37
2	0	0.99999970080004486
2	1	2.9919989264705907e-07
2	2	6.2592613811244857e-14
2	3	1.1393730020462394e-20
2	4	1.9369922992934541e-27
2	5	3.1714606144780772e-34
4	0	0.9999983104014275
4	1	1.6895970073831278e-06
4	2	1.565242539915936e-12
4	3	1.0537179478620306e-18
4	4	5.7682405987992155e-25
4	5	2.725790911495108e-31
5	0	0.99999827080149506
5	1	1.7291968687674737e-06
5	2	1.6361659437166411e-12
5	3	1.1230198063567179e-18
5	4	6.2581912850675661e-25
5	5	4.2455011512515982e-31
5	6	5.7962698527324378e-38
6	0	0.99999854800105425
6	1	1.4519977732145063e-06
6	2	1.1726333059611545e-12
6	3	6.9674833583642065e-19
6	4	3.4028511428780662e-25
6	5	1.4482262958420421e-31
7	0	0.99999949080012962
7	1	5.091996991647297e-07
7	2	1.7119292488983925e-13
7	3	4.8248021487644911e-20
7	4	1.2378615814863798e-26
7	5	3.0030529914349196e-33
10	0	0.99999966120005745
10	1	3.3879986502210674e-07
10	2	7.7585164465986536e-14
10	3	1.5127963284430811e-20
10	4	2.7146314518118661e-27
10	5	4.6427376297989828e-34
11	0	0.99999944920015171
11	1	5.5079965167419046e-07
11	2	1.9663545960223219e-13
11	3	5.8107459017687455e-20
11	4	1.5490954485450418e-26
11	5	3.8790415618315889e-33
12	0	0.99999823120156439
12	1	1.7687967270155073e-06
12	2	1.708657498870526e-12
12	3	1.1952892393711649e-18
12	4	6.7786459027090742e-25
12	5	4.6517353184347689e-31
12	6	6.3869162310295128e-38
13	0	0.99999940760017547
13	1	5.9239960072253505e-07
13	2	2.2380855089019558e-13
13	3	6.9202514532964004e-20
13	4	1.9145484830574305e-26
13	5	4.9445658522012492e-33
14	0	0.99999819160163517
14	1	1.8083965821272301e-06
14	2	1.782717205191298e-12
14	3	1.2705880939848695e-18
14	4	9.8466056564775208e-25
14	5	5.5425321149715912e-31
14	6	7.0917909941285783e-38
15	0	0.99999936800019973
15	1	6.3199954900496139e-07
15	2	2.5128300017967932e-13
15	3	8.0977903611876539e-20
15	4	2.318172958515843e-26
15	5	6.161249597383984e-33
17	0	0.99999985920001
17	1	1.4079997178368289e-07
17	2	1.8303995240960604e-14
17	3	2.3969821885910364e-21
17	4	3.1988673734852619e-28
17	5	4.3499847285639739e-35
19	0	0.99999815200170772
19	1	1.8479964341026415e-06
19	2	1.8583450624926536e-12
19	3	1.3489789564754687e-18
19	4	1.0587018716896286e-24
19	5	6.0388654118405728e-31
19	6	1.8408529028060279e-37
20	0	0.99999932440022821
20	1	6.7559948843587319e-07
20	2	2.8334640232893867e-13
20	3	9.5387443821356267e-20
20	4	2.8319209649337653e-26
20	5	7.762184767142272e-33
22	0	0.99999850840111237
22	1	1.4915976534167244e-06
22	2	1.234147797730534e-12
22	3	7.495488195382998e-19
22	4	3.7344098518247128e-25
22	5	1.6185236068821975e-31
22	6	1.1102230246251565e-16
23	0	0.99999927880025996
23	1	7.2119942102087141e-07
23	2	3.189143579520174e-13
23	3	1.1216524284832318e-19
23	4	3.4548597496155086e-26
23	5	1.5243914398992124e-32
24	0	0.99999923720029094
24	1	7.6279935589195197e-07
24	2	3.5317607295880529e-13
24	3	1.2907297316733979e-19
24	4	4.106972537659876e-26
24	5	1.8449721168222266e-32
25	0	0.99999919760032197
25	1	8.0239929067871438e-07
25	2	3.8739834592797756e-13
25	3	1.4665551966133264e-19
25	4	7.1317502353848351e-26
25	5	2.5704856310780556e-32
26	0	0.9999981124017816
26	1	1.8875962829417401e-06
26	2	1.9355406873512081e-12
26	3	1.8137607136231129e-18
26	4	1.2060093389881291e-24
26	5	6.6951107798798058e-31
26	6	2.059565512235724e-37
27	0	0.99999915600035627
27	1	8.4399921879396126e-07
27	2	4.2503797190154027e-13
27	3	1.6675807724586352e-19
27	4	8.2795580192914751e-26
27	5	3.0459579511489139e-32
28	0	0.99999846880117238
28	1	1.5311975304826313e-06
28	2	1.2972304419708785e-12
28	3	8.0494428561768233e-19
28	4	4.0895590096788287e-25
28	5	1.8044312277272362e-31
29	0	0.99999759760288587
29	1	2.4023940324458129e-06
29	2	3.0817908133473577e-12
29	3	2.8058627754462411e-18
29	4	2.0339862446731546e-24
29	5	1.2489222932966937e-30
29	6	5.8121338250319368e-37
30	0	0.99999911240039385
30	1	8.8759913973849661e-07
30	2	4.6634447609591977e-13
30	3	2.6356802995150139e-19
30	4	1.0809651613510149e-25
30	5	3.8155627282740517e-32
30	6	1.1102230246251565e-16
34	0	0.99999907080043182
34	1	9.2919906076511397e-07
34	2	5.0752840518307469e-13
34	3	2.9384121828836705e-19
34	4	1.2337664074049495e-25
34	5	4.4512437022180781e-32
35	0	0.99999902920047123
35	1	9.7079882455607105e-07
35	2	7.042174098688326e-13
35	3	3.5100592658152647e-19
35	4	1.4435389874577805e-25
35	5	5.2406625846306518e-32
37	0	0.99999858760099747
37	1	1.4123978898759762e-06
37	2	1.1126869668490328e-12
37	3	6.4648073578723486e-19
37	4	3.0938168937263667e-25
37	5	1.2925372486718021e-31
38	0	0.99999755800298173
38	1	2.4419938373765778e-06
38	2	3.1809409130019509e-12
38	3	2.9380820616305326e-18
38	4	2.1588364260310135e-24
38	5	1.3425876058790591e-30
38	6	6.349497666012131e-37
39	0	0.99999807280185715
39	1	1.9271961286445305e-06
39	2	2.0143048304595548e-12
39	3	1.914116713458015e-18
39	4	1.2911177616837642e-24
39	5	7.2676655124474356e-31
39	6	2.2989099116049257e-37
40	0	0.99999751840307927
40	1	2.4815936391710329e-06
40	2	3.2816591606563831e-12
40	3	3.0743866966366912e-18
40	4	2.2893417563001241e-24
40	5	1.4417840327342648e-30
40	6	6.9270186101839793e-37
41	0	0.99999842920123372
41	1	1.5707974044122255e-06
41	2	1.3618812384958879e-12
41	3	8.6299683278952874e-19
41	4	4.4693891965951909e-25
41	5	2.0069959109911702e-31
43	0	0.99999961360007461
43	1	3.8639981916484251e-07
43	2	1.0618266164199343e-13
43	3	2.5657809340785726e-20
43	4	5.8308066383467675e-27
43	5	1.2823675687085319e-33
43	6	1.1102230246251565e-16
44	0	0.99999981960001627
44	1	1.8039995670400535e-07
44	2	2.7023911903634785e-14
44	3	3.8793394492076876e-21
44	4	5.5213481001709298e-28
44	5	7.8744422567693165e-35
46	0	0.99999803320193414
46	1	1.9667955817854409e-06
46	2	2.4840626170954953e-12
46	3	2.0883915124137566e-18
46	4	1.3933511431445707e-24
46	5	7.9020046938517062e-31
46	6	2.7905728600479627e-37
46	7	1.1102230246251565e-16
48	0	0.99999898960051048
48	1	1.0103987365966284e-06
48	2	7.5294907707116181e-13
48	3	3.8496961567856573e-19
48	4	1.6203739743360389e-25
48	5	6.0073618842273387e-32
49	0	0.99999799360201291
49	1	2.0063954133748419e-06
49	2	2.5738038262548516e-12
49	3	2.1974027745305367e-18
49	4	1.4876623256570425e-24
49	5	8.553695697740497e-31
49	6	3.0915050392369314e-37
52	0	0.99999878960073263
52	1	1.2103984361642091e-06
52	2	8.3130157812336877e-13
52	3	4.2719130522009361e-19
52	4	1.8304971685419262e-25
52	5	6.9197519329730909e-32
53	0	0.99999957400009076
53	1	4.2599978376245473e-07
53	2	1.2549952605565752e-13
53	3	3.1948036009250226e-20
53	4	7.5603933469338857e-27
53	5	1.7174822276112402e-33
54	0	0.99999978000002421
54	1	2.1999993848800866e-07
