# algorithm2: 按需三模冗余 + 功能路内同源通信副本。
# 正常模式带宽只统计 comm_id=0/1 的功能路；故障模式带宽统计全量功能路与事件触发控制报文。
# 事件报文集合 F_evt={f_act,f_iso,f_hang}，统一取 1 byte 负载，MIT 取对应功能簇原始信号周期。

[scheme_summary]
scheme	normal_bandwidth_utilization	fault_bandwidth_utilization	total_added_signal_copies	schedulable
on_demand_tmr	0.621398	0.735818	51	0
always_on_tmr	0.476156	0.476156	0	0

[foundation_summary]
scheme	bandwidth_utilization	max_wcrt_ms	total_added_signal_copies	schedulable

[cluster_summary]
scheme	code	route_count	p_function_fault	p_threshold
on_demand_tmr	3504203628	0	3	0	1	4	10	10	2	1	2.22976e-15	2.77778e-14	3.5522
on_demand_tmr	419234765	0	2	0	2	0	10	10	2	1	3.17856e-15	2.77778e-13	2.5608
on_demand_tmr	530711390	0	2	0	2	4	10	10	2	1	2.65856e-15	2.77778e-13	4.7188
on_demand_tmr	591038936	0	2	0	0	3	10	10	2	1	2.76576e-15	2.77778e-13	4.8596
on_demand_tmr	1298153917	0	2	0	1	3	10	10	2	1	3.30176e-15	2.77778e-13	3.983
on_demand_tmr	1385970886	0	2	0	1	3	50	50	2	1	2.16256e-15	1.38889e-12	6.9394
on_demand_tmr	2041156400	0	2	0	0	2	2	2	2	1	2.26176e-15	5.55556e-14	0.4852
on_demand_tmr	2301251889	0	2	0	2	4	20	20	2	1	2.65856e-15	5.55556e-13	4.7188
on_demand_tmr	3403048542	0	2	0	1	2	20	20	2	1	2.16256e-15	5.55556e-13	4.9528
on_demand_tmr	3493762673	0	2	0	2	1	20	20	2	1	2.93216e-15	5.55556e-13	5.0004
on_demand_tmr	532048401	0	1	0	4	0	10	10	2	1	3.94896e-15	2.77778e-13	3.0282
on_demand_tmr	675231441	0	1	0	4	2	20	20	2	1	2.80896e-15	5.55556e-13	6.5766
on_demand_tmr	786000277	0	1	0	0	4	10	10	2	1	1.89696e-15	2.77778e-13	4.806
on_demand_tmr	973951015	0	1	0	0	3	10	10	2	1	2.76576e-15	2.77778e-13	4.8596
on_demand_tmr	1037740422	0	1	0	1	0	100	100	2	1	1.64736e-15	2.77778e-12	8.6666
on_demand_tmr	1505546133	0	1	0	2	4	100	100	2	1	1.81376e-15	2.77778e-12	6.8898
on_demand_tmr	1593509914	0	1	0	2	0	1000	1000	2	1	1.73056e-15	2.77778e-11	9.2694
on_demand_tmr	1756194084	0	1	0	2	4	50	50	2	1	1.81376e-15	1.38889e-12	6.8898
on_demand_tmr	1899396663	0	1	0	0	2	100	100	2	1	2.36096e-15	2.77778e-12	7.5898
on_demand_tmr	2046192305	0	1	0	0	1	20	20	2	1	2.87296e-15	5.55556e-13	3.8678
on_demand_tmr	2190861843	0	1	0	4	1	10	10	2	1	2.55136e-15	2.77778e-13	3.457
on_demand_tmr	2865394915	0	1	0	1	3	20	20	2	1	3.30176e-15	5.55556e-13	3.983
on_demand_tmr	2922319156	0	1	0	4	0	10	10	2	1	4.12216e-15	2.77778e-13	3.0282
on_demand_tmr	3261810623	0	1	0	0	2	100	100	2	1	2.36096e-15	2.77778e-12	7.5898
on_demand_tmr	3458676610	0	1	0	0	1	10	10	2	1	2.87296e-15	2.77778e-13	3.8678
on_demand_tmr	24159486	0	0	0	2	0	20	20	1	0	5.16e-08	1	6.6282
on_demand_tmr	70568202	0	0	0	4	3	10	10	1	0	6.96e-08	1	3.711
on_demand_tmr	105213474	0	0	0	0	3	100	100	1	0	4.16e-08	1	7.798
on_demand_tmr	131823740	0	0	0	2	4	10	10	1	0	5.36e-08	1	4.6692
on_demand_tmr	212882283	0	0	0	2	1	2	2	1	0	1.346e-07	1	0.4396
on_demand_tmr	222238665	0	0	0	0	1	20	20	1	0	5.36e-08	1	3.8142
on_demand_tmr	261015492	0	0	0	2	0	20	20	1	0	5.16e-08	1	6.6282
on_demand_tmr	312494229	0	0	0	4	0	20	20	1	0	8.66e-08	1	3.0282
on_demand_tmr	543084991	0	0	0	2	1	2	2	1	0	1.346e-07	1	0.4396
on_demand_tmr	737398685	0	0	0	1	0	100	100	1	0	4.16e-08	1	8.627
on_demand_tmr	812792877	0	0	0	1	0	10	10	1	0	4.76e-08	1	4.562
on_demand_tmr	873380127	0	0	0	3	4	20	20	1	0	4.56e-08	1	6.7134
on_demand_tmr	883745476	0	0	0	4	3	10	10	1	0	6.96e-08	1	3.711
on_demand_tmr	960193018	0	0	0	3	4	20	20	1	0	4.56e-08	1	6.7134
on_demand_tmr	972296103	0	0	0	1	4	10	10	1	0	5.36e-08	1	3.5106
on_demand_tmr	1004076658	0	0	0	2	0	20	20	1	0	5.16e-08	1	6.6282
on_demand_tmr	1014008307	0	0	0	2	1	20	20	1	0	4.76e-08	1	5.0004
on_demand_tmr	1046232498	0	0	0	0	1	100	100	1	0	4.96e-08	1	8.0004
on_demand_tmr	1064132617	0	0	0	4	0	1000	1000	1	0	3.96e-08	1	8.9282
on_demand_tmr	1075823914	0	0	0	4	2	10	10	1	0	6.16e-08	1	2.8484
on_demand_tmr	1154521178	0	0	0	4	1	100	100	1	0	4.96e-08	1	7.8476
on_demand_tmr	1175483711	0	0	0	0	1	2	2	1	0	4.16e-08	1	0.5268
on_demand_tmr	1180711091	0	0	0	0	2	100	100	1	0	4.96e-08	1	7.5422
on_demand_tmr	1221758233	0	0	0	0	1	50	50	1	0	4.76e-08	1	6.761
on_demand_tmr	1227638799	0	0	0	1	2	5	5	1	0	5.16e-08	1	1.6982
on_demand_tmr	1283522028	0	0	0	4	1	20	20	1	0	4.76e-08	1	3.4034
on_demand_tmr	1298882932	0	0	0	4	1	10	10	1	0	5.36e-08	1	3.457
on_demand_tmr	1299824608	0	0	0	3	1	100	100	1	0	4.76e-08	1	8.7598
on_demand_tmr	1419354548	0	0	0	0	2	10	10	1	0	6.16e-08	1	3.3042
on_demand_tmr	1457522887	0	0	0	1	0	20	20	1	0	4.76e-08	1	4.562
on_demand_tmr	1462482303	0	0	0	0	2	20	20	1	0	6.16e-08	1	3.3042
on_demand_tmr	1486703800	0	0	0	3	0	10	10	1	0	4.76e-08	1	3.6414
on_demand_tmr	1503541172	0	0	0	3	0	20	20	1	0	4.76e-08	1	3.6414
on_demand_tmr	1507801559	0	0	0	1	2	10	10	1	0	5.16e-08	1	1.6982
on_demand_tmr	1508387431	0	0	0	2	1	1000	1000	1	0	3.96e-08	1	8.8886
on_demand_tmr	1510489301	0	0	0	2	1	10	10	1	0	6.16e-08	1	2.7868
on_demand_tmr	1514783877	0	0	0	3	0	100	100	1	0	6.16e-08	1	7.9508
on_demand_tmr	1523943033	0	0	0	0	4	10	10	1	0	4.56e-08	1	4.7644
on_demand_tmr	1547760748	0	0	0	0	3	20	20	1	0	5.16e-08	1	3.3558
on_demand_tmr	1583806631	0	0	0	2	4	20	20	1	0	4.96e-08	1	4.7188
on_demand_tmr	1680569449	0	0	0	0	3	100	100	1	0	1.666e-07	1	7.7564
on_demand_tmr	1736522156	0	0	0	2	1	20	20	1	0	6.16e-08	1	2.7868
on_demand_tmr	1749243952	0	0	0	2	3	100	100	1	0	4.16e-08	1	7.4926
on_demand_tmr	1756482783	0	0	0	2	1	20	20	1	0	4.76e-08	1	5.0004
on_demand_tmr	1804548526	0	0	0	1	0	1	1	1	0	4.56e-08	1	0.2594
on_demand_tmr	1817865071	0	0	0	4	0	20	20	1	0	8.66e-08	1	3.0282
on_demand_tmr	1837468053	0	0	0	2	1	1	1	1	0	4.96e-08	1	0.0946
on_demand_tmr	1849053730	0	0	0	1	4	1000	1000	1	0	4.36e-08	1	8.9718
on_demand_tmr	1852363179	0	0	0	4	0	20	20	1	0	8.66e-08	1	3.0282
on_demand_tmr	1880816667	0	0	0	2	1	1	1	1	0	4.96e-08	1	0.0946
on_demand_tmr	1908414724	0	0	0	2	0	20	20	1	0	5.16e-08	1	6.6282
on_demand_tmr	2000121083	0	0	0	2	4	20	20	1	0	5.36e-08	1	4.6692
on_demand_tmr	2086950467	0	0	0	0	3	10	10	1	0	5.16e-08	1	3.3558
on_demand_tmr	2170316863	0	0	0	1	4	100	100	1	0	4.16e-08	1	7.8892
on_demand_tmr	2184934986	0	0	0	1	0	1000	1000	1	0	4.16e-08	1	9.311
on_demand_tmr	2186820264	0	0	0	2	0	10	10	1	0	6.16e-08	1	2.0274
on_demand_tmr	2234663594	0	0	0	4	2	10	10	1	0	6.16e-08	1	2.8484
on_demand_tmr	2269225425	0	0	0	1	3	50	50	1	0	4.96e-08	1	6.9394
on_demand_tmr	2290104106	0	0	0	2	4	10	10	1	0	5.36e-08	1	4.6692
on_demand_tmr	2294189187	0	0	0	3	0	100	100	1	0	6.16e-08	1	7.9508
on_demand_tmr	2350329871	0	0	0	2	0	1	1	1	0	6.96e-08	1	0.2138
on_demand_tmr	2355401272	0	0	0	4	2	20	20	1	0	4.56e-08	1	6.5766
on_demand_tmr	2375029066	0	0	0	0	4	100	100	1	0	4.56e-08	1	8.849
on_demand_tmr	2384217933	0	0	0	4	3	10	10	1	0	6.96e-08	1	3.711
on_demand_tmr	2384767892	0	0	0	0	4	100	100	1	0	4.56e-08	1	8.849
on_demand_tmr	2432820126	0	0	0	3	2	100	100	1	0	6.16e-08	1	8.5438
on_demand_tmr	2489294111	0	0	0	0	4	100	100	1	0	4.56e-08	1	8.849
