base_bandwidth_utilization	0.19184319999999996
expected_bandwidth_utilization	0.19184325482703704

rounded_expected_bandwidth_utilization	0.38368640000000004

bandwidth_utilization_p99	0.19184320000000002

[frame_summary]
frame_id	priority	period_ms	deadline_ms	trans_time_ms	expected_retry_count	expected_tx_count	rounded_expected_retry_count	rounded_expected_tx_count	retry_p99	tx_count_p99	expected_wcrt_ms	p_timeout	wcrt_p95_ms
0	31	1000	1000	0.039600000000000003	1.3880000855008058e-06	1.0000013880000855	1	2	0	1	1.3880000855008054	0	1.3879999999999999
1	6	10	10	0.039600000000000003	3.188000190004811e-07	1.0000003188000191	1	2	0	1	0.31880001900048111	0	0.31879999999999997
2	16	20	20	0.039600000000000003	7.1480004260208157e-07	1.0000007148000427	1	2	0	1	0.71480004260208263	0	0.7148000000000001
3	7	10	10	0.039600000000000003	3.5840002136064138e-07	1.0000003584000214	1	2	0	1	0.35840002136064125	0	0.3584
4	24	100	100	0.039600000000000003	1.0316001452492469e-06	1.0000010316001453	1	2	0	1	1.0316001452492467	0	1.0315999999999999
5	8	10	10	0.039600000000000003	3.9800002372080187e-07	1.0000003980000238	1	2	0	1	0.39800002372080145	0	0.39800000000000002
6	17	20	20	0.041599999999999998	7.5440004647104221e-07	1.0000007544000464	1	2	0	1	0.75440004647104286	0	0.75439999999999996
9	9	10	10	0.039600000000000003	4.3760002608096215e-07	1.000000437600026	1	2	0	1	0.4376000260809616	0	0.43760000000000004
10	2	2	2	0.039600000000000003	1.6040000955984078e-07	1.0000001604000095	1	2	0	1	0.16040000955984057	0	0.16039999999999999
11	10	10	10	0.039600000000000003	4.772000284411218e-07	1.0000004772000284	1	2	0	1	0.4772000284411218	0	0.47720000000000007
12	18	20	20	0.039600000000000003	7.9400004891040362e-07	1.0000007940000488	1	2	0	1	0.79400004891040299	0	0.79400000000000004
13	3	2	2	0.039600000000000003	2.000000119200006e-07	1.0000002000000119	1	2	0	1	0.20000001192000072	0	0.20000000000000001
15	11	10	10	0.039600000000000003	5.1680003080128202e-07	1.0000005168000308	1	2	0	1	0.51680003080128201	0	0.51680000000000015
16	0	1	1	0.039600000000000003	8.1200004839520388e-08	1.0000000812000049	1	2	0	1	0.081200004839520279	0	0.081199999999999994
17	1	1	1	0.039600000000000003	1.2080000719968042e-07	1.0000001208000071	1	2	0	1	0.12080000719968043	0	0.12079999999999999
18	4	5	5	0.039600000000000003	2.3960001428016065e-07	1.0000002396000143	1	2	0	1	0.23960001428016087	0	0.23960000000000001
19	25	100	100	0.039600000000000003	1.150400070864645e-06	1.0000011504000708	1	2	0	1	1.150400070864644	0	1.1503999999999996
20	19	20	20	0.039600000000000003	8.336000513497628e-07	1.0000008336000514	1	2	0	1	0.83360005134976323	0	0.83360000000000001
22	12	10	10	0.039600000000000003	5.5640003316144225e-07	1.0000005564000332	1	2	0	1	0.55640003316144215	0	0.55640000000000012
23	26	100	100	0.039600000000000003	1.1900000733040041e-06	1.0000011900000734	1	2	0	1	1.1900000733040041	0	1.1899999999999997
25	27	100	100	0.039600000000000003	1.2296000757433648e-06	1.0000012296000758	1	2	0	1	1.2296000757433643	0	1.2295999999999996
26	28	100	100	0.039600000000000003	1.2692000781827246e-06	1.0000012692000781	1	2	0	1	1.2692000781827244	0	1.2691999999999997
27	13	10	10	0.039600000000000003	5.9600003552160216e-07	1.0000005960000355	1	2	0	1	0.59600003552160219	0	0.59600000000000009
28	14	10	10	0.039600000000000003	6.356000378817626e-07	1.0000006356000379	1	2	0	1	0.63560003788176245	0	0.63560000000000016
30	20	20	20	0.039600000000000003	8.7320005378912431e-07	1.0000008732000538	1	2	0	1	0.87320005378912335	0	0.87319999999999998
31	29	100	100	0.039600000000000003	1.308800081288217e-06	1.0000013088000812	1	2	0	1	1.3088000806220952	1.1102230246251565e-16	1.3087999999999995
32	32	1000	1000	0.039600000000000003	1.3880000855008058e-06	1.0000013880000855	1	2	0	1	1.3880000855008057	0	1.3880000000000001
34	5	5	5	0.039600000000000003	2.7920001664032114e-07	1.0000002792000167	1	2	0	1	0.27920001664032096	0	0.2792
35	21	20	20	0.039600000000000003	9.1280005622848445e-07	1.0000009128000562	1	2	0	1	0.91280005622848348	0	0.91279999999999994
36	23	50	50	0.039600000000000003	9.9200013967356946e-07	1.0000009920001396	1	2	0	1	0.99200013967356959	0	0.99199999999999988
37	30	100	100	0.039600000000000003	1.3484000830614432e-06	1.0000013484000831	1	2	0	1	1.3484000830614449	0	1.3483999999999998
38	15	10	10	0.039600000000000003	6.752000402419224e-07	1.0000006752000403	1	2	0	1	0.67520004024192248	0	0.67520000000000002
39	22	20	20	0.039600000000000003	9.5240005866788429e-07	1.0000009524000586	1	2	0	1	0.95240005866788424	0	0.95239999999999991

[frame_retry_distribution]
frame_id	retry_count	probability
0	0	0.9999986120009634
0	1	1.3879979879566588e-06
0	2	1.0487712150957464e-12
0	3	5.7224832962045412e-19
0	4	2.5249487964663974e-25
0	5	9.569978307091351e-32
1	0	0.99999968120005089
1	1	3.1879987936610279e-07
1	2	6.9817169420073188e-14
1	3	1.3156112834849957e-20
1	4	2.2979477640940791e-27
1	5	3.8451589915230027e-34
2	0	0.99999928520025549
2	1	7.1479944645909336e-07
2	2	2.9807135140838943e-13
2	3	9.5130378692789118e-20
2	4	2.5794373802198107e-26
2	5	6.2675482335621441e-33
3	0	0.99999964160006427
3	1	3.583998501888314e-07
3	2	8.5585879124174351e-14
3	3	1.7238065449042127e-20
3	4	3.1742632674636543e-27
3	5	5.5444797743965633e-34
4	0	0.99999896840053215
4	1	1.0315987905528688e-06
4	2	6.7734772415239366e-13
4	3	3.0984060355158866e-19
4	4	1.1559201223796371e-25
4	5	3.7494451934836006e-32
5	0	0.99999960200007931
5	1	3.9799981787524212e-07
5	2	1.0292274676834171e-13
5	3	2.2068970523947491e-20
5	4	4.2742711258743244e-27
5	5	7.7828476223036369e-34
6	0	0.99999924560028453
6	1	7.5439938440985046e-07
6	2	3.3103042948756796e-13
6	3	1.1090884670369542e-19
6	4	3.1508802167402126e-26
6	5	8.0088890824700563e-33
9	0	0.9999995624000958
9	1	4.3759978242533469e-07
9	2	1.2182777216627774e-13
9	3	2.7710927068312754e-20
9	4	5.632560508121164e-27
9	5	1.0677330278310609e-33
10	0	0.99999983960001293
10	1	1.6039996471200407e-07
10	2	2.2423913730272827e-14
10	3	3.0758464660060318e-21
10	4	4.2389510153513236e-28
10	5	5.9020297401530198e-35
11	0	0.99999952280011395
11	1	4.7719974383910883e-07
11	2	1.4230095513168524e-13
11	3	3.4226034081047674e-20
11	4	7.2861797015460825e-27
11	5	1.436064533451611e-33
12	0	0.99999920600031522
12	1	7.9399932065389124e-07
12	2	3.6412806602158593e-13
12	3	1.2678175179929437e-19
12	4	3.7257164990838827e-26
12	5	1.2708866375603995e-32
13	0	0.99999980000001998
13	1	1.9999994808000664e-07
