base_bandwidth_utilization	0.24778640000000005
expected_bandwidth_utilization	0.24778648387999058

rounded_expected_bandwidth_utilization	0.4955728000000002

bandwidth_utilization_p99	0.2477864000000001

[frame_summary]
frame_id	priority	period_ms	deadline_ms	trans_time_ms	expected_retry_count	expected_tx_count	rounded_expected_retry_count	rounded_expected_tx_count	retry_p99	tx_count_p99	expected_wcrt_ms	p_timeout	wcrt_p95_ms
1	29	100	100	0.039600000000000003	1.3604000865214462e-06	1.0000013604000866	1	2	0	1	1.3604000865214452	0	1.3603999999999996
2	38	1000	1000	0.039600000000000003	1.7168001091884882e-06	1.0000017168001092	1	2	0	1	1.7168001091884872	0	1.7168000000000003
3	0	1	1	0.039600000000000003	8.3200004958720387e-08	1.0000000832000049	1	2	0	1	0.083200004958720306	0	0.083199999999999996
4	39	1000	1000	0.039600000000000003	1.756400112484203e-06	1.0000017564001125	1	2	0	1	1.7564001117071582	1.1102230246251565e-16	1.7564000000000002
5	5	5	5	0.039600000000000003	2.8120001675952111e-07	1.0000002812000168	1	2	0	1	0.281200016759521	0	0.28120000000000001
6	7	10	10	0.039600000000000003	3.6040002147984135e-07	1.0000003604000214	1	2	0	1	0.36040002147984129	0	0.3604
8	8	10	10	0.041599999999999998	4.0200002476320157e-07	1.0000004020000248	1	2	0	1	0.40200002476320157	0	0.40200000000000002
9	30	100	100	0.039600000000000003	1.4000000890400059e-06	1.000001400000089	1	2	0	1	1.4000000890400055	0	1.3999999999999997
11	21	20	20	0.039600000000000003	9.2280005684454052e-07	1.0000009228000568	1	2	0	1	0.92280005684454069	0	0.92279999999999984
14	22	20	20	0.039600000000000003	9.6240005928390638e-07	1.0000009624000592	1	2	0	1	0.96240005928390548	0	0.9623999999999997
15	31	100	100	0.039600000000000003	1.4396000915585663e-06	1.0000014396000916	1	2	0	1	1.4396000915585656	0	1.4395999999999998
16	6	5	5	0.039600000000000003	3.2080001911968086e-07	1.0000003208000192	1	2	0	1	0.32080001911968109	0	0.32079999999999997
17	1	1	1	0.039600000000000003	1.2280000731888047e-07	1.0000001228000073	1	2	0	1	0.12280000731888042	0	0.12279999999999999
18	9	10	10	0.039600000000000003	4.4160002786869606e-07	1.0000004416000279	1	2	0	1	0.44160002720256281	1.1102230246251565e-16	0.44160000000000005
19	10	10	10	0.039600000000000003	4.8120002964192206e-07	1.0000004812000296	1	2	0	1	0.48120002964192193	0	0.48120000000000007
20	27	50	50	0.0436	1.2812000821504582e-06	1.0000012812000822	1	2	0	1	1.2812000814843305	1.1102230246251565e-16	1.2811999999999997
21	11	10	10	0.039600000000000003	5.2080003208128198e-07	1.000000520800032	1	2	0	1	0.52080003208128212	0	0.52080000000000015
22	2	1	1	0.039600000000000003	1.6240000967904059e-07	1.0000001624000097	1	2	0	1	0.16240000967904059	0	0.16239999999999999
23	12	10	10	0.039600000000000003	5.6040003452064212e-07	1.0000005604000346	1	2	0	1	0.56040003452064224	0	0.56040000000000012
24	32	100	100	0.039600000000000003	1.4792000940771284e-06	1.000001479200094	1	2	0	1	1.4792000940771257	0	1.4791999999999998
25	40	1000	1000	0.039600000000000003	1.796000114225606e-06	1.0000017960001142	1	2	0	1	1.7960001142256075	0	1.7960000000000003
27	13	10	10	0.041599999999999998	6.0200003708320208e-07	1.0000006020000372	1	2	0	1	0.60200003708320238	0	0.60200000000000009
29	33	100	100	0.039600000000000003	1.5188000965956841e-06	1.0000015188000966	1	2	0	1	1.5188000965956863	0	1.5187999999999999
31	23	20	20	0.039600000000000003	1.0020001807607513e-06	1.0000010020001808	1	2	0	1	1.0020001807607513	0	1.0019999999999998
32	14	10	10	0.041599999999999998	6.4360003964576289e-07	1.0000006436000397	1	2	0	1	0.64360003964576262	0	0.64360000000000017
34	15	10	10	0.039600000000000003	6.8320004208512281e-07	1.0000006832000421	1	2	0	1	0.68320004208512264	0	0.68320000000000003
35	34	100	100	0.039600000000000003	1.5584000997803789e-06	1.0000015584000999	1	2	0	1	1.5584000991142575	1.1102230246251565e-16	1.5584
36	28	50	50	0.041599999999999998	1.3208000840028839e-06	1.000001320800084	1	2	0	1	1.3208000840028848	0	1.3207999999999995
39	24	20	20	0.039600000000000003	1.1604000714806451e-06	1.0000011604000716	1	2	0	1	1.1604000714806442	0	1.1603999999999999
40	35	100	100	0.039600000000000003	1.5980001016328061e-06	1.0000015980001016	1	2	0	1	1.5980001016328065	0	1.5980000000000001
41	3	2	2	0.039600000000000003	2.0200001203920098e-07	1.0000002020000121	1	2	0	1	0.20200001203920073	0	0.20200000000000001
42	36	100	100	0.039600000000000003	1.6376001041513677e-06	1.0000016376001042	1	2	0	1	1.6376001041513668	0	1.6376000000000002
43	16	10	10	0.039600000000000003	7.2280004452448263e-07	1.0000007228000445	1	2	0	1	0.72280004452448265	0	0.72279999999999989
44	17	10	10	0.039600000000000003	7.6240004696384414e-07	1.0000007624000469	1	2	0	1	0.762400046963843	0	0.76239999999999997
45	25	20	20	0.039600000000000003	1.2000000739200062e-06	1.000001200000074	1	2	0	1	1.2000000739200043	0	1.1999999999999997
47	18	10	10	0.039600000000000003	8.0200004940320428e-07	1.0000008020000495	1	2	0	1	0.80200004940320291	0	0.80199999999999982
48	37	100	100	0.039600000000000003	1.6772001066699291e-06	1.0000016772001066	1	2	0	1	1.6772001066699271	0	1.6772000000000002
50	26	20	20	0.039600000000000003	1.2396000763593631e-06	1.0000012396000764	1	2	0	1	1.2396000763593642	0	1.2395999999999996
52	19	10	10	0.039600000000000003	8.4160005184256198e-07	1.0000008416000519	1	2	0	1	0.84160005184256304	0	0.8415999999999999
53	4	2	2	0.039600000000000003	2.4160001439936078e-07	1.0000002416000144	1	2	0	1	0.24160001439936088	0	0.24160000000000001
55	41	1000	1000	0.039600000000000003	1.7960001142256087e-06	1.0000017960001142	1	2	0	1	1.7960001142256079	0	1.7960000000000007
56	20	10	10	0.041599999999999998	8.8320005440512247e-07	1.0000008832000544	1	2	0	1	0.88320005440512317	0	0.88319999999999976

[frame_retry_distribution]
frame_id	retry_count	probability
1	0	0.9999986396009255
1	1	1.36039806279178e-06
1	2	1.0118640147499739e-12
1	3	5.4556976154086416e-19
1	4	2.3867718247588461e-25
1	5	8.9963555192041844e-32
2	0	0.99999828320147377
2	1	1.7167969434120022e-06
2	2	1.582886681154269e-12
2	3	1.0412194048293019e-18
2	4	5.4789795351804439e-25
2	5	2.4525878919899758e-31
3	0	0.99999991680000355
3	1	8.3199988119040938e-08
3	2	8.4198382958245477e-15
3	3	9.5186321727846881e-22
3	4	1.153081661296875e-28
3	5	1.4640419460841994e-35
4	0	0.99999824360154244
4	1	1.7563968033549089e-06
4	2	1.6541744041941594e-12
4	3	1.1099219857871407e-18
4	4	5.9500133905069538e-25
4	5	2.7102624266654719e-31
4	6	4.544733463434689e-38
4	7	1.1102230246251565e-16
5	0	0.99999971880003957
5	1	2.8119990416705642e-07
5	2	5.6296217458990138e-14
5	3	9.9169821048538745e-21
5	4	1.6436573123522427e-27
5	5	2.6372304004255293e-34
6	0	0.99999963960006499
6	1	3.6039984863203185e-07
6	2	8.6423878551097896e-14
6	3	1.7463571426306451e-20
6	4	3.2241753666144183e-27
6	5	5.6436826293721046e-34
8	0	0.99999959800008087
8	1	4.0199981363284329e-07
8	2	1.0556514455717144e-13
8	3	2.3070380542296725e-20
8	4	4.566080336744546e-27
8	5	8.5129080053866757e-34
9	0	0.99999860000098006
9	1	1.3999979509614998e-06
9	2	1.0690383673633599e-12
9	3	5.9048280999253057e-19
9	4	2.6414210817200008e-25
9	5	1.0163393970318789e-31
11	0	0.9999990772004258
11	1	9.2279909159612672e-07
11	2	4.8262383783942709e-13
11	3	2.4601389649637237e-19
11	4	9.0808292611531702e-26
11	5	2.8541149425097339e-32
14	0	0.99999903760046316
14	1	9.6239901450290518e-07
14	2	5.2239009083299615e-13
14	3	2.7315695325507944e-19
14	4	1.0341593003868058e-25
14	5	3.3292134228131911e-32
15	0	0.99999856040103619
15	1	1.4395978359949069e-06
15	2	1.1277808729915449e-12
15	3	6.3779074493445505e-19
15	4	2.9158828969928495e-25
15	5	1.1448275836489007e-31
16	0	0.99999967920005151
16	1	3.2079987796770295e-07
16	2	7.0575968946566842e-14
16	3	1.3345281887362171e-20
16	4	2.3373533032812638e-27
16	5	3.919711543746502e-34
17	0	0.9999998772000076
17	1	1.2279997760128207e-07
17	2	1.4858796404170823e-14
17	3	1.8616998331779088e-21
17	4	2.4111831118964983e-28
17	5	3.2086319279020233e-35
18	0	0.99999955840009747
18	1	4.4159977778693646e-07
18	2	1.2470776956503208e-13
18	3	2.8878926166235059e-20
18	4	5.9921522421978556e-27
18	5	1.1618922438071325e-33
18	6	1.1102230246251565e-16
19	0	0.99999951880011584
19	1	4.811997388047111e-07
19	2	1.4541855210900044e-13
19	3	3.5573167508262557e-20
19	4	7.723108428213061e-27
19	5	1.5555801241726139e-33
20	0	0.9999987188008207
20	1	1.2811982770433976e-06
20	2	9.0221976931278194e-13
20	3	4.6267992906797578e-19
20	4	1.9330332826926814e-25
20	5	6.9830666798805654e-32
20	6	1.1102230246251565e-16
21	0	0.99999947920013565
21	1	5.2079969668616838e-07
21	2	1.6769749200278068e-13
21	3	4.3215203555341812e-20
21	4	9.7990772894666688e-27
21	5	2.0478040134127956e-33
22	0	0.99999983760001321
22	1	1.6239996394720401e-07
22	2	2.2865913560957818e-14
22	3	3.1510309675347108e-21
22	4	4.3567009231459088e-28
22	5	6.0805921947590089e-35
23	0	0.99999943960015714
23	1	5.603996514313084e-07
23	2	1.9154458906007433e-13
23	3	5.1867133284598033e-20
23	4	1.2262646338080166e-26
23	5	2.6558027396577734e-33
24	0	0.99999852080109408
24	1	1.4791977178920028e-06
24	2	1.1880915314482347e-12
24	3	6.8755566511441529e-19
24	4	3.2111574351741594e-25
24	5	1.2859692773578339e-31
25	0	0.99999820400161288
25	1	1.795996660161504e-06
25	2	1.7270302785721737e-12
25	3	1.1815783416111484e-18
25	4	6.450745285869189e-25
25	5	4.266373063308128e-31
25	6	5.0122486482512774e-38
27	0	0.99999939800018123
27	1	6.0199960051293228e-07
27	2	2.1828504169963029e-13
27	3	6.2111726543807823e-20
27	4	1.531746372925028e-26
27	5	3.4401745030945991e-33
29	0	0.99999848120115342
29	1	1.5187975966527796e-06
29	2	1.2499703425471235e-12
29	3	7.3983966927035247e-19
29	4	3.5282694519165317e-25
29	5	1.4406753011363631e-31
31	0	0.99999899800050207
31	1	1.0019988152359003e-06
31	2	6.827619506436048e-13
31	3	3.1659222809691623e-19
31	4	1.1910615552302433e-25
31	5	3.8892462279820121e-32
32	0	0.99999935640020721
32	1	6.4359954613344042e-07
32	2	2.4675605078738814e-13
32	3	7.3611320023023917e-20
32	4	1.8904901857963188e-26
