# algorithm2: 按需三模冗余 + 功能路内同源通信副本。
# 正常模式带宽只统计 comm_id=0/1 的功能路；故障模式带宽统计全量功能路与事件触发控制报文。
# 事件报文集合 F_evt={f_act,f_iso,f_hang}，统一取 1 byte 负载，MIT 取对应功能簇原始信号周期。

[scheme_summary]
scheme	normal_bandwidth_utilization	fault_bandwidth_utilization	total_added_signal_copies	schedulable
on_demand_tmr	0.609494	0.70851	47	1
always_on_tmr	0.475056	0.475056	0	0

[foundation_summary]
scheme	bandwidth_utilization	max_wcrt_ms	total_added_signal_copies	schedulable
homo_only_foundation	0.570566	5.719	35	1

[cluster_summary]
scheme	code	route_count	p_function_fault	p_threshold
on_demand_tmr	316731210	3	0	1.38889e-14
on_demand_tmr	511927277	3	0	1.38889e-14
on_demand_tmr	1112753983	3	0	2.77778e-13
on_demand_tmr	1681168815	3	0	2.77778e-14
on_demand_tmr	2014651909	3	0	2.77778e-13
on_demand_tmr	2101055341	3	0	2.77778e-14
always_on_tmr	316731210	3	6.66134e-15	1.38889e-14
always_on_tmr	511927277	3	7.88258e-15	1.38889e-14
always_on_tmr	1112753983	3	8.10463e-15	2.77778e-13
always_on_tmr	1681168815	3	1.23235e-14	2.77778e-14
always_on_tmr	2014651909	3	8.43769e-15	2.77778e-13
always_on_tmr	2101055341	3	1.57652e-14	2.77778e-14

[cluster_wcrt_summary]
scheme	code	period_ms	deadline_ms	normal_main_route_wcrt_ms	fault_main_route_wcrt_ms	tmr_all_route_wcrt_ms	activation_wcrt_ms	backup_route_wcrt_ms	compare_time_ms	backup_compute_time_ms	end_to_end_normal_wcrt_ms	end_to_end_fault_wcrt_ms	meets_deadline
on_demand_tmr	2014651909	2	3	2	4	1	100	100	2	1	2.65856e-15	2.77778e-13	7.275
on_demand_tmr	2101055341	0	3	1	4	3	10	10	2	1	3.59136e-15	2.77778e-14	3.521
on_demand_tmr	2101055341	1	3	2	1	3	10	10	2	1	3.30176e-15	2.77778e-14	3.783
on_demand_tmr	2101055341	2	3	2	0	3	10	10	2	1	3.73056e-15	2.77778e-14	2.8548
on_demand_tmr	2466320132	0	3	0	4	1	10	10	2	1	2.55936e-15	2.77778e-14	4.0094
on_demand_tmr	2876955543	0	3	0	3	4	20	20	2	1	1.80576e-15	5.55556e-14	4.7924
on_demand_tmr	3420204315	0	3	0	2	1	2	2	3	2	3.04433e-22	5.55556e-15	0.5212
on_demand_tmr	3504203628	0	3	0	1	4	10	10	2	1	2.26176e-15	2.77778e-14	2.6224
on_demand_tmr	419234765	0	2	0	2	0	10	10	2	1	3.45216e-15	2.77778e-13	3.3828
on_demand_tmr	530711390	0	2	0	2	4	10	10	2	1	2.45616e-15	2.77778e-13	3.8962
on_demand_tmr	591038936	0	2	0	0	3	10	10	2	1	3.73056e-15	2.77778e-13	2.8548
on_demand_tmr	1298153917	0	2	0	1	3	10	10	2	1	3.30176e-15	2.77778e-13	3.783
on_demand_tmr	1385970886	0	2	0	1	3	50	50	2	1	2.17056e-15	1.38889e-12	5.0264
on_demand_tmr	2041156400	0	2	0	0	2	2	2	2	1	2.26176e-15	5.55556e-14	0.2994
on_demand_tmr	2301251889	0	2	0	2	4	20	20	2	1	2.45616e-15	5.55556e-13	3.8962
on_demand_tmr	3403048542	0	2	0	1	2	20	20	2	1	2.12256e-15	5.55556e-13	4.7072
on_demand_tmr	3493762673	0	2	0	2	1	20	20	2	1	2.68576e-15	5.55556e-13	4.5744
on_demand_tmr	532048401	0	1	0	4	0	10	10	2	1	4.29536e-15	2.77778e-13	3.4694
on_demand_tmr	675231441	0	1	0	4	2	20	20	2	1	2.93216e-15	5.55556e-13	4.8856
on_demand_tmr	786000277	0	1	0	0	4	10	10	2	1	1.72656e-15	2.77778e-13	4.5308
on_demand_tmr	973951015	0	1	0	0	3	10	10	2	1	3.73056e-15	2.77778e-13	2.8548
on_demand_tmr	1037740422	0	1	0	1	0	100	100	2	1	1.64736e-15	2.77778e-12	7.6238
on_demand_tmr	1505546133	0	1	0	2	4	100	100	2	1	1.81376e-15	2.77778e-12	6.6122
on_demand_tmr	1593509914	0	1	0	2	0	1000	1000	2	1	1.73056e-15	2.77778e-11	8.613
on_demand_tmr	1756194084	0	1	0	2	4	50	50	2	1	1.81376e-15	1.38889e-12	6.6122
on_demand_tmr	1899396663	0	1	0	0	2	100	100	2	1	2.76576e-15	2.77778e-12	7.011
on_demand_tmr	2046192305	0	1	0	0	1	20	20	2	1	2.44416e-15	5.55556e-13	3.6202
on_demand_tmr	2190861843	0	1	0	4	1	10	10	2	1	2.55936e-15	2.77778e-13	4.0094
on_demand_tmr	2865394915	0	1	0	1	3	20	20	2	1	3.30176e-15	5.55556e-13	3.783
on_demand_tmr	2922319156	0	1	0	4	0	10	10	2	1	4.29536e-15	2.77778e-13	3.4694
on_demand_tmr	3261810623	0	1	0	0	2	100	100	2	1	2.76576e-15	2.77778e-12	7.011
on_demand_tmr	3458676610	0	1	0	0	1	10	10	2	1	2.44416e-15	2.77778e-13	3.6202
on_demand_tmr	24159486	0	0	0	2	0	20	20	1	0	6.96e-08	1	3.3828
on_demand_tmr	70568202	0	0	0	4	3	10	10	1	0	5.16e-08	1	3.521
on_demand_tmr	105213474	0	0	0	0	3	100	100	1	0	4.16e-08	1	7.3166
on_demand_tmr	131823740	0	0	0	2	4	10	10	1	0	5.16e-08	1	3.8962
on_demand_tmr	212882283	0	0	0	2	1	2	2	1	0	1.346e-07	1	0.5212
on_demand_tmr	222238665	0	0	0	0	1	20	20	1	0	5.36e-08	1	3.6202
on_demand_tmr	261015492	0	0	0	2	0	20	20	1	0	6.96e-08	1	3.3828
on_demand_tmr	312494229	0	0	0	4	0	20	20	1	0	8.66e-08	1	3.4694
on_demand_tmr	543084991	0	0	0	2	1	2	2	1	0	1.346e-07	1	0.5212
on_demand_tmr	737398685	0	0	0	1	0	100	100	1	0	4.16e-08	1	7.5842
on_demand_tmr	812792877	0	0	0	1	0	10	10	1	0	4.76e-08	1	3.6678
on_demand_tmr	873380127	0	0	0	3	4	20	20	1	0	4.56e-08	1	4.7924
on_demand_tmr	883745476	0	0	0	4	3	10	10	1	0	6.96e-08	1	2.5728
on_demand_tmr	960193018	0	0	0	3	4	20	20	1	0	4.56e-08	1	4.7924
on_demand_tmr	972296103	0	0	0	1	4	10	10	1	0	4.96e-08	1	2.6224
on_demand_tmr	1004076658	0	0	0	2	0	20	20	1	0	6.96e-08	1	3.3828
on_demand_tmr	1014008307	0	0	0	2	1	20	20	1	0	6.16e-08	1	3.8446
on_demand_tmr	1046232498	0	0	0	0	1	100	100	1	0	4.96e-08	1	7.4514
on_demand_tmr	1064132617	0	0	0	4	0	1000	1000	1	0	3.96e-08	1	8.5714
on_demand_tmr	1075823914	0	0	0	4	2	10	10	1	0	6.16e-08	1	3.9578
on_demand_tmr	1154521178	0	0	0	4	1	100	100	1	0	4.96e-08	1	7.275
on_demand_tmr	1175483711	0	0	0	0	1	2	2	1	0	4.16e-08	1	0.341
on_demand_tmr	1180711091	0	0	0	0	2	100	100	1	0	5.36e-08	1	7.011
on_demand_tmr	1221758233	0	0	0	0	1	50	50	1	0	4.76e-08	1	4.9808
on_demand_tmr	1227638799	0	0	0	1	2	5	5	1	0	4.36e-08	1	1.845
on_demand_tmr	1283522028	0	0	0	4	1	20	20	1	0	4.96e-08	1	2.952
on_demand_tmr	1298882932	0	0	0	4	1	10	10	1	0	5.16e-08	1	4.0094
on_demand_tmr	1299824608	0	0	0	3	1	100	100	1	0	4.76e-08	1	7.6714
on_demand_tmr	1419354548	0	0	0	0	2	10	10	1	0	6.16e-08	1	2.7376
on_demand_tmr	1457522887	0	0	0	1	0	20	20	1	0	4.76e-08	1	3.6678
on_demand_tmr	1462482303	0	0	0	0	2	20	20	1	0	6.16e-08	1	2.7376
on_demand_tmr	1486703800	0	0	0	3	0	10	10	1	0	4.76e-08	1	2.9024
on_demand_tmr	1503541172	0	0	0	3	0	20	20	1	0	4.76e-08	1	2.9024
on_demand_tmr	1507801559	0	0	0	1	2	10	10	1	0	5.36e-08	1	1.4626
on_demand_tmr	1508387431	0	0	0	2	1	1000	1000	1	0	3.96e-08	1	7.9668
on_demand_tmr	1510489301	0	0	0	2	1	10	10	1	0	6.16e-08	1	3.8446
on_demand_tmr	1514783877	0	0	0	3	0	100	100	1	0	6.16e-08	1	6.6738
on_demand_tmr	1523943033	0	0	0	0	4	10	10	1	0	4.36e-08	1	2.9956
on_demand_tmr	1547760748	0	0	0	0	3	20	20	1	0	6.96e-08	1	2.8548
on_demand_tmr	1583806631	0	0	0	2	4	20	20	1	0	4.76e-08	1	2.7852
on_demand_tmr	1680569449	0	0	0	0	3	100	100	1	0	1.666e-07	1	7.8836
on_demand_tmr	1736522156	0	0	0	2	1	20	20	1	0	6.16e-08	1	3.8446
on_demand_tmr	1749243952	0	0	0	2	3	100	100	1	0	4.16e-08	1	6.8522
on_demand_tmr	1756482783	0	0	0	2	1	20	20	1	0	4.36e-08	1	4.5744
on_demand_tmr	1804548526	0	0	0	1	0	1	1	1	0	4.56e-08	1	0.21
on_demand_tmr	1817865071	0	0	0	4	0	20	20	1	0	8.66e-08	1	3.4694
on_demand_tmr	1837468053	0	0	0	2	1	1	1	1	0	4.96e-08	1	0.2596
on_demand_tmr	1849053730	0	0	0	1	4	1000	1000	1	0	4.36e-08	1	8.6566
on_demand_tmr	1852363179	0	0	0	4	0	20	20	1	0	8.66e-08	1	3.4694
on_demand_tmr	1880816667	0	0	0	2	1	1	1	1	0	4.96e-08	1	0.2596
on_demand_tmr	1908414724	0	0	0	2	0	20	20	1	0	6.96e-08	1	3.3828
on_demand_tmr	2000121083	0	0	0	2	4	20	20	1	0	5.16e-08	1	3.8962
on_demand_tmr	2086950467	0	0	0	0	3	10	10	1	0	6.96e-08	1	2.8548
on_demand_tmr	2170316863	0	0	0	1	4	100	100	1	0	4.16e-08	1	7.493
on_demand_tmr	2184934986	0	0	0	1	0	1000	1000	1	0	4.16e-08	1	8.5318
on_demand_tmr	2186820264	0	0	0	2	0	10	10	1	0	6.96e-08	1	3.3828
on_demand_tmr	2234663594	0	0	0	4	2	10	10	1	0	6.16e-08	1	3.9578
on_demand_tmr	2269225425	0	0	0	1	3	50	50	1	0	4.76e-08	1	4.9332
on_demand_tmr	2290104106	0	0	0	2	4	10	10	1	0	5.16e-08	1	3.8962
on_demand_tmr	2294189187	0	0	0	3	0	100	100	1	0	6.16e-08	1	6.6738
on_demand_tmr	2350329871	0	0	0	2	0	1	1	1	0	6.96e-08	1	0.1644
on_demand_tmr	2355401272	0	0	0	4	2	20	20	1	0	4.76e-08	1	4.8856
on_demand_tmr	2375029066	0	0	0	0	4	100	100	1	0	4.56e-08	1	7.3622
on_demand_tmr	2384217933	0	0	0	4	3	10	10	1	0	6.96e-08	1	2.5728
on_demand_tmr	2384767892	0	0	0	0	4	100	100	1	0	4.56e-08	1	7.3622
on_demand_tmr	2432820126	0	0	0	3	2	100	100	1	0	5.36e-08	1	6.8106
on_demand_tmr	2489294111	0	0	0	0	4	100	100	1	0	4.56e-08	1	7.3622
on_demand_tmr	2496969096	0	0	0	4	2	10	10	1	0	6.16e-08	1	3.9578
on_demand_tmr	2515117154	0	0	0	0	2	10	10	1	0	6.16e-08	1	2.7376
on_demand_tmr	2556789293	0	0	0	0	2	10	10	1	0	6.16e-08	1	2.7376
on_demand_tmr	2630437146	0	0	0	1	2	10	10	1	0	5.36e-08	1	1.4626
on_demand_tmr	2642341953	0	0	0	2	1	5	5	1	0	4.16e-08	1	1.5042
on_demand_tmr	2679073023	0	0	0	0	3	20	20	1	0	6.96e-08	1	2.8548
on_demand_tmr	2690176856	0	0	0	1	0	5	5	1	0	4.16e-08	1	1.9322
on_demand_tmr	2692157939	0	0	0	1	0	1	1	1	0	4.56e-08	1	0.21
on_demand_tmr	2701683219	0	0	0	2	1	10	10	1	0	6.16e-08	1	3.8446
on_demand_tmr	2743133871	0	0	0	4	1	100	100	1	0	5.36e-08	1	6.9058
on_demand_tmr	2854910417	0	0	0	0	2	10	10	1	0	6.16e-08	1	2.7376
on_demand_tmr	2864617834	0	0	0	2	4	100	100	1	0	4.36e-08	1	6.5706
on_demand_tmr	2869724860	0	0	0	1	3	100	100	1	0	4.76e-08	1	4.9332
on_demand_tmr	2905941191	0	0	0	3	4	100	100	1	0	4.36e-08	1	7.9272
on_demand_tmr	2914597971	0	0	0	1	2	20	20	1	0	5.36e-08	1	4.7072
on_demand_tmr	2935870653	0	0	0	1	3	20	20	1	0	6.16e-08	1	3.783
on_demand_tmr	2989541417	0	0	0	4	3	10	10	1	0	6.96e-08	1	2.5728
on_demand_tmr	3014225259	0	0	0	3	1	20	20	1	0	5.36e-08	1	3.3132
on_demand_tmr	3124853654	0	0	0	3	2	20	20	1	0	4.56e-08	1	4.838
on_demand_tmr	3222911333	0	0	0	2	3	20	20	1	0	3.96e-08	1	4.6536
on_demand_tmr	3287372356	0	0	0	0	1	10	10	1	0	5.36e-08	1	3.6202
on_demand_tmr	3306864029	0	0	0	4	1	10	10	1	0	4.96e-08	1	2.952
on_demand_tmr	3324099735	0	0	0	3	4	100	100	1	0	4.36e-08	1	7.9272
on_demand_tmr	3385492348	0	0	0	0	2	1	1	1	0	4.96e-08	1	0.0948
on_demand_tmr	3397596620	0	0	0	1	3	20	20	1	0	6.16e-08	1	3.783
on_demand_tmr	3401984900	0	0	0	3	2	100	100	1	0	4.96e-08	1	7.5426
on_demand_tmr	3444856642	0	0	0	1	0	1000	1000	1	0	4.16e-08	1	8.5318
on_demand_tmr	3512605859	0	0	0	3	1	20	20	1	0	5.36e-08	1	3.3132
on_demand_tmr	3567819830	0	0	0	2	0	20	20	1	0	6.96e-08	1	3.3828
on_demand_tmr	3701924189	0	0	0	3	2	10	10	1	0	4.56e-08	1	1.8906
on_demand_tmr	3716107576	0	0	0	4	0	20	20	1	0	8.66e-08	1	3.4694
on_demand_tmr	3781032490	0	0	0	1	3	100	100	1	0	4.56e-08	1	5.0264
on_demand_tmr	3782280532	0	0	0	4	2	10	10	1	0	6.16e-08	1	3.9578
on_demand_tmr	3825575118	0	0	0	1	3	20	20	1	0	5.36e-08	1	3.7214
on_demand_tmr	3831133516	0	0	0	4	3	10	10	1	0	5.16e-08	1	3.521
on_demand_tmr	3871097465	0	0	0	4	3	20	20	1	0	6.96e-08	1	2.5728
on_demand_tmr	3918047215	0	0	0	1	2	20	20	1	0	5.36e-08	1	4.7072
on_demand_tmr	3919815503	0	0	0	4	0	100	100	1	0	3.96e-08	1	7.4018
on_demand_tmr	4012406644	0	0	0	2	1	10	10	1	0	6.16e-08	1	3.8446
on_demand_tmr	4065097716	0	0	0	1	2	20	20	1	0	5.36e-08	1	4.7072
on_demand_tmr	4070489691	0	0	0	1	4	20	20	1	0	4.56e-08	1	2.0214
on_demand_tmr	4138796920	0	0	0	1	2	20	20	1	0	5.36e-08	1	4.7072
on_demand_tmr	4162776872	0	0	0	1	4	1000	1000	1	0	4.36e-08	1	8.6566
on_demand_tmr	4184025457	0	0	0	1	0	10	10	1	0	4.76e-08	1	3.6678
on_demand_tmr	4213847669	0	0	0	3	1	10	10	1	0	5.36e-08	1	3.3132
on_demand_tmr	4215155590	0	0	0	3	2	100	100	1	0	5.36e-08	1	6.8106
on_demand_tmr	4231523496	0	0	0	4	2	20	20	1	0	4.76e-08	1	4.8856
on_demand_tmr	4239690452	0	0	0	3	1	20	20	1	0	5.36e-08	1	3.3132
on_demand_tmr	4283677612	0	0	0	4	3	10	10	1	0	6.96e-08	1	2.5728
always_on_tmr	316731210	0	3	1	1	0	5	5	1	0	4.96e-08	1.38889e-14	0.7018
always_on_tmr	316731210	1	3	2	3	0	5	5	1	0	4.76e-08	1.38889e-14	0.6522
always_on_tmr	316731210	2	3	2	4	0	5	5	1	0	4.36e-08	1.38889e-14	0.6046
always_on_tmr	511927277	0	3	1	1	2	5	5	1	0	5.16e-08	1.38889e-14	0.4142
always_on_tmr	511927277	1	3	2	3	2	5	5	1	0	4.16e-08	1.38889e-14	0.4558
always_on_tmr	511927277	2	3	2	4	2	5	5	1	0	6.16e-08	1.38889e-14	0.561
always_on_tmr	1112753983	0	3	1	1	2	100	100	1	0	4.16e-08	2.77778e-13	2.8234
always_on_tmr	1112753983	1	3	2	3	2	100	100	1	0	6.16e-08	2.77778e-13	3.4446
always_on_tmr	1112753983	2	3	2	0	2	100	100	1	0	5.36e-08	2.77778e-13	2.9602
always_on_tmr	1681168815	0	3	1	2	0	10	10	1	0	6.16e-08	2.77778e-14	1.438
always_on_tmr	1681168815	1	3	2	3	0	10	10	1	0	4.76e-08	2.77778e-14	0.6522
always_on_tmr	1681168815	2	3	2	4	0	10	10	1	0	8.66e-08	2.77778e-14	0.9116
always_on_tmr	2014651909	0	3	1	0	1	100	100	1	0	5.16e-08	2.77778e-13	2.5716
always_on_tmr	2014651909	1	3	2	3	1	100	100	1	0	4.76e-08	2.77778e-13	3.4922
always_on_tmr	2014651909	2	3	2	4	1	100	100	1	0	6.16e-08	2.77778e-13	3.0614
always_on_tmr	2101055341	0	3	1	4	3	10	10	1	0	7.86e-08	2.77778e-14	1.5166
always_on_tmr	2101055341	1	3	2	1	3	10	10	1	0	6.96e-08	2.77778e-14	1.6398
always_on_tmr	2101055341	2	3	2	0	3	10	10	1	0	6.96e-08	2.77778e-14	1.0428
always_on_tmr	2466320132	0	3	0	4	1	10	10	1	0	6.16e-08	2.77778e-14	0.825
always_on_tmr	2876955543	0	3	0	3	4	20	20	1	0	4.56e-08	5.55556e-14	2.4684
always_on_tmr	3420204315	0	3	0	2	1	2	2	1	0	5.36e-08	5.55556e-15	0.115
always_on_tmr	3504203628	0	3	0	1	4	10	10	1	0	5.36e-08	2.77778e-14	1.3764
always_on_tmr	419234765	0	2	0	2	0	10	10	1	0	6.16e-08	2.77778e-13	1.438
always_on_tmr	530711390	0	2	0	2	4	10	10	1	0	6.16e-08	2.77778e-13	1.8046
always_on_tmr	591038936	0	2	0	0	3	10	10	1	0	6.96e-08	2.77778e-13	1.0428
always_on_tmr	1298153917	0	2	0	1	3	10	10	1	0	6.96e-08	2.77778e-13	1.6398
always_on_tmr	1385970886	0	2	0	1	3	50	50	1	0	5.16e-08	1.38889e-12	2.52
always_on_tmr	2041156400	0	2	0	0	2	2	2	1	0	4.96e-08	5.55556e-14	0.2342
always_on_tmr	2301251889	0	2	0	2	4	20	20	1	0	6.16e-08	5.55556e-13	1.8046
always_on_tmr	3403048542	0	2	0	1	2	20	20	1	0	6.16e-08	5.55556e-13	0.7634
always_on_tmr	3493762673	0	2	0	2	1	20	20	1	0	6.16e-08	5.55556e-13	0.9732
always_on_tmr	532048401	0	1	0	4	0	10	10	1	0	8.66e-08	2.77778e-13	0.9116
always_on_tmr	675231441	0	1	0	4	2	20	20	1	0	4.76e-08	5.55556e-13	1.8958
always_on_tmr	786000277	0	1	0	0	4	10	10	1	0	4.36e-08	2.77778e-13	1.8482
always_on_tmr	973951015	0	1	0	0	3	10	10	1	0	6.96e-08	2.77778e-13	1.0428
always_on_tmr	1037740422	0	1	0	1	0	100	100	1	0	4.16e-08	2.77778e-12	2.865
always_on_tmr	1505546133	0	1	0	2	4	100	100	1	0	4.36e-08	2.77778e-12	2.6152
always_on_tmr	1593509914	0	1	0	2	0	1000	1000	1	0	4.16e-08	2.77778e-11	3.7874
always_on_tmr	1756194084	0	1	0	2	4	50	50	1	0	4.36e-08	1.38889e-12	2.6152
always_on_tmr	1899396663	0	1	0	0	2	100	100	1	0	5.36e-08	2.77778e-12	2.9602
always_on_tmr	2046192305	0	1	0	0	1	20	20	1	0	5.36e-08	5.55556e-13	1.5702
always_on_tmr	2190861843	0	1	0	4	1	10	10	1	0	6.16e-08	2.77778e-13	0.825
always_on_tmr	2865394915	0	1	0	1	3	20	20	1	0	6.96e-08	5.55556e-13	1.6398
always_on_tmr	2922319156	0	1	0	4	0	10	10	1	0	4.36e-08	2.77778e-13	0.6046
always_on_tmr	3261810623	0	1	0	0	2	100	100	1	0	5.36e-08	2.77778e-12	2.9602
always_on_tmr	3458676610	0	1	0	0	1	10	10	1	0	5.36e-08	2.77778e-13	1.5702
always_on_tmr	24159486	0	0	0	2	0	20	20	1	0	4.56e-08	1	1.981
always_on_tmr	70568202	0	0	0	4	3	10	10	1	0	7.86e-08	1	1.5166
always_on_tmr	105213474	0	0	0	0	3	100	100	1	0	4.16e-08	1	3.5338
always_on_tmr	131823740	0	0	0	2	4	10	10	1	0	6.16e-08	1	1.8046
always_on_tmr	212882283	0	0	0	2	1	2	2	1	0	1.026e-07	1	0.3416
always_on_tmr	222238665	0	0	0	0	1	20	20	1	0	5.36e-08	1	1.5702
always_on_tmr	261015492	0	0	0	2	0	20	20	1	0	4.56e-08	1	1.981
always_on_tmr	312494229	0	0	0	4	0	20	20	1	0	8.66e-08	1	0.9116
always_on_tmr	543084991	0	0	0	2	1	2	2	1	0	5.36e-08	1	0.115
always_on_tmr	737398685	0	0	0	1	0	100	100	1	0	4.16e-08	1	2.865
always_on_tmr	812792877	0	0	0	1	0	10	10	1	0	4.96e-08	1	0.7018
always_on_tmr	873380127	0	0	0	3	4	20	20	1	0	4.56e-08	1	2.4684
always_on_tmr	883745476	0	0	0	4	3	10	10	1	0	7.86e-08	1	1.5166
always_on_tmr	960193018	0	0	0	3	4	20	20	1	0	4.56e-08	1	2.4684
always_on_tmr	972296103	0	0	0	1	4	10	10	1	0	5.36e-08	1	1.3764
always_on_tmr	1004076658	0	0	0	2	0	20	20	1	0	4.56e-08	1	1.981
always_on_tmr	1014008307	0	0	0	2	1	20	20	1	0	6.16e-08	1	0.9732
always_on_tmr	1046232498	0	0	0	0	1	100	100	1	0	5.16e-08	1	2.5716
always_on_tmr	1064132617	0	0	0	4	0	1000	1000	1	0	3.96e-08	1	3.7022
always_on_tmr	1075823914	0	0	0	4	2	10	10	1	0	6.16e-08	1	0.561
always_on_tmr	1154521178	0	0	0	4	1	100	100	1	0	6.16e-08	1	3.0614
always_on_tmr	1175483711	0	0	0	0	1	2	2	1	0	4.16e-08	1	0.3832
always_on_tmr	1180711091	0	0	0	0	2	100	100	1	0	5.36e-08	1	2.9602
always_on_tmr	1221758233	0	0	0	0	1	50	50	1	0	5.16e-08	1	2.5716
always_on_tmr	1227638799	0	0	0	1	2	5	5	1	0	5.16e-08	1	0.4142
always_on_tmr	1283522028	0	0	0	4	1	20	20	1	0	6.16e-08	1	0.825
always_on_tmr	1298882932	0	0	0	4	1	10	10	1	0	6.16e-08	1	0.825
always_on_tmr	1299824608	0	0	0	3	1	100	100	1	0	4.76e-08	1	3.4922
always_on_tmr	1419354548	0	0	0	0	2	10	10	1	0	6.16e-08	1	1.3228
always_on_tmr	1457522887	0	0	0	1	0	20	20	1	0	3.96e-08	1	2.4228
always_on_tmr	1462482303	0	0	0	0	2	20	20	1	0	6.16e-08	1	1.3228
always_on_tmr	1486703800	0	0	0	3	0	10	10	1	0	4.76e-08	1	0.6522
always_on_tmr	1503541172	0	0	0	3	0	20	20	1	0	3.96e-08	1	2.0206
always_on_tmr	1507801559	0	0	0	1	2	10	10	1	0	5.16e-08	1	0.4142
