# algorithm2: 按需三模冗余 + 功能路内同源通信副本。
# 正常模式带宽只统计 comm_id=0/1 的功能路；故障模式带宽统计全量功能路与事件触发控制报文。
# 事件报文集合 F_evt={f_act,f_iso,f_hang}，统一取 1 byte 负载，MIT 取对应功能簇原始信号周期。

[scheme_summary]
scheme	normal_bandwidth_utilization	fault_bandwidth_utilization	total_added_signal_copies	schedulable
on_demand_tmr	0.586692	0.601966	59	1
always_on_tmr	0.588376	0.588376	59	1

[cluster_summary]
scheme	code	route_count	p_function_fault	p_threshold
on_demand_tmr	106914515	3	0	5.55556e-14
on_demand_tmr	116802572	3	0	2.77778e-12
on_demand_tmr	386919265	3	0	5.55556e-14
on_demand_tmr	1128801466	3	0	2.77778e-13
always_on_tmr	106914515	3	0	5.55556e-14
always_on_tmr	116802572	3	0	2.77778e-12
always_on_tmr	386919265	3	0	5.55556e-14
always_on_tmr	1128801466	3	0	2.77778e-13

[cluster_wcrt_summary]
scheme	code	period_ms	deadline_ms	normal_main_route_wcrt_ms	fault_main_route_wcrt_ms	tmr_all_route_wcrt_ms	activation_wcrt_ms	backup_route_wcrt_ms	compare_time_ms	backup_compute_time_ms	end_to_end_normal_wcrt_ms	end_to_end_fault_wcrt_ms	meets_deadline
on_demand_tmr	2400207104	0	1	0	2	4	100	100	2	1	2.44416e-15	2.77778e-12	6.9028
on_demand_tmr	2847689960	0	1	0	1	4	10	10	2	1	2.76576e-15	2.77778e-13	2.6438
on_demand_tmr	3369958211	0	1	0	1	0	1000	1000	2	1	3.79456e-15	2.77778e-11	7.766
on_demand_tmr	3434584617	0	1	0	2	0	10	10	2	1	2.76576e-15	2.77778e-13	2.5922
on_demand_tmr	3681303137	0	1	0	3	2	100	100	2	1	2.87296e-15	2.77778e-12	6.8572
on_demand_tmr	4119342870	0	1	0	2	4	100	100	2	1	2.44416e-15	2.77778e-12	6.9028
on_demand_tmr	4187282902	0	1	0	2	3	100	100	2	1	1.56816e-15	2.77778e-12	6.522
on_demand_tmr	76244377	0	0	0	3	4	100	100	1	0	4.56e-08	1	4.4334
on_demand_tmr	90973270	0	0	0	0	1	20	20	1	0	4.76e-08	1	3.4162
on_demand_tmr	181005365	0	0	0	4	0	100	100	1	0	4.36e-08	1	6.0304
on_demand_tmr	196598294	0	0	0	1	2	10	10	1	0	6.96e-08	1	2.8822
on_demand_tmr	219442977	0	0	0	1	2	100	100	1	0	4.56e-08	1	4.8598
on_demand_tmr	244471136	0	0	0	2	0	10	10	1	0	5.16e-08	1	2.5922
on_demand_tmr	310180558	0	0	0	2	4	10	10	1	0	1.026e-07	1	1.5052
on_demand_tmr	466757013	0	0	0	0	2	1	1	1	0	4.96e-08	1	0.1506
on_demand_tmr	478133795	0	0	0	2	3	20	20	1	0	6.16e-08	1	3.3686
on_demand_tmr	504211297	0	0	0	2	1	5	5	1	0	1.346e-07	1	0.9542
on_demand_tmr	561949960	0	0	0	1	0	100	100	1	0	4.56e-08	1	7.002
on_demand_tmr	581935227	0	0	0	4	1	20	20	1	0	5.36e-08	1	3.6166
on_demand_tmr	624561181	0	0	0	1	4	100	100	1	0	4.36e-08	1	4.9034
on_demand_tmr	639892943	0	0	0	1	0	2	2	1	0	4.96e-08	1	0.101
on_demand_tmr	671498250	0	0	0	0	2	20	20	1	0	4.76e-08	1	3.8486
on_demand_tmr	680582180	0	0	0	3	1	20	20	1	0	5.36e-08	1	3.307
on_demand_tmr	689970954	0	0	0	1	2	20	20	1	0	6.96e-08	1	2.8822
on_demand_tmr	728612692	0	0	0	3	2	20	20	1	0	6.16e-08	1	3.7594
on_demand_tmr	799984449	0	0	0	3	1	100	100	1	0	4.16e-08	1	6.6568
on_demand_tmr	804123935	0	0	0	3	1	10	10	1	0	5.16e-08	1	1.7096
on_demand_tmr	845748115	0	0	0	2	3	20	20	1	0	4.96e-08	1	2.9318
on_demand_tmr	856975914	0	0	0	1	4	20	20	1	0	5.16e-08	1	2.6438
on_demand_tmr	963187906	0	0	0	0	1	5	5	1	0	4.56e-08	1	0.9998
on_demand_tmr	1002653727	0	0	0	4	1	10	10	1	0	6.16e-08	1	1.9194
on_demand_tmr	1024080054	0	0	0	4	2	100	100	1	0	3.96e-08	1	5.9016
on_demand_tmr	1040801389	0	0	0	3	4	10	10	1	0	6.16e-08	1	2.0506
on_demand_tmr	1043459164	0	0	0	1	0	10	10	1	0	5.36e-08	1	2.6974
on_demand_tmr	1075392879	0	0	0	0	1	2	2	1	0	3.96e-08	1	0.3426
on_demand_tmr	1114923738	0	0	0	2	3	20	20	1	0	4.96e-08	1	2.9318
on_demand_tmr	1164951245	0	0	0	0	2	10	10	1	0	4.16e-08	1	0.6754
on_demand_tmr	1165486938	0	0	0	4	3	100	100	1	0	4.76e-08	1	7.3076
on_demand_tmr	1187043712	0	0	0	2	1	20	20	1	0	4.16e-08	1	3.801
on_demand_tmr	1256997641	0	0	0	1	2	20	20	1	0	6.16e-08	1	2.8126
on_demand_tmr	1260286871	0	0	0	3	1	20	20	1	0	5.16e-08	1	1.7096
on_demand_tmr	1338898710	0	0	0	1	3	100	100	1	0	4.96e-08	1	6.6152
on_demand_tmr	1369757607	0	0	0	3	2	10	10	1	0	5.36e-08	1	1.357
on_demand_tmr	1381773050	0	0	0	2	3	20	20	1	0	6.16e-08	1	1.8578
on_demand_tmr	1393595599	0	0	0	2	0	20	20	1	0	5.16e-08	1	2.5922
on_demand_tmr	1426788473	0	0	0	1	2	10	10	1	0	6.96e-08	1	2.8822
on_demand_tmr	1436770902	0	0	0	0	2	100	100	1	0	4.76e-08	1	4.481
on_demand_tmr	1480834499	0	0	0	3	2	10	10	1	0	5.36e-08	1	1.357
on_demand_tmr	1524368528	0	0	0	2	1	1	1	1	0	6.16e-08	1	0.2122
on_demand_tmr	1525577272	0	0	0	2	4	10	10	1	0	1.026e-07	1	1.5052
on_demand_tmr	1530027976	0	0	0	0	2	50	50	1	0	4.76e-08	1	4.481
on_demand_tmr	1532846891	0	0	0	2	4	20	20	1	0	1.026e-07	1	1.5052
on_demand_tmr	1597862849	0	0	0	0	3	20	20	1	0	6.16e-08	1	2.9934
on_demand_tmr	1607773347	0	0	0	4	1	10	10	1	0	6.16e-08	1	1.9194
on_demand_tmr	1635207607	0	0	0	2	4	10	10	1	0	4.76e-08	1	1.5528
on_demand_tmr	1645073627	0	0	0	1	0	20	20	1	0	5.36e-08	1	2.6974
on_demand_tmr	1658116748	0	0	0	3	2	20	20	1	0	4.56e-08	1	1.4026
on_demand_tmr	1670241882	0	0	0	0	1	10	10	1	0	8.66e-08	1	1.7962
on_demand_tmr	1674149897	0	0	0	0	3	20	20	1	0	4.36e-08	1	3.5114
on_demand_tmr	1682614294	0	0	0	0	1	1000	1000	1	0	4.56e-08	1	7.9108
on_demand_tmr	1703986201	0	0	0	2	1	1	1	1	0	5.16e-08	1	0.2638
on_demand_tmr	1751597455	0	0	0	0	4	20	20	1	0	4.76e-08	1	3.041
on_demand_tmr	1751804991	0	0	0	3	0	1000	1000	1	0	6.16e-08	1	7.5396
on_demand_tmr	1777597785	0	0	0	4	3	100	100	1	0	4.76e-08	1	7.3076
on_demand_tmr	1793988374	0	0	0	3	0	20	20	1	0	5.36e-08	1	2.751
on_demand_tmr	1802103124	0	0	0	2	4	10	10	1	0	1.026e-07	1	1.5052
on_demand_tmr	1810930954	0	0	0	0	3	10	10	1	0	5.16e-08	1	1.6044
on_demand_tmr	1901814471	0	0	0	0	1	10	10	1	0	4.56e-08	1	0.9998
on_demand_tmr	1966249818	0	0	0	4	1	10	10	1	0	6.16e-08	1	1.9194
on_demand_tmr	1969768246	0	0	0	0	3	20	20	1	0	6.16e-08	1	2.9934
on_demand_tmr	1973904528	0	0	0	2	4	100	100	1	0	5.36e-08	1	5.862
on_demand_tmr	1974036762	0	0	0	1	3	20	20	1	0	5.16e-08	1	1.3034
on_demand_tmr	1992996974	0	0	0	2	4	100	100	1	0	5.36e-08	1	5.862
on_demand_tmr	1993707434	0	0	0	3	4	10	10	1	0	6.16e-08	1	2.4434
on_demand_tmr	1998647188	0	0	0	2	1	2	2	1	0	6.16e-08	1	0.2122
on_demand_tmr	2001168984	0	0	0	3	4	50	50	1	0	4.56e-08	1	4.4334
on_demand_tmr	2022237313	0	0	0	0	4	20	20	1	0	6.96e-08	1	1.989
on_demand_tmr	2026284854	0	0	0	2	0	2	2	1	0	3.96e-08	1	0.3822
on_demand_tmr	2052047251	0	0	0	1	0	100	100	1	0	4.96e-08	1	4.3878
on_demand_tmr	2137103275	0	0	0	1	2	50	50	1	0	4.56e-08	1	4.8598
on_demand_tmr	2143307853	0	0	0	4	0	20	20	1	0	4.16e-08	1	3.6582
on_demand_tmr	2158770283	0	0	0	2	0	100	100	1	0	4.56e-08	1	7.26
on_demand_tmr	2163889549	0	0	0	1	0	20	20	1	0	5.16e-08	1	3.563
on_demand_tmr	2176081946	0	0	0	4	0	100	100	1	0	4.36e-08	1	5.9868
on_demand_tmr	2197816118	0	0	0	3	2	20	20	1	0	6.16e-08	1	3.7594
on_demand_tmr	2218077788	0	0	0	3	0	10	10	1	0	5.36e-08	1	2.751
on_demand_tmr	2225921081	0	0	0	3	0	10	10	1	0	5.36e-08	1	2.751
on_demand_tmr	2261253377	0	0	0	4	2	1000	1000	1	0	4.56e-08	1	7.8116
on_demand_tmr	2285877733	0	0	0	1	3	10	10	1	0	5.16e-08	1	1.3034
on_demand_tmr	2315351958	0	0	0	1	4	50	50	1	0	4.36e-08	1	4.9034
on_demand_tmr	2322131496	0	0	0	1	0	20	20	1	0	5.16e-08	1	3.563
on_demand_tmr	2324287136	0	0	0	0	3	10	10	1	0	6.16e-08	1	2.9934
on_demand_tmr	2433925276	0	0	0	1	2	5	5	1	0	4.16e-08	1	0.717
on_demand_tmr	2449841820	0	0	0	0	2	5	5	1	0	4.16e-08	1	0.6754
on_demand_tmr	2549250330	0	0	0	0	3	20	20	1	0	6.16e-08	1	2.9934
on_demand_tmr	2549755748	0	0	0	3	0	1000	1000	1	0	6.16e-08	1	7.6012
on_demand_tmr	2584972275	0	0	0	3	1	10	10	1	0	5.36e-08	1	3.307
on_demand_tmr	2586263017	0	0	0	3	1	100	100	1	0	4.16e-08	1	6.6568
