base_bandwidth_utilization	0.5897315999999988
expected_bandwidth_utilization	0.58973251002008331

rounded_expected_bandwidth_utilization	1.1794631999999976

bandwidth_utilization_p99	0.5897315999999988

[frame_summary]
frame_id	priority	period_ms	deadline_ms	trans_time_ms	expected_retry_count	expected_tx_count	rounded_expected_retry_count	rounded_expected_tx_count	retry_p99	tx_count_p99	expected_wcrt_ms	p_timeout	wcrt_p95_ms
52	117	100	100	0.039600000000000003	6.3620004046232253e-06	1.0000063620004047	1	2	0	1	6.362000404623231	0	6.3620000000000045
53	30	10	10	0.039600000000000003	1.5168000971346207e-06	1.0000015168000971	1	2	0	1	1.5168000964684865	1.1102230246251565e-16	1.5167999999999993
54	118	100	100	0.039600000000000003	6.4016004071417892e-06	1.0000064016004071	1	2	0	1	6.4016004071417907	0	6.4016000000000046
55	119	100	100	0.039600000000000003	6.4412004096603557e-06	1.0000064412004097	1	2	0	1	6.4412004096603521	0	6.4412000000000056
57	74	20	20	0.039600000000000003	3.7404002378894576e-06	1.000003740400238	1	2	0	1	3.7404002378894572	0	3.7404000000000019
58	31	10	10	0.039600000000000003	1.5564000989870458e-06	1.000001556400099	1	2	0	1	1.5564000989870457	0	1.5563999999999993
59	120	100	100	0.039600000000000003	6.4808004121789129e-06	1.0000064808004121	1	2	0	1	6.4808004121789109	0	6.4808000000000048
60	32	10	10	0.039600000000000003	1.5960001015056049e-06	1.0000015960001014	1	2	0	1	1.596000101505606	0	1.5959999999999994
61	75	20	20	0.039600000000000003	3.7800002404080156e-06	1.0000037800002404	1	2	0	1	3.7800002404080177	0	3.780000000000002
62	121	100	100	0.039600000000000003	6.5204004146974794e-06	1.0000065204004147	1	2	0	1	6.5204004146974714	0	6.5204000000000049
63	33	10	10	0.039600000000000003	1.6356001040241667e-06	1.000001635600104	1	2	0	1	1.6356001040241663	0	1.6355999999999995
64	34	10	10	0.039600000000000003	1.6752001065427273e-06	1.0000016752001066	1	2	0	1	1.6752001065427267	0	1.6751999999999996
65	76	20	20	0.039600000000000003	3.8196002429265808e-06	1.000003819600243	1	2	0	1	3.8196002429265778	0	3.8196000000000021
66	77	20	20	0.039600000000000003	3.8592002454451329e-06	1.0000038592002454	1	2	0	1	3.859200245445138	0	3.8592000000000022
67	2	1	1	0.039600000000000003	1.6240000967904059e-07	1.0000001624000097	1	2	0	1	0.16240000967904059	0	0.16239999999999999
68	35	10	10	0.039600000000000003	1.7148001090612881e-06	1.000001714800109	1	2	0	1	1.7148001090612868	0	1.7147999999999994
69	148	1000	1000	0.039600000000000003	7.8292004979371572e-06	1.0000078292004979	1	2	0	1	7.8292004979371583	0	7.8292000000000064
70	122	100	100	0.039600000000000003	6.56000041721604e-06	1.0000065600004173	1	2	0	1	6.560000417216032	0	6.5600000000000049
71	78	20	20	0.039600000000000003	3.8988002479636986e-06	1.000003898800248	1	2	0	1	3.8988002479636981	0	3.8988000000000023
72	36	10	10	0.039600000000000003	1.7544001115798484e-06	1.0000017544001116	1	2	0	1	1.7544001115798469	0	1.7543999999999997
73	149	1000	1000	0.039600000000000003	7.8688005004557152e-06	1.0000078688005005	1	2	0	1	7.8688005004557198	0	7.8688000000000065
75	37	10	10	0.039600000000000003	1.7940001140984084e-06	1.000001794000114	1	2	0	1	1.794000114098407	0	1.7939999999999996
76	79	20	20	0.039600000000000003	3.9384002504841726e-06	1.0000039384002506	1	2	0	1	3.9384002504841766	0	3.9384000000000023
77	3	1	1	0.039600000000000003	2.0200001203920098e-07	1.0000002020000121	1	2	0	1	0.20200001203920073	0	0.20200000000000001
78	8	5	5	0.039600000000000003	4.0200002476320163e-07	1.0000004020000248	1	2	0	1	0.40200002476320157	0	0.40200000000000002
80	123	100	100	0.039600000000000003	6.5996004197345929e-06	1.0000065996004197	1	2	0	1	6.5996004197345917	0	6.599600000000005
81	4	1	1	0.041599999999999998	2.4360001500576087e-07	1.000000243600015	1	2	0	1	0.24360001500576092	0	0.24360000000000001
83	9	5	5	0.039600000000000003	4.4160002786869606e-07	1.0000004416000279	1	2	0	1	0.44160002720256225	1.1102230246251565e-16	0.44160000000000005
84	80	20	20	0.041599999999999998	3.9800012067341797e-06	1.0000039800012068	1	2	0	1	3.9800012067341815	0	3.9800000000000026
85	124	100	100	0.039600000000000003	6.6392004222531518e-06	1.0000066392004223	1	2	0	1	6.6392004222531522	0	6.6392000000000051
86	38	10	10	0.039600000000000003	1.8336001166169671e-06	1.0000018336001166	1	2	0	1	1.8336001166169673	0	1.8335999999999999
87	125	100	100	0.039600000000000003	6.6788004247717141e-06	1.0000066788004247	1	2	0	1	6.6788004247717128	0	6.6788000000000052
88	81	20	20	0.039600000000000003	4.0196012187408679e-06	1.0000040196012188	1	2	0	1	4.0196012187408652	0	4.0196000000000032
89	150	1000	1000	0.039600000000000003	7.9084005029742733e-06	1.0000079084005029	1	2	0	1	7.9084005029742777	0	7.9084000000000065
90	126	100	100	0.039600000000000003	6.7184004272902704e-06	1.0000067184004273	1	2	0	1	6.7184004272902724	0	6.7184000000000053
91	151	1000	1000	0.039600000000000003	7.948000505500524e-06	1.0000079480005055	1	2	0	1	7.9480005055005289	0	7.9480000000000066
92	127	100	100	0.039600000000000003	6.7580004298088327e-06	1.0000067580004297	1	2	0	1	6.7580004298088321	0	6.7580000000000053
93	39	10	10	0.039600000000000003	1.8732001191355276e-06	1.0000018732001192	1	2	0	1	1.8732001191355276	0	1.8731999999999998
94	128	100	100	0.039600000000000003	6.7976004331045519e-06	1.0000067976004332	1	2	0	1	6.7976004323274033	1.1102230246251565e-16	6.7976000000000054
95	129	100	100	0.039600000000000003	6.8372004348459471e-06	1.0000068372004349	1	2	0	1	6.8372004348459523	0	6.8372000000000055
96	40	10	10	0.039600000000000003	1.9128001216545566e-06	1.0000019128001216	1	2	0	1	1.9128001216545554	0	1.9128000000000001
97	152	1000	1000	0.039600000000000003	7.9876024218328381e-06	1.0000079876024219	1	2	0	1	7.9876024218328379	0	7.9876000000000067
98	82	20	20	0.039600000000000003	4.2988002734037042e-06	1.0000042988002733	1	2	0	1	4.2988002734037023	0	4.2988000000000044
99	130	100	100	0.039600000000000003	6.8768004373645068e-06	1.0000068768004373	1	2	0	1	6.8768004373645137	0	6.8768000000000056
100	131	100	100	0.039600000000000003	6.9164004398889068e-06	1.0000069164004399	1	2	0	1	6.9164004398889105	0	6.9164000000000057
101	10	5	5	0.039600000000000003	4.8120002964192206e-07	1.0000004812000296	1	2	0	1	0.48120002964192193	0	0.48120000000000007
102	83	20	20	0.039600000000000003	4.3384002759222623e-06	1.0000043384002759	1	2	0	1	4.338400275922262	0	4.3384000000000045
103	84	20	20	0.039600000000000003	4.3780002784408195e-06	1.0000043780002785	1	2	0	1	4.3780002784408225	0	4.3780000000000046
104	132	100	100	0.039600000000000003	6.9560004424075352e-06	1.0000069560004423	1	2	0	1	6.9560004424075377	0	6.9560000000000048
105	85	20	20	0.039600000000000003	4.4176002809593826e-06	1.0000044176002809	1	2	0	1	4.4176002809593831	0	4.4176000000000046
106	153	1000	1000	0.039600000000000003	8.0272024338394781e-06	1.0000080272024339	1	2	0	1	8.0272024338394807	0	8.0272000000000059
107	133	100	100	0.039600000000000003	6.9956021210601952e-06	1.0000069956021211	1	2	0	1	6.9956021210601982	0	6.9956000000000049
108	41	10	10	0.039600000000000003	1.9524001241731341e-06	1.0000019524001242	1	2	0	1	1.9524001241731344	0	1.9524000000000001
109	134	100	100	0.039600000000000003	7.0352021330668529e-06	1.0000070352021331	1	2	0	1	7.0352021330668535	0	7.035200000000005
110	42	10	10	0.039600000000000003	1.9920006039739633e-06	1.000001992000604	1	2	0	1	1.9920006039739635	0	1.9920000000000002
111	103	50	50	0.039600000000000003	5.568000354124829e-06	1.0000055680003541	1	2	0	1	5.5680003541248286	0	5.5680000000000058
112	86	20	20	0.039600000000000003	4.4572002834779406e-06	1.0000044572002835	1	2	0	1	4.4572002834779427	0	4.4572000000000047
113	154	1000	1000	0.039600000000000003	8.306400528287079e-06	1.0000083064005283	1	2	0	1	8.3064005282870781	0	8.3064000000000071
114	43	10	10	0.039600000000000003	2.0316006167578224e-06	1.0000020316006168	1	2	0	1	2.0316006159806661	1.1102230246251565e-16	2.0316000000000005
115	87	20	20	0.039600000000000003	4.496800285996502e-06	1.0000044968002859	1	2	0	1	4.4968002859965042	0	4.4968000000000048
116	44	10	10	0.039600000000000003	2.3108001469668871e-06	1.000002310800147	1	2	0	1	2.3108001469668906	0	2.3108000000000013
118	135	100	100	0.039600000000000003	7.3144004651958824e-06	1.0000073144004651	1	2	0	1	7.3144004651958756	0	7.3144000000000053
119	45	10	10	0.039600000000000003	2.3504001502626064e-06	1.0000023504001503	1	2	0	1	2.3504001494854516	1.1102230246251565e-16	2.3504000000000014
120	46	10	10	0.039600000000000003	2.39000015200401e-06	1.000002390000152	1	2	0	1	2.3900001520040108	0	2.3900000000000015
122	104	50	50	0.039600000000000003	5.6076003566433913e-06	1.0000056076003567	1	2	0	1	5.6076003566433892	0	5.6076000000000059
123	105	50	50	0.039600000000000003	5.6472003591619502e-06	1.0000056472003591	1	2	0	1	5.6472003591619488	0	5.647200000000006
124	88	20	20	0.039600000000000003	4.5364002885150618e-06	1.0000045364002885	1	2	0	1	4.5364002885150629	0	4.5364000000000049
125	136	100	100	0.039600000000000003	7.3540004677144286e-06	1.0000073540004677	1	2	0	1	7.3540004677144371	0	7.3540000000000054
126	47	10	10	0.039600000000000003	2.4296001552997267e-06	1.0000024296001553	1	2	0	1	2.4296001545225723	1.1102230246251565e-16	2.4296000000000015
128	48	10	10	0.039600000000000003	2.4692001570411311e-06	1.000002469200157	1	2	0	1	2.4692001570411319	0	2.4692000000000016
129	49	10	10	0.039600000000000003	2.5088001595596942e-06	1.0000025088001596	1	2	0	1	2.508800159559692	0	2.5088000000000017
131	50	10	10	0.039600000000000003	2.5484001620782535e-06	1.000002548400162	1	2	0	1	2.5484001620782517	0	2.5484000000000018
132	137	100	100	0.039600000000000003	7.3936004702329892e-06	1.0000073936004703	1	2	0	1	7.3936004702329958	0	7.3936000000000055
133	106	50	50	0.039600000000000003	5.6868003616805142e-06	1.0000056868003617	1	2	0	1	5.6868003616805094	0	5.6868000000000061
134	138	100	100	0.039600000000000003	7.4332004727515616e-06	1.0000074332004727	1	2	0	1	7.4332004727515564	0	7.4332000000000056
135	155	1000	1000	0.039600000000000003	8.3460005308056336e-06	1.0000083460005309	1	2	0	1	8.3460005308056413	0	8.3460000000000072
136	139	100	100	0.039600000000000003	7.4728004760472732e-06	1.000007472800476	1	2	0	1	7.4728004752701276	1.1102230246251565e-16	7.4728000000000057
137	51	10	10	0.039600000000000003	2.588000164596812e-06	1.0000025880001646	1	2	0	1	2.5880001645968127	0	2.5880000000000019
138	52	10	10	0.039600000000000003	2.6276001678925257e-06	1.0000026276001679	1	2	0	1	2.6276001671153737	1.1102230246251565e-16	2.6276000000000019
139	53	10	10	0.039600000000000003	2.6672001696339315e-06	1.0000026672001696	1	2	0	1	2.6672001696339325	0	2.667200000000002
141	54	10	10	0.039600000000000003	2.7068001721524954e-06	1.0000027068001722	1	2	0	1	2.706800172152493	0	2.7068000000000021
142	89	20	20	0.039600000000000003	4.5760002910336257e-06	1.0000045760002911	1	2	0	1	4.5760002910336235	0	4.576000000000005
143	5	1	1	0.039600000000000003	2.8320001744512095e-07	1.0000002832000174	1	2	0	1	0.28320001744512108	0	0.28320000000000001
144	55	10	10	0.039600000000000003	2.7464001746710526e-06	1.0000027464001746	1	2	0	1	2.7464001746710536	0	2.7464000000000022
146	56	10	10	0.039600000000000003	2.7860001771896149e-06	1.0000027860001772	1	2	0	1	2.7860001771896141	0	2.7860000000000023
147	90	20	20	0.039600000000000003	4.6156002935521863e-06	1.0000046156002935	1	2	0	1	4.615600293552184	0	4.615600000000005
148	140	100	100	0.039600000000000003	7.5124004777886751e-06	1.0000075124004777	1	2	0	1	7.5124004777886757	0	7.5124000000000057
150	141	100	100	0.039600000000000003	7.5520004803072433e-06	1.0000075520004803	1	2	0	1	7.5520004803072363	0	7.5520000000000058
152	142	100	100	0.039600000000000003	7.5916004828257954e-06	1.0000075916004829	1	2	0	1	7.5916004828257968	0	7.5916000000000059
153	57	10	10	0.039600000000000003	2.8256001797081712e-06	1.0000028256001796	1	2	0	1	2.8256001797081738	0	2.8256000000000023
154	91	20	20	0.039600000000000003	4.6552002968478962e-06	1.0000046552002968	1	2	0	1	4.6552002960707464	1.1102230246251565e-16	4.6552000000000051
155	92	20	20	0.039600000000000003	4.6948002985893041e-06	1.0000046948002985	1	2	0	1	4.6948002985893043	0	4.6948000000000052
156	58	10	10	0.039600000000000003	2.8652001822267318e-06	1.0000028652001822	1	2	0	1	2.8652001822267339	0	2.8652000000000024
159	59	10	10	0.039600000000000003	2.9048001847452949e-06	1.0000029048001848	1	2	0	1	2.904800184745294	0	2.9048000000000025
160	143	100	100	0.039600000000000003	7.6312004853443535e-06	1.0000076312004853	1	2	0	1	7.6312004853443574	0	7.631200000000006
161	60	10	10	0.039600000000000003	2.9444001872649372e-06	1.0000029444001872	1	2	0	1	2.9444001872649381	0	2.9444000000000026
162	93	20	20	0.039600000000000003	4.7344003011078672e-06	1.0000047344003011	1	2	0	1	4.7344003011078657	0	4.7344000000000062
163	61	10	10	0.039600000000000003	2.9840009047477963e-06	1.0000029840009048	1	2	0	1	2.9840009047477936	0	2.9840000000000027
164	62	10	10	0.039600000000000003	3.0236009175316406e-06	1.0000030236009176	1	2	0	1	3.0236009167544866	1.1102230246251565e-16	3.0236000000000027
165	94	20	20	0.039600000000000003	4.7740003036264227e-06	1.0000047740003035	1	2	0	1	4.7740003036264262	0	4.7740000000000062
166	144	100	100	0.039600000000000003	7.6708004878629166e-06	1.0000076708004879	1	2	0	1	7.6708004878629179	0	7.6708000000000061
167	95	20	20	0.039600000000000003	4.8136003061449866e-06	1.0000048136003061	1	2	0	1	4.8136003061449859	0	4.8136000000000063
168	96	20	20	0.039600000000000003	4.8532003086635506e-06	1.0000048532003087	1	2	0	1	4.8532003086635465	0	4.8532000000000064
169	156	1000	1000	0.039600000000000003	8.3856005333242035e-06	1.0000083856005333	1	2	0	1	8.385600533324201	0	8.3856000000000073
170	97	20	20	0.039600000000000003	4.8928003111821044e-06	1.0000048928003111	1	2	0	1	4.892800311182107	0	4.8928000000000065
171	145	100	100	0.039600000000000003	7.7104004903814763e-06	1.0000077104004903	1	2	0	1	7.7104004903814767	0	7.7104000000000061
173	63	10	10	0.039600000000000003	3.3028002100580968e-06	1.00000330280021	1	2	0	1	3.3028002100580949	0	3.3028000000000013
174	146	100	100	0.039600000000000003	7.750000492900036e-06	1.0000077500004929	1	2	0	1	7.7500004929000372	0	7.7500000000000062
175	98	20	20	0.039600000000000003	4.9324003137061224e-06	1.0000049324003137	1	2	0	1	4.9324003137061272	0	4.9324000000000066
177	99	20	20	0.039600000000000003	4.9720003170019272e-06	1.000004972000317	1	2	0	1	4.9720003162247766	1.1102230246251565e-16	4.9720000000000066
178	107	50	50	0.039600000000000003	5.7264003641990722e-06	1.0000057264003641	1	2	0	1	5.7264003641990691	0	5.7264000000000062
179	100	20	20	0.039600000000000003	5.0116025118085945e-06	1.0000050116025119	1	2	0	1	5.011602511808591	0	5.0116000000000067
181	64	10	10	0.039600000000000003	3.3424002125766548e-06	1.0000033424002126	1	2	0	1	3.342400212576655	0	3.3424000000000014
182	157	1000	1000	0.039600000000000003	8.3856005333242035e-06	1.0000083856005333	1	2	0	1	8.385600533324201	0	8.3856000000000073
183	101	20	20	0.039600000000000003	5.4888003490877147e-06	1.0000054888003491	1	2	0	1	5.4888003490877111	0	5.4888000000000075
184	65	10	10	0.039600000000000003	3.382000215095215e-06	1.000003382000215	1	2	0	1	3.3820002150952155	0	3.3820000000000014

[frame_retry_distribution]
frame_id	retry_count	probability
0	0	0.99999947920013565
0	1	5.2079969668616838e-07
0	2	1.6769749200278068e-13
0	3	4.3215203555341812e-20
0	4	9.7990772894666688e-27
0	5	2.0478040134127956e-33
2	0	0.99999943960015714
2	1	5.603996514313084e-07
2	2	1.9154458906007433e-13
2	3	5.1867133284598033e-20
2	4	1.2262646338080169e-26
2	5	2.6558027396577727e-33
3	0	0.99999940000018006
3	1	5.9999960304013095e-07
3	2	2.1695984309458468e-13
3	3	6.1591055663320695e-20
3	4	1.5158862203133623e-26
3	5	3.3987017683224796e-33
4	0	0.99999221043033881
4	1	7.7895388269534886e-06
4	2	3.0834108531563379e-11
4	3	8.2681769145899468e-17
4	4	1.689337814611521e-22
4	5	3.2095500963564643e-28
4	6	4.6822251620621846e-34
5	0	0.99999991680000355
5	1	8.3199988119040938e-08
5	2	8.4198382958245477e-15
5	3	9.5186321727846881e-22
5	4	1.153081661296875e-28
5	5	1.4640419460841994e-35
6	0	0.99999657840585365
6	1	3.4215880750604612e-06
6	2	6.0712654942547921e-12
6	3	7.4416302100091556e-18
6	4	7.0817877653653988e-24
6	5	5.576310982953055e-30
6	6	3.4658185938128302e-36
7	0	0.99999936040020454
7	1	6.3959955151263783e-07
7	2	2.4394325392001541e-13
7	3	7.2449069648962468e-20
7	4	1.8535230630178412e-26
7	5	4.2976105830519019e-33
8	0	0.99999932080023068
8	1	6.7919949684882651e-07
8	2	2.7249482135006791e-13
8	3	8.4503274189139532e-20
8	4	2.2441716480750361e-26
8	5	5.3757200666431991e-33
9	0	0.99999423401662346
9	1	5.7659663866243871e-06
9	2	1.6989995474263718e-11
9	3	3.4099407932682001e-17
9	4	5.2424804904316419e-23
9	5	6.5833579458240417e-29
9	6	8.5743356061052265e-35
10	0	0.99999653880599004
10	1	3.4611877999837427e-06
10	2	6.2100627557708347e-12
10	3	7.6937026300133588e-18
10	4	7.3977679134803888e-24
10	5	5.8836025101018427e-30
10	6	3.7210369519892124e-36
13	0	0.99999928120025838
13	1	7.1879943904869898e-07
13	2	3.0261454519844587e-13
13	3	9.7815768221631825e-20
13	4	2.6930743731883168e-26
13	5	6.6583998819447741e-33
14	0	0.9999964972061347
14	1	3.5027875076363592e-06
14	2	6.3575589220192426e-12
14	3	7.9645677264663439e-18
14	4	7.7409704318368178e-24
14	5	6.2208490059963664e-30
14	6	4.1967938068649559e-36
14	7	1.1102230246251565e-16
15	0	0.99999645760627431
15	1	3.5423872261286353e-06
15	2	6.4995716691280606e-12
15	3	8.2282455167525144e-18
15	4	8.0786328499856051e-24
15	5	6.5560749135854438e-30
15	6	4.4924002446450987e-36
18	0	0.99999924160028764
18	1	7.583993781122544e-07
18	2	3.3430242527885245e-13
18	3	1.1244865067438253e-19
18	4	3.2057195475620932e-26
18	5	8.1732958527320559e-33
19	0	0.99999920000032005
19	1	7.9999931072029681e-07
19	2	3.6927965908086219e-13
19	3	1.2931067798811527e-19
19	4	3.8191910129972052e-26
19	5	1.9198497905018709e-32
21	0	0.99999916040035253
21	1	8.3959924335282044e-07
21	2	4.0418305085237185e-13
21	3	1.4684524028099187e-19
21	4	4.4807435495623979e-26
21	5	2.2871228274322317e-32
22	0	0.99999419441685256
22	1	5.805565925872487e-06
22	2	1.7221629667212506e-11
22	3	3.479160359509896e-17
22	4	5.3833300241074012e-23
22	5	8.0926874073618606e-29
22	6	9.1370954343166607e-35
23	0	0.99999641800641526
23	1	3.5819869414846089e-06
23	2	6.6431525591728545e-12
23	3	8.4976777843808204e-18
23	4	8.4272197850542281e-24
23	5	6.905594500076743e-30
23	6	4.7796966220423584e-36
23	7	1.1102230246251565e-16
25	0	0.99999967720005212
25	1	3.2279987591570395e-07
25	2	7.1984367894964883e-14
25	3	1.3861980451656954e-20
25	4	2.4803713789658132e-27
25	5	4.2591093343106615e-34
26	0	0.99999415481708331
26	1	5.8451654619842891e-06
26	2	1.7454831992450196e-11
26	3	3.549310272618562e-17
26	4	5.5269997899817968e-23
26	5	8.3524089204889613e-29
26	6	9.4842363112995852e-35
27	0	0.99999912080038644
27	1	8.7919917284902893e-07
27	2	4.4065459828761029e-13
27	3	1.6588958427953084e-19
27	4	9.1990140765173773e-26
27	5	3.4282196167964504e-32
27	6	1.1102230246251565e-16
28	0	0.99999637840655797
28	1	3.6215866537042735e-06
28	2	6.7883015919673155e-12
28	3	8.7729266275667932e-18
28	4	8.7869642928988072e-24
28	5	7.2698599163455691e-30
28	6	5.0820492708216309e-36
29	0	0.99999633880670213
29	1	3.6611863627876386e-06
29	2	6.9350187673251583e-12
29	3	9.0540541445163176e-18
29	4	9.1581018884549419e-24
29	5	7.6493327605118145e-30
29	6	5.4000806907019657e-36
29	7	1.1102230246251565e-16
30	0	0.99999908120042214
30	1	9.1879909920892143e-07
30	2	4.7869418650513704e-13
30	3	3.0120100344787372e-19
30	4	1.2605594423959018e-25
30	5	4.3403650520864174e-32
31	0	0.99999904160045938
31	1	9.5839902243249826e-07
31	2	5.1830203521889849e-13
31	3	3.3294136138970018e-19
31	4	1.423812427842605e-25
31	5	5.0076209242641342e-32
33	0	0.9999941152173154
33	1	5.8847649949597991e-06
33	2	1.7689602449790459e-11
33	3	3.6203958749125989e-17
33	4	6.5409726879251071e-23
33	5	8.7778338713921619e-29
33	6	9.8689053904699055e-35
34	0	0.9999998772000076
34	1	1.2279997760128207e-07
34	2	1.4858796404170823e-14
34	3	1.8616998331779088e-21
34	4	2.4111831118964983e-28
34	5	3.2086319279020233e-35
35	0	0.99999407561754927
35	1	5.9243645247990249e-06
35	2	1.7925936743992115e-11
35	3	4.121930510861582e-17
35	4	6.7864222186591342e-23
35	5	9.0673337781182972e-29
35	6	1.0247054557311933e-34
36	0	0.99999629920684807
36	1	3.7007860687347008e-06
36	2	7.08330408506008e-12
36	3	9.3411224334252157e-18
36	4	9.5408705457367334e-24
36	5	8.0444841547959714e-30
36	6	5.7423100514736891e-36
37	0	0.99999403601778469
37	1	5.9639640515019502e-06
37	2	1.8163843407976206e-11
