base_bandwidth_utilization	0.28738599999999997
expected_bandwidth_utilization	0.28738616143179418

rounded_expected_bandwidth_utilization	0.57477200000000006

bandwidth_utilization_p99	0.28738600000000003

[frame_summary]
frame_id	priority	period_ms	deadline_ms	trans_time_ms	expected_retry_count	expected_tx_count	rounded_expected_retry_count	rounded_expected_tx_count	retry_p99	tx_count_p99	expected_wcrt_ms	p_timeout	wcrt_p95_ms
0	28	100	100	0.0516	1.8028002787132113e-06	1.0000018028002786	1	2	0	1	1.8028002787132107	0	1.8028000000000004
1	29	100	100	0.053600000000000002	1.8564002869997878e-06	1.000001856400287	1	2	0	1	1.8564002869997884	0	1.8564000000000005
2	30	100	100	0.041599999999999998	1.8980005796490174e-06	1.0000018980005796	1	2	0	1	1.8980005796490182	0	1.8980000000000004
3	31	100	100	0.041599999999999998	1.9396005923536482e-06	1.0000019396005924	1	2	0	1	1.9396005923536486	0	1.9396000000000007
4	3	5	5	0.0516	3.37000027499202e-07	1.0000003370000274	1	2	0	1	0.33700002749920221	0	0.33699999999999997
6	6	10	10	0.041599999999999998	4.6780003817248314e-07	1.0000004678000383	1	2	0	1	0.46780003817248317	0	0.46779999999999999
9	25	50	50	0.049600000000000005	1.6640002572544396e-06	1.0000016640002574	1	2	0	1	1.6640002572544397	0	1.6639999999999999
11	0	1	1	0.061600000000000002	1.9620001600992135e-07	1.000000196200016	1	2	0	1	0.19620001600992132	0	0.19619999999999999
12	32	100	100	0.0436	1.9832006056690776e-06	1.0000019832006057	1	2	0	1	1.9832006056690776	0	1.9832000000000005
13	4	5	5	0.049600000000000005	3.8660003154656293e-07	1.0000003866000315	1	2	0	1	0.38660003154656269	0	0.38660000000000005
14	7	10	10	0.053600000000000002	5.2140004254624397e-07	1.0000005214000425	1	2	0	1	0.5214000425462435	0	0.52139999999999997
15	8	10	10	0.069599999999999995	5.9100005295360474e-07	1.0000005910000529	1	2	0	1	0.5910000529536048	0	0.59099999999999997
16	33	100	100	0.041599999999999998	2.0248006183737058e-06	1.0000020248006183	1	2	0	1	2.0248006183737073	0	2.0248000000000008
18	9	10	10	0.047600000000000003	6.3860005788469903e-07	1.0000006386000579	1	2	0	1	0.63860005721856616	1.1102230246251565e-16	0.63859999999999995
20	40	1000	1000	0.039600000000000003	2.4748003826041398e-06	1.0000024748003826	1	2	0	1	2.47480038260414	0	2.474800000000001
21	10	10	10	0.041599999999999998	6.8020006094592624e-07	1.0000006802000609	1	2	0	1	0.68020006094592533	0	0.68019999999999992
23	11	10	10	0.041599999999999998	7.2180006467328588e-07	1.0000007218000646	1	2	0	1	0.72180006467328595	0	0.7218
25	1	1	1	0.045600000000000002	2.4180001973088162e-07	1.0000002418000198	1	2	0	1	0.24180001973088164	0	0.24180000000000001
26	12	10	10	0.047600000000000003	7.6940006893824699e-07	1.000000769400069	1	2	0	1	0.76940006893824608	0	0.76939999999999997
27	13	10	10	0.061600000000000002	8.3100007445760629e-07	1.0000008310000745	1	2	0	1	0.8310000744576066	0	0.83099999999999996
29	34	100	100	0.039600000000000003	2.215200342469973e-06	1.0000022152003425	1	2	0	1	2.2152003424699735	0	2.2152000000000007
30	2	1	1	0.0436	2.8540002328864176e-07	1.0000002854000234	1	2	0	1	0.28540002328864189	0	0.28539999999999999
31	21	20	20	0.0436	1.4476002244651288e-06	1.0000014476002244	1	2	0	1	1.4476002237989967	1.1102230246251565e-16	1.4475999999999998
32	35	100	100	0.041599999999999998	2.256800348901333e-06	1.0000022568003488	1	2	0	1	2.2568003489013355	0	2.2568000000000015
35	41	1000	1000	0.045600000000000002	2.5184003893447025e-06	1.0000025184003893	1	2	0	1	2.5184003893447011	0	2.5184000000000011
36	14	10	10	0.069599999999999995	9.0060008069384056e-07	1.0000009006000807	1	2	0	1	0.90060008069384045	0	0.90059999999999985
37	26	50	50	0.047600000000000003	1.7116002646134e-06	1.0000017116002646	1	2	0	1	1.7116002646134012	0	1.7116000000000002
38	42	1000	1000	0.039600000000000003	2.5580003954668602e-06	1.0000025580003955	1	2	0	1	2.5580003954668622	0	2.5580000000000007
39	15	10	10	0.061600000000000002	9.6220008621321065e-07	1.0000009622000863	1	2	0	1	0.96220008621321029	0	0.96219999999999972
40	16	10	10	0.053600000000000002	1.0158002441982653e-06	1.0000010158002441	1	2	0	1	1.0158002441982639	0	1.0157999999999998
41	36	100	100	0.041599999999999998	2.2984003553326955e-06	1.0000022984003554	1	2	0	1	2.298400355332697	0	2.2984000000000013
42	17	10	10	0.1346	1.0944003342297219e-06	1.0000010944003341	1	2	0	1	1.0944003342297213	0	1.0943999999999998
45	18	10	10	0.045600000000000002	1.2908001995577093e-06	1.0000012908001996	1	2	0	1	1.2908001995577105	0	1.2907999999999997
46	22	20	20	0.0516	1.4992002317763555e-06	1.0000014992002317	1	2	0	1	1.4992002317763558	0	1.4991999999999999
47	43	1000	1000	0.039600000000000003	2.5976004015890229e-06	1.0000025976004017	1	2	0	1	2.5976004015890233	0	2.5976000000000008
48	37	100	100	0.045600000000000002	2.3440003623824584e-06	1.0000023440003625	1	2	0	1	2.3440003623824572	0	2.3440000000000012
50	27	50	50	0.039600000000000003	1.7512002707358338e-06	1.0000017512002708	1	2	0	1	1.7512002707358343	0	1.7512000000000003
51	23	20	20	0.061600000000000002	1.5608002412997189e-06	1.0000015608002413	1	2	0	1	1.5608002412997171	0	1.5608
52	44	1000	1000	0.0436	2.5976004015890242e-06	1.0000025976004017	1	2	0	1	2.5976004015890233	0	2.5976000000000008
53	5	5	5	0.039600000000000003	4.2620003477792274e-07	1.0000004262000348	1	2	0	1	0.4262000347779229	0	0.42620000000000002
54	19	10	10	0.069599999999999995	1.360400210317872e-06	1.0000013604002103	1	2	0	1	1.3604002103178723	0	1.3603999999999998
57	20	10	10	0.0436	1.4040002170584331e-06	1.000001404000217	1	2	0	1	1.4040002170584331	0	1.4039999999999997
58	38	100	100	0.053600000000000002	2.3896003694322184e-06	1.0000023896003694	1	2	0	1	2.3896003694322188	0	2.3896000000000015
59	39	100	100	0.045600000000000002	2.4352003764819784e-06	1.0000024352003765	1	2	0	1	2.4352003764819794	0	2.4352000000000014
60	24	20	20	0.078600000000000003	1.6144002495862807e-06	1.0000016144002495	1	2	0	1	1.6144002495862784	0	1.6144000000000001

[frame_retry_distribution]
frame_id	retry_count	probability
0	0	0.99999819720162508
0	1	1.8027964712027347e-06
0	2	1.9037524921839874e-12
0	3	1.8307222564413368e-18
0	4	1.3649818557786448e-24
0	5	8.9371504577784862e-31
0	6	2.7026703522573087e-37
1	0	0.99999814360172323
1	1	1.8563962667833542e-06
1	2	2.0101052637867743e-12
1	3	1.9687214067953958e-18
1	4	1.4933005070905153e-24
1	5	9.9311417759760405e-31
1	6	4.4081945500998587e-37
2	0	0.99999810200180117
2	1	1.8979958179514067e-06
2	2	2.3808455859594942e-12
2	3	2.1462341918585362e-18
2	4	1.6169124854986545e-24
2	5	1.0815701797813318e-30
2	6	5.0213544658237304e-37
3	0	0.99999806040188111
3	1	1.9395956456028882e-06
3	2	2.4733719848894716e-12
3	3	2.2634403990678234e-18
3	4	1.728342612539076e-24
3	5	1.1701336684254129e-30
3	6	5.543033510980149e-37
4	0	0.99999966300005683
4	1	3.3699985893182928e-07
4	2	8.4283657841303911e-14
4	3	1.9011913585532152e-20
4	4	4.099631039097539e-27
4	5	8.6511427507419183e-34
6	0	0.99999953220010951
6	1	4.6779974299075063e-07
6	2	1.4759080687017169e-13
6	3	3.9591348441861706e-20
6	4	9.7642362547157421e-27
6	5	2.293498255294654e-33
9	0	0.99999833600138444
9	1	1.6639969738523515e-06
9	2	1.6416991605960224e-12
9	3	1.2556329132049165e-18
9	4	1.0137082540663733e-24
9	5	6.5695867646087191e-31
9	6	1.014765463213042e-37
11	0	0.99999980380001929
11	1	1.9619994549564761e-07
11	2	3.5257127328586214e-14
11	3	6.3595258954484766e-21
11	4	1.166798200194905e-27
11	5	2.1789157150199705e-34
12	0	0.99999801680196654
12	1	1.9831954612536739e-06
12	2	2.5722041155832352e-12
12	3	2.3907396573337911e-18
12	4	1.8511698285949455e-24
12	5	1.2690507108250409e-30
12	6	6.1075335309595873e-37
13	0	0.99999961340007482
13	1	3.8659981899392271e-07
13	2	1.0627628156928451e-13
13	3	2.5687360470328842e-20
13	4	5.8387366578209446e-27
13	5	1.2843238832241003e-33
14	0	0.99999947860013594
14	1	5.2139968559589532e-07
14	2	1.7847509781590667e-13
14	3	5.1015686947765768e-20
14	4	1.323852663749457e-26
14	5	3.2419037079764219e-33
15	0	0.9999994090001747
15	1	5.909995977655369e-07
15	2	2.2759392470709182e-13
15	3	7.2816657332211203e-20
15	4	2.1072861315847005e-26
15	5	5.7394204652559065e-33
16	0	0.99999797520204992
16	1	2.0247952818165366e-06
16	2	2.6682748098625199e-12
16	3	2.5165280381818002e-18
16	4	1.9743185313551871e-24
16	5	1.369524710064837e-30
16	6	6.7480556656866121e-37
18	0	0.99999936140020385
18	1	6.3859953497164941e-07
18	2	2.6112332645325653e-13
18	3	8.7634440769805665e-20
18	4	2.6369549749454067e-26
18	5	7.4186702649241633e-33
18	6	1.1102230246251565e-16
20	0	0.9999975252030624
20	1	2.4747934927694359e-06
20	2	3.4449120093516275e-12
20	3	3.5617917961379356e-18
20	4	3.0517676239596737e-24
20	5	2.7548463418750643e-30
20	6	1.7362534518917098e-36
21	0	0.99999931980023138
21	1	6.8019947638224233e-07
21	2	2.9228168881300953e-13
21	3	1.0209803647558423e-19
21	4	3.1751912536970355e-26
21	5	9.1833120942876612e-33
23	0	0.99999927820026058
23	1	7.217994143317177e-07
23	2	3.2517060702115141e-13
23	3	1.1804887276872861e-19
23	4	3.7906843322607665e-26
23	5	1.6980067255539734e-32
25	0	0.99999975820002929
25	1	2.4179992180189264e-07
25	2	4.8964480169381615e-14
25	3	9.5422116247587177e-21
25	4	1.8481980011262029e-27
25	5	3.5924741348295218e-34
26	0	0.99999923060029594
26	1	7.6939933908568472e-07
26	2	3.6492607383096327e-13
26	3	1.3821733971201737e-19
26	4	4.5987166964890422e-26
26	5	2.101814014213384e-32
27	0	0.99999916900034524
27	1	8.3099923498175168e-07
27	2	4.1973767598078565e-13
27	3	1.6752385603453458e-19
27	4	8.3522933580992208e-26
27	5	3.1485098797020912e-32
29	0	0.9999977848024536
29	1	2.2151947504252603e-06
29	2	2.7960183817222956e-12
29	3	2.649756438493004e-18
29	4	2.099984561563593e-24
29	5	1.4718687372723285e-30
29	6	7.408754285728055e-37
30	0	0.99999971460004078
30	1	2.8539989525821904e-07
30	2	6.4015191282778819e-14
30	3	1.3371555613066025e-20
30	4	2.7231457045678183e-27
30	5	5.4980391182659023e-34
31	0	0.99999855240104774
31	1	1.4475976806571383e-06
31	2	1.2715696061045557e-12
31	3	8.8145400886986594e-19
31	4	5.3189673142375409e-25
