base_bandwidth_utilization	0.45233459999999998
expected_bandwidth_utilization	0.45233498575087561

rounded_expected_bandwidth_utilization	0.90466919999999995

bandwidth_utilization_p99	0.45233459999999998

[frame_summary]
frame_id	priority	period_ms	deadline_ms	trans_time_ms	expected_retry_count	expected_tx_count	rounded_expected_retry_count	rounded_expected_tx_count	retry_p99	tx_count_p99	expected_wcrt_ms	p_timeout	wcrt_p95_ms
0	0	1	1	0.045600000000000002	2.1220001458645499e-07	1.0000002122000147	1	2	0	1	0.21220001392032101	1.1102230246251565e-16	0.2122
2	6	5	5	0.039600000000000003	4.7780003487661612e-07	1.0000004778000349	1	2	0	1	0.47780003421048306	1.1102230246251565e-16	0.4778
3	11	10	10	0.061600000000000002	8.2080015316140093e-07	1.0000008208001532	1	2	0	1	0.82080015316140187	0	0.82079999999999997
5	38	100	100	0.049600000000000005	2.9290011042323928e-06	1.0000029290011043	1	2	0	1	2.9290011042323907	0	2.9290000000000007
7	12	10	10	0.061600000000000002	8.824003326647874e-07	1.0000008824003326	1	2	0	1	0.8824003326647879	0	0.88240000000000007
8	13	10	10	0.078600000000000003	9.6100036296311292e-07	1.0000009610003631	1	2	0	1	0.9610003622969806	1.1102230246251565e-16	0.96099999999999985
10	52	1000	1000	0.041599999999999998	3.7858007064325522e-06	1.0000037858007065	1	2	0	1	3.7858007064325498	0	3.7858000000000001
11	53	1000	1000	0.045600000000000002	3.8314007157187181e-06	1.0000038314007158	1	2	0	1	3.831400714941672	1.1102230246251565e-16	3.8313999999999999
12	14	10	10	0.061600000000000002	1.0226003855201716e-06	1.0000010226003855	1	2	0	1	1.0226003855201722	0	1.0225999999999997
14	33	50	50	0.0436	2.663000497693048e-06	1.0000026630004977	1	2	0	1	2.6630004969158994	1.1102230246251565e-16	2.6630000000000007
15	15	10	10	0.0516	1.2646002359744045e-06	1.0000012646002361	1	2	0	1	1.2646002359744033	0	1.2645999999999995
16	16	10	10	0.069599999999999995	1.3342002489617667e-06	1.0000013342002489	1	2	0	1	1.3342002489617661	0	1.3341999999999996
17	54	1000	1000	0.049600000000000005	3.881001778272488e-06	1.0000038810017782	1	2	0	1	3.8810017782724864	0	3.8810000000000002
18	1	1	1	0.045600000000000002	2.5780001691168104e-07	1.0000002578000169	1	2	0	1	0.25780001691168108	0	0.25780000000000003
19	17	10	10	0.1346	1.4688002740781294e-06	1.0000014688002741	1	2	0	1	1.4688002740781307	0	1.4687999999999999
20	18	10	10	0.078600000000000003	1.5474002895220504e-06	1.0000015474002895	1	2	0	1	1.5474002887448945	1.1102230246251565e-16	1.5473999999999997
23	19	10	10	0.10260000000000001	1.6500003086672127e-06	1.0000016500003086	1	2	0	1	1.6500003078900582	1.1102230246251565e-16	1.6499999999999997
26	20	10	10	0.1346	1.7286003225568195e-06	1.0000017286003227	1	2	0	1	1.7286003225568201	0	1.7285999999999999
27	21	10	10	0.061600000000000002	1.7902003340519078e-06	1.000001790200334	1	2	0	1	1.7902003340519081	0	1.7902
28	39	100	100	0.049600000000000005	2.978601123708724e-06	1.0000029786011237	1	2	0	1	2.9786011229315768	1.1102230246251565e-16	2.9786000000000006
29	30	20	20	0.049600000000000005	2.5302004721354083e-06	1.000002530200472	1	2	0	1	2.5302004721354083	0	2.5302000000000007
30	40	100	100	0.039600000000000003	3.0182011378607451e-06	1.0000030182011379	1	2	0	1	3.0182011378607454	0	3.0181999999999998
31	41	100	100	0.041599999999999998	3.2502006064874316e-06	1.0000032502006064	1	2	0	1	3.2502006064874331	0	3.2502
33	2	1	1	0.047600000000000003	3.0540002064504152e-07	1.0000003054000206	1	2	0	1	0.3054000206450414	0	0.3054
34	4	2	2	0.039600000000000003	3.9660002839656213e-07	1.0000003966000284	1	2	0	1	0.39660002839656205	0	0.39660000000000001
35	7	5	5	0.049600000000000005	5.2740003842797637e-07	1.0000005274000385	1	2	0	1	0.5274000377618433	1.1102230246251565e-16	0.52740000000000009
36	22	10	10	0.049600000000000005	1.8398003433072996e-06	1.0000018398003434	1	2	0	1	1.8398003433072976	0	1.8398000000000003
38	34	50	50	0.061600000000000002	2.7246005084112619e-06	1.0000027246005083	1	2	0	1	2.7246005084112586	0	2.7246000000000006
39	23	10	10	0.045600000000000002	1.8854008646671138e-06	1.0000018854008648	1	2	0	1	1.8854008638899598	1.1102230246251565e-16	1.8854000000000004
40	24	10	10	0.0516	1.9370008883102107e-06	1.0000019370008884	1	2	0	1	1.9370008875330571	1.1102230246251565e-16	1.9370000000000003
41	42	100	100	0.047600000000000003	3.2978006153695937e-06	1.0000032978006155	1	2	0	1	3.2978006153695949	0	3.2977999999999996
42	35	50	50	0.045600000000000002	2.7702005169202445e-06	1.000002770200517	1	2	0	1	2.7702005169202457	0	2.7702000000000004
43	43	100	100	0.039600000000000003	3.3374006227589571e-06	1.0000033374006227	1	2	0	1	3.3374006227589565	0	3.3374000000000001
44	25	10	10	0.049600000000000005	1.9866009110369105e-06	1.0000019866009111	1	2	0	1	1.9866009102597553	1.1102230246251565e-16	1.9866000000000006
47	3	1	1	0.0516	3.5700002556120186e-07	1.0000003570000255	1	2	0	1	0.35700002556120181	0	0.35699999999999998
48	8	5	5	0.049600000000000005	5.7700004131320312e-07	1.0000005770000413	1	2	0	1	0.57700004131320304	0	0.57699999999999996
49	9	5	5	0.1666	7.1160013278458454e-07	1.0000007116001328	1	2	0	1	0.71160013278458467	0	0.71160000000000001
51	31	20	20	0.047600000000000003	2.5778004810175692e-06	1.0000025778004811	1	2	0	1	2.5778004810175705	0	2.5778000000000003
52	44	100	100	0.069599999999999995	3.4070006365234777e-06	1.0000034070006365	1	2	0	1	3.4070006357463298	1.1102230246251565e-16	3.4070000000000005
53	55	1000	1000	0.053600000000000002	3.9346018028319532e-06	1.0000039346018028	1	2	0	1	3.934601802831954	0	3.9346000000000001
57	45	100	100	0.061600000000000002	3.468600648018035e-06	1.000003468600648	1	2	0	1	3.4686006472408923	1.1102230246251565e-16	3.4686000000000003
59	46	100	100	0.039600000000000003	3.5082006546302393e-06	1.0000035082006546	1	2	0	1	3.5082006546302424	0	3.5082
60	5	2	2	0.041599999999999998	4.3820003137512178e-07	1.0000004382000314	1	2	0	1	0.43820003137512231	0	0.43820000000000003
61	10	5	5	0.047600000000000003	7.592001416668278e-07	1.0000007592001416	1	2	0	1	0.75920014166682848	0	0.7592000000000001
63	32	20	20	0.041599999999999998	2.6194004887801321e-06	1.0000026194004887	1	2	0	1	2.6194004887801325	0	2.6194000000000006
64	36	50	50	0.047600000000000003	2.8178005258024376e-06	1.0000028178005258	1	2	0	1	2.8178005258024346	0	2.8178000000000005
65	37	50	50	0.061600000000000002	2.8794010855332144e-06	1.0000028794010856	1	2	0	1	2.8794010855332139	0	2.8794000000000004
66	26	10	10	0.069599999999999995	2.0562009421504421e-06	1.0000020562009422	1	2	0	1	2.0562009421504426	0	2.0562000000000005
67	47	100	100	0.0436	3.5518006627660012e-06	1.0000035518006627	1	2	0	1	3.551800662766003	0	3.5517999999999996
68	48	100	100	0.049600000000000005	3.6014006720213633e-06	1.0000036014006721	1	2	0	1	3.6014006720213652	0	3.6013999999999999
69	27	10	10	0.061600000000000002	2.3894004466392804e-06	1.0000023894004466	1	2	0	1	2.3894004458621252	1.1102230246251565e-16	2.3894000000000006
72	56	1000	1000	0.078600000000000003	3.9762018226701896e-06	1.0000039762018227	1	2	0	1	3.9762018218931439	1.1102230246251565e-16	3.9762000000000004
73	28	10	10	0.045600000000000002	2.4350004543710865e-06	1.0000024350004544	1	2	0	1	2.4350004543710857	0	2.4350000000000009
75	49	100	100	0.041599999999999998	3.6430006797839262e-06	1.0000036430006798	1	2	0	1	3.6430006797839272	0	3.6429999999999998
76	57	1000	1000	0.041599999999999998	3.9762018218930343e-06	1.0000039762018218	1	2	0	1	3.9762018218930333	0	3.9762
78	50	100	100	0.053600000000000002	3.696600689787729e-06	1.0000036966006898	1	2	0	1	3.6966006897877319	0	3.6965999999999997
80	29	10	10	0.045600000000000002	2.4806004628800463e-06	1.0000024806004628	1	2	0	1	2.4806004628800471	0	2.4806000000000008
81	51	100	100	0.047600000000000003	3.7442006986699424e-06	1.0000037442006986	1	2	0	1	3.7442006986699434	0	3.7441999999999998

[frame_retry_distribution]
frame_id	retry_count	probability
0	0	0.99999978780002241
0	1	2.1219994105084845e-07
0	2	3.6434727488312533e-14
0	3	5.9161689469530862e-21
0	4	9.451856802905719e-28
0	5	1.5058519024596685e-34
0	6	1.1102230246251565e-16
2	0	0.99999952220011412
2	1	4.77799737496752e-07
2	2	1.4835680787039394e-13
2	3	3.819966626423548e-20
2	4	8.8849639876498879e-27
2	5	1.9430056259884335e-33
2	6	1.1102230246251565e-16
3	0	0.99999917920033687
3	1	8.2079917312649549e-07
3	2	4.9001692162010438e-13
3	3	3.5404730487924704e-19
3	4	2.0758139485095247e-25
3	5	1.1251734638621692e-31
5	0	0.99999707100428958
5	1	2.92899031674201e-06
5	2	5.3937346618094283e-12
5	3	7.0197475731639019e-18
5	4	7.5023773034180331e-24
5	5	7.0077826424632205e-30
5	6	7.0659277668104194e-36
7	0	0.99999911760038929
7	1	8.8239888870613929e-07
7	2	7.2197863601813778e-13
7	3	4.5871016732783677e-19
7	4	2.6259908019745909e-25
7	5	1.4217915170781417e-31
8	0	0.99999903900046172
8	1	9.6099871418285957e-07
8	2	8.2405624364289392e-13
8	3	5.4406217166668237e-19
8	4	3.213959521409916e-25
8	5	1.785937611768622e-31
8	6	1.1102230246251565e-16
10	0	0.99999621420716611
10	1	3.7857849613179522e-06
10	2	7.8725362198637744e-12
10	3	1.4053450984531052e-17
10	4	1.8610454543973138e-23
10	5	2.0920394752105994e-29
10	6	2.0462725687121448e-35
11	0	0.99999616860733975
11	1	3.8313846054657286e-06
11	2	8.0547161653988145e-12
11	3	1.450085260282155e-17
11	4	1.936447899351144e-23
11	5	2.1941302266140603e-29
11	6	2.1628655583971548e-35
11	7	1.1102230246251565e-16
12	0	0.99999897740052279
12	1	1.0225985687700409e-06
12	2	9.0837413913579678e-13
12	3	6.1751279498967971e-19
12	4	3.736829503006055e-25
12	5	2.1185950150593767e-31
14	0	0.99999733700354576
14	1	2.6629924115260111e-06
14	2	4.0426880255719862e-12
14	3	4.609832481346264e-18
14	4	5.2750740691471407e-24
14	5	4.7953924894220612e-30
14	6	3.3902117209468913e-36
14	7	1.1102230246251565e-16
15	0	0.99999873540079953
15	1	1.2645981648138119e-06
15	2	1.0355792439269271e-12
15	3	7.0152194618486087e-19
15	4	4.2852609584909604e-25
15	5	2.4579084378776698e-31
16	0	0.99999866580089003
16	1	1.334197970950183e-06
16	2	1.1390045952618952e-12
16	3	7.9768020105893579e-19
16	4	5.0069638463637395e-25
16	5	4.2975287037998655e-31
17	0	0.99999611900753105
17	1	3.8809831596013394e-06
17	2	9.3093125678178633e-12
17	3	1.5337904819660423e-17
17	4	2.0331719339742071e-23
17	5	2.3142794185403628e-29
17	6	3.5324939447651342e-35
18	0	0.99999974220003318
18	1	2.5779991662749345e-07
18	2	5.0142080494726966e-14
18	3	8.8795371380281848e-21
18	4	1.512106878434402e-27
18	5	2.5298742035928988e-34
19	0	0.99999853120107862
19	1	1.4687975685504908e-06
19	2	1.3527623082095336e-12
19	3	1.0074033129875665e-18
19	4	6.6525656703736123e-25
19	5	5.8799631812387461e-31
20	0	0.99999845260119713
20	1	1.5473973168107268e-06
20	2	1.4859653660521794e-12
20	3	1.1451485414534116e-18
20	4	1.0891607471579172e-24
20	5	7.9971421851403183e-31
20	6	1.463614008269553e-37
20	7	1.1102230246251565e-16
23	0	0.99999835000136117
23	1	1.6499969696127817e-06
23	2	1.6691366229993704e-12
23	3	1.342881078770757e-18
23	4	1.3108535206581411e-24
23	5	9.8662328219755324e-31
23	6	2.8702966650668351e-37
23	7	1.1102230246251565e-16
26	0	0.99999827140149411
26	1	1.7285966893884495e-06
26	2	1.816581921904108e-12
26	3	1.5087108884311818e-18
26	4	1.5017281996944357e-24
26	5	1.1515939113433884e-30
26	6	3.2228751870001664e-37
27	0	0.99999820980160237
27	1	1.7901964611361373e-06
27	2	1.936454624727249e-12
27	3	2.1736665749189052e-18
27	4	1.8345184895655157e-24
27	5	1.3559485559746559e-30
27	6	5.0356587354337319e-37
28	0	0.99999702140443603
28	1	2.9785900050266127e-06
28	2	5.5589414890825894e-12
28	3	7.3257157917773701e-18
28	4	7.9191791956189622e-24
28	5	7.4743758530107208e-30
28	6	7.8382303009846832e-36
28	7	1.1102230246251565e-16
29	0	0.99999746980320092
29	1	2.5301931259619782e-06
29	2	3.6730806755620885e-12
29	3	4.0264205617083281e-18
29	4	4.4752507476150592e-24
29	5	3.9552270239266671e-30
29	6	2.6615369913147521e-36
30	0	0.99999698180455487
30	1	3.0181897526247557e-06
30	2	5.6926066301850653e-12
30	3	7.5762470289502522e-18
30	4	8.2641742730530196e-24
30	5	7.8643987421689003e-30
30	6	8.1542370510194518e-36
31	0	0.99999674980528186
31	1	3.2501888297318338e-06
31	2	5.8883660040559731e-12
31	3	7.8633414106121549e-18
31	4	8.6450828698259996e-24
31	5	8.2939507522529674e-30
31	6	8.6495292699911524e-36
33	0	0.99999969460004667
33	1	3.0539988608582136e-07
33	2	6.7279590356606052e-14
33	3	1.3145795835304892e-20
33	4	2.4292517405266503e-27
33	5	4.3612580158070844e-34
34	0	0.99999960340007865
34	1	3.9659981431192359e-07
34	2	1.0704228221856049e-13
34	3	2.47088232490209e-20
34	4	5.2650594891381479e-27
34	5	1.0716140313381512e-33
35	0	0.99999947260013899
35	1	5.2739968408749442e-07
35	2	1.7683710141300015e-13
35	3	4.8420631898193674e-20
35	4	1.1843541519204169e-26
35	5	2.7009504793787488e-33
35	6	1.1102230246251565e-16
36	0	0.99999816020169252
36	1	1.8397962718330599e-06
36	2	2.0357336420099138e-12
36	3	2.3185197507431089e-18
36	4	1.9838002620680266e-24
36	5	1.484723261397742e-30
36	6	5.7297058328687544e-37
38	0	0.99999727540371175
38	1	2.7245920681560291e-06
38	2	4.220119063381688e-12
38	3	5.7019988722119034e-18
38	4	5.9064786684061241e-24
38	5	5.3056382388704422e-30
38	6	3.8347152416256245e-36
39	0	0.99999811460177723
39	1	1.8853955813817369e-06
39	2	2.6412501771003473e-12
39	3	2.6221736862261855e-18
39	4	2.1877348903467772e-24
39	5	1.6339420460962844e-30
39	6	9.9357701830552036e-37
39	7	1.1102230246251565e-16
40	0	0.99999806300187588
40	1	1.9369953605031549e-06
40	2	2.7635107651586948e-12
40	3	2.7898353754223863e-18
40	4	2.3625875809247888e-24
40	5	1.7880598833194883e-30
40	6	1.0975193380715484e-36
40	7	1.1102230246251565e-16
41	0	0.99999670220543779
41	1	3.2977885091656984e-06
41	2	6.0530896790670082e-12
41	3	8.1791048210457332e-18
41	4	9.0888553184379426e-24
41	5	8.805035594610611e-30
41	6	9.5352092880259746e-36
42	0	0.99999722980383698
42	1	2.7701918090847486e-06
42	2	4.3539088249145711e-12
42	3	5.9487111920562661e-18
42	4	6.2279813159162572e-24
42	5	5.649654382125366e-30
42	6	4.2065235210195588e-36
43	0	0.99999666260556919
43	1	3.3373882390231238e-06
43	2	6.1918552444593188e-12
43	3	8.4481323007439898e-18
43	4	9.4708405026864195e-24
43	5	1.1821375888485179e-29
43	6	1.083309743128062e-35
44	0	0.99999801340197314
44	1	1.9865951431662578e-06
44	2	2.8835423122367843e-12
44	3	2.9574765401633733e-18
44	4	2.5402326481155654e-24
44	5	1.9468570933503139e-30
44	6	1.2793957187604514e-36
44	7	1.1102230246251565e-16
47	0	0.99999964300006372
47	1	3.5699984698983286e-07
47	2	8.9285655339304193e-14
47	3	1.9453825656299359e-20
47	4	3.9618667491811194e-27
47	5	7.7751876205414354e-34
48	0	0.99999942300016653
48	1	5.7699962575792154e-07
48	2	2.0777755035855437e-13
48	3	6.0291378507934254e-20
48	4	1.5473919365979228e-26
48	5	3.6748588482370913e-33
49	0	0.99999928840025321
49	1	7.1159936084116682e-07
49	2	3.8597142129797557e-13
49	3	1.9171163381172922e-19
49	4	1.2839787677582819e-25
49	5	7.1163796543263901e-32
51	0	0.99999742220332266
51	1	2.5777928739395289e-06
51	2	3.8035326757585129e-12
51	3	4.2295257785361287e-18
51	4	4.7507637564132068e-24
51	5	4.2417035237858535e-30
51	6	2.9056854791806645e-36
52	0	0.99999659300580379
52	1	3.4069877566268021e-06
52	2	6.4395463571808727e-12
52	3	8.9351072447596566e-18
52	4	1.0171154371194988e-23
52	5	1.2835229680938495e-29
